373;unknown;?;?;oct;cellular;?;2
827;?;?;?;?;cellular;26;?
148;unknown;-1;?;?;cellular;65;?
617;?;-1;?;?;cellular;25;2
?;unknown;?;5;jul;cellular;51;2
182;unknown;-1;339;jun;?;27;2
?;unknown;?;905;?;?;49;2
?;unknown;-1;486;may;?;?;2
?;unknown;-1;?;?;?;?;?
709;unknown;-1;?;?;cellular;62;?
602;other;?;1;?;cellular;59;2
1068;unknown;-1;13460;?;cellular;?;2
?;?;-1;?;?;?;?;2
597;unknown;?;5773;may;unknown;44;2
?;?;-1;?;jul;cellular;30;2
133;?;97;23878;?;?;24;2
304;?;?;3020;jul;telephone;71;2
647;unknown;-1;422;may;cellular;59;?
407;?;74;?;may;?;?;2
?;unknown;?;3465;jul;cellular;?;?
?;failure;342;2959;jul;?;?;2
214;success;83;?;may;cellular;32;2
?;unknown;?;?;?;?;?;2
150;?;-1;?;?;?;39;2
601;unknown;-1;876;?;cellular;?;2
1598;failure;?;6542;may;?;32;?
?;?;?;?;?;cellular;56;?
238;unknown;-1;?;?;cellular;33;2
334;unknown;-1;276;?;?;39;?
262;unknown;-1;5689;?;cellular;48;?
167;?;-1;1730;?;?;37;2
1182;failure;286;5073;may;?;?;?
1153;unknown;?;0;jul;cellular;?;?
?;failure;286;?;?;?;?;?
?;success;?;?;?;cellular;?;2
?;unknown;-1;?;apr;cellular;45;2
?;unknown;-1;?;mar;?;58;?
422;success;188;256;dec;?;58;2
212;success;187;?;nov;cellular;68;?
91;other;100;1233;sep;?;47;2
?;success;149;?;?;?;29;2
63;?;182;-32;?;?;?;2
367;?;?;661;dec;cellular;64;2
239;?;-1;?;aug;?;47;2
507;other;349;149;apr;?;?;?
?;success;?;1015;may;cellular;?;2
155;unknown;?;?;?;?;28;2
354;unknown;-1;?;?;cellular;?;2
248;?;-1;?;oct;unknown;35;2
93;unknown;?;171;mar;?;28;?
381;?;-1;?;jun;?;37;?
649;unknown;?;5561;aug;cellular;41;?
558;unknown;-1;?;apr;telephone;86;?
217;failure;70;506;?;cellular;?;2
271;unknown;-1;1934;sep;?;29;2
177;?;?;18967;jan;cellular;60;?
451;failure;169;2039;?;?;49;2
114;failure;170;899;?;?;?;2
1275;unknown;?;118;?;?;32;2
?;success;?;780;sep;cellular;23;?
104;other;99;?;nov;cellular;54;?
650;?;-1;902;feb;cellular;?;?
154;?;?;2807;nov;unknown;31;?
?;?;?;?;jun;unknown;28;2
?;?;?;89;jul;cellular;33;?
386;success;?;235;?;cellular;48;2
395;unknown;?;1104;aug;?;39;2
?;unknown;?;2016;apr;cellular;?;?
730;?;?;?;?;?;34;2
235;?;?;3343;?;cellular;30;?
?;success;92;?;aug;?;35;?
?;success;278;?;?;cellular;33;?
?;success;279;?;jan;?;31;?
164;unknown;-1;?;?;cellular;?;?
?;?;?;426;?;?;?;2
?;?;?;?;?;?;28;2
201;?;?;2331;?;telephone;?;?
?;unknown;-1;989;jul;cellular;59;2
?;?;-1;?;apr;cellular;?;2
206;unknown;?;?;feb;cellular;?;2
?;unknown;-1;927;?;?;61;2
?;other;?;?;oct;cellular;80;?
480;unknown;-1;8729;?;cellular;?;?
1871;?;-1;1732;aug;cellular;?;?
325;?;?;?;?;?;?;2
279;unknown;?;438;feb;?;72;2
707;success;?;3403;nov;?;43;2
258;success;?;2488;?;cellular;?;2
296;?;-1;150;jun;?;39;2
445;unknown;?;?;may;?;?;?
?;?;-1;?;?;?;50;2
?;?;?;?;?;?;?;2
?;unknown;-1;?;feb;?;?;?
?;unknown;?;271;?;cellular;?;2
725;unknown;-1;9328;?;cellular;46;?
331;?;-1;805;feb;?;28;?
?;unknown;-1;379;?;?;33;2
1210;?;-1;?;jun;?;?;2
585;?;-1;?;?;cellular;60;?
?;unknown;-1;?;?;cellular;45;2
89;success;91;2557;?;?;61;?
82;?;-1;0;?;?;?;2
150;success;97;?;?;cellular;37;2
240;failure;301;?;jan;cellular;27;2
?;?;-1;654;may;?;?;2
?;?;?;775;jan;?;92;2
?;unknown;-1;?;may;unknown;44;2
?;?;-1;962;may;?;36;2
200;unknown;-1;?;apr;?;26;?
?;success;?;3290;mar;cellular;29;?
224;?;?;?;sep;cellular;33;2
733;?;?;2486;may;?;?;2
660;success;182;978;?;cellular;?;?
281;other;186;86;?;cellular;48;2
?;unknown;-1;2325;feb;cellular;?;2
?;unknown;?;81;?;?;36;?
522;unknown;-1;732;apr;cellular;39;2
91;success;103;?;?;cellular;50;2
?;unknown;-1;?;aug;cellular;?;2
?;success;92;?;sep;?;67;2
?;?;-1;231;?;cellular;41;2
394;?;-1;2038;apr;?;55;2
675;?;-1;2518;?;?;59;2
527;unknown;-1;2892;?;?;?;?
455;unknown;?;1165;?;cellular;50;2
314;?;?;1234;jul;cellular;?;?
149;unknown;?;?;?;?;?;?
154;?;?;3917;mar;?;?;2
?;?;?;431;?;unknown;?;?
438;unknown;-1;?;apr;cellular;52;2
?;?;-1;200;?;cellular;54;?
?;unknown;-1;3864;jul;cellular;?;2
?;unknown;?;3271;?;cellular;?;2
?;unknown;-1;4539;?;?;38;?
369;?;-1;?;?;cellular;22;2
?;unknown;-1;5041;?;telephone;?;2
?;?;?;311;?;cellular;40;?
414;?;?;1809;jul;?;23;2
1276;unknown;?;?;?;unknown;?;?
993;success;?;3407;?;cellular;36;?
?;?;?;?;jul;telephone;36;?
196;?;?;?;?;cellular;?;2
394;?;-1;?;apr;?;26;?
806;unknown;-1;?;may;?;?;2
767;unknown;-1;99;?;?;?;2
?;?;-1;654;jul;?;53;2
645;?;?;0;aug;telephone;?;2
357;?;?;?;?;?;28;?
404;?;305;3154;?;?;37;?
?;unknown;-1;587;nov;cellular;?;2
?;unknown;?;34646;?;telephone;?;2
680;success;?;8781;may;?;?;?
71;unknown;?;127;feb;cellular;?;2
207;unknown;?;?;mar;?;?;2
80;?;?;?;?;cellular;47;2
328;?;143;1445;apr;cellular;29;?
164;unknown;-1;?;aug;cellular;42;2
442;?;-1;117;?;cellular;51;2
?;unknown;?;?;jun;unknown;39;?
282;unknown;?;1031;jun;?;36;2
97;unknown;-1;?;oct;telephone;?;2
185;?;-1;23878;?;cellular;?;?
169;?;?;?;sep;?;18;2
?;unknown;-1;1303;?;cellular;54;?
?;success;113;4987;jun;?;28;2
323;?;?;2489;?;cellular;27;2
140;unknown;?;480;?;cellular;25;2
?;unknown;?;?;nov;cellular;?;?
?;unknown;-1;?;?;unknown;36;?
?;other;?;849;?;cellular;42;2
524;?;206;?;?;cellular;?;2
634;other;92;?;aug;cellular;52;2
212;unknown;?;?;oct;?;?;?
?;unknown;?;1117;jun;?;?;2
?;unknown;?;0;?;unknown;54;?
?;?;370;151;may;cellular;34;2
?;unknown;-1;5768;jun;unknown;?;?
?;?;-1;670;?;?;58;?
366;success;?;?;aug;?;?;2
?;success;96;242;aug;cellular;46;2
?;failure;?;-101;?;cellular;44;2
?;unknown;-1;2383;jun;cellular;55;2
423;unknown;?;2230;oct;?;?;2
298;unknown;-1;1291;feb;cellular;36;2
?;?;?;1181;?;cellular;40;?
?;unknown;-1;?;aug;?;55;?
?;?;-1;?;aug;cellular;?;2
436;?;?;977;feb;telephone;46;2
724;unknown;?;?;jul;?;57;?
687;?;?;?;aug;cellular;57;2
?;other;261;4;apr;?;?;2
?;?;?;78;apr;cellular;29;?
?;unknown;?;?;may;unknown;?;2
1417;?;-1;?;jul;cellular;55;2
282;?;187;733;may;?;?;2
?;unknown;?;326;may;cellular;?;?
?;other;?;?;oct;telephone;64;2
1917;unknown;?;?;jan;?;?;?
317;?;160;3047;apr;?;?;?
513;?;-1;253;?;cellular;50;2
1663;unknown;-1;908;jun;unknown;?;2
?;?;?;133;?;cellular;33;?
375;?;374;?;?;cellular;?;?
1306;unknown;-1;980;aug;cellular;37;2
?;?;186;2391;jun;?;67;?
?;?;?;757;feb;cellular;42;2
?;success;181;?;apr;cellular;?;2
?;other;?;1235;jul;?;24;2
?;?;?;?;?;cellular;?;?
?;success;184;2367;sep;?;44;?
?;unknown;-1;40;feb;cellular;43;?
310;?;804;?;?;cellular;45;2
297;success;86;?;apr;?;?;2
?;?;-1;?;nov;?;?;2
797;unknown;-1;6822;aug;cellular;?;2
428;?;272;?;aug;cellular;37;2
79;?;?;2109;?;cellular;51;?
?;unknown;?;82;apr;?;?;2
1061;?;-1;370;jul;?;26;?
255;?;?;?;?;?;?;2
431;unknown;?;?;may;unknown;38;?
?;unknown;-1;2149;apr;cellular;46;2
1776;unknown;?;1308;?;telephone;40;?
988;unknown;-1;4145;?;unknown;36;2
406;unknown;-1;1015;jun;unknown;?;?
?;unknown;-1;?;nov;cellular;34;?
?;unknown;?;?;apr;?;38;2
?;unknown;-1;?;jul;?;?;?
?;unknown;-1;3551;may;cellular;?;2
220;?;-1;132;mar;cellular;43;2
?;other;?;2557;?;?;?;2
?;unknown;-1;132;apr;cellular;?;2
155;success;?;5958;?;cellular;?;2
?;unknown;-1;7468;?;?;34;?
?;?;?;3324;may;cellular;?;?
226;?;?;?;feb;cellular;?;?
?;?;-1;?;jun;?;31;2
181;unknown;-1;?;oct;telephone;?;?
365;?;-1;533;?;cellular;30;2
?;?;185;1780;oct;cellular;78;?
?;unknown;-1;-197;?;?;28;2
705;unknown;-1;7773;nov;cellular;?;2
?;?;176;?;apr;cellular;?;?
350;unknown;?;?;?;cellular;38;2
297;success;83;?;?;cellular;23;?
?;?;-1;?;may;?;26;2
172;?;91;1070;nov;cellular;44;?
536;unknown;-1;?;nov;?;?;?
?;unknown;-1;?;?;cellular;?;2
219;?;?;2645;feb;?;64;2
1318;unknown;-1;?;jun;unknown;?;2
?;unknown;?;603;?;cellular;?;2
829;unknown;-1;859;?;cellular;?;?
?;success;?;?;?;?;?;2
988;unknown;-1;?;jul;?;49;2
?;?;-1;1547;nov;?;?;2
?;success;251;19;?;cellular;?;2
?;?;363;?;apr;?;?;2
495;?;?;?;sep;cellular;50;2
267;?;-1;9407;may;cellular;29;?
117;unknown;-1;?;?;cellular;?;?
175;unknown;-1;92;?;cellular;29;2
1044;?;?;?;?;unknown;?;2
25;success;?;?;jul;unknown;53;2
190;success;?;1579;?;cellular;29;?
134;unknown;?;5254;?;unknown;?;2
?;unknown;-1;?;mar;?;49;?
516;unknown;-1;?;?;?;30;?
392;unknown;?;3407;?;?;36;2
321;unknown;-1;5475;?;cellular;54;2
?;?;140;?;?;?;42;2
?;unknown;-1;10281;?;cellular;?;2
?;success;?;1167;sep;?;49;2
394;unknown;?;1089;may;cellular;?;?
1084;unknown;?;3837;?;unknown;35;2
?;?;?;?;nov;?;36;2
?;unknown;-1;?;aug;cellular;?;2
409;?;?;?;sep;?;?;2
91;other;285;138;?;?;?;2
?;unknown;?;?;apr;cellular;58;?
530;unknown;-1;?;nov;?;?;2
295;unknown;?;473;jun;cellular;57;2
912;unknown;?;?;?;?;?;2
?;unknown;-1;3528;oct;?;?;2
?;unknown;?;152;?;unknown;35;?
?;?;?;580;nov;?;?;2
729;unknown;-1;?;?;cellular;41;?
?;unknown;-1;1026;nov;unknown;59;?
192;unknown;-1;?;aug;cellular;60;2
?;?;184;?;jul;?;69;?
?;?;?;1949;may;?;48;?
?;unknown;-1;421;nov;?;53;2
598;unknown;-1;?;?;cellular;?;2
473;?;182;?;?;telephone;54;2
216;unknown;-1;2575;apr;telephone;70;2
?;failure;?;?;may;?;34;?
?;failure;?;?;apr;cellular;47;2
?;?;?;?;nov;cellular;35;2
1025;unknown;?;?;jun;unknown;43;?
?;unknown;?;506;apr;cellular;?;2
1018;?;-1;844;?;unknown;45;2
?;unknown;?;1756;apr;cellular;39;2
1087;?;-1;?;?;cellular;?;?
160;failure;243;?;feb;?;51;?
?;unknown;-1;?;apr;telephone;?;?
1342;unknown;-1;?;jul;cellular;?;2
?;?;-1;895;may;?;?;2
?;other;302;22;?;?;35;2
?;other;?;2178;oct;cellular;29;2
?;unknown;-1;?;jul;cellular;32;?
?;?;?;1430;jan;cellular;67;2
349;failure;70;96;aug;cellular;26;2
?;unknown;-1;644;jun;?;45;2
269;failure;40;0;may;cellular;28;2
?;success;232;390;?;cellular;28;2
?;?;271;10905;aug;?;44;?
?;?;?;?;?;?;35;2
?;failure;371;2139;?;cellular;?;?
229;unknown;-1;276;?;cellular;65;2
118;unknown;?;891;jan;unknown;45;?
545;?;-1;2069;apr;?;?;2
331;?;?;3;feb;?;31;2
882;unknown;?;-3058;apr;cellular;?;?
?;unknown;?;?;?;telephone;29;2
274;success;230;19;dec;?;29;2
?;unknown;-1;?;jul;cellular;49;2
425;success;183;2331;?;?;65;?
?;unknown;?;2788;jun;unknown;28;2
?;failure;?;?;?;cellular;?;?
?;success;181;?;?;cellular;53;2
63;success;?;?;dec;?;61;?
?;failure;784;?;jul;cellular;37;2
159;?;-1;0;jun;?;30;2
1720;unknown;-1;436;?;cellular;30;2
793;?;?;?;?;?;56;2
?;success;184;1165;?;?;29;?
1835;success;?;775;?;?;38;2
?;?;-1;1049;may;?;?;?
?;?;-1;1619;?;cellular;?;2
?;other;84;?;may;cellular;?;2
278;other;116;2540;jun;?;67;2
?;?;?;7929;apr;unknown;60;?
755;unknown;?;?;?;?;52;?
?;?;-1;1504;?;?;55;2
193;success;?;376;?;cellular;36;?
96;?;-1;281;mar;cellular;56;2
261;unknown;?;?;feb;?;59;?
194;?;?;2;mar;cellular;?;2
681;?;?;?;jul;?;?;?
820;?;-1;3538;?;?;?;?
354;unknown;?;1052;apr;cellular;?;2
?;failure;?;5887;jun;cellular;49;?
?;?;?;?;apr;?;35;2
659;unknown;-1;?;?;cellular;26;2
222;other;188;?;mar;cellular;54;2
504;?;?;926;?;?;48;?
?;?;-1;?;sep;?;51;2
165;unknown;-1;?;feb;?;85;?
?;?;-1;957;dec;?;59;2
307;failure;177;214;may;cellular;48;2
?;unknown;?;2532;feb;?;26;?
?;unknown;?;265;may;?;29;?
1579;unknown;?;6748;aug;?;33;?
357;?;-1;7290;?;cellular;?;?
218;?;?;372;?;?;22;?
?;?;203;?;mar;?;?;?
341;?;?;?;?;?;?;?
?;failure;132;158;?;cellular;34;?
474;success;?;-17;?;cellular;40;2
638;unknown;?;2551;?;cellular;?;2
?;?;93;187;sep;cellular;?;2
?;unknown;-1;?;jun;cellular;?;?
1138;unknown;-1;?;feb;cellular;?;2
762;success;?;598;may;cellular;24;2
685;other;366;148;?;cellular;59;2
?;?;-1;?;?;cellular;30;?
1973;unknown;?;204;?;?;?;?
415;?;?;?;jun;cellular;?;2
405;?;?;203;?;cellular;?;?
179;unknown;-1;816;?;?;30;2
163;failure;?;1579;jan;?;28;?
?;?;365;?;?;cellular;33;?
623;unknown;-1;-1944;may;cellular;?;?
1078;?;-1;931;feb;?;27;?
179;unknown;-1;1697;?;cellular;33;?
78;unknown;-1;1855;feb;telephone;40;2
342;unknown;?;2489;?;telephone;28;2
1236;unknown;-1;-34;?;?;32;?
?;unknown;-1;?;?;telephone;47;?
465;?;369;?;?;?;?;2
?;?;194;160;nov;?;?;2
?;?;?;11766;?;cellular;40;2
