359;?;?;?;jun;cellular;?;?
195;unknown;-1;?;aug;?;?;?
1597;unknown;?;?;may;?;36;2
166;unknown;-1;?;?;?;57;2
1238;unknown;?;2018;aug;cellular;?;2
1343;?;-1;698;?;unknown;?;2
?;unknown;-1;?;?;cellular;43;2
967;unknown;?;164;jun;unknown;35;?
374;success;?;0;?;cellular;?;2
1006;unknown;-1;0;?;cellular;39;2
?;other;88;228;aug;cellular;31;2
629;unknown;-1;207;may;cellular;?;2
187;unknown;-1;762;jul;cellular;32;2
187;unknown;-1;1224;nov;cellular;35;2
201;unknown;-1;528;aug;?;?;2
172;?;?;1443;?;?;51;?
?;?;216;11303;dec;cellular;38;2
?;unknown;-1;196;feb;cellular;51;2
608;failure;99;2939;oct;cellular;?;?
?;success;92;0;?;?;70;?
534;?;-1;-468;?;cellular;?;2
929;other;?;481;dec;cellular;39;2
720;unknown;-1;4855;aug;?;?;2
?;?;-1;362;aug;?;48;2
?;?;-1;2734;may;?;44;?
?;unknown;-1;?;nov;cellular;59;2
545;success;186;5310;may;?;?;?
288;?;96;167;may;cellular;24;2
380;failure;88;3186;?;cellular;43;2
553;?;-1;372;nov;cellular;57;?
?;?;-1;?;oct;cellular;76;?
658;?;-1;?;jul;?;26;2
?;?;?;550;jan;cellular;?;2
?;unknown;-1;1306;jun;cellular;52;2
?;?;-1;611;?;unknown;32;2
1078;other;?;?;?;cellular;?;?
435;unknown;-1;257;apr;?;?;2
1210;?;171;?;nov;cellular;37;2
175;?;?;1162;apr;cellular;35;2
1040;unknown;-1;2396;aug;cellular;59;2
567;failure;275;?;?;cellular;37;2
208;unknown;-1;294;dec;?;26;2
?;success;?;5060;may;cellular;41;2
?;failure;93;565;aug;?;37;2
397;unknown;-1;5329;jul;?;41;2
?;unknown;?;?;jun;unknown;?;?
293;unknown;-1;2493;jan;cellular;30;2
958;?;-1;?;oct;?;50;2
167;unknown;?;?;?;cellular;18;2
107;unknown;-1;252;jun;cellular;31;?
256;success;?;107;?;cellular;23;2
?;unknown;?;?;?;?;63;2
220;other;207;1776;?;cellular;31;2
?;unknown;-1;?;mar;cellular;32;?
1334;unknown;?;127;sep;cellular;28;2
372;unknown;?;746;aug;cellular;51;?
529;success;?;3472;apr;cellular;?;?
259;unknown;-1;253;?;cellular;?;2
238;unknown;-1;765;?;cellular;29;2
175;success;92;215;feb;?;20;2
860;unknown;-1;4665;?;?;32;?
?;failure;103;805;?;cellular;29;?
740;unknown;-1;939;may;unknown;28;2
781;unknown;?;119;jul;?;27;2
978;unknown;-1;454;jul;cellular;32;?
427;?;603;1055;?;cellular;29;2
434;?;57;519;?;telephone;73;2
?;unknown;?;46;aug;cellular;32;2
?;?;-1;?;apr;cellular;?;2
400;unknown;?;308;sep;cellular;?;?
162;?;-1;?;?;cellular;59;2
95;?;-1;?;jun;cellular;32;?
389;success;?;?;may;cellular;?;2
?;unknown;-1;?;sep;cellular;37;2
554;?;-1;1461;?;unknown;?;?
?;?;91;?;?;cellular;?;2
325;failure;180;115;apr;telephone;?;2
?;?;?;?;aug;cellular;?;?
1008;?;-1;-277;?;?;?;?
305;success;192;4623;feb;cellular;?;?
389;success;?;1147;aug;cellular;48;?
350;success;182;339;dec;cellular;28;?
150;unknown;?;?;aug;cellular;?;2
295;?;200;129;?;cellular;34;2
?;unknown;-1;?;apr;telephone;?;?
?;success;196;?;apr;?;37;?
?;?;?;4348;jun;cellular;58;2
?;unknown;-1;1134;jul;cellular;54;2
?;unknown;?;0;jul;cellular;?;?
241;?;181;802;mar;cellular;76;2
1120;?;?;-192;may;unknown;43;2
?;unknown;-1;5;aug;cellular;?;2
?;failure;63;195;?;cellular;52;?
605;success;92;?;aug;cellular;49;?
305;?;-1;3537;oct;?;?;2
?;success;?;?;sep;cellular;?;2
784;unknown;-1;941;?;cellular;26;2
238;?;442;?;oct;?;56;2
?;unknown;-1;0;oct;?;?;2
827;unknown;-1;-887;?;?;26;2
?;unknown;-1;3629;apr;cellular;?;2
617;unknown;?;362;jun;?;?;2
?;unknown;-1;5;?;?;51;?
?;unknown;-1;339;jun;cellular;?;?
1543;unknown;-1;905;jun;cellular;?;2
?;unknown;-1;486;may;unknown;?;2
?;unknown;?;5361;aug;cellular;52;2
709;?;?;298;nov;?;?;2
?;other;?;1;?;cellular;59;2
1068;unknown;-1;13460;may;cellular;35;2
1060;unknown;-1;?;jun;unknown;32;2
?;unknown;-1;5773;may;?;44;?
?;?;?;1598;jul;cellular;30;2
133;success;?;23878;may;?;24;2
?;failure;?;?;jul;?;71;2
647;?;-1;422;?;?;?;?
?;failure;74;2635;may;cellular;?;2
1039;unknown;-1;3465;jul;cellular;42;2
?;?;?;?;?;?;42;?
214;success;?;1138;may;cellular;32;2
854;unknown;?;307;dec;cellular;?;2
?;?;-1;437;oct;?;39;2
601;unknown;-1;?;may;?;52;2
?;?;?;6542;may;cellular;?;2
156;other;305;3738;apr;cellular;56;2
?;unknown;-1;7608;?;?;?;2
?;unknown;-1;?;?;cellular;39;?
262;?;-1;5689;feb;cellular;48;2
167;unknown;-1;?;?;cellular;37;2
?;?;286;?;may;?;?;2
?;unknown;?;0;jul;cellular;43;2
146;failure;286;272;aug;cellular;62;?
?;success;92;-46;sep;cellular;?;?
587;unknown;-1;242;apr;?;45;?
342;?;-1;?;mar;cellular;?;2
422;?;?;256;?;?;58;2
212;success;187;1146;nov;cellular;68;?
?;?;100;?;sep;unknown;47;2
?;success;?;?;oct;?;29;?
63;?;?;?;feb;cellular;35;?
367;failure;294;661;dec;cellular;?;?
239;unknown;-1;2306;aug;?;?;2
507;other;349;149;apr;?;35;2
1008;?;347;?;may;?;36;2
?;?;-1;157;may;cellular;28;2
?;unknown;-1;1235;?;cellular;?;2
248;?;?;7506;oct;?;?;2
93;unknown;-1;?;mar;cellular;28;?
?;?;?;1508;jun;unknown;37;?
649;unknown;?;5561;aug;?;41;?
?;?;-1;?;apr;telephone;86;2
?;failure;70;?;nov;?;36;2
271;unknown;-1;1934;?;?;?;?
?;unknown;-1;18967;?;cellular;?;2
?;failure;169;2039;?;cellular;49;2
114;failure;?;899;nov;unknown;34;2
1275;unknown;-1;?;jul;cellular;32;?
393;success;183;?;sep;cellular;23;2
?;other;?;2206;nov;cellular;?;2
650;unknown;-1;902;feb;?;?;?
?;?;-1;?;?;unknown;?;2
712;?;-1;-1042;jun;?;28;?
?;?;-1;89;jul;cellular;33;2
386;success;191;?;sep;cellular;?;?
?;unknown;?;1104;aug;cellular;39;2
209;unknown;-1;2016;apr;cellular;31;2
730;?;-1;0;aug;cellular;34;2
?;unknown;?;3343;jun;cellular;30;?
462;success;92;415;aug;cellular;35;2
264;success;278;?;mar;?;33;?
?;success;?;?;jan;cellular;31;2
164;unknown;-1;3951;oct;cellular;?;2
?;success;185;426;sep;telephone;69;?
295;unknown;-1;187;mar;?;?;?
201;unknown;-1;2331;?;?;64;2
125;unknown;-1;989;jul;cellular;59;?
89;unknown;-1;?;apr;cellular;51;2
206;unknown;-1;697;feb;?;29;?
427;unknown;?;927;apr;cellular;61;2
746;other;86;?;oct;cellular;?;2
480;unknown;-1;?;oct;?;61;2
1871;?;-1;1732;?;cellular;32;?
?;?;?;393;?;cellular;39;2
279;unknown;-1;?;?;cellular;72;?
707;success;97;3403;nov;cellular;43;2
258;?;169;2488;jun;cellular;21;?
296;unknown;-1;150;jun;cellular;?;?
445;?;-1;100;may;cellular;?;2
?;unknown;?;230;jul;telephone;?;2
139;?;190;2557;?;cellular;61;2
?;unknown;?;983;?;cellular;43;2
1344;unknown;-1;271;aug;?;?;2
725;unknown;-1;9328;may;cellular;46;2
331;unknown;?;805;?;cellular;28;2
263;unknown;-1;379;?;cellular;?;2
?;?;-1;2269;?;unknown;?;2
585;?;-1;?;?;?;?;?
?;?;-1;4831;jan;cellular;45;2
89;?;91;2557;?;cellular;61;?
?;unknown;?;0;mar;cellular;?;2
150;?;97;1291;?;cellular;37;2
240;?;?;2855;jan;cellular;27;2
615;unknown;-1;?;may;cellular;32;2
164;success;?;?;?;cellular;92;2
788;unknown;?;1262;may;unknown;44;2
568;unknown;-1;962;?;?;36;?
200;?;-1;1066;apr;cellular;?;2
136;success;291;?;?;cellular;29;?
224;other;?;?;sep;cellular;?;?
733;unknown;-1;2486;may;unknown;?;?
?;success;182;978;jun;cellular;35;2
281;other;?;?;jun;cellular;?;2
125;unknown;?;?;feb;?;29;2
560;?;-1;81;jul;?;36;2
?;unknown;-1;732;?;?;?;?
?;success;103;?;sep;cellular;50;?
289;unknown;-1;?;?;?;32;?
279;?;92;?;?;?;67;?
428;unknown;?;231;aug;cellular;41;2
?;unknown;-1;2038;?;?;?;2
?;unknown;?;2518;jul;cellular;?;?
527;?;?;2892;apr;cellular;53;2
?;?;-1;1165;jul;?;50;?
314;success;156;1234;jul;?;?;2
149;?;-1;129;oct;?;36;2
154;?;-1;3917;mar;?;43;2
?;unknown;-1;431;?;?;31;?
438;unknown;-1;386;apr;cellular;52;?
170;unknown;-1;200;jun;cellular;54;2
815;unknown;-1;?;jul;cellular;58;?
949;?;-1;?;may;?;?;2
387;unknown;-1;?;?;cellular;38;2
?;unknown;-1;1796;jun;?;?;?
?;unknown;-1;5041;?;telephone;60;?
738;?;-1;311;aug;cellular;40;2
414;unknown;?;?;jul;cellular;23;2
1276;unknown;-1;710;jun;unknown;26;2
993;success;85;3407;jun;cellular;?;2
2692;?;-1;?;jul;?;?;2
?;unknown;-1;2384;?;cellular;70;?
394;unknown;-1;168;apr;cellular;?;2
806;unknown;?;1129;may;?;?;2
767;?;-1;99;jun;?;27;2
?;unknown;-1;?;?;unknown;?;?
?;unknown;?;0;aug;telephone;36;2
357;other;188;330;dec;cellular;28;2
404;?;305;3154;apr;?;37;?
561;unknown;-1;587;?;cellular;53;2
618;unknown;-1;34646;?;?;32;2
?;success;?;?;may;cellular;31;2
71;unknown;-1;127;feb;cellular;37;2
207;?;-1;91;?;?;38;2
80;unknown;-1;?;?;?;47;?
?;success;143;1445;apr;cellular;?;2
164;unknown;-1;976;aug;cellular;42;2
?;?;-1;?;?;cellular;51;2
?;?;-1;-190;jun;unknown;39;2
282;unknown;-1;?;?;cellular;36;2
?;unknown;-1;229;oct;telephone;78;?
?;?;-1;23878;feb;cellular;?;2
169;unknown;?;108;sep;cellular;?;?
1635;unknown;-1;?;feb;cellular;54;2
?;success;113;4987;jun;?;?;?
323;?;163;2489;?;cellular;27;2
?;unknown;-1;?;sep;cellular;25;?
1164;unknown;-1;66;nov;cellular;37;?
?;unknown;-1;2984;?;?;?;?
667;other;321;?;oct;cellular;42;2
?;success;?;1646;apr;cellular;26;2
634;?;?;?;?;cellular;52;2
?;unknown;-1;?;?;cellular;?;?
?;unknown;-1;?;jun;cellular;33;?
618;?;-1;0;may;unknown;54;2
590;?;?;151;?;cellular;34;2
?;?;-1;?;jun;unknown;?;2
1272;unknown;-1;670;?;cellular;58;2
366;success;?;-32;aug;cellular;35;2
120;success;96;242;?;cellular;?;?
?;?;366;-101;may;cellular;44;?
591;unknown;?;2383;jun;?;55;?
423;?;-1;2230;?;cellular;?;?
298;unknown;-1;1291;?;?;36;?
?;success;189;1181;feb;cellular;40;2
309;unknown;-1;?;aug;?;55;2
?;unknown;-1;925;aug;cellular;53;2
?;unknown;-1;977;feb;telephone;46;?
724;unknown;-1;658;?;?;?;?
687;?;?;2120;aug;cellular;57;2
268;other;261;?;apr;cellular;46;2
?;unknown;?;78;apr;cellular;29;?
?;?;?;2067;?;?;43;2
1417;unknown;-1;-268;jul;cellular;55;2
282;success;?;?;may;cellular;?;2
788;unknown;-1;?;?;cellular;41;?
898;?;137;5112;oct;telephone;64;2
1917;unknown;-1;518;?;cellular;49;?
?;other;160;3047;apr;cellular;34;?
513;?;?;253;may;cellular;50;2
1663;unknown;-1;?;jun;unknown;?;2
?;unknown;?;?;may;?;33;2
?;other;374;?;feb;cellular;32;2
?;unknown;?;980;aug;cellular;37;2
?;other;186;?;jun;?;?;2
?;unknown;?;757;?;cellular;42;2
218;?;181;?;apr;?;22;?
334;other;93;?;?;cellular;24;2
328;success;182;1230;may;?;?;2
263;?;?;?;sep;?;44;?
147;unknown;?;40;feb;cellular;43;2
?;failure;804;2048;?;cellular;45;2
297;success;?;1331;apr;?;31;2
1855;unknown;-1;?;?;cellular;46;2
797;?;?;6822;?;cellular;57;2
428;success;272;62;aug;?;?;?
79;unknown;-1;?;oct;cellular;?;2
104;unknown;?;?;apr;cellular;25;2
?;unknown;-1;370;?;cellular;?;2
255;failure;?;6900;?;cellular;57;2
431;?;-1;?;?;unknown;38;2
282;unknown;-1;2149;apr;cellular;46;?
1776;unknown;-1;?;?;?;?;2
988;?;-1;?;jun;unknown;?;2
406;unknown;?;?;?;?;?;?
1303;unknown;-1;?;nov;cellular;?;2
?;unknown;-1;497;apr;unknown;38;2
376;unknown;-1;203;?;?;?;2
458;unknown;?;?;may;?;57;2
220;unknown;?;132;?;cellular;?;?
340;other;156;2557;jul;?;?;2
?;unknown;?;132;?;?;?;?
155;success;184;5958;?;?;36;2
383;?;-1;7468;apr;cellular;34;2
289;?;91;3324;may;?;?;?
226;?;?;?;feb;?;25;?
?;unknown;-1;?;jun;cellular;31;2
181;unknown;?;?;oct;telephone;?;2
365;unknown;-1;?;?;cellular;?;2
211;?;185;1780;oct;cellular;78;2
2016;?;?;-197;may;unknown;28;2
705;unknown;-1;7773;nov;?;30;2
701;success;?;1970;apr;cellular;38;2
350;unknown;-1;?;apr;?;38;2
?;?;83;0;apr;cellular;23;?
?;unknown;-1;?;may;cellular;?;2
172;success;91;1070;nov;cellular;44;2
536;unknown;?;4718;?;cellular;31;?
606;unknown;?;104;may;cellular;38;2
219;?;?;?;feb;telephone;64;?
1318;?;-1;1319;?;unknown;53;?
1080;unknown;?;603;may;?;?;?
829;unknown;?;859;?;cellular;34;2
404;success;?;2557;?;cellular;62;2
988;unknown;-1;-701;jul;?;49;2
405;unknown;-1;1547;?;cellular;?;?
?;success;251;19;feb;cellular;38;?
196;failure;363;562;apr;cellular;33;2
?;success;92;6574;?;?;50;?
?;?;?;?;may;cellular;29;2
117;?;-1;?;jun;cellular;?;?
?;unknown;-1;92;mar;cellular;29;2
1044;?;-1;62;may;unknown;53;2
25;success;?;36;?;?;53;2
190;success;92;1579;oct;?;29;?
134;unknown;-1;5254;oct;unknown;51;2
368;unknown;-1;228;mar;cellular;49;2
516;?;?;-366;jul;cellular;30;2
392;unknown;?;3407;mar;cellular;36;?
321;unknown;-1;5475;jul;cellular;54;?
331;?;140;0;apr;?;42;?
400;unknown;-1;?;apr;?;32;?
249;?;91;1167;sep;?;49;2
394;unknown;-1;1089;may;?;34;?
1084;unknown;-1;3837;?;unknown;35;?
736;unknown;-1;2032;nov;?;36;2
735;unknown;-1;234;?;?;51;?
409;?;92;?;sep;cellular;33;?
91;other;285;138;?;cellular;31;2
?;unknown;?;?;apr;cellular;58;2
?;unknown;-1;?;nov;cellular;50;2
295;unknown;?;473;jun;cellular;57;2
912;unknown;?;?;may;unknown;24;2
137;unknown;-1;3528;oct;?;?;2
563;?;-1;152;jun;unknown;35;?
965;unknown;?;580;nov;cellular;52;2
729;unknown;-1;?;may;cellular;41;2
?;?;-1;?;nov;unknown;59;?
192;unknown;-1;523;aug;cellular;?;?
417;success;184;2144;jul;?;69;2
?;unknown;-1;?;may;unknown;?;2
677;?;-1;?;nov;?;53;?
598;unknown;?;751;jul;?;28;2
473;failure;182;?;apr;telephone;?;2
216;?;?;2575;apr;?;70;2
747;failure;?;76;may;cellular;?;2
774;failure;164;?;apr;?;47;2
854;?;-1;4508;?;cellular;35;?
1025;?;?;?;jun;unknown;?;2
?;unknown;-1;506;apr;?;45;2
1018;?;?;844;?;unknown;?;2
939;unknown;-1;?;apr;cellular;39;2
1087;unknown;?;804;?;cellular;?;2
?;failure;243;?;feb;cellular;51;?
236;unknown;?;12039;?;telephone;60;2
1342;?;-1;?;jul;?;40;?
1531;unknown;-1;895;may;?;38;2
?;?;302;22;may;?;?;?
260;other;139;?;?;cellular;?;2
?;unknown;-1;2559;jul;?;?;2
499;failure;?;?;jan;?;?;2
349;?;?;?;aug;cellular;26;2
?;unknown;-1;644;jun;unknown;45;2
269;failure;40;0;may;cellular;28;2
845;success;232;390;sep;cellular;?;2
?;?;271;10905;?;cellular;?;2
155;unknown;-1;?;?;cellular;35;2
576;?;371;2139;may;cellular;39;2
229;unknown;-1;276;apr;cellular;65;2
118;unknown;-1;?;jan;unknown;?;?
545;unknown;-1;2069;?;cellular;32;?
?;?;-1;3;?;cellular;31;2
882;unknown;-1;?;?;?;39;2
?;unknown;-1;3317;may;telephone;?;2
274;?;?;?;?;?;29;?
367;unknown;?;305;jul;?;49;?
?;?;?;?;?;telephone;?;?
369;unknown;-1;2788;?;unknown;28;2
?;?;264;2580;apr;?;?;2
388;success;181;306;jul;cellular;?;2
63;success;200;544;?;cellular;61;?
?;failure;784;1707;?;cellular;37;2
159;unknown;-1;?;jun;cellular;?;2
1720;?;-1;436;jun;?;30;2
793;unknown;-1;1694;?;cellular;56;2
244;success;184;1165;dec;cellular;?;2
1835;?;182;775;feb;?;?;2
224;unknown;?;1049;may;cellular;36;2
?;unknown;?;1619;?;cellular;?;2
?;other;84;1004;may;?;?;2
278;other;?;2540;jun;?;67;2
111;?;-1;7929;?;?;60;2
755;?;?;?;may;?;?;2
338;unknown;-1;1504;may;cellular;55;?
193;success;?;376;?;cellular;36;?
96;unknown;-1;281;mar;?;?;2
261;?;-1;514;?;cellular;59;?
194;unknown;-1;2;?;cellular;35;2
681;unknown;-1;517;jul;cellular;28;?
820;unknown;-1;3538;?;?;54;?
?;unknown;-1;1052;?;cellular;24;?
181;?;293;5887;jun;?;49;?
?;?;?;?;apr;cellular;?;2
659;unknown;-1;?;may;cellular;26;2
222;other;?;?;?;cellular;54;2
?;?;178;926;aug;?;?;?
345;?;?;1416;sep;?;51;2
165;unknown;-1;?;feb;telephone;?;?
479;unknown;?;957;?;cellular;?;?
307;?;177;?;may;cellular;48;2
269;?;-1;2532;?;?;26;2
491;unknown;-1;265;may;?;?;?
1579;unknown;-1;?;?;?;33;2
357;?;-1;7290;?;cellular;32;2
?;unknown;-1;372;?;cellular;22;2
136;?;203;235;mar;cellular;?;2
341;?;?;3634;feb;?;52;2
278;?;132;158;sep;cellular;34;2
474;success;256;?;may;cellular;?;2
?;unknown;-1;?;jul;cellular;32;?
?;success;93;187;sep;?;28;2
509;unknown;-1;874;jun;cellular;?;?
?;unknown;?;676;feb;cellular;28;?
762;success;182;?;may;?;24;2
685;other;?;148;may;cellular;?;?
1184;unknown;-1;289;aug;cellular;30;2
1973;?;?;?;?;cellular;55;2
415;success;89;259;?;cellular;?;2
405;success;266;203;?;?;67;?
179;unknown;-1;816;?;unknown;30;2
163;failure;91;1579;?;cellular;28;2
?;?;365;555;sep;cellular;33;?
623;unknown;-1;?;?;cellular;?;?
1078;unknown;?;?;feb;?;27;2
?;?;-1;?;nov;cellular;?;?
78;unknown;?;1855;feb;telephone;40;?
?;?;-1;2489;feb;telephone;?;?
?;unknown;-1;-34;may;unknown;32;?
251;unknown;-1;?;oct;?;?;?
?;?;369;429;apr;cellular;?;2
182;success;194;160;nov;cellular;45;?
?;failure;242;?;apr;cellular;40;2
