281;other;186;?;?;cellular;48;?
?;?;-1;?;feb;?;29;2
?;?;-1;?;jul;?;36;2
?;?;-1;732;apr;?;39;2
?;success;?;810;sep;?;?;?
?;?;?;1536;aug;cellular;?;?
?;success;?;?;?;telephone;67;2
428;?;-1;231;aug;cellular;?;?
394;?;-1;2038;?;?;55;?
?;unknown;?;2518;jul;?;?;2
527;?;?;2892;?;cellular;?;2
455;unknown;-1;1165;?;cellular;?;?
314;?;?;?;jul;cellular;24;2
149;?;?;129;oct;?;?;2
?;?;?;?;mar;cellular;?;?
?;?;-1;?;?;unknown;31;2
?;?;?;?;?;?;52;?
?;?;?;200;?;cellular;54;2
?;unknown;-1;3864;jul;?;?;2
949;unknown;-1;3271;?;cellular;?;2
?;?;?;4539;sep;cellular;?;2
?;unknown;-1;1796;jun;?;22;2
?;unknown;-1;?;nov;?;?;?
?;?;-1;311;?;cellular;?;?
414;?;?;1809;?;?;?;?
?;?;-1;?;?;?;?;2
993;success;85;3407;jun;?;36;2
?;unknown;-1;78;?;?;?;?
196;unknown;?;2384;oct;?;?;2
394;unknown;?;?;?;cellular;26;2
806;?;-1;1129;may;?;?;?
767;?;?;99;?;unknown;27;2
?;unknown;?;?;?;?;53;2
645;?;?;?;aug;telephone;36;2
?;?;188;?;?;cellular;28;?
404;failure;305;3154;apr;?;37;2
?;unknown;-1;?;nov;cellular;?;?
?;unknown;?;34646;?;?;32;?
?;success;177;8781;?;cellular;?;2
?;unknown;?;?;?;?;37;?
?;unknown;-1;91;?;cellular;?;2
?;unknown;-1;?;mar;?;?;2
328;success;143;1445;apr;cellular;29;?
164;unknown;-1;?;?;cellular;42;2
442;?;?;?;?;?;?;2
?;?;?;-190;?;unknown;?;?
282;?;-1;1031;jun;cellular;?;2
97;?;-1;229;oct;?;78;?
?;?;-1;?;feb;cellular;?;?
169;unknown;-1;108;sep;cellular;?;2
?;?;-1;?;feb;cellular;54;?
?;?;?;4987;?;cellular;?;?
323;other;?;2489;jul;cellular;?;?
140;unknown;?;480;?;cellular;?;2
1164;?;-1;?;?;cellular;37;?
?;?;-1;?;?;unknown;36;2
667;?;?;?;oct;?;42;2
524;success;?;?;?;?;26;2
634;other;92;4012;aug;cellular;?;?
?;?;?;791;oct;cellular;?;2
?;unknown;-1;?;?;?;33;2
?;?;?;?;?;?;54;2
?;other;370;151;may;cellular;?;?
512;unknown;?;?;jun;?;57;?
?;unknown;?;?;?;cellular;?;?
?;?;178;?;aug;?;?;2
120;success;?;?;aug;cellular;?;2
?;failure;366;-101;?;cellular;?;2
591;?;?;2383;?;?;55;?
?;?;-1;2230;?;?;?;?
?;?;-1;1291;?;?;?;2
?;success;?;?;feb;?;40;?
?;?;?;?;?;cellular;55;2
?;unknown;?;925;aug;?;?;2
436;?;?;?;feb;telephone;?;2
?;unknown;-1;?;jul;?;57;?
?;?;-1;?;aug;cellular;?;?
268;other;?;4;?;cellular;46;?
?;unknown;-1;78;?;?;?;2
756;unknown;?;?;?;?;43;2
?;unknown;-1;?;?;?;?;?
282;?;?;?;may;cellular;?;2
?;?;-1;?;may;cellular;?;?
?;?;137;?;?;telephone;64;2
?;?;-1;518;?;?;?;?
?;?;?;3047;?;?;?;?
513;?;?;253;may;?;?;?
?;?;-1;908;?;?;29;2
218;unknown;?;?;?;?;33;2
375;other;?;3271;feb;?;?;?
1306;?;-1;980;aug;cellular;37;2
?;?;186;?;jun;cellular;?;2
?;unknown;-1;?;?;?;?;2
?;?;?;?;?;cellular;22;?
334;other;?;1235;jul;?;24;?
328;success;?;?;may;cellular;?;2
?;?;184;?;sep;?;?;?
?;?;?;40;?;?;?;?
?;failure;804;?;?;?;?;2
?;success;86;1331;apr;?;?;?
?;?;?;?;?;?;?;?
797;unknown;-1;6822;aug;?;57;2
?;success;272;?;?;cellular;?;?
79;unknown;?;2109;?;?;?;?
104;?;?;?;apr;cellular;25;?
1061;?;?;?;jul;cellular;?;2
255;failure;185;?;?;?;?;2
431;unknown;?;198;?;unknown;?;2
?;unknown;?;?;?;?;?;2
?;unknown;?;?;?;telephone;?;?
988;unknown;?;?;?;?;36;2
?;?;?;1015;?;?;35;?
?;?;-1;751;?;cellular;?;2
?;unknown;-1;?;?;?;38;?
?;unknown;?;?;jul;cellular;?;?
458;?;?;?;may;?;57;2
?;?;-1;?;mar;cellular;?;?
340;other;156;2557;jul;cellular;?;2
444;unknown;-1;132;apr;cellular;72;2
?;success;?;?;sep;cellular;36;?
383;unknown;-1;?;apr;cellular;34;?
289;?;91;3324;?;?;?;2
226;?;?;2354;?;cellular;?;?
401;unknown;?;?;?;cellular;?;2
?;unknown;?;5514;?;telephone;?;?
?;?;?;?;?;?;?;?
211;?;185;?;oct;cellular;?;?
?;unknown;?;-197;?;?;?;?
705;unknown;-1;?;nov;cellular;?;?
701;?;176;1970;apr;cellular;?;2
?;unknown;?;206;apr;cellular;?;2
297;?;83;?;?;?;?;2
637;?;-1;-67;may;cellular;?;2
172;success;91;1070;?;?;44;2
?;?;?;?;?;?;31;2
606;?;?;104;may;?;?;?
?;unknown;?;2645;feb;?;64;2
1318;?;-1;1319;jun;?;53;2
?;?;-1;603;?;?;47;2
829;?;?;?;?;cellular;34;2
?;success;57;?;nov;cellular;?;2
?;unknown;-1;-701;?;?;?;?
405;?;-1;1547;?;cellular;40;?
1130;success;?;?;?;cellular;38;?
?;failure;363;562;?;?;?;2
495;success;92;?;?;?;50;2
?;unknown;?;9407;?;cellular;29;?
117;unknown;-1;?;?;?;?;2
175;?;?;92;mar;?;?;?
1044;unknown;?;?;may;?;53;2
25;?;?;36;?;unknown;?;?
?;?;?;1579;?;?;?;?
134;unknown;-1;?;oct;?;?;?
368;unknown;-1;?;?;?;?;?
516;unknown;?;-366;jul;?;30;?
?;unknown;?;?;mar;cellular;?;2
?;unknown;?;5475;?;cellular;?;2
331;?;?;0;?;cellular;42;?
400;?;-1;?;?;cellular;32;2
249;?;91;1167;?;cellular;49;2
394;unknown;-1;1089;?;?;34;?
?;unknown;?;3837;may;unknown;35;?
?;?;-1;?;?;cellular;36;2
735;?;?;234;aug;cellular;51;2
409;?;92;?;sep;cellular;33;2
91;?;285;?;?;cellular;31;?
?;unknown;-1;?;?;?;?;2
?;?;-1;?;?;?;50;?
295;?;?;473;?;cellular;57;?
?;unknown;-1;409;may;?;24;?
137;unknown;?;3528;oct;?;29;2
?;?;?;?;?;?;?;?
?;?;?;580;?;cellular;52;?
?;?;-1;?;?;cellular;41;?
669;unknown;-1;1026;?;unknown;59;2
?;unknown;-1;523;?;?;?;?
?;success;?;?;jul;?;69;?
?;?;?;?;may;?;?;?
?;unknown;-1;421;nov;cellular;53;?
?;?;-1;751;jul;?;?;?
473;?;?;?;?;?;?;?
?;?;-1;2575;apr;?;?;2
?;failure;371;?;may;?;34;?
774;failure;?;2749;apr;cellular;?;2
854;unknown;?;4508;nov;?;?;?
1025;?;-1;?;?;unknown;43;2
229;unknown;?;506;apr;?;45;2
?;?;?;844;?;unknown;?;?
?;?;?;?;?;cellular;?;2
1087;?;?;?;jun;cellular;38;2
?;?;?;?;feb;cellular;51;2
236;unknown;?;?;apr;?;60;?
1342;unknown;?;?;?;cellular;?;?
1531;unknown;?;895;may;?;38;?
?;?;?;22;?;?;35;2
?;?;?;2178;oct;cellular;?;?
?;unknown;?;2559;?;cellular;?;2
499;failure;?;?;jan;cellular;?;?
?;?;?;?;aug;cellular;?;2
633;?;?;644;?;?;?;?
269;failure;40;0;may;cellular;28;2
845;success;?;390;?;?;?;2
240;other;?;?;aug;?;44;?
155;unknown;?;1380;feb;?;?;?
576;?;371;2139;?;cellular;39;?
?;?;-1;?;apr;cellular;?;2
?;?;-1;891;jan;?;45;?
?;unknown;-1;2069;?;?;?;2
331;unknown;-1;3;feb;?;?;2
882;unknown;-1;-3058;apr;cellular;39;2
?;unknown;?;?;may;telephone;?;2
274;success;230;?;?;?;?;2
367;?;-1;?;?;cellular;49;?
425;?;?;?;aug;telephone;?;?
369;unknown;-1;?;?;?;?;2
?;?;?;2580;apr;cellular;38;?
388;?;181;306;?;cellular;?;2
?;success;200;?;dec;cellular;?;?
?;failure;?;1707;jul;?;37;?
159;?;-1;0;jun;?;30;?
1720;?;?;?;?;cellular;?;?
793;unknown;?;?;aug;cellular;56;2
244;success;?;?;?;?;?;?
?;success;182;?;feb;cellular;38;2
?;?;-1;1049;may;?;36;2
327;?;?;1619;?;cellular;31;2
393;other;?;1004;may;cellular;53;?
?;?;?;2540;?;telephone;67;?
?;unknown;-1;7929;?;?;60;2
755;unknown;-1;?;?;?;52;2
338;unknown;?;?;may;cellular;55;2
?;?;92;?;nov;?;?;?
?;?;?;281;?;?;56;?
261;unknown;-1;?;feb;?;59;2
194;unknown;-1;2;?;cellular;35;2
?;unknown;-1;517;?;cellular;28;2
820;unknown;-1;?;?;cellular;?;2
354;?;?;?;apr;cellular;24;2
?;failure;?;?;?;?;?;?
?;failure;?;545;?;?;?;?
659;unknown;-1;?;?;?;?;2
?;?;188;2693;?;cellular;54;?
504;success;178;926;?;?;48;2
?;unknown;?;1416;?;?;?;2
?;unknown;-1;?;feb;?;85;2
?;?;?;?;dec;cellular;?;?
?;?;177;?;may;cellular;?;?
?;unknown;?;?;feb;cellular;?;?
?;unknown;?;265;?;cellular;29;?
1579;unknown;-1;6748;aug;?;?;2
357;unknown;-1;?;?;?;32;?
218;?;?;?;?;cellular;?;?
136;other;?;?;?;cellular;?;2
?;?;-1;3634;feb;cellular;?;?
?;failure;132;158;sep;?;?;?
474;success;?;-17;may;?;40;2
638;unknown;?;?;jul;cellular;32;?
255;success;93;?;sep;cellular;?;?
?;?;?;874;jun;?;?;?
1138;?;-1;676;?;cellular;?;2
762;success;182;?;may;?;?;2
?;other;366;?;may;cellular;?;2
1184;unknown;-1;289;aug;?;30;?
?;unknown;-1;204;?;cellular;55;2
415;success;?;259;?;cellular;59;2
405;success;?;?;?;cellular;67;2
?;unknown;?;816;?;unknown;30;?
163;failure;?;?;jan;cellular;28;2
204;?;365;555;?;cellular;?;2
623;unknown;?;-1944;may;cellular;51;2
?;?;?;931;feb;cellular;27;2
179;unknown;?;?;?;?;?;?
78;unknown;-1;1855;?;telephone;?;2
342;?;?;2489;?;?;28;?
1236;?;?;?;may;?;32;2
251;unknown;-1;12026;?;telephone;47;2
?;success;?;?;?;cellular;46;2
182;?;194;160;nov;cellular;?;2
218;failure;242;?;?;?;40;2
