522;unknown;?;732;apr;cellular;?;?
?;?;103;810;?;cellular;50;2
289;?;-1;?;aug;cellular;32;?
?;success;92;?;?;?;?;2
?;?;?;?;aug;cellular;41;?
394;unknown;?;?;?;cellular;?;?
675;unknown;?;?;jul;cellular;?;2
?;?;?;?;apr;?;?;2
455;?;-1;1165;jul;cellular;50;?
?;success;?;?;jul;?;?;2
149;?;-1;129;?;cellular;?;2
?;?;-1;3917;?;cellular;43;?
1045;unknown;?;431;may;?;31;2
438;?;-1;?;apr;?;52;2
?;unknown;?;?;?;?;54;2
815;?;-1;?;jul;?;58;?
?;unknown;?;3271;may;cellular;32;?
387;unknown;?;4539;sep;cellular;?;?
?;unknown;-1;1796;?;?;22;2
399;?;?;5041;?;?;?;?
738;?;-1;?;aug;cellular;40;?
?;unknown;-1;?;jul;?;23;2
?;unknown;?;?;jun;unknown;?;2
?;success;85;?;?;?;?;?
?;?;-1;78;jul;?;36;?
?;unknown;?;?;oct;cellular;?;?
394;unknown;?;168;apr;?;?;2
?;?;-1;1129;may;?;?;?
?;unknown;-1;?;jun;unknown;27;2
67;?;-1;?;?;?;53;?
645;?;-1;?;?;?;?;?
357;other;188;330;dec;?;?;2
?;?;305;3154;apr;cellular;?;?
561;?;-1;587;?;?;53;2
?;?;-1;34646;aug;telephone;32;2
?;?;?;?;?;cellular;?;2
71;unknown;-1;127;feb;cellular;37;2
207;unknown;?;?;?;?;?;?
80;?;-1;2351;?;cellular;47;2
328;?;143;1445;?;?;29;2
?;unknown;?;?;?;cellular;42;?
?;unknown;?;117;?;cellular;51;?
893;unknown;?;-190;?;unknown;?;?
282;unknown;-1;1031;jun;cellular;36;?
?;?;?;?;oct;?;?;?
?;unknown;-1;23878;feb;cellular;24;?
169;?;-1;?;sep;cellular;18;2
?;?;-1;?;?;cellular;?;?
924;?;113;?;jun;cellular;28;?
?;?;163;2489;?;?;?;?
?;unknown;?;?;?;cellular;25;2
?;?;?;66;?;?;?;2
394;?;?;?;?;?;?;?
667;?;?;849;oct;cellular;42;2
524;success;206;1646;apr;?;?;?
?;other;92;?;aug;?;?;2
?;?;-1;791;?;?;?;?
?;?;?;?;jun;cellular;33;?
?;unknown;?;0;?;?;54;2
590;other;370;?;?;?;34;2
?;?;?;5768;jun;?;57;?
?;?;?;670;?;?;58;?
366;?;178;-32;aug;?;?;?
120;?;?;?;?;?;46;2
?;?;366;-101;?;?;44;2
591;unknown;-1;2383;?;cellular;55;?
?;?;-1;2230;?;?;?;2
298;?;-1;1291;?;?;?;2
?;success;?;?;?;?;40;2
?;?;-1;?;aug;?;?;2
?;unknown;-1;925;aug;cellular;?;2
?;?;?;?;feb;?;46;?
724;?;-1;658;?;?;?;?
?;unknown;-1;?;aug;cellular;?;2
268;other;?;4;?;?;?;2
?;unknown;-1;78;apr;?;29;2
756;?;?;?;?;?;?;2
1417;unknown;?;-268;jul;?;55;?
?;?;187;?;may;?;?;2
788;?;?;326;may;?;?;?
?;other;137;?;?;telephone;64;?
?;?;?;518;?;?;49;?
317;other;?;?;apr;cellular;34;?
513;?;-1;253;?;cellular;50;2
1663;?;?;?;jun;?;29;?
?;unknown;?;?;may;?;33;2
?;other;?;3271;?;cellular;32;2
1306;?;-1;980;?;?;?;?
737;?;186;2391;?;cellular;?;2
154;?;-1;757;feb;?;42;?
218;success;181;129;?;?;22;?
334;other;?;?;jul;?;?;?
328;success;?;1230;may;?;?;2
263;?;184;2367;?;cellular;44;?
?;?;-1;?;?;?;?;?
?;?;?;?;?;?;?;2
?;?;?;?;apr;?;31;?
1855;?;-1;0;nov;cellular;46;?
797;unknown;-1;6822;aug;?;?;?
428;?;?;62;aug;?;37;2
?;?;?;2109;oct;?;51;2
?;?;?;82;apr;cellular;?;2
1061;unknown;-1;?;?;?;26;2
255;failure;?;6900;?;?;57;?
?;unknown;-1;198;?;?;?;2
282;unknown;-1;?;?;cellular;?;2
?;unknown;?;?;?;telephone;?;?
988;unknown;?;?;?;unknown;36;?
?;unknown;-1;1015;?;?;35;?
1303;unknown;?;?;nov;?;?;?
173;?;-1;?;apr;?;?;?
?;?;?;203;?;cellular;66;2
?;unknown;-1;?;?;cellular;?;?
?;unknown;?;?;?;?;43;2
?;?;156;2557;jul;cellular;?;?
?;?;?;?;apr;cellular;?;?
?;success;184;?;sep;cellular;?;?
383;unknown;?;7468;apr;?;34;?
289;?;?;?;may;cellular;77;2
?;?;?;?;feb;cellular;25;?
401;?;?;?;?;?;31;?
?;unknown;-1;?;oct;?;32;2
365;unknown;-1;533;?;cellular;?;?
211;success;185;1780;?;cellular;?;?
?;unknown;?;?;may;unknown;?;2
?;unknown;-1;?;nov;cellular;30;2
?;success;?;?;?;cellular;?;2
?;?;-1;206;?;cellular;?;2
?;?;83;0;apr;?;?;?
637;?;?;-67;may;cellular;26;?
172;success;91;?;?;cellular;44;2
?;unknown;-1;?;nov;cellular;?;?
?;?;?;?;may;?;?;2
?;?;-1;?;feb;telephone;?;2
1318;?;?;1319;jun;?;?;?
?;unknown;-1;?;?;?;47;?
829;unknown;-1;859;?;cellular;34;2
404;?;?;?;?;?;?;2
988;?;?;-701;jul;?;?;?
405;unknown;?;1547;nov;cellular;40;2
1130;success;251;19;feb;cellular;?;2
196;failure;363;562;apr;cellular;?;2
?;?;92;6574;?;?;?;2
267;unknown;?;?;may;cellular;?;2
117;unknown;?;127;?;cellular;34;2
175;?;?;?;mar;?;29;?
?;?;-1;?;may;unknown;53;?
?;success;417;36;?;?;53;?
190;?;92;?;?;cellular;?;?
?;unknown;-1;?;?;?;?;2
368;unknown;?;?;mar;cellular;49;2
?;?;?;?;?;?;?;2
?;?;?;?;mar;?;?;?
?;?;-1;5475;?;cellular;54;?
?;failure;?;0;apr;?;?;?
?;unknown;-1;10281;?;?;?;2
?;success;91;1167;sep;cellular;?;?
?;?;-1;1089;may;?;?;2
?;unknown;?;?;may;?;?;2
?;?;-1;?;nov;cellular;36;2
?;unknown;?;?;?;cellular;51;2
409;success;?;224;sep;cellular;?;?
?;other;285;138;?;?;31;?
160;unknown;?;3027;apr;?;?;?
?;unknown;-1;?;?;?;?;?
295;unknown;-1;?;jun;?;?;2
?;?;-1;409;?;?;?;2
137;unknown;-1;?;?;cellular;?;2
563;?;?;?;?;?;?;?
965;unknown;?;?;nov;cellular;52;2
729;?;-1;?;may;?;?;?
669;?;-1;?;?;?;59;?
?;unknown;-1;523;aug;?;60;?
?;?;184;?;?;?;?;2
683;unknown;-1;?;?;unknown;?;2
677;unknown;-1;?;?;cellular;?;2
?;unknown;-1;751;?;cellular;28;?
473;failure;?;?;apr;telephone;?;?
?;unknown;-1;2575;apr;?;70;?
?;?;371;?;?;?;?;2
774;failure;?;?;apr;cellular;47;?
854;unknown;?;4508;?;cellular;35;2
?;?;-1;?;?;?;43;2
229;?;?;?;?;?;?;?
1018;unknown;-1;844;?;unknown;45;2
?;unknown;-1;?;?;cellular;?;?
1087;unknown;?;804;?;?;38;?
?;failure;243;?;?;?;?;2
?;unknown;-1;12039;apr;?;?;?
1342;unknown;-1;664;jul;?;40;2
1531;unknown;?;895;may;cellular;38;2
1190;other;302;22;?;?;?;?
260;?;139;2178;oct;cellular;29;2
889;?;-1;?;jul;?;?;2
499;?;?;1430;jan;cellular;67;?
?;failure;?;?;aug;?;?;?
?;?;-1;644;jun;?;45;2
269;?;?;?;?;cellular;?;2
845;?;?;390;sep;cellular;28;2
?;?;271;?;?;?;44;2
155;?;-1;1380;?;?;?;?
?;failure;?;?;may;?;39;2
?;?;-1;276;apr;?;65;?
?;unknown;?;891;?;unknown;45;?
545;unknown;?;2069;?;cellular;?;?
?;unknown;-1;?;feb;?;31;?
882;unknown;-1;?;apr;?;39;?
640;?;-1;?;may;telephone;?;2
?;?;?;?;?;?;?;?
367;?;?;?;?;?;49;?
?;success;?;2331;aug;?;?;?
?;?;?;2788;jun;unknown;?;2
1691;failure;?;?;?;?;?;2
?;success;?;306;jul;cellular;53;?
?;?;200;544;?;?;?;?
?;failure;?;1707;?;cellular;?;?
159;unknown;-1;0;?;cellular;?;?
1720;unknown;?;?;jun;cellular;?;2
?;?;-1;1694;?;?;?;?
244;success;?;?;?;cellular;?;?
1835;?;?;?;feb;?;38;?
?;?;?;1049;may;cellular;?;2
?;?;?;1619;?;?;?;2
?;other;84;?;may;cellular;53;2
278;other;116;2540;jun;?;67;?
?;?;?;7929;apr;unknown;?;?
?;unknown;-1;?;may;unknown;?;?
?;unknown;?;1504;may;?;55;?
193;success;92;?;?;cellular;36;?
?;?;-1;?;mar;cellular;56;2
261;?;?;514;?;cellular;59;?
?;?;-1;?;mar;?;35;?
?;unknown;-1;?;jul;cellular;28;?
820;unknown;?;3538;?;cellular;?;2
?;unknown;?;1052;?;?;?;?
181;?;?;?;?;?;?;2
?;?;234;545;apr;cellular;35;?
?;unknown;-1;864;may;cellular;?;?
222;?;188;?;mar;?;?;?
?;success;178;926;aug;cellular;48;2
?;unknown;?;1416;?;cellular;51;?
165;?;-1;12114;?;?;85;2
479;?;?;?;dec;?;?;?
?;?;?;?;may;?;48;?
269;unknown;?;2532;?;?;?;2
491;unknown;?;265;?;cellular;?;2
?;?;?;6748;aug;cellular;?;2
357;?;?;?;?;cellular;?;2
?;unknown;?;372;?;cellular;22;?
?;other;203;?;?;cellular;47;2
?;unknown;?;3634;feb;?;52;2
278;failure;132;158;?;?;?;?
?;success;256;-17;may;cellular;40;2
?;unknown;?;?;jul;?;?;2
?;success;93;?;sep;?;28;?
509;?;-1;?;?;?;28;2
?;?;?;?;?;?;28;?
762;?;?;?;may;?;?;2
685;?;?;?;?;?;59;?
1184;unknown;?;?;?;?;?;?
?;unknown;-1;?;jul;cellular;?;2
?;success;89;259;?;?;?;?
?;?;266;?;oct;cellular;67;2
179;unknown;?;816;nov;unknown;?;2
163;failure;91;1579;jan;cellular;28;?
204;success;?;555;?;?;33;2
?;unknown;-1;?;?;?;51;2
1078;?;-1;?;?;?;?;2
179;unknown;?;?;?;?;?;?
?;unknown;?;1855;?;?;40;?
?;?;-1;?;feb;?;?;2
?;unknown;-1;?;?;unknown;32;2
251;unknown;-1;12026;?;?;47;2
?;success;?;?;?;cellular;46;2
?;success;?;160;?;cellular;45;?
218;failure;?;?;apr;cellular;40;2
