?;unknown;-1;?;?;unknown;?;?
660;?;182;978;jun;cellular;35;2
?;?;?;86;?;?;48;2
?;?;-1;?;feb;?;?;?
?;unknown;-1;?;?;cellular;?;2
522;unknown;-1;732;?;cellular;39;?
91;success;?;?;?;?;50;?
?;?;-1;1536;aug;cellular;?;?
279;success;92;?;?;telephone;?;?
?;?;?;231;?;cellular;?;?
394;unknown;-1;?;?;?;55;?
?;unknown;-1;2518;jul;?;?;2
?;unknown;?;?;?;?;?;2
455;?;?;?;?;?;50;2
314;success;156;?;?;cellular;24;2
?;?;-1;?;oct;?;36;?
154;?;-1;?;mar;cellular;43;2
?;unknown;-1;?;may;unknown;31;2
?;?;-1;?;?;?;52;?
?;unknown;?;200;?;?;54;2
815;unknown;-1;?;?;cellular;?;2
?;unknown;?;3271;?;cellular;?;2
387;?;-1;?;?;?;38;2
369;?;-1;1796;?;?;22;2
?;?;?;5041;?;telephone;60;2
?;?;?;?;aug;cellular;40;?
414;unknown;?;?;?;?;23;?
1276;?;-1;710;jun;unknown;?;?
?;?;85;3407;jun;cellular;36;?
2692;unknown;-1;78;?;?;36;?
196;unknown;-1;?;?;?;?;?
394;?;-1;?;?;cellular;26;2
?;?;-1;1129;may;unknown;?;2
767;?;?;99;?;unknown;?;2
67;?;?;654;jul;unknown;?;2
645;?;?;0;?;telephone;36;?
357;other;?;330;?;?;28;2
?;failure;?;3154;apr;cellular;?;2
?;unknown;-1;?;nov;cellular;53;2
618;?;?;?;?;telephone;32;2
?;success;?;?;?;?;31;?
71;unknown;-1;127;?;cellular;37;?
?;unknown;-1;?;?;cellular;?;?
80;?;-1;?;?;cellular;?;2
?;success;143;?;?;cellular;29;?
164;unknown;-1;976;?;cellular;?;?
?;?;?;?;feb;?;?;?
893;unknown;?;?;jun;?;39;2
282;?;-1;?;?;?;?;?
97;?;?;229;oct;?;?;2
185;unknown;-1;?;?;?;?;2
169;unknown;?;?;?;cellular;18;?
?;unknown;?;1303;?;?;?;2
?;?;113;?;?;cellular;28;?
?;?;?;?;jul;cellular;27;2
140;unknown;?;?;?;cellular;?;2
?;?;-1;66;nov;cellular;37;?
?;?;-1;2984;?;unknown;36;2
667;other;?;849;?;?;42;2
524;?;?;?;apr;?;26;?
?;?;?;4012;aug;cellular;?;2
212;unknown;-1;?;oct;?;63;?
?;?;?;?;?;?;?;?
618;?;-1;0;?;?;?;2
?;other;?;151;may;cellular;34;?
?;?;?;5768;?;unknown;?;?
1272;?;?;?;may;cellular;?;2
?;success;?;-32;?;cellular;?;?
120;success;?;?;aug;?;46;?
679;?;?;-101;?;cellular;44;?
?;unknown;-1;2383;?;cellular;55;2
423;?;-1;2230;oct;?;52;2
298;?;?;?;?;cellular;?;2
?;?;189;1181;?;cellular;40;2
309;unknown;-1;0;aug;cellular;?;?
930;?;?;925;?;?;53;?
?;?;-1;977;?;?;46;2
724;?;?;?;jul;cellular;57;?
687;unknown;-1;2120;?;?;?;?
268;?;?;?;apr;cellular;?;2
239;?;-1;?;apr;cellular;?;2
756;?;-1;?;may;?;43;?
1417;?;-1;?;?;cellular;55;?
?;?;187;?;?;cellular;43;?
?;?;-1;?;may;?;?;?
898;other;137;?;?;?;64;2
1917;?;-1;?;jan;cellular;49;2
?;other;160;?;?;?;?;?
513;unknown;?;?;?;?;50;?
?;?;-1;?;jun;?;29;?
218;unknown;?;?;may;cellular;33;?
375;other;374;3271;?;cellular;?;2
?;?;-1;?;aug;?;?;2
737;other;186;2391;jun;?;67;2
?;?;-1;?;feb;?;?;?
218;success;181;?;?;?;?;2
334;?;?;1235;jul;?;24;2
328;success;182;?;?;cellular;?;?
263;?;?;?;sep;?;?;?
?;unknown;-1;40;feb;cellular;?;?
310;?;804;?;?;?;45;2
297;success;86;1331;?;cellular;?;?
1855;?;-1;0;nov;?;?;?
?;?;?;6822;aug;cellular;57;2
428;success;?;62;?;?;37;?
79;?;-1;?;oct;?;51;?
104;?;?;82;apr;cellular;25;?
?;?;?;?;?;cellular;?;2
255;?;?;6900;?;?;57;?
?;?;-1;198;may;?;?;?
?;?;?;?;apr;cellular;?;2
1776;?;-1;1308;?;telephone;?;2
?;?;-1;4145;jun;unknown;36;2
?;?;-1;?;?;unknown;35;?
1303;?;-1;?;?;?;34;?
?;unknown;?;497;?;unknown;38;?
?;?;-1;203;jul;?;66;?
458;unknown;-1;3551;?;?;57;2
220;?;?;132;?;cellular;?;2
340;?;?;2557;?;cellular;52;2
444;unknown;-1;?;apr;?;?;2
155;success;184;?;?;cellular;36;2
?;?;?;7468;apr;cellular;34;?
289;success;?;?;?;?;?;2
226;?;?;2354;?;cellular;?;2
?;unknown;?;54;jun;?;31;?
?;unknown;-1;5514;?;telephone;32;?
365;unknown;?;?;?;cellular;30;?
?;?;?;1780;?;?;?;2
?;unknown;-1;-197;?;unknown;28;2
?;unknown;?;7773;nov;?;?;2
?;success;?;?;?;?;?;?
350;unknown;?;?;?;?;?;?
297;?;83;?;apr;cellular;23;2
?;unknown;-1;?;may;cellular;?;?
?;?;?;?;?;cellular;44;2
536;?;?;?;?;?;?;?
?;?;?;?;?;cellular;38;?
219;?;-1;2645;?;telephone;?;?
1318;unknown;?;1319;?;?;?;2
?;?;-1;?;may;cellular;47;2
?;?;-1;?;jan;?;?;?
?;success;57;2557;nov;?;62;?
988;unknown;?;-701;?;?;49;?
?;unknown;?;?;nov;?;?;?
?;?;?;?;?;?;38;2
?;?;?;?;apr;cellular;33;?
495;?;?;?;sep;cellular;?;2
?;?;?;?;may;?;29;2
117;unknown;?;127;jun;?;34;?
?;unknown;?;92;?;?;29;?
?;?;?;?;may;?;53;2
25;?;?;36;jul;unknown;?;2
190;?;?;1579;?;?;29;2
134;?;?;?;?;?;?;?
?;unknown;-1;?;?;cellular;?;?
516;?;?;-366;jul;cellular;?;2
?;?;?;?;?;?;36;?
?;unknown;-1;?;?;?;54;?
?;?;?;0;apr;cellular;42;2
?;unknown;?;10281;?;cellular;32;2
249;success;?;?;sep;cellular;?;2
394;?;?;1089;?;?;?;?
1084;unknown;-1;3837;may;unknown;?;2
?;unknown;-1;2032;?;cellular;?;2
?;?;-1;?;aug;cellular;?;?
409;?;92;?;?;cellular;?;?
?;?;285;?;?;cellular;?;2
?;unknown;?;3027;?;?;?;2
?;?;-1;?;?;?;?;?
295;?;?;473;jun;cellular;?;?
912;unknown;-1;?;?;?;?;2
137;?;-1;?;oct;?;?;?
?;?;-1;152;?;unknown;?;2
965;?;-1;580;nov;cellular;52;2
?;unknown;?;2039;may;?;41;2
?;unknown;?;?;nov;unknown;59;?
?;unknown;?;523;?;?;60;?
?;success;184;?;?;?;?;?
?;?;-1;?;?;unknown;48;2
677;?;-1;?;?;?;53;2
?;?;?;751;?;?;?;2
?;?;182;?;?;?;?;?
?;unknown;-1;2575;apr;telephone;?;2
747;failure;?;?;may;?;?;2
774;?;164;?;?;cellular;47;?
854;?;-1;4508;nov;cellular;35;2
1025;?;-1;0;jun;unknown;?;2
?;?;?;?;apr;?;45;?
?;?;-1;844;?;unknown;45;2
?;?;-1;?;?;?;39;2
?;unknown;-1;?;jun;cellular;38;?
160;?;?;?;?;?;?;?
236;unknown;-1;?;apr;telephone;60;?
1342;?;-1;?;?;cellular;40;?
?;unknown;?;?;may;cellular;?;?
1190;other;?;22;?;cellular;35;?
?;other;?;2178;?;?;29;?
?;unknown;?;?;?;cellular;32;?
?;?;91;?;jan;?;67;?
349;?;70;96;?;cellular;26;2
633;?;?;644;?;?;45;2
269;failure;40;?;?;cellular;28;2
?;?;?;?;sep;?;?;?
?;?;271;?;aug;?;?;?
?;?;-1;?;feb;cellular;35;?
576;?;371;2139;?;cellular;?;2
229;?;-1;276;apr;?;?;2
?;?;?;891;jan;?;45;?
?;?;-1;?;?;?;?;2
?;unknown;-1;3;?;cellular;?;2
882;?;-1;-3058;?;?;39;?
?;?;?;?;may;telephone;29;?
?;?;?;19;?;?;29;2
367;unknown;-1;305;jul;cellular;49;2
425;?;?;?;aug;?;65;?
?;?;-1;?;jun;unknown;?;2
?;?;264;2580;apr;?;38;2
388;success;?;306;?;cellular;?;2
?;?;200;?;?;cellular;?;?
546;?;784;1707;?;cellular;37;?
?;unknown;-1;0;?;?;30;?
?;?;-1;?;?;cellular;?;?
?;unknown;-1;1694;?;?;56;2
244;success;?;1165;?;cellular;29;?
?;?;?;?;feb;?;38;2
?;unknown;?;1049;?;?;36;2
327;unknown;?;1619;apr;cellular;31;?
393;other;?;?;may;?;53;?
?;other;116;?;?;telephone;?;2
?;?;-1;?;apr;unknown;?;2
?;?;?;?;may;?;?;?
?;unknown;?;?;?;?;55;?
193;success;?;376;nov;?;36;2
96;?;?;281;?;?;?;?
261;?;?;514;feb;cellular;59;2
?;unknown;?;?;mar;?;35;?
681;?;-1;517;?;cellular;28;2
820;?;-1;?;may;?;54;2
354;unknown;?;?;?;?;24;2
181;?;293;?;?;?;49;2
?;failure;234;?;?;?;35;2
?;unknown;?;864;may;cellular;?;?
222;?;?;2693;?;?;54;2
?;?;178;?;?;?;?;?
345;?;?;?;?;cellular;51;2
165;unknown;-1;?;feb;telephone;85;?
?;?;-1;957;dec;?;59;2
307;?;177;214;?;cellular;?;?
?;?;?;2532;feb;cellular;?;2
?;?;?;265;?;cellular;?;2
1579;unknown;-1;6748;?;?;?;?
357;unknown;?;7290;may;cellular;32;?
?;unknown;-1;?;?;?;?;2
?;?;203;?;mar;cellular;47;2
?;unknown;?;?;?;?;52;2
?;?;132;158;?;?;34;?
?;?;?;?;?;?;?;?
638;unknown;?;2551;?;?;?;2
?;?;?;?;?;?;?;2
509;?;?;874;jun;cellular;?;?
1138;unknown;?;676;?;cellular;?;?
?;?;182;?;?;?;24;?
?;?;366;148;?;?;?;2
1184;unknown;?;?;?;cellular;?;?
?;unknown;-1;204;?;cellular;55;?
?;?;?;259;jun;cellular;59;?
?;?;?;203;?;?;?;2
?;unknown;?;?;?;?;?;?
163;?;91;1579;jan;?;28;2
204;success;365;555;sep;?;33;?
?;?;?;-1944;?;?;?;?
?;?;-1;?;feb;?;?;?
?;unknown;-1;1697;nov;cellular;?;?
?;?;-1;?;feb;?;40;?
342;unknown;?;2489;feb;?;?;2
?;unknown;-1;-34;?;?;?;2
?;unknown;?;12026;?;telephone;?;2
465;success;?;?;?;?;46;2
?;success;194;?;?;cellular;45;2
?;?;242;?;apr;cellular;?;?
