1.0;?;?;67.0;overcast;989.06;1;?;5.0;mountain;?
-3.0;94;2.0;74.0;partly cloudy;998.57;?;Winter;2.5;?;Snowy
14.0;?;?;?;overcast;1004.59;3;Autumn;7.0;inland;Cloudy
?;?;?;?;overcast;1009.69;1;?;5.5;inland;Cloudy
10.0;80;17.0;90.0;overcast;?;3;Winter;3.5;coastal;?
17.0;?;?;?;?;1017.47;?;?;1.0;?;Rainy
-20.0;35;2.0;45.0;overcast;806.03;2;Winter;?;inland;Cloudy
?;48;6.0;0.0;?;1024.48;?;?;?;?;Sunny
13.0;65;?;54.0;partly cloudy;1001.74;1;?;4.0;mountain;?
10.0;59;13.0;?;overcast;1019.43;4;Spring;7.0;coastal;Cloudy
?;?;6.0;92.0;partly cloudy;1010.21;2;?;?;?;?
-8.0;98;17.0;64.0;?;995.79;1;?;3.5;?;Snowy
?;96;?;?;?;990.68;?;?;2.5;mountain;?
24.0;?;5.5;38.0;?;?;1;Spring;9.0;inland;Cloudy
23.0;?;15.0;47.0;?;1017.26;?;Winter;?;?;Cloudy
?;38;?;15.0;partly cloudy;1029.37;9;?;?;?;Sunny
24.0;?;?;?;clear;1011.95;7;Summer;6.0;coastal;Sunny
24.0;70;3.0;?;partly cloudy;?;3;Autumn;8.0;inland;Cloudy
?;?;5.0;?;?;982.03;0;Winter;5.0;inland;?
39.0;?;7.5;2.0;clear;?;11;?;?;inland;Sunny
?;60;?;13.0;partly cloudy;?;?;Summer;7.5;?;?
?;64;16.5;92.0;?;990.52;0;?;3.0;?;Rainy
36.0;?;6.0;16.0;?;1021.93;10;Spring;8.0;mountain;Sunny
75.0;106;31.5;79.0;overcast;1019.96;?;Spring;1.0;coastal;Rainy
18.0;78;12.0;22.0;overcast;?;?;Winter;7.0;mountain;Cloudy
-6.0;72;11.5;?;?;?;1;Winter;?;inland;Snowy
28.0;46;2.5;11.0;?;?;?;Winter;8.5;coastal;?
?;80;?;85.0;?;996.58;0;?;1.5;inland;Rainy
38.0;60;4.5;8.0;partly cloudy;1013.67;?;Spring;8.0;inland;?
16.0;77;?;?;?;?;3;?;9.0;inland;Cloudy
32.0;73;9.5;39.0;overcast;?;?;?;?;?;Cloudy
41.0;?;?;?;partly cloudy;1015.22;?;?;?;?;?
15.0;68;4.0;25.0;overcast;?;2;Winter;7.0;?;Cloudy
?;65;?;68.0;?;998.96;?;?;?;inland;Snowy
28.0;81;?;?;?;?;2;Spring;?;?;?
?;52;?;21.0;partly cloudy;?;4;Winter;?;coastal;?
?;?;?;15.0;?;1005.07;4;Spring;7.0;?;Cloudy
-4.0;92;19.0;94.0;overcast;987.54;?;?;?;inland;?
?;?;3.0;?;partly cloudy;?;?;Autumn;7.0;coastal;Cloudy
13.0;?;14.5;?;overcast;1004.69;1;?;3.0;?;Rainy
18.0;100;19.0;72.0;?;1013.43;12;Spring;1.5;?;Rainy
-1.0;63;11.0;66.0;?;?;1;Winter;4.0;inland;Snowy
?;40;?;8.0;clear;1023.36;7;?;6.5;mountain;?
?;96;6.5;63.0;?;1014.93;?;Spring;2.5;?;?
?;?;?;55.0;overcast;1006.76;3;Spring;3.5;?;?
-9.0;?;?;84.0;?;990.63;0;Winter;1.5;?;Snowy
18.0;?;?;75.0;partly cloudy;1013.97;?;?;9.0;inland;Cloudy
?;?;5.5;74.0;partly cloudy;1005.97;1;Winter;2.5;inland;Rainy
27.0;48;?;?;?;1018.84;8;Spring;?;?;Sunny
29.0;?;?;95.0;?;994.49;2;Summer;2.5;?;Rainy
66.0;?;?;106.0;?;1007.89;6;Winter;5.5;inland;?
54.0;107;26.0;88.0;partly cloudy;991.72;?;?;3.0;?;?
?;?;?;92.0;?;?;1;?;3.5;inland;Snowy
37.0;?;1.5;?;?;847.69;?;Winter;?;?;?
-9.0;?;?;91.0;overcast;985.71;1;Winter;5.0;inland;Snowy
?;68;?;78.0;?;995.75;?;?;2.5;?;Snowy
37.0;?;22.5;98.0;?;1022.28;12;?;?;?;?
?;?;9.5;92.0;?;?;13;?;6.5;inland;Sunny
?;?;1.0;71.0;cloudy;868.73;4;?;6.5;?;Cloudy
29.0;?;2.0;?;overcast;1017.75;?;?;?;inland;Cloudy
4.0;91;?;64.0;partly cloudy;?;?;?;?;?;?
40.0;?;9.0;19.0;?;?;8;Winter;?;?;Sunny
-1.0;78;19.0;69.0;overcast;?;?;Winter;4.0;inland;Snowy
31.0;?;10.0;?;?;?;6;Spring;10.0;?;Sunny
?;?;?;47.0;partly cloudy;1002.32;1;?;9.0;inland;Cloudy
17.0;60;?;46.0;partly cloudy;?;1;?;?;?;Cloudy
-7.0;92;?;61.0;overcast;?;?;?;2.0;?;?
44.0;58;8.0;10.0;clear;1023.52;11;Summer;6.5;?;Sunny
29.0;?;5.5;?;?;1024.98;8;Autumn;?;coastal;Sunny
?;?;?;43.0;cloudy;?;14;Autumn;20.0;?;Sunny
21.0;36;5.0;?;clear;?;5;Autumn;7.0;coastal;?
38.0;40;1.5;0.0;clear;1012.7;9;?;?;?;Sunny
36.0;34;?;3.0;partly cloudy;?;?;?;5.5;?;?
?;?;11.5;?;?;?;?;Winter;8.0;?;Cloudy
?;43;?;18.0;?;?;8;Autumn;7.0;mountain;?
?;60;?;?;partly cloudy;?;1;Winter;?;mountain;?
?;?;?;?;?;1000.36;?;Autumn;?;inland;Rainy
?;91;?;?;overcast;?;?;Winter;?;inland;Snowy
?;64;18.5;85.0;overcast;?;?;Winter;?;inland;?
30.0;71;2.0;15.0;overcast;1013.8;4;?;7.0;?;Cloudy
?;?;3.5;?;?;1001.59;?;Winter;6.0;coastal;Cloudy
9.0;106;5.0;?;overcast;1007.51;?;Autumn;3.5;inland;Cloudy
?;?;4.5;?;clear;?;3;?;11.5;inland;Sunny
-8.0;?;2.0;80.0;overcast;998.46;?;Winter;1.0;mountain;Snowy
?;107;?;?;overcast;?;8;?;?;mountain;Cloudy
?;?;10.5;74.0;overcast;984.29;0;Winter;2.0;inland;Snowy
29.0;42;2.0;?;?;1011.77;9;Winter;?;mountain;Sunny
20.0;47;?;?;clear;1011.58;9;Winter;9.0;?;?
23.0;?;?;?;partly cloudy;?;11;?;6.5;coastal;?
16.0;97;12.0;73.0;?;1012.71;0;Winter;?;mountain;?
33.0;?;?;21.0;?;1018.45;2;Autumn;6.0;inland;?
?;32;12.5;28.0;?;1162.39;?;Winter;?;inland;Rainy
37.0;?;?;?;?;1019.37;?;?;8.0;?;Sunny
?;70;6.0;31.0;?;1005.2;?;?;5.5;?;Cloudy
51.0;92;?;?;overcast;990.11;5;Autumn;2.0;mountain;Rainy
?;71;6.0;?;partly cloudy;1012.64;1;?;5.5;mountain;?
9.0;92;2.5;?;overcast;?;5;?;?;inland;Cloudy
?;69;4.0;?;partly cloudy;1008.56;3;Autumn;?;mountain;?
0.0;60;10.5;69.0;partly cloudy;989.04;1;?;?;inland;Snowy
?;?;6.5;11.0;clear;1018.44;?;Winter;5.5;coastal;Sunny
?;73;3.5;83.0;?;?;1;Winter;5.0;inland;Snowy
33.0;65;0.5;5.0;partly cloudy;1024.2;6;Summer;?;?;?
?;21;0.5;17.0;clear;?;?;Summer;5.0;mountain;Sunny
23.0;70;11.0;80.0;overcast;992.62;?;?;?;?;Rainy
12.0;68;3.5;42.0;partly cloudy;?;?;Autumn;5.5;inland;?
-1.0;78;7.0;?;?;?;5;?;?;?;Snowy
20.0;43;8.0;13.0;clear;?;?;Spring;6.0;inland;?
50.0;?;9.0;?;clear;?;?;Summer;6.5;mountain;Sunny
-2.0;?;?;18.0;?;1081.96;?;Winter;0.5;coastal;?
13.0;76;?;?;?;1012.81;3;?;8.5;mountain;Cloudy
?;100;24.0;93.0;overcast;985.55;5;?;6.0;?;Snowy
2.0;?;8.0;95.0;partly cloudy;?;?;Winter;?;inland;Snowy
29.0;35;1.5;15.0;clear;?;8;Winter;8.0;coastal;?
3.0;62;?;?;?;996.67;0;Winter;2.5;?;?
?;?;?;?;?;1052.83;?;Summer;?;?;?
-8.0;87;4.5;?;?;982.49;?;?;2.0;inland;Snowy
39.0;?;6.5;10.0;?;1021.12;7;?;8.5;?;Sunny
17.0;60;?;25.0;overcast;1012.99;2;Summer;8.5;inland;Cloudy
?;?;8.5;?;overcast;?;1;?;?;?;?
?;55;2.0;12.0;partly cloudy;861.71;?;?;?;?;Rainy
?;54;4.5;41.0;overcast;1018.57;?;Autumn;?;mountain;Cloudy
-10.0;106;?;?;?;?;?;?;2.0;mountain;Snowy
12.0;52;?;?;partly cloudy;1010.48;4;Spring;8.5;coastal;?
?;67;3.0;?;partly cloudy;?;8;?;8.0;inland;Sunny
48.0;?;?;?;?;?;13;?;?;?;Rainy
1.0;67;8.5;66.0;overcast;981.11;1;Winter;?;inland;Snowy
-4.0;96;12.0;?;?;?;?;?;?;?;?
?;?;9.5;41.0;?;?;2;Spring;6.0;inland;Cloudy
31.0;?;19.0;72.0;?;?;1;Summer;?;mountain;Rainy
-3.0;?;?;?;overcast;982.95;?;Winter;?;?;Snowy
?;36;7.5;?;partly cloudy;1169.45;13;Spring;20.0;coastal;?
-5.0;?;2.5;104.0;overcast;982.15;?;?;3.0;?;Snowy
31.0;?;0.5;?;partly cloudy;?;3;?;8.0;coastal;Cloudy
22.0;?;8.0;?;clear;1010.66;7;?;?;?;Sunny
?;77;5.0;38.0;overcast;1006.44;?;Spring;7.5;coastal;Cloudy
2.0;44;?;76.0;?;?;?;Summer;?;coastal;?
26.0;?;10.5;71.0;?;?;0;?;4.5;mountain;Rainy
31.0;30;3.0;10.0;?;1018.48;7;?;?;mountain;Sunny
?;?;6.0;?;?;1006.26;?;?;?;inland;Cloudy
33.0;65;14.0;14.0;overcast;1001.43;1;Winter;6.0;inland;Cloudy
?;54;9.0;5.0;partly cloudy;1017.13;9;?;?;mountain;Sunny
?;?;10.0;55.0;overcast;992.22;9;?;?;?;?
42.0;35;?;?;clear;1016.62;11;Autumn;?;?;Sunny
?;?;5.0;?;overcast;?;0;?;4.0;inland;?
?;?;?;81.0;overcast;990.95;?;Winter;3.5;mountain;?
?;67;?;54.0;?;?;5;?;?;?;?
14.0;60;?;?;partly cloudy;1005.43;0;Winter;4.0;inland;?
?;71;9.0;?;?;?;13;?;3.0;?;?
32.0;27;4.5;?;partly cloudy;1017.61;5;Winter;?;coastal;Sunny
?;57;?;0.0;clear;1024.39;7;Spring;?;mountain;Sunny
-5.0;?;?;?;overcast;?;0;Winter;2.0;?;Snowy
40.0;68;6.5;18.0;clear;?;8;?;10.0;inland;?
?;?;?;84.0;overcast;991.14;0;Winter;1.5;?;Snowy
4.0;?;?;?;?;987.21;8;Winter;?;?;Snowy
38.0;36;6.5;?;?;?;9;?;9.5;mountain;Sunny
?;21;5.0;19.0;clear;1013.47;?;Winter;?;mountain;Sunny
16.0;81;?;66.0;overcast;?;1;Summer;?;?;?
27.0;?;11.0;12.0;overcast;?;?;?;5.5;coastal;Cloudy
27.0;?;14.5;84.0;?;999.97;1;?;?;?;Rainy
?;63;?;?;overcast;985.22;?;Winter;4.5;inland;?
?;?;?;45.0;partly cloudy;1015.47;?;Winter;?;mountain;Cloudy
18.0;?;?;19.0;?;1017.8;3;Summer;?;inland;Cloudy
15.0;?;?;?;overcast;1016.72;4;Autumn;?;mountain;Cloudy
23.0;38;4.5;?;?;1021.19;9;Autumn;10.0;inland;Sunny
13.0;80;16.5;93.0;overcast;1003.4;14;?;?;inland;?
12.0;?;19.0;?;overcast;?;3;Winter;?;inland;Rainy
21.0;?;?;?;?;?;?;Summer;2.0;inland;Rainy
-20.0;64;15.0;?;partly cloudy;1184.26;3;?;?;inland;?
20.0;47;4.0;?;partly cloudy;1014.91;?;Winter;5.0;inland;Sunny
29.0;97;7.0;?;?;?;3;Autumn;4.0;coastal;Rainy
42.0;?;0.5;?;clear;?;?;Summer;6.5;?;?
?;24;1.0;?;clear;1018.91;11;Spring;6.5;?;Sunny
?;71;1.0;?;partly cloudy;?;?;Winter;?;?;?
-7.0;95;?;?;overcast;987.83;?;?;?;?;?
40.0;98;?;96.0;?;?;7;?;?;coastal;?
35.0;27;?;?;partly cloudy;1012.23;?;Winter;9.5;?;?
31.0;22;8.0;11.0;clear;1020.35;11;?;6.5;inland;?
?;81;2.0;?;overcast;?;?;?;3.0;?;?
?;65;5.0;43.0;overcast;?;2;Autumn;?;?;?
20.0;87;?;?;?;995.59;2;Autumn;?;coastal;Rainy
23.0;?;?;?;partly cloudy;?;5;Autumn;8.0;inland;Sunny
3.0;65;0.5;?;cloudy;?;13;Winter;3.5;coastal;Snowy
26.0;?;?;5.0;partly cloudy;?;6;Autumn;?;?;Sunny
2.0;?;1.0;74.0;overcast;?;0;Winter;?;inland;Snowy
?;51;3.5;6.0;?;1020.71;5;Autumn;7.5;coastal;Sunny
14.0;71;?;?;overcast;1000.28;4;?;?;?;Cloudy
25.0;?;?;15.0;overcast;?;?;?;8.5;inland;Cloudy
-18.0;44;?;10.0;overcast;?;6;Autumn;12.0;coastal;?
?;78;?;18.0;?;?;?;Autumn;19.0;mountain;Rainy
28.0;?;9.5;?;partly cloudy;?;11;Summer;9.0;mountain;?
?;63;14.0;93.0;overcast;?;?;Autumn;?;mountain;?
?;64;?;?;?;?;?;?;?;mountain;?
?;95;8.0;95.0;?;1001.8;0;?;3.0;inland;?
?;65;?;37.0;?;1017.68;?;Summer;?;?;Cloudy
41.0;31;4.0;?;clear;?;6;?;9.5;?;?
?;77;10.0;64.0;partly cloudy;?;0;Winter;4.5;mountain;Snowy
1.0;96;17.5;70.0;overcast;?;7;Winter;?;mountain;Snowy
17.0;59;?;39.0;?;?;?;Summer;8.5;?;Cloudy
22.0;?;15.5;56.0;overcast;?;0;?;3.0;?;Rainy
21.0;?;0.5;?;?;?;5;?;9.5;mountain;?
?;88;?;97.0;overcast;?;1;?;5.0;mountain;Rainy
?;?;0.5;13.0;clear;?;?;Winter;7.5;?;Sunny
?;?;9.5;?;overcast;?;0;?;3.0;?;?
43.0;63;6.5;92.0;cloudy;867.75;8;Winter;?;mountain;?
16.0;71;9.0;68.0;?;1001.96;?;?;1.0;?;Rainy
?;?;7.0;64.0;partly cloudy;1007.66;2;?;?;?;Rainy
?;45;?;64.0;?;?;4;?;?;?;Cloudy
?;?;?;87.0;overcast;?;?;Spring;10.5;?;?
?;?;?;41.0;?;?;3;Spring;7.5;mountain;Cloudy
?;?;13.0;?;?;?;11;?;9.0;?;?
?;?;5.5;29.0;partly cloudy;?;?;Autumn;?;inland;Cloudy
14.0;57;?;?;partly cloudy;?;1;Summer;?;mountain;Cloudy
36.0;?;?;18.0;clear;1025.66;11;Summer;7.0;mountain;?
34.0;66;12.0;61.0;overcast;996.51;3;Spring;2.0;?;Rainy
36.0;43;3.5;?;?;?;?;Winter;6.0;?;?
0.0;63;8.5;69.0;overcast;983.33;0;Winter;2.0;inland;Snowy
?;101;28.5;93.0;overcast;?;0;?;4.5;coastal;Rainy
?;68;?;97.0;overcast;1014.56;?;Spring;2.5;?;Rainy
18.0;?;?;17.0;cloudy;?;5;Winter;18.0;inland;Rainy
?;51;10.0;31.0;partly cloudy;1019.42;?;Spring;5.5;coastal;Cloudy
?;?;5.5;3.0;clear;1011.33;?;?;?;?;Sunny
33.0;21;9.5;?;?;1024.59;10;Spring;6.5;coastal;Sunny
?;77;14.0;21.0;overcast;1017.52;?;Summer;8.0;mountain;?
24.0;?;10.0;?;?;?;7;Spring;?;?;Sunny
31.0;?;?;14.0;clear;1026.44;10;?;6.5;inland;?
?;63;?;29.0;?;?;2;Spring;8.5;?;Cloudy
28.0;?;2.0;18.0;?;1021.19;?;Autumn;?;coastal;?
26.0;?;1.5;42.0;partly cloudy;1002.67;2;?;6.0;mountain;?
?;76;?;?;?;?;1;Spring;8.5;?;?
36.0;?;8.5;18.0;?;1021.45;?;?;?;mountain;Sunny
16.0;66;?;?;?;?;?;Spring;?;?;Cloudy
?;39;12.0;?;?;873.32;13;Winter;?;inland;?
?;45;?;?;partly cloudy;1016.85;5;Summer;6.0;?;Sunny
-4.0;89;1.0;?;partly cloudy;987.55;?;?;3.0;?;?
?;?;?;?;overcast;999.09;0;?;2.0;?;Snowy
?;70;10.5;?;partly cloudy;1014.14;2;?;7.5;?;Cloudy
34.0;76;2.0;?;cloudy;1183.14;?;Winter;?;?;?
?;85;?;?;overcast;?;?;?;?;mountain;Snowy
27.0;64;11.0;?;overcast;?;3;Spring;5.0;mountain;?
?;?;?;53.0;overcast;980.21;0;Winter;2.0;?;Snowy
-6.0;75;1.0;87.0;?;987.57;?;?;3.5;inland;Snowy
?;?;1.5;25.0;?;?;3;?;7.0;coastal;Cloudy
37.0;69;?;?;?;1014.9;6;Spring;?;coastal;Sunny
?;62;?;?;?;?;0;?;?;coastal;?
?;60;14.5;?;?;1004.75;3;Winter;7.5;inland;?
32.0;88;15.0;?;overcast;1010.1;?;Summer;4.5;coastal;?
13.0;63;2.5;?;partly cloudy;1016.59;?;Winter;6.5;mountain;Cloudy
?;71;18.5;94.0;?;996.47;1;?;0.5;mountain;Snowy
?;79;12.5;?;overcast;?;2;?;?;?;?
?;90;10.5;80.0;?;988.07;1;?;?;inland;Snowy
?;74;?;90.0;overcast;?;0;Winter;4.0;inland;?
32.0;?;9.0;?;clear;?;?;?;8.0;?;?
-10.0;80;?;73.0;overcast;992.94;?;Winter;2.0;inland;Snowy
?;29;4.0;12.0;clear;1017.28;7;Winter;?;coastal;Sunny
?;74;16.0;?;?;995.54;?;Spring;2.5;coastal;Rainy
24.0;?;?;?;overcast;1003.17;1;Winter;6.0;mountain;Cloudy
?;?;17.5;72.0;overcast;995.11;1;Autumn;?;?;?
?;?;?;?;overcast;?;0;Winter;4.0;inland;?
18.0;61;19.0;?;?;1014.62;3;Autumn;2.5;?;Rainy
25.0;?;17.5;80.0;partly cloudy;998.12;2;Winter;2.0;?;?
26.0;83;7.5;87.0;overcast;999.08;?;?;?;?;Rainy
?;44;7.0;94.0;cloudy;?;?;?;?;?;Rainy
29.0;?;8.5;5.0;clear;1020.77;?;Summer;?;?;Sunny
20.0;?;13.5;49.0;?;?;4;Spring;8.5;?;Cloudy
42.0;45;?;?;clear;1023.51;?;Spring;?;coastal;Sunny
?;?;?;77.0;cloudy;?;8;?;8.5;?;Sunny
26.0;26;3.0;8.0;?;?;7;Winter;?;?;Sunny
28.0;?;?;6.0;?;1025.97;10;?;?;?;Sunny
?;?;14.5;?;overcast;?;0;?;3.0;?;Snowy
?;102;?;79.0;partly cloudy;?;?;Winter;3.5;mountain;?
26.0;?;5.0;96.0;overcast;?;?;?;1.0;inland;Rainy
?;66;11.0;75.0;overcast;?;3;Autumn;3.5;?;Rainy
?;?;9.5;?;?;986.17;0;Winter;4.0;?;Snowy
25.0;?;5.5;15.0;overcast;?;?;Spring;5.0;mountain;Cloudy
?;67;?;16.0;partly cloudy;1010.01;4;Spring;5.5;?;?
32.0;?;7.5;?;overcast;1017.74;?;?;7.0;?;?
29.0;?;2.0;?;clear;1026.81;?;Autumn;8.5;mountain;Sunny
?;75;7.5;83.0;overcast;?;1;Autumn;?;?;Rainy
31.0;52;?;6.0;?;?;6;Autumn;9.0;?;Sunny
?;35;2.0;19.0;cloudy;?;?;?;?;inland;Sunny
?;85;?;86.0;overcast;?;?;?;?;inland;?
43.0;?;4.5;?;clear;1021.52;8;Autumn;9.0;?;?
22.0;?;6.0;?;partly cloudy;1010.9;?;Summer;6.0;inland;Cloudy
25.0;?;?;12.0;overcast;?;?;Spring;7.0;inland;?
?;65;13.5;?;partly cloudy;992.87;?;Autumn;?;?;Rainy
33.0;65;6.0;3.0;clear;1027.54;?;?;?;?;Sunny
20.0;78;26.0;?;partly cloudy;1009.23;?;?;6.5;mountain;Cloudy
?;?;5.5;?;clear;1027.64;?;?;9.5;mountain;Sunny
?;?;?;72.0;?;?;?;Winter;4.0;inland;Snowy
3.0;?;?;51.0;partly cloudy;997.09;?;Winter;?;mountain;?
34.0;62;6.5;14.0;clear;1011.83;8;Spring;?;coastal;Sunny
-3.0;65;6.0;52.0;overcast;?;?;Winter;?;mountain;Snowy
?;?;?;?;overcast;991.27;?;?;1.5;inland;?
26.0;60;7.5;?;partly cloudy;?;1;Spring;?;?;Rainy
-1.0;78;13.0;83.0;overcast;995.04;0;?;3.0;inland;Snowy
14.0;?;18.0;?;?;?;10;?;?;mountain;Rainy
39.0;37;?;4.0;?;1020.17;6;?;?;mountain;Sunny
-15.0;79;13.5;36.0;overcast;?;?;Autumn;8.5;?;Sunny
14.0;?;?;76.0;?;?;0;?;?;coastal;?
31.0;?;?;?;?;?;?;Winter;?;mountain;?
34.0;98;17.0;?;overcast;1006.26;3;?;?;coastal;Rainy
?;?;?;0.0;?;?;?;?;?;?;Sunny
2.0;?;7.0;52.0;overcast;984.66;0;Winter;?;?;Snowy
11.0;?;4.0;22.0;?;?;?;?;8.0;?;Cloudy
40.0;?;?;13.0;partly cloudy;?;5;?;?;coastal;Sunny
0.0;94;?;53.0;?;?;0;Winter;5.0;?;?
10.0;74;?;?;partly cloudy;1004.9;4;?;?;inland;Cloudy
41.0;69;8.5;?;cloudy;945.32;?;Spring;1.0;mountain;?
14.0;62;?;86.0;overcast;1012.94;?;Summer;4.0;?;Rainy
-6.0;90;?;88.0;overcast;987.46;?;?;4.5;?;Snowy
31.0;?;6.0;24.0;partly cloudy;1009.27;4;?;7.5;?;Cloudy
?;?;8.5;69.0;overcast;?;3;?;2.0;mountain;Rainy
38.0;?;1.5;?;?;1019.7;10;?;?;mountain;?
24.0;72;15.0;11.0;?;1008.89;3;Spring;?;mountain;Cloudy
?;97;26.0;91.0;?;?;11;Winter;?;?;Snowy
?;?;?;107.0;overcast;1018.21;6;?;5.0;mountain;Cloudy
?;61;4.5;34.0;partly cloudy;?;?;Autumn;8.5;coastal;?
19.0;?;?;20.0;partly cloudy;1009.29;2;?;6.5;?;?
17.0;60;10.0;?;partly cloudy;1001.52;?;?;5.5;?;Cloudy
11.0;?;10.5;?;overcast;1010.65;?;Winter;6.0;coastal;Cloudy
24.0;?;9.5;?;?;1014.68;?;Spring;8.0;?;Cloudy
37.0;36;7.5;?;partly cloudy;?;8;Spring;?;coastal;Sunny
?;?;3.0;19.0;clear;1026.32;11;Summer;9.5;mountain;Sunny
?;96;16.0;?;overcast;998.78;?;?;3.5;mountain;?
55.0;?;14.0;81.0;?;?;?;Spring;?;?;Cloudy
?;84;18.0;?;?;1013.61;1;Autumn;2.0;mountain;?
92.0;96;?;72.0;partly cloudy;1014.53;?;Spring;2.0;coastal;?
20.0;52;3.5;5.0;?;1029.11;?;Winter;8.5;?;Sunny
?;?;?;81.0;overcast;995.79;?;?;?;mountain;Snowy
-7.0;88;2.5;62.0;?;996.46;0;Winter;?;mountain;Snowy
-16.0;86;12.5;109.0;?;?;12;?;1.0;mountain;Snowy
-15.0;41;5.5;34.0;overcast;?;?;Winter;2.5;inland;?
22.0;?;?;47.0;partly cloudy;?;2;?;6.5;inland;?
52.0;76;21.0;?;?;1019.17;?;Spring;9.0;mountain;?
14.0;67;14.5;91.0;?;995.76;3;?;1.0;?;?
?;84;7.5;?;?;984.74;?;?;3.0;?;?
43.0;44;?;16.0;?;?;?;?;9.0;?;?
-10.0;?;?;?;overcast;980.53;1;?;4.5;?;?
32.0;?;18.0;?;overcast;?;?;?;1.5;mountain;Rainy
-9.0;?;13.0;86.0;?;983.24;?;Winter;?;mountain;Snowy
33.0;62;5.0;?;partly cloudy;?;1;Autumn;?;?;?
?;?;?;?;?;988.86;1;?;?;inland;Snowy
20.0;64;8.5;?;?;?;?;Winter;?;?;Sunny
-5.0;?;19.0;?;overcast;?;1;?;4.5;?;Snowy
?;74;?;?;overcast;991.2;?;Winter;?;?;?
15.0;69;10.5;?;overcast;1009.03;?;Spring;7.0;?;?
?;37;0.5;11.0;clear;1018.5;6;?;?;inland;?
68.0;96;?;79.0;?;?;8;?;2.0;inland;Rainy
-12.0;43;15.0;84.0;?;?;?;Summer;?;coastal;?
22.0;57;7.5;14.0;partly cloudy;1019.88;?;?;7.5;inland;?
?;92;?;?;partly cloudy;?;2;Spring;?;mountain;?
25.0;?;18.0;72.0;?;?;?;Summer;?;?;Rainy
63.0;?;20.5;109.0;?;1001.68;11;Spring;2.0;inland;Cloudy
?;?;12.0;42.0;?;1005.63;2;Spring;7.0;?;?
?;?;14.5;?;?;1004.16;3;?;6.5;?;Cloudy
?;72;22.5;?;partly cloudy;1002.62;10;Summer;5.5;?;Rainy
?;?;?;17.0;clear;1011.63;5;Winter;7.5;?;Sunny
34.0;?;8.0;11.0;clear;1012.53;?;Winter;?;?;Sunny
11.0;?;?;?;?;?;?;Winter;6.5;?;Cloudy
28.0;?;14.0;73.0;partly cloudy;1005.12;?;Summer;?;coastal;Rainy
-1.0;?;2.0;?;partly cloudy;994.93;?;Winter;4.5;inland;?
41.0;43;?;?;clear;?;?;?;8.5;coastal;?
?;?;?;76.0;?;1007.57;8;Spring;13.0;?;Cloudy
24.0;87;10.5;?;overcast;993.22;2;Winter;?;?;Rainy
2.0;?;5.5;71.0;partly cloudy;991.85;0;?;?;?;Snowy
?;53;?;13.0;clear;1014.95;8;Summer;?;coastal;?
38.0;56;2.5;?;?;1018.25;5;?;5.5;?;Sunny
?;88;?;73.0;overcast;?;?;?;?;mountain;Rainy
?;80;?;63.0;?;?;?;Winter;2.5;?;Rainy
2.0;?;6.5;?;overcast;992.05;0;Winter;1.5;?;Snowy
8.0;?;?;39.0;cloudy;?;?;?;2.0;coastal;?
36.0;107;12.0;86.0;partly cloudy;1025.55;?;Spring;1.5;?;Sunny
?;77;?;?;partly cloudy;1012.63;6;?;3.5;?;Sunny
-1.0;67;?;63.0;?;982.06;1;Winter;?;inland;Snowy
?;60;?;43.0;partly cloudy;1002.83;4;?;7.0;?;?
60.0;?;21.5;101.0;partly cloudy;1012.16;?;Autumn;?;mountain;Rainy
42.0;?;5.5;?;clear;?;11;Autumn;6.5;?;Sunny
24.0;36;4.0;?;?;?;9;Spring;6.5;?;?
?;?;?;86.0;overcast;997.3;?;Spring;2.5;coastal;Rainy
21.0;45;7.0;?;clear;?;?;?;7.0;?;Sunny
8.0;?;1.5;15.0;cloudy;866.73;0;?;13.5;mountain;Cloudy
40.0;?;3.0;7.0;?;1011.66;5;Spring;6.5;?;?
30.0;?;7.0;0.0;clear;1024.1;11;?;7.0;mountain;Sunny
17.0;?;?;108.0;?;?;?;Winter;?;mountain;Cloudy
0.0;?;6.5;73.0;?;?;?;?;?;inland;Snowy
-9.0;96;0.5;50.0;overcast;996.35;?;Winter;?;?;Snowy
-10.0;64;16.5;?;overcast;988.8;0;Winter;1.5;?;?
15.0;?;6.5;23.0;?;1013.01;2;?;8.5;mountain;Cloudy
20.0;?;5.5;?;clear;1022.42;7;?;?;?;?
41.0;30;?;?;partly cloudy;1025.87;?;?;6.5;?;Sunny
0.0;53;?;?;overcast;1105.25;?;?;5.5;coastal;Snowy
-2.0;?;3.0;86.0;overcast;?;?;?;0.5;mountain;?
41.0;60;3.0;?;partly cloudy;?;?;?;11.0;?;Snowy
?;79;11.5;60.0;?;?;1;?;?;?;Rainy
?;92;?;58.0;?;991.93;?;Spring;4.0;coastal;?
?;71;?;77.0;partly cloudy;1004.54;?;?;?;coastal;?
39.0;56;?;6.0;clear;?;5;?;8.5;mountain;?
23.0;82;?;?;overcast;1002.16;?;?;4.0;mountain;Rainy
?;43;8.0;16.0;partly cloudy;?;?;?;6.5;?;Sunny
48.0;39;7.5;99.0;?;?;2;?;?;coastal;Sunny
?;94;?;58.0;partly cloudy;?;2;Winter;2.0;coastal;?
3.0;66;16.0;62.0;?;?;1;Winter;?;inland;Snowy
?;60;7.0;34.0;partly cloudy;1004.69;2;Autumn;7.5;inland;?
