?;Lakewood;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;28.0
Snohomish;?;WA;2016;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;?
King;Redmond;WA;2019;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;150;45.0
King;Tukwila;WA;2023;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;11.0
?;Spanaway;WA;2017;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;29.0
?;Edmonds;WA;2023;TESLA;MODEL Y;?;?;0;32.0
Whatcom;Bellingham;WA;2021;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;40.0
Pierce;Steilacoom;WA;?;?;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;28.0
King;Auburn;WA;2021;TESLA;MODEL Y;?;?;0;47.0
Pierce;Puyallup;WA;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;21;25.0
King;Seattle;WA;?;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);?;30;46.0
?;Yakima;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;15.0
King;?;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
King;Shoreline;WA;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2022;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
Snohomish;?;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
?;Kirkland;WA;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;0;45.0
Snohomish;Everett;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;38.0
Pierce;Lakewood;?;2012;TOYOTA;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;28.0
Clark;Vancouver;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;17.0
Snohomish;Lynnwood;WA;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;32.0
King;Issaquah;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
?;?;WA;2022;?;TRANSIT;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Vashon;?;2023;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;34.0
King;Seattle;WA;2019;BMW;I3;Plug-in Hybrid Electric Vehicle (PHEV);?;126;36.0
King;Kent;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;33.0
Thurston;?;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;35.0
King;Bellevue;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
Kitsap;Poulsbo;?;?;AUDI;Q5 E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;18;?
Lewis;Centralia;WA;2017;FIAT;500;?;Clean Alternative Fuel Vehicle Eligible;84;?
King;Medina;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
Kitsap;Poulsbo;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;23.0
Pierce;South Prairie;WA;2021;BMW;X5;?;?;30;31.0
King;Newcastle;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);?;0;41.0
King;Pacific;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;30.0
King;Kenmore;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;151;46.0
King;?;WA;2022;KIA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Whatcom;Blaine;?;2020;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;42.0
?;Tukwila;?;2023;TESLA;MODEL Y;?;?;0;11.0
Whatcom;Bellingham;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;40.0
King;?;WA;2022;?;TAYCAN;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;31.0
King;?;WA;2022;TOYOTA;RAV4 PRIME;?;?;?;37.0
Whatcom;?;WA;2019;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;?
?;South Hill;WA;2022;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;25.0
?;Edmonds;WA;2016;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;21.0
?;Bothell;?;2023;HYUNDAI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
King;Seattle;?;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;37.0
King;Issaquah;WA;2023;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Thurston;?;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;22.0
Pierce;Bonney Lake;WA;2022;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;31.0
Klickitat;?;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;14.0
King;Seattle;WA;2015;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;36.0
?;Veradale;?;2022;JEEP;GRAND CHEROKEE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;4.0
King;?;?;2022;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
King;Bellevue;?;2018;BMW;330E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;48.0
King;Renton;?;?;KIA;NIRO;?;?;239;11.0
Pierce;Tacoma;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;29.0
King;Redmond;WA;2023;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;34;45.0
?;?;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
King;?;WA;2021;?;330E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;20;37.0
King;Bellevue;?;2023;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;41.0
King;Bellevue;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Lake Stevens;?;?;TESLA;MODEL S;?;?;0;44.0
King;Seattle;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
King;Issaquah;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
Pierce;Lakebay;WA;?;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;26.0
King;Lake Forest Park;WA;2020;AUDI;Q5 E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;20;46.0
Klickitat;Goldendale;WA;?;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;14.0
King;Sammamish;WA;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;5.0
Grant;Moses Lake;WA;2012;TOYOTA;RAV4;Battery Electric Vehicle (BEV);?;103;13.0
King;Tukwila;WA;2023;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;11.0
Snohomish;Bothell;?;2023;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;21.0
Snohomish;Arlington;WA;?;FORD;F-150;?;Eligibility unknown as battery range has not been researched;0;10.0
King;Sammamish;?;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);?;0;?
Pierce;Puyallup;WA;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;25.0
King;North Bend;WA;2022;BMW;745LE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;5.0
King;Seattle;?;2023;RIVIAN;R1S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
?;?;WA;2015;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
King;?;WA;2022;KIA;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;46.0
?;Olympia;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
King;?;WA;2022;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;41.0
King;?;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
?;Bellingham;WA;2023;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);?;0;?
King;?;?;2016;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;41.0
King;?;WA;2021;JEEP;WRANGLER;?;Not eligible due to low battery range;?;41.0
Pierce;Puyallup;?;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;25.0
King;Seattle;WA;?;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;19;46.0
King;Sammamish;WA;2021;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
?;Spokane;WA;2016;TESLA;MODEL X;?;?;200;4.0
Kitsap;Bainbridge Island;?;?;FORD;F-150;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;23.0
Chelan;?;?;2023;FORD;TRANSIT;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;12.0
Kitsap;Bremerton;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;23.0
King;Sammamish;WA;2017;?;500;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;45.0
Mason;Grapeview;WA;2018;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;249;35.0
King;?;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;43.0
King;Renton;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;11.0
?;?;?;2019;TESLA;MODEL 3;?;?;220;?
Spokane;?;WA;2021;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;3.0
Stevens;Clayton;WA;?;MITSUBISHI;OUTLANDER;?;Clean Alternative Fuel Vehicle Eligible;?;7.0
Snohomish;Snohomish;WA;2012;TOYOTA;PRIUS PLUG-IN;?;Not eligible due to low battery range;6;44.0
Snohomish;?;WA;2018;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;26;44.0
King;?;WA;2023;TESLA;MODEL Y;?;?;0;33.0
King;Seattle;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;43.0
?;Lynnwood;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Seattle;WA;?;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;42;?
Snohomish;Snohomish;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);?;208;?
?;Snoqualmie;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
?;Shoreline;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;32.0
?;Lakewood;WA;2017;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;25;28.0
Snohomish;Snohomish;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;44.0
?;Newcastle;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
Thurston;?;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
?;Mukilteo;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;21.0
King;Burien;WA;2021;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
Pierce;Tacoma;WA;2022;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;29.0
King;?;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
King;Seattle;WA;2015;FORD;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;76;43.0
Kitsap;Bremerton;WA;2018;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);?;53;35.0
King;Federal Way;WA;2015;FORD;?;?;Not eligible due to low battery range;19;?
King;?;WA;2023;BMW;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
King;Snoqualmie;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
?;Shoreline;WA;2017;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;210;32.0
Spokane;Spokane;WA;2023;CHEVROLET;BOLT EUV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;6.0
Snohomish;Everett;WA;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;44.0
King;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;234;1.0
King;Seattle;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;43.0
King;Bothell;WA;2017;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;238;1.0
Spokane;Spokane;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;6.0
Whatcom;Bellingham;WA;2023;HYUNDAI;IONIQ 5;?;?;0;40.0
King;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
?;Bellingham;WA;2020;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;40.0
Whatcom;Bellingham;WA;2018;TESLA;?;?;?;215;40.0
?;Washougal;WA;2014;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;18.0
Kitsap;Bainbridge Island;WA;2023;VOLVO;?;Battery Electric Vehicle (BEV);?;0;23.0
Kitsap;Bainbridge Island;WA;2018;VOLVO;XC90;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;23.0
King;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
King;Seattle;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
Chelan;?;WA;2022;NISSAN;?;Battery Electric Vehicle (BEV);?;?;?
?;Bothell;WA;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;150;1.0
King;Renton;WA;2021;?;ID.4;Battery Electric Vehicle (BEV);?;0;11.0
Kitsap;Bremerton;WA;2022;RIVIAN;EDV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;?;2016;VOLVO;XC90;?;Not eligible due to low battery range;13;34.0
?;Everett;WA;2021;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;38.0
King;Medina;WA;?;TESLA;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;289;48.0
Snohomish;?;WA;2014;CADILLAC;ELR;?;?;37;44.0
King;Seattle;WA;2019;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;125;36.0
Spokane;?;WA;2022;KIA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;4.0
Clallam;Port Angeles;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;24.0
?;Kirkland;WA;2021;POLESTAR;PS2;Battery Electric Vehicle (BEV);?;233;45.0
King;Issaquah;WA;2022;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;5.0
King;Issaquah;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
King;Kirkland;WA;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
Clark;Vancouver;WA;2021;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;0;17.0
Pierce;Gig Harbor;WA;2021;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2022;TESLA;MODEL Y;?;?;0;?
Island;Oak Harbor;WA;?;KIA;NIRO;Plug-in Hybrid Electric Vehicle (PHEV);?;?;10.0
?;Lacey;WA;2023;TESLA;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;22.0
King;Renton;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;11.0
King;Tukwila;WA;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;11.0
Whatcom;?;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;42.0
Jefferson;Port Townsend;WA;2018;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;25;24.0
King;Maple Valley;WA;2022;CHRYSLER;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;32;?
Klickitat;White Salmon;WA;?;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;14.0
?;?;WA;?;VOLVO;XC40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
King;Seattle;WA;?;CHRYSLER;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
Grays Harbor;?;WA;2019;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;24.0
King;Seattle;WA;2022;?;E-TRON GT;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Lynnwood;WA;2014;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;32.0
King;Seattle;WA;?;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;34.0
King;Kirkland;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;48.0
Snohomish;Lynnwood;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;21.0
King;?;WA;?;CHRYSLER;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;11.0
Douglas;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;12.0
King;Seattle;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
Clark;Vancouver;WA;2018;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;18.0
King;Woodinville;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;45.0
?;Oak Harbor;WA;2022;?;F-150;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2022;KIA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;42.0
?;Seattle;WA;2023;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;36.0
Pierce;Puyallup;WA;?;KIA;SORENTO;?;Clean Alternative Fuel Vehicle Eligible;32;25.0
King;?;WA;2015;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;208;37.0
Grays Harbor;Montesano;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Snoqualmie;WA;2023;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
Snohomish;Bothell;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
King;Redmond;WA;2018;BMW;530E;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
Snohomish;Mill Creek;WA;?;?;IONIQ 5;?;Eligibility unknown as battery range has not been researched;0;44.0
Pierce;Gig Harbor;?;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;26.0
Pierce;Tacoma;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;29.0
King;Bellevue;WA;2023;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;41.0
Snohomish;Lake Stevens;?;2022;TESLA;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
