Thurston;Olympia;WA;2023;CHEVROLET;BOLT EUV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
King;Seattle;WA;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;36.0
Pierce;Lakewood;WA;2018;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;249;28.0
Snohomish;Snohomish;WA;2016;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;39.0
King;Redmond;WA;2019;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;45.0
King;Tukwila;WA;?;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;11.0
?;Spanaway;?;2017;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;?
Snohomish;Edmonds;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
Whatcom;Bellingham;WA;2021;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;40.0
Pierce;Steilacoom;WA;2023;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;28.0
King;Auburn;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
Pierce;Puyallup;WA;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;25.0
King;Seattle;WA;2022;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;?
Yakima;Yakima;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;15.0
King;Seattle;WA;2014;FIAT;500;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
King;Shoreline;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
King;North Bend;WA;2022;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
Snohomish;Bothell;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
King;Kirkland;WA;2022;TESLA;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
Snohomish;Everett;WA;2023;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;38.0
Pierce;Lakewood;WA;2012;TOYOTA;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;28.0
Clark;Vancouver;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;17.0
Snohomish;Lynnwood;WA;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;32.0
King;Issaquah;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
Snohomish;Everett;WA;2022;FORD;TRANSIT;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;38.0
?;Vashon;WA;2023;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;34.0
King;Seattle;WA;2019;BMW;I3;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;126;36.0
King;Kent;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
Thurston;Tumwater;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;35.0
King;Bellevue;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
Kitsap;Poulsbo;WA;2021;?;Q5 E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;18;23.0
Lewis;Centralia;WA;2017;FIAT;500;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;20.0
King;Medina;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
Kitsap;Poulsbo;WA;2016;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;23.0
?;?;WA;2021;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;31.0
King;Newcastle;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
King;Pacific;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;30.0
King;Kenmore;WA;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;46.0
King;Redmond;WA;2022;KIA;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
Whatcom;Blaine;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;42.0
King;Tukwila;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
Whatcom;Bellingham;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;40.0
King;Auburn;WA;2022;PORSCHE;TAYCAN;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;31.0
King;Seattle;?;2022;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;37.0
Whatcom;Ferndale;WA;2019;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;42.0
Pierce;South Hill;WA;2022;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;25.0
Snohomish;Edmonds;WA;2016;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;21.0
Snohomish;Bothell;WA;2023;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
King;Seattle;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;37.0
King;Issaquah;WA;2023;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
?;Lacey;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
Pierce;Bonney Lake;WA;2022;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;31.0
Klickitat;Snowden;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;14.0
King;Seattle;WA;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;36.0
Spokane;Veradale;WA;2022;JEEP;GRAND CHEROKEE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;4.0
King;Sammamish;WA;2022;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Bellevue;WA;2018;BMW;330E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;48.0
King;Renton;WA;2019;KIA;NIRO;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;239;11.0
Pierce;Tacoma;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;29.0
King;Redmond;WA;2023;KIA;SPORTAGE;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;34;45.0
Cowlitz;Longview;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;19.0
King;Seattle;WA;2021;BMW;330E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;20;37.0
King;Bellevue;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
King;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Snohomish;Lake Stevens;WA;2022;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
King;Seattle;WA;2022;TESLA;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Issaquah;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
Pierce;Lakebay;WA;2023;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;26.0
King;Lake Forest Park;WA;2020;AUDI;Q5 E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;20;46.0
Klickitat;Goldendale;WA;2013;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;14.0
King;Sammamish;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
Grant;Moses Lake;WA;2012;TOYOTA;RAV4;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;103;13.0
King;Tukwila;WA;2023;CHRYSLER;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;11.0
Snohomish;Bothell;WA;2023;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;21.0
Snohomish;Arlington;WA;2022;FORD;F-150;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;10.0
King;Sammamish;?;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Pierce;Puyallup;WA;2022;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;25.0
King;North Bend;WA;2022;BMW;745LE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;16;5.0
King;Seattle;WA;2023;RIVIAN;R1S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
King;Renton;WA;2015;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;84;11.0
King;Seattle;WA;2022;KIA;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;46.0
Thurston;Olympia;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
King;Bellevue;WA;2022;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;41.0
King;Bothell;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
Whatcom;Bellingham;WA;2023;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;42.0
King;Mercer Island;WA;2016;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;84;41.0
King;Issaquah;WA;?;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;41.0
Pierce;Puyallup;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;25.0
King;Seattle;WA;2014;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;46.0
King;Sammamish;WA;2021;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Spokane;Spokane;WA;2016;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;200;4.0
Kitsap;Bainbridge Island;WA;2023;FORD;F-150;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;23.0
Chelan;Wenatchee;WA;2023;FORD;TRANSIT;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;12.0
Kitsap;Bremerton;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;23.0
King;Sammamish;WA;2017;FIAT;500;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;45.0
Mason;Grapeview;WA;2018;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;249;35.0
?;Seattle;WA;2017;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;43.0
King;Renton;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;11.0
Whatcom;Bellingham;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;40.0
Spokane;Spokane;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;3.0
Stevens;Clayton;WA;2023;MITSUBISHI;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;7.0
Snohomish;Snohomish;WA;2012;TOYOTA;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;44.0
Snohomish;Mill Creek;WA;2018;KIA;NIRO;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;26;44.0
King;Des Moines;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
King;Seattle;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
Snohomish;Lynnwood;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;21.0
King;Seattle;WA;2021;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;36.0
?;Snohomish;WA;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;39.0
King;Snoqualmie;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
King;Shoreline;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;32.0
Pierce;Lakewood;WA;2017;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;28.0
Snohomish;Snohomish;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;44.0
King;Newcastle;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Thurston;Olympia;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
Snohomish;Mukilteo;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;21.0
King;Burien;WA;2021;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
Pierce;Tacoma;WA;2022;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;29.0
King;Redmond;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
King;Seattle;WA;2015;FORD;FOCUS;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;76;43.0
Kitsap;?;WA;2018;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;35.0
King;Federal Way;WA;2015;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;30.0
King;Redmond;WA;2023;BMW;IX;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
King;Snoqualmie;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
King;Shoreline;WA;2017;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;32.0
Spokane;Spokane;WA;2023;CHEVROLET;BOLT EUV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;6.0
Snohomish;Everett;WA;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;44.0
?;Kirkland;WA;2019;JAGUAR;I-PACE;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;234;1.0
King;Seattle;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;43.0
King;Bothell;WA;2017;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;1.0
Spokane;Spokane;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;6.0
Whatcom;Bellingham;WA;2023;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;40.0
King;Shoreline;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
Whatcom;Bellingham;WA;2020;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;40.0
Whatcom;Bellingham;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;40.0
Clark;Washougal;WA;2014;CHEVROLET;SPARK;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;82;18.0
Kitsap;Bainbridge Island;WA;2023;VOLVO;XC40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;23.0
Kitsap;Bainbridge Island;WA;2018;VOLVO;XC90;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;23.0
King;Snoqualmie;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
King;Seattle;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
Chelan;Wenatchee;WA;2022;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Bothell;WA;2019;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;1.0
King;Renton;WA;2021;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
Kitsap;Bremerton;WA;2022;RIVIAN;EDV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;35.0
King;Seattle;WA;2016;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;13;34.0
Snohomish;Everett;WA;2021;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;38.0
King;Medina;WA;2019;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;289;48.0
Snohomish;Everett;WA;2014;CADILLAC;ELR;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;37;44.0
King;Seattle;WA;2019;VOLKSWAGEN;E-GOLF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;125;36.0
Spokane;Veradale;?;2022;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;4.0
Clallam;Port Angeles;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;24.0
King;Kirkland;WA;2021;POLESTAR;PS2;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;233;45.0
King;Issaquah;?;2022;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;5.0
King;Issaquah;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
King;Kirkland;WA;?;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
