Snohomish;Bothell;?;2023;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
King;Kirkland;WA;2022;TESLA;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
Snohomish;Everett;WA;2023;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Pierce;Lakewood;?;2012;TOYOTA;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;28.0
Clark;Vancouver;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;17.0
Snohomish;Lynnwood;WA;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;32.0
King;Issaquah;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
Snohomish;Everett;WA;2022;FORD;TRANSIT;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Vashon;WA;2023;TOYOTA;RAV4 PRIME;?;Clean Alternative Fuel Vehicle Eligible;?;34.0
King;?;WA;2019;BMW;?;?;Clean Alternative Fuel Vehicle Eligible;126;?
King;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;33.0
Thurston;?;WA;2019;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
King;Bellevue;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;48.0
Kitsap;Poulsbo;WA;2021;AUDI;Q5 E;?;Not eligible due to low battery range;18;23.0
?;?;WA;2017;FIAT;500;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
King;Medina;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
Kitsap;Poulsbo;WA;2016;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;210;23.0
Pierce;South Prairie;WA;2021;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;?
King;Newcastle;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
King;Pacific;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
King;Kenmore;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;46.0
King;Redmond;WA;2022;KIA;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
Whatcom;Blaine;WA;2020;TESLA;MODEL 3;?;?;266;42.0
King;Tukwila;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;11.0
Whatcom;Bellingham;WA;2019;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;40.0
King;Auburn;WA;2022;PORSCHE;TAYCAN;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;31.0
King;Seattle;?;2022;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;37.0
?;?;WA;2019;CHEVROLET;BOLT EV;?;?;238;42.0
Pierce;?;WA;2022;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;25.0
?;?;WA;2016;?;X5;?;Not eligible due to low battery range;14;21.0
?;Bothell;WA;2023;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);?;0;?
King;Seattle;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;37.0
King;?;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Thurston;?;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;22.0
Pierce;?;WA;2022;KIA;EV6;Battery Electric Vehicle (BEV);?;?;31.0
Klickitat;?;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;14.0
?;Seattle;WA;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;36.0
?;Veradale;?;2022;JEEP;GRAND CHEROKEE;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;Sammamish;WA;2022;NISSAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
?;Bellevue;WA;?;BMW;330E;Plug-in Hybrid Electric Vehicle (PHEV);?;?;48.0
King;?;WA;2019;KIA;NIRO;?;?;239;11.0
?;Tacoma;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;29.0
King;Redmond;WA;?;KIA;SPORTAGE;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;34;45.0
Cowlitz;?;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;19.0
King;Seattle;WA;2021;?;330E;Plug-in Hybrid Electric Vehicle (PHEV);?;?;37.0
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;41.0
King;Bellevue;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Snohomish;Lake Stevens;WA;2022;TESLA;MODEL S;?;Eligibility unknown as battery range has not been researched;0;44.0
King;Seattle;WA;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
King;Issaquah;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;5.0
Pierce;Lakebay;?;2023;TOYOTA;RAV4 PRIME;?;Clean Alternative Fuel Vehicle Eligible;42;26.0
?;Lake Forest Park;WA;2020;AUDI;Q5 E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;20;46.0
?;Goldendale;?;2013;FORD;C-MAX;?;Not eligible due to low battery range;?;14.0
?;Sammamish;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Grant;?;WA;2012;TOYOTA;RAV4;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;13.0
King;Tukwila;WA;2023;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;11.0
Snohomish;?;WA;2023;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Arlington;WA;2022;FORD;F-150;?;Eligibility unknown as battery range has not been researched;0;10.0
King;Sammamish;?;2022;?;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Pierce;Puyallup;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;North Bend;WA;2022;BMW;745LE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;16;5.0
King;Seattle;WA;2023;RIVIAN;R1S;Battery Electric Vehicle (BEV);?;?;36.0
King;Renton;WA;2015;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;11.0
King;?;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2022;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Bellevue;WA;2022;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;41.0
King;?;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
Whatcom;Bellingham;?;2023;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;42.0
King;Mercer Island;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;41.0
King;?;?;2021;JEEP;WRANGLER;?;Not eligible due to low battery range;25;41.0
Pierce;Puyallup;?;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;?
King;Seattle;WA;?;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;46.0
King;Sammamish;WA;2021;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Spokane;Spokane;?;?;TESLA;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;200;?
Kitsap;Bainbridge Island;WA;2023;FORD;F-150;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;23.0
Chelan;Wenatchee;WA;?;FORD;TRANSIT;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;12.0
Kitsap;Bremerton;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;23.0
King;Sammamish;?;2017;FIAT;500;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;45.0
Mason;?;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;249;35.0
King;Seattle;?;2017;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;107;43.0
King;Renton;WA;2019;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;11.0
Whatcom;?;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;220;40.0
Spokane;Spokane;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;3.0
?;Clayton;WA;?;?;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;?
Snohomish;?;?;2012;TOYOTA;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;44.0
?;Mill Creek;WA;2018;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
King;Des Moines;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
King;?;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
Snohomish;Lynnwood;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;21.0
King;Seattle;WA;?;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;36.0
Snohomish;Snohomish;WA;2015;TESLA;?;Battery Electric Vehicle (BEV);?;208;39.0
King;Snoqualmie;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Shoreline;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;32.0
?;Lakewood;?;2017;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;28.0
Snohomish;Snohomish;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;44.0
?;Newcastle;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;41.0
Thurston;Olympia;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
Snohomish;Mukilteo;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
King;Burien;WA;2021;?;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
Pierce;Tacoma;WA;?;CHEVROLET;BOLT EV;?;Eligibility unknown as battery range has not been researched;0;29.0
King;Redmond;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
King;Seattle;WA;2015;FORD;FOCUS;?;?;76;?
Kitsap;Bremerton;?;2018;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;53;?
King;Federal Way;WA;2015;?;FUSION;?;Not eligible due to low battery range;19;30.0
King;Redmond;WA;2023;?;IX;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
King;Snoqualmie;?;2022;?;?;Battery Electric Vehicle (BEV);?;?;5.0
King;Shoreline;WA;2017;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;32.0
Spokane;?;WA;2023;CHEVROLET;BOLT EUV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;6.0
Snohomish;Everett;WA;2013;NISSAN;LEAF;?;?;?;44.0
King;Kirkland;WA;2019;JAGUAR;I-PACE;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;234;1.0
King;Seattle;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;43.0
King;Bothell;WA;2017;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;1.0
Spokane;?;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;6.0
Whatcom;Bellingham;?;2023;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;40.0
King;Shoreline;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;32.0
?;Bellingham;WA;?;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;40.0
Whatcom;?;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;40.0
Clark;?;?;2014;CHEVROLET;SPARK;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;82;18.0
Kitsap;Bainbridge Island;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;23.0
Kitsap;Bainbridge Island;WA;2018;VOLVO;?;?;Not eligible due to low battery range;19;23.0
?;Snoqualmie;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
King;Seattle;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
Chelan;Wenatchee;WA;2022;?;LEAF;Battery Electric Vehicle (BEV);?;0;12.0
King;Bothell;WA;2019;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;1.0
King;Renton;WA;2021;?;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Kitsap;Bremerton;WA;2022;RIVIAN;EDV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Seattle;?;2016;VOLVO;XC90;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;13;34.0
Snohomish;?;WA;2021;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;38.0
King;Medina;WA;2019;?;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;289;48.0
Snohomish;Everett;WA;2014;CADILLAC;ELR;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;37;44.0
?;Seattle;WA;2019;VOLKSWAGEN;E-GOLF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;36.0
Spokane;Veradale;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;0;4.0
?;Port Angeles;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Kirkland;WA;2021;?;PS2;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;233;45.0
King;Issaquah;WA;?;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;5.0
King;Issaquah;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;5.0
King;Kirkland;WA;?;RIVIAN;R1T;Battery Electric Vehicle (BEV);?;0;48.0
Clark;Vancouver;?;2021;CHEVROLET;BOLT EV;?;Eligibility unknown as battery range has not been researched;?;?
Pierce;Gig Harbor;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;26.0
Snohomish;Marysville;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
Island;Oak Harbor;WA;?;KIA;NIRO;Plug-in Hybrid Electric Vehicle (PHEV);?;26;10.0
Thurston;Lacey;WA;2023;?;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Renton;WA;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;11.0
King;?;WA;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;21;11.0
Whatcom;Bellingham;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;42.0
Jefferson;?;WA;2018;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;?
?;Maple Valley;WA;2022;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;?
Klickitat;White Salmon;WA;2023;FORD;?;?;Eligibility unknown as battery range has not been researched;0;?
Snohomish;Edmonds;WA;2023;VOLVO;XC40;?;Eligibility unknown as battery range has not been researched;0;32.0
King;Seattle;?;2022;?;?;?;Clean Alternative Fuel Vehicle Eligible;32;46.0
?;Hoquiam;WA;2019;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;24.0
King;Seattle;WA;2022;AUDI;?;?;Eligibility unknown as battery range has not been researched;0;34.0
Snohomish;Lynnwood;WA;2014;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;32.0
King;Seattle;WA;2017;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;?;34.0
?;?;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;48.0
Snohomish;Lynnwood;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;21.0
King;Tukwila;WA;2023;CHRYSLER;?;?;Clean Alternative Fuel Vehicle Eligible;32;11.0
Douglas;East Wenatchee;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
Clark;?;WA;2018;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;18.0
King;Woodinville;?;2018;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;45.0
Island;Oak Harbor;WA;2022;FORD;F-150;Battery Electric Vehicle (BEV);?;0;10.0
Whatcom;Custer;WA;2022;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;42.0
King;Seattle;?;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;36.0
Pierce;?;WA;?;?;SORENTO;?;Clean Alternative Fuel Vehicle Eligible;32;25.0
?;Seattle;WA;2015;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;37.0
Grays Harbor;Montesano;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;24.0
King;Snoqualmie;WA;2023;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
?;Bothell;WA;2023;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;1.0
?;Redmond;WA;2018;BMW;530E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;45.0
Snohomish;?;WA;2023;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;44.0
Pierce;?;WA;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;26.0
Pierce;Tacoma;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;29.0
King;Bellevue;?;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Snohomish;Lake Stevens;?;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;0;44.0
King;Seattle;WA;2011;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;36.0
King;?;WA;2021;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;45.0
Snohomish;Edmonds;WA;2017;BMW;?;?;Clean Alternative Fuel Vehicle Eligible;97;21.0
Clallam;Port Angeles;WA;2011;NISSAN;?;Battery Electric Vehicle (BEV);?;73;24.0
King;?;WA;2023;KIA;SPORTAGE;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;43.0
Okanogan;?;WA;2023;RIVIAN;R1T;Battery Electric Vehicle (BEV);?;0;12.0
King;Seattle;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
King;?;WA;2023;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;34.0
?;Seattle;WA;2020;MITSUBISHI;OUTLANDER;?;Not eligible due to low battery range;22;?
King;Woodinville;?;2016;?;?;?;Clean Alternative Fuel Vehicle Eligible;82;45.0
King;Medina;WA;2021;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
?;Sammamish;WA;?;KIA;NIRO;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;26;45.0
King;Tukwila;WA;2023;SUBARU;SOLTERRA;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
