King;?;?;2022;?;?;?;?;?;43.0
King;Seattle;WA;2022;TESLA;?;?;?;0;36.0
Kitsap;Port Orchard;WA;?;BMW;I3;Plug-in Hybrid Electric Vehicle (PHEV);?;72;?
Kitsap;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;?;23.0
?;?;?;?;?;?;?;?;?;48.0
?;?;?;?;?;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Snohomish;?;WA;?;?;PRIUS PRIME;?;?;?;39.0
King;?;WA;2021;MINI;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
?;Federal Way;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
Snohomish;Bothell;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;?;?;BMW;?;?;Not eligible due to low battery range;14;?
King;Burien;?;?;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;?
King;?;?;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;75;43.0
King;?;?;2016;?;?;?;Clean Alternative Fuel Vehicle Eligible;200;33.0
Pierce;Edgewood;WA;2023;BMW;?;Battery Electric Vehicle (BEV);?;0;?
King;?;?;2023;?;SOLTERRA;?;Eligibility unknown as battery range has not been researched;0;11.0
King;Redmond;WA;2022;?;?;?;?;0;45.0
?;Bellevue;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
?;Bainbridge Island;?;2023;?;?;?;Eligibility unknown as battery range has not been researched;?;?
Mason;Shelton;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;35.0
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;WA;2023;RIVIAN;R1T;Battery Electric Vehicle (BEV);?;?;5.0
?;Issaquah;?;2023;?;?;Battery Electric Vehicle (BEV);?;0;?
?;Bothell;WA;?;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;?;?;?;?;OPTIMA;?;?;29;40.0
?;Woodinville;WA;?;?;?;?;?;222;1.0
?;?;?;?;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);?;19;26.0
Snohomish;Bothell;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;1.0
Snohomish;?;?;2015;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;38;32.0
King;?;WA;2017;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
Pierce;Graham;?;2012;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;2.0
King;Issaquah;WA;2019;?;MODEL S;Battery Electric Vehicle (BEV);?;270;?
Clark;Vancouver;?;?;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
Pierce;Dupont;WA;2023;?;?;Battery Electric Vehicle (BEV);?;0;?
Jefferson;Port Ludlow;WA;2019;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;24.0
?;Kent;?;?;?;KONA;Battery Electric Vehicle (BEV);?;258;?
Snohomish;Edmonds;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;32.0
King;Kirkland;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);?;?;?
King;Kirkland;?;2023;?;LEAF;?;Eligibility unknown as battery range has not been researched;0;?
?;Bothell;WA;2022;?;MODEL 3;?;?;?;1.0
Skagit;?;?;2016;FORD;C-MAX;?;Not eligible due to low battery range;19;?
Snohomish;Edmonds;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;21.0
King;?;WA;?;VOLKSWAGEN;E-GOLF;?;?;?;36.0
King;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;?;?
Pierce;Graham;?;2022;?;?;?;?;?;2.0
?;Snohomish;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Auburn;?;?;?;MODEL Y;?;?;?;31.0
?;Lake Stevens;WA;2017;CHEVROLET;?;?;?;53;44.0
?;?;?;?;?;?;Battery Electric Vehicle (BEV);?;?;?
King;Tukwila;WA;?;FORD;?;?;Eligibility unknown as battery range has not been researched;0;11.0
?;Bellevue;WA;2019;FORD;?;?;?;26;48.0
?;?;WA;2018;TESLA;MODEL 3;?;?;215;32.0
?;Seattle;WA;?;?;E-TRON;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
?;?;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;2023;?;?;?;?;?;?
Kitsap;Bainbridge Island;WA;?;?;MODEL 3;?;?;215;23.0
?;?;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Whatcom;?;?;?;?;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;42.0
?;?;WA;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;53;14.0
King;Seattle;?;2019;CHEVROLET;?;?;?;238;?
King;?;WA;?;KIA;SORENTO;Plug-in Hybrid Electric Vehicle (PHEV);?;32;?
?;?;WA;?;KIA;NIRO;?;?;?;30.0
?;Vancouver;?;?;CHEVROLET;?;Battery Electric Vehicle (BEV);?;?;49.0
Yakima;?;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;19;15.0
?;Seattle;?;2018;BMW;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Kirkland;?;2020;PORSCHE;TAYCAN;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;?;?;?;?;?;?;?
Kitsap;?;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;Edmonds;?;2016;?;A3;?;?;?;21.0
?;?;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;46.0
Thurston;Lacey;?;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;22.0
?;?;WA;2022;?;R1T;Battery Electric Vehicle (BEV);?;0;?
King;Seattle;?;2019;?;?;?;Clean Alternative Fuel Vehicle Eligible;150;?
Snohomish;?;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
Snohomish;Lynnwood;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;33;21.0
?;Seattle;?;2023;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);?;0;?
?;Bremerton;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;?
Pierce;?;?;?;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;19;31.0
Thurston;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;22.0
?;?;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);?;0;5.0
Pierce;Auburn;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
King;Seattle;?;?;?;?;Battery Electric Vehicle (BEV);?;151;?
King;Issaquah;?;2022;?;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
?;Bellevue;?;2023;?;ID.4;?;?;?;?
?;Duvall;WA;2020;?;MODEL Y;Battery Electric Vehicle (BEV);?;291;5.0
Pierce;?;?;2021;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;27.0
King;Issaquah;?;?;AUDI;E-TRON;?;?;222;5.0
?;Bothell;WA;2022;?;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
Clark;?;WA;2021;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;42;17.0
Whatcom;?;WA;2015;?;?;Battery Electric Vehicle (BEV);?;208;42.0
King;?;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;5.0
King;?;?;2022;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;21;?
King;Tukwila;WA;?;JEEP;?;?;?;?;?
?;Snohomish;?;?;CHEVROLET;VOLT;?;?;?;44.0
San Juan;?;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;?
?;Bainbridge Island;?;?;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;34.0
?;?;WA;2022;BMW;?;?;Clean Alternative Fuel Vehicle Eligible;30;?
?;Redmond;?;2018;?;MODEL 3;?;?;?;?
King;Woodinville;WA;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;45.0
Clark;?;?;?;?;LEAF;Battery Electric Vehicle (BEV);?;?;49.0
?;Renton;?;2020;?;?;?;?;?;11.0
?;Bellevue;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
Snohomish;?;WA;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;?
King;Duvall;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;?
?;?;?;2015;?;I3;?;Clean Alternative Fuel Vehicle Eligible;81;36.0
?;?;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;2014;TESLA;MODEL S;?;?;208;46.0
?;Issaquah;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
?;?;WA;?;BMW;I4;?;?;0;?
King;Bothell;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
?;?;?;?;CHEVROLET;?;?;?;38;?
?;Mercer Island;?;?;?;?;?;?;?;41.0
?;Tacoma;WA;2012;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;29.0
?;?;WA;?;FORD;?;?;?;19;?
?;Bothell;WA;?;?;?;?;?;?;?
Thurston;Olympia;?;?;?;BOLT EV;Battery Electric Vehicle (BEV);?;238;?
?;Burlington;WA;2017;?;?;?;Clean Alternative Fuel Vehicle Eligible;97;?
?;Seattle;?;?;?;?;Battery Electric Vehicle (BEV);?;?;?
?;Duvall;WA;?;FIAT;?;?;?;87;?
?;?;?;?;?;LEAF;Battery Electric Vehicle (BEV);?;?;?
Snohomish;Edmonds;?;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;?
King;?;?;2018;NISSAN;?;?;?;151;?
King;Kirkland;WA;?;?;A3;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;16;45.0
Clark;?;WA;2023;?;KONA ELECTRIC;Battery Electric Vehicle (BEV);?;0;?
?;Buckley;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2022;TESLA;?;?;?;?;48.0
Snohomish;Bothell;WA;2017;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;1.0
?;?;?;?;?;?;Battery Electric Vehicle (BEV);?;?;?
?;?;?;?;CHRYSLER;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;38.0
King;?;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;46.0
Chelan;Wenatchee;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;12.0
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;18.0
Pierce;Lakewood;?;2019;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Seattle;?;?;?;?;Battery Electric Vehicle (BEV);?;0;36.0
King;Seattle;?;2019;?;?;Battery Electric Vehicle (BEV);?;150;?
?;?;WA;?;?;?;?;?;0;49.0
Snohomish;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;21.0
?;?;?;2020;?;?;?;?;266;?
Whatcom;Bellingham;?;2016;?;E-GOLF;Battery Electric Vehicle (BEV);?;83;42.0
?;Richland;WA;2021;?;MODEL 3;?;?;?;8.0
?;?;WA;?;AUDI;Q4;?;Eligibility unknown as battery range has not been researched;?;4.0
Kitsap;?;WA;2021;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;?;?
Benton;Richland;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);?;?;8.0
Snohomish;?;?;2019;?;?;?;?;?;44.0
King;?;?;2018;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
King;?;WA;?;VOLVO;XC90;Plug-in Hybrid Electric Vehicle (PHEV);?;?;46.0
King;Sammamish;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
?;Redmond;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;45.0
?;?;WA;2022;FORD;?;?;Eligibility unknown as battery range has not been researched;0;?
King;Bellevue;?;?;RIVIAN;R1T;?;?;0;48.0
?;?;?;?;?;MODEL 3;?;?;220;?
Kitsap;Poulsbo;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;?;?;NISSAN;LEAF;?;Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;15.0
?;?;WA;2018;?;?;?;?;53;8.0
?;?;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Clark;?;WA;?;KIA;EV6;Battery Electric Vehicle (BEV);?;0;18.0
King;Seatac;WA;2019;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Renton;WA;2016;KIA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;93;37.0
?;Snoqualmie;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;5.0
?;Ravensdale;?;2017;?;?;Battery Electric Vehicle (BEV);?;210;?
?;?;?;2023;?;?;?;Eligibility unknown as battery range has not been researched;?;?
King;?;WA;2022;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Clinton;?;?;?;MODEL 3;?;?;322;10.0
Clark;?;WA;2021;?;TAYCAN;?;?;?;49.0
?;Chattaroy;WA;2020;?;?;?;Clean Alternative Fuel Vehicle Eligible;291;4.0
King;Newcastle;?;?;VOLKSWAGEN;?;?;?;125;41.0
?;?;WA;2018;?;?;?;Clean Alternative Fuel Vehicle Eligible;215;37.0
King;Seattle;?;2018;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;37.0
?;?;?;2018;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
Yakima;?;WA;?;JEEP;?;?;?;?;14.0
?;?;WA;?;?;E-TRON;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;2017;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;25;?
King;Bellevue;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;41.0
?;Seattle;?;?;FORD;?;?;Not eligible due to low battery range;20;?
King;?;WA;?;?;?;?;?;?;?
?;?;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;33.0
Snohomish;Snohomish;?;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;39.0
?;Redmond;?;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;2022;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;41.0
Lewis;Centralia;?;2021;?;?;Battery Electric Vehicle (BEV);?;?;?
?;Mountlake Terrace;?;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;11.0
King;?;WA;2020;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;45.0
Clark;?;WA;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;Redmond;?;2021;?;RAV4 PRIME;?;?;?;?
?;?;?;2018;?;IONIQ;?;Not eligible due to low battery range;?;47.0
King;?;?;2018;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;45.0
?;?;WA;2023;MINI;HARDTOP;?;Eligibility unknown as battery range has not been researched;?;11.0
?;?;?;?;JEEP;WRANGLER;?;Not eligible due to low battery range;?;?
?;?;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;11.0
Clark;Vancouver;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2014;?;MODEL S;?;?;?;10.0
?;Lacey;?;2023;?;IONIQ 6;Battery Electric Vehicle (BEV);?;0;?
Pierce;Gig Harbor;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;?;TESLA;MODEL Y;?;?;0;?
?;?;WA;2019;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;18.0
?;Redmond;?;?;?;?;Battery Electric Vehicle (BEV);?;0;48.0
King;Newcastle;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;22.0
?;?;WA;?;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Seattle;WA;2023;HYUNDAI;?;?;?;?;?
?;Seattle;?;2022;VOLKSWAGEN;ID.4;?;?;0;46.0
King;Redmond;?;?;?;?;Battery Electric Vehicle (BEV);?;215;?
King;Kent;?;2023;TESLA;?;?;?;0;47.0
King;Sammamish;WA;2019;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
King;?;WA;?;?;MODEL X;?;?;200;41.0
?;Sammamish;?;?;TESLA;MODEL Y;?;?;0;45.0
?;Spokane Valley;WA;2022;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;?
Pierce;Tacoma;?;2019;?;MODEL 3;Battery Electric Vehicle (BEV);?;220;27.0
King;?;WA;2023;?;?;Battery Electric Vehicle (BEV);?;0;?
?;Seattle;WA;?;?;?;Battery Electric Vehicle (BEV);?;150;?
?;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
?;Auburn;WA;2023;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;38.0
?;Renton;?;2023;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
?;?;WA;2022;RIVIAN;R1T;?;Eligibility unknown as battery range has not been researched;?;43.0
?;Tukwila;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
Snohomish;Everett;?;2019;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;38.0
?;Gig Harbor;WA;?;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;26.0
Clark;Camas;WA;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;?
?;?;WA;2023;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2022;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);?;?;41.0
?;?;?;?;?;?;?;?;0;40.0
King;Seattle;?;2020;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;26;?
King;Seattle;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Issaquah;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;5.0
Thurston;Olympia;?;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
Kitsap;?;WA;2015;?;?;Battery Electric Vehicle (BEV);?;?;23.0
Pierce;Lakewood;?;2022;KIA;?;?;Eligibility unknown as battery range has not been researched;?;28.0
?;Bellingham;WA;2013;NISSAN;?;?;?;?;?
King;?;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Bellevue;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2022;?;R1S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
Cowlitz;?;?;?;RIVIAN;?;Battery Electric Vehicle (BEV);?;0;19.0
King;Kenmore;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
Clark;?;?;?;?;PACIFICA;?;?;?;?
Island;?;WA;2022;?;LEAF;?;Eligibility unknown as battery range has not been researched;0;10.0
King;Kent;WA;2020;HYUNDAI;KONA;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;258;?
?;Vancouver;WA;?;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
?;?;WA;2021;?;MODEL 3;?;?;0;?
Clark;Vancouver;?;?;JEEP;?;?;?;?;?
?;?;WA;2021;?;E-TRON;Battery Electric Vehicle (BEV);?;222;?
?;?;WA;?;?;MODEL 3;?;?;?;40.0
?;Tacoma;?;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
?;Arlington;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clallam;?;?;2019;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;24.0
King;Bellevue;?;2021;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
Whatcom;?;WA;2020;TESLA;MODEL Y;?;?;291;40.0
?;?;?;2019;?;KONA;Battery Electric Vehicle (BEV);?;?;?
Snohomish;Mukilteo;WA;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;75;?
Spokane;Spokane Valley;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;4.0
King;Seattle;WA;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;?
King;Kent;?;?;?;F-150;Battery Electric Vehicle (BEV);?;?;?
?;?;?;2023;?;XC60;?;?;?;?
?;?;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);?;208;47.0
?;Seattle;WA;?;KIA;NIRO;?;Eligibility unknown as battery range has not been researched;0;36.0
?;?;?;?;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);?;?;34.0
King;Redmond;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;2023;?;?;?;?;32;11.0
King;?;?;2023;?;I4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;?;36.0
King;?;?;?;?;?;Battery Electric Vehicle (BEV);?;?;?
?;Seattle;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;?;2018;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;43.0
Skamania;Washougal;?;2020;CHEVROLET;BOLT EV;?;?;259;?
?;Renton;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;5.0
King;?;WA;2017;CHEVROLET;?;?;?;?;?
?;Seattle;WA;?;AUDI;?;?;Not eligible due to low battery range;23;?
Kitsap;?;WA;2021;?;?;?;?;0;23.0
?;?;WA;2017;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;210;?
?;Woodinville;WA;2022;?;PS2;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
?;Auburn;?;2016;?;MODEL S;Battery Electric Vehicle (BEV);?;?;30.0
Pierce;?;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;Spokane;?;2022;FORD;?;?;?;?;?
?;?;WA;2018;?;NIRO;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
Whatcom;Bellingham;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;40.0
?;Lakewood;?;2022;?;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Thurston;?;WA;?;?;NIRO;?;?;?;?
King;?;WA;2020;?;?;?;Clean Alternative Fuel Vehicle Eligible;291;45.0
?;Mercer Island;?;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;41.0
King;Seattle;?;2019;?;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;36.0
?;?;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;43.0
?;Richland;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;8.0
?;?;WA;2023;JEEP;?;?;Not eligible due to low battery range;21;?
?;?;?;2019;?;?;?;Clean Alternative Fuel Vehicle Eligible;220;?
King;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;33.0
King;?;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2013;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;208;12.0
King;?;WA;?;VOLVO;XC40;Battery Electric Vehicle (BEV);?;0;?
?;Ellensburg;?;2014;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;?;13.0
Clark;?;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;2018;TESLA;?;?;?;?;48.0
?;Bellevue;WA;2018;?;?;?;Clean Alternative Fuel Vehicle Eligible;249;41.0
King;Kirkland;?;2021;PORSCHE;TAYCAN;Battery Electric Vehicle (BEV);?;203;?
?;?;WA;2023;?;IONIQ 5;Battery Electric Vehicle (BEV);?;?;?
King;?;?;?;?;WRANGLER;?;?;?;45.0
?;Duvall;WA;2018;?;MODEL X;Battery Electric Vehicle (BEV);?;238;?
?;?;?;?;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2019;?;?;Battery Electric Vehicle (BEV);?;289;?
King;Bellevue;WA;2022;TESLA;?;?;?;0;48.0
Snohomish;?;?;2014;TESLA;?;?;?;208;21.0
?;?;?;?;BMW;I4;?;?;?;?
?;Seattle;WA;2015;VOLKSWAGEN;?;?;Clean Alternative Fuel Vehicle Eligible;?;43.0
