King;Vashon;?;2023;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;42;34.0
?;Seattle;WA;?;BMW;I3;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;36.0
King;Kent;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
?;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;35.0
?;?;?;?;TESLA;?;?;?;0;48.0
Kitsap;Poulsbo;WA;?;AUDI;Q5 E;?;?;18;?
Lewis;?;WA;2017;FIAT;?;Battery Electric Vehicle (BEV);?;84;20.0
?;?;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
?;Poulsbo;?;2016;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;23.0
?;?;WA;?;BMW;X5;?;?;30;31.0
?;Newcastle;?;2021;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;?;?;?;?;291;?
King;?;?;2018;?;LEAF;?;?;151;46.0
?;?;?;2022;?;NIRO;Battery Electric Vehicle (BEV);?;?;?
?;?;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;266;42.0
King;?;?;2023;?;?;?;Eligibility unknown as battery range has not been researched;0;?
Whatcom;?;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2022;PORSCHE;?;Battery Electric Vehicle (BEV);?;0;31.0
King;Seattle;WA;2022;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;37.0
?;?;?;2019;?;BOLT EV;?;?;?;42.0
Pierce;South Hill;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Edmonds;?;2016;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
Snohomish;Bothell;WA;?;?;?;?;?;0;1.0
?;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;2023;?;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
Thurston;Lacey;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;22.0
Pierce;?;?;2022;KIA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Klickitat;Snowden;?;2022;?;?;?;Eligibility unknown as battery range has not been researched;0;14.0
King;?;?;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;?
Spokane;?;?;2022;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;4.0
King;?;WA;?;NISSAN;?;?;?;0;?
King;Bellevue;WA;?;BMW;330E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;48.0
King;?;WA;2019;KIA;?;?;?;239;?
?;Tacoma;?;?;TESLA;MODEL 3;?;?;0;29.0
King;Redmond;?;?;?;SPORTAGE;Plug-in Hybrid Electric Vehicle (PHEV);?;?;45.0
Cowlitz;Longview;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
King;Seattle;?;2021;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;20;37.0
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Bellevue;?;?;?;?;Battery Electric Vehicle (BEV);?;0;41.0
Snohomish;Lake Stevens;?;?;?;MODEL S;Battery Electric Vehicle (BEV);?;0;?
King;Seattle;?;?;?;?;?;?;?;?
King;?;WA;2022;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pierce;Lakebay;?;2023;?;?;?;Clean Alternative Fuel Vehicle Eligible;42;?
?;?;?;2020;?;Q5 E;Plug-in Hybrid Electric Vehicle (PHEV);?;20;?
Klickitat;Goldendale;?;2013;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);?;?;14.0
?;Sammamish;WA;2022;TESLA;MODEL Y;?;?;0;5.0
Grant;?;?;?;TOYOTA;RAV4;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;13.0
?;Tukwila;?;?;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
Snohomish;Bothell;?;2023;?;?;Battery Electric Vehicle (BEV);?;?;21.0
Snohomish;?;WA;2022;FORD;F-150;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Sammamish;WA;?;RIVIAN;?;?;?;?;?
Pierce;Puyallup;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;25.0
?;North Bend;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;16;?
King;Seattle;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;?;36.0
King;?;?;2015;NISSAN;?;?;?;84;?
King;?;WA;2022;?;?;Battery Electric Vehicle (BEV);?;0;46.0
?;?;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;22.0
?;?;WA;2022;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;?;41.0
?;?;WA;2021;TESLA;MODEL 3;?;?;?;?
?;Bellingham;WA;?;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);?;?;42.0
?;?;?;?;?;LEAF;Battery Electric Vehicle (BEV);?;84;?
?;?;?;2021;JEEP;?;?;?;25;?
?;?;?;?;?;MODEL Y;?;Clean Alternative Fuel Vehicle Eligible;291;?
King;?;?;2014;FORD;FUSION;?;Not eligible due to low battery range;19;?
King;?;WA;?;FORD;?;?;Eligibility unknown as battery range has not been researched;?;41.0
Spokane;?;WA;2016;?;?;?;?;?;4.0
?;?;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;23.0
?;Wenatchee;WA;?;?;TRANSIT;?;Eligibility unknown as battery range has not been researched;?;12.0
?;Bremerton;?;2021;?;?;Battery Electric Vehicle (BEV);?;?;23.0
King;?;?;2017;FIAT;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
?;Grapeview;WA;?;?;MODEL S;?;?;249;?
King;?;?;?;NISSAN;?;Battery Electric Vehicle (BEV);?;?;43.0
?;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
?;Bellingham;WA;2019;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
?;Spokane;WA;2021;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
Stevens;?;?;?;MITSUBISHI;OUTLANDER;?;?;38;?
Snohomish;Snohomish;WA;?;TOYOTA;PRIUS PLUG-IN;?;Not eligible due to low battery range;6;?
Snohomish;?;WA;?;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;44.0
King;Des Moines;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;33.0
King;?;?;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;43.0
Snohomish;?;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;21.0
?;?;WA;2021;TOYOTA;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Snohomish;?;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;208;39.0
?;Snoqualmie;?;?;?;?;?;?;0;5.0
King;?;?;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;?
?;Lakewood;?;?;TOYOTA;PRIUS PRIME;?;?;25;28.0
Snohomish;Snohomish;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
King;Newcastle;WA;2023;TESLA;MODEL Y;?;?;?;?
Thurston;Olympia;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;22.0
?;Mukilteo;?;2018;?;MODEL 3;?;?;215;?
King;Burien;WA;2021;?;ID.4;?;Eligibility unknown as battery range has not been researched;?;34.0
Pierce;?;?;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;29.0
?;?;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Seattle;?;2015;?;?;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;35.0
?;Federal Way;?;2015;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;19;?
King;?;?;2023;BMW;?;?;?;?;?
?;Snoqualmie;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Shoreline;?;2017;?;MODEL S;?;?;?;?
?;Spokane;?;2023;?;?;Battery Electric Vehicle (BEV);?;0;6.0
Snohomish;?;?;2013;?;?;Battery Electric Vehicle (BEV);?;75;44.0
?;?;WA;2019;JAGUAR;I-PACE;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;234;1.0
King;Seattle;?;2018;?;MODEL 3;?;?;215;?
?;?;?;?;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;1.0
Spokane;Spokane;WA;?;?;MODEL Y;?;?;?;6.0
?;?;?;?;?;?;?;?;0;?
King;Shoreline;WA;2023;?;?;Battery Electric Vehicle (BEV);?;0;32.0
?;Bellingham;WA;?;TOYOTA;?;?;?;25;?
?;?;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);?;?;40.0
Clark;?;WA;2014;?;SPARK;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;18.0
Kitsap;Bainbridge Island;?;?;VOLVO;?;?;?;0;23.0
?;Bainbridge Island;?;?;VOLVO;XC90;?;?;19;23.0
?;?;?;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;?
?;?;?;2023;?;?;?;Eligibility unknown as battery range has not been researched;0;34.0
Chelan;?;?;?;?;LEAF;?;Eligibility unknown as battery range has not been researched;0;12.0
?;Bothell;?;2019;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;?
?;Renton;WA;2021;?;ID.4;?;?;0;?
?;?;?;?;RIVIAN;?;?;?;?;35.0
?;?;WA;2016;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;Everett;?;2021;?;MODEL S;?;?;0;?
King;Medina;?;?;TESLA;MODEL X;?;?;289;48.0
?;Everett;?;2014;CADILLAC;ELR;?;?;37;?
King;?;WA;?;VOLKSWAGEN;E-GOLF;?;Clean Alternative Fuel Vehicle Eligible;125;36.0
Spokane;?;WA;2022;?;?;?;?;?;?
?;Port Angeles;WA;2021;?;?;Battery Electric Vehicle (BEV);?;0;24.0
King;?;WA;?;?;PS2;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Issaquah;WA;2022;BMW;X5;?;Clean Alternative Fuel Vehicle Eligible;30;5.0
?;Issaquah;?;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;5.0
King;?;?;?;?;R1T;?;?;0;?
?;Vancouver;WA;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;17.0
Pierce;Gig Harbor;?;2021;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
Snohomish;Marysville;?;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;?
?;?;WA;2022;?;?;?;?;?;?
Thurston;?;WA;2023;TESLA;?;?;?;0;?
?;Renton;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
?;?;WA;2023;?;WRANGLER;?;?;?;11.0
Whatcom;Bellingham;?;?;?;?;?;?;?;?
Jefferson;Port Townsend;WA;?;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;24.0
?;Maple Valley;WA;2022;CHRYSLER;?;?;Clean Alternative Fuel Vehicle Eligible;?;5.0
?;White Salmon;?;?;?;MUSTANG MACH-E;?;?;?;14.0
?;Edmonds;?;?;VOLVO;?;Battery Electric Vehicle (BEV);?;0;32.0
King;?;WA;?;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
Grays Harbor;Hoquiam;?;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;?;AUDI;E-TRON GT;?;?;?;?
Snohomish;?;WA;2014;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;32.0
?;Seattle;?;2017;TOYOTA;?;?;?;?;34.0
?;Kirkland;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;?;MODEL Y;?;?;0;21.0
King;Tukwila;WA;?;CHRYSLER;PACIFICA;?;?;?;?
Douglas;?;WA;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
King;?;WA;?;TESLA;MODEL 3;?;?;?;?
?;?;WA;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;18.0
?;Woodinville;?;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;215;45.0
?;Oak Harbor;WA;?;FORD;?;?;?;?;10.0
Whatcom;Custer;WA;?;?;EV6;Battery Electric Vehicle (BEV);?;0;42.0
King;?;?;2023;?;MODEL 3;?;?;?;?
Pierce;Puyallup;WA;?;?;?;?;?;?;?
King;Seattle;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;208;37.0
Grays Harbor;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;?
King;Snoqualmie;WA;?;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;1.0
King;?;?;2018;BMW;530E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;44.0
?;?;?;?;?;LEAF;Battery Electric Vehicle (BEV);?;151;?
Pierce;?;?;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;29.0
?;?;?;?;?;?;?;Eligibility unknown as battery range has not been researched;0;41.0
Snohomish;?;WA;2022;?;MODEL X;?;Eligibility unknown as battery range has not been researched;0;44.0
King;?;WA;2011;?;?;?;Clean Alternative Fuel Vehicle Eligible;73;36.0
?;Kirkland;?;2021;TESLA;?;?;?;?;?
?;?;WA;?;?;I3;?;Clean Alternative Fuel Vehicle Eligible;97;21.0
?;Port Angeles;WA;?;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;73;24.0
?;?;WA;2023;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;34;?
?;?;WA;2023;RIVIAN;?;?;Eligibility unknown as battery range has not been researched;?;?
?;Seattle;WA;?;TESLA;?;?;?;?;?
?;?;WA;?;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;34.0
?;?;?;2020;MITSUBISHI;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;22;43.0
King;Woodinville;?;?;CHEVROLET;SPARK;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Medina;WA;2021;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;?;?;?;?;?;26;45.0
King;?;WA;?;SUBARU;SOLTERRA;Battery Electric Vehicle (BEV);?;?;11.0
King;Seattle;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;?
?;Seattle;?;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;46.0
Snohomish;?;?;2022;?;?;?;?;0;1.0
Snohomish;Snohomish;WA;?;?;MODEL 3;?;?;?;44.0
Pierce;Tacoma;?;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;27.0
?;Seattle;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Bellevue;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;48.0
?;Bellevue;WA;2021;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Kitsap;?;?;2023;?;?;?;?;0;?
King;?;WA;?;?;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;?;BMW;?;?;?;0;?
Kitsap;?;?;?;?;CLARITY;Plug-in Hybrid Electric Vehicle (PHEV);?;?;23.0
King;?;WA;2021;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;5.0
?;?;WA;2020;?;?;Battery Electric Vehicle (BEV);?;322;44.0
Pierce;Tacoma;WA;?;?;LEAF;?;?;75;?
Grays Harbor;?;?;?;?;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Snohomish;Bothell;WA;2018;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;?
?;Redmond;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Seattle;?;2022;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);?;18;37.0
?;Woodinville;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
?;?;?;?;?;HARDTOP;?;?;?;?
?;?;?;2022;?;?;?;?;0;?
King;?;WA;2016;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;5.0
?;University Place;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;2022;?;RAV4 PRIME;?;?;42;36.0
King;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;34.0
Whatcom;Bellingham;WA;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;40.0
Spokane;Liberty Lake;?;?;?;LEAF;?;?;?;4.0
Kitsap;?;?;?;?;?;?;?;0;?
?;?;?;?;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;25;?
King;Bellevue;?;2016;TESLA;?;?;?;?;?
?;Seattle;?;?;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;43.0
?;?;?;2022;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
Grant;Moses Lake;?;2016;?;FUSION;?;?;19;?
Clark;?;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;17.0
King;?;?;2019;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;43.0
?;?;WA;?;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);?;19;?
Pierce;?;WA;2018;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;?;NISSAN;?;?;?;75;23.0
?;Seattle;?;2022;?;?;Battery Electric Vehicle (BEV);?;?;37.0
Pierce;Gig Harbor;?;?;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;26.0
?;?;?;?;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;?;31.0
King;?;?;?;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);?;17;48.0
?;Lynnwood;WA;2023;?;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;?;21.0
?;Camas;?;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
King;?;?;?;TESLA;MODEL Y;?;?;0;?
Whitman;?;WA;2018;?;?;?;?;22;?
Cowlitz;Silverlake;?;2017;?;MODEL X;Battery Electric Vehicle (BEV);?;200;?
?;Bellevue;WA;2023;?;?;?;?;?;?
?;Sammamish;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Renton;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
?;?;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;25.0
Clark;Vancouver;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
Pierce;?;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;25.0
?;?;?;2018;NISSAN;LEAF;?;?;?;48.0
?;?;?;?;BMW;I3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;81;36.0
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;?
?;Seattle;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
Clark;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;18.0
Pierce;?;?;?;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;?
Pierce;Puyallup;?;2022;JEEP;GRAND CHEROKEE;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;South Hill;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;25.0
?;?;?;?;VOLKSWAGEN;?;?;?;?;11.0
King;Seattle;?;?;?;?;?;?;?;43.0
Thurston;Tumwater;?;2021;?;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
King;?;?;?;AUDI;Q4;Battery Electric Vehicle (BEV);?;0;41.0
?;?;?;?;?;MODEL Y;?;?;?;?
?;?;?;?;RIVIAN;?;Battery Electric Vehicle (BEV);?;?;48.0
Snohomish;?;?;2019;TESLA;?;?;?;220;?
?;?;WA;2021;?;?;?;Eligibility unknown as battery range has not been researched;?;40.0
King;?;WA;?;TESLA;MODEL Y;?;?;0;47.0
King;Redmond;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Newcastle;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
?;Bellevue;WA;?;?;MODEL 3;?;?;0;?
Snohomish;Bothell;WA;2018;?;?;?;?;?;?
King;Kenmore;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;2017;TESLA;?;Battery Electric Vehicle (BEV);?;200;?
Island;?;WA;2017;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;53;?
?;?;?;2019;?;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;238;49.0
?;?;WA;2012;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;48.0
?;?;?;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;49.0
?;Seattle;?;2015;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Renton;?;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
?;?;?;2018;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;40.0
Clark;Vancouver;?;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);?;?;?
King;?;?;?;NISSAN;?;?;?;73;?
?;?;?;2020;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
?;Anacortes;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);?;35;5.0
King;Seattle;WA;?;?;LEAF;?;?;?;43.0
King;Redmond;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;45.0
?;Edmonds;WA;?;AUDI;Q4;?;?;?;21.0
King;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
King;Sammamish;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2023;?;MODEL Y;?;?;0;?
?;Ferndale;?;?;CHEVROLET;?;Battery Electric Vehicle (BEV);?;0;?
King;Maple Valley;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;5.0
Snohomish;Snohomish;?;2019;TESLA;?;Battery Electric Vehicle (BEV);?;220;?
?;Kirkland;WA;2023;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
?;Cle Elum;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;13.0
?;?;?;?;KIA;?;Battery Electric Vehicle (BEV);?;0;5.0
?;Lynnwood;WA;2023;?;?;Battery Electric Vehicle (BEV);?;?;32.0
King;?;WA;?;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;43.0
Grant;?;?;?;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;330;?
?;?;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);?;?;35.0
?;Seattle;?;?;TESLA;MODEL Y;?;Clean Alternative Fuel Vehicle Eligible;291;43.0
King;?;?;2022;TESLA;?;?;?;0;45.0
King;?;WA;?;HYUNDAI;?;?;Eligibility unknown as battery range has not been researched;?;47.0
King;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;?;?;?;LEAF;Battery Electric Vehicle (BEV);?;?;?
Whatcom;Bellingham;?;2019;?;?;?;?;125;?
?;Issaquah;?;2022;?;MODEL 3;?;?;?;?
?;?;?;2021;TESLA;?;?;?;?;?
Pierce;Graham;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;?
Snohomish;?;WA;2019;?;?;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;2013;?;FOCUS;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;32.0
King;Seattle;?;?;?;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;238;?
?;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;46.0
?;?;WA;?;?;MODEL 3;?;?;?;?
Spokane;?;WA;?;?;X5;?;?;?;?
King;?;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;48.0
?;Vashon;WA;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;75;34.0
Snohomish;Everett;WA;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;38.0
Kitsap;Bainbridge Island;?;2014;SMART;FORTWO ELECTRIC DRIVE;Battery Electric Vehicle (BEV);?;58;23.0
Snohomish;?;WA;2020;?;?;?;Clean Alternative Fuel Vehicle Eligible;322;?
