King;?;?;2022;NISSAN;?;?;Eligibility unknown as battery range has not been researched;0;45.0
King;Bellevue;WA;2018;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;48.0
King;Renton;WA;2019;KIA;NIRO;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;239;11.0
Pierce;Tacoma;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);?;0;29.0
King;?;WA;2023;KIA;SPORTAGE;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
Cowlitz;?;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;19.0
King;Seattle;WA;?;BMW;330E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;20;37.0
King;?;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;41.0
King;Bellevue;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
Snohomish;Lake Stevens;WA;2022;TESLA;MODEL S;?;Eligibility unknown as battery range has not been researched;?;44.0
King;Seattle;WA;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
?;Issaquah;WA;2022;TESLA;MODEL 3;?;?;?;5.0
?;Lakebay;WA;2023;?;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;26.0
?;Lake Forest Park;WA;2020;AUDI;Q5 E;Plug-in Hybrid Electric Vehicle (PHEV);?;20;46.0
Klickitat;?;WA;?;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;14.0
?;?;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
Grant;Moses Lake;WA;2012;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;103;?
?;Tukwila;WA;2023;CHRYSLER;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;?
Snohomish;Bothell;?;2023;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);?;0;?
Snohomish;?;WA;2022;FORD;F-150;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;10.0
?;Sammamish;?;?;RIVIAN;R1T;Battery Electric Vehicle (BEV);?;0;41.0
?;Puyallup;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;25.0
?;?;WA;?;BMW;745LE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
King;Seattle;WA;2023;RIVIAN;R1S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
King;Renton;?;2015;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;11.0
King;Seattle;WA;2022;KIA;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
Thurston;Olympia;?;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
King;Bellevue;WA;2022;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;41.0
King;Bothell;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
Whatcom;Bellingham;?;2023;?;ID.4;?;?;0;42.0
King;Mercer Island;WA;2016;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;41.0
King;Issaquah;WA;2021;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;41.0
?;Puyallup;?;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;25.0
King;Seattle;WA;2014;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;46.0
King;?;WA;2021;FORD;MUSTANG MACH-E;?;Eligibility unknown as battery range has not been researched;0;41.0
?;Spokane;?;2016;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;200;4.0
Kitsap;Bainbridge Island;WA;2023;FORD;?;?;Eligibility unknown as battery range has not been researched;0;23.0
Chelan;Wenatchee;WA;?;FORD;TRANSIT;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;12.0
Kitsap;Bremerton;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;23.0
King;Sammamish;WA;2017;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;45.0
?;Grapeview;WA;2018;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;35.0
King;Seattle;WA;2017;?;LEAF;Battery Electric Vehicle (BEV);?;?;43.0
?;Renton;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;11.0
Whatcom;?;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
Spokane;Spokane;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;3.0
Stevens;?;?;2023;MITSUBISHI;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;Snohomish;WA;2012;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;44.0
Snohomish;Mill Creek;WA;2018;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;26;?
King;Des Moines;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
King;Seattle;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
Snohomish;Lynnwood;WA;2022;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;21.0
King;Seattle;WA;2021;?;RAV4 PRIME;?;Clean Alternative Fuel Vehicle Eligible;42;36.0
Snohomish;Snohomish;WA;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;39.0
King;?;?;?;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;5.0
King;?;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;32.0
Pierce;Lakewood;WA;2017;TOYOTA;PRIUS PRIME;?;Not eligible due to low battery range;?;28.0
Snohomish;?;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;44.0
?;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;41.0
?;Olympia;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;22.0
Snohomish;Mukilteo;?;?;TESLA;MODEL 3;?;?;215;21.0
King;Burien;WA;2021;VOLKSWAGEN;ID.4;?;Eligibility unknown as battery range has not been researched;?;?
Pierce;Tacoma;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;29.0
King;Redmond;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Seattle;?;2015;FORD;FOCUS;Battery Electric Vehicle (BEV);?;76;43.0
Kitsap;Bremerton;WA;2018;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;53;35.0
King;Federal Way;WA;2015;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;30.0
King;Redmond;WA;2023;?;?;Battery Electric Vehicle (BEV);?;0;45.0
King;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
King;Shoreline;WA;2017;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;32.0
Spokane;?;WA;2023;CHEVROLET;BOLT EUV;?;Eligibility unknown as battery range has not been researched;0;6.0
Snohomish;?;WA;2013;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;?
?;Kirkland;WA;?;?;I-PACE;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;234;1.0
King;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;43.0
King;Bothell;WA;2017;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Spokane;Spokane;WA;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;6.0
Whatcom;Bellingham;WA;2023;?;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;40.0
King;Shoreline;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;32.0
Whatcom;Bellingham;WA;?;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;40.0
Whatcom;?;?;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;40.0
Clark;Washougal;WA;?;CHEVROLET;SPARK;Battery Electric Vehicle (BEV);?;82;18.0
Kitsap;Bainbridge Island;WA;?;VOLVO;XC40;Battery Electric Vehicle (BEV);?;0;23.0
Kitsap;Bainbridge Island;?;2018;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;23.0
?;Snoqualmie;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
King;Seattle;WA;2023;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
?;?;WA;2022;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;12.0
King;Bothell;WA;2019;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;150;1.0
King;Renton;?;?;VOLKSWAGEN;ID.4;?;Eligibility unknown as battery range has not been researched;0;11.0
Kitsap;Bremerton;?;?;RIVIAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;35.0
King;Seattle;WA;2016;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;34.0
Snohomish;Everett;WA;2021;?;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;38.0
King;Medina;WA;2019;TESLA;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;289;?
Snohomish;Everett;?;2014;?;ELR;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;44.0
King;Seattle;WA;2019;?;?;?;?;125;36.0
Spokane;Veradale;WA;?;KIA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;4.0
Clallam;Port Angeles;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;24.0
King;Kirkland;WA;2021;POLESTAR;PS2;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;233;45.0
King;Issaquah;WA;2022;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;5.0
King;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
?;Kirkland;WA;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
Clark;Vancouver;WA;2021;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;17.0
Pierce;Gig Harbor;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;26.0
Snohomish;Marysville;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;44.0
Island;Oak Harbor;WA;2022;KIA;NIRO;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;26;?
Thurston;?;WA;2023;TESLA;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Renton;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Tukwila;WA;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;21;11.0
Whatcom;Bellingham;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;322;42.0
?;Port Townsend;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;24.0
King;?;?;2022;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;?
Klickitat;White Salmon;WA;2023;FORD;MUSTANG MACH-E;?;?;0;?
Snohomish;Edmonds;WA;?;?;XC40;Battery Electric Vehicle (BEV);?;0;32.0
King;Seattle;WA;2022;CHRYSLER;PACIFICA;?;?;32;46.0
Grays Harbor;Hoquiam;?;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;?
King;?;WA;?;AUDI;E-TRON GT;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
Snohomish;Lynnwood;WA;2014;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;38;32.0
?;Seattle;?;?;TOYOTA;?;?;?;25;?
King;Kirkland;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
Snohomish;Lynnwood;?;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Tukwila;?;2023;CHRYSLER;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;32;11.0
Douglas;East Wenatchee;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;12.0
?;Seattle;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;36.0
Clark;Vancouver;?;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;18.0
King;Woodinville;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
Island;Oak Harbor;WA;?;FORD;F-150;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;10.0
Whatcom;?;WA;2022;KIA;EV6;?;Eligibility unknown as battery range has not been researched;0;42.0
King;Seattle;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;36.0
Pierce;?;WA;2023;KIA;SORENTO;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;?
King;Seattle;WA;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;37.0
?;Montesano;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;24.0
?;Snoqualmie;WA;2023;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
Snohomish;Bothell;?;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
King;Redmond;WA;2018;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);?;14;45.0
Snohomish;Mill Creek;?;2023;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pierce;Gig Harbor;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;26.0
Pierce;Tacoma;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Bellevue;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
Snohomish;Lake Stevens;WA;2022;TESLA;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;?;2011;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;36.0
King;Kirkland;?;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
Snohomish;?;WA;2017;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;21.0
Clallam;Port Angeles;WA;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;73;24.0
King;Seattle;WA;2023;KIA;SPORTAGE;?;Clean Alternative Fuel Vehicle Eligible;34;43.0
Okanogan;Winthrop;WA;?;RIVIAN;R1T;?;?;?;12.0
King;Seattle;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
King;Burien;WA;2023;KIA;NIRO;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;33;34.0
King;Seattle;WA;?;MITSUBISHI;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;22;43.0
King;?;WA;2016;?;SPARK;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;82;45.0
King;Medina;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
King;Sammamish;?;2018;?;NIRO;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;26;45.0
King;?;WA;2023;SUBARU;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
King;Seattle;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;46.0
King;Seattle;WA;2018;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;249;46.0
Snohomish;Bothell;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Snohomish;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;44.0
Pierce;Tacoma;WA;2017;?;PRIUS PRIME;?;Not eligible due to low battery range;?;27.0
King;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
King;Bellevue;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
King;Bellevue;WA;2021;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
?;?;WA;?;?;ID.4;?;?;0;23.0
King;?;WA;2016;TESLA;?;Battery Electric Vehicle (BEV);?;200;?
?;Tacoma;WA;2023;?;IX;?;Eligibility unknown as battery range has not been researched;?;28.0
?;Bainbridge Island;WA;2018;HONDA;CLARITY;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;47;23.0
?;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
Snohomish;?;?;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;?
?;Tacoma;WA;2013;?;?;Battery Electric Vehicle (BEV);?;75;27.0
Grays Harbor;Ocean Shores;WA;2023;NISSAN;LEAF;?;Eligibility unknown as battery range has not been researched;0;24.0
Snohomish;Bothell;WA;2018;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;?
King;Redmond;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
King;Seattle;?;2022;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;18;37.0
?;Woodinville;WA;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clallam;Port Angeles;WA;2023;MINI;HARDTOP;?;Eligibility unknown as battery range has not been researched;?;24.0
?;Bonney Lake;WA;2022;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;31.0
?;Sammamish;WA;2016;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;5.0
Pierce;University Place;WA;2018;BMW;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;114;28.0
King;Seattle;WA;2022;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;36.0
King;?;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
Whatcom;Bellingham;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;40.0
?;Liberty Lake;WA;2013;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;?
Kitsap;Hansville;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pierce;?;WA;2020;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;27.0
King;Bellevue;?;2016;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;200;41.0
King;Seattle;WA;2016;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;43.0
King;Sammamish;WA;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
Grant;?;WA;?;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;?
Clark;Vancouver;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;17.0
King;Seattle;WA;2019;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;43.0
King;Auburn;WA;2015;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;31.0
Pierce;Spanaway;WA;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;249;2.0
Kitsap;Bremerton;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;75;23.0
