?;Newcastle;?;2022;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;41.0
?;Bellevue;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Bothell;WA;2018;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;1.0
?;Kenmore;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;149;?
Chelan;?;?;2017;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;200;12.0
?;Freeland;WA;2017;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;10.0
Clark;Vancouver;WA;2019;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;238;49.0
King;Bellevue;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;48.0
Clark;?;WA;2020;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;289;49.0
King;Seattle;WA;2015;?;?;Battery Electric Vehicle (BEV);?;?;?
?;Renton;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Skagit;Mount Vernon;?;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;40.0
Clark;Vancouver;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;17.0
Skagit;Mount Vernon;WA;2022;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;40.0
King;?;WA;?;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;?
Snohomish;Lynnwood;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;32.0
Skagit;Anacortes;?;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;40.0
King;North Bend;?;2023;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;35;5.0
King;Seattle;?;2016;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Redmond;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;45.0
Snohomish;Edmonds;WA;2023;AUDI;Q4;Battery Electric Vehicle (BEV);?;0;21.0
King;Kirkland;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;48.0
King;Sammamish;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
King;Redmond;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
Whatcom;Ferndale;WA;2022;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;?;42.0
?;Maple Valley;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;5.0
?;?;WA;2019;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
King;Kirkland;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
?;?;?;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;13.0
King;?;WA;2022;KIA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Lynnwood;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
King;Seattle;WA;2013;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;19;43.0
Grant;?;WA;?;?;MODEL S;?;?;?;13.0
Thurston;Olympia;WA;2014;?;?;Battery Electric Vehicle (BEV);?;208;?
King;Seattle;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;43.0
King;Kirkland;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;0;?
King;Kent;WA;2023;HYUNDAI;IONIQ 6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
?;Sammamish;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
?;Redmond;WA;2018;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;?;VOLKSWAGEN;E-GOLF;?;?;125;40.0
King;Issaquah;WA;2022;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
King;Renton;WA;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
Pierce;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Bothell;WA;2019;CHEVROLET;BOLT EV;?;?;?;?
King;Shoreline;?;2013;FORD;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;76;32.0
King;?;WA;?;?;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;?;34.0
King;?;?;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;46.0
?;Snohomish;?;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;?
Spokane;Spokane;?;2016;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;3.0
King;Redmond;WA;2016;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;48.0
King;?;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;?
?;Everett;WA;2022;TESLA;?;?;?;?;38.0
Kitsap;Bainbridge Island;WA;?;?;FORTWO ELECTRIC DRIVE;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;23.0
?;?;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;322;39.0
Pierce;?;WA;2023;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;30.0
Snohomish;Bothell;WA;2013;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;38;1.0
?;Bellevue;WA;?;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;?;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
King;Seattle;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;36.0
?;?;WA;2022;VOLVO;S60;?;Clean Alternative Fuel Vehicle Eligible;41;39.0
Snohomish;Edmonds;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;45.0
King;Mercer Island;?;2021;TESLA;?;Battery Electric Vehicle (BEV);?;0;41.0
Snohomish;Lynnwood;WA;2015;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;84;?
?;Richland;WA;2023;BMW;IX;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;8.0
King;Sammamish;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;266;45.0
?;?;?;2023;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Lake Forest Park;?;2019;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;46.0
Snohomish;Lynnwood;WA;2022;?;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
Spokane;Cheney;?;2021;?;ID.4;?;Eligibility unknown as battery range has not been researched;0;?
Clark;Vancouver;WA;2023;TESLA;MODEL Y;?;?;0;?
King;Seattle;WA;2020;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;25;46.0
Whatcom;Bellingham;?;2019;?;COUNTRYMAN;?;Not eligible due to low battery range;12;?
King;Seattle;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
King;Redmond;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;45.0
?;?;?;2016;KIA;SOUL;?;Clean Alternative Fuel Vehicle Eligible;93;?
Skagit;Mount Vernon;WA;2012;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;73;10.0
?;Lake Stevens;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
Benton;Kennewick;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;16.0
Lewis;Chehalis;WA;2022;JEEP;WRANGLER;?;Not eligible due to low battery range;21;?
Thurston;Lacey;?;2021;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;22.0
King;Bothell;WA;2021;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
?;?;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Issaquah;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;5.0
King;Bellevue;WA;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;48.0
Snohomish;Lynnwood;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;32.0
?;Spokane;WA;2022;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);?;22;3.0
King;Redmond;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
Kitsap;?;WA;2020;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;26.0
King;?;WA;2023;KIA;SPORTAGE;Plug-in Hybrid Electric Vehicle (PHEV);?;34;34.0
King;Auburn;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;47.0
?;?;WA;2023;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;22.0
King;Mercer Island;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Kitsap;?;WA;2016;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;210;23.0
Kitsap;Bremerton;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Renton;WA;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;?
King;Seattle;WA;2017;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Auburn;WA;?;KIA;OPTIMA;?;Not eligible due to low battery range;29;?
King;Redmond;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
King;Seattle;WA;?;TOYOTA;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;32.0
Clark;Brush Prairie;?;?;AUDI;E-TRON GT;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;17.0
Benton;Richland;WA;?;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;8.0
?;Bellevue;WA;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;48.0
Pierce;South Hill;?;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;?
Snohomish;Mukilteo;WA;2016;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;?
?;Bonney Lake;WA;2023;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
King;Duvall;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;45.0
?;Lakewood;WA;2017;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;29.0
Snohomish;Bothell;?;2023;JEEP;GRAND CHEROKEE;Plug-in Hybrid Electric Vehicle (PHEV);?;?;1.0
?;Gig Harbor;WA;2020;?;?;?;Not eligible due to low battery range;25;?
Mason;Belfair;WA;2022;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);?;21;?
King;Federal Way;WA;2012;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;?
?;Lynnwood;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;21.0
?;?;WA;2022;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
King;Sammamish;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;45.0
King;?;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;47.0
King;Renton;WA;2021;?;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;32;11.0
?;Bothell;WA;2020;?;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;1.0
Clark;Vancouver;?;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
?;Issaquah;WA;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;5.0
?;Aberdeen;WA;2011;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;?
?;?;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;?
Clark;Vancouver;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
Klickitat;White Salmon;WA;2020;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;259;?
Snohomish;Arlington;WA;2018;?;CLARITY;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;47;39.0
Snohomish;Mukilteo;WA;?;KIA;NIRO;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;239;21.0
Clark;?;?;2015;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;?;17.0
?;Snoqualmie;WA;2018;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;249;5.0
King;?;?;2023;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;37.0
King;Seattle;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2018;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;?
Clark;Ridgefield;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Issaquah;WA;?;?;I4;Battery Electric Vehicle (BEV);?;0;?
King;Kirkland;WA;?;?;FOCUS;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
?;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;18.0
Benton;Kennewick;?;2017;CHEVROLET;VOLT;?;?;53;8.0
King;?;WA;2020;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;41.0
?;?;?;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
Thurston;Olympia;?;2017;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;22.0
?;Gig Harbor;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;26.0
?;College Place;?;2015;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;16.0
Island;Coupeville;?;2023;?;E-TRON GT;Battery Electric Vehicle (BEV);?;?;10.0
King;Issaquah;?;?;MINI;HARDTOP;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
?;?;WA;2022;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;37.0
King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;32.0
?;?;?;?;BMW;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;114;37.0
?;Spokane;WA;?;TESLA;MODEL S;?;?;?;3.0
King;?;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;45.0
Kitsap;Bainbridge Island;?;2018;TESLA;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;238;23.0
Thurston;Olympia;WA;?;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;26;?
King;Normandy Park;WA;?;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;33.0
?;Bellevue;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;41.0
?;Puyallup;WA;2023;VOLVO;XC40;?;Eligibility unknown as battery range has not been researched;0;25.0
?;Tacoma;WA;?;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;29.0
King;Kenmore;WA;?;VOLVO;XC90;Plug-in Hybrid Electric Vehicle (PHEV);?;32;?
?;?;?;2022;FORD;TRANSIT;Battery Electric Vehicle (BEV);?;0;2.0
King;?;WA;?;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;53;?
King;Woodinville;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
King;Sammamish;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Maple Valley;?;2013;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Seatac;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;WA;2016;?;X5;?;Not eligible due to low battery range;14;?
?;Seattle;WA;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;36.0
Thurston;Olympia;WA;2021;?;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Snohomish;Bothell;WA;2021;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;1.0
King;Bothell;WA;?;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);?;30;1.0
Jefferson;Port Townsend;?;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;?
King;Beaux Arts;?;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
King;Seattle;WA;?;KIA;NIRO;?;Clean Alternative Fuel Vehicle Eligible;239;37.0
Clark;Ridgefield;?;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;?
King;?;?;2020;TESLA;MODEL Y;?;?;291;41.0
King;?;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
King;Seattle;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
Kitsap;Port Orchard;WA;?;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
Kitsap;Bainbridge Island;WA;2021;?;ID.4;?;Eligibility unknown as battery range has not been researched;0;23.0
King;Bellevue;WA;2018;?;A3;?;Not eligible due to low battery range;?;48.0
?;Seattle;WA;2023;HYUNDAI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;43.0
Snohomish;Lake Stevens;WA;2018;TOYOTA;PRIUS PRIME;?;?;25;?
King;Lake Forest Park;WA;?;MINI;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;110;?
King;Federal Way;WA;2014;TOYOTA;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);?;?;30.0
Snohomish;?;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;WA;2016;BMW;?;?;Not eligible due to low battery range;14;?
?;?;WA;2022;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;34.0
?;Seattle;?;2013;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;75;?
?;Normandy Park;?;2016;TESLA;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;200;33.0
?;Edgewood;WA;2023;BMW;I4;Battery Electric Vehicle (BEV);?;0;31.0
King;?;WA;2023;?;?;?;Eligibility unknown as battery range has not been researched;0;11.0
King;?;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
King;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Kitsap;Bainbridge Island;WA;2023;CHEVROLET;BOLT EUV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;23.0
Mason;?;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;35.0
?;Lake Stevens;WA;?;KIA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;44.0
?;Black Diamond;WA;2023;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
King;Issaquah;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
?;Bothell;WA;2023;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
Whatcom;Bellingham;WA;2018;?;OPTIMA;?;Not eligible due to low battery range;29;?
Snohomish;?;WA;?;AUDI;E-TRON;?;?;222;1.0
Pierce;Gig Harbor;?;?;FORD;FUSION;?;Not eligible due to low battery range;19;?
Snohomish;Bothell;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
Snohomish;?;?;2015;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;32.0
?;Renton;?;2017;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;?
Pierce;Graham;?;2012;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2019;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;270;?
Clark;Vancouver;WA;2023;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;17.0
Pierce;?;WA;2023;?;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Jefferson;Port Ludlow;?;?;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;125;?
?;Kent;WA;2019;HYUNDAI;KONA;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Kirkland;WA;2011;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;73;?
?;?;WA;?;NISSAN;LEAF;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2022;TESLA;?;?;?;0;?
Skagit;Anacortes;WA;?;FORD;C-MAX;?;Not eligible due to low battery range;19;?
Snohomish;Edmonds;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;21.0
