?;Federal Way;?;2020;?;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;30.0
King;?;WA;2019;?;NIRO;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;26;36.0
?;Seattle;?;2022;BMW;I4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;43.0
Island;Camano Island;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;10.0
?;Issaquah;WA;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
Pierce;Gig Harbor;?;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;26.0
?;Bellevue;WA;2013;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;48.0
King;Kirkland;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;48.0
King;Seatac;WA;?;CHEVROLET;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;2016;TESLA;MODEL X;?;?;?;?
King;Seattle;WA;2023;LUCID;AIR;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
?;?;WA;2018;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;238;?
King;Enumclaw;?;?;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;Seattle;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;43.0
?;Battle Ground;WA;2013;TOYOTA;?;?;Not eligible due to low battery range;6;18.0
Spokane;Spokane Valley;?;2022;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;4.0
Snohomish;Everett;WA;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
?;Bellevue;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
King;Redmond;WA;2012;?;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;48.0
Spokane;Colbert;?;2021;TESLA;?;?;?;?;7.0
?;Seattle;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);?;?;43.0
King;Kirkland;?;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
Thurston;?;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;?
King;Renton;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
King;Seattle;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;34.0
Snohomish;Lake Stevens;WA;2020;TESLA;MODEL Y;?;Clean Alternative Fuel Vehicle Eligible;291;44.0
?;Colbert;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;7.0
King;?;WA;?;?;MODEL X;Battery Electric Vehicle (BEV);?;238;36.0
Pierce;Puyallup;WA;2021;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;25.0
Spokane;Spokane;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;?;?;CHRYSLER;PACIFICA;?;?;33;5.0
King;Bellevue;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;41.0
?;Kennewick;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;8.0
King;Vashon;WA;2015;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;?;34.0
?;Lacey;WA;2023;KIA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
King;Kent;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
King;Sammamish;WA;?;BMW;IX;Battery Electric Vehicle (BEV);?;0;45.0
Snohomish;Bothell;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;21.0
Whatcom;Bellingham;WA;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;40.0
King;Seattle;?;2023;TESLA;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
Pierce;Lakewood;WA;?;AUDI;Q5 E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;28.0
King;Seattle;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
King;Redmond;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
?;Parkland;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;25.0
?;?;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
Thurston;Lacey;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;22.0
King;Kirkland;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;308;48.0
Pierce;Spanaway;WA;2023;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;35;29.0
King;Seattle;WA;2019;?;MODEL 3;Battery Electric Vehicle (BEV);?;220;34.0
?;Clyde Hill;?;2018;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;48.0
Kitsap;Poulsbo;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;?
King;Issaquah;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Kirkland;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pierce;?;?;2017;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;31.0
King;Kirkland;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;45.0
?;Des Moines;WA;2021;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;33.0
Jefferson;?;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;24.0
Clark;Ridgefield;WA;2013;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;75;?
King;Sammamish;WA;2021;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);?;0;45.0
King;Kenmore;WA;2023;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;46.0
Pierce;Gig Harbor;WA;2023;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;26.0
King;Seattle;WA;?;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;?
King;North Bend;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
Thurston;Olympia;?;2023;CHEVROLET;BOLT EUV;Battery Electric Vehicle (BEV);?;?;?
King;Seattle;WA;2015;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;36.0
Pierce;Lakewood;WA;2018;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;249;?
Snohomish;Snohomish;?;2016;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;?
King;Redmond;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;45.0
?;Tukwila;WA;2023;CHRYSLER;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;11.0
?;Spanaway;WA;2017;TOYOTA;PRIUS PRIME;?;?;?;?
Snohomish;Edmonds;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
Whatcom;Bellingham;WA;?;FORD;MUSTANG MACH-E;?;Eligibility unknown as battery range has not been researched;0;40.0
Pierce;Steilacoom;WA;2023;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;28.0
King;Auburn;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;47.0
Pierce;Puyallup;WA;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;25.0
?;Seattle;WA;2022;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;46.0
Yakima;Yakima;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;15.0
King;Seattle;WA;2014;FIAT;500;Battery Electric Vehicle (BEV);?;87;46.0
King;Shoreline;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
Snohomish;Bothell;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
King;Kirkland;?;2022;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;0;45.0
Snohomish;?;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;38.0
Pierce;?;WA;2012;TOYOTA;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;28.0
Clark;?;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;17.0
?;Lynnwood;WA;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;?
?;Issaquah;?;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;5.0
Snohomish;Everett;?;2022;FORD;TRANSIT;Battery Electric Vehicle (BEV);?;?;38.0
King;Vashon;WA;2023;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;34.0
King;Seattle;?;2019;BMW;I3;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;126;36.0
?;Kent;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
Thurston;Tumwater;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;35.0
King;Bellevue;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
Kitsap;Poulsbo;WA;2021;AUDI;Q5 E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;18;23.0
Lewis;?;WA;?;FIAT;500;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;20.0
King;Medina;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
Kitsap;Poulsbo;WA;2016;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;23.0
Pierce;?;WA;2021;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;31.0
King;Newcastle;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
King;Pacific;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;30.0
?;Kenmore;WA;2018;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;151;46.0
King;?;WA;?;KIA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
Whatcom;Blaine;?;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;?
King;Tukwila;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Whatcom;Bellingham;?;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;40.0
King;Auburn;WA;2022;?;TAYCAN;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;31.0
?;?;WA;2022;TOYOTA;RAV4 PRIME;?;Clean Alternative Fuel Vehicle Eligible;42;37.0
Whatcom;?;WA;2019;?;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;42.0
?;South Hill;WA;2022;KIA;?;?;Eligibility unknown as battery range has not been researched;0;25.0
Snohomish;Edmonds;?;?;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;21.0
?;Bothell;WA;2023;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
King;Seattle;?;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;37.0
King;Issaquah;WA;2023;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Thurston;Lacey;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;22.0
Pierce;Bonney Lake;WA;?;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;31.0
Klickitat;Snowden;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;14.0
King;Seattle;?;2015;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;36.0
Spokane;?;WA;2022;?;GRAND CHEROKEE;Plug-in Hybrid Electric Vehicle (PHEV);?;?;4.0
King;Sammamish;WA;2022;NISSAN;LEAF;?;?;0;45.0
King;Bellevue;WA;2018;BMW;330E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;48.0
King;Renton;?;2019;KIA;?;Battery Electric Vehicle (BEV);?;239;?
Pierce;Tacoma;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;29.0
King;?;?;2023;?;SPORTAGE;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;34;45.0
Cowlitz;Longview;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;WA;2021;BMW;330E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;20;37.0
King;Bellevue;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Bellevue;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Snohomish;?;WA;2022;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;0;?
?;Seattle;WA;?;TESLA;MODEL X;?;Eligibility unknown as battery range has not been researched;?;?
?;Issaquah;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
Pierce;?;WA;?;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Lake Forest Park;WA;2020;AUDI;Q5 E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;20;46.0
Klickitat;Goldendale;?;2013;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;14.0
King;Sammamish;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Moses Lake;WA;2012;TOYOTA;RAV4;?;Clean Alternative Fuel Vehicle Eligible;?;13.0
?;Tukwila;WA;2023;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;?
Snohomish;Bothell;?;2023;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Arlington;WA;2022;?;F-150;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;10.0
?;Sammamish;WA;2022;?;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
?;?;?;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;25.0
?;North Bend;WA;2022;?;745LE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;16;5.0
King;Seattle;WA;2023;RIVIAN;R1S;?;Eligibility unknown as battery range has not been researched;0;36.0
King;Renton;WA;2015;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;11.0
King;Seattle;WA;2022;KIA;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Thurston;Olympia;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
King;Bellevue;WA;2022;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;41.0
King;Bothell;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
Whatcom;Bellingham;WA;2023;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;42.0
King;Mercer Island;WA;2016;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;41.0
King;Issaquah;WA;2021;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;41.0
Pierce;Puyallup;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;25.0
?;Seattle;WA;2014;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;46.0
King;Sammamish;?;2021;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Spokane;Spokane;WA;2016;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;4.0
?;Bainbridge Island;?;?;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;23.0
?;Wenatchee;WA;2023;FORD;TRANSIT;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;12.0
Kitsap;Bremerton;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2017;FIAT;500;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;45.0
?;?;WA;?;TESLA;MODEL S;?;?;?;35.0
King;?;?;2017;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;43.0
King;Renton;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;11.0
?;Bellingham;WA;2019;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
Spokane;Spokane;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;3.0
Stevens;Clayton;?;?;MITSUBISHI;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;7.0
Snohomish;Snohomish;WA;2012;?;PRIUS PLUG-IN;?;?;?;?
Snohomish;Mill Creek;?;2018;KIA;NIRO;?;Not eligible due to low battery range;26;?
King;Des Moines;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;33.0
King;?;WA;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
Snohomish;Lynnwood;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;21.0
King;Seattle;WA;2021;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;42;36.0
Snohomish;Snohomish;WA;2015;?;MODEL S;Battery Electric Vehicle (BEV);?;208;?
King;Snoqualmie;WA;2022;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
?;Shoreline;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);?;215;32.0
Pierce;Lakewood;WA;2017;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
Snohomish;Snohomish;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;44.0
King;Newcastle;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Thurston;Olympia;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;22.0
?;Mukilteo;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;21.0
?;Burien;WA;?;VOLKSWAGEN;?;?;Eligibility unknown as battery range has not been researched;?;34.0
Pierce;Tacoma;WA;2022;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;29.0
King;Redmond;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;WA;2015;FORD;FOCUS;Battery Electric Vehicle (BEV);?;76;43.0
Kitsap;Bremerton;WA;2018;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;35.0
?;?;WA;2015;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;30.0
King;Redmond;WA;2023;BMW;IX;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
?;?;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
