?;Anacortes;WA;2021;CHEVROLET;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;40.0
King;North Bend;WA;?;VOLVO;?;?;?;35;?
King;Seattle;WA;2016;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;43.0
King;?;WA;?;?;?;?;?;0;?
?;Edmonds;WA;2023;?;?;?;?;?;?
King;Kirkland;?;?;?;?;?;?;?;48.0
King;Sammamish;?;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
King;Redmond;WA;?;?;?;?;?;0;48.0
?;?;WA;2022;CHEVROLET;?;?;?;0;42.0
King;Maple Valley;WA;2021;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;5.0
Snohomish;Snohomish;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;44.0
?;?;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
?;Cle Elum;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;13.0
King;Issaquah;WA;2022;KIA;?;?;?;?;?
?;?;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;32.0
King;Seattle;?;2013;FORD;FUSION;?;?;19;43.0
?;?;WA;2020;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;13.0
?;?;?;?;?;?;?;?;208;?
King;?;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;?
?;?;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
King;Kent;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
?;Sammamish;?;2023;TESLA;?;?;?;?;?
King;?;WA;2018;?;LEAF;Battery Electric Vehicle (BEV);?;?;?
?;Bellingham;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;125;40.0
?;Issaquah;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2021;?;?;?;?;?;?
Pierce;Graham;?;?;TESLA;?;?;?;0;2.0
?;?;?;?;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2013;FORD;FOCUS;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Seattle;?;2018;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;34.0
?;Seattle;?;?;?;?;?;?;0;46.0
Snohomish;?;?;2020;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;39.0
?;Spokane;?;2016;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;Redmond;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;48.0
?;Vashon;?;2013;NISSAN;?;Battery Electric Vehicle (BEV);?;?;?
?;Everett;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Kitsap;?;WA;?;?;FORTWO ELECTRIC DRIVE;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;58;?
?;?;WA;?;TESLA;MODEL 3;?;?;?;?
Pierce;?;?;2023;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;?;?;2013;?;?;?;?;?;?
King;?;?;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;Renton;WA;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;?
King;Seattle;?;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;36.0
Snohomish;Arlington;?;2022;VOLVO;S60;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;41;?
Snohomish;Edmonds;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;32.0
King;Redmond;?;?;?;?;?;?;0;?
?;?;WA;2021;?;MODEL Y;?;?;0;?
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;84;?
Benton;Richland;WA;?;BMW;IX;?;?;0;?
King;Sammamish;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;?
?;Mukilteo;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;21.0
King;Lake Forest Park;?;?;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;?
Snohomish;?;?;?;?;?;?;?;0;32.0
?;Cheney;WA;2021;VOLKSWAGEN;?;?;Eligibility unknown as battery range has not been researched;?;?
Clark;Vancouver;?;2023;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
King;?;WA;2020;TOYOTA;PRIUS PRIME;?;?;?;46.0
Whatcom;?;WA;?;?;COUNTRYMAN;?;?;12;?
?;?;?;?;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;Redmond;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;215;?
?;?;?;?;KIA;?;?;?;?;48.0
?;Mount Vernon;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;44.0
Benton;?;?;?;?;?;?;Eligibility unknown as battery range has not been researched;?;?
?;Chehalis;?;2022;JEEP;?;?;?;?;20.0
Thurston;Lacey;?;?;TOYOTA;RAV4 PRIME;?;?;?;?
King;Bothell;?;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
Kitsap;Port Orchard;WA;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;26.0
?;Issaquah;WA;2019;TESLA;MODEL 3;?;?;?;5.0
?;?;WA;?;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;?
?;Lynnwood;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
Spokane;?;?;2022;JEEP;?;?;?;?;?
?;?;?;2023;?;MODEL Y;?;?;?;?
?;Port Orchard;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;26.0
King;?;WA;2023;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;34;?
?;?;?;2023;VOLVO;XC40;?;Eligibility unknown as battery range has not been researched;?;?
?;Lacey;WA;?;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;22.0
?;?;?;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;41.0
Kitsap;Bainbridge Island;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;?
?;Bremerton;WA;2022;TESLA;?;?;?;0;35.0
?;?;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Seattle;?;?;?;?;Battery Electric Vehicle (BEV);?;?;46.0
?;Auburn;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;?;?;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
King;?;?;2012;?;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
Clark;Brush Prairie;?;2022;?;E-TRON GT;?;?;?;?
?;?;?;2019;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;8.0
King;?;WA;?;?;WRANGLER;?;Not eligible due to low battery range;22;48.0
Pierce;?;WA;2011;?;?;?;?;73;2.0
Snohomish;Mukilteo;?;?;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;84;?
?;Bonney Lake;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;31.0
King;Sammamish;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;41.0
King;Duvall;?;2018;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
Pierce;Lakewood;?;?;TESLA;MODEL S;?;?;210;?
Snohomish;Bothell;WA;?;?;?;?;?;?;1.0
?;Gig Harbor;WA;2020;TOYOTA;?;?;?;?;?
Mason;Belfair;?;2022;JEEP;WRANGLER;?;Not eligible due to low battery range;21;?
King;?;WA;2012;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;73;?
Snohomish;?;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;21.0
?;Redmond;WA;?;?;?;?;?;0;?
?;?;WA;2019;TESLA;MODEL 3;?;?;?;?
King;?;WA;2022;?;MODEL 3;?;?;?;?
?;Renton;?;2021;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
Snohomish;Bothell;WA;?;?;MODEL Y;?;?;?;?
?;Vancouver;WA;?;TESLA;?;?;?;?;?
King;?;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;?
?;Snohomish;WA;2018;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;1.0
Clark;Vancouver;WA;2021;?;?;?;?;0;18.0
Klickitat;?;WA;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;259;14.0
?;?;WA;2018;?;CLARITY;?;Clean Alternative Fuel Vehicle Eligible;47;39.0
Snohomish;?;?;2020;KIA;NIRO;?;?;?;21.0
Clark;?;?;2015;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;?
?;?;?;2018;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;5.0
King;Seattle;?;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
King;?;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
King;?;?;2018;?;?;?;?;?;5.0
?;Ridgefield;?;?;?;?;Battery Electric Vehicle (BEV);?;?;18.0
King;Issaquah;WA;?;?;?;?;?;0;?
?;?;WA;2016;FORD;?;Battery Electric Vehicle (BEV);?;?;45.0
?;Camas;?;?;?;?;Battery Electric Vehicle (BEV);?;?;18.0
Benton;?;?;?;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Mercer Island;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;41.0
King;?;?;2021;?;?;Battery Electric Vehicle (BEV);?;0;47.0
Thurston;?;?;2017;CHEVROLET;BOLT EV;?;?;238;?
?;?;WA;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;26.0
Walla Walla;College Place;?;2015;?;LEAF;Battery Electric Vehicle (BEV);?;84;?
?;?;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;10.0
King;?;WA;2023;?;?;Battery Electric Vehicle (BEV);?;0;5.0
?;Seattle;?;2022;?;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;37.0
King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;32.0
?;?;?;2018;?;I3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;114;?
?;Spokane;?;2017;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Bainbridge Island;WA;2018;?;?;?;?;?;23.0
Thurston;?;?;?;KIA;?;?;Not eligible due to low battery range;26;?
King;Normandy Park;?;2021;TOYOTA;PRIUS PRIME;?;Not eligible due to low battery range;?;33.0
King;Bellevue;WA;2020;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;41.0
Pierce;?;?;2023;VOLVO;XC40;Battery Electric Vehicle (BEV);?;0;?
?;Tacoma;WA;?;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);?;0;29.0
?;Kenmore;WA;2023;VOLVO;XC90;?;?;32;?
Thurston;?;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;?
King;?;WA;?;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;53;33.0
King;?;?;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
King;Sammamish;?;2022;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;41.0
King;?;WA;?;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;75;?
King;?;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;33.0
?;?;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;Seattle;?;2018;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
Thurston;Olympia;WA;2021;?;?;?;?;0;?
Snohomish;Bothell;?;2021;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;1.0
King;Bothell;WA;?;?;?;?;?;30;1.0
Jefferson;Port Townsend;WA;2022;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;24.0
?;Beaux Arts;?;2021;TESLA;MODEL 3;?;?;?;?
?;?;WA;?;KIA;NIRO;?;Clean Alternative Fuel Vehicle Eligible;?;37.0
Clark;?;?;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Newcastle;WA;?;?;MODEL Y;?;?;?;41.0
King;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;43.0
?;Seattle;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;36.0
Kitsap;Port Orchard;WA;?;BMW;I3;?;?;?;26.0
?;Bainbridge Island;WA;2021;?;ID.4;?;Eligibility unknown as battery range has not been researched;0;23.0
King;?;WA;2018;AUDI;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;16;48.0
?;Seattle;WA;2023;?;IONIQ 5;?;Eligibility unknown as battery range has not been researched;0;43.0
Snohomish;Lake Stevens;WA;?;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;?;39.0
?;Lake Forest Park;?;?;?;HARDTOP;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Federal Way;?;2014;TOYOTA;PRIUS PLUG-IN;?;Not eligible due to low battery range;6;30.0
Snohomish;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
King;Seattle;WA;2016;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;43.0
?;Burien;WA;?;?;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;Seattle;?;?;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;?;43.0
?;Normandy Park;?;?;TESLA;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Edgewood;WA;2023;?;?;?;Eligibility unknown as battery range has not been researched;?;31.0
?;Tukwila;WA;2023;SUBARU;?;Battery Electric Vehicle (BEV);?;0;11.0
?;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
?;Bellevue;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;?;?;?;?;?;?
?;Shelton;WA;2019;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Lake Stevens;WA;?;KIA;EV6;?;Eligibility unknown as battery range has not been researched;?;44.0
?;?;?;2023;?;R1T;?;?;?;5.0
King;Issaquah;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
Snohomish;Bothell;?;2023;CHRYSLER;PACIFICA;?;?;?;1.0
Whatcom;?;?;2018;KIA;?;?;?;29;?
Snohomish;?;WA;?;?;E-TRON;?;Clean Alternative Fuel Vehicle Eligible;?;1.0
?;?;WA;?;FORD;FUSION;?;?;?;26.0
?;Bothell;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
Snohomish;?;?;2015;CHEVROLET;VOLT;?;?;38;32.0
?;Renton;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
Pierce;Graham;WA;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;35;2.0
King;?;?;?;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;270;5.0
Clark;Vancouver;?;2023;VOLVO;?;?;?;?;?
Pierce;?;WA;?;VOLKSWAGEN;ID.4;?;Eligibility unknown as battery range has not been researched;?;28.0
Jefferson;?;WA;2019;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;24.0
?;?;?;2019;HYUNDAI;KONA;?;Clean Alternative Fuel Vehicle Eligible;258;47.0
?;Edmonds;?;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;32.0
?;?;?;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;73;?
King;Kirkland;?;?;?;?;?;?;?;?
?;Bothell;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Skagit;?;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;?
Snohomish;?;?;2023;?;?;?;?;0;21.0
King;Seattle;?;2019;VOLKSWAGEN;?;?;Clean Alternative Fuel Vehicle Eligible;125;36.0
?;?;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;Graham;WA;2022;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;2.0
?;Snohomish;WA;?;TESLA;?;?;?;249;44.0
King;Auburn;WA;2022;TESLA;MODEL Y;?;?;0;?
?;Lake Stevens;?;?;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;53;44.0
King;Bellevue;WA;2021;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
?;Tukwila;?;2022;FORD;TRANSIT;?;Eligibility unknown as battery range has not been researched;0;11.0
?;?;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
King;?;?;2018;?;MODEL 3;Battery Electric Vehicle (BEV);?;215;?
King;?;?;?;?;E-TRON;Battery Electric Vehicle (BEV);?;0;43.0
Stevens;Deer Park;WA;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;7.0
King;?;WA;2023;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;?;?;?;?;?;Battery Electric Vehicle (BEV);?;?;23.0
King;?;WA;?;POLESTAR;?;Battery Electric Vehicle (BEV);?;0;?
Whatcom;?;WA;?;?;?;?;?;?;42.0
?;Underwood;WA;2019;?;?;?;?;53;?
King;Seattle;WA;2019;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;43.0
?;Mercer Island;?;2022;?;?;?;?;32;?
?;Federal Way;WA;?;?;NIRO;?;Not eligible due to low battery range;26;?
Clark;Vancouver;?;?;CHEVROLET;?;?;?;238;?
Yakima;Sunnyside;?;?;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;19;?
?;Seattle;WA;?;BMW;I3;Plug-in Hybrid Electric Vehicle (PHEV);?;97;?
?;?;WA;?;?;TAYCAN;?;Clean Alternative Fuel Vehicle Eligible;192;45.0
?;Federal Way;?;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;?
?;Port Orchard;WA;2023;?;TUCSON;?;Clean Alternative Fuel Vehicle Eligible;?;26.0
?;Edmonds;WA;?;?;?;?;?;16;21.0
King;?;?;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
Thurston;?;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;?
Snohomish;?;?;2022;?;?;?;?;?;?
?;Seattle;?;2019;?;?;?;?;150;?
Snohomish;?;WA;?;?;MODEL 3;?;?;220;?
?;?;?;?;CHRYSLER;?;?;Clean Alternative Fuel Vehicle Eligible;33;?
?;?;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;35.0
Pierce;Sumner;WA;2015;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;?;31.0
Thurston;?;WA;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2021;?;?;Battery Electric Vehicle (BEV);?;0;?
?;?;?;?;TESLA;MODEL Y;?;?;0;?
King;Seattle;WA;2018;?;?;?;?;151;37.0
?;?;WA;2022;?;?;?;?;?;?
?;?;WA;2023;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;291;5.0
Pierce;Tacoma;?;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;27.0
?;Issaquah;?;2021;AUDI;E-TRON;Battery Electric Vehicle (BEV);?;?;?
Snohomish;Bothell;?;2022;?;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Vancouver;?;2021;TOYOTA;RAV4 PRIME;?;Clean Alternative Fuel Vehicle Eligible;42;17.0
Whatcom;?;WA;2015;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;42.0
?;?;WA;2022;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;2022;JEEP;?;?;?;21;34.0
King;?;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;11.0
?;?;WA;2013;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;?;44.0
San Juan;Lopez Island;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;40.0
Kitsap;Bainbridge Island;?;?;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;23.0
King;?;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;34.0
Pierce;Gig Harbor;WA;2022;BMW;X5;?;?;?;26.0
King;Redmond;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;45.0
?;Woodinville;WA;2023;?;?;?;Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;?;LEAF;Battery Electric Vehicle (BEV);?;75;49.0
?;Renton;?;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;308;11.0
?;Bellevue;WA;?;TESLA;MODEL S;?;?;0;?
?;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
?;Duvall;?;2022;VOLVO;XC40;?;Eligibility unknown as battery range has not been researched;0;?
King;Seattle;?;?;BMW;I3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Everett;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;38.0
King;?;WA;2014;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Issaquah;WA;2022;NISSAN;?;Battery Electric Vehicle (BEV);?;?;?
?;Vancouver;?;?;BMW;?;Battery Electric Vehicle (BEV);?;?;?
King;Bothell;WA;2023;TESLA;?;?;?;0;1.0
Clallam;Sequim;?;?;?;?;?;?;38;?
?;Mercer Island;WA;?;RIVIAN;R1S;?;Eligibility unknown as battery range has not been researched;0;41.0
?;Tacoma;WA;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Puyallup;WA;2013;FORD;?;?;Not eligible due to low battery range;?;?
King;Bothell;WA;2015;NISSAN;LEAF;?;?;84;1.0
Thurston;Olympia;WA;?;?;?;?;?;238;22.0
Skagit;Burlington;?;2017;BMW;I3;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;Seattle;?;2019;?;?;?;?;289;37.0
?;Duvall;WA;?;FIAT;500;?;Clean Alternative Fuel Vehicle Eligible;?;45.0
?;?;?;?;NISSAN;?;Battery Electric Vehicle (BEV);?;84;32.0
?;Edmonds;?;?;?;?;?;Eligibility unknown as battery range has not been researched;?;21.0
?;Seattle;WA;2018;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;2016;AUDI;A3;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;Vancouver;WA;2023;?;KONA ELECTRIC;?;Eligibility unknown as battery range has not been researched;0;?
?;Buckley;WA;2019;?;MODEL 3;?;?;?;?
?;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
Snohomish;?;WA;2017;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2020;CHRYSLER;?;?;?;?;38.0
?;Seattle;?;2023;?;?;?;?;?;46.0
?;?;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;12.0
?;Washougal;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;18.0
?;Lakewood;WA;2019;?;?;?;?;?;28.0
?;Seattle;?;2023;TESLA;?;Battery Electric Vehicle (BEV);?;?;36.0
King;Seattle;WA;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;150;?
Clark;Vancouver;WA;?;TESLA;MODEL 3;?;?;0;?
Snohomish;Edmonds;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);?;322;?
King;Des Moines;WA;2020;?;?;?;Clean Alternative Fuel Vehicle Eligible;266;30.0
Whatcom;?;?;2016;?;E-GOLF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;83;42.0
?;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
