Clark;Brush Prairie;WA;2022;AUDI;E-TRON GT;?;Eligibility unknown as battery range has not been researched;?;17.0
Benton;Richland;?;2019;?;PRIUS PRIME;?;Not eligible due to low battery range;25;?
King;Bellevue;?;?;JEEP;WRANGLER;?;Not eligible due to low battery range;22;?
Pierce;South Hill;WA;2011;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;2.0
?;?;WA;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;21.0
Pierce;Bonney Lake;?;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;31.0
?;?;?;?;?;?;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;45.0
?;?;?;?;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;29.0
?;Bothell;WA;2023;JEEP;GRAND CHEROKEE;Plug-in Hybrid Electric Vehicle (PHEV);?;25;1.0
Pierce;Gig Harbor;WA;2020;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;?
Mason;Belfair;?;2022;?;?;?;?;?;?
King;?;?;2012;?;?;?;?;73;30.0
Snohomish;?;WA;2020;TESLA;?;?;?;?;21.0
King;Redmond;?;2022;VOLKSWAGEN;ID.4;?;?;0;?
?;Sammamish;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;?;47.0
King;Renton;WA;?;CHRYSLER;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;32;?
Snohomish;Bothell;WA;?;?;MODEL Y;?;?;?;1.0
?;Vancouver;WA;2021;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;5.0
?;Aberdeen;?;2011;?;?;Battery Electric Vehicle (BEV);?;?;19.0
Snohomish;Snohomish;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;1.0
Clark;Vancouver;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
Klickitat;?;?;2020;?;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;259;14.0
Snohomish;?;WA;2018;?;CLARITY;?;Clean Alternative Fuel Vehicle Eligible;47;?
?;?;?;2020;?;NIRO;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Clark;Brush Prairie;WA;2015;CHEVROLET;VOLT;?;?;38;17.0
King;?;?;2018;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;5.0
King;Seattle;?;2023;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;37.0
King;?;?;2022;?;?;Battery Electric Vehicle (BEV);?;0;34.0
?;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;5.0
Clark;Ridgefield;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;18.0
?;Issaquah;?;2023;BMW;?;?;Eligibility unknown as battery range has not been researched;0;41.0
King;Kirkland;WA;2016;FORD;FOCUS;?;?;76;?
Clark;Camas;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2017;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);?;53;8.0
King;?;?;?;?;LEAF;?;?;?;41.0
King;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
?;Olympia;WA;2017;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;238;22.0
Pierce;?;WA;2022;TESLA;MODEL Y;?;?;0;26.0
?;College Place;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Island;Coupeville;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;?
King;Issaquah;?;2023;MINI;HARDTOP;?;Eligibility unknown as battery range has not been researched;0;5.0
?;Seattle;WA;2022;KIA;EV6;?;Eligibility unknown as battery range has not been researched;0;37.0
King;?;WA;2018;?;MODEL 3;?;?;215;32.0
King;?;?;2018;BMW;I3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Spokane;Spokane;?;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;3.0
?;Woodinville;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Kitsap;?;WA;2018;?;MODEL X;Battery Electric Vehicle (BEV);?;238;?
Thurston;Olympia;WA;2019;?;NIRO;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;?;?;2021;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;25;33.0
?;Bellevue;?;2020;TESLA;MODEL Y;?;?;291;?
Pierce;Puyallup;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;25.0
?;?;?;2021;VOLKSWAGEN;?;?;?;0;?
King;Kenmore;WA;?;?;XC90;?;?;?;?
Thurston;Yelm;WA;2022;FORD;TRANSIT;Battery Electric Vehicle (BEV);?;?;2.0
?;Burien;?;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;?;33.0
King;Woodinville;?;?;TESLA;MODEL Y;?;?;?;?
?;Sammamish;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2013;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;?;5.0
?;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;33.0
King;Seattle;WA;2016;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;?
?;?;WA;2018;?;MODEL 3;?;?;?;?
Thurston;?;WA;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;35.0
?;Bothell;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
?;?;WA;2022;?;X5;?;Clean Alternative Fuel Vehicle Eligible;?;?
Jefferson;Port Townsend;WA;2022;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;24.0
?;Beaux Arts;?;?;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;41.0
?;Seattle;?;?;KIA;NIRO;?;?;239;37.0
?;Ridgefield;WA;2016;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;18.0
?;?;WA;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;291;?
King;Seattle;WA;?;?;MODEL Y;?;?;0;43.0
?;Seattle;?;2022;?;?;Battery Electric Vehicle (BEV);?;0;36.0
?;Port Orchard;WA;2016;?;I3;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;26.0
Kitsap;Bainbridge Island;?;2021;?;ID.4;Battery Electric Vehicle (BEV);?;0;23.0
King;?;WA;?;?;A3;?;Not eligible due to low battery range;16;?
King;Seattle;WA;2023;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);?;?;?
?;Lake Stevens;WA;2018;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;?;39.0
King;Lake Forest Park;?;2021;?;?;?;Clean Alternative Fuel Vehicle Eligible;110;46.0
?;?;?;2014;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;6;?
?;?;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
King;?;?;?;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;43.0
?;Burien;?;2022;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;42;?
King;?;?;?;?;?;?;?;75;43.0
King;?;?;?;TESLA;?;?;?;200;?
Pierce;?;?;2023;?;I4;?;?;0;?
?;?;WA;2023;SUBARU;SOLTERRA;Battery Electric Vehicle (BEV);?;?;11.0
?;?;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;?;?;?;Eligibility unknown as battery range has not been researched;0;41.0
Kitsap;?;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Shelton;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;35.0
?;Lake Stevens;WA;?;?;EV6;Battery Electric Vehicle (BEV);?;0;44.0
King;Black Diamond;WA;2023;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
King;Issaquah;WA;2023;?;MODEL Y;?;?;?;?
?;Bothell;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
Whatcom;?;WA;?;KIA;OPTIMA;Plug-in Hybrid Electric Vehicle (PHEV);?;?;40.0
Snohomish;Woodinville;WA;?;AUDI;E-TRON;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;222;1.0
Pierce;Gig Harbor;?;?;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;26.0
Snohomish;?;WA;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;1.0
Snohomish;Lynnwood;?;2015;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;?;?;?;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;25;?
?;?;?;2012;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;35;?
King;Issaquah;?;2019;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;5.0
?;?;WA;2023;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;17.0
Pierce;?;WA;2023;?;ID.4;?;?;0;28.0
Jefferson;Port Ludlow;?;2019;?;E-GOLF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;125;?
King;?;WA;?;?;KONA;Battery Electric Vehicle (BEV);?;?;47.0
Snohomish;?;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;32.0
?;?;WA;2011;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;45.0
?;?;WA;2023;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
King;?;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
Skagit;?;?;2016;?;C-MAX;?;?;19;10.0
?;?;WA;?;TESLA;MODEL Y;?;?;0;21.0
?;?;?;2019;VOLKSWAGEN;E-GOLF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;125;?
King;?;?;2023;TESLA;?;Battery Electric Vehicle (BEV);?;0;30.0
?;?;?;2022;?;NIRO;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;26;2.0
?;Snohomish;?;?;TESLA;?;?;?;249;44.0
King;Auburn;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;31.0
?;Lake Stevens;WA;2017;CHEVROLET;VOLT;?;?;?;44.0
King;Bellevue;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Tukwila;WA;2022;FORD;TRANSIT;?;?;0;11.0
?;?;WA;?;FORD;FUSION;?;?;?;48.0
King;Shoreline;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;32.0
?;?;WA;2021;AUDI;E-TRON;?;Eligibility unknown as battery range has not been researched;?;43.0
?;Deer Park;WA;2021;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
King;?;?;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;?;WA;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;?;?;POLESTAR;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
Whatcom;Blaine;?;2020;MITSUBISHI;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;42.0
?;Underwood;WA;2019;?;?;?;Clean Alternative Fuel Vehicle Eligible;53;?
King;?;WA;?;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;43.0
King;Mercer Island;?;?;KIA;?;?;Clean Alternative Fuel Vehicle Eligible;?;41.0
?;?;?;2020;?;NIRO;Plug-in Hybrid Electric Vehicle (PHEV);?;26;30.0
?;?;?;2019;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;?;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;?
King;Seattle;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;2020;PORSCHE;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;192;?
King;?;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Kitsap;Port Orchard;WA;2023;HYUNDAI;TUCSON;?;Clean Alternative Fuel Vehicle Eligible;?;26.0
Snohomish;Edmonds;WA;2016;AUDI;?;Plug-in Hybrid Electric Vehicle (PHEV);?;16;21.0
King;?;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Thurston;?;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;?;WA;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);?;0;?
King;?;WA;2019;NISSAN;?;?;?;150;34.0
?;Marysville;WA;2019;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;38.0
Snohomish;Lynnwood;WA;2017;?;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;?;21.0
King;Seattle;?;2023;?;IONIQ 5;?;?;?;46.0
Kitsap;Bremerton;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Sumner;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;31.0
Thurston;Lacey;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
King;Black Diamond;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
Pierce;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;?;2018;NISSAN;?;Battery Electric Vehicle (BEV);?;151;37.0
King;Issaquah;?;2022;TESLA;MODEL S;?;?;?;5.0
King;Bellevue;WA;?;?;ID.4;?;?;0;?
?;Duvall;WA;?;?;?;Battery Electric Vehicle (BEV);?;291;5.0
?;Tacoma;WA;?;TESLA;MODEL Y;?;?;0;?
King;?;?;2021;AUDI;E-TRON;Battery Electric Vehicle (BEV);?;222;5.0
?;Bothell;?;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
Clark;?;WA;2021;TOYOTA;RAV4 PRIME;?;?;?;17.0
Whatcom;?;WA;2015;TESLA;MODEL S;?;?;208;?
King;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
King;Seattle;WA;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
King;Tukwila;WA;2023;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;11.0
?;Snohomish;?;2013;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;44.0
?;Lopez Island;WA;2018;VOLVO;XC90;Plug-in Hybrid Electric Vehicle (PHEV);?;?;40.0
Kitsap;Bainbridge Island;WA;2023;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Vashon;WA;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;150;?
?;Gig Harbor;?;2022;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);?;30;26.0
King;Redmond;?;2018;TESLA;MODEL 3;?;?;?;45.0
?;Woodinville;WA;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
?;?;WA;2013;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;75;?
King;?;?;2020;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;308;?
King;?;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Snohomish;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Duvall;WA;?;VOLVO;XC40;Battery Electric Vehicle (BEV);?;0;45.0
King;Seattle;?;2015;BMW;I3;Battery Electric Vehicle (BEV);?;81;?
Snohomish;Everett;WA;2020;TESLA;?;?;?;266;?
King;Seattle;?;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;2022;NISSAN;LEAF;?;Eligibility unknown as battery range has not been researched;?;?
Clark;?;WA;2023;?;I4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Bothell;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
Clallam;Sequim;?;?;CHEVROLET;VOLT;?;?;38;?
?;?;WA;2023;RIVIAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
Pierce;Tacoma;?;?;NISSAN;?;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;2013;?;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;25.0
King;Bothell;?;2015;?;LEAF;?;?;?;?
?;Olympia;WA;?;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;238;22.0
?;?;WA;?;BMW;I3;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;10.0
King;?;WA;2019;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;289;?
King;?;?;2013;?;?;?;Clean Alternative Fuel Vehicle Eligible;87;45.0
?;Lynnwood;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
?;Edmonds;?;2021;?;LEAF;?;Eligibility unknown as battery range has not been researched;?;21.0
?;?;WA;?;NISSAN;LEAF;?;?;?;?
?;Kirkland;WA;2016;?;?;?;Not eligible due to low battery range;?;45.0
Clark;?;WA;?;HYUNDAI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;17.0
?;Buckley;WA;?;?;?;?;?;220;?
?;Medina;WA;2022;?;?;Battery Electric Vehicle (BEV);?;0;48.0
Snohomish;?;?;?;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;1.0
King;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
Snohomish;Everett;?;2020;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;Seattle;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;46.0
Chelan;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;12.0
Clark;Washougal;WA;2023;?;?;?;Eligibility unknown as battery range has not been researched;0;18.0
Pierce;?;?;?;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;238;28.0
King;?;?;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;36.0
King;?;?;2019;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;36.0
?;?;WA;2022;?;MODEL 3;?;?;?;?
Snohomish;Edmonds;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;21.0
King;?;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Whatcom;Bellingham;WA;2016;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;83;?
Benton;Richland;WA;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;?
Spokane;?;?;2023;AUDI;?;Battery Electric Vehicle (BEV);?;0;4.0
?;Bainbridge Island;?;2021;TESLA;MODEL X;?;Eligibility unknown as battery range has not been researched;0;?
Benton;?;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;8.0
?;Everett;?;2019;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;126;44.0
?;?;WA;2018;KIA;?;?;Not eligible due to low battery range;26;11.0
?;Kenmore;?;2022;VOLVO;XC90;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;35;?
?;Sammamish;WA;2022;TESLA;?;?;?;0;?
King;Redmond;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Thurston;Olympia;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;20.0
?;Bellevue;?;?;?;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
Spokane;Cheney;?;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Kitsap;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;?;?;NISSAN;LEAF;?;Eligibility unknown as battery range has not been researched;0;32.0
?;Sunnyside;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;15.0
?;?;?;2018;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;8.0
King;Redmond;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
Clark;?;WA;?;KIA;EV6;?;?;0;18.0
King;Seatac;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Renton;?;2016;KIA;SOUL;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;93;37.0
?;Snoqualmie;WA;2021;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Ravensdale;WA;?;TESLA;MODEL S;?;?;210;?
?;Puyallup;?;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
?;Bellevue;?;2022;NISSAN;?;?;?;0;?
Island;Clinton;?;2020;?;?;Battery Electric Vehicle (BEV);?;?;?
?;Vancouver;?;?;PORSCHE;TAYCAN;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;49.0
?;?;WA;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;291;4.0
?;?;WA;2019;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;125;41.0
?;Seattle;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;37.0
King;?;WA;2018;TESLA;MODEL 3;?;?;215;?
Snohomish;?;?;2018;?;?;Battery Electric Vehicle (BEV);?;?;1.0
Yakima;?;WA;2021;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;14.0
King;Seattle;?;2019;?;E-TRON;Battery Electric Vehicle (BEV);?;?;?
King;Bellevue;?;?;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;?
King;Bellevue;?;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;41.0
?;Seattle;WA;2017;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;20;43.0
King;?;?;2021;?;?;?;?;42;?
?;Seatac;?;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;?
Snohomish;Snohomish;?;2013;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;39.0
?;Redmond;WA;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;48.0
King;Mercer Island;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Lewis;?;WA;2021;?;PS2;?;Clean Alternative Fuel Vehicle Eligible;?;20.0
