King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
?;Puyallup;WA;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;21;?
King;?;?;?;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;46.0
?;Yakima;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;15.0
King;Seattle;WA;2014;FIAT;500;?;?;?;46.0
King;?;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;North Bend;WA;2022;FORD;?;?;Eligibility unknown as battery range has not been researched;?;5.0
Snohomish;Bothell;WA;2023;?;?;Battery Electric Vehicle (BEV);?;0;1.0
King;Kirkland;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Snohomish;?;WA;2023;?;?;?;?;0;38.0
Pierce;Lakewood;WA;2012;TOYOTA;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;?
?;Vancouver;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;17.0
Snohomish;Lynnwood;WA;2018;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Issaquah;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;5.0
?;?;?;2022;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Vashon;?;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;34.0
King;?;WA;?;BMW;I3;Plug-in Hybrid Electric Vehicle (PHEV);?;126;?
King;Kent;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Thurston;Tumwater;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;35.0
King;Bellevue;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
Kitsap;?;?;?;AUDI;?;Plug-in Hybrid Electric Vehicle (PHEV);?;18;23.0
Lewis;Centralia;?;?;FIAT;500;Battery Electric Vehicle (BEV);?;?;20.0
?;Medina;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
Kitsap;Poulsbo;?;?;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;210;23.0
?;South Prairie;WA;2021;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;31.0
King;Newcastle;?;2021;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;41.0
King;Pacific;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;30.0
King;?;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);?;151;46.0
?;Redmond;?;?;?;NIRO;?;Eligibility unknown as battery range has not been researched;?;48.0
Whatcom;?;?;2020;TESLA;?;Battery Electric Vehicle (BEV);?;266;42.0
?;Tukwila;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
?;?;?;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;?;PORSCHE;?;Battery Electric Vehicle (BEV);?;0;31.0
King;Seattle;WA;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;42;?
Whatcom;Ferndale;WA;2019;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;42.0
Pierce;?;WA;2022;?;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;25.0
Snohomish;?;WA;2016;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;21.0
Snohomish;Bothell;?;2023;HYUNDAI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
?;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;291;37.0
King;Issaquah;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;41.0
?;Lacey;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
?;?;WA;2022;KIA;EV6;?;Eligibility unknown as battery range has not been researched;0;?
Klickitat;?;?;2022;TESLA;?;Battery Electric Vehicle (BEV);?;?;14.0
?;Seattle;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;?
Spokane;Veradale;?;2022;JEEP;GRAND CHEROKEE;Plug-in Hybrid Electric Vehicle (PHEV);?;25;?
King;?;WA;2022;NISSAN;LEAF;?;Eligibility unknown as battery range has not been researched;0;45.0
King;Bellevue;WA;2018;BMW;330E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;48.0
King;Renton;WA;2019;KIA;NIRO;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;11.0
Pierce;Tacoma;?;2023;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
King;Redmond;?;2023;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;34;45.0
?;Longview;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;19.0
King;Seattle;WA;2021;?;330E;Plug-in Hybrid Electric Vehicle (PHEV);?;20;37.0
King;Bellevue;WA;2023;TESLA;?;?;?;0;?
?;Bellevue;WA;2023;?;?;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;2022;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;0;44.0
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
King;Issaquah;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
Pierce;?;WA;?;?;RAV4 PRIME;?;Clean Alternative Fuel Vehicle Eligible;42;26.0
King;?;?;2020;AUDI;Q5 E;?;Not eligible due to low battery range;?;46.0
?;Goldendale;WA;2013;?;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;14.0
King;Sammamish;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;5.0
Grant;Moses Lake;WA;2012;TOYOTA;?;Battery Electric Vehicle (BEV);?;103;13.0
King;Tukwila;WA;?;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;?;?;?;FORD;MUSTANG MACH-E;?;Eligibility unknown as battery range has not been researched;?;21.0
Snohomish;Arlington;?;2022;FORD;F-150;?;Eligibility unknown as battery range has not been researched;0;10.0
King;Sammamish;WA;2022;RIVIAN;R1T;?;?;0;?
Pierce;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;?;?;?;745LE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
King;Seattle;WA;2023;RIVIAN;R1S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
?;Renton;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);?;84;11.0
King;?;WA;?;KIA;NIRO;?;Eligibility unknown as battery range has not been researched;0;46.0
Thurston;Olympia;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;22.0
King;?;WA;?;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;21;41.0
King;Bothell;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
Whatcom;Bellingham;?;2023;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;42.0
King;Mercer Island;?;2016;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Issaquah;?;2021;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;41.0
Pierce;?;?;2020;TESLA;MODEL Y;?;Clean Alternative Fuel Vehicle Eligible;291;25.0
?;?;WA;2014;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
King;Sammamish;WA;2021;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);?;0;41.0
Spokane;?;WA;2016;TESLA;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;200;?
Kitsap;Bainbridge Island;WA;?;FORD;F-150;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;23.0
?;Wenatchee;WA;?;FORD;TRANSIT;Battery Electric Vehicle (BEV);?;0;?
Kitsap;Bremerton;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;23.0
King;Sammamish;?;2017;FIAT;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;45.0
Mason;Grapeview;WA;2018;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;249;35.0
?;Seattle;?;2017;NISSAN;?;Battery Electric Vehicle (BEV);?;?;43.0
King;Renton;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;11.0
?;?;WA;?;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;40.0
Spokane;Spokane;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;3.0
Stevens;Clayton;WA;2023;MITSUBISHI;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;7.0
Snohomish;Snohomish;?;?;?;?;?;Not eligible due to low battery range;6;?
Snohomish;Mill Creek;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;26;?
King;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;33.0
King;Seattle;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;43.0
Snohomish;?;WA;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;21.0
King;Seattle;WA;2021;TOYOTA;?;?;Clean Alternative Fuel Vehicle Eligible;42;36.0
Snohomish;?;WA;2015;?;MODEL S;?;?;208;?
King;Snoqualmie;WA;2022;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;5.0
King;?;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;32.0
?;Lakewood;WA;2017;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;28.0
Snohomish;Snohomish;WA;2018;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;215;44.0
King;Newcastle;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Thurston;Olympia;WA;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;22.0
?;Mukilteo;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Burien;WA;2021;VOLKSWAGEN;ID.4;?;Eligibility unknown as battery range has not been researched;?;?
?;?;?;?;?;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Redmond;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;FORD;?;Battery Electric Vehicle (BEV);?;76;?
Kitsap;Bremerton;WA;2018;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;35.0
?;?;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;19;30.0
King;Redmond;WA;?;?;IX;?;Eligibility unknown as battery range has not been researched;0;45.0
King;?;?;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
King;Shoreline;WA;2017;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;210;?
Spokane;Spokane;?;2023;CHEVROLET;BOLT EUV;Battery Electric Vehicle (BEV);?;0;?
Snohomish;Everett;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;44.0
King;Kirkland;WA;?;?;I-PACE;?;Clean Alternative Fuel Vehicle Eligible;234;1.0
King;Seattle;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;43.0
King;?;WA;2017;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;238;?
Spokane;Spokane;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;6.0
?;?;?;?;HYUNDAI;?;Battery Electric Vehicle (BEV);?;?;40.0
King;Shoreline;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;32.0
Whatcom;?;?;2020;?;PRIUS PRIME;?;Not eligible due to low battery range;25;40.0
?;Bellingham;WA;2018;TESLA;MODEL 3;?;?;?;40.0
?;Washougal;?;2014;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;82;?
?;Bainbridge Island;?;?;VOLVO;XC40;Battery Electric Vehicle (BEV);?;0;23.0
Kitsap;Bainbridge Island;WA;?;?;XC90;?;Not eligible due to low battery range;19;23.0
King;Snoqualmie;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;5.0
King;Seattle;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Chelan;Wenatchee;WA;2022;?;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;12.0
King;?;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;?
King;?;WA;?;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Bremerton;WA;?;RIVIAN;EDV;?;?;0;35.0
?;Seattle;WA;2016;VOLVO;XC90;?;?;13;34.0
?;Everett;WA;2021;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;0;38.0
King;?;WA;2019;?;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;289;?
Snohomish;Everett;WA;2014;CADILLAC;ELR;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Seattle;?;?;?;E-GOLF;?;?;?;36.0
Spokane;Veradale;WA;2022;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;4.0
?;?;?;2021;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;24.0
?;Kirkland;WA;2021;POLESTAR;PS2;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;233;45.0
King;Issaquah;?;2022;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;5.0
King;Issaquah;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;?;5.0
King;?;WA;?;?;R1T;?;Eligibility unknown as battery range has not been researched;?;48.0
Clark;Vancouver;WA;2021;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;?;17.0
Pierce;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;26.0
Snohomish;Marysville;WA;2022;?;?;Battery Electric Vehicle (BEV);?;?;44.0
Island;Oak Harbor;WA;?;?;NIRO;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;10.0
?;?;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;22.0
King;Renton;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;11.0
?;Tukwila;?;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;11.0
?;Bellingham;WA;2020;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;42.0
Jefferson;Port Townsend;WA;?;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;?;24.0
King;Maple Valley;WA;2022;CHRYSLER;PACIFICA;?;?;32;?
Klickitat;White Salmon;WA;2023;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Edmonds;WA;2023;VOLVO;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;32.0
King;?;WA;2022;CHRYSLER;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;46.0
Grays Harbor;?;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;24.0
King;Seattle;WA;2022;AUDI;E-TRON GT;Battery Electric Vehicle (BEV);?;?;?
Snohomish;Lynnwood;WA;2014;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;38;32.0
?;Seattle;WA;2017;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;34.0
King;?;?;2023;?;?;Battery Electric Vehicle (BEV);?;0;?
Snohomish;?;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Tukwila;WA;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;32;11.0
Douglas;East Wenatchee;WA;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;12.0
King;Seattle;?;2018;?;?;?;?;215;36.0
Clark;Vancouver;?;2018;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;151;18.0
King;Woodinville;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
Island;Oak Harbor;WA;2022;FORD;F-150;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;10.0
?;Custer;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;42.0
King;Seattle;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pierce;Puyallup;?;2023;KIA;SORENTO;Plug-in Hybrid Electric Vehicle (PHEV);?;32;25.0
King;?;WA;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;37.0
Grays Harbor;Montesano;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;?;?;FORD;?;?;?;0;5.0
Snohomish;?;WA;2023;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Redmond;WA;2018;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;14;45.0
?;Mill Creek;WA;2023;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
Pierce;Gig Harbor;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;151;26.0
Pierce;Tacoma;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;29.0
King;Bellevue;WA;2023;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Snohomish;?;WA;2022;?;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
?;Seattle;WA;2011;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Kirkland;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;2017;BMW;I3;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
Clallam;Port Angeles;WA;2011;NISSAN;?;Battery Electric Vehicle (BEV);?;?;24.0
?;Seattle;?;2023;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;34;43.0
?;Winthrop;WA;2023;RIVIAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;12.0
King;Seattle;WA;2022;TESLA;MODEL S;?;Eligibility unknown as battery range has not been researched;0;46.0
?;Burien;WA;2023;?;NIRO;?;Clean Alternative Fuel Vehicle Eligible;?;34.0
?;Seattle;WA;?;MITSUBISHI;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;Woodinville;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
?;Medina;WA;2021;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;0;48.0
King;?;WA;2018;KIA;NIRO;Plug-in Hybrid Electric Vehicle (PHEV);?;26;?
King;Tukwila;?;2023;SUBARU;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
King;?;?;2015;?;LEAF;?;?;?;46.0
King;?;WA;2018;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;249;?
?;?;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
Snohomish;Snohomish;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Tacoma;WA;2017;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;25;?
?;Seattle;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
King;?;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Bellevue;?;2021;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Kitsap;Bainbridge Island;?;?;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;23.0
King;Bothell;?;2016;TESLA;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;200;1.0
Pierce;?;WA;?;BMW;IX;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;28.0
Kitsap;Bainbridge Island;WA;2018;?;CLARITY;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;47;23.0
King;Black Diamond;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Snohomish;Snohomish;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;322;44.0
?;?;WA;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;27.0
Grays Harbor;?;WA;2023;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;24.0
?;Bothell;WA;?;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;238;21.0
King;?;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
King;Seattle;WA;?;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);?;?;37.0
?;?;WA;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);?;0;?
?;Port Angeles;WA;?;MINI;?;?;Eligibility unknown as battery range has not been researched;0;24.0
?;Bonney Lake;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;31.0
