Pierce;?;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;25.0
?;Seattle;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;43.0
Thurston;Lacey;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;22.0
King;Kirkland;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;308;?
?;?;WA;2023;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);?;35;29.0
King;Seattle;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;34.0
King;Clyde Hill;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Kitsap;Poulsbo;WA;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;23.0
King;Issaquah;WA;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;41.0
King;?;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
Pierce;Bonney Lake;WA;2017;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;?
?;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
?;Des Moines;WA;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;33.0
Jefferson;?;WA;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;24.0
Clark;Ridgefield;?;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;18.0
King;?;WA;2021;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
?;?;WA;2023;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;46.0
?;Gig Harbor;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;26.0
King;Seattle;?;?;VOLKSWAGEN;?;?;Eligibility unknown as battery range has not been researched;0;43.0
?;?;WA;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;?
King;?;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
Thurston;Olympia;WA;2023;CHEVROLET;BOLT EUV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
King;Seattle;WA;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;36.0
Pierce;Lakewood;?;2018;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;249;?
Snohomish;?;WA;2016;?;?;?;Clean Alternative Fuel Vehicle Eligible;210;?
?;Redmond;WA;2019;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;45.0
King;Tukwila;WA;?;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;32;11.0
?;Spanaway;?;2017;TOYOTA;PRIUS PRIME;?;Not eligible due to low battery range;?;29.0
?;Edmonds;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
?;Bellingham;WA;2021;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);?;0;40.0
Pierce;?;?;?;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;28.0
King;Auburn;?;2021;TESLA;MODEL Y;?;?;0;47.0
Pierce;Puyallup;WA;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;25.0
King;?;?;2022;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;46.0
?;Yakima;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;15.0
?;?;?;2014;?;500;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Shoreline;?;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
King;North Bend;?;?;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
Snohomish;Bothell;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
King;?;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
?;Everett;WA;?;?;MODEL S;?;Eligibility unknown as battery range has not been researched;0;38.0
?;?;?;2012;TOYOTA;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;28.0
Clark;Vancouver;?;2023;TESLA;?;?;?;0;17.0
Snohomish;Lynnwood;?;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;32.0
King;?;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Everett;WA;2022;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;38.0
King;Vashon;WA;2023;TOYOTA;RAV4 PRIME;?;?;42;?
King;Seattle;WA;2019;?;I3;Plug-in Hybrid Electric Vehicle (PHEV);?;126;36.0
King;Kent;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
Thurston;Tumwater;WA;2019;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
King;Bellevue;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;?;?
Kitsap;Poulsbo;WA;?;AUDI;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;23.0
Lewis;Centralia;WA;2017;?;500;?;Clean Alternative Fuel Vehicle Eligible;84;20.0
King;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;2016;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;23.0
Pierce;South Prairie;WA;2021;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;31.0
?;?;WA;2021;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
King;?;?;2020;?;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;30.0
King;Kenmore;WA;2018;?;LEAF;Battery Electric Vehicle (BEV);?;151;46.0
?;Redmond;?;?;KIA;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
?;Blaine;WA;2020;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;42.0
?;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;11.0
?;Bellingham;WA;2019;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;40.0
?;?;WA;2022;PORSCHE;TAYCAN;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
Whatcom;Ferndale;WA;2019;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;42.0
?;South Hill;?;?;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;25.0
?;Edmonds;?;2016;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;21.0
Snohomish;Bothell;WA;2023;HYUNDAI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
King;Seattle;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;37.0
?;Issaquah;WA;2023;?;MODEL S;Battery Electric Vehicle (BEV);?;0;41.0
?;?;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);?;0;22.0
Pierce;Bonney Lake;WA;2022;?;?;Battery Electric Vehicle (BEV);?;0;31.0
Klickitat;Snowden;WA;?;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;14.0
King;?;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;?
?;Veradale;WA;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);?;25;?
King;Sammamish;WA;2022;?;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2018;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;?
King;Renton;WA;2019;KIA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;239;?
Pierce;Tacoma;?;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;29.0
?;Redmond;WA;?;KIA;SPORTAGE;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;34;45.0
?;Longview;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;19.0
King;Seattle;WA;2021;BMW;330E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;37.0
King;?;WA;2023;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Snohomish;?;WA;2022;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
King;?;?;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;34.0
King;Issaquah;?;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;5.0
?;Lakebay;WA;2023;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;?
?;Lake Forest Park;WA;?;?;Q5 E;Plug-in Hybrid Electric Vehicle (PHEV);?;?;46.0
?;Goldendale;?;?;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
King;Sammamish;WA;2022;?;MODEL Y;?;?;0;?
?;Moses Lake;WA;?;TOYOTA;RAV4;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;13.0
King;Tukwila;WA;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;32;11.0
Snohomish;Bothell;WA;2023;?;MUSTANG MACH-E;?;Eligibility unknown as battery range has not been researched;0;21.0
Snohomish;Arlington;?;2022;FORD;F-150;Battery Electric Vehicle (BEV);?;0;?
King;Sammamish;?;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);?;?;41.0
Pierce;Puyallup;?;2022;TESLA;?;?;?;?;25.0
King;North Bend;?;2022;BMW;745LE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;16;5.0
King;?;WA;2023;RIVIAN;R1S;?;?;0;36.0
?;Renton;?;2015;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
King;?;WA;2022;KIA;?;?;Eligibility unknown as battery range has not been researched;0;46.0
Thurston;Olympia;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
?;?;?;?;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;41.0
?;Bothell;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Whatcom;Bellingham;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Mercer Island;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2021;JEEP;?;?;?;?;41.0
Pierce;Puyallup;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;25.0
King;Seattle;?;2014;FORD;FUSION;?;Not eligible due to low battery range;?;46.0
?;Sammamish;?;2021;FORD;?;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;4.0
?;Bainbridge Island;WA;?;?;F-150;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Chelan;?;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;12.0
Kitsap;Bremerton;WA;2021;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;23.0
King;Sammamish;WA;2017;FIAT;500;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;45.0
Mason;Grapeview;?;2018;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;249;35.0
?;?;WA;2017;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;?;43.0
?;Renton;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
?;Bellingham;?;2019;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;220;40.0
?;Spokane;?;2021;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;3.0
Stevens;?;WA;2023;?;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;7.0
Snohomish;Snohomish;?;2012;TOYOTA;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;44.0
?;Mill Creek;WA;2018;KIA;NIRO;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;26;44.0
?;Des Moines;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Seattle;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;?;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;21.0
King;Seattle;WA;2021;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;?
Snohomish;?;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;39.0
King;Snoqualmie;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Shoreline;?;2018;?;MODEL 3;Battery Electric Vehicle (BEV);?;215;32.0
?;Lakewood;WA;2017;?;PRIUS PRIME;?;?;?;28.0
?;Snohomish;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;44.0
King;Newcastle;?;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
Thurston;Olympia;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
Snohomish;?;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;21.0
?;Burien;?;2021;?;ID.4;Battery Electric Vehicle (BEV);?;?;?
?;Tacoma;?;2022;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;29.0
King;Redmond;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;48.0
King;Seattle;WA;?;FORD;FOCUS;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;76;?
Kitsap;?;WA;?;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;35.0
?;?;WA;2015;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;Redmond;WA;2023;BMW;IX;Battery Electric Vehicle (BEV);?;?;45.0
?;Snoqualmie;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;2017;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;32.0
Spokane;Spokane;?;?;CHEVROLET;BOLT EUV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;6.0
Snohomish;Everett;?;2013;NISSAN;?;Battery Electric Vehicle (BEV);?;?;44.0
King;?;WA;2019;JAGUAR;I-PACE;?;?;?;1.0
King;Seattle;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;?
King;?;WA;2017;CHEVROLET;?;Battery Electric Vehicle (BEV);?;?;1.0
?;Spokane;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;6.0
Whatcom;Bellingham;WA;2023;?;IONIQ 5;?;Eligibility unknown as battery range has not been researched;0;40.0
King;Shoreline;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
?;Bellingham;WA;2020;TOYOTA;PRIUS PRIME;?;Not eligible due to low battery range;25;40.0
Whatcom;Bellingham;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;40.0
Clark;?;WA;2014;CHEVROLET;SPARK;?;Clean Alternative Fuel Vehicle Eligible;82;?
Kitsap;?;?;2023;VOLVO;XC40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;23.0
Kitsap;Bainbridge Island;WA;2018;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;23.0
King;Snoqualmie;WA;?;?;MODEL Y;?;?;?;?
King;Seattle;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;34.0
Chelan;Wenatchee;WA;2022;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Bothell;?;2019;?;?;?;Clean Alternative Fuel Vehicle Eligible;150;?
King;?;?;2021;?;?;?;?;?;?
Kitsap;Bremerton;?;?;RIVIAN;EDV;Battery Electric Vehicle (BEV);?;?;35.0
King;Seattle;WA;?;VOLVO;XC90;Plug-in Hybrid Electric Vehicle (PHEV);?;13;?
?;Everett;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;38.0
?;Medina;WA;2019;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;48.0
Snohomish;Everett;WA;2014;CADILLAC;ELR;Plug-in Hybrid Electric Vehicle (PHEV);?;37;44.0
?;Seattle;?;2019;VOLKSWAGEN;E-GOLF;Battery Electric Vehicle (BEV);?;125;36.0
?;Veradale;?;2022;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clallam;Port Angeles;WA;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
?;Kirkland;WA;2021;POLESTAR;PS2;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;233;45.0
King;?;?;?;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);?;?;5.0
King;Issaquah;?;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Kirkland;?;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2021;?;BOLT EV;?;Eligibility unknown as battery range has not been researched;?;17.0
Pierce;Gig Harbor;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;26.0
?;Marysville;WA;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;44.0
Island;Oak Harbor;?;?;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
Thurston;Lacey;?;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;22.0
King;Renton;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
King;Tukwila;?;2023;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
Whatcom;Bellingham;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;?
?;Port Townsend;WA;?;TOYOTA;?;?;Not eligible due to low battery range;25;24.0
King;?;WA;?;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;5.0
Klickitat;White Salmon;WA;?;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);?;?;14.0
Snohomish;Edmonds;WA;2023;VOLVO;XC40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
King;Seattle;WA;2022;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;46.0
?;Hoquiam;WA;2019;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;?;2022;AUDI;E-TRON GT;Battery Electric Vehicle (BEV);?;?;34.0
?;Lynnwood;WA;2014;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;32.0
?;Seattle;WA;?;TOYOTA;?;?;Not eligible due to low battery range;?;?
?;Kirkland;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;48.0
Snohomish;Lynnwood;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;21.0
King;Tukwila;WA;?;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;11.0
Douglas;East Wenatchee;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;12.0
King;Seattle;WA;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;36.0
Clark;Vancouver;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Woodinville;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;45.0
Island;?;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;10.0
Whatcom;Custer;WA;2022;KIA;EV6;Battery Electric Vehicle (BEV);?;0;42.0
King;?;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
?;Puyallup;WA;?;KIA;SORENTO;Plug-in Hybrid Electric Vehicle (PHEV);?;32;25.0
King;Seattle;WA;?;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;208;37.0
Grays Harbor;?;WA;2022;TESLA;MODEL Y;?;?;0;24.0
King;?;WA;2023;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Bothell;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
King;?;?;?;?;530E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;45.0
Snohomish;Mill Creek;WA;2023;?;IONIQ 5;Battery Electric Vehicle (BEV);?;?;44.0
Pierce;Gig Harbor;WA;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;151;?
Pierce;?;WA;2021;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
