Snohomish;Bothell;WA;2018;?;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;21.0
?;Redmond;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
King;Seattle;WA;2022;?;?;?;Not eligible due to low battery range;?;37.0
King;?;WA;2022;RIVIAN;?;?;Eligibility unknown as battery range has not been researched;0;45.0
Clallam;?;WA;?;MINI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;24.0
Pierce;Bonney Lake;WA;2022;?;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Sammamish;WA;2016;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
Pierce;University Place;WA;?;?;I3;?;Clean Alternative Fuel Vehicle Eligible;114;28.0
King;Seattle;WA;2022;?;RAV4 PRIME;?;Clean Alternative Fuel Vehicle Eligible;42;?
King;?;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;34.0
Whatcom;Bellingham;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Spokane;Liberty Lake;WA;2013;?;LEAF;?;?;75;4.0
?;Hansville;WA;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;23.0
Pierce;Tacoma;WA;?;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;25;27.0
?;Bellevue;?;2016;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;200;?
?;?;WA;2016;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;43.0
King;?;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;45.0
Grant;Moses Lake;?;2016;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
Clark;Vancouver;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;17.0
King;?;?;2019;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;270;43.0
?;Auburn;?;2015;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);?;19;?
Pierce;?;?;2018;?;?;Battery Electric Vehicle (BEV);?;249;?
Kitsap;Bremerton;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;23.0
?;Seattle;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
?;Gig Harbor;?;2023;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;26.0
King;Auburn;?;2013;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;38;31.0
King;?;WA;2018;?;XC60;?;?;17;48.0
Snohomish;Lynnwood;WA;2023;?;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;42;21.0
Clark;Camas;?;2022;TESLA;?;?;?;?;?
?;Kent;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;33.0
Whitman;?;?;?;MITSUBISHI;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;9.0
Cowlitz;?;?;?;?;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;200;20.0
?;Bellevue;?;2023;TESLA;?;?;?;0;?
King;Sammamish;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;45.0
?;Renton;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;?;?;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
Clark;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;49.0
?;Puyallup;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;25.0
King;Redmond;WA;2018;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;48.0
King;?;?;2017;?;I3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
?;Seattle;?;2022;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;36.0
Clark;Washougal;?;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;308;18.0
Pierce;?;WA;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;31.0
?;Puyallup;?;2022;JEEP;GRAND CHEROKEE;?;Not eligible due to low battery range;?;25.0
Pierce;?;WA;2018;?;MODEL S;Battery Electric Vehicle (BEV);?;?;25.0
?;?;WA;?;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);?;0;?
King;Seattle;WA;2021;TESLA;MODEL Y;?;?;0;43.0
Thurston;Tumwater;WA;2021;NISSAN;?;?;Eligibility unknown as battery range has not been researched;?;?
King;?;WA;2022;AUDI;?;Battery Electric Vehicle (BEV);?;?;41.0
?;Bellingham;?;2023;?;MODEL Y;?;?;?;?
?;Clyde Hill;WA;?;RIVIAN;R1T;Battery Electric Vehicle (BEV);?;0;48.0
Snohomish;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;2021;CHEVROLET;BOLT EV;?;Eligibility unknown as battery range has not been researched;0;40.0
?;?;?;2021;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;47.0
?;?;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;45.0
King;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
?;Bellevue;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;2018;TESLA;?;?;?;215;?
?;?;WA;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;?
Chelan;?;WA;2017;?;MODEL X;?;?;?;?
?;Freeland;?;?;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;10.0
?;Vancouver;?;2019;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;49.0
?;?;?;2012;NISSAN;?;?;?;?;48.0
?;Vancouver;WA;2020;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;289;49.0
King;Seattle;?;2015;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
?;Renton;WA;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
Skagit;?;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;40.0
Clark;Vancouver;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;17.0
?;Mount Vernon;WA;?;?;?;?;?;0;40.0
King;?;?;2011;NISSAN;?;Battery Electric Vehicle (BEV);?;73;43.0
?;Lynnwood;WA;2020;?;MODEL 3;Battery Electric Vehicle (BEV);?;322;32.0
Skagit;?;WA;?;?;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;North Bend;WA;?;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);?;35;5.0
?;Seattle;WA;2016;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Redmond;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
?;Edmonds;WA;2023;?;?;Battery Electric Vehicle (BEV);?;0;21.0
King;Kirkland;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;48.0
King;Sammamish;?;2023;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Whatcom;?;?;2022;CHEVROLET;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;42.0
King;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;5.0
Snohomish;?;?;2019;?;MODEL 3;Battery Electric Vehicle (BEV);?;220;44.0
King;?;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;Cle Elum;?;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Issaquah;WA;2022;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
?;Lynnwood;WA;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;32.0
King;Seattle;WA;2013;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;43.0
Grant;?;?;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;330;?
Thurston;Olympia;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;?
King;?;WA;?;?;MODEL Y;?;Clean Alternative Fuel Vehicle Eligible;?;43.0
?;Kirkland;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;45.0
?;?;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
?;Sammamish;?;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;41.0
?;Redmond;WA;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;48.0
Whatcom;Bellingham;?;2019;?;?;?;Clean Alternative Fuel Vehicle Eligible;125;40.0
?;Issaquah;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;WA;2021;?;?;Battery Electric Vehicle (BEV);?;0;11.0
Pierce;Graham;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;2.0
Snohomish;Bothell;WA;2019;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;238;?
King;Shoreline;WA;2013;?;?;Battery Electric Vehicle (BEV);?;?;32.0
King;?;?;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;?;TESLA;?;?;?;0;46.0
?;Snohomish;?;2020;?;?;?;Clean Alternative Fuel Vehicle Eligible;322;?
?;Spokane;WA;2016;?;X5;?;Not eligible due to low battery range;14;3.0
?;?;?;2016;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;48.0
King;Vashon;WA;2013;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;34.0
Snohomish;Everett;WA;?;?;MODEL Y;?;?;?;?
Kitsap;Bainbridge Island;WA;2014;?;FORTWO ELECTRIC DRIVE;Battery Electric Vehicle (BEV);?;58;23.0
?;?;?;?;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
Pierce;Milton;WA;?;?;RAV4 PRIME;?;Clean Alternative Fuel Vehicle Eligible;42;30.0
Snohomish;Bothell;WA;2013;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;1.0
King;?;WA;2021;?;?;?;?;25;?
?;?;?;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;11.0
King;?;?;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;36.0
?;Arlington;WA;2022;?;S60;?;?;?;39.0
Snohomish;Edmonds;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;32.0
King;Redmond;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
?;?;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;?;WA;?;?;LEAF;Battery Electric Vehicle (BEV);?;84;32.0
Benton;Richland;?;2023;BMW;IX;?;?;?;?
King;Sammamish;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
Snohomish;Mukilteo;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;21.0
King;?;WA;?;TESLA;?;?;?;220;?
Snohomish;Lynnwood;WA;2022;?;MODEL S;Battery Electric Vehicle (BEV);?;0;32.0
Spokane;Cheney;WA;2021;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Vancouver;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;49.0
?;?;?;?;?;PRIUS PRIME;?;Not eligible due to low battery range;?;46.0
Whatcom;?;?;2019;MINI;COUNTRYMAN;?;?;?;?
King;Seattle;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
?;Redmond;WA;2018;?;?;?;Clean Alternative Fuel Vehicle Eligible;215;?
?;?;?;2016;KIA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;48.0
Skagit;Mount Vernon;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;?
Snohomish;?;?;2020;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;266;44.0
Benton;Kennewick;?;?;?;?;?;?;0;?
Lewis;?;WA;2022;JEEP;WRANGLER;?;Not eligible due to low battery range;21;?
Thurston;Lacey;?;?;TOYOTA;RAV4 PRIME;?;?;42;?
King;?;?;2021;TESLA;MODEL S;?;?;0;?
Kitsap;?;?;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Issaquah;WA;2019;TESLA;?;Battery Electric Vehicle (BEV);?;?;5.0
?;?;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;?
Snohomish;Lynnwood;?;2023;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;32.0
?;?;WA;?;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;?;3.0
?;?;WA;?;?;MODEL Y;?;?;0;?
Kitsap;Port Orchard;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;26.0
?;?;WA;2023;KIA;?;?;?;34;34.0
?;Auburn;?;2023;?;?;Battery Electric Vehicle (BEV);?;0;47.0
Thurston;Lacey;?;2023;KIA;SPORTAGE;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;34;22.0
King;?;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
Kitsap;Bainbridge Island;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;210;?
Kitsap;Bremerton;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
King;?;?;2021;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
King;Seattle;?;2017;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Auburn;WA;2018;?;OPTIMA;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;47.0
King;Redmond;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Seattle;WA;?;?;PRIUS PLUG-IN;?;Not eligible due to low battery range;6;?
?;Brush Prairie;?;2022;?;E-TRON GT;Battery Electric Vehicle (BEV);?;?;?
Benton;?;?;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;8.0
?;?;WA;?;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;22;48.0
?;South Hill;WA;2011;?;?;Battery Electric Vehicle (BEV);?;?;?
?;Mukilteo;WA;2016;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Pierce;Bonney Lake;WA;?;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;31.0
King;Sammamish;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;41.0
King;Duvall;WA;2018;TESLA;MODEL 3;?;?;215;45.0
Pierce;?;WA;2017;TESLA;?;Battery Electric Vehicle (BEV);?;210;29.0
?;Bothell;?;2023;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
Pierce;?;WA;2020;?;PRIUS PRIME;?;?;25;26.0
?;?;?;?;JEEP;?;?;?;?;?
?;Federal Way;WA;?;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;73;?
?;?;?;2020;?;?;Battery Electric Vehicle (BEV);?;?;21.0
King;?;WA;2022;VOLKSWAGEN;?;?;Eligibility unknown as battery range has not been researched;?;45.0
?;Sammamish;WA;2019;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
King;Covington;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
King;?;?;2021;CHRYSLER;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;?;11.0
Snohomish;Bothell;WA;2020;?;?;Battery Electric Vehicle (BEV);?;?;1.0
Clark;?;?;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;?
King;Issaquah;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
Grays Harbor;Aberdeen;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;73;19.0
?;?;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;1.0
Clark;Vancouver;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
?;White Salmon;WA;2020;?;BOLT EV;Battery Electric Vehicle (BEV);?;?;14.0
Snohomish;?;?;2018;HONDA;CLARITY;?;Clean Alternative Fuel Vehicle Eligible;47;39.0
Snohomish;Mukilteo;WA;2020;KIA;?;?;Clean Alternative Fuel Vehicle Eligible;?;21.0
Clark;Brush Prairie;WA;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Snoqualmie;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;249;5.0
?;Seattle;?;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;34.0
?;Issaquah;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;215;5.0
?;Ridgefield;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;220;?
?;Issaquah;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Kirkland;WA;?;FORD;FOCUS;?;?;76;45.0
Clark;Camas;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
Benton;?;WA;2017;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;53;8.0
King;Mercer Island;WA;2020;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Covington;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
?;Olympia;?;?;CHEVROLET;?;?;?;?;?
?;Gig Harbor;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
Walla Walla;?;?;2015;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;84;16.0
Island;?;?;2023;?;?;Battery Electric Vehicle (BEV);?;0;10.0
?;?;WA;?;?;HARDTOP;?;Eligibility unknown as battery range has not been researched;0;5.0
King;Seattle;WA;2022;?;EV6;?;?;0;37.0
?;Seattle;WA;2018;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;32.0
King;Seattle;?;2018;BMW;?;Battery Electric Vehicle (BEV);?;114;37.0
Spokane;Spokane;?;2017;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;210;3.0
King;Woodinville;WA;2017;NISSAN;LEAF;?;?;107;45.0
Kitsap;Bainbridge Island;WA;?;?;MODEL X;Battery Electric Vehicle (BEV);?;238;23.0
?;?;WA;?;?;?;?;?;26;22.0
King;?;?;?;TOYOTA;PRIUS PRIME;?;Not eligible due to low battery range;?;33.0
?;Bellevue;WA;2020;TESLA;?;?;?;?;?
?;Puyallup;WA;2023;?;?;?;Eligibility unknown as battery range has not been researched;0;25.0
Pierce;?;WA;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;29.0
King;Kenmore;WA;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;46.0
Thurston;?;?;2022;FORD;?;?;?;?;?
King;Burien;WA;2018;CHEVROLET;VOLT;?;?;?;?
?;?;WA;?;?;MODEL Y;?;?;0;45.0
?;Sammamish;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;?;2013;NISSAN;LEAF;?;?;75;?
?;?;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Seattle;WA;2016;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;34.0
King;?;WA;2018;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;36.0
Thurston;Olympia;?;?;VOLKSWAGEN;ID.4;?;Eligibility unknown as battery range has not been researched;?;?
Snohomish;Bothell;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;1.0
Jefferson;Port Townsend;WA;?;TOYOTA;RAV4 PRIME;?;Clean Alternative Fuel Vehicle Eligible;42;24.0
?;?;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;41.0
?;Seattle;?;2020;KIA;NIRO;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;239;37.0
Clark;Ridgefield;?;?;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;?;18.0
King;Newcastle;WA;?;?;MODEL Y;?;Clean Alternative Fuel Vehicle Eligible;291;41.0
?;?;?;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;43.0
?;Seattle;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;2016;BMW;I3;?;?;72;26.0
?;Bainbridge Island;WA;?;VOLKSWAGEN;?;?;?;0;23.0
King;Bellevue;?;2018;AUDI;A3;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;16;48.0
?;Seattle;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Lake Stevens;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;?
King;?;?;2021;?;?;Battery Electric Vehicle (BEV);?;110;46.0
King;Federal Way;WA;2014;TOYOTA;PRIUS PLUG-IN;?;Not eligible due to low battery range;?;?
?;Bothell;WA;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;1.0
?;Seattle;WA;?;BMW;I8;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;?
King;Burien;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;34.0
?;?;?;2013;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;43.0
King;Normandy Park;WA;2016;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;200;33.0
?;Edgewood;WA;?;BMW;?;?;Eligibility unknown as battery range has not been researched;0;31.0
King;Tukwila;WA;2023;SUBARU;SOLTERRA;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Redmond;?;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;45.0
?;Bellevue;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Kitsap;Bainbridge Island;WA;2023;CHEVROLET;BOLT EUV;Battery Electric Vehicle (BEV);?;?;?
?;Shelton;WA;2019;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
