King;?;?;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;41.0
?;Lake Stevens;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
King;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Issaquah;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pierce;Lakebay;?;?;?;RAV4 PRIME;?;?;?;?
?;Lake Forest Park;WA;?;AUDI;?;?;Not eligible due to low battery range;20;?
?;Goldendale;WA;2013;?;?;?;?;?;14.0
King;Sammamish;?;2022;?;?;?;?;?;5.0
Grant;?;WA;?;TOYOTA;?;Battery Electric Vehicle (BEV);?;?;?
?;Tukwila;?;2023;?;?;?;?;32;11.0
?;Bothell;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;?;?;?;F-150;?;?;0;10.0
?;?;?;?;?;R1T;?;?;?;41.0
Pierce;?;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
King;North Bend;WA;?;?;?;?;?;16;?
?;Seattle;WA;2023;RIVIAN;?;Battery Electric Vehicle (BEV);?;?;36.0
King;?;?;?;?;?;Battery Electric Vehicle (BEV);?;?;?
King;Seattle;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;46.0
?;?;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;22.0
King;?;?;?;?;?;?;?;?;?
King;?;?;2021;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;1.0
?;Bellingham;WA;?;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;?;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;41.0
King;?;WA;2021;JEEP;?;?;Not eligible due to low battery range;25;?
Pierce;?;?;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;25.0
?;Seattle;?;2014;FORD;FUSION;?;Not eligible due to low battery range;19;?
King;?;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
Spokane;Spokane;?;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;4.0
?;Bainbridge Island;?;2023;?;F-150;?;Eligibility unknown as battery range has not been researched;0;23.0
?;?;WA;?;FORD;TRANSIT;Battery Electric Vehicle (BEV);?;0;12.0
Kitsap;Bremerton;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;23.0
?;?;?;?;?;500;?;Clean Alternative Fuel Vehicle Eligible;84;45.0
?;?;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;249;35.0
?;?;WA;2017;NISSAN;?;Battery Electric Vehicle (BEV);?;107;43.0
?;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;11.0
?;?;?;2019;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;40.0
Spokane;?;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;3.0
?;?;WA;2023;?;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);?;38;?
?;?;WA;?;?;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;?
Snohomish;?;?;2018;?;NIRO;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;44.0
King;Des Moines;WA;?;?;MODEL Y;?;?;?;?
King;Seattle;?;2021;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;43.0
?;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;21.0
?;Seattle;?;2021;?;RAV4 PRIME;?;Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;Snohomish;WA;2015;TESLA;MODEL S;?;?;?;39.0
?;Snoqualmie;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;5.0
King;?;?;2018;TESLA;?;Battery Electric Vehicle (BEV);?;215;32.0
Pierce;?;WA;?;TOYOTA;PRIUS PRIME;?;Not eligible due to low battery range;?;?
Snohomish;Snohomish;?;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;44.0
?;?;?;?;TESLA;?;?;?;0;?
Thurston;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;22.0
?;Mukilteo;?;2018;?;?;?;?;215;?
?;?;?;?;VOLKSWAGEN;?;?;?;0;?
?;Tacoma;WA;?;?;BOLT EV;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;2022;TESLA;?;?;?;0;?
?;Seattle;?;?;FORD;?;Battery Electric Vehicle (BEV);?;76;43.0
?;Bremerton;?;2018;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;?;35.0
King;?;WA;?;FORD;FUSION;?;?;?;30.0
?;?;?;2023;BMW;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
?;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Shoreline;?;2017;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;?
Spokane;?;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Snohomish;Everett;?;2013;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;44.0
?;?;WA;?;JAGUAR;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;1.0
King;?;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;215;?
?;Bothell;?;2017;CHEVROLET;BOLT EV;?;?;?;?
Spokane;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;6.0
Whatcom;Bellingham;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;?;40.0
King;Shoreline;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Whatcom;Bellingham;?;2020;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;?;?;2018;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Washougal;?;2014;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Kitsap;Bainbridge Island;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;23.0
Kitsap;?;WA;2018;VOLVO;XC90;?;?;19;?
King;Snoqualmie;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
?;Seattle;WA;?;?;?;?;?;?;?
?;Wenatchee;?;2022;?;LEAF;Battery Electric Vehicle (BEV);?;0;?
?;Bothell;?;2019;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;1.0
King;?;WA;?;?;ID.4;?;?;?;?
?;?;WA;2022;?;?;Battery Electric Vehicle (BEV);?;0;35.0
?;Seattle;WA;?;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);?;13;?
?;Everett;?;2021;TESLA;MODEL S;?;?;0;?
King;Medina;?;?;?;?;?;?;?;?
Snohomish;?;?;?;?;?;?;?;?;44.0
King;Seattle;?;?;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);?;?;36.0
Spokane;Veradale;WA;?;KIA;?;?;?;0;?
Clallam;Port Angeles;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;24.0
King;?;?;2021;POLESTAR;?;?;?;233;?
King;Issaquah;?;2022;BMW;X5;?;Clean Alternative Fuel Vehicle Eligible;30;?
King;Issaquah;?;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;?;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Vancouver;WA;2021;CHEVROLET;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2021;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
Island;?;WA;?;KIA;NIRO;?;?;?;?
?;?;?;?;?;?;Battery Electric Vehicle (BEV);?;?;?
King;?;?;?;?;?;?;?;?;11.0
King;Tukwila;?;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;11.0
?;?;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;42.0
Jefferson;Port Townsend;WA;2018;?;?;?;?;?;24.0
?;?;?;?;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;White Salmon;?;?;?;MUSTANG MACH-E;?;?;0;?
Snohomish;?;WA;2023;?;XC40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;32.0
King;Seattle;?;?;CHRYSLER;PACIFICA;?;?;32;?
Grays Harbor;?;?;2019;TESLA;?;?;?;220;?
King;Seattle;?;?;?;E-TRON GT;Battery Electric Vehicle (BEV);?;?;?
Snohomish;?;?;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;?;32.0
?;?;WA;?;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;Kirkland;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
Snohomish;?;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;21.0
King;?;?;2023;?;?;?;Clean Alternative Fuel Vehicle Eligible;32;?
?;East Wenatchee;WA;2022;TESLA;?;?;?;?;?
King;?;?;?;?;?;?;?;?;?
Clark;Vancouver;?;2018;?;?;?;?;151;18.0
?;Woodinville;WA;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;215;?
Island;?;?;2022;FORD;?;?;?;0;10.0
?;Custer;WA;2022;KIA;?;?;?;?;?
?;Seattle;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
?;Puyallup;?;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;?;?;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;208;?
Grays Harbor;Montesano;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;24.0
King;Snoqualmie;?;2023;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Snohomish;?;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;1.0
?;?;WA;2018;?;?;?;Not eligible due to low battery range;14;?
Snohomish;Mill Creek;?;?;?;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
Pierce;?;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;151;?
Pierce;?;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;29.0
King;Bellevue;WA;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;?
Snohomish;Lake Stevens;?;2022;?;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Seattle;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Kirkland;WA;2021;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;45.0
Snohomish;Edmonds;WA;2017;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;97;21.0
?;?;?;?;?;LEAF;Battery Electric Vehicle (BEV);?;73;24.0
King;Seattle;?;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;34;43.0
Okanogan;Winthrop;?;?;RIVIAN;?;Battery Electric Vehicle (BEV);?;?;12.0
?;?;WA;2022;TESLA;MODEL S;?;Eligibility unknown as battery range has not been researched;?;46.0
King;Burien;WA;2023;?;NIRO;?;?;?;34.0
King;Seattle;?;?;?;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);?;?;43.0
King;Woodinville;?;?;CHEVROLET;SPARK;?;?;82;?
?;?;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);?;0;48.0
King;Sammamish;WA;2018;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;26;?
?;Tukwila;?;2023;SUBARU;?;?;Eligibility unknown as battery range has not been researched;?;11.0
?;?;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;46.0
?;Seattle;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;249;?
Snohomish;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Snohomish;?;?;?;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Tacoma;WA;?;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
King;?;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
?;?;?;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
King;?;?;2021;?;ID.4;?;Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;VOLKSWAGEN;?;?;Eligibility unknown as battery range has not been researched;0;?
King;Bothell;?;?;TESLA;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;200;1.0
?;?;WA;2023;?;?;?;?;0;?
Kitsap;?;?;2018;HONDA;CLARITY;?;?;?;23.0
?;?;?;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;5.0
Snohomish;?;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;44.0
?;Tacoma;?;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;75;27.0
?;Ocean Shores;?;2023;?;LEAF;Battery Electric Vehicle (BEV);?;0;24.0
Snohomish;?;WA;2018;CHEVROLET;BOLT EV;?;?;238;?
King;Redmond;?;2023;TESLA;?;?;?;0;?
King;?;WA;?;?;XC60;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;37.0
?;?;WA;?;RIVIAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
Clallam;Port Angeles;WA;2023;?;HARDTOP;?;?;?;?
Pierce;?;WA;?;KIA;EV6;?;?;?;31.0
?;Sammamish;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;5.0
?;?;?;2018;?;?;Battery Electric Vehicle (BEV);?;?;28.0
?;Seattle;WA;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
?;?;WA;?;TESLA;?;?;?;?;40.0
Spokane;Liberty Lake;?;?;?;LEAF;Battery Electric Vehicle (BEV);?;75;?
Kitsap;Hansville;WA;2022;RIVIAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;23.0
?;Tacoma;?;?;?;?;?;Not eligible due to low battery range;?;?
King;?;?;2016;?;?;?;?;200;?
King;Seattle;WA;?;TESLA;MODEL S;?;?;210;?
King;Sammamish;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;45.0
?;Moses Lake;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;19;?
Clark;Vancouver;?;?;?;?;Battery Electric Vehicle (BEV);?;0;17.0
?;?;?;2019;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;43.0
King;?;WA;?;FORD;C-MAX;?;Not eligible due to low battery range;19;?
Pierce;Spanaway;?;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;249;2.0
Kitsap;?;?;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;?;TESLA;MODEL 3;?;?;?;37.0
?;Gig Harbor;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;26.0
King;Auburn;WA;2013;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;31.0
?;?;?;?;VOLVO;XC60;?;?;?;48.0
?;Lynnwood;?;2023;TOYOTA;RAV4 PRIME;?;?;42;21.0
Clark;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;18.0
King;Kent;WA;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;?
?;?;?;2018;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;22;9.0
?;Silverlake;WA;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;20.0
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
?;Renton;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pierce;?;WA;2023;?;?;Battery Electric Vehicle (BEV);?;?;?
?;Vancouver;?;?;?;?;?;?;?;?
Pierce;Puyallup;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Redmond;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;?;BMW;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2022;NISSAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;36.0
Clark;Washougal;?;2020;TESLA;?;Battery Electric Vehicle (BEV);?;308;18.0
?;?;?;2023;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;?;WA;2022;JEEP;GRAND CHEROKEE;Plug-in Hybrid Electric Vehicle (PHEV);?;?;25.0
Pierce;?;?;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;249;?
?;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;?;11.0
?;?;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;43.0
Thurston;?;?;?;?;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;22.0
?;Mercer Island;WA;?;AUDI;Q4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Whatcom;?;WA;2023;?;?;?;Eligibility unknown as battery range has not been researched;?;?
King;?;?;?;?;R1T;?;?;?;?
?;?;?;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;1.0
?;Bellingham;WA;2021;CHEVROLET;BOLT EV;?;Eligibility unknown as battery range has not been researched;0;40.0
King;?;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
?;?;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);?;215;?
?;Kenmore;?;2020;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
Chelan;?;WA;2017;?;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Freeland;?;2017;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;53;10.0
Clark;Vancouver;?;?;?;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;?;49.0
King;Bellevue;?;2012;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Clark;?;?;?;TESLA;?;?;?;289;49.0
King;Seattle;?;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
King;?;?;2022;TESLA;?;Battery Electric Vehicle (BEV);?;?;11.0
Skagit;?;WA;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;151;40.0
Clark;?;?;2023;?;?;Battery Electric Vehicle (BEV);?;?;17.0
Skagit;Mount Vernon;?;2022;FORD;?;?;?;?;40.0
King;Seattle;WA;?;NISSAN;LEAF;?;?;?;?
Snohomish;Lynnwood;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;32.0
?;?;?;2021;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;40.0
King;North Bend;WA;2023;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2016;?;?;Battery Electric Vehicle (BEV);?;84;?
?;Redmond;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Edmonds;WA;?;?;Q4;?;?;0;?
King;?;?;2023;?;?;?;?;0;48.0
King;?;?;?;?;?;?;?;0;5.0
King;?;WA;?;?;MODEL Y;?;?;0;48.0
Whatcom;Ferndale;WA;?;CHEVROLET;BOLT EV;?;Eligibility unknown as battery range has not been researched;0;42.0
?;Maple Valley;?;?;?;MODEL Y;?;?;?;5.0
Snohomish;Snohomish;WA;2019;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;44.0
?;?;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
?;?;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;13.0
King;Issaquah;?;?;KIA;EV6;?;Eligibility unknown as battery range has not been researched;0;?
?;Lynnwood;WA;2023;TESLA;?;?;?;?;32.0
King;?;?;2013;FORD;?;?;?;?;43.0
?;Quincy;?;?;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;?;13.0
?;Olympia;?;2014;TESLA;MODEL S;?;?;?;35.0
?;Seattle;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Kirkland;?;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;45.0
King;Kent;WA;2023;HYUNDAI;IONIQ 6;?;Eligibility unknown as battery range has not been researched;?;47.0
?;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
King;?;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;48.0
?;Bellingham;?;2019;?;E-GOLF;?;Clean Alternative Fuel Vehicle Eligible;125;40.0
King;?;?;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;?
King;Renton;?;2021;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;?
?;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;2.0
?;?;?;?;?;?;Battery Electric Vehicle (BEV);?;238;1.0
?;?;WA;?;FORD;FOCUS;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;76;?
King;Seattle;?;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;?;?;MODEL Y;?;?;?;46.0
?;Snohomish;?;?;?;?;Battery Electric Vehicle (BEV);?;322;39.0
?;Spokane;WA;2016;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;Redmond;WA;?;NISSAN;LEAF;?;?;?;?
?;?;WA;2013;?;LEAF;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Kitsap;Bainbridge Island;?;2014;SMART;?;Battery Electric Vehicle (BEV);?;?;?
Snohomish;Snohomish;?;2020;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;39.0
?;?;?;2023;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;?
?;?;WA;?;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;1.0
?;Bellevue;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;?
?;Renton;WA;2021;TESLA;MODEL 3;?;?;?;?
King;?;?;2021;?;?;?;?;?;?
Snohomish;Arlington;?;?;VOLVO;S60;Plug-in Hybrid Electric Vehicle (PHEV);?;41;?
Snohomish;Edmonds;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
King;Redmond;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;45.0
?;Mercer Island;?;2021;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
?;Lynnwood;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
Benton;?;WA;2023;BMW;?;?;Eligibility unknown as battery range has not been researched;?;8.0
King;?;WA;2020;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;?
?;Mukilteo;?;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
?;Lake Forest Park;WA;2019;?;?;?;?;?;46.0
Snohomish;?;?;?;?;?;Battery Electric Vehicle (BEV);?;?;32.0
Spokane;Cheney;WA;?;VOLKSWAGEN;?;?;?;0;6.0
Clark;Vancouver;?;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;49.0
King;?;WA;?;?;?;?;Not eligible due to low battery range;?;46.0
Whatcom;?;WA;?;MINI;?;Plug-in Hybrid Electric Vehicle (PHEV);?;12;40.0
King;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
King;?;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;45.0
