?;?;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;84;11.0
King;Seattle;WA;?;?;NIRO;?;Eligibility unknown as battery range has not been researched;?;46.0
Thurston;?;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;22.0
King;Bellevue;WA;2022;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;21;41.0
King;Bothell;?;2021;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Whatcom;?;?;2023;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);?;?;?
?;?;?;2016;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;?;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;Puyallup;WA;2020;TESLA;MODEL Y;?;?;?;25.0
King;?;?;?;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
King;Sammamish;?;2021;FORD;?;?;Eligibility unknown as battery range has not been researched;0;?
?;?;?;2016;TESLA;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;200;4.0
?;Bainbridge Island;WA;?;FORD;F-150;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;23.0
?;Wenatchee;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;12.0
Kitsap;Bremerton;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2017;?;500;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
Mason;?;?;2018;TESLA;?;?;?;?;35.0
?;?;?;2017;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;43.0
King;?;?;2019;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;11.0
Whatcom;Bellingham;?;2019;?;?;?;Clean Alternative Fuel Vehicle Eligible;220;40.0
Spokane;Spokane;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;3.0
?;?;?;?;MITSUBISHI;OUTLANDER;?;?;?;?
?;?;WA;?;TOYOTA;PRIUS PLUG-IN;?;Not eligible due to low battery range;6;44.0
Snohomish;Mill Creek;WA;?;?;?;?;Not eligible due to low battery range;26;?
King;?;?;?;TESLA;?;?;?;0;?
?;Seattle;?;2021;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2022;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;?
?;Seattle;?;2021;TOYOTA;RAV4 PRIME;?;Clean Alternative Fuel Vehicle Eligible;42;?
Snohomish;?;?;?;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;208;39.0
?;Snoqualmie;WA;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;5.0
King;Shoreline;?;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;215;32.0
?;Lakewood;WA;2017;?;PRIUS PRIME;?;Not eligible due to low battery range;?;28.0
Snohomish;Snohomish;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
King;Newcastle;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
Thurston;?;WA;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;22.0
?;Mukilteo;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;?;?;ID.4;?;Eligibility unknown as battery range has not been researched;?;34.0
?;Tacoma;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;29.0
King;Redmond;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Seattle;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;43.0
Kitsap;?;?;2018;CHEVROLET;VOLT;?;?;?;?
?;?;WA;?;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;?
King;Redmond;WA;2023;BMW;IX;?;Eligibility unknown as battery range has not been researched;0;?
?;Snoqualmie;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
?;Shoreline;?;2017;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;210;32.0
Spokane;Spokane;WA;2023;CHEVROLET;?;?;Eligibility unknown as battery range has not been researched;?;6.0
?;?;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;44.0
?;Kirkland;WA;?;JAGUAR;I-PACE;?;Clean Alternative Fuel Vehicle Eligible;234;?
?;Seattle;?;2018;TESLA;MODEL 3;?;?;215;43.0
King;Bothell;WA;2017;CHEVROLET;?;?;?;238;1.0
Spokane;Spokane;?;2022;?;?;?;?;?;6.0
Whatcom;Bellingham;WA;?;?;IONIQ 5;?;?;0;?
King;Shoreline;WA;2023;?;?;?;?;0;32.0
Whatcom;Bellingham;WA;2020;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;25;40.0
Whatcom;?;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;40.0
?;?;WA;2014;CHEVROLET;?;Battery Electric Vehicle (BEV);?;82;18.0
Kitsap;Bainbridge Island;?;2023;VOLVO;?;Battery Electric Vehicle (BEV);?;?;?
Kitsap;?;WA;?;VOLVO;XC90;?;?;19;?
?;Snoqualmie;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;5.0
?;Seattle;?;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;34.0
Chelan;Wenatchee;WA;?;NISSAN;?;?;?;0;?
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;150;1.0
King;?;?;?;VOLKSWAGEN;ID.4;?;Eligibility unknown as battery range has not been researched;0;?
Kitsap;Bremerton;?;2022;RIVIAN;?;Battery Electric Vehicle (BEV);?;?;?
King;Seattle;?;2016;?;XC90;Plug-in Hybrid Electric Vehicle (PHEV);?;13;?
?;?;?;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;38.0
King;?;WA;2019;TESLA;?;?;?;?;?
Snohomish;Everett;WA;2014;CADILLAC;ELR;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;Seattle;WA;2019;VOLKSWAGEN;E-GOLF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;2022;KIA;?;Battery Electric Vehicle (BEV);?;0;?
?;Port Angeles;WA;?;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
King;?;?;2021;POLESTAR;?;?;Clean Alternative Fuel Vehicle Eligible;?;45.0
?;Issaquah;WA;?;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;?
?;Issaquah;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Vancouver;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;17.0
?;?;WA;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;26.0
Snohomish;Marysville;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;0;?
Island;Oak Harbor;WA;2022;?;NIRO;?;Not eligible due to low battery range;26;10.0
Thurston;Lacey;WA;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Renton;?;2021;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
King;?;?;?;JEEP;?;?;Not eligible due to low battery range;?;11.0
?;?;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;322;42.0
Jefferson;Port Townsend;WA;2018;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;24.0
?;Maple Valley;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;32;5.0
?;White Salmon;WA;2023;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;?;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;32.0
King;?;?;?;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;46.0
Grays Harbor;Hoquiam;WA;2019;?;MODEL 3;Battery Electric Vehicle (BEV);?;220;24.0
King;Seattle;?;?;AUDI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;34.0
Snohomish;Lynnwood;WA;2014;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;38;?
?;Seattle;?;2017;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
King;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
?;Lynnwood;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;21.0
King;Tukwila;WA;2023;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;?;11.0
?;East Wenatchee;?;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;12.0
King;Seattle;WA;?;?;MODEL 3;?;?;215;?
?;?;WA;2018;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;?
King;Woodinville;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;45.0
Island;Oak Harbor;WA;?;FORD;?;?;?;0;10.0
Whatcom;?;WA;?;?;EV6;?;Eligibility unknown as battery range has not been researched;0;42.0
King;?;WA;2023;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;?
Pierce;?;WA;?;KIA;SORENTO;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;?;?;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;?
Grays Harbor;Montesano;?;2022;?;MODEL Y;?;?;?;24.0
King;Snoqualmie;WA;2023;FORD;MUSTANG MACH-E;?;Eligibility unknown as battery range has not been researched;?;5.0
Snohomish;?;?;2023;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
?;?;?;?;BMW;530E;?;Not eligible due to low battery range;14;?
Snohomish;?;WA;?;HYUNDAI;IONIQ 5;?;Eligibility unknown as battery range has not been researched;?;44.0
Pierce;Gig Harbor;WA;2018;?;?;?;Clean Alternative Fuel Vehicle Eligible;151;26.0
?;?;?;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;29.0
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Lake Stevens;?;2022;?;MODEL X;?;?;?;44.0
King;?;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;36.0
King;Kirkland;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
Snohomish;?;WA;?;BMW;I3;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
Clallam;Port Angeles;?;2011;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;73;24.0
?;?;WA;2023;KIA;SPORTAGE;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Winthrop;WA;2023;RIVIAN;R1T;?;?;0;12.0
?;Seattle;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
King;Burien;?;?;?;NIRO;Plug-in Hybrid Electric Vehicle (PHEV);?;33;?
King;?;WA;?;?;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
King;Woodinville;?;?;CHEVROLET;SPARK;?;?;?;45.0
?;?;?;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
King;Sammamish;WA;2018;?;NIRO;Plug-in Hybrid Electric Vehicle (PHEV);?;26;45.0
King;Tukwila;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;11.0
King;?;WA;2015;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;46.0
King;Seattle;WA;2018;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;249;?
?;Bothell;WA;2022;TESLA;?;?;?;0;1.0
?;Snohomish;WA;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;44.0
Pierce;?;WA;2017;?;PRIUS PRIME;?;Not eligible due to low battery range;25;?
King;Seattle;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;36.0
King;?;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
King;?;?;2021;?;ID.4;Battery Electric Vehicle (BEV);?;0;?
Kitsap;Bainbridge Island;WA;2023;VOLKSWAGEN;ID.4;?;?;0;23.0
King;?;WA;?;?;MODEL X;Battery Electric Vehicle (BEV);?;?;?
Pierce;Tacoma;?;2023;BMW;?;?;?;0;28.0
Kitsap;?;WA;2018;?;CLARITY;Plug-in Hybrid Electric Vehicle (PHEV);?;47;23.0
King;Black Diamond;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;?;?;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;44.0
Pierce;?;WA;?;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;?;27.0
Grays Harbor;?;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;24.0
Snohomish;Bothell;WA;2018;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Seattle;WA;2022;?;XC60;Plug-in Hybrid Electric Vehicle (PHEV);?;18;?
King;Woodinville;?;2022;RIVIAN;?;Battery Electric Vehicle (BEV);?;?;45.0
Clallam;Port Angeles;WA;2023;?;HARDTOP;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;24.0
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;31.0
?;Sammamish;WA;2016;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;5.0
?;University Place;?;2018;BMW;I3;?;?;114;28.0
King;Seattle;WA;2022;TOYOTA;?;?;?;42;36.0
?;?;WA;2022;?;MODEL 3;?;?;0;34.0
Whatcom;Bellingham;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;40.0
?;Liberty Lake;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;4.0
Kitsap;?;WA;?;RIVIAN;?;?;Eligibility unknown as battery range has not been researched;0;?
Pierce;Tacoma;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;25;?
King;Bellevue;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;41.0
?;?;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;210;43.0
King;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;?;45.0
?;Moses Lake;?;2016;?;?;?;Not eligible due to low battery range;19;13.0
Clark;Vancouver;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;?;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;43.0
?;?;?;2015;?;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
Pierce;Spanaway;WA;2018;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;249;2.0
?;?;?;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;75;?
King;Seattle;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;37.0
Pierce;Gig Harbor;WA;2023;TESLA;?;?;?;0;26.0
?;?;WA;?;CHEVROLET;?;?;?;38;31.0
King;Bellevue;WA;2018;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);?;17;48.0
Snohomish;Lynnwood;WA;?;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;42;21.0
?;Camas;WA;2022;TESLA;MODEL Y;?;?;0;18.0
?;Kent;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
Whitman;?;?;?;MITSUBISHI;OUTLANDER;?;Not eligible due to low battery range;?;?
?;Silverlake;WA;?;?;MODEL X;Battery Electric Vehicle (BEV);?;200;20.0
King;Bellevue;?;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;48.0
?;?;WA;?;TESLA;MODEL Y;?;?;?;45.0
King;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;41.0
Pierce;?;WA;2023;TESLA;?;?;?;?;25.0
Clark;Vancouver;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;49.0
?;Puyallup;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;25.0
?;Redmond;WA;2018;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;48.0
?;?;?;?;BMW;?;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;?;?;?;?;?;0;?
?;Seattle;WA;2022;?;MODEL Y;?;?;?;36.0
?;Washougal;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);?;?;18.0
?;Buckley;WA;?;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;31.0
?;Puyallup;WA;2022;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;25.0
Pierce;South Hill;?;2018;?;MODEL S;Battery Electric Vehicle (BEV);?;249;25.0
King;Seattle;?;2023;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);?;?;11.0
King;?;?;?;?;?;?;?;?;43.0
?;Tumwater;WA;?;?;LEAF;?;Eligibility unknown as battery range has not been researched;0;?
?;Mercer Island;?;?;?;Q4;Battery Electric Vehicle (BEV);?;?;?
Whatcom;?;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;42.0
King;Clyde Hill;WA;2022;?;R1T;Battery Electric Vehicle (BEV);?;?;48.0
?;Bothell;?;2019;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;1.0
Whatcom;Bellingham;?;2021;?;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;40.0
King;Auburn;WA;2021;TESLA;?;?;?;0;47.0
King;Redmond;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
King;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;?;2022;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;48.0
Snohomish;Bothell;?;?;TESLA;?;?;?;?;1.0
King;?;WA;2020;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Chelan;?;WA;2017;?;?;Battery Electric Vehicle (BEV);?;200;?
Island;?;WA;2017;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;10.0
Clark;Vancouver;WA;2019;?;BOLT EV;Battery Electric Vehicle (BEV);?;?;?
King;?;?;2012;NISSAN;?;?;?;73;?
Clark;Vancouver;WA;2020;?;MODEL X;Battery Electric Vehicle (BEV);?;?;49.0
King;Seattle;WA;?;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
King;Renton;WA;2022;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
?;?;?;2018;NISSAN;LEAF;?;?;151;?
?;Vancouver;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;17.0
?;Mount Vernon;?;2022;FORD;MUSTANG MACH-E;?;Eligibility unknown as battery range has not been researched;0;40.0
King;Seattle;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;43.0
Snohomish;Lynnwood;?;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Skagit;?;WA;2021;CHEVROLET;BOLT EV;?;Eligibility unknown as battery range has not been researched;?;40.0
?;?;?;2023;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;5.0
King;Seattle;WA;2016;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;43.0
?;?;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;45.0
Snohomish;Edmonds;?;2023;?;Q4;Battery Electric Vehicle (BEV);?;?;21.0
King;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
King;Sammamish;WA;2023;?;MODEL Y;?;?;0;?
King;?;?;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;48.0
?;?;WA;2022;?;BOLT EV;Battery Electric Vehicle (BEV);?;0;42.0
?;Maple Valley;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
?;Snohomish;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;44.0
King;Kirkland;?;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
Kittitas;?;?;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;2022;?;EV6;?;?;?;5.0
Snohomish;Lynnwood;?;2023;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
King;Seattle;?;2013;FORD;FUSION;?;Not eligible due to low battery range;?;43.0
Grant;?;WA;2020;?;?;Battery Electric Vehicle (BEV);?;330;13.0
?;?;?;2014;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Kent;?;?;?;IONIQ 6;Battery Electric Vehicle (BEV);?;0;?
King;Sammamish;?;2023;TESLA;?;Battery Electric Vehicle (BEV);?;?;41.0
?;?;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;48.0
Whatcom;?;?;2019;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;125;40.0
King;Issaquah;?;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
King;?;?;?;?;?;Battery Electric Vehicle (BEV);?;?;?
Pierce;Graham;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;2.0
Snohomish;?;WA;2019;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;238;?
King;?;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;32.0
King;?;?;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;?;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;46.0
?;?;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Spokane;WA;?;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;?
?;Redmond;WA;2016;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
