Stephan Feck;?;26.0;?;79.0;?;GER;2016 Summer;2016;?;Rio de Janeiro;Diving
Jos Antonio Chedraui Eguia;?;30.0;177.0;73.0;Mexico;MEX;1996 Summer;?;?;?;Equestrianism
Yamil Aldama Pozo (-Dodds);F;31.0;?;62.0;Sudan;SUD;2004 Summer;?;?;Athina;Athletics
Anastasiya Semyonovna Davydova;F;?;170.0;54.0;?;RUS;2004 Summer;2004;Summer;Athina;Synchronized Swimming
Ernesto Jos Degenhart;M;?;?;88.0;Guatemala;?;1984 Summer;?;?;Los Angeles;Swimming
Ekaterina Stefanova Dafovska (-Prodanova);F;26.0;163.0;54.0;?;BUL;2002 Winter;?;Winter;Salt Lake City;?
Raphal Burtin;M;29.0;175.0;75.0;France;?;?;2006;?;Torino;Alpine Skiing
?;?;28.0;187.0;88.0;Slovakia;?;?;?;Winter;Nagano;Ice Hockey
Iztok Boic;?;20.0;170.0;66.0;Slovenia;SLO;?;?;Summer;?;Tennis
Jefri Kiko Bolkiah Abdul Hakeem;?;?;172.0;90.0;Brunei;BRU;2000 Summer;2000;Summer;Sydney;Shooting
Berit Kristine Aunli-Kvello;?;27.0;170.0;56.0;Norway;?;?;1984;Winter;Sarajevo;Cross Country Skiing
Paulo Antnio de Castro Camacho;M;18.0;176.0;78.0;?;POR;1988 Summer;?;Summer;Seoul;Swimming
Boubacar Diallo;M;25.0;176.0;65.0;Senegal;SEN;1980 Summer;1980;?;Moskva;?
Morten Aleksander Djupvik;M;?;172.0;?;Norway;?;2008 Summer;2008;?;Beijing;?
Anni Biss (-Kildeberg);F;27.0;170.0;58.0;Denmark;DEN;1996 Summer;1996;Summer;Atlanta;?
?;?;?;178.0;?;France;?;?;2016;Summer;?;Taekwondo
Wadysaw Dobrowolski;?;28.0;170.0;74.0;Poland;?;1924 Summer;1924;Summer;Paris;?
?;M;21.0;188.0;?;France;FRA;2016 Summer;?;Summer;?;Swimming
Christopher Guy Vere Chris Davidge;M;?;183.0;?;Great Britain;?;1960 Summer;?;Summer;?;Rowing
Federico Eduardo Castaing;M;?;?;?;Argentina;ARG;1996 Summer;1996;?;Atlanta;Equestrianism
Cao Guifeng;F;?;?;57.0;?;CHN;1980 Winter;1980;Winter;Lake Placid;Speed Skating
?;M;35.0;?;67.0;Czechoslovakia;?;1956 Summer;1956;Summer;Melbourne;Athletics
Vclav evona;M;26.0;176.0;67.0;Czechoslovakia;TCH;1948 Summer;1948;?;?;?
Samir Azzimani;?;32.0;188.0;?;?;?;?;?;Winter;Vancouver;?
Jury Dimitri Chechi;M;26.0;165.0;60.0;Italy;ITA;1996 Summer;?;?;Atlanta;Gymnastics
Clvis Anderson Jnior;M;?;172.0;76.0;Brazil;BRA;1988 Summer;?;Summer;Seoul;Cycling
Maxime Chataignier;?;?;?;?;France;FRA;2010 Winter;?;Winter;Vancouver;Short Track Speed Skating
Edgar Baumann Duran;?;26.0;178.0;85.0;?;PAR;1996 Summer;1996;Summer;Atlanta;Athletics
?;F;38.0;?;?;Australia;?;2008 Summer;?;Summer;?;Sailing
Max Benker;M;27.0;168.0;69.0;?;SUI;1960 Summer;1960;?;Roma;?
?;F;22.0;148.0;46.0;Japan;JPN;1960 Summer;?;Summer;?;Gymnastics
?;F;?;150.0;48.0;Malaysia;MAS;2016 Summer;2016;?;Rio de Janeiro;Diving
Andrea Cecon;M;?;175.0;60.0;?;?;1994 Winter;1994;Winter;Lillehammer;Ski Jumping
Paula Findlay;F;23.0;170.0;55.0;?;?;2012 Summer;2012;Summer;London;Triathlon
Domingo Antonio Cordero Clase;M;26.0;188.0;75.0;Puerto Rico;PUR;1992 Summer;1992;Summer;Barcelona;Athletics
Bashir Asgari Babajanzadeh Darzi;M;22.0;188.0;130.0;Iran;?;?;?;Summer;?;Wrestling
fqan Bayramov;M;?;167.0;?;Azerbaijan;?;2008 Summer;2008;Summer;Beijing;Weightlifting
Istvn Dubrovszky;M;29.0;192.0;115.0;Hungary;?;1988 Summer;?;?;Seoul;Judo
?;M;?;193.0;95.0;Great Britain;GBR;?;2000;Summer;Sydney;Rowing
?;M;?;176.0;?;West Germany;FRG;1984 Winter;?;Winter;Sarajevo;Cross Country Skiing
Carole Brook (-Massarotti);F;15.0;172.0;?;Switzerland;SUI;?;1980;Summer;Moskva;Swimming
John E. Adams;?;?;178.0;?;Dominican Republic;DOM;1984 Summer;1984;Summer;?;Judo
Miles Cleveland Chamley-Watson;M;22.0;193.0;80.0;United States;USA;2012 Summer;2012;Summer;London;?
Ellie Madison Carpenter;?;?;?;?;Australia;AUS;2016 Summer;2016;Summer;?;Football
?;M;27.0;196.0;100.0;?;FRA;1988 Summer;1988;Summer;?;?
?;?;40.0;175.0;80.0;Russia;RUS;2016 Summer;2016;Summer;?;Shooting
?;?;25.0;176.0;65.0;New Zealand;NZL;2008 Summer;?;Summer;?;?
Hicham Bellani;?;24.0;?;64.0;Morocco;MAR;?;?;?;Athina;?
Reinhard Eiben;M;20.0;?;?;East Germany;GDR;?;1972;Summer;?;Canoeing
?;M;31.0;178.0;?;France;FRA;1952 Summer;1952;Summer;Helsinki;Athletics
?;F;20.0;?;58.0;?;CHN;1988 Summer;1988;Summer;Seoul;Athletics
Hugh William Bill Doherty;?;20.0;?;83.0;Australia;AUS;?;1960;?;Roma;Modern Pentathlon
?;M;24.0;180.0;76.0;Netherlands;NED;1964 Summer;?;?;Tokyo;Volleyball
?;M;37.0;180.0;74.0;United States;USA;2008 Summer;2008;Summer;Beijing;?
?;?;24.0;169.0;?;?;JPN;1992 Winter;?;Winter;Albertville;Short Track Speed Skating
Enrique Abaroa Martnez;M;26.0;?;75.0;Mexico;MEX;?;?;Summer;Sydney;Tennis
Gregory John Greg Fasala;?;19.0;182.0;79.0;Australia;?;1984 Summer;1984;Summer;Los Angeles;?
?;F;18.0;148.0;45.0;Italy;?;2000 Summer;?;?;?;Gymnastics
Ermanno Fasoli;?;20.0;167.0;64.0;Italy;ITA;1964 Summer;?;Summer;Tokyo;?
Ilya Vladimirovich Chergeyko;?;23.0;179.0;81.0;Belarus;BLR;?;?;Summer;Rio de Janeiro;Shooting
Marina Aleksandrovna Arzamasova (Katovich-);?;24.0;?;58.0;Belarus;BLR;2012 Summer;?;Summer;London;Athletics
Bla Bartalos;M;32.0;182.0;82.0;Hungary;HUN;1980 Summer;1980;Summer;Moskva;Handball
?;M;23.0;182.0;78.0;?;?;1952 Summer;?;?;Helsinki;Athletics
Inge Dekker;F;22.0;183.0;?;Netherlands;NED;2008 Summer;2008;Summer;Beijing;Swimming
?;F;?;159.0;52.0;?;?;1968 Summer;1968;Summer;Mexico City;?
Slavcho Todorov Batinkov;M;32.0;178.0;64.0;Bulgaria;BUL;?;2002;Winter;?;?
V'iacheslav Vasylovych Derkach;?;33.0;?;69.0;Ukraine;UKR;?;2010;Winter;?;Biathlon
Eldijana Dana Aganovi (-Bentsen);F;?;?;59.0;Croatia;CRO;?;?;Summer;?;Table Tennis
Zsuzsanna Csobnki;F;21.0;176.0;62.0;?;?;2004 Summer;2004;Summer;?;Swimming
Lowell Conrad Bailey;?;?;?;?;United States;USA;2014 Winter;?;Winter;?;Biathlon
?;M;30.0;169.0;58.0;Italy;ITA;?;2004;?;Athina;?
?;F;29.0;?;57.0;Germany;GER;?;?;?;Athina;Rowing
?;?;?;188.0;78.0;Russia;?;2004 Summer;2004;Summer;Athina;?
Bernard Combet;?;18.0;?;76.0;?;?;?;1972;Summer;Munich;Swimming
?;M;20.0;?;75.0;East Germany;GDR;1988 Winter;?;?;Calgary;Biathlon
Milica Dabovi;F;34.0;?;63.0;?;SRB;2016 Summer;2016;?;Rio de Janeiro;Basketball
Edmar Vianna de Salles;?;?;163.0;62.0;Brazil;BRA;1968 Summer;?;Summer;Mexico City;Shooting
Somchai Chanthavanij;?;29.0;175.0;75.0;Thailand;?;?;1976;Summer;Montreal;?
Pavlina Ivanova Filipova;F;26.0;158.0;54.0;Bulgaria;BUL;2002 Winter;2002;Winter;Salt Lake City;Biathlon
Eric Delaunay;M;28.0;?;83.0;?;FRA;2016 Summer;2016;?;Rio de Janeiro;?
Christian Cormack;M;27.0;165.0;?;Great Britain;GBR;2004 Summer;?;?;Athina;?
Valentin Chernikov;M;19.0;182.0;75.0;?;URS;?;1956;Summer;Melbourne;Fencing
An Jong-Deuk;M;22.0;?;79.0;?;KOR;?;?;Summer;?;Rowing
Sebastian Colloredo;M;26.0;?;65.0;Italy;?;2014 Winter;2014;Winter;Sochi;Ski Jumping
?;M;26.0;183.0;80.0;?;CAN;1976 Summer;?;?;Montreal;Rowing
Alfonso Di Guida;M;?;181.0;74.0;Italy;ITA;?;?;Summer;?;?
Vasily Fyodorovich Borisov;M;?;?;?;Soviet Union;?;1956 Summer;1956;Summer;Melbourne;?
Danilo Caro Guarnieri;?;?;?;74.0;Colombia;COL;2016 Summer;2016;Summer;Rio de Janeiro;Shooting
?;M;?;?;64.0;Bahamas;BAH;2016 Summer;2016;Summer;?;Athletics
?;F;?;177.0;60.0;Italy;ITA;2012 Summer;2012;Summer;?;Modern Pentathlon
?;M;?;188.0;?;?;ITA;?;1968;Summer;?;Swimming
Jos Alfredo Bea Garca;?;?;?;?;Spain;ESP;?;?;Summer;?;Canoeing
?;M;24.0;160.0;60.0;Russia;RUS;2008 Summer;2008;Summer;Beijing;?
Gloria Casado Bermejo;F;17.0;163.0;55.0;?;ESP;1980 Summer;1980;?;?;Swimming
Janusz Bobik;M;24.0;?;?;?;POL;1980 Summer;1980;?;?;?
?;F;32.0;?;42.0;?;EUN;1992 Summer;1992;Summer;?;?
?;?;?;169.0;69.0;Great Britain;?;2006 Winter;2006;Winter;Torino;Alpine Skiing
?;?;20.0;?;67.0;Sweden;SWE;1976 Summer;?;Summer;Montreal;?
?;?;?;195.0;82.0;?;SWE;?;1992;Summer;Barcelona;Cycling
Peter Taua Elisa Henry;?;?;170.0;82.0;?;COK;?;2016;Summer;Rio de Janeiro;Sailing
Stephen Robert Steve Cohen;M;22.0;?;70.0;United States;USA;1968 Summer;1968;Summer;?;Gymnastics
?;M;?;187.0;89.0;Finland;?;?;1980;Winter;?;?
Terence J. Terry Bartlett;?;28.0;175.0;?;?;GBR;1992 Summer;?;?;?;?
?;M;20.0;182.0;74.0;?;SWE;?;1998;?;Nagano;Cross Country Skiing
Luiza Gonzalez da Costa Campos;?;?;165.0;?;Brazil;BRA;2016 Summer;2016;Summer;?;Rugby Sevens
William Quinn Buckner;M;?;190.0;92.0;United States;USA;1976 Summer;1976;Summer;Montreal;Basketball
Christopher Burton;?;34.0;180.0;?;Australia;AUS;?;2016;Summer;Rio de Janeiro;?
Alejandro Diz;M;19.0;196.0;90.0;Argentina;ARG;1984 Summer;1984;Summer;?;Volleyball
Elena Carrin de la Lastra;F;30.0;160.0;65.0;?;ESP;?;2000;Summer;?;?
Vazgen Azroyan;?;29.0;?;75.0;?;ARM;2006 Winter;2006;Winter;Torino;Figure Skating
Haydy Morsy Adil;F;?;168.0;58.0;Egypt;?;?;2016;?;Rio de Janeiro;Modern Pentathlon
?;M;?;167.0;?;East Germany;?;1968 Summer;?;Summer;Mexico City;Gymnastics
Marta Capurso;?;21.0;155.0;55.0;Italy;ITA;2002 Winter;?;Winter;?;?
?;M;?;194.0;94.0;?;CHI;?;?;?;Beijing;Athletics
Miguel ngel Botta;M;19.0;?;51.0;Argentina;ARG;1960 Summer;?;Summer;?;Boxing
Roman Mikhaylovich Dmitriyev;?;27.0;?;48.0;?;URS;1976 Summer;1976;Summer;?;Wrestling
?;?;54.0;?;?;?;?;2016 Summer;2016;?;Rio de Janeiro;?
Harold Harry Cullum;M;35.0;?;76.0;?;GBR;?;1964;?;Tokyo;Shooting
Pilar Lucrecia Cordn Muro;?;?;175.0;58.0;Spain;ESP;2016 Summer;?;Summer;Rio de Janeiro;?
Peter John Farmer;M;?;184.0;130.0;Australia;AUS;?;1976;Summer;?;?
?;?;29.0;186.0;75.0;Germany;GER;2008 Summer;2008;Summer;Beijing;Swimming
Luis Alers Acevedo;?;?;175.0;72.0;Puerto Rico;PUR;1972 Summer;1972;?;?;Athletics
Juana Katrin Drre-Heinig;?;34.0;170.0;?;?;GER;1996 Summer;1996;Summer;?;Athletics
Maureen de Lange;F;19.0;?;51.0;Netherlands;?;1998 Winter;?;Winter;Nagano;Short Track Speed Skating
?;M;24.0;168.0;60.0;Argentina;?;2012 Summer;2012;Summer;London;Athletics
Francesco Bruno;?;34.0;170.0;65.0;?;ITA;2012 Summer;2012;Summer;London;Shooting
Ernesto Jos Degenhart;M;18.0;?;88.0;Guatemala;GUA;1984 Summer;?;Summer;Los Angeles;Swimming
Merve Aydn;F;18.0;170.0;?;Turkey;TUR;2008 Summer;2008;Summer;?;?
Margot Madeleine Boer;?;28.0;?;72.0;?;NED;2014 Winter;2014;Winter;Sochi;?
?;M;22.0;?;63.0;United States;?;1988 Summer;?;?;Seoul;Gymnastics
Nathalie Dechy;F;25.0;?;59.0;France;?;2004 Summer;2004;?;Athina;Tennis
Rodica Dunca (-Kszegi);F;?;?;43.0;Romania;?;?;1980;Summer;Moskva;?
Rui Pinto de Abreu;M;15.0;177.0;64.0;Portugal;?;1976 Summer;1976;Summer;Montreal;?
William David Dave Baillie;M;?;?;123.5;Canada;?;1956 Summer;?;Summer;?;Weightlifting
Rudolf Rudi Cerne;?;21.0;179.0;?;West Germany;FRG;1980 Winter;1980;?;?;Figure Skating
Abdullah Al-Rashidi;?;37.0;183.0;?;Kuwait;KUW;?;2000;Summer;Sydney;Shooting
Annalisa Drew;F;20.0;?;?;United States;USA;2014 Winter;?;?;Sochi;Freestyle Skiing
Gspr Csere;M;24.0;172.0;?;Hungary;HUN;2016 Summer;?;?;?;?
?;F;17.0;161.0;53.0;Japan;JPN;?;2004;?;Athina;Swimming
Hudson Santos de Souza;?;27.0;181.0;64.0;Brazil;BRA;2004 Summer;?;Summer;?;?
Pavlina Ivanova Filipova;F;22.0;158.0;54.0;Bulgaria;?;1998 Winter;1998;?;Nagano;Biathlon
tienne Dagon;M;23.0;?;74.0;Switzerland;SUI;?;?;Summer;Los Angeles;Swimming
?;M;?;189.0;94.0;?;?;1992 Summer;1992;Summer;Barcelona;?
?;M;16.0;168.0;50.0;?;?;1972 Summer;?;Summer;?;Cycling
Eduardo Bustos Camacho;M;?;?;70.0;?;COL;?;1964;Summer;Tokyo;Cycling
?;M;27.0;193.0;92.0;?;USA;1992 Summer;?;Summer;Barcelona;Canoeing
Fabrizio Donato;M;?;?;?;Italy;?;2012 Summer;2012;Summer;London;Athletics
Hennadiy Hryhorovych Bilodid;?;27.0;171.0;73.0;Ukraine;?;?;?;Summer;Athina;Judo
?;F;?;167.0;48.0;Ghana;?;?;1984;Summer;?;Athletics
Joann Elaine Baker (-Anderson);F;15.0;?;?;?;CAN;1976 Summer;?;?;Montreal;Swimming
?;M;25.0;?;148.0;Nauru;NRU;2012 Summer;2012;?;London;Weightlifting
Fatou Bintou Fall;F;?;174.0;57.0;Senegal;?;?;2004;Summer;?;?
?;F;?;172.0;63.0;Hungary;?;1976 Summer;1976;Summer;?;?
Peter E. Devine;M;20.0;?;82.0;United States;USA;?;1996;Summer;?;Fencing
?;?;22.0;?;53.0;Papua New Guinea;PNG;1988 Summer;1988;Summer;Seoul;Athletics
?;F;?;178.0;68.0;?;?;?;1996;Summer;?;Football
?;?;?;173.0;?;China;CHN;?;1998;Winter;Nagano;?
David John Brinton;?;21.0;?;65.0;United States;?;?;1988;Summer;Seoul;Cycling
Marco Albarello;M;?;?;84.0;Italy;ITA;1992 Winter;?;Winter;?;?
Warren Barguil;?;?;184.0;?;France;FRA;2016 Summer;2016;Summer;Rio de Janeiro;Cycling
?;F;32.0;164.0;?;Hungary;HUN;?;2016;Summer;Rio de Janeiro;?
?;?;24.0;?;?;Russia;RUS;2002 Winter;?;Winter;Salt Lake City;?
Gilmour Stuart Gil Boa;?;?;177.0;?;Canada;CAN;1952 Summer;1952;Summer;Helsinki;Shooting
?;F;?;182.0;?;Italy;ITA;1996 Summer;?;?;Atlanta;Fencing
?;M;36.0;189.0;108.0;Germany;?;2004 Summer;2004;?;Athina;Athletics
douard Didier;?;?;?;63.0;Luxembourg;?;?;1960;?;Roma;Fencing
Jade Fernandes Barbosa;F;25.0;151.0;?;Brazil;?;2016 Summer;?;Summer;?;Gymnastics
?;M;?;165.0;65.0;?;ITA;1996 Summer;1996;?;Atlanta;Gymnastics
Wiesaw Cempa;?;?;180.0;72.0;Poland;POL;1992 Winter;1992;Winter;Albertville;Cross Country Skiing
Ljubomir Fejsa;M;?;187.0;77.0;Serbia;SRB;2008 Summer;2008;?;Beijing;Football
?;M;33.0;?;68.0;?;ROU;2006 Winter;?;?;Torino;Cross Country Skiing
?;M;24.0;?;73.0;?;BRA;2004 Summer;2004;Summer;Athina;Sailing
Kyle Gie Brown;M;29.0;182.0;?;South Africa;RSA;?;2016;Summer;Rio de Janeiro;Rugby Sevens
William Chetcuti;M;19.0;?;93.0;Malta;?;2004 Summer;2004;Summer;Athina;Shooting
Ellen Becker;?;23.0;180.0;83.0;?;FRG;1984 Summer;?;Summer;Los Angeles;?
Maureen Adams;F;38.0;?;68.0;Australia;?;1976 Summer;1976;Summer;Montreal;Archery
Chang Sop-Choe;M;?;?;59.0;North Korea;?;1980 Summer;1980;?;Moskva;Athletics
Barbara Andolina;F;25.0;173.0;110.0;Italy;ITA;2004 Summer;2004;?;Athina;Judo
Dimitrinka Filipova;?;14.0;148.0;?;Bulgaria;?;1980 Summer;1980;Summer;Moskva;Gymnastics
?;?;20.0;175.0;80.0;Italy;ITA;1984 Summer;1984;?;Los Angeles;Canoeing
Ralph Douglas Doubell;M;?;?;65.0;Australia;AUS;1968 Summer;?;?;?;?
?;?;24.0;163.0;?;Cuba;CUB;1964 Summer;1964;Summer;Tokyo;?
Phillip Peter Dutton;M;48.0;168.0;68.0;United States;USA;2012 Summer;2012;Summer;London;Equestrianism
?;?;23.0;174.0;60.0;Belarus;?;2004 Summer;2004;Summer;Athina;Athletics
Lus Filipe Vtorino Cunha;?;23.0;175.0;68.0;Portugal;POR;1988 Summer;?;Summer;Seoul;Athletics
Diego Javier Ferrn Valencia;M;24.0;190.0;72.0;?;ECU;2012 Summer;2012;Summer;London;Athletics
?;?;25.0;163.0;63.0;?;FRA;1996 Summer;1996;Summer;Atlanta;Judo
Chen Ruolin;?;?;160.0;47.0;?;CHN;2012 Summer;2012;Summer;?;Diving
Marvin Julian Campbell;M;?;173.0;?;Great Britain;GBR;1992 Summer;?;Summer;Barcelona;?
Hans Bchi;M;23.0;180.0;?;?;SUI;1952 Summer;1952;Summer;?;Boxing
Costanza Ferro;F;23.0;169.0;56.0;?;?;2016 Summer;2016;Summer;Rio de Janeiro;?
Philippe Deroche;?;25.0;173.0;?;?;FRA;1980 Summer;1980;?;Moskva;Athletics
Clifford Barry;M;30.0;178.0;76.0;Canada;CAN;1976 Summer;1976;?;Montreal;Water Polo
?;F;19.0;156.0;42.0;France;?;?;2008;Summer;Beijing;?
?;F;27.0;172.0;65.0;Canada;CAN;1994 Winter;?;?;?;?
?;M;32.0;180.0;?;Canada;CAN;2016 Summer;?;Summer;Rio de Janeiro;Canoeing
Lena Annika Adomat;F;16.0;162.0;56.0;?;?;?;?;Summer;Moskva;Gymnastics
?;F;21.0;163.0;63.0;Hungary;HUN;1976 Summer;1976;?;?;?
Luis lvarez de Cervera;M;25.0;181.0;?;?;ESP;1972 Summer;1972;Summer;Munich;Equestrianism
Fernando Ferreira Lima Bello;M;?;174.0;72.0;Portugal;POR;1968 Summer;1968;Summer;Mexico City;Sailing
Christian Dumont;M;28.0;?;76.0;France;FRA;1992 Winter;?;?;Albertville;Biathlon
Fan Yue-Tao;M;18.0;?;66.0;Chinese Taipei;TPE;1968 Summer;1968;Summer;Mexico City;Cycling
Marcus Ehning;M;38.0;?;?;?;GER;2012 Summer;?;Summer;London;Equestrianism
?;F;17.0;165.0;52.0;Australia;?;1968 Summer;1968;Summer;Mexico City;Athletics
Steven Mark Steve Christoff;?;22.0;180.0;?;United States;USA;1980 Winter;1980;Winter;Lake Placid;?
Vjaeslavs Duhanovs;M;23.0;182.0;68.0;Latvia;?;1996 Summer;?;Summer;Atlanta;Modern Pentathlon
Emma Davis;F;22.0;?;48.0;Ireland;?;2008 Summer;?;Summer;?;?
Per Anders Adamson;?;22.0;177.0;?;Sweden;SWE;1980 Summer;?;Summer;Moskva;Cycling
?;F;23.0;172.0;65.0;Norway;NOR;?;1996;Summer;Atlanta;Football
Daniel Thomas Dan Carlisle;?;32.0;183.0;79.0;United States;USA;1988 Summer;1988;?;Seoul;Shooting
Burkhard Cordes;?;?;177.0;?;Brazil;BRA;?;1972;Summer;Munich;Sailing
?;F;29.0;?;?;Jamaica;JAM;2000 Summer;2000;?;?;?
Vencelas Dabaya Tientcheu;?;23.0;167.0;?;?;CMR;2004 Summer;2004;Summer;Athina;Weightlifting
Mashfi Al-Mutairi;?;?;?;80.0;Kuwait;KUW;?;?;Summer;Athina;?
Grazia Colombo;F;19.0;?;61.0;Italy;ITA;1984 Summer;?;Summer;Los Angeles;Swimming
Nicola Ercolani;M;18.0;?;96.0;San Marino;SMR;1988 Winter;?;Winter;?;?
rika Benildo Chvez Quintero;?;?;170.0;56.0;Ecuador;ECU;2012 Summer;2012;Summer;London;Athletics
Aya Nasr Al-Din Ibrahim Ali Darwish;F;17.0;?;51.0;Egypt;?;2012 Summer;2012;Summer;London;Synchronized Swimming
Eugen Georg Oskar Ekman;M;?;178.0;71.0;Finland;FIN;1960 Summer;1960;Summer;Roma;Gymnastics
Khalif Ababacar Diouf;?;26.0;189.0;119.0;Senegal;?;?;1984;Summer;Los Angeles;?
?;F;?;174.0;66.0;East Germany;GDR;?;1988;Summer;?;Athletics
?;?;46.0;?;57.0;Azerbaijan;?;?;2004;Summer;Athina;Shooting
?;M;27.0;195.0;?;Canada;CAN;2000 Summer;2000;Summer;Sydney;Basketball
?;M;24.0;175.0;73.0;Great Britain;GBR;?;1984;Summer;?;Cycling
Werner Dittrich;M;?;166.0;?;Germany;GER;1964 Summer;1964;?;?;Weightlifting
?;M;23.0;?;103.0;Italy-1;?;2006 Winter;2006;Winter;?;Bobsleigh
?;F;32.0;160.0;?;Poland;POL;?;1968;Winter;Grenoble;Cross Country Skiing
?;M;21.0;?;?;?;FRA;1994 Winter;?;Winter;?;?
?;F;32.0;149.0;47.0;?;IND;2016 Summer;2016;Summer;Rio de Janeiro;Table Tennis
Matthias Fahrig;M;?;?;55.0;Germany;GER;?;2004;Summer;Athina;?
Rnar (Ruslan-) Alexandersson (Ovtinnikov-);?;19.0;?;63.0;?;ISL;1996 Summer;1996;?;Atlanta;?
Michael Dzong;?;?;175.0;62.0;Congo (Brazzaville);CGO;1992 Summer;?;Summer;Barcelona;Athletics
Alexis Copello Snchez;?;?;185.0;80.0;?;CUB;2008 Summer;2008;?;?;Athletics
Mariusz Czerkawski;M;19.0;183.0;83.0;Poland;?;1992 Winter;1992;?;Albertville;?
?;?;18.0;175.0;63.0;?;CIV;?;?;?;?;?
Ali Murat Diziolu;M;20.0;189.0;?;?;?;1984 Summer;?;Summer;Los Angeles;Fencing
Andrea Dak;F;19.0;165.0;60.0;Hungary;HUN;1992 Summer;1992;?;?;Badminton
Emmerich Danzer;M;23.0;180.0;70.0;?;AUT;1968 Winter;?;Winter;Grenoble;Figure Skating
?;?;?;183.0;?;Great Britain;?;2008 Summer;2008;Summer;Beijing;Swimming
Lobke Berkhout;?;?;183.0;?;Netherlands;NED;2012 Summer;?;?;London;?
Kenneth Owens Ken Bantum;?;21.0;?;106.0;United States;USA;?;?;Summer;Melbourne;Athletics
Timothy Patrick Tim Daggett;M;22.0;165.0;66.0;United States;USA;1984 Summer;?;Summer;Los Angeles;?
Manuel Jos Lopes Pinto Barroso;M;28.0;175.0;65.0;Portugal;POR;?;1992;Summer;Barcelona;Modern Pentathlon
Inger Reidun Aufles (Dving-);?;?;165.0;54.0;Norway;NOR;1968 Winter;1968;Winter;Grenoble;Cross Country Skiing
Kirsty Leigh Coventry (-Seward);F;?;176.0;?;?;?;2016 Summer;2016;Summer;?;?
?;F;29.0;?;?;?;CHN;2004 Summer;?;?;Athina;Softball
?;F;33.0;?;72.0;?;FRA;?;1996;Summer;Atlanta;Judo
Nataliya Andrivna Burdeina;F;?;165.0;?;Ukraine;UKR;?;2004;Summer;Athina;Archery
Christoffer Trentemller Faarup;M;?;?;?;Denmark;DEN;2014 Winter;2014;Winter;Sochi;Alpine Skiing
?;M;29.0;180.0;80.0;?;FRA;1996 Summer;1996;Summer;?;Handball
?;M;18.0;179.0;73.0;?;QAT;1996 Summer;1996;Summer;Atlanta;Athletics
Marilyn Mary Black (-Vassella);F;20.0;165.0;?;?;?;1964 Summer;1964;Summer;?;?
Craig Branch;M;24.0;?;?;Australia;?;2002 Winter;?;Winter;Salt Lake City;Alpine Skiing
Mohamed El-Shakeri;M;19.0;?;?;Egypt;EGY;1988 Summer;?;Summer;Seoul;Basketball
Mark Bellofiore;?;25.0;173.0;70.0;Australia;AUS;2008 Summer;2008;Summer;?;?
Vladimer Aptsiauri;?;?;170.0;?;Soviet Union;URS;1988 Summer;1988;?;Seoul;?
?;F;?;164.0;56.0;?;SUI;1998 Winter;1998;Winter;Nagano;Freestyle Skiing
?;M;27.0;?;?;Great Britain;?;?;?;Summer;Tokyo;Modern Pentathlon
Martn Bermdez Mendoza;M;26.0;175.0;70.0;Mexico;MEX;1984 Summer;?;Summer;Los Angeles;Athletics
Joo Batista Eugnio da Silva;?;20.0;178.0;74.0;?;BRA;?;?;Summer;?;?
Ilaria Debertolis;F;?;169.0;?;Italy;?;?;?;?;?;Cross Country Skiing
Timothy John Tim Burke;M;28.0;180.0;73.0;United States;USA;2010 Winter;2010;Winter;Vancouver;?
Krisztina Egerszegi;F;21.0;?;57.0;Hungary;HUN;1996 Summer;1996;?;?;?
?;F;24.0;182.0;?;Panama;PAN;2012 Summer;2012;Summer;London;Athletics
?;M;22.0;192.0;83.0;Egypt;?;?;2004;?;Athina;Handball
?;M;?;?;78.0;Kuwait;?;1996 Summer;1996;Summer;?;Fencing
Mariusz Cendrowski;M;?;177.0;?;Poland;?;2000 Summer;?;Summer;?;Boxing
Richard Anthony Cohen;?;37.0;185.0;86.0;Great Britain;GBR;1984 Summer;?;Summer;Los Angeles;Fencing
?;?;?;171.0;63.0;Czech Republic;CZE;2016 Summer;?;?;Rio de Janeiro;?
Catherine Bertone;F;44.0;160.0;45.0;Italy;ITA;?;2016;?;Rio de Janeiro;?
Stefania Belmondo;?;23.0;158.0;45.0;Italy;ITA;1992 Winter;1992;Winter;Albertville;Cross Country Skiing
Morgan Martin Endicott-Davies;M;30.0;?;?;Australia;AUS;2004 Summer;2004;Summer;Athina;Judo
Elif Altnkaynak;?;21.0;168.0;53.0;Turkey;TUR;?;1996;?;Atlanta;Archery
?;M;32.0;179.0;?;?;JPN;2004 Summer;2004;Summer;Athina;?
Valery Andreyevich Chaplygin;M;24.0;186.0;?;Soviet Union;URS;1976 Summer;1976;Summer;Montreal;?
Caydee Christine Denney;?;16.0;152.0;48.0;United States-2;?;2010 Winter;2010;Winter;Vancouver;Figure Skating
Krasimir Nikolaev Dunev;M;19.0;170.0;?;Bulgaria;BUL;?;1992;Summer;Barcelona;Gymnastics
?;F;23.0;172.0;?;?;SWE;?;1980;?;?;Speed Skating
Chakir Ansari;?;25.0;168.0;?;?;MAR;2016 Summer;2016;?;?;Wrestling
Viorica Dumitru;F;22.0;165.0;?;?;ROU;?;1968;Summer;Mexico City;Canoeing
Lucas Anthony Luke Casserly;M;?;185.0;75.0;Australia;AUS;1996 Summer;1996;?;Atlanta;Football
