Trap Queen feat Quavo and Gucci Mane;Fetty Wap;?;HipHop/Rap Music Rap;?;2014 300 Entertainment/RGF Productions;207.0;?
Little Me Unplugged;?;?;Pop Music;1.29;2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited;236.0;?
?;Lana Del Rey;Honeymoon;Alternative Music Rock Adult Alternative;?;2015 Polydor Ltd UK;?;18/09/15
?;Maroon 5;The Hunger Games Songs from District 12 and Beyond;?;?;?;313.0;?
?;?;Handwritten;?;1.29;2015 Island Records a division of UMG Recordings Inc;?;14/04/15
?;Drake;?;HipHop/Rap Music RandB / Soul Contemporary RandB Rap Rock Hardcore Rap;?;2010 Young Money Entertainment/Cash Money Records;?;?
Harvest Time;?;Tailgates and Tanlines;?;?;2011 Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;207.0;05/08/11
All You Had To Do Was Stay;Taylor Swift;1989;Pop Music Rock;1.29;2014 Big Machine Records LLC;193.0;27/10/14
On Fire;?;Recovery Deluxe Edition;HipHop/Rap Music Rock Hardcore Rap Rap;1.29;2010 Aftermath Records;213.0;?
?;Ryan Adams;Ryan Adams;?;1.29;2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records;?;09/09/14
?;?;?;Country Music Rock Contemporary Country;?;2011 19 Recordings Inc;187.0;11/10/11
Starry Eyed Live;?;iTunes Festival London 2012 EP;Pop Music;1.29;?;?;19/11/12
Mexican Dogs;?;?;Alternative Music Indie Rock;0.99;?;?;23/09/08
?;?;?;Pop Music Rock RandB / Soul Contemporary RandB Dance;1.99;?;?;16/09/11
?;?;No Shoes No Shirt No Problems Deluxe Version;?;1.99;2007 SONY BMG MUSIC ENTERTAINMENT;?;23/04/02
The Alphabeat;David Guetta;Nothing But the Beat 2 0;Dance Music Electronic Rock House;0.99;2012 What A Music Ltd licence exclusive Parlophone Music France;?;26/08/11
Hold You To It;Chris Young;A M;?;1.29;2013 Sony Music Entertainment;?;16/09/13
Lifted feat Emeli Sand  and Professor Green;?;Hotel Cabana Deluxe Version;?;?;2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd;255.0;?
Electro Man;Calvin Harris;?;?;0.99;?;?;11/06/07
Stole the Show feat Parson James;?;Stole the Show feat Parson James Single;?;1.29;2015 Kygo under exclusive license to Sony Music Entertainment International Ltd / Ultra Records LLC;?;23/03/15
Toyfriend feat Wynter Gordon Continuous Mix Version;David Guetta;?;Dance Music;?;2010 Gum Prod licence exclusive Parlophone Music France;?;?
?;?;?;?;?;2010 The Island Def Jam Music Group;232.0;23/03/10
No Shoes No Shirt No Problems;?;No Shoes No Shirt No Problems Deluxe Version;Country Music Contemporary Country Urban Cowboy;1.99;2007 SONY BMG MUSIC ENTERTAINMENT;209.0;23/04/02
Alone;Holly Williams;?;?;0.99;?;?;16/06/09
Platinum feat R Kelly;Snoop Dogg and R Kelly;Doggumentary;?;1.29;2011 Capitol Records LLC All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records LLC 1750 North Vine Street Hollywood CA 90028;269.0;?
You Make the Rain Fall;?;?;?;1.29;2010 Cash Money Records Inc;?;15/06/10
Goner;?;?;Alternative Music Rock Adult Alternative Indie RockHipHop / Rap Rap Underground Rap;1.29;?;?;15/05/15
Muckalee Creek Water;Luke Bryan;?;Country Music Contemporary Country;1.29;?;?;05/08/11
?;?;?;Alternative Music Rock Adult Alternative Punk;0.99;2007 The Island Def Jam Music Group;?;06/02/07
?;Little Big Town;Tornado;Country Music Contemporary Country Honky Tonk;?;2012 Little Big Town LLC under exclusive license to Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN;?;?
?;Flo Rida;?;HipHop/Rap Music Rap Electronic World Dance;1.29;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;191.0;?
?;?;FOUR Ultimate Edition;Pop Music;1.29;?;198.0;17/11/14
Illusion feat Echosmith;?;True Colors;?;1.29;?;?;18/05/15
Nothing Would Be Better;Nick Jonas;Nick Jonas;Pop Music Christian and Gospel Gospel Pop/Rock Teen Pop Rock;?;2014 Island Records a division of UMG Recordings Inc / Safehouse Records LLC;274.0;10/11/14
?;?;Lick It Remixes EP;Dance Music Electronic;1.29;?;374.0;?
Chiseled In Stone;Chris Young;Voices EP;Country Music;1.29;?;?;25/05/10
Sober;?;Tornado;Country Music Contemporary Country Honky Tonk;?;2012 Little Big Town LLC under exclusive license to Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN;?;07/09/12
G U Y KDrew Remix;?;G U Y Remixes EP;?;?;?;285.0;29/04/14
Crazy Live;PNK;Funhouse Tour Live In Australia;?;?;?;?;?
Come Thru;Drake;Nothing Was the Same;HipHop/Rap Music Rap RandB / Soul Contemporary RandB Hardcore Rap;?;2013 Cash Money Records Inc;236.0;?
The Only Reason;?;She Looks So Perfect Single;Pop Music Teen Pop Rock;1.29;?;?;?
Yesterday feat Chris Brown;Diddy Dirty Money and Chris Brown;?;HipHop/Rap Music RandB / Soul Contemporary RandB Dance Rap;?;2010 Bad Boy/Interscope Records;270.0;14/12/10
Epilogue feat George the Poet;?;?;Pop Music RandB / Soul Contemporary RandB HipHop/Rap Pop/Rock Rock;1.29;?;?;?
Thinking About You feat Ayah Marar Michael Brun Remix;?;?;Dance Music;1.29;2013 Sony Music Entertainment UK Limited;342.0;02/08/13
Jack Daniels and Jesus;Chase Rice;?;?;1.29;?;235.0;?
Down In the Dumps;WALK THE MOON;TALKING IS HARD;Alternative Music Indie Rock Rock;1.29;2014 RCA Records a division of Sony Music Entertainment;265.0;28/11/14
?;twenty one pilots;?;?;?;2009 Twenty One Pilots;?;?
?;?;I Created Disco;Electronic Music Pop Dance Rock;?;?;?;11/06/07
Through the Ghost;Shinedown;?;?;?;2013 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;?;?
She Do nt Like the Lights;Justin Bieber;Believe Deluxe Edition;?;?;2012 The Island Def Jam Music Group;?;19/06/12
Jesus Do nt Touch My Baby;?;?;?;1.29;2002 UMG Recordings Inc;?;09/09/02
Uptown Funk feat Bruno Mars Will Sparks Remix;?;Uptown Funk Remixes EP;?;0.69;2015 Sony Music Entertainment UK Limited;?;?
Corn;?;?;?;0.99;?;234.0;?
Hooker;PNK;?;Pop Music Dance RandB / Soul Pop/Rock Teen Pop Electronic;1.29;2003 Arista Records Inc;184.0;?
Say Yeah;?;?;HipHop/Rap Music East Coast Rap Hardcore Rap;1.29;?;?;22/01/08
?;Shawn Mendes;Handwritten Deluxe;Pop Music Rock Vocal Teen Pop Dance;1.29;2015 Island Records a division of UMG Recordings Inc;193.0;?
?;Zedd and Nicky Romero;?;Dance Music Electronic House;?;?;?;?
Turn Around 54321 AK Remix;Flo Rida;Turn Around 54321 Remixes;DanceMusicHipHop / Rap Dirty South Rap Electronic;?;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;309.0;?
This Is What It Takes;?;?;?;1.29;?;?;14/04/15
?;Eric Church;?;Country Music Rock Southern Rock Contemporary Country;?;2013 Capitol Nashville;269.0;17/12/13
9AM In Dallas;Drake;?;HipHop/Rap Music;?;2010 Young Money Entertainment/Cash Money Records;219.0;15/06/10
Wanderlust Pharrell Remix;?;Kiss Land;?;?;2013 The Weeknd XO Inc Marketed by Universal Republic Records a Division of UMG Recordings Inc;307.0;10/09/13
I m a Lonesome Fugitive;?;Working Man s Poet A Tribute To Merle Haggard;Country Music;?;2014 Broken Bow Records;?;01/04/14
?;Mark Ronson;?;Pop Music RandB / SoulSoulDanceRockHipHop / RapHipHop Adult Alternative Electronic Pop/Rock;?;2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT UK LIMITED;?;10/07/07
Whistle Digi Remix;Flo Rida;?;?;?;?;211.0;?
Shooting Arrows At the Sky;?;?;?;1.29;?;216.0;19/11/13
One Mississippi Live from CMT Listen Up;Brett Eldredge;Bring You Back;?;?;?;250.0;06/08/13
?;Keith Urban;Be Here;Country Music Honky Tonk Contemporary Country;?;2004 Capitol Records Nashville;169.0;21/09/04
Toyfriend feat Wynter Gordon Continuous Mix Version;David Guetta;One Love Deluxe Version;?;1.29;2010 Gum Prod licence exclusive Parlophone Music France;?;21/08/09
Coming Down HiLife PIU Beach Edit Extended Mix;Monkey Safari;?;Fitness and Workout Music;1.29;2014 Ministry of Sound Recordings Ltd;225.0;18/05/14
?;twenty one pilots;?;?;1.29;2012 Fueled By Ramen LLC for the United States and WEA International Inc for the world outside of the United States;?;04/01/13
?;Jason Derulo;?;?;1.99;2011 Warner Bros Records Inc;193.0;?
?;?;?;Pop Music RandB / SoulHipHop / Rap Rap Rock Contemporary RandB;?;?;?;?
Elevator feat Timbaland;?;Mail On Sunday Deluxe Version;HipHop/Rap Music Dirty South;?;2008 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;235.0;?
?;?;Love Pain and the Whole Crazy Thing;?;1.29;?;328.0;?
Lucky Ones;Lana Del Rey;Born To Die The Paradise Edition;Alternative Music Rock Adult Alternative;1.29;?;225.0;?
This Is What Makes Us Girls;Lana Del Rey;?;?;?;2013 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;240.0;06/08/13
?;?;?;?;1.29;?;269.0;17/12/13
Hotel Chelsea Nights;?;?;Rock Music Adult Alternative;1.29;2014 UMG Recordings Inc;?;04/05/04
My Vietnam;PNK;MSsundaztood;?;0.99;2001 RCA/JIVE Label Group a unit of Sony Music Entertainment;319.0;?
If I Am a Stranger Live In Amsterdam;?;?;?;0.99;2012 PAXAM RECORDS;310.0;02/07/12
?;?;Midnight Memories Deluxe Edition;Pop Music Rock Teen Pop Pop/Rock Dance;1.29;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;179.0;25/11/13
Dumb;Jason Derulo;Future History;Pop Music Rock RandB / Soul Contemporary RandB Dance;1.29;2011 Warner Bros Records Inc;?;19/09/11
Get Free feat Amber of Dirty Projectors What So Not Remix;Major Lazer;Free the Universe Extended Version;?;1.29;2013 Secretly Canadian / Mad Decent;298.0;?
Hotel Chelsea Nights;Ryan Adams;Love Is Hell;Rock Music Adult Alternative;1.29;2014 UMG Recordings Inc;?;04/05/04
Goodbye to You feat Dot Rotten;?;5;?;1.29;?;330.0;23/06/14
?;Drake;?;HipHop/Rap Music RandB / Soul Contemporary RandB Rap Rock Hardcore Rap;?;2010 Young Money Entertainment/Cash Money Records;328.0;15/06/10
Underage;?;The First Time;?;?;2015 Black River Entertainment;190.0;?
Unbreakable;?;?;Pop Music Rock;1.29;?;213.0;17/06/14
Happy Hour Worktape;?;?;Country Music;?;?;?;20/03/12
?;?;Blacc Hollywood Deluxe Version;?;1.99;2014 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;?;19/08/14
Teardrops On My Guitar Pop Version;Taylor Swift;Taylor Swift Bonus Track Version;Country Music Pop Teen Pop Honky Tonk Contemporary Country;0.99;2008 Big Machine Records LLC All Rights Reserved Under License to UMGD;179.0;?
?;?;Free the Universe Extended Version;Electronic Music Rock Reggae Modern Dancehall Dance;1.29;?;281.0;18/06/13
?;David Guetta and Chris Willis vs El Tocadisco;?;?;1.29;2007 Gum Records;?;?
Goodbye to You feat Dot Rotten;?;5;Pop Music Rock Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative;?;?;330.0;?
I Wo nt Give Up;?;Jana Kramer;Country Music Honky Tonk Contemporary Country;?;2012 Warner Music Nashville LLC and WEA International Inc for the world outside the U S;198.0;?
Smoke;?;Start Here;?;1.29;2015 Republic Records a Division of UMG Recordings Inc Dot Records;183.0;?
?;Ellie Goulding;?;Pop Music Dance Rock;1.29;?;?;?
Como la Flor;Selena and Cristian Castro;?;?;1.29;?;175.0;30/03/12
One Mississippi Live from CMT Listen Up;?;Bring You Back;?;?;?;?;?
People Back Home;?;Here s To the Good Times This Is How We Roll Deluxe Version;?;1.29;?;242.0;25/11/13
?;?;?;?;1.29;?;332.0;?
?;PNK;Fkin Perfect Perfect Single;Pop Music Rock;?;2010 LaFace Records a unit of Sony Music Entertainment;213.0;14/12/10
?;Taylor Swift;iTunes Live from SoHo;Country Music Pop Teen Pop Contemporary Country;1.29;?;213.0;?
?;Wiz Khalifa;Rolling Papers Deluxe Version;?;?;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;335.0;28/03/11
Die in Your Arms;Justin Bieber;?;?;?;2012 The Island Def Jam Music Group;237.0;19/06/12
?;Howard Shore;The Hobbit The Desolation of Smaug Original Motion Picture Soundtrack Special Edition;Soundtrack Music Soundtrack Classical Original Score;?;?;310.0;10/12/13
?;Eminem;Recovery Deluxe Edition;HipHop/Rap Music Rock Hardcore Rap Rap;1.29;2010 Aftermath Records;?;21/06/10
Thnks fr th Mmrs;Fall Out Boy;Believers Never Die Greatest Hits Bonus Track Version;?;1.29;2009 The Island Def Jam Music Group;208.0;17/11/09
?;One Direction;?;Pop Music Rock;1.29;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;185.0;20/08/13
Shut Me Down;NeYo;R E D Deluxe Edition;RandB / Soul Music;1.29;2012 Motown Records a Division of UMG Recordings Inc;221.0;?
?;Eminem;Relapse Refill;HipHop/Rap Music Rap Hardcore Rap;1.29;?;?;?
?;Naughty Boy;?;?;1.29;2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd;?;06/05/14
?;Justin Bieber;Believe;Pop Music Dance Vocal Teen Pop Rock;1.29;2012 The Island Def Jam Music Group;?;19/06/12
?;Nelly Furtado;The Best of Nelly Furtado Deluxe Version;?;1.29;?;268.0;?
Professional;?;Kiss Land;?;1.29;?;368.0;?
?;Kenny Chesney;Me and You;Country Music Urban Cowboy Contemporary Country;?;1996 BMG Entertainment;284.0;01/01/90
This Is What Makes Us Girls;Lana Del Rey;?;Alternative Music Rock Adult Alternative;1.29;?;?;06/08/13
Underage;?;The First Time;?;1.29;?;190.0;18/05/15
?;Keith Urban;?;Country Music Honky Tonk Contemporary Country;1.29;?;169.0;?
Better Than Revenge Instrumental With Background Vocals;?;?;Country Music Rock Contemporary Country Honky Tonk;1.29;?;?;?
Steve Berman Skit;Eminem;?;HipHop/Rap Music Rap Hardcore Rap;0.69;2009 Aftermath Records;?;?
?;?;?;Pop Music Rock Pop/Rock Singer/Songwriter Contemporary Singer/Songwriter;1.29;2014 SCurve Records;184.0;05/08/14
?;Nick Jonas;?;?;1.29;2014 Island Records a division of UMG Recordings Inc / Safehouse Records LLC;?;?
?;X Ambassadors;The Reason EP;?;1.29;2015 KIDinaKORNER/Interscope Records;?;10/08/15
Goodbye to You feat Dot Rotten;Ed Sheeran;5;Pop Music Rock Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative;1.29;2014 Warner Music UK LImited;?;23/06/14
Runaway Love Kanye West Remix feat Raekwon;Justin Bieber;?;?;?;2011 The Island Def Jam Music Group;287.0;14/02/11
But for the Grace of God;Keith Urban;?;?;1.29;This compilation 2007 Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;224.0;20/11/07
Clean;Ryan Adams;?;Rock Music;1.29;2015 PaxAmericana Recording Company Under Exclusive License To Blue Note Records;?;21/09/15
VHS Outro Interlude;?;?;?;1.29;2015 KIDinaKORNER/Interscope Records;85.0;?
?;Cold War Kids;?;?;0.99;2012 Downtown Music LLC;?;23/09/08
Some Day;Shinedown;Us and Them;Rock Music Metal Alternative Hard Rock;1.29;2005 Atlantic Recording Corp For the United States and WEA International Inc for the world outside of the United States;?;?
Find You Acoustic Live In Los Angeles feat Matthew Koma and Miriam Bryant;?;Find You Acoustic Live In Los Angeles feat Matthew Koma and Miriam Bryant Single;Dance Music;1.29;?;196.0;?
Kiss Goodbye;?;The Reason Why;Country Music Rock Singer/Songwriter Contemporary Singer/Songwriter Southern Rock Contemporary Country Urban Cowboy;1.29;2010 Little Big Town LLC under exclusive license to Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN;242.0;20/08/10
Glitter In the Air Live From Australia;PNK;Glitter In the Air Single;?;1.29;2010 LaFace Records a unit of Sony Music Entertainment;315.0;15/06/10
?;David Guetta;Nothing But the Beat The Electronic Album;?;0.99;2011 What A Music Ltd Licence exclusive Parlophone Music France;313.0;26/08/11
Video Games Omid 16B Instrumental Reprise;Lana Del Rey;Blue Jeans Omid 16B Remixes;Dance Music Rock Adult Alternative;1.29;2013 Alola Records;?;?
?;Taylor Swift;Taylor Swift Bonus Track Version;?;0.99;?;179.0;24/10/06
Second Chance Live Acoustic from Kansas City;Shinedown;Somewhere In the Stratosphere Live;?;1.29;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;306.0;?
Vamos a Matarnos en la Raya;Hector El Father;?;Latin Urban Music Latino;1.29;?;212.0;?
Look In the Mirror Paxam Singles Series Vol 1;?;1984 Paxam Singles Series Vol 1;Rock Music;?;?;?;?
Hear My Baby Call;Cold War Kids;Hold My Home Deluxe Edition;?;?;2014 Downtown Records;290.0;11/09/15
?;?;?;Pop Music Pop/Rock Teen Pop Dance Rock;1.29;?;205.0;?
?;Florida Georgia Line;Anything Goes;?;1.29;2014 Big Machine Label Group LLC;170.0;?
30 for 30 Freestyle;Drake;?;HipHop/Rap Music;1.29;2015 Cash Money Records Inc With Epic Records a division of Sony Music Entertainment/A1;253.0;20/09/15
?;?;Play On;Country Music Pop Adult Contemporary Contemporary Country Rock;1.29;?;178.0;?
Kick Out the Epic M r Dada Life 2015 Epic Remix;Dada Life;?;Electronic Music;1.29;2015 So Bleeped AB;?;?
Beautiful Thing;Olivia NewtonJohn and Belinda Emmett;A Celebration In Song;?;?;2011 ONJ Productions Inc All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by EMI CMG;?;25/01/11
Jesus Do nt Touch My Baby;Ryan Adams;?;?;1.29;?;?;?
Jealous;?;R E D Deluxe Edition;RandB / Soul Music;?;2012 Motown Records a Division of UMG Recordings Inc;247.0;06/11/12
Crack In the Pearl Pt II feat Stevie Wonder and Jeff Bhasker;?;Uptown Special;?;1.29;Tracks 4 and 6 P 2014 all other tracks P 2015 Mark Ronson under exclusive licence to Sony Music Entertainment UK Limited;?;13/01/15
The Patron Saint of Liars and Fakes Album Version;?;Take This to Your Grave;?;0.99;?;?;06/05/03
U + UR Hand Live;PNK;Funhouse Tour Live In Australia;Pop Music Dance RandB / Soul Pop/Rock;1.29;2009 RCA/JIVE Label Group a unit of Sony Music Entertainment;254.0;?
?;?;Nick Jonas;?;1.29;2014 Island Records a division of UMG Recordings Inc / Safehouse Records LLC;?;10/11/14
I Taught Myself How To Grow Old;Ryan Adams;?;Rock Music Country Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter Alternative Country;1.29;2014 UMG Recordings Inc;198.0;26/06/07
