Shining;?;The Reason EP;Alternative Music Rock Adult Alternative Electronic;1.29;2015 KIDinaKORNER/Interscope Records;220.0;10/08/15
Tread Lightly Live;?;A Concert for Kirsty MacColl Live;Rock Music;1.29;2013 Union Square Music Ltd;?;25/02/13
Love Is Gone Fred Rister and Joachim Garraud Radio Edit Remix;David Guetta and Chris Willis;Pop Life Extended Version Bonus Version;Dance Music Rock Pop House Electronic Electronica Adult Alternative;1.29;2007 Gum Records;?;?
Any Man of Mine American Idol Performance;Lauren Alaina;American Idol Season 10 Lauren Alaina;Country Music Rock;1.29;?;220.0;25/05/11
?;X Ambassadors;VHS;Alternative Music Rock Adult Alternative;1.29;2015 KIDinaKORNER/Interscope Records;85.0;30/06/15
Devour iTunes Session;Shinedown;iTunes Session;?;1.29;2010 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;06/04/10
?;Diddy Dirty Money and Drake;Last Train to Paris;HipHop/Rap Music RandB / Soul Contemporary RandB Dance Rap;1.29;2010 Bad Boy/Interscope Records;?;14/12/10
?;Drake;Thank Me Later;HipHop/Rap Music Hardcore Rap Rock Rap RandB / Soul Contemporary RandB;1.29;2010 Young Money Entertainment/Cash Money Records/Universal Motown;?;16/06/10
Second Chance Live Acoustic from Kansas City;Shinedown;?;Rock Music Metal Alternative Hard Rock;1.29;?;306.0;18/04/11
?;?;Vessel;Alternative Music Rock Indie RockHipHop / Rap Rap Underground Rap;?;2012 Fueled By Ramen LLC for the United States and WEA International Inc for the world outside of the United States;142.0;04/01/13
?;?;?;Pop Music Pop/Rock Dance Rock Teen Pop;1.29;?;181.0;?
Thriller Live From Hammersmith Palais;Fall Out Boy;Infinity On High Deluxe Edition;?;0.99;2007 The Island Def Jam Music Group;212.0;20/11/07
Sleeping With the Telephone;?;?;Country Music Honky Tonk Contemporary Country;0.99;2007 MCA Nashville a Division of UMG Recordings Inc;?;?
?;Chris Young;The Man I Want to Be;Country Music Contemporary Country;?;2009 Sony Music Entertainment;?;27/08/09
Rashi Outro;Mark Ronson;?;DanceMusicHipHop / RapHipHop Alternative Rap RandB / Soul Soul Electronic;0.99;2003 Elektra Entertainment for the United States and WEA International Inc for the world outside of the United States;?;29/08/03
?;?;x;Singer/Songwriter Music Pop Rock Contemporary Singer/Songwriter Adult Alternative;1.29;?;314.0;20/06/14
This Is What Makes Us Girls;Lana Del Rey;?;?;1.29;2012 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;238.0;?
Inside Your Heaven;?;Some Hearts;Pop Music Rock Country Contemporary Country Adult Contemporary;1.29;2005 19 Recordings Limited;224.0;14/11/05
?;Kenny Chesney;Greatest Hits II;?;1.29;2010 Sony Music Entertainment;239.0;01/03/10
Yayo;Lana Del Rey;Born To Die The Paradise Edition;Alternative Music Rock Adult Alternative;1.29;?;321.0;13/11/12
?;Eric Church;?;?;1.29;?;202.0;24/03/09
Some Day;Shinedown;?;Rock Music Metal Alternative Hard Rock;1.29;?;194.0;04/10/05
Dance Me If You Can;?;Disney Channel Playlist;?;?;2009 Walt Disney Records;210.0;09/06/09
One Mississippi Live from CMT Listen Up;Brett Eldredge;?;Country Music Honky Tonk Traditional Country Contemporary Country;1.29;2013 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;250.0;06/08/13
Electro Man;Calvin Harris;I Created Disco;Electronic Music Pop Dance Rock;?;2007 SONY BMG MUSIC ENTERTAINMENT UK Limited;?;11/06/07
Take There feat Kiesza;Skrillex and Diplo;?;Dance Music;?;2014 OWSLA;?;04/03/15
Through the Ghost;Shinedown;?;Rock Music;1.29;?;?;08/11/13
W T P;Eminem;?;HipHop/Rap Music Rock Hardcore Rap Rap;1.29;2010 Aftermath Records;238.0;21/06/10
?;Keith Urban;Fuse Deluxe Version;?;?;?;186.0;?
Talk Dirty en Espa  ol feat 2 Chainz;Jason Derulo;Talk Dirty en Espa  ol feat 2 Chainz Single;Pop Music;1.29;2014 Warner Bros Records Inc;177.0;11/03/14
?;Shawn Mendes;?;Pop Music Rock Vocal Teen Pop Dance;1.29;2015 Island Records a division of UMG Recordings Inc;?;14/04/15
?;?;?;Dance Music;1.29;?;171.0;?
I Do nt Need No B feat Devin the Dude and Kobe Honeycutt;?;Doggumentary;HipHop/Rap Music Rock Gangsta Rap West Coast Rap;1.29;2011 Capitol Records LLC All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records LLC 1750 North Vine Street Hollywood CA 90028;?;29/03/11
?;Taylor Swift;Taylor Swift Karaoke 1989;Pop Music;1.29;2014 Big Machine Records LLC;?;03/03/15
Lights RAC Mix;Ellie Goulding;?;?;?;?;344.0;19/07/11
Lucky Charm;Keith Urban;?;Country Music;1.29;?;186.0;10/09/13
?;Shawn Mendes;?;Pop Music Rock Vocal Teen Pop Dance;?;2015 Island Records a division of UMG Recordings Inc;193.0;14/04/15
?;?;Take There feat Kiesza Remixes;Dance Music;?;?;273.0;23/12/14
El Chico del Apartamento 512;Selena;Enamorada de Ti;Regional Mexicano Music Latino Latin Pop;1.29;?;208.0;?
?;Drake;Take Care Deluxe Version;HipHop/Rap Music;?;?;277.0;15/11/11
?;Lady Gaga;?;?;1.29;2014 Interscope Records;410.0;25/02/14
Bang Bang My Baby Shot Me Down Live from Jazz At Lincoln Center Bonus Track;Lady Gaga;Cheek to Cheek Deluxe Version;?;?;2014 Columbia Records a division of Sony Music Entertainment / Interscope Records a division of UMG Recordings Inc;223.0;23/09/14
Your Mama Should ve Named You Whiskey;Luke Bryan;?;Country Music Contemporary Country;1.29;2014 Capitol Records Nashville;?;?
?;?;Hed Kandi Beach House 2013;Dance Music;1.29;2013 Hed Kandi Records;340.0;?
?;?;Montevallo;Country Music Pop Pop/Rock Honky Tonk Contemporary Country Rock;1.29;?;?;27/10/14
I Have Seen the Rain Featuring James T Moore;Pnk featuring James T Moore;I m Not Dead;Pop Music Electronic RandB / Soul Pop/Rock Dance;?;2006 RCA/JIVE Label Group a unit of Sony Music Entertainment;209.0;04/03/06
Thank Me Now;Drake;?;?;?;2010 Young Money Entertainment/Cash Money Records/Universal Motown;?;?
I m In Love With You;Ryan Adams;?;Rock Music;1.29;2014 PaxAmericana Recording Company;?;09/12/14
Closer feat Mike Posner;Nick Jonas;?;Pop Music Rock Pop/Rock;?;2014 Island Records a division of UMG Recordings Inc / Safehouse Records LLC;228.0;10/11/14
?;Justin Bieber;Under the Mistletoe;Holiday Music Christmas Pop Teen Pop Rock;?;2011 The Island Def Jam Music Group;?;01/11/11
See You Again;Elle King;Love Stuff;?;1.29;2014 RCA Records a division of Sony Music Entertainment;206.0;13/02/15
Voices;?;29;Rock Music Country Americana Alternative Country Adult Alternative Singer/Songwriter;1.29;2005 UMG Recordings Inc;293.0;20/12/05
?;One Direction;Midnight Memories Deluxe Edition;Pop Music Rock Teen Pop Pop/Rock Dance;1.29;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;241.0;?
We ll Be Coming Back;?;The Evolution of Man;DanceMusicElectronicHipHop / Rap Rock;?;?;237.0;?
Outside feat Ellie Goulding Oliver Heldens Remix;Calvin Harris;Outside feat Ellie Goulding Remixes Single;?;1.29;?;295.0;10/04/15
Is It Love;PNK;?;?;0.99;1999 2000 LaFace Records LLC;218.0;05/05/97
?;?;?;Alternative Music;1.29;2013 The Island Def Jam Music Group;?;?
Remark;Rachel Platten;Be Here;Pop Music Singer/Songwriter Contemporary Singer/Songwriter Rock Adult Alternative;0.99;2011 Great Unknown LLC;177.0;26/04/11
?;Lady Gaga;G U Y Remixes EP;Pop Music Rock;?;2014 Interscope Records;285.0;29/04/14
Original Don feat The Partysquad The Partysquad and Punish Smash Em Remix;Major Lazer;Original Don feat The Partysquad Remixes EP;Electronic Music Dance;?;?;?;01/11/11
We Know;Fifth Harmony;?;Pop Music RandB / Soul Teen Pop Dance Rock;1.29;?;?;30/01/15
Haunted Instrumental With Background Vocals;Taylor Swift;Taylor Swift Karaoke Speak Now;Country Music Rock Contemporary Country Honky Tonk;?;2013 Big Machine Records LLC;?;05/02/13
Here It Comes;?;Our Version of Events Deluxe Edition;?;1.29;2013 Virgin Records Ltd;?;08/10/13
Sweet Lil Gal 23rd/1st;Ryan Adams;?;Singer/Songwriter Music Rock Southern Rock Country Adult Alternative American Trad Rock Americana Alternative Country;0.99;2000 Pax Am Records;?;05/09/00
?;Olivia NewtonJohn and Keith Urban;?;?;1.29;2011 ONJ Productions Inc All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by EMI CMG;339.0;?
Four Leaf Clover;Little Big Town;A Place to Land;?;1.29;?;202.0;?
?;Major Lazer;?;Electronic Music Rock Reggae Modern Dancehall Dance;1.29;2013 Secretly Canadian / Mad Decent;252.0;?
Dumb;Jason Derulo;Future History;?;1.29;?;230.0;?
Do nt Go Away Mad Just Go Away;?;?;Country Music;1.29;?;237.0;19/08/14
?;David Guetta and Chris Willis;Pop Life Extended Version Bonus Version;Dance Music Rock Pop House Electronic Electronica Adult Alternative;1.29;?;?;?
Fotos y Recuerdos;Selena and Don Omar;Enamorada de Ti;Regional Mexicano Music Latino Latin Pop;1.29;2012 Capitol Latin All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Latin 404 Washington Ave Suite 700 Miami Beach FL 33139;193.0;30/03/12
Money Honey;Lady Gaga;The Fame Monster Deluxe Version;Pop Music;1.29;2014 Interscope Records;170.0;05/08/14
Remember You feat The Weeknd;Wiz Khalifa;?;HipHop/Rap Music Hardcore Rap East Coast Rap Rap;?;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;?
Close Your Eyes;Dan + Shay;Where It All Began;Country Music Honky Tonk Contemporary Country;1.29;2014 Warner Music Nashville LLC and WEA International Inc for the world outside the U S;?;01/04/14
?;Thomas Rhett;?;Country Music Contemporary Country Honky Tonk;1.29;?;?;29/10/13
?;?;Montevallo;Country Music Pop Pop/Rock Honky Tonk Contemporary Country Rock;1.29;?;226.0;27/10/14
Nothin But the Cooler Left;Chris Young;?;?;1.29;2013 Sony Music Entertainment;181.0;16/09/13
?;Brett Eldredge;Illinois;Country Music Contemporary Country Honky Tonk Traditional Country;1.29;2015 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;193.0;11/09/15
Lifted feat Emeli Sand  and Professor Green;?;Hotel Cabana Deluxe Version;Pop Music Rock RandB / Soul Contemporary RandB DanceElectronicHipHop / Rap Pop/Rock;1.29;?;255.0;?
I Got ta Feeling;black eyed peas;Until the Morning 2;Pop Music;?;2014 BY Music;?;?
Smoke a Little Smoke;Eric Church;?;?;1.29;2009 Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;?;?
Closer feat Mike Posner;?;Nick Jonas Deluxe Version;Pop Music Teen Pop Pop/Rock Rock;?;2014 Island Records a division of UMG Recordings Inc / Safehouse Records LLC;228.0;10/11/14
?;?;Mortdecai Music from the Motion Picture;Soundtrack Music Original Score Soundtrack Classical;?;2015 Lions Gate Records Inc;?;20/01/15
Please Come to Boston Live;?;When the Sun Goes Down Deluxe Version;Country Music Contemporary Country Urban Cowboy;1.29;2007 SONY BMG MUSIC ENTERTAINMENT;240.0;02/02/04
Put That a to Work;?;Sorry for Party Rocking Deluxe Version;Pop Music RandB / SoulElectronicDanceRockHipHop / Rap Rap;?;?;?;21/06/11
Calabria Junkyard Remix feat Natasja;?;Ultra Chilled 06;Electronic Music Dance;?;2009 Ultra Records Inc;247.0;17/11/09
?;Cidely;Jamz TV Hits Vol 2;Latin Urban Music Latino;0.99;2004 Perfect Image Records Inc;154.0;25/05/04
?;Fall Out Boy;?;?;1.99;2006 The Island Def Jam Music Group;277.0;14/03/06
Dirt Road Diary;Luke Bryan;Crash My Party;?;1.29;2013 Capitol Records Nashville;208.0;13/08/13
Cyberlove feat Mims;Jason Derulo;Cyberlove feat Mims Single;?;0.99;2013 American King Music;224.0;20/11/13
?;Ryan Adams;Ryan Adams;Rock Music Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative Country Alternative Country Americana;1.29;2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records;?;?
?;Meghan Trainor;?;Pop Music Pop/Rock Dance Rock Teen Pop;?;2014 2015 Epic Records a division of Sony Music Entertainment;181.0;09/01/15
Bring It Back;Birdman and Lil Wayne;?;HipHop/Rap Music Dirty South;0.99;2009 Cash Money Records Inc;261.0;23/11/09
Champagne Showers feat Natalia Kills;LMFAO;?;Pop Music RandB / SoulElectronicDanceRockHipHop / Rap Rap;?;2011 Foo and Blu LLC under exclusive License to Interscope Records;264.0;21/06/11
?;?;?;?;?;2006 Sony Music Entertainment;182.0;26/09/06
?;?;My Worlds Acoustic;Pop Music Vocal RandB / Soul Contemporary RandB Rock Teen Pop;?;2011 The Island Def Jam Music Group;?;08/02/11
?;?;Ultra 2013;Dance Music Electronic;1.29;2012 Ultra Records Inc;271.0;?
?;Selena Gomez;Slow Down Remixes;?;?;2013 Hollywood Records Inc;321.0;20/08/13
?;Shawn Mendes;Handwritten Deluxe;Pop Music Rock Vocal Teen Pop Dance;?;2015 Island Records a division of UMG Recordings Inc;?;14/04/15
Angel;The Weeknd;Beauty Behind the Madness;RandB / Soul Music;?;?;377.0;?
Look In the Mirror Paxam Singles Series Vol 1;?;1984 Paxam Singles Series Vol 1;?;0.99;?;116.0;28/08/14
?;One Direction;FOUR;Pop Music Rock Pop/Rock Dance Teen Pop;1.29;2014 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;231.0;17/11/14
Some Day;?;Us and Them;Rock Music Metal Alternative Hard Rock;1.29;?;194.0;?
?;Drake;?;?;1.29;2009 Young Money Entertainment/Cash Money Records/Universal Motown;280.0;15/09/09
?;?;I Created Disco;?;0.99;2007 SONY BMG MUSIC ENTERTAINMENT UK Limited;?;18/06/07
Teardrops On My Guitar Pop Version;Taylor Swift;Taylor Swift Bonus Track Version;?;?;?;179.0;24/10/06
?;Little Big Town;Tornado;?;?;2012 Little Big Town LLC under exclusive license to Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN;151.0;07/09/12
?;?;Pricele;HipHop/Rap Music Dirty South;0.99;?;270.0;?
?;Ed Sheeran;?;?;?;?;?;23/06/14
?;deadmau5;Ultra Dance 13;?;0.99;2012 Ultra Records Inc;472.0;?
Change Me;Justin Bieber;Change Me Single;?;?;2013 The Island Def Jam Music Group;?;02/12/13
The Birds Pt 2;?;Trilogy;RandB / Soul Music Rock Contemporary RandB;1.29;?;350.0;13/11/12
Stay Stay Stay;Taylor Swift;Red;?;1.29;2012 Big Machine Records LLC;?;22/10/12
Whatever Brings You Back;Wynonna Judd;Act of Valor;Country Music;1.29;?;320.0;17/02/12
Why Oh Why;Little Big Town;The Reason Why;?;1.29;2010 Little Big Town LLC under exclusive license to Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN;?;?
The Knowing;The Weeknd;Trilogy;RandB / Soul Music Rock Contemporary RandB;1.29;2012 XO and co Inc;?;?
Sweet Home Alabama;Ashley Ray;Sweet Home Alabama The Country Music Tribute to Lynyrd Skynyrd;Country Music;?;2010 Universal Music Enterprises a Division of UMG Recordings Inc;?;20/07/10
Goodbye to You feat Dot Rotten;Ed Sheeran;5;Pop Music Rock Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative;1.29;?;?;23/06/14
?;?;?;?;1.29;2006 2007 Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;242.0;14/08/07
Brave Live At the Cherrytree House;Kelis;?;Pop Music;?;2011 Interscope Records;?;12/04/11
Till I Found You Bonus Track;Ryan Adams;Ashes and Fire;Alternative Music Rock Adult Alternative Country Alternative Country Americana Singer/Songwriter Contemporary Singer/Songwriter;1.29;2014 PaxAmericana Recording Company;259.0;30/09/14
?;Taylor Swift;?;Country Music Pop Teen Pop Honky Tonk Contemporary Country;?;2008 Big Machine Records LLC All Rights Reserved Under License to UMGD;?;24/10/06
?;Taylor Swift;?;?;1.29;?;?;15/01/08
Sing Along;Billy Crudup;?;Soundtrack Music Soundtrack;1.29;?;?;30/09/14
Fight For You feat Chance The Rapper;Pia Mia;Divergent Original Motion Picture Soundtrack Deluxe Version;Soundtrack Music;1.29;2014 Interscope Records;275.0;11/03/14
Wasted Words;?;?;Rock Music;1.29;2014 Blackbird Production Partners LLC Under Exclusive License Rounder Records Manufactured and Distributed by Concord Music Group Inc;342.0;?
Shell Shocked feat Kill the Noise and Madsonik From Teenage Mutant Ninja Turtles;Juicy J Wiz Khalifa and Ty Dolla ign;Shell Shocked feat Kill the Noise and Madsonik From Teenage Mutant Ninja Turtles Single;HipHop MusicHipHop / Rap Soundtrack;?;?;?;?
Life of the Party Acoustic;?;Handwritten Deluxe;Pop Music Rock Vocal Teen Pop Dance;1.29;2015 Island Records a division of UMG Recordings Inc;?;?
?;Jess Glynne;I Cry When I Laugh;Pop Music Dance House Electronic Rock;1.29;2015 Atlantic Records UK Ltd a Warner Music Group Company except track 9 2013 Atlantic Records UK Ltd;211.0;11/09/15
Marry the Night Danny Verde Remix;Lady Gaga;?;Pop Music Electronic Dance RandB / Soul Rock;?;2011 Interscope Records;465.0;20/12/11
Sunburn;Ed Sheeran;You Need Me EP;Singer/Songwriter Music Rock Adult Alternative Contemporary Singer/Songwriter;1.29;2011 Paw Print Records under exclusive license to Warner Music UK Limited;266.0;09/12/11
Remember You feat The Weeknd;?;O N I F C Deluxe Version;HipHop/Rap Music East Coast Rap Hardcore Rap Rap;1.99;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;320.0;04/12/12
Fake Demo;?;Us and Them Deluxe Version;?;1.29;2009 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;305.0;?
Tackle Box;Luke Bryan;?;Country Music Contemporary Country Pop;1.29;2006 2007 Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;242.0;14/08/07
