?;?;may;-1;?;?;?;?
?;unknown;jul;-1;0;cellular;?;?
246;?;may;?;?;?;?;1
47;?;?;?;192;?;47;1
?;?;jul;?;259;cellular;32;?
304;unknown;?;-1;?;?;?;1
?;failure;feb;196;219;cellular;36;1
?;?;?;-1;880;cellular;?;?
?;?;?;?;0;unknown;37;1
215;?;may;-1;99;?;58;?
148;unknown;aug;-1;?;cellular;?;?
?;unknown;may;?;?;?;?;1
?;unknown;jul;-1;?;cellular;?;?
?;unknown;jul;-1;-319;cellular;33;?
143;?;jun;-1;?;?;?;?
?;?;aug;-1;547;cellular;46;?
116;?;may;?;828;?;?;1
158;?;?;?;2660;cellular;?;?
121;unknown;?;?;?;?;?;1
?;?;feb;274;?;?;43;?
205;unknown;?;?;5039;?;?;?
?;?;aug;-1;?;?;?;1
131;?;jun;?;873;?;55;1
208;unknown;may;-1;?;?;57;1
?;unknown;?;?;-82;unknown;26;1
?;?;?;?;467;?;33;?
226;?;aug;?;?;telephone;?;1
144;unknown;jul;?;?;?;50;1
60;unknown;may;?;547;?;?;?
1224;unknown;may;?;106;unknown;32;?
182;unknown;jun;-1;?;telephone;39;1
?;?;?;?;?;?;?;?
443;?;?;-1;3;cellular;54;1
?;unknown;jul;?;?;cellular;?;?
?;?;apr;?;3458;cellular;?;?
?;?;?;-1;961;cellular;33;?
105;unknown;may;-1;?;?;38;1
?;?;?;?;?;cellular;?;?
?;unknown;?;?;1010;unknown;?;?
301;?;jul;-1;?;?;35;?
?;unknown;aug;-1;?;?;56;?
129;?;?;?;?;unknown;?;1
?;?;?;-1;429;?;?;1
196;?;?;-1;?;unknown;?;?
?;?;jul;?;?;?;58;?
288;?;?;-1;?;?;21;1
46;unknown;?;?;?;?;?;1
429;?;?;-1;?;?;31;?
?;other;may;?;336;?;48;1
333;?;?;?;?;cellular;31;1
?;unknown;nov;-1;4656;?;48;1
?;?;?;-1;461;cellular;?;1
110;?;jul;?;?;cellular;?;?
?;?;?;-1;0;cellular;32;1
?;?;?;?;-160;cellular;51;1
?;unknown;may;-1;0;?;59;?
468;?;may;-1;95;unknown;?;?
258;failure;jan;?;957;cellular;29;1
294;?;may;-1;860;unknown;?;?
277;unknown;?;-1;?;cellular;55;1
354;unknown;may;-1;797;?;50;?
41;unknown;?;-1;65;?;?;?
644;unknown;?;-1;?;?;?;1
161;?;?;?;30;?;31;1
?;unknown;?;-1;?;unknown;55;?
190;failure;nov;?;?;cellular;52;?
?;unknown;jun;-1;3135;unknown;41;1
374;unknown;?;?;?;unknown;37;1
103;?;may;-1;1157;unknown;34;?
?;?;?;?;?;?;?;1
148;?;jan;?;?;cellular;?;1
205;unknown;jun;-1;?;?;54;1
115;unknown;?;-1;?;?;42;1
?;unknown;jun;?;648;unknown;38;1
?;?;?;?;?;?;55;1
54;?;nov;-1;1036;cellular;34;1
?;?;?;-1;15;cellular;?;?
226;unknown;?;-1;?;unknown;?;1
?;unknown;jun;-1;1917;?;?;1
?;?;?;-1;?;unknown;36;?
?;?;jun;?;?;?;?;?
558;unknown;?;?;79;?;?;?
780;?;?;?;7;?;33;?
70;unknown;?;-1;1764;cellular;44;1
183;?;?;?;?;?;?;1
568;?;jan;?;?;?;?;?
358;unknown;?;?;0;cellular;42;1
?;unknown;?;-1;1100;?;59;?
?;?;oct;-1;11240;telephone;65;1
?;failure;?;?;184;cellular;37;1
?;unknown;?;-1;311;cellular;57;?
15;?;feb;?;0;cellular;?;1
?;unknown;?;-1;59;unknown;50;1
50;unknown;aug;-1;?;cellular;40;1
?;unknown;?;-1;?;cellular;?;1
156;?;?;-1;959;?;45;?
1169;unknown;jan;?;?;cellular;33;1
63;unknown;may;-1;?;unknown;?;1
81;failure;may;295;134;?;52;1
?;unknown;?;?;4713;?;33;1
?;unknown;may;?;?;?;?;1
?;?;may;?;?;unknown;33;?
?;unknown;jul;-1;?;cellular;?;1
?;unknown;?;?;?;cellular;?;?
160;unknown;?;-1;?;cellular;35;1
?;unknown;jul;-1;?;cellular;?;1
180;unknown;may;?;?;unknown;?;1
?;unknown;aug;?;?;cellular;39;?
657;unknown;?;?;?;cellular;?;?
?;unknown;aug;-1;887;cellular;?;?
?;?;may;?;?;?;?;1
126;unknown;?;?;-193;cellular;?;?
?;unknown;may;?;?;?;?;?
107;unknown;?;?;2064;cellular;40;?
?;?;may;-1;4974;?;60;?
?;?;aug;106;?;?;43;?
?;unknown;apr;-1;732;?;?;?
?;?;dec;-1;?;cellular;?;?
?;?;aug;?;?;cellular;?;?
?;unknown;feb;-1;?;?;29;?
244;failure;?;359;-18;?;33;1
352;unknown;apr;?;235;cellular;33;?
192;?;?;?;?;?;55;?
?;?;?;?;-73;cellular;45;?
533;unknown;?;-1;8279;?;?;1
50;?;may;364;?;?;?;1
286;?;may;?;?;cellular;?;?
?;?;nov;-1;?;cellular;?;1
869;?;jul;-1;597;?;32;?
?;failure;jan;?;?;?;?;1
?;unknown;?;?;?;cellular;?;1
509;?;may;-1;642;unknown;?;?
?;unknown;aug;?;0;cellular;?;?
123;?;?;-1;344;?;?;1
?;unknown;aug;-1;1146;?;?;1
?;unknown;feb;-1;?;cellular;?;?
67;unknown;may;?;?;cellular;?;1
?;failure;sep;91;2;cellular;48;1
308;failure;may;?;109;?;?;?
51;?;?;?;?;?;?;?
104;?;?;?;?;?;?;1
?;unknown;jun;-1;?;?;?;1
?;unknown;?;-1;81;cellular;?;?
?;unknown;may;?;190;?;?;?
139;?;?;-1;5008;telephone;?;1
?;unknown;jun;-1;718;?;?;?
392;?;?;106;146;cellular;35;1
218;unknown;may;?;?;unknown;46;1
186;?;may;?;?;unknown;?;?
?;failure;may;365;413;telephone;32;?
165;?;?;-1;?;cellular;?;1
?;?;jul;-1;?;?;?;1
58;unknown;?;?;?;?;?;1
?;success;?;?;223;cellular;31;?
?;unknown;aug;?;2300;cellular;41;?
?;?;?;?;?;cellular;?;?
?;unknown;?;-1;859;unknown;35;?
?;unknown;may;?;2;?;42;?
273;?;?;-1;0;unknown;43;?
453;?;?;?;3872;?;29;1
270;?;?;348;?;cellular;40;1
77;?;?;?;?;?;33;1
?;unknown;may;-1;?;unknown;27;1
?;unknown;?;?;?;cellular;31;1
179;?;?;?;?;?;?;1
492;?;?;-1;?;unknown;33;?
?;?;may;?;?;?;31;?
395;unknown;?;-1;?;?;?;?
621;?;?;?;61;unknown;?;?
74;unknown;?;?;756;?;?;?
?;?;nov;?;4819;cellular;?;1
102;?;jun;?;-366;unknown;30;?
?;unknown;?;?;?;cellular;?;1
?;?;?;?;?;cellular;?;?
70;?;?;?;?;?;47;1
10;?;?;324;?;?;35;?
108;?;?;?;?;?;52;1
13;?;jun;?;519;unknown;38;1
?;unknown;?;-1;?;?;?;1
1013;?;may;-1;581;?;40;1
478;?;?;?;?;?;?;1
87;unknown;nov;-1;1577;cellular;43;?
?;?;?;-1;?;cellular;25;1
?;?;jun;?;948;unknown;?;?
?;unknown;?;?;?;?;?;?
?;unknown;nov;-1;0;?;40;?
2027;?;aug;-1;?;telephone;?;?
206;failure;may;357;780;cellular;?;1
467;unknown;?;?;?;?;44;?
?;unknown;?;?;4062;cellular;?;1
69;unknown;jan;-1;?;?;?;1
?;?;may;-1;1;?;?;?
120;?;jul;-1;?;?;?;?
372;?;nov;186;-306;?;?;1
288;?;?;360;?;?;?;1
162;unknown;?;?;?;cellular;?;?
?;?;jul;-1;?;?;?;?
212;unknown;?;-1;?;?;56;1
30;?;may;336;?;?;?;1
22;unknown;may;-1;?;?;40;1
290;unknown;?;-1;?;telephone;43;1
36;other;?;?;264;?;30;1
?;?;mar;-1;?;cellular;27;1
?;?;apr;146;?;?;?;1
130;?;?;?;?;?;54;1
220;?;jun;?;697;cellular;40;1
?;unknown;jul;-1;?;?;?;1
86;unknown;may;-1;752;cellular;?;?
105;unknown;aug;-1;?;cellular;49;?
?;unknown;?;?;?;?;28;1
?;?;may;-1;?;unknown;24;1
87;failure;?;117;3954;?;37;?
?;?;may;?;?;unknown;?;1
?;?;apr;?;91;cellular;?;1
202;unknown;?;?;?;unknown;?;1
465;?;?;-1;?;cellular;30;1
174;?;may;?;?;?;?;?
217;?;may;-1;638;?;48;?
?;failure;?;?;712;cellular;?;?
112;?;jun;?;?;unknown;?;?
?;unknown;?;?;?;cellular;43;?
?;unknown;jul;-1;?;cellular;39;?
?;failure;may;290;0;?;?;1
268;unknown;jun;-1;1286;?;?;?
902;?;apr;?;?;cellular;35;1
126;?;?;?;0;?;50;?
?;unknown;?;?;?;telephone;?;1
217;unknown;feb;?;6825;?;?;1
?;?;aug;-1;1670;cellular;54;1
162;?;may;?;1423;?;44;?
40;?;?;?;?;?;44;1
?;?;jul;?;?;cellular;?;?
?;?;jul;?;334;cellular;57;?
38;failure;?;362;?;cellular;?;?
?;unknown;?;-1;?;?;?;?
?;unknown;?;?;81;cellular;39;1
?;unknown;?;-1;-275;?;?;?
473;unknown;?;-1;19690;cellular;23;?
?;?;?;167;590;?;?;1
?;?;?;?;50;unknown;?;?
?;unknown;?;-1;188;telephone;41;1
?;?;?;-1;0;?;?;?
56;?;?;-1;106;?;?;1
?;unknown;?;-1;979;cellular;?;1
?;unknown;aug;-1;39;?;?;?
50;?;?;?;?;unknown;?;1
?;unknown;?;-1;?;?;?;?
?;?;?;-1;8973;cellular;49;1
?;?;may;-1;59;?;?;1
11;?;may;?;?;?;?;1
12;?;?;?;?;?;?;?
?;unknown;feb;?;?;?;30;?
?;?;?;-1;-210;?;41;1
?;?;aug;-1;968;?;39;1
206;unknown;?;?;209;unknown;54;?
167;unknown;aug;?;?;cellular;43;1
?;unknown;?;?;?;?;40;1
217;failure;may;306;246;cellular;?;1
76;unknown;may;-1;?;?;?;1
610;unknown;aug;?;2688;?;?;?
?;unknown;jul;-1;0;unknown;?;1
?;unknown;may;-1;82;unknown;?;1
?;?;jun;?;45;?;?;?
154;unknown;?;?;?;?;?;1
?;?;?;?;-286;unknown;51;?
91;?;jun;-1;137;?;?;1
198;unknown;aug;-1;?;?;?;1
?;unknown;?;?;?;?;?;1
10;unknown;nov;-1;14462;cellular;36;?
180;unknown;?;-1;1464;unknown;?;?
272;unknown;aug;?;?;cellular;32;?
277;?;jul;?;?;cellular;29;1
?;unknown;?;?;?;cellular;37;?
?;?;?;-1;?;cellular;39;1
547;?;?;-1;?;cellular;35;1
?;unknown;?;?;?;unknown;?;?
487;unknown;?;-1;0;cellular;33;?
?;?;?;-1;190;?;?;1
?;unknown;jul;?;122;cellular;?;?
304;?;jul;?;?;?;56;?
?;?;jan;205;364;cellular;?;?
?;?;?;370;335;cellular;32;?
?;unknown;?;-1;0;cellular;?;1
?;?;jul;?;?;cellular;34;?
?;unknown;?;?;540;cellular;?;1
?;unknown;jul;-1;?;?;?;?
?;?;?;-1;?;unknown;?;1
121;unknown;?;?;-276;?;?;?
?;?;feb;-1;?;cellular;44;?
132;?;may;-1;?;?;33;1
?;?;?;-1;994;cellular;?;1
51;?;?;-1;0;?;?;?
130;unknown;nov;?;3851;cellular;41;?
?;?;?;-1;?;cellular;36;1
?;unknown;?;-1;?;unknown;?;1
?;unknown;?;?;707;?;?;?
?;?;aug;?;?;cellular;31;?
?;failure;oct;?;2344;cellular;30;?
7;?;jun;-1;649;unknown;?;?
?;?;?;?;1715;?;47;?
865;unknown;may;-1;?;unknown;54;?
565;?;?;-1;1294;unknown;?;1
113;?;?;?;2481;?;33;1
?;?;?;204;0;?;?;?
?;unknown;oct;?;?;?;34;1
?;?;?;?;2487;cellular;?;1
?;unknown;?;-1;?;cellular;32;?
128;?;?;?;202;unknown;59;?
?;unknown;?;-1;?;unknown;27;?
?;?;jul;?;?;?;?;?
137;unknown;aug;?;456;cellular;34;1
529;?;?;-1;61;cellular;32;?
1057;?;jul;?;6281;cellular;?;1
106;unknown;jul;?;?;?;58;?
?;unknown;?;-1;?;?;41;1
?;?;?;?;285;?;34;1
?;?;jul;-1;833;cellular;?;?
?;?;?;195;?;cellular;48;?
483;unknown;?;?;?;cellular;?;?
?;unknown;may;?;222;?;25;?
?;?;?;-1;?;?;?;?
168;?;nov;?;-126;cellular;35;?
?;unknown;?;?;?;?;32;1
209;?;may;-1;1572;unknown;30;?
101;unknown;aug;?;3918;cellular;?;1
129;unknown;?;?;25856;?;?;?
89;unknown;?;?;-253;cellular;?;?
286;?;jun;?;?;?;?;?
?;?;?;-1;-301;cellular;?;1
?;?;jul;?;0;cellular;?;?
?;?;jul;?;?;?;32;1
30;?;may;-1;?;cellular;35;1
?;unknown;?;-1;?;unknown;35;1
148;?;?;-1;732;cellular;40;?
120;?;?;-1;?;unknown;38;1
219;?;aug;-1;?;cellular;?;?
?;?;apr;-1;?;?;?;1
218;unknown;?;?;?;cellular;31;1
139;unknown;?;?;?;cellular;?;?
?;?;may;-1;?;?;37;1
87;unknown;jan;-1;?;cellular;?;1
142;?;aug;?;?;cellular;40;?
95;unknown;?;?;0;?;?;1
121;?;aug;-1;25;cellular;43;?
369;unknown;?;-1;?;unknown;?;1
192;?;jun;?;?;unknown;50;?
56;?;?;?;?;?;52;1
?;other;?;335;462;cellular;40;?
?;unknown;jun;?;584;unknown;43;1
?;unknown;may;?;?;?;?;1
257;?;may;?;?;?;?;?
175;failure;?;?;?;cellular;34;?
?;unknown;aug;?;324;?;?;1
285;other;?;?;437;cellular;?;?
?;failure;?;?;2579;?;?;1
?;?;jul;-1;-1091;?;47;1
159;failure;?;?;?;?;?;?
360;?;may;-1;544;unknown;29;1
96;unknown;?;?;995;cellular;40;1
?;?;may;?;?;unknown;47;?
126;other;?;362;?;?;35;?
?;?;feb;?;572;?;?;1
?;?;may;-1;1;?;?;?
101;?;?;?;321;unknown;?;?
?;unknown;aug;?;24;?;?;1
11;?;?;-1;1351;telephone;?;?
169;?;jun;-1;2970;?;?;?
?;unknown;?;?;791;?;?;?
527;unknown;jan;-1;1927;cellular;38;?
?;failure;?;268;?;cellular;54;?
?;?;nov;-1;?;?;30;1
109;?;apr;?;125;telephone;?;1
?;unknown;?;?;?;unknown;?;?
?;?;?;?;208;?;36;1
?;unknown;?;?;211;?;32;1
?;unknown;may;-1;?;?;?;1
106;?;aug;-1;1051;cellular;?;?
?;other;?;255;-261;cellular;?;1
?;?;?;?;1119;?;43;?
?;?;?;-1;310;?;48;1
87;unknown;may;?;248;?;?;?
174;?;nov;-1;631;?;30;1
?;other;?;273;966;?;?;1
?;?;?;?;?;cellular;?;1
200;?;?;?;-347;unknown;49;1
105;unknown;nov;-1;9531;cellular;30;?
104;?;?;?;752;cellular;33;1
157;?;?;-1;?;cellular;?;?
364;unknown;may;?;5;?;40;?
357;?;jan;?;?;cellular;81;?
?;?;jan;?;1400;cellular;?;?
?;unknown;jun;?;-269;?;?;?
36;?;?;-1;?;cellular;42;1
?;?;may;?;?;?;35;1
326;unknown;may;?;?;?;?;1
?;?;jan;?;?;?;26;?
?;?;?;?;241;unknown;32;?
290;?;may;?;?;cellular;31;?
119;?;?;367;?;cellular;36;1
?;?;may;286;?;telephone;46;1
43;unknown;?;-1;?;telephone;?;1
?;?;aug;-1;0;?;52;?
?;unknown;?;-1;?;?;42;?
740;unknown;?;-1;1416;cellular;45;?
27;?;?;345;87;cellular;?;1
?;unknown;?;?;?;cellular;36;1
?;unknown;may;-1;-185;?;28;1
?;?;jul;?;?;?;?;1
?;unknown;may;?;602;?;?;1
134;unknown;nov;?;57;?;?;?
204;?;jun;-1;752;unknown;?;1
91;unknown;?;-1;?;?;?;?
?;?;may;-1;-120;unknown;53;1
505;?;jun;-1;-1941;?;?;1
366;?;?;?;2806;cellular;49;1
342;?;jun;?;1526;unknown;27;?
38;?;jul;-1;14;?;37;?
192;unknown;may;?;?;?;35;1
?;other;mar;109;?;cellular;36;?
?;?;?;24;?;cellular;35;1
?;unknown;may;?;-133;unknown;31;?
36;unknown;?;-1;?;?;?;?
18;unknown;jun;-1;2;unknown;?;?
?;?;?;?;728;cellular;?;1
?;unknown;?;?;?;unknown;29;1
?;unknown;apr;?;?;cellular;26;?
386;?;may;-1;?;?;?;?
732;other;nov;171;-259;cellular;?;1
?;unknown;jun;-1;?;unknown;?;?
1040;?;may;?;177;unknown;?;?
?;?;?;-1;?;?;?;1
?;unknown;may;?;?;?;?;?
?;other;?;335;?;?;32;1
?;failure;may;?;?;?;54;?
?;?;jul;?;?;cellular;?;?
757;?;aug;?;?;?;?;?
313;unknown;?;?;0;?;?;1
?;unknown;?;-1;?;?;42;?
656;unknown;may;-1;419;?;?;?
?;?;?;?;14232;cellular;35;?
159;unknown;jun;?;?;?;?;?
?;?;?;?;?;?;24;1
283;?;?;-1;1033;?;24;?
?;unknown;may;?;-97;?;52;?
?;unknown;?;?;?;cellular;?;1
?;other;?;247;?;cellular;?;?
?;?;?;?;?;?;41;?
171;failure;nov;?;?;cellular;?;1
300;?;nov;?;?;cellular;31;1
?;?;may;-1;336;?;?;1
215;?;jul;?;795;?;36;1
16;unknown;jul;?;?;?;?;1
?;?;may;-1;1269;unknown;?;?
?;unknown;aug;?;?;cellular;57;1
?;?;may;?;308;unknown;?;1
?;?;feb;-1;8749;?;29;?
253;?;jun;-1;355;unknown;?;?
615;unknown;jun;-1;269;unknown;28;1
82;?;feb;-1;643;?;31;1
1816;?;?;-1;?;cellular;?;?
?;unknown;nov;?;0;telephone;57;?
15;?;?;87;17946;cellular;?;?
?;?;?;-1;?;cellular;31;?
105;unknown;jan;?;?;cellular;35;1
214;unknown;?;?;?;?;34;1
362;unknown;feb;-1;507;?;32;?
421;?;?;?;?;?;?;1
?;?;jul;-1;?;cellular;42;1
268;?;aug;-1;?;telephone;?;1
?;unknown;?;-1;?;?;49;1
192;unknown;may;-1;?;?;28;?
171;unknown;?;-1;0;?;23;1
88;?;jul;?;-346;?;30;?
?;?;?;-1;424;cellular;?;?
?;unknown;jul;?;158;telephone;28;1
439;?;apr;?;459;?;?;1
?;?;aug;?;0;?;?;?
?;success;?;?;?;?;37;?
252;?;may;?;397;?;56;?
?;?;?;?;476;unknown;?;?
?;?;?;-1;1350;?;?;1
?;?;may;170;-470;cellular;?;?
472;?;may;-1;-140;?;41;1
559;unknown;?;-1;?;cellular;?;1
12;unknown;dec;?;?;?;50;1
22;unknown;?;-1;?;?;34;1
?;?;?;?;?;cellular;?;?
205;?;may;-1;?;unknown;51;?
162;unknown;?;?;293;?;34;1
?;?;feb;-1;?;cellular;33;?
?;?;may;?;?;unknown;?;1
151;unknown;may;-1;?;?;33;?
?;?;may;-1;47;?;?;1
802;?;jun;?;?;unknown;60;1
98;?;?;?;?;?;?;1
190;unknown;may;-1;?;cellular;?;1
147;unknown;may;-1;114;?;?;?
?;unknown;nov;-1;-159;telephone;?;1
?;?;?;?;2298;?;?;?
?;unknown;?;?;?;?;?;1
?;?;?;?;?;unknown;26;1
127;?;?;233;?;cellular;?;?
?;?;?;?;1437;?;43;?
?;unknown;?;-1;?;cellular;?;1
69;unknown;?;-1;127;unknown;?;1
?;?;?;?;?;cellular;41;1
?;?;jul;-1;?;?;?;1
?;?;jul;?;3990;?;?;1
323;unknown;?;?;?;?;36;1
?;?;mar;?;3754;cellular;27;?
?;?;?;?;3462;cellular;?;?
?;unknown;aug;-1;-300;cellular;50;?
43;?;aug;?;0;cellular;44;1
?;unknown;?;-1;?;?;?;1
?;?;?;?;?;?;46;?
?;?;aug;?;769;cellular;?;1
163;?;?;-1;0;unknown;?;1
?;?;may;?;?;?;?;1
386;?;?;?;?;cellular;?;?
?;?;?;?;?;?;37;?
104;unknown;jun;-1;299;?;?;1
?;unknown;?;?;52527;cellular;40;1
389;?;feb;?;?;?;?;1
?;unknown;?;?;?;cellular;?;1
?;?;?;-1;?;unknown;38;?
?;other;?;?;?;?;50;?
?;?;may;?;?;unknown;?;?
?;?;aug;-1;?;?;31;?
?;?;may;?;?;?;43;1
?;unknown;?;-1;?;?;?;1
141;unknown;jul;-1;?;cellular;31;1
?;unknown;?;?;?;?;38;?
324;unknown;may;-1;4837;cellular;?;1
?;unknown;may;?;963;?;30;1
298;?;may;355;?;cellular;30;?
?;?;?;?;?;unknown;?;?
222;?;nov;?;?;?;?;1
20;unknown;?;-1;?;telephone;?;?
657;unknown;may;-1;-63;?;?;?
?;?;?;?;?;cellular;30;?
165;failure;?;?;?;?;46;?
365;?;?;?;?;?;36;?
?;unknown;?;-1;?;?;?;?
194;?;?;?;?;?;23;?
204;?;?;?;481;?;?;?
64;unknown;?;-1;86;?;55;?
196;?;may;?;469;unknown;58;?
174;unknown;may;-1;?;?;43;1
?;?;may;?;3601;?;45;?
?;unknown;may;?;?;unknown;31;1
71;?;nov;192;6542;?;?;1
69;unknown;?;?;?;?;38;1
?;?;?;?;?;?;32;?
?;unknown;jun;?;?;unknown;50;?
?;unknown;?;-1;?;?;32;?
120;?;?;-1;?;?;?;?
829;?;mar;-1;0;cellular;?;?
119;?;?;?;6971;cellular;?;1
?;failure;?;?;984;?;?;?
176;?;may;-1;?;unknown;?;1
89;unknown;?;-1;-80;unknown;?;1
?;unknown;may;-1;3;unknown;?;?
?;?;jun;-1;-95;?;?;?
210;?;?;-1;-49;?;?;1
179;unknown;?;-1;?;?;50;?
?;unknown;may;?;1191;unknown;34;1
382;?;aug;97;4428;?;60;1
156;?;?;-1;?;unknown;25;?
?;unknown;?;?;918;?;36;1
?;?;?;?;667;?;?;1
465;unknown;?;?;?;?;61;?
178;?;?;?;251;?;28;?
?;?;?;?;6999;?;39;1
?;unknown;?;?;0;?;?;?
632;?;?;?;148;cellular;27;1
?;unknown;?;?;5926;?;43;?
?;unknown;?;?;430;?;48;?
?;unknown;jun;-1;?;unknown;56;1
?;?;?;?;28;?;53;?
?;?;?;?;927;?;48;?
?;unknown;?;?;784;?;?;?
137;unknown;jul;?;312;cellular;?;?
172;?;jul;-1;?;?;?;?
?;?;may;?;487;telephone;?;?
420;unknown;?;?;15520;cellular;56;1
72;?;?;?;2173;?;65;1
?;unknown;jul;?;?;?;?;?
633;?;?;?;?;?;27;1
?;unknown;may;-1;178;?;?;1
20;unknown;?;?;39;?;?;?
?;?;?;?;21;?;?;1
?;?;?;?;80;?;?;?
126;unknown;aug;-1;?;?;53;?
301;?;aug;?;?;cellular;?;1
111;unknown;jul;?;?;?;?;1
?;?;aug;?;3107;?;33;?
221;unknown;may;-1;?;cellular;31;?
23;unknown;may;?;?;unknown;?;?
?;?;?;-1;?;unknown;57;?
161;?;apr;186;2398;?;69;1
74;failure;may;287;74;cellular;?;?
10;?;jan;2;443;cellular;34;?
?;?;?;?;379;?;?;?
182;unknown;may;-1;?;unknown;?;1
?;unknown;jun;?;1849;?;?;1
?;?;?;-1;?;unknown;33;1
?;?;nov;?;?;cellular;47;1
42;?;jul;?;69;?;?;?
?;unknown;jul;-1;1285;telephone;?;?
?;?;?;-1;?;cellular;?;?
?;?;may;-1;?;unknown;44;1
72;failure;feb;?;1640;cellular;58;?
?;?;?;-1;?;?;?;1
88;?;jun;-1;?;cellular;31;1
151;unknown;?;?;?;unknown;?;1
70;?;?;?;?;?;?;?
?;unknown;?;-1;373;?;?;?
?;?;jan;2;?;?;?;?
?;unknown;?;-1;6429;?;?;1
?;?;?;?;1393;unknown;?;?
232;failure;?;?;5252;cellular;?;1
488;?;?;?;?;telephone;?;?
154;?;may;?;298;unknown;31;1
299;unknown;nov;?;5276;cellular;?;1
?;unknown;jul;?;?;cellular;?;1
313;unknown;sep;-1;339;?;51;1
191;?;nov;189;?;?;51;1
?;?;?;?;?;unknown;51;1
660;unknown;apr;?;?;?;?;?
812;?;?;?;989;?;53;1
41;?;?;?;?;unknown;59;1
218;?;aug;-1;394;?;39;?
?;failure;?;368;?;cellular;?;1
?;unknown;?;-1;?;?;?;?
?;?;may;-1;?;?;?;?
136;failure;?;?;650;?;23;?
?;unknown;feb;?;0;cellular;42;1
?;unknown;?;?;450;unknown;?;?
80;unknown;?;-1;?;telephone;?;1
108;?;?;?;?;cellular;?;?
100;?;?;-1;310;unknown;52;1
195;unknown;aug;-1;718;?;47;?
?;?;may;-1;1718;?;60;?
102;unknown;?;?;?;?;?;1
?;unknown;?;-1;533;cellular;?;?
101;unknown;may;?;784;cellular;?;1
?;other;apr;?;?;?;31;1
?;?;jan;?;?;telephone;34;?
?;other;nov;154;?;cellular;?;?
?;failure;may;?;?;cellular;33;?
53;other;may;362;?;cellular;?;1
?;?;?;-1;?;?;?;1
130;failure;apr;148;2254;?;?;?
?;?;jul;?;-36;?;31;1
238;unknown;?;?;0;cellular;?;1
44;unknown;jun;?;?;?;?;?
?;?;?;-1;171;unknown;?;1
111;?;aug;?;?;?;?;1
?;?;jun;?;-605;unknown;?;?
755;unknown;?;-1;?;?;?;1
?;?;?;?;?;?;46;?
?;unknown;?;-1;1826;?;34;1
130;failure;apr;148;?;cellular;33;1
122;unknown;aug;?;7337;?;?;1
125;unknown;jul;?;?;cellular;51;1
?;?;?;-1;-84;unknown;?;1
?;failure;?;?;1127;?;37;?
105;unknown;?;?;?;?;?;1
?;unknown;jul;?;1155;unknown;40;?
?;unknown;may;-1;692;unknown;?;1
240;?;?;?;700;?;35;1
?;unknown;?;-1;-24;?;?;?
?;?;jul;-1;82;?;?;1
?;unknown;?;?;?;?;34;?
48;?;?;?;0;unknown;26;1
155;?;jan;?;?;cellular;50;?
359;?;jan;-1;594;?;37;?
50;?;may;?;7531;?;?;?
236;?;?;?;?;unknown;?;?
95;?;?;-1;523;?;?;?
?;unknown;jan;-1;?;?;?;1
384;?;?;-1;?;?;?;1
29;?;may;?;?;?;53;1
144;failure;?;365;1480;cellular;47;1
138;unknown;jun;-1;0;unknown;36;?
?;?;may;-1;1008;unknown;?;1
203;?;may;-1;?;?;?;1
?;?;may;-1;1360;cellular;?;1
267;?;?;?;?;unknown;?;?
529;unknown;?;?;?;?;?;1
95;unknown;?;?;760;cellular;45;?
?;unknown;?;-1;?;?;55;?
?;unknown;?;-1;1194;?;?;?
?;?;?;348;52;cellular;36;?
?;unknown;may;-1;0;cellular;23;1
?;unknown;may;?;?;unknown;?;?
128;?;jun;-1;2093;unknown;46;1
515;unknown;aug;?;?;?;30;?
152;failure;feb;221;474;?;49;1
?;unknown;?;?;?;?;42;1
186;unknown;?;?;437;telephone;39;?
49;?;?;-1;?;?;?;?
33;other;?;?;?;?;?;?
108;unknown;jul;?;3324;?;?;?
82;?;may;?;58;?;27;?
634;unknown;?;?;?;?;?;1
154;?;?;-1;3173;?;63;?
897;unknown;?;?;?;?;33;1
237;other;nov;85;1840;?;?;?
?;unknown;jul;-1;?;cellular;?;1
229;failure;?;355;?;cellular;30;1
?;unknown;may;-1;?;?;?;?
402;unknown;feb;?;?;?;28;1
121;other;nov;?;1295;?;52;1
49;?;?;?;2296;unknown;31;1
?;?;?;?;277;cellular;56;1
691;?;apr;?;1617;cellular;38;?
111;?;?;?;154;?;?;1
?;?;aug;-1;556;?;?;?
?;?;jul;-1;?;cellular;?;?
?;unknown;?;?;901;?;59;1
150;unknown;aug;?;?;cellular;?;1
134;?;nov;?;-1011;?;?;?
?;unknown;?;?;?;unknown;38;?
781;failure;?;?;14;cellular;?;?
?;unknown;jun;-1;?;unknown;?;?
?;?;?;?;897;?;?;1
128;?;may;?;?;unknown;?;1
?;?;jul;?;?;cellular;?;?
206;?;jul;?;?;?;36;?
132;unknown;?;-1;118;unknown;27;1
?;unknown;oct;-1;?;cellular;?;?
?;unknown;nov;-1;2293;?;?;1
?;?;?;?;10;?;?;?
?;unknown;?;?;7985;unknown;47;?
?;?;?;-1;998;cellular;48;?
60;unknown;may;?;6;unknown;?;1
8;unknown;?;-1;48;cellular;32;?
87;unknown;aug;-1;206;cellular;?;?
283;?;nov;171;?;cellular;31;?
?;?;aug;?;0;?;?;1
834;?;?;?;?;cellular;30;1
