321;unknown;may;-1;34;?;32;?
?;?;may;-1;1572;?;?;1
101;?;?;-1;?;cellular;38;1
129;unknown;aug;?;25856;cellular;?;?
?;unknown;may;-1;-253;cellular;33;?
286;unknown;jun;?;1287;unknown;41;?
312;?;jul;-1;-301;?;36;?
?;unknown;?;?;0;cellular;39;1
132;unknown;?;-1;?;?;?;1
30;unknown;?;?;?;cellular;?;1
182;unknown;?;?;?;?;?;1
?;?;jan;-1;732;cellular;?;?
?;?;?;-1;?;unknown;38;?
219;unknown;?;?;1117;?;?;?
?;?;apr;-1;146;?;?;?
218;unknown;apr;-1;?;?;31;1
139;unknown;?;-1;?;?;?;1
?;?;?;?;508;cellular;37;1
87;?;jan;-1;1077;cellular;?;?
142;unknown;?;?;348;cellular;40;?
95;unknown;may;?;?;?;57;1
?;unknown;?;-1;25;?;?;?
?;?;?;-1;?;unknown;?;1
192;?;jun;-1;3423;?;?;1
56;unknown;aug;?;3163;cellular;52;1
?;other;apr;?;462;?;?;?
?;?;?;?;584;?;?;?
?;unknown;?;?;398;?;?;1
257;failure;may;?;?;cellular;?;?
175;?;nov;?;?;?;34;1
213;?;aug;-1;?;?;56;1
285;?;nov;?;437;?;33;1
?;?;?;287;2579;?;41;?
153;?;jul;-1;-1091;cellular;47;1
?;?;jun;?;?;?;34;1
360;unknown;?;?;544;unknown;?;1
?;unknown;?;-1;?;?;?;1
888;?;?;-1;?;unknown;47;1
?;other;may;362;2281;cellular;35;1
13;?;?;-1;?;telephone;45;?
281;unknown;may;?;1;unknown;?;1
101;unknown;may;-1;321;unknown;?;1
168;unknown;aug;-1;?;?;?;1
11;?;feb;-1;1351;?;52;1
169;unknown;?;-1;2970;?;41;1
?;unknown;?;-1;791;?;48;?
527;unknown;?;?;?;?;38;?
319;failure;aug;268;?;cellular;54;?
?;?;nov;-1;?;cellular;30;1
?;unknown;apr;-1;?;?;?;1
180;?;?;?;?;?;29;1
?;unknown;may;?;208;unknown;36;1
114;unknown;may;-1;?;cellular;32;1
?;?;?;?;?;unknown;40;?
?;unknown;?;-1;?;?;?;1
?;?;jan;255;-261;cellular;?;?
119;?;?;?;?;?;43;?
?;unknown;?;-1;310;unknown;?;?
87;?;?;?;?;cellular;?;1
?;unknown;?;?;631;cellular;?;?
16;other;may;273;?;?;?;?
?;?;?;-1;?;cellular;41;?
?;unknown;may;?;?;?;49;1
105;unknown;nov;-1;9531;cellular;30;?
104;unknown;aug;?;752;cellular;?;?
?;?;?;-1;15311;cellular;56;?
364;?;?;?;5;?;40;1
?;unknown;?;-1;?;cellular;?;?
191;?;jan;?;1400;cellular;41;1
118;?;jun;?;?;?;?;?
?;?;?;?;?;?;42;?
469;unknown;?;-1;?;?;35;1
?;?;?;?;?;?;52;1
?;?;jan;?;78;telephone;26;1
197;?;may;-1;?;?;32;?
290;?;may;-1;33;cellular;?;1
?;other;jul;?;966;?;?;1
?;other;?;286;-408;?;46;?
43;?;?;?;?;?;?;1
?;?;aug;-1;0;?;?;1
?;?;?;-1;?;cellular;42;?
740;?;nov;?;1416;cellular;?;?
?;?;may;?;87;cellular;?;1
118;unknown;?;-1;?;cellular;36;1
170;unknown;may;-1;?;unknown;?;?
?;?;?;?;?;cellular;41;?
467;unknown;may;?;602;cellular;?;1
?;?;?;-1;?;cellular;?;?
?;?;?;?;752;unknown;?;1
91;?;?;-1;?;?;31;?
?;unknown;may;-1;-120;?;53;?
?;?;jun;?;?;?;36;1
366;unknown;jul;?;2806;?;?;?
342;?;jun;?;?;unknown;27;?
38;?;jul;-1;?;?;37;1
?;?;?;?;67;?;35;1
328;other;mar;109;1407;cellular;?;?
?;?;?;24;2823;cellular;?;1
355;?;may;-1;-133;?;?;1
?;unknown;aug;?;63;?;41;?
18;unknown;?;-1;2;unknown;?;1
247;unknown;?;?;?;cellular;?;?
215;unknown;may;-1;1;unknown;29;1
?;?;?;?;?;?;?;?
?;?;may;?;-219;unknown;28;1
?;other;?;171;?;?;?;1
32;unknown;jun;?;?;unknown;39;1
?;?;?;?;177;unknown;?;1
?;unknown;apr;-1;?;?;30;1
668;unknown;?;-1;729;?;?;?
190;?;apr;335;?;?;32;1
?;?;may;343;?;?;?;?
?;unknown;?;-1;?;cellular;?;?
757;unknown;aug;-1;961;cellular;?;1
313;?;may;?;0;cellular;56;?
75;?;may;?;?;?;42;1
?;?;may;-1;?;unknown;?;1
372;?;?;-1;14232;cellular;?;?
?;unknown;?;-1;6;?;?;1
122;unknown;feb;-1;?;?;24;?
283;unknown;?;?;1033;?;?;1
167;unknown;may;-1;-97;unknown;52;1
244;?;aug;-1;307;?;?;1
292;other;?;?;?;?;62;1
?;unknown;jul;-1;26;?;?;1
171;?;?;?;505;?;?;?
?;unknown;?;-1;-2;?;?;?
?;?;?;-1;336;unknown;43;?
?;unknown;jul;-1;795;?;?;?
16;?;?;?;5758;?;?;1
?;unknown;?;?;1269;unknown;49;?
170;?;aug;-1;4597;?;?;1
75;unknown;may;-1;?;unknown;?;?
141;?;feb;?;8749;telephone;29;1
?;?;?;?;355;unknown;49;1
615;?;?;-1;269;unknown;28;?
?;?;?;?;643;?;?;1
?;?;nov;-1;?;cellular;40;?
92;unknown;?;?;0;telephone;57;1
?;?;?;?;17946;?;?;?
364;?;?;-1;288;cellular;31;1
105;unknown;?;?;?;?;35;1
214;unknown;?;-1;391;cellular;34;1
?;?;feb;?;507;cellular;?;?
421;?;?;-1;510;?;44;1
174;?;jul;-1;2613;cellular;42;?
268;unknown;?;?;1211;telephone;?;1
111;unknown;jul;?;?;cellular;?;1
192;unknown;?;?;?;?;28;?
171;?;apr;?;?;?;23;1
88;?;?;?;?;?;?;1
?;?;aug;?;424;?;31;1
77;?;?;-1;?;?;?;1
439;unknown;apr;-1;459;?;30;1
208;?;aug;-1;0;cellular;?;?
421;?;sep;?;?;?;37;?
252;?;may;-1;397;?;56;?
?;?;?;?;?;unknown;?;?
173;?;apr;-1;?;?;?;1
506;failure;may;?;?;?;?;1
472;unknown;?;-1;-140;?;41;?
559;unknown;feb;-1;132;?;29;?
12;unknown;dec;?;?;telephone;50;1
?;?;feb;-1;1702;?;34;1
?;?;nov;?;2143;?;?;1
205;?;?;-1;?;?;?;1
?;?;may;-1;293;?;?;1
?;?;?;-1;69;cellular;33;1
?;?;?;?;102;?;?;1
151;?;may;?;1973;?;?;1
111;?;?;?;47;unknown;29;1
?;?;?;?;?;unknown;60;?
?;unknown;?;-1;360;?;56;1
190;unknown;may;?;?;cellular;?;?
?;unknown;may;?;?;unknown;36;1
?;unknown;nov;?;?;?;?;?
?;other;apr;319;?;?;?;?
?;unknown;aug;?;-13;?;?;?
329;?;jun;?;3342;?;?;?
127;other;?;?;0;cellular;?;?
94;?;may;?;1437;cellular;?;1
155;?;jan;-1;338;?;?;?
69;unknown;?;-1;127;unknown;51;1
?;?;?;?;?;cellular;?;1
?;unknown;jul;-1;?;?;?;1
?;?;jul;?;3990;cellular;34;?
323;?;may;-1;?;cellular;36;1
106;other;?;98;?;cellular;27;1
171;?;?;?;?;?;40;?
692;?;?;?;-300;?;?;1
43;unknown;aug;-1;0;cellular;?;1
?;unknown;jul;-1;?;cellular;?;1
?;unknown;?;-1;?;cellular;?;1
59;unknown;aug;?;769;?;53;1
?;unknown;?;?;?;?;52;1
?;?;?;342;0;?;?;1
386;unknown;?;?;?;?;?;?
226;other;may;363;0;cellular;?;?
?;?;?;-1;299;unknown;?;?
?;?;?;-1;52527;?;40;1
389;?;feb;?;655;cellular;?;?
81;unknown;oct;?;?;cellular;25;1
?;?;may;-1;551;unknown;?;?
141;other;?;297;806;cellular;50;1
?;unknown;?;-1;-1;?;?;1
169;unknown;aug;-1;?;cellular;?;1
?;unknown;?;?;-495;unknown;43;1
?;?;?;-1;?;unknown;36;1
141;unknown;jul;-1;?;cellular;?;1
?;unknown;jul;?;?;cellular;?;1
?;?;?;-1;?;cellular;?;?
66;unknown;?;-1;?;cellular;30;?
?;failure;may;?;?;?;30;?
?;?;?;?;-209;?;52;?
222;other;nov;?;?;cellular;?;?
20;?;jul;-1;2113;?;?;?
?;?;may;?;?;?;?;?
250;?;?;?;?;?;30;?
165;?;may;56;5993;cellular;46;?
365;?;apr;?;349;cellular;?;?
?;unknown;?;?;?;cellular;?;?
?;?;may;?;2530;cellular;?;1
204;unknown;?;?;481;?;?;?
64;?;?;-1;86;?;?;1
?;?;may;-1;469;unknown;58;?
?;?;may;?;823;?;?;1
536;unknown;?;-1;?;?;45;1
?;?;?;?;548;?;31;?
71;?;?;?;?;cellular;?;?
69;unknown;?;-1;1076;unknown;38;1
?;unknown;may;-1;241;unknown;?;1
82;?;jun;?;?;unknown;50;1
387;unknown;?;?;?;cellular;32;?
?;?;?;?;?;cellular;?;1
?;?;?;?;0;cellular;?;1
119;?;may;-1;?;cellular;45;1
181;failure;?;369;984;?;46;?
176;?;?;?;?;unknown;?;?
89;unknown;jun;-1;-80;?;?;?
?;?;?;-1;?;?;26;1
?;?;?;-1;-95;unknown;?;1
210;unknown;jul;?;-49;cellular;?;?
179;unknown;?;?;84;unknown;50;1
?;?;may;-1;?;unknown;34;?
?;?;aug;?;4428;?;60;1
156;?;?;-1;?;unknown;?;1
58;unknown;?;-1;918;?;?;?
?;?;?;?;667;?;?;?
?;?;jul;-1;50;telephone;?;?
?;unknown;may;?;?;?;28;?
111;?;aug;?;6999;cellular;39;?
?;?;?;?;0;unknown;44;1
632;unknown;?;-1;?;cellular;27;?
?;?;aug;?;5926;cellular;43;1
?;unknown;apr;?;430;cellular;?;1
164;?;?;?;?;unknown;?;1
?;?;?;-1;28;cellular;53;1
?;unknown;jun;-1;927;?;48;1
?;?;?;-1;?;cellular;42;1
?;unknown;jul;?;?;?;?;1
?;unknown;jul;?;?;cellular;?;1
54;?;?;279;487;?;?;1
420;unknown;nov;-1;?;?;56;?
72;?;apr;-1;2173;cellular;65;1
194;?;?;?;-1;cellular;?;?
?;?;?;-1;?;?;?;?
?;?;may;-1;?;cellular;?;?
?;unknown;jun;-1;?;unknown;?;1
?;?;?;?;?;?;?;?
?;?;aug;-1;?;?;?;1
126;unknown;?;?;?;?;53;?
301;?;?;?;?;?;43;?
111;?;?;?;?;?;?;?
?;?;aug;-1;3107;cellular;?;1
221;unknown;?;-1;?;?;31;1
?;unknown;?;-1;?;unknown;32;?
?;?;?;?;?;unknown;57;1
161;?;?;?;2398;?;?;1
74;failure;?;287;74;?;?;1
10;?;?;2;443;?;?;1
269;?;jul;-1;?;cellular;?;?
?;unknown;?;?;2845;unknown;?;?
345;?;jun;?;1849;?;?;1
?;unknown;may;?;-424;unknown;33;1
50;?;nov;?;0;cellular;47;?
42;?;jul;-1;?;?;?;1
?;unknown;?;?;?;?;28;1
?;unknown;?;?;?;cellular;?;?
?;unknown;?;-1;?;?;44;?
72;?;?;?;1640;?;?;1
376;unknown;?;?;?;?;35;1
88;unknown;?;-1;?;cellular;31;1
?;?;may;-1;?;unknown;?;?
70;?;may;-1;?;?;30;1
?;?;?;-1;?;cellular;?;?
?;other;jan;2;2552;cellular;?;1
345;?;may;-1;6429;unknown;28;?
?;?;?;?;?;unknown;37;?
232;?;?;183;?;cellular;32;?
?;unknown;?;?;519;telephone;81;1
154;unknown;may;-1;?;?;31;1
?;?;?;?;5276;?;?;1
127;?;?;?;51;?;?;?
313;?;sep;?;339;cellular;51;?
?;failure;?;?;?;cellular;51;1
?;unknown;?;?;?;unknown;?;1
?;unknown;?;?;?;?;?;1
812;unknown;?;-1;?;?;53;?
41;unknown;?;?;?;unknown;59;?
218;?;aug;?;?;?;?;1
?;?;?;?;554;cellular;32;?
?;?;jun;?;765;?;?;?
1023;unknown;may;?;2055;?;55;?
?;?;?;?;650;?;23;1
216;?;feb;-1;0;cellular;?;1
15;?;?;-1;?;unknown;?;1
?;unknown;jul;?;?;telephone;?;1
108;unknown;?;-1;?;?;?;1
100;unknown;?;?;310;unknown;52;1
?;unknown;?;-1;?;?;?;1
146;?;may;?;?;?;60;?
102;?;jun;-1;235;?;?;?
221;unknown;?;?;?;cellular;?;1
101;unknown;may;?;?;?;?;1
462;?;apr;328;?;?;31;?
?;unknown;jan;?;?;telephone;34;1
?;other;?;154;?;cellular;37;?
?;?;?;177;?;cellular;33;?
53;other;?;362;292;cellular;27;1
?;?;?;-1;?;cellular;30;1
130;?;apr;148;2254;?;33;1
64;?;jul;?;-36;?;?;?
238;unknown;jul;?;?;cellular;25;1
44;?;?;?;?;?;?;?
55;unknown;may;-1;171;unknown;42;?
?;?;aug;?;1440;cellular;?;1
?;unknown;?;-1;?;unknown;?;?
755;?;?;?;2235;?;?;1
?;unknown;?;-1;1217;?;?;1
?;unknown;may;?;?;?;34;?
?;failure;?;148;?;?;33;?
122;unknown;aug;-1;?;cellular;?;1
?;?;?;?;1151;?;51;1
101;?;?;-1;-84;?;50;?
?;failure;?;281;1127;?;?;1
105;?;?;?;?;?;?;1
251;unknown;jul;-1;?;?;?;1
?;unknown;may;?;692;unknown;?;?
240;?;may;-1;?;?;?;1
?;unknown;?;-1;?;?;41;1
?;unknown;jul;-1;82;cellular;55;1
96;unknown;aug;-1;545;cellular;34;1
48;unknown;?;?;?;unknown;26;1
?;?;?;?;378;?;?;?
?;unknown;jan;?;?;cellular;37;1
?;unknown;?;?;7531;cellular;?;1
?;unknown;?;?;2596;?;?;1
95;unknown;may;-1;523;?;35;?
?;?;jan;?;16;cellular;51;1
?;?;jul;-1;?;?;?;1
29;?;may;?;?;unknown;53;1
?;?;may;365;?;cellular;47;1
138;unknown;jun;-1;?;?;?;1
?;unknown;may;?;1008;unknown;29;?
203;unknown;may;?;587;?;32;?
?;unknown;may;?;1360;cellular;39;?
267;?;may;?;1131;unknown;32;1
529;unknown;?;-1;738;?;?;?
95;unknown;?;?;?;cellular;45;1
?;unknown;jul;-1;?;?;55;1
?;unknown;jul;-1;?;?;53;1
152;failure;?;348;?;cellular;36;?
223;?;?;-1;0;cellular;?;?
?;?;may;-1;?;?;32;?
?;unknown;?;-1;?;?;?;1
515;unknown;?;?;?;?;?;?
152;failure;feb;?;?;?;?;1
?;unknown;?;?;?;?;42;?
186;unknown;?;?;?;?;?;?
49;?;jun;?;415;unknown;?;?
?;?;?;176;810;?;46;1
?;?;jul;-1;3324;cellular;39;?
?;?;may;?;58;unknown;27;?
?;?;may;?;-90;?;55;1
?;unknown;jul;?;?;?;?;?
897;?;may;-1;157;unknown;?;1
237;other;?;85;1840;?;64;?
106;unknown;jul;?;286;cellular;40;1
229;failure;?;355;168;?;30;?
?;unknown;?;-1;?;cellular;?;?
?;unknown;feb;?;?;cellular;28;?
121;other;?;?;?;cellular;52;?
?;unknown;jun;?;2296;unknown;?;?
?;unknown;aug;?;?;cellular;56;1
?;unknown;apr;?;?;cellular;?;1
?;?;jun;?;154;cellular;?;?
52;unknown;?;?;?;?;?;1
162;unknown;jul;-1;57;cellular;?;?
73;unknown;may;-1;901;?;59;?
150;unknown;aug;?;?;cellular;?;1
?;?;?;?;-1011;cellular;?;?
?;unknown;may;-1;-121;unknown;38;1
781;?;?;?;14;cellular;?;1
?;unknown;?;?;?;unknown;38;1
48;failure;?;176;?;?;?;1
128;?;may;-1;?;?;29;1
111;?;jul;-1;219;?;?;1
?;?;jul;?;?;?;?;1
132;unknown;may;-1;118;unknown;?;?
124;unknown;?;?;2450;?;43;1
?;?;nov;-1;?;cellular;?;1
?;?;jul;-1;?;?;?;?
347;?;?;-1;7985;unknown;?;?
?;unknown;?;-1;?;?;48;?
?;unknown;?;-1;6;unknown;?;1
8;unknown;?;?;48;cellular;?;?
87;?;aug;-1;206;?;?;1
?;?;nov;171;?;?;?;?
?;unknown;?;?;0;cellular;42;?
834;?;apr;?;?;cellular;?;?
?;?;nov;-1;36;?;32;1
61;unknown;?;-1;2030;cellular;?;1
174;unknown;?;-1;?;cellular;?;?
166;?;?;?;-211;?;38;1
?;?;?;-1;?;telephone;?;?
190;?;?;-1;-796;?;?;1
?;unknown;may;?;?;?;?;?
?;unknown;nov;?;?;?;?;?
?;?;jul;-1;?;cellular;?;1
?;?;jul;?;-90;cellular;?;?
124;?;may;-1;?;?;?;1
30;?;?;?;2404;?;?;?
219;unknown;feb;?;?;cellular;35;?
?;?;?;-1;?;unknown;43;?
?;?;may;-1;180;?;37;1
?;?;aug;?;981;cellular;54;?
?;unknown;?;-1;66;unknown;?;1
81;unknown;?;-1;?;unknown;?;1
?;?;may;?;495;unknown;49;?
?;?;may;?;0;?;35;1
?;unknown;may;-1;2026;?;26;?
136;?;?;-1;144;cellular;?;1
281;?;may;?;?;?;?;1
?;?;?;?;?;unknown;32;1
?;unknown;may;-1;?;unknown;?;?
107;unknown;aug;-1;1;?;?;1
?;?;nov;?;?;?;37;1
?;unknown;?;?;83;?;?;?
140;?;jun;?;?;unknown;33;1
346;?;?;?;?;?;?;1
125;unknown;?;?;?;?;28;?
825;failure;nov;?;?;cellular;46;1
298;?;jun;-1;?;unknown;?;1
?;unknown;may;?;486;unknown;57;1
?;?;aug;?;1859;?;57;?
120;?;nov;?;236;cellular;57;?
119;?;?;-1;965;cellular;?;1
?;unknown;?;-1;130;cellular;34;?
106;unknown;jul;-1;?;?;?;1
230;?;?;-1;?;?;?;1
96;unknown;may;?;-255;unknown;?;?
?;unknown;?;-1;203;?;31;1
?;unknown;?;-1;?;cellular;38;1
?;unknown;?;-1;424;cellular;?;1
154;unknown;?;-1;?;?;34;?
?;unknown;may;?;?;cellular;?;1
?;unknown;?;-1;?;?;59;1
?;?;?;?;?;cellular;?;1
155;unknown;may;-1;287;unknown;?;1
75;?;jun;-1;?;?;?;?
?;unknown;?;?;1981;cellular;?;1
?;unknown;nov;-1;?;?;?;1
?;?;nov;-1;?;?;58;1
127;?;?;-1;-423;?;?;1
?;?;aug;-1;0;cellular;?;1
?;failure;?;?;?;?;27;?
?;failure;?;?;961;cellular;34;?
63;unknown;aug;?;96;cellular;?;?
69;?;aug;-1;0;?;37;?
62;unknown;?;-1;3170;unknown;?;?
758;?;?;347;?;cellular;?;1
?;?;jun;-1;?;?;56;?
258;unknown;?;?;655;?;37;?
20;?;may;-1;?;?;47;?
47;unknown;?;?;396;unknown;42;1
?;unknown;?;-1;3;unknown;?;?
168;unknown;?;-1;-9;cellular;37;1
?;?;jul;-1;?;telephone;?;?
?;?;?;-1;68;cellular;42;1
83;unknown;?;?;128;cellular;27;1
11;other;nov;166;4666;?;50;?
154;unknown;?;?;?;telephone;48;1
106;?;?;?;?;?;56;?
?;?;?;-1;?;cellular;?;?
245;unknown;jun;?;?;?;41;?
182;unknown;may;?;0;unknown;?;?
183;?;?;?;298;cellular;?;1
?;?;aug;?;254;cellular;30;1
?;unknown;nov;?;?;?;?;1
?;unknown;?;-1;181;?;?;1
361;unknown;aug;?;?;cellular;45;?
96;?;?;-1;?;?;52;?
?;unknown;?;-1;951;cellular;?;?
76;?;may;-1;-389;unknown;36;?
428;unknown;?;?;0;?;48;1
?;unknown;may;-1;888;?;40;1
?;unknown;?;-1;?;?;?;?
124;?;?;102;271;?;?;?
334;failure;?;180;4683;?;?;1
193;unknown;?;-1;?;unknown;?;1
?;?;apr;-1;101;cellular;32;1
?;?;?;?;?;unknown;44;?
158;unknown;may;-1;?;cellular;?;1
127;?;jan;?;434;unknown;27;1
?;failure;feb;?;?;?;60;?
183;unknown;?;-1;?;cellular;?;?
138;unknown;aug;?;666;?;?;1
?;unknown;?;?;?;cellular;?;1
183;?;?;-1;?;?;?;?
?;unknown;?;-1;?;cellular;48;?
223;?;?;76;?;cellular;57;1
?;unknown;?;-1;?;?;49;?
297;unknown;?;-1;?;cellular;58;?
509;other;?;?;531;?;23;?
17;unknown;?;-1;10;?;27;?
?;unknown;may;?;3331;?;?;?
246;?;jul;-1;1623;cellular;57;1
119;?;jun;?;?;unknown;38;?
?;?;aug;?;23495;?;48;?
171;?;?;?;?;?;?;1
?;failure;nov;111;?;cellular;?;1
?;unknown;apr;?;3304;cellular;50;1
117;?;?;?;9072;?;?;?
?;?;?;?;-221;unknown;45;?
?;unknown;apr;-1;?;cellular;31;1
?;?;?;-1;194;cellular;41;1
345;?;apr;?;355;cellular;40;?
?;?;jul;-1;2089;cellular;37;1
?;unknown;?;-1;?;?;59;?
?;?;?;96;4428;cellular;?;?
124;?;nov;?;1348;cellular;?;?
923;?;?;-1;?;unknown;?;?
84;unknown;?;-1;?;cellular;26;?
?;?;?;-1;321;unknown;49;?
?;?;?;?;410;unknown;?;1
50;?;jan;258;?;cellular;?;?
19;other;apr;328;?;cellular;?;?
166;failure;?;181;182;cellular;?;1
?;unknown;jun;-1;?;?;60;1
?;failure;?;?;?;?;?;?
89;unknown;aug;?;?;?;?;?
?;?;?;349;476;?;?;1
101;failure;apr;?;?;cellular;?;1
?;?;?;?;-302;unknown;?;1
260;?;feb;-1;?;cellular;28;1
495;failure;?;258;?;cellular;?;1
437;?;?;361;?;?;59;1
?;other;jul;701;70;unknown;?;1
?;success;feb;100;?;cellular;?;1
26;unknown;may;?;-310;unknown;?;1
136;?;?;?;?;?;27;1
59;unknown;jul;-1;1590;cellular;46;1
?;unknown;?;-1;602;?;?;?
1869;?;jul;-1;?;cellular;58;?
188;?;?;247;?;cellular;26;?
65;unknown;jul;?;?;cellular;39;1
62;?;?;?;?;cellular;31;?
?;?;may;?;0;?;54;1
211;failure;jul;?;725;cellular;?;1
?;?;nov;?;27;?;?;?
?;?;?;-1;271;?;?;?
?;failure;may;?;?;cellular;31;1
?;?;?;368;0;cellular;?;1
212;?;jul;-1;1238;cellular;39;1
?;?;?;-1;458;?;?;?
?;?;?;-1;?;telephone;49;1
?;?;jan;-1;?;?;?;1
?;?;may;-1;?;?;52;?
?;unknown;?;?;-513;?;?;1
?;unknown;jun;?;?;unknown;20;?
?;?;?;-1;?;?;46;?
?;unknown;may;-1;?;unknown;?;1
242;unknown;?;?;590;unknown;30;?
373;?;aug;?;?;?;34;?
?;?;aug;?;?;cellular;?;1
77;?;jun;-1;12276;?;47;1
252;unknown;?;-1;?;?;?;1
?;?;jul;?;1291;?;32;?
378;?;aug;-1;?;cellular;?;?
147;?;?;-1;?;?;?;?
?;unknown;apr;-1;399;cellular;39;1
292;unknown;?;-1;?;cellular;?;?
?;?;?;?;?;?;35;1
129;unknown;?;?;410;?;?;?
321;?;?;?;2276;?;44;?
?;other;?;167;?;cellular;33;1
259;unknown;jun;?;1762;?;?;?
98;unknown;?;-1;?;cellular;50;?
?;unknown;jun;-1;1881;unknown;30;1
?;?;?;?;?;unknown;55;?
?;?;?;?;10;cellular;?;?
?;unknown;?;?;105;cellular;?;1
?;unknown;?;-1;-723;?;?;1
?;?;jul;?;-2;cellular;25;?
?;unknown;jul;?;149;telephone;?;1
100;?;aug;-1;?;cellular;?;?
236;?;jan;?;405;cellular;47;?
?;unknown;?;?;?;?;?;?
?;unknown;?;-1;-343;cellular;?;?
90;?;may;?;860;unknown;42;?
?;unknown;?;-1;?;?;50;1
?;?;?;?;15841;?;?;?
181;?;jun;-1;?;?;?;1
?;?;?;-1;1216;?;?;1
594;unknown;?;-1;?;?;?;1
?;unknown;?;-1;1524;?;?;1
?;unknown;jul;-1;?;?;24;?
132;?;jan;-1;?;cellular;?;1
190;?;apr;326;322;?;30;?
67;?;aug;?;-284;?;?;?
?;unknown;jul;-1;?;?;31;1
?;?;oct;-1;?;cellular;?;?
210;unknown;?;?;?;?;32;?
113;success;may;?;360;?;45;1
?;unknown;jul;?;?;cellular;?;?
?;unknown;aug;-1;?;?;?;1
149;?;may;?;250;unknown;36;?
?;other;oct;?;1178;cellular;35;?
?;?;?;?;?;?;54;1
?;?;?;-1;?;unknown;?;1
724;?;may;?;?;unknown;?;1
62;?;may;339;?;cellular;?;1
?;unknown;dec;?;?;?;61;1
364;?;may;348;864;cellular;38;1
?;?;?;?;?;?;39;?
?;?;may;?;?;unknown;?;?
?;?;?;?;?;?;?;1
?;?;?;?;944;?;52;?
?;?;?;?;?;?;56;1
?;unknown;?;-1;0;cellular;47;?
?;?;may;?;?;?;?;1
?;?;may;-1;-976;?;?;1
?;unknown;jul;-1;?;cellular;?;?
100;unknown;?;-1;98;?;?;?
155;unknown;?;?;395;?;?;?
?;?;apr;?;?;?;52;?
266;?;jun;?;-111;unknown;30;1
436;unknown;jun;-1;?;unknown;?;1
46;unknown;may;-1;930;cellular;?;?
189;unknown;?;?;5059;?;?;1
?;failure;may;363;?;cellular;50;1
?;?;may;?;228;?;?;?
387;?;aug;?;868;?;30;1
201;?;jun;?;?;unknown;45;?
?;unknown;?;-1;?;?;36;?
131;unknown;?;?;?;?;?;?
161;?;?;?;?;?;?;1
166;?;?;-1;?;?;40;?
?;unknown;jun;-1;?;unknown;?;1
192;unknown;feb;-1;1873;?;?;?
?;?;?;187;-516;?;51;?
?;unknown;?;-1;?;?;?;?
?;unknown;?;?;?;?;?;?
?;unknown;jun;-1;547;unknown;43;1
58;?;?;?;196;cellular;?;1
?;unknown;aug;?;599;?;33;1
?;?;nov;-1;54;?;?;1
?;unknown;may;-1;580;unknown;?;?
?;unknown;jul;-1;-110;?;?;?
?;?;aug;188;0;?;?;1
?;unknown;?;-1;?;?;34;1
147;unknown;?;-1;?;unknown;40;?
?;unknown;?;?;?;?;?;1
?;?;?;-1;?;?;58;1
?;unknown;?;?;?;?;32;?
87;failure;?;?;?;cellular;38;1
?;unknown;?;-1;?;cellular;?;?
?;?;nov;?;2747;?;46;?
?;?;?;?;21;?;?;?
?;unknown;?;?;722;unknown;36;?
149;unknown;jul;-1;345;?;?;1
80;other;apr;?;?;cellular;?;?
?;?;nov;?;?;?;?;1
104;success;may;?;4254;cellular;?;1
362;?;?;?;270;unknown;?;1
?;?;?;-1;?;?;?;?
?;unknown;aug;?;830;?;?;1
?;?;?;?;512;unknown;?;1
?;unknown;may;-1;?;unknown;48;1
13;unknown;?;-1;3478;unknown;?;?
?;unknown;may;-1;?;unknown;45;?
?;unknown;jun;-1;200;?;50;1
?;?;?;?;0;cellular;44;?
185;?;may;?;55;?;?;?
360;?;?;?;535;unknown;27;?
?;unknown;?;?;-94;cellular;?;1
96;?;?;-1;2297;cellular;58;?
224;?;?;?;-581;?;?;1
629;unknown;may;?;?;unknown;29;1
141;unknown;?;?;87;cellular;?;1
364;?;apr;?;?;?;?;?
234;unknown;jul;-1;?;cellular;?;?
114;unknown;nov;?;?;cellular;49;?
198;?;?;-1;?;?;48;1
171;unknown;?;-1;672;?;?;1
?;?;?;316;?;cellular;?;1
?;?;apr;?;0;?;?;?
239;unknown;jul;?;?;unknown;59;?
129;unknown;?;-1;21;?;?;?
82;?;may;?;-361;telephone;?;?
485;?;may;?;558;?;?;1
148;?;apr;182;?;?;31;?
263;?;?;?;?;?;?;?
?;?;?;?;718;?;?;1
?;?;may;?;?;unknown;42;?
207;?;?;478;660;?;31;?
?;other;jan;206;?;cellular;?;1
250;?;may;?;-252;cellular;32;1
188;unknown;?;-1;1005;cellular;?;1
?;failure;?;327;?;?;37;?
?;failure;?;29;?;cellular;?;?
225;?;may;-1;59;?;?;?
?;?;?;?;?;?;37;1
174;unknown;?;?;?;?;?;1
201;?;?;-1;?;cellular;49;1
?;unknown;?;-1;?;?;49;1
?;?;?;-1;973;?;?;1
?;?;?;?;?;unknown;44;1
160;unknown;?;-1;?;?;?;?
62;unknown;jan;?;25;?;?;1
?;?;may;-1;?;unknown;?;?
?;?;may;-1;2626;?;44;?
278;unknown;?;-1;1024;?;70;1
246;?;?;?;?;cellular;?;?
348;unknown;?;?;?;?;?;1
100;?;?;?;?;?;?;1
?;?;?;?;0;?;39;?
207;?;?;351;1438;?;40;1
12;unknown;?;?;?;cellular;38;1
486;?;?;336;-32;cellular;?;?
57;failure;?;?;?;cellular;?;?
