?;unknown;?;?;2616;?;30;1
210;unknown;may;-1;?;unknown;41;1
?;unknown;aug;-1;968;?;39;1
?;unknown;?;-1;209;?;54;1
?;?;?;?;?;?;43;?
76;?;?;?;1327;unknown;40;1
217;?;may;306;246;cellular;39;?
76;unknown;may;-1;66;unknown;34;?
610;?;aug;?;2688;cellular;?;?
331;unknown;jul;-1;0;unknown;33;?
254;unknown;may;-1;?;unknown;31;?
142;unknown;jun;-1;45;unknown;54;1
154;unknown;?;-1;2157;?;?;?
70;unknown;may;-1;?;unknown;51;1
91;unknown;?;?;?;unknown;?;1
198;unknown;aug;?;-6;cellular;31;1
139;unknown;?;-1;1696;unknown;44;1
10;unknown;nov;-1;14462;cellular;36;1
180;?;?;-1;?;unknown;?;?
272;unknown;aug;?;251;cellular;32;?
277;unknown;jul;-1;?;cellular;?;1
128;?;aug;?;129;cellular;?;1
255;unknown;jul;-1;2258;?;39;1
547;unknown;jul;-1;635;cellular;35;1
?;unknown;may;-1;339;unknown;28;?
487;?;apr;?;0;cellular;?;1
?;?;?;-1;190;cellular;49;1
160;unknown;?;-1;122;?;?;1
304;?;jul;?;-1;cellular;56;1
162;?;jan;205;364;?;35;1
240;?;may;370;335;cellular;32;1
139;?;aug;-1;0;cellular;34;1
?;unknown;jul;-1;351;cellular;?;1
?;unknown;?;-1;540;?;33;1
97;unknown;?;-1;209;?;54;1
306;unknown;may;?;1034;?;39;1
?;unknown;?;?;-276;cellular;39;1
194;unknown;feb;-1;?;cellular;?;1
132;?;may;?;?;unknown;33;1
1339;unknown;jul;-1;?;cellular;53;1
51;unknown;?;-1;0;unknown;46;1
130;?;?;?;3851;cellular;41;1
339;unknown;?;?;?;cellular;36;?
?;unknown;may;-1;173;unknown;?;1
97;unknown;?;?;707;?;51;1
241;?;aug;?;176;cellular;31;1
316;failure;oct;92;2344;cellular;?;1
?;?;jun;-1;649;unknown;52;?
211;?;jul;-1;1715;cellular;47;1
865;unknown;may;?;?;unknown;54;1
?;unknown;may;?;1294;unknown;38;1
113;failure;nov;101;?;cellular;33;1
123;?;?;204;0;?;?;1
?;unknown;oct;?;152;cellular;34;1
206;?;aug;97;?;cellular;?;1
?;unknown;apr;-1;?;cellular;32;1
?;unknown;jun;-1;202;unknown;59;1
53;unknown;may;?;118;?;27;1
?;?;jul;-1;61;cellular;?;1
137;unknown;aug;-1;456;?;?;1
?;unknown;?;-1;61;cellular;?;?
?;?;jul;393;6281;cellular;?;1
106;unknown;?;-1;19;?;58;?
260;unknown;may;?;?;unknown;41;1
?;unknown;?;-1;285;cellular;34;1
77;unknown;jul;-1;833;cellular;51;1
499;failure;nov;195;?;cellular;?;1
483;unknown;jul;-1;?;cellular;?;1
114;unknown;may;-1;222;cellular;25;1
372;unknown;jun;?;?;unknown;36;1
168;unknown;nov;-1;-126;cellular;35;1
321;?;?;-1;?;cellular;?;1
209;?;?;?;?;?;30;1
101;unknown;aug;-1;?;cellular;38;?
129;unknown;aug;-1;?;cellular;51;1
89;unknown;may;-1;-253;cellular;33;1
286;unknown;?;-1;1287;?;41;1
312;?;jul;-1;-301;cellular;?;1
?;unknown;?;-1;?;cellular;?;1
?;unknown;?;?;2;?;?;1
?;unknown;?;-1;331;cellular;?;?
?;unknown;may;-1;?;unknown;35;?
148;unknown;?;?;?;?;40;?
120;unknown;may;-1;-974;?;38;?
219;unknown;aug;-1;1117;cellular;?;1
176;unknown;apr;-1;146;cellular;24;1
218;unknown;apr;-1;?;cellular;?;1
?;?;?;-1;?;?;47;1
340;unknown;may;?;508;cellular;37;?
87;unknown;jan;-1;?;cellular;38;1
?;unknown;aug;?;348;cellular;40;?
95;unknown;may;-1;0;unknown;?;1
121;?;aug;-1;25;cellular;43;?
369;unknown;jun;?;-100;unknown;36;?
192;?;?;-1;3423;unknown;50;?
56;unknown;aug;?;?;?;52;?
272;other;?;335;?;cellular;40;1
27;unknown;jun;-1;584;?;43;1
140;unknown;may;?;398;unknown;44;1
?;failure;?;?;281;cellular;33;1
175;failure;nov;183;4958;cellular;34;?
213;?;aug;-1;324;cellular;56;?
?;other;nov;?;?;cellular;33;1
235;failure;jul;?;2579;cellular;?;?
153;unknown;jul;-1;-1091;cellular;47;?
159;failure;?;84;4447;cellular;?;1
360;unknown;?;-1;544;unknown;29;1
96;?;jul;?;995;cellular;40;1
?;unknown;?;-1;12531;?;47;?
126;other;may;362;?;cellular;?;?
13;?;feb;-1;572;telephone;45;1
?;unknown;?;-1;1;unknown;44;1
101;unknown;may;-1;321;unknown;33;1
168;unknown;aug;-1;24;cellular;49;1
11;unknown;feb;-1;1351;telephone;52;1
?;unknown;jun;-1;2970;unknown;?;1
219;unknown;aug;-1;791;?;?;1
527;?;jan;?;?;?;38;?
?;failure;aug;268;1778;cellular;?;?
?;?;nov;-1;925;cellular;30;1
109;?;apr;?;125;telephone;44;1
180;unknown;may;-1;?;unknown;?;1
99;unknown;may;-1;208;unknown;36;1
114;?;?;-1;211;cellular;32;?
584;unknown;may;-1;21;unknown;40;1
106;unknown;aug;?;1051;?;?;1
1139;other;jan;255;-261;cellular;30;1
119;unknown;jul;-1;1119;telephone;43;?
135;?;may;-1;310;unknown;?;?
?;unknown;?;-1;?;cellular;30;?
174;?;nov;-1;631;cellular;30;1
?;?;?;273;966;?;34;1
48;unknown;feb;-1;349;?;41;1
200;unknown;may;?;-347;?;49;?
105;?;nov;-1;?;cellular;30;1
104;unknown;?;-1;752;cellular;?;1
?;?;apr;?;?;cellular;?;1
364;unknown;may;-1;?;cellular;?;1
357;unknown;jan;?;0;cellular;81;1
191;unknown;jan;?;1400;cellular;?;1
118;?;?;-1;-269;unknown;?;1
36;unknown;nov;?;?;cellular;42;?
?;unknown;?;-1;568;unknown;35;?
326;?;?;-1;-194;cellular;52;1
?;?;jan;-1;78;?;26;1
?;?;may;?;241;?;?;1
290;unknown;may;?;33;cellular;31;1
119;?;jul;?;?;cellular;36;1
?;?;?;286;?;telephone;?;?
43;unknown;nov;-1;?;telephone;38;1
39;?;aug;?;0;?;52;1
133;unknown;may;-1;154;?;42;1
?;?;?;-1;1416;cellular;45;?
27;failure;may;345;?;cellular;28;?
?;unknown;jul;?;?;?;?;1
170;unknown;may;-1;?;?;28;1
?;?;jul;-1;4;cellular;41;?
467;unknown;?;?;602;cellular;?;1
134;unknown;nov;-1;?;cellular;48;?
204;?;?;-1;752;unknown;55;1
?;?;?;?;-307;?;31;1
211;unknown;may;-1;?;unknown;53;?
505;unknown;jun;-1;-1941;?;?;1
366;unknown;jul;-1;2806;?;49;1
342;?;jun;-1;1526;unknown;27;1
38;unknown;jul;-1;?;?;37;1
192;unknown;may;?;67;?;?;1
?;?;?;?;1407;cellular;?;1
74;failure;feb;?;?;cellular;35;1
355;unknown;may;-1;-133;unknown;31;?
36;?;aug;-1;?;cellular;41;1
18;unknown;?;-1;?;unknown;?;1
247;unknown;may;-1;728;cellular;55;1
215;unknown;?;?;?;unknown;?;1
99;unknown;apr;?;1078;cellular;?;1
386;?;may;-1;-219;?;28;1
732;?;nov;171;-259;?;?;?
?;unknown;jun;?;?;?;39;1
1040;unknown;?;-1;177;unknown;56;1
168;unknown;apr;-1;213;?;30;1
?;?;?;-1;729;unknown;43;?
190;other;apr;335;?;cellular;?;1
322;failure;may;343;?;cellular;?;?
51;unknown;?;-1;4006;?;48;1
757;unknown;aug;-1;961;cellular;50;1
313;?;may;-1;0;cellular;56;1
75;unknown;may;?;?;unknown;42;1
?;unknown;?;?;419;unknown;38;1
?;unknown;?;-1;14232;cellular;35;?
159;?;?;-1;6;unknown;?;1
122;unknown;feb;-1;?;cellular;?;1
283;unknown;nov;-1;?;cellular;24;1
?;unknown;may;-1;-97;unknown;?;?
?;unknown;aug;?;307;cellular;51;1
292;?;apr;247;635;?;62;1
428;unknown;jul;-1;26;cellular;?;1
171;failure;nov;172;?;?;?;?
?;?;nov;-1;?;cellular;31;1
256;unknown;may;?;336;unknown;43;1
215;unknown;?;-1;795;?;?;?
16;unknown;jul;-1;5758;telephone;45;?
?;unknown;may;-1;1269;unknown;49;1
170;?;aug;?;4597;?;57;1
75;unknown;may;-1;308;unknown;29;1
141;?;feb;-1;8749;telephone;29;1
253;unknown;?;-1;?;?;49;?
?;?;?;?;269;unknown;28;?
82;unknown;feb;?;643;cellular;31;1
1816;unknown;nov;-1;542;cellular;?;?
92;?;?;?;?;?;57;1
?;failure;may;87;17946;?;33;?
364;?;jan;-1;?;cellular;31;1
105;?;?;?;154;?;35;?
214;?;aug;-1;391;?;?;1
362;unknown;?;?;507;cellular;32;1
421;?;?;-1;510;unknown;?;1
?;?;?;?;2613;cellular;42;?
268;?;aug;-1;1211;telephone;60;1
111;unknown;jul;-1;-268;cellular;49;1
?;?;?;-1;1080;cellular;?;1
171;?;apr;-1;?;cellular;23;1
88;?;?;-1;-346;cellular;30;1
93;unknown;aug;-1;?;cellular;31;?
77;unknown;?;?;158;telephone;28;1
?;unknown;?;-1;459;cellular;30;?
208;unknown;?;-1;0;cellular;33;1
421;success;?;?;4321;cellular;37;?
252;unknown;may;-1;?;unknown;56;?
161;unknown;jun;-1;476;unknown;24;?
173;unknown;apr;-1;?;cellular;28;?
506;failure;may;170;-470;cellular;50;1
?;unknown;?;-1;-140;?;41;1
559;unknown;feb;-1;132;cellular;29;?
12;unknown;dec;-1;?;telephone;50;1
22;unknown;feb;?;1702;cellular;34;1
226;unknown;nov;-1;2143;?;49;?
205;unknown;?;-1;368;?;?;1
162;?;may;-1;293;unknown;34;1
300;unknown;feb;-1;69;cellular;33;?
46;?;may;?;102;?;?;?
151;unknown;may;-1;1973;?;?;?
111;unknown;?;?;47;unknown;29;?
802;unknown;?;-1;11;unknown;?;1
?;unknown;?;-1;360;?;?;1
?;unknown;may;?;?;cellular;39;1
147;unknown;may;-1;114;unknown;?;?
49;unknown;nov;?;-159;?;31;1
13;?;apr;319;2298;cellular;39;?
?;unknown;aug;-1;?;cellular;?;?
?;unknown;jun;?;3342;unknown;26;1
127;other;jan;?;0;cellular;47;?
94;?;?;?;1437;cellular;?;1
155;unknown;jan;?;338;cellular;?;1
69;?;sep;-1;?;unknown;51;1
?;unknown;?;-1;1529;cellular;41;1
150;unknown;?;-1;640;?;29;?
633;unknown;jul;-1;3990;?;?;?
323;?;may;-1;?;?;36;1
106;?;?;98;?;cellular;27;?
171;?;?;?;3462;cellular;40;1
692;?;aug;-1;-300;cellular;50;1
?;?;aug;-1;0;?;44;1
77;unknown;?;-1;?;cellular;39;1
788;unknown;may;-1;2313;cellular;46;?
59;unknown;?;-1;769;cellular;53;?
?;unknown;jun;-1;0;?;52;1
150;?;may;342;?;cellular;43;?
386;unknown;?;-1;7717;cellular;?;1
?;other;?;363;0;cellular;37;1
104;unknown;?;?;299;?;23;1
?;unknown;?;-1;52527;?;?;1
389;?;?;-1;?;cellular;?;?
81;?;?;-1;2140;cellular;25;1
1875;?;may;?;?;unknown;38;1
141;other;?;297;806;?;50;1
141;?;may;-1;-1;?;30;?
?;unknown;aug;-1;?;?;?;1
131;unknown;?;?;-495;unknown;43;1
83;unknown;may;-1;?;unknown;36;1
141;?;jul;-1;?;cellular;31;?
41;unknown;jul;-1;1149;cellular;38;1
?;unknown;?;?;4837;cellular;44;1
66;unknown;may;-1;?;?;30;1
298;failure;may;355;1450;?;30;?
161;unknown;may;?;?;unknown;52;?
222;?;nov;98;769;cellular;41;?
20;unknown;?;-1;2113;?;41;1
?;?;may;-1;-63;unknown;31;1
250;?;jul;-1;?;?;?;?
165;failure;may;?;5993;?;?;1
365;unknown;apr;?;349;cellular;36;?
?;unknown;mar;?;0;cellular;50;1
194;other;?;?;2530;cellular;23;1
?;unknown;may;-1;?;unknown;?;1
64;?;jun;?;86;telephone;?;?
196;?;may;-1;469;unknown;?;1
174;unknown;?;-1;?;?;43;1
?;?;may;-1;3601;unknown;45;1
148;?;may;?;?;unknown;31;1
?;other;nov;192;6542;cellular;31;1
69;unknown;?;-1;?;unknown;?;?
266;?;may;-1;241;?;32;1
82;?;jun;-1;1205;unknown;?;1
387;unknown;?;?;-398;cellular;32;1
120;unknown;jul;-1;?;cellular;27;1
829;?;mar;-1;0;?;55;1
119;?;may;-1;6971;?;45;1
?;failure;may;369;984;cellular;?;?
176;unknown;?;?;384;unknown;?;1
89;unknown;?;-1;-80;?;25;1
610;unknown;may;-1;3;unknown;?;1
269;unknown;?;-1;?;unknown;29;?
210;?;?;-1;-49;cellular;29;1
179;unknown;?;-1;84;unknown;50;?
?;unknown;may;-1;1191;unknown;34;1
382;other;?;97;4428;cellular;60;1
156;unknown;?;-1;720;unknown;?;?
58;unknown;?;-1;?;cellular;36;1
177;unknown;?;?;667;?;?;1
465;unknown;jul;-1;?;?;?;1
?;unknown;may;?;251;?;28;?
?;?;aug;-1;6999;cellular;39;1
260;unknown;may;?;0;unknown;?;1
632;unknown;jul;?;?;?;?;1
685;unknown;aug;-1;5926;cellular;43;1
44;?;?;-1;430;cellular;?;1
?;unknown;jun;-1;7496;?;56;1
142;unknown;?;-1;28;cellular;53;1
201;?;jun;-1;?;?;48;?
428;unknown;apr;-1;?;cellular;?;?
?;unknown;?;?;312;cellular;46;1
172;unknown;?;-1;916;?;?;1
?;failure;may;279;487;telephone;43;?
420;?;nov;?;15520;cellular;56;1
72;unknown;?;-1;2173;cellular;?;?
?;?;jul;?;?;cellular;44;1
?;?;may;-1;639;?;27;1
?;unknown;may;-1;?;cellular;34;1
20;unknown;jun;-1;39;unknown;?;1
?;unknown;?;-1;21;?;44;?
67;unknown;?;-1;80;?;?;?
?;unknown;aug;-1;519;?;53;1
301;?;aug;-1;2616;?;43;?
111;unknown;jul;-1;11;cellular;42;1
181;unknown;aug;?;3107;?;33;1
221;unknown;may;?;143;cellular;31;?
23;unknown;?;?;289;unknown;?;1
155;unknown;?;?;162;unknown;57;1
?;failure;apr;186;2398;?;69;?
74;?;may;287;74;cellular;51;?
10;other;jan;2;443;cellular;?;?
?;?;jul;-1;?;cellular;?;1
?;unknown;?;-1;?;unknown;28;1
345;?;?;-1;1849;unknown;48;1
863;unknown;?;-1;-424;unknown;33;1
50;unknown;?;-1;?;cellular;47;1
42;unknown;?;-1;69;unknown;30;1
29;?;jul;-1;1285;?;?;1
176;unknown;jul;-1;?;?;32;1
629;unknown;may;?;503;unknown;44;?
72;failure;feb;274;?;cellular;?;1
376;unknown;may;-1;0;cellular;?;1
88;unknown;?;-1;?;cellular;31;?
151;unknown;may;-1;29;?;44;1
70;unknown;may;-1;?;unknown;?;?
346;unknown;?;-1;373;?;31;?
255;other;jan;2;2552;cellular;?;1
345;?;may;-1;?;unknown;28;?
129;unknown;jun;-1;?;?;37;1
232;failure;nov;183;5252;cellular;?;1
488;unknown;sep;-1;519;?;81;1
154;unknown;may;-1;?;?;31;1
299;unknown;nov;-1;5276;?;?;?
127;?;?;?;51;cellular;25;?
313;?;?;-1;339;cellular;?;1
191;failure;nov;189;6659;cellular;51;?
122;unknown;may;?;3348;?;?;1
660;unknown;apr;?;538;cellular;31;1
?;unknown;may;-1;989;unknown;53;?
?;unknown;jun;-1;?;?;59;1
?;unknown;aug;-1;394;cellular;39;1
?;failure;?;368;?;?;32;1
?;unknown;jun;?;765;unknown;?;?
1023;?;may;-1;2055;unknown;55;1
136;failure;may;367;650;cellular;23;1
?;unknown;feb;?;0;cellular;42;1
15;unknown;jun;-1;450;unknown;37;1
80;unknown;?;-1;1;telephone;30;1
?;unknown;jul;-1;?;cellular;30;?
100;?;jun;?;310;?;52;1
195;unknown;?;-1;718;cellular;47;?
?;?;may;-1;?;?;60;1
102;unknown;?;-1;235;unknown;28;?
221;?;?;?;533;?;35;1
101;unknown;?;-1;?;cellular;35;1
?;?;apr;?;1205;cellular;31;1
55;unknown;jan;-1;36;telephone;34;1
?;other;nov;154;?;cellular;?;1
612;failure;may;?;?;cellular;33;?
53;other;may;362;292;cellular;?;?
390;unknown;may;-1;186;cellular;?;?
?;failure;apr;148;2254;?;33;1
64;?;jul;?;-36;unknown;31;?
238;unknown;?;-1;?;cellular;25;?
?;unknown;jun;?;36;unknown;41;1
?;unknown;may;-1;171;?;42;1
111;unknown;?;-1;1440;cellular;38;1
143;unknown;jun;-1;-605;unknown;?;1
755;unknown;may;-1;2235;unknown;?;1
236;unknown;?;-1;1217;unknown;46;1
?;?;may;-1;1826;cellular;?;1
130;?;apr;148;359;cellular;33;1
122;unknown;?;-1;7337;cellular;60;1
?;?;jul;-1;1151;cellular;?;?
101;unknown;may;-1;-84;?;50;1
72;?;?;281;?;cellular;37;1
?;unknown;may;-1;19;unknown;?;1
251;unknown;?;-1;1155;unknown;40;1
506;unknown;may;-1;?;?;45;1
240;unknown;may;-1;700;unknown;35;?
437;unknown;feb;-1;-24;cellular;?;1
500;unknown;?;-1;82;cellular;55;1
96;unknown;?;-1;?;cellular;?;1
?;unknown;may;-1;0;unknown;26;1
155;unknown;jan;-1;378;cellular;50;1
359;?;jan;?;?;cellular;37;1
50;?;may;-1;7531;cellular;?;?
236;unknown;jun;-1;2596;unknown;40;?
95;?;may;-1;?;unknown;35;1
?;unknown;?;-1;16;cellular;51;1
384;?;jul;?;3180;cellular;51;?
29;?;?;-1;1570;unknown;?;?
144;?;?;365;1480;cellular;47;1
138;?;jun;?;0;unknown;36;1
426;unknown;may;?;1008;unknown;?;1
203;unknown;may;-1;587;?;32;1
247;?;?;?;1360;?;39;?
267;unknown;may;?;1131;?;32;1
?;unknown;?;-1;?;unknown;60;1
95;?;aug;?;760;cellular;45;?
841;unknown;?;-1;923;?;55;?
166;?;jul;?;1194;telephone;53;1
152;failure;may;348;?;cellular;36;1
223;?;?;-1;?;?;23;1
?;?;may;-1;901;unknown;?;?
?;unknown;jun;-1;?;unknown;46;1
515;?;?;-1;1299;?;?;?
?;failure;feb;?;474;?;?;1
51;unknown;may;-1;2;?;42;1
186;unknown;may;-1;437;?;39;1
?;unknown;?;?;?;?;?;1
33;other;?;176;810;cellular;?;?
108;unknown;jul;-1;?;cellular;39;1
82;unknown;?;?;?;unknown;27;?
634;?;may;-1;-90;?;55;1
?;?;jul;-1;3173;telephone;63;1
897;unknown;?;?;157;unknown;33;1
237;other;nov;?;?;cellular;64;1
106;unknown;jul;-1;286;cellular;40;?
229;failure;may;355;168;?;?;1
157;unknown;may;-1;603;cellular;?;1
402;unknown;feb;-1;?;cellular;28;?
121;other;nov;123;1295;?;?;?
49;?;jun;-1;2296;?;?;?
143;?;aug;-1;?;cellular;56;?
691;unknown;?;-1;1617;cellular;38;1
111;?;jun;78;154;?;?;1
52;unknown;?;-1;556;cellular;?;1
162;?;?;-1;57;cellular;?;1
73;unknown;may;?;901;?;59;1
?;unknown;aug;-1;202;cellular;?;1
134;unknown;nov;-1;-1011;cellular;?;?
?;unknown;may;-1;-121;unknown;38;1
781;failure;may;178;14;?;60;1
?;?;jun;-1;4023;unknown;?;1
48;?;?;176;897;telephone;47;1
?;unknown;may;-1;-158;unknown;?;?
111;?;jul;-1;219;cellular;?;1
?;unknown;jul;-1;537;cellular;36;1
132;unknown;?;-1;118;?;27;1
124;?;oct;-1;2450;cellular;43;1
?;unknown;?;-1;2293;cellular;?;1
122;unknown;?;-1;10;cellular;46;?
347;unknown;may;?;7985;unknown;?;?
121;?;jan;-1;998;cellular;48;1
60;unknown;may;-1;6;unknown;?;1
8;?;apr;-1;?;?;32;1
87;unknown;?;-1;206;cellular;53;1
?;failure;nov;171;457;cellular;?;1
?;?;aug;-1;?;?;42;1
?;unknown;apr;?;134;cellular;30;1
290;unknown;nov;?;?;?;32;1
?;unknown;?;?;2030;cellular;?;?
?;?;may;-1;29;cellular;?;1
166;?;?;-1;?;cellular;38;1
181;unknown;?;-1;683;telephone;?;1
190;unknown;?;-1;-796;?;43;?
350;?;?;-1;263;unknown;48;?
206;unknown;nov;-1;?;telephone;?;?
438;unknown;jul;-1;236;?;37;?
?;unknown;?;-1;-90;cellular;?;1
?;unknown;may;-1;?;cellular;?;1
30;?;nov;?;?;telephone;?;1
219;?;?;-1;134;cellular;35;1
148;unknown;may;-1;576;unknown;43;1
114;?;may;-1;180;cellular;37;?
651;unknown;aug;?;?;?;54;?
237;unknown;may;-1;66;unknown;34;?
81;unknown;jun;-1;954;unknown;56;1
?;unknown;may;?;495;unknown;49;1
147;unknown;may;-1;0;unknown;35;1
43;unknown;may;-1;2026;?;26;1
?;unknown;jul;-1;144;cellular;28;1
281;?;?;?;?;unknown;?;1
207;unknown;may;?;?;?;32;1
22;?;?;-1;23;unknown;39;1
107;unknown;aug;?;1;?;?;1
?;failure;nov;184;?;cellular;37;1
193;?;jul;-1;83;cellular;39;1
140;unknown;jun;-1;245;unknown;?;1
346;unknown;apr;-1;62;?;?;1
125;?;may;-1;?;unknown;28;?
825;failure;nov;174;676;?;?;?
298;?;jun;?;112;unknown;45;?
180;unknown;?;?;486;unknown;57;1
?;?;aug;-1;?;?;?;1
?;unknown;?;?;?;?;57;1
119;unknown;jul;-1;965;cellular;37;?
156;unknown;jul;?;130;cellular;34;?
106;unknown;jul;-1;?;cellular;49;1
230;unknown;feb;?;113;cellular;?;1
?;?;may;-1;-255;unknown;37;1
?;unknown;?;-1;203;cellular;31;1
240;?;?;-1;2299;?;38;1
216;?;?;-1;424;cellular;?;1
154;unknown;may;?;2412;unknown;?;1
295;unknown;?;?;255;cellular;31;?
?;unknown;jul;?;0;?;?;1
33;?;jul;?;?;cellular;38;1
155;?;?;-1;287;unknown;49;1
75;unknown;jun;-1;570;unknown;57;?
140;unknown;jul;-1;1981;cellular;?;1
?;?;nov;-1;?;?;52;1
?;unknown;?;-1;?;telephone;?;?
127;unknown;?;?;-423;?;?;1
?;unknown;?;?;?;cellular;?;?
?;failure;may;361;484;cellular;27;1
137;?;apr;430;?;?;34;?
?;?;?;-1;?;?;31;1
69;unknown;aug;-1;0;cellular;37;1
?;unknown;?;-1;?;unknown;54;?
758;failure;may;?;381;cellular;39;1
74;unknown;?;-1;5310;?;?;1
?;unknown;feb;-1;655;cellular;37;1
20;unknown;?;-1;0;telephone;?;?
47;?;jun;-1;?;?;?;?
?;unknown;jun;-1;3;?;?;1
168;unknown;aug;-1;-9;?;37;?
85;unknown;?;-1;456;telephone;37;1
?;unknown;aug;?;68;cellular;42;?
83;?;apr;-1;128;?;27;1
11;other;nov;?;?;cellular;50;1
154;?;jul;?;0;telephone;?;1
106;?;may;-1;353;unknown;56;1
74;?;jul;-1;0;?;43;?
245;unknown;?;-1;4320;unknown;41;?
182;unknown;may;?;0;?;?;1
?;unknown;?;-1;298;cellular;47;1
?;?;aug;?;254;cellular;30;1
?;?;nov;-1;?;?;?;1
139;unknown;?;-1;?;cellular;28;?
361;?;aug;-1;571;cellular;45;?
?;unknown;aug;-1;385;?;?;?
?;unknown;?;-1;?;cellular;32;1
?;unknown;?;-1;-389;unknown;?;1
428;?;jun;-1;?;unknown;48;?
?;unknown;may;-1;888;unknown;40;1
65;unknown;jun;-1;140;?;41;1
124;failure;?;102;271;cellular;40;1
334;failure;?;?;4683;cellular;?;?
193;?;?;?;?;unknown;27;?
?;unknown;apr;?;101;?;?;1
306;unknown;may;?;776;?;44;1
158;unknown;?;?;2033;?;?;1
127;unknown;jan;-1;?;?;27;?
260;failure;feb;?;292;?;?;?
183;?;aug;?;0;cellular;?;1
138;unknown;aug;-1;666;cellular;57;1
?;unknown;?;-1;994;?;41;1
?;unknown;?;-1;260;telephone;51;1
?;unknown;aug;?;426;cellular;?;1
223;failure;feb;76;589;?;57;?
272;?;aug;-1;3392;cellular;49;1
297;unknown;nov;?;14412;cellular;?;1
509;other;?;345;?;cellular;?;1
17;?;?;-1;10;cellular;27;1
?;?;may;?;3331;unknown;28;1
246;?;jul;-1;?;cellular;57;1
119;unknown;jun;-1;?;?;?;1
?;unknown;aug;?;?;?;48;1
?;?;feb;193;7;cellular;?;1
?;failure;?;111;7154;cellular;45;1
218;unknown;apr;-1;3304;cellular;50;1
117;?;nov;-1;?;cellular;53;1
?;unknown;jun;?;?;unknown;45;1
?;unknown;apr;-1;2484;cellular;31;?
201;unknown;?;-1;194;?;41;1
345;?;apr;138;355;?;40;1
40;unknown;jul;?;2089;cellular;37;1
181;?;?;?;1574;?;?;?
125;?;?;?;?;cellular;?;1
124;?;nov;-1;1348;cellular;48;1
?;unknown;?;-1;97;unknown;45;1
84;unknown;jul;-1;?;cellular;?;1
135;unknown;jun;-1;?;unknown;49;1
867;unknown;?;-1;410;?;28;?
50;failure;jan;258;567;cellular;50;1
?;other;apr;?;?;cellular;?;?
166;?;apr;181;182;?;60;1
?;unknown;jun;?;1420;unknown;60;?
22;failure;may;?;?;cellular;?;1
89;?;?;-1;3151;?;52;1
?;failure;may;?;476;cellular;39;1
?;failure;apr;269;543;?;36;1
?;unknown;?;?;?;unknown;45;1
260;unknown;feb;-1;119;cellular;28;1
495;?;?;?;583;cellular;?;1
437;failure;?;?;?;?;59;?
5;other;jul;701;?;?;34;1
303;?;feb;?;1788;cellular;?;1
?;?;?;?;-310;?;39;?
?;?;jul;?;471;cellular;?;1
59;unknown;?;?;1590;cellular;?;1
89;unknown;jun;-1;602;unknown;?;?
1869;unknown;jul;?;5567;cellular;58;1
188;?;?;247;624;cellular;?;?
?;?;jul;-1;?;cellular;39;1
62;unknown;aug;-1;344;?;31;1
273;?;may;-1;0;?;?;1
?;failure;jul;92;725;cellular;31;1
261;?;nov;-1;27;cellular;32;?
?;unknown;?;-1;271;unknown;44;1
?;failure;may;360;?;cellular;31;1
346;failure;may;368;0;?;36;?
?;?;jul;-1;?;cellular;?;1
117;unknown;?;-1;458;?;26;1
?;?;?;?;1916;telephone;49;1
214;unknown;jan;?;?;cellular;?;?
33;unknown;may;-1;12;unknown;52;1
?;unknown;?;-1;?;cellular;31;1
73;?;?;?;-322;unknown;20;?
?;unknown;?;-1;137;unknown;46;1
?;unknown;may;-1;1377;?;49;?
242;unknown;?;-1;?;unknown;30;1
373;unknown;aug;?;4348;cellular;34;?
89;unknown;aug;-1;?;cellular;?;1
77;unknown;jun;?;12276;unknown;47;1
252;unknown;may;?;?;unknown;47;1
110;unknown;jul;?;1291;cellular;32;1
378;unknown;aug;?;302;cellular;?;1
147;?;may;-1;181;?;27;1
504;?;apr;-1;399;?;?;1
292;unknown;?;?;-36;cellular;43;?
188;?;nov;-1;?;?;35;1
?;?;apr;-1;410;cellular;32;1
321;?;?;-1;?;unknown;44;1
75;other;may;167;415;cellular;33;1
?;unknown;jun;?;?;unknown;36;1
?;unknown;nov;-1;1047;cellular;50;?
29;unknown;?;?;?;unknown;30;?
655;?;?;-1;?;unknown;55;1
?;unknown;jul;?;10;cellular;44;1
?;unknown;apr;-1;105;cellular;75;1
112;unknown;jul;?;-723;cellular;?;1
?;unknown;?;?;-2;?;25;1
?;unknown;jul;-1;?;telephone;59;1
100;unknown;aug;-1;201;cellular;31;1
236;failure;?;260;405;?;47;?
574;unknown;?;?;?;unknown;52;1
?;unknown;?;-1;?;cellular;31;1
90;unknown;may;?;860;unknown;42;1
201;unknown;apr;?;5043;cellular;50;1
423;?;apr;-1;15841;?;34;?
?;unknown;jun;?;?;unknown;44;1
52;unknown;nov;?;?;cellular;?;1
?;unknown;?;-1;?;unknown;?;1
399;unknown;apr;-1;?;cellular;34;?
?;unknown;jul;-1;-164;?;24;?
?;unknown;jan;-1;2;cellular;?;1
190;?;apr;?;?;?;30;?
67;?;aug;-1;?;cellular;60;1
?;unknown;jul;-1;2951;cellular;31;?
?;unknown;?;-1;844;?;?;?
?;unknown;jan;?;365;cellular;32;?
113;success;?;182;360;?;45;?
497;unknown;jul;?;332;cellular;44;1
228;unknown;aug;-1;191;cellular;47;1
149;?;?;-1;250;unknown;36;1
727;other;oct;182;1178;cellular;35;1
