22;?;may;-1;1126;unknown;40;1
?;unknown;?;?;150;telephone;43;?
?;other;may;370;?;?;30;1
133;unknown;?;?;?;cellular;27;?
257;other;?;146;2519;cellular;?;1
130;unknown;?;-1;0;telephone;54;?
?;other;jun;?;697;cellular;40;1
?;?;jul;?;?;cellular;54;?
?;?;?;?;?;cellular;?;?
?;unknown;?;-1;500;cellular;?;?
?;unknown;?;-1;20;?;?;1
187;?;may;?;?;?;24;?
?;failure;aug;?;3954;?;?;?
286;unknown;may;?;11315;unknown;?;?
?;unknown;apr;?;91;?;33;?
202;unknown;?;-1;?;unknown;?;1
465;unknown;jul;-1;332;?;30;?
?;unknown;may;-1;?;?;?;?
217;unknown;may;-1;?;unknown;?;1
192;failure;?;?;?;cellular;35;1
?;unknown;jun;?;?;unknown;?;1
169;unknown;aug;-1;?;cellular;?;1
117;?;jul;?;?;cellular;?;?
?;?;may;290;?;?;?;?
?;unknown;?;?;1286;unknown;?;1
?;unknown;apr;-1;1057;?;35;1
?;unknown;?;-1;0;cellular;50;?
?;unknown;apr;?;315;?;39;?
217;?;?;-1;?;cellular;30;?
207;unknown;aug;?;1670;?;?;1
162;unknown;may;-1;1423;?;44;1
?;unknown;nov;-1;?;cellular;44;1
?;unknown;?;-1;5;cellular;27;?
356;?;?;-1;334;?;57;?
38;failure;may;362;-228;cellular;?;?
?;?;feb;-1;?;cellular;58;?
?;unknown;?;-1;?;cellular;39;1
?;unknown;may;-1;-275;?;40;1
?;?;jul;-1;?;?;23;1
136;failure;nov;?;590;?;?;1
342;unknown;may;-1;50;unknown;25;1
15;unknown;jul;?;188;?;41;1
127;unknown;may;?;0;cellular;42;?
56;unknown;may;?;?;unknown;39;?
?;?;aug;?;979;?;46;1
?;?;?;-1;39;cellular;?;?
50;unknown;may;-1;2;unknown;30;?
32;?;?;-1;-104;unknown;41;1
9;unknown;?;-1;?;?;?;1
202;?;?;-1;?;unknown;30;?
11;unknown;may;?;?;?;42;?
?;?;aug;?;?;?;?;1
301;unknown;feb;?;?;cellular;30;1
210;unknown;may;?;-210;unknown;41;?
199;?;aug;?;?;?;?;?
?;unknown;?;-1;209;?;54;1
?;unknown;?;?;?;?;43;?
76;unknown;may;-1;?;unknown;40;1
217;failure;may;306;246;cellular;39;1
76;unknown;?;-1;?;unknown;?;?
610;unknown;?;?;2688;cellular;48;1
331;unknown;jul;-1;0;?;?;1
?;?;may;?;?;unknown;31;1
?;unknown;jun;-1;45;unknown;?;1
?;unknown;may;?;2157;?;41;1
70;?;?;?;?;?;51;1
?;unknown;jun;-1;?;?;57;1
198;?;aug;-1;?;?;31;1
139;?;jun;-1;1696;?;44;1
10;unknown;nov;-1;?;cellular;36;1
?;?;jun;-1;1464;unknown;47;1
272;?;?;-1;251;cellular;32;1
?;unknown;?;-1;-643;cellular;?;?
?;?;?;-1;129;cellular;37;1
255;unknown;?;?;?;cellular;?;?
?;unknown;jul;?;635;?;?;?
100;?;?;?;339;unknown;28;?
487;?;apr;?;?;?;33;1
?;unknown;apr;?;?;?;49;?
160;unknown;?;?;122;cellular;26;1
304;?;jul;-1;?;?;56;1
162;?;?;205;364;?;35;1
240;failure;may;?;335;cellular;32;?
139;unknown;aug;?;0;cellular;34;1
467;unknown;?;?;?;cellular;?;1
88;unknown;may;-1;?;cellular;33;1
97;?;?;?;209;cellular;?;?
?;?;?;-1;1034;?;39;1
121;unknown;?;-1;-276;cellular;?;1
194;?;feb;-1;?;cellular;44;1
?;?;?;?;?;unknown;33;?
?;unknown;?;?;994;cellular;53;1
51;unknown;may;?;?;unknown;46;1
?;?;nov;-1;?;?;41;1
?;?;apr;-1;?;cellular;36;1
48;?;?;-1;173;?;52;?
97;unknown;may;?;707;?;51;1
241;unknown;aug;-1;?;?;31;?
316;failure;oct;92;?;?;?;1
7;?;jun;?;649;?;52;1
?;?;jul;?;1715;cellular;47;?
865;?;may;?;29887;unknown;54;1
?;unknown;?;-1;1294;unknown;?;1
?;failure;nov;101;2481;?;?;1
123;failure;jan;204;0;cellular;48;1
275;unknown;oct;?;?;cellular;?;?
206;?;?;?;?;cellular;?;1
252;unknown;?;-1;?;cellular;32;?
128;?;jun;-1;?;unknown;?;1
53;?;may;-1;118;?;?;?
?;unknown;jul;-1;?;cellular;53;?
?;?;aug;-1;456;cellular;34;1
529;unknown;jul;-1;61;?;32;1
1057;?;jul;393;6281;cellular;33;1
106;?;?;-1;?;cellular;?;1
260;?;may;?;-97;?;41;1
625;unknown;feb;?;285;cellular;34;?
77;unknown;jul;?;833;?;51;1
499;failure;?;195;2106;?;?;1
483;unknown;jul;?;?;?;?;1
114;unknown;?;-1;222;cellular;?;1
372;?;jun;-1;?;unknown;?;?
168;?;nov;?;-126;?;35;?
321;?;may;-1;?;cellular;?;?
?;unknown;?;-1;1572;unknown;?;?
?;unknown;aug;?;?;cellular;?;?
?;unknown;?;?;?;cellular;51;1
89;unknown;may;?;-253;?;33;?
?;unknown;jun;-1;?;unknown;41;1
312;unknown;jul;-1;?;cellular;?;1
?;unknown;jul;-1;0;cellular;39;?
?;?;?;?;2;?;32;1
?;unknown;?;?;331;cellular;?;1
182;unknown;may;-1;36;unknown;?;1
148;unknown;jan;-1;?;?;?;1
120;?;may;-1;?;unknown;38;1
219;unknown;aug;?;1117;cellular;32;1
176;unknown;?;-1;146;cellular;?;1
218;?;apr;-1;375;cellular;31;?
139;?;?;-1;697;cellular;47;1
?;?;?;?;508;cellular;37;?
?;unknown;?;?;1077;?;?;1
142;?;aug;?;?;cellular;40;1
95;unknown;may;?;0;unknown;57;?
121;?;?;-1;?;cellular;43;1
?;unknown;jun;?;?;?;36;?
?;?;jun;-1;?;unknown;?;1
56;unknown;aug;?;3163;cellular;52;1
272;other;apr;335;?;?;40;1
?;unknown;jun;?;?;?;43;1
140;?;may;-1;?;unknown;44;1
?;?;?;365;?;cellular;33;1
175;?;nov;?;4958;cellular;?;1
?;unknown;aug;-1;?;cellular;?;?
285;other;nov;179;?;?;33;?
?;failure;jul;287;?;cellular;?;1
153;?;jul;?;?;?;47;1
159;?;jun;84;4447;cellular;?;1
?;?;may;-1;?;unknown;?;?
96;unknown;?;?;995;cellular;40;?
888;unknown;?;-1;12531;unknown;?;1
126;?;may;362;?;cellular;35;?
13;?;feb;-1;572;telephone;45;?
281;unknown;may;-1;?;?;44;1
?;?;may;-1;321;?;?;1
168;unknown;aug;?;24;cellular;49;1
11;unknown;?;-1;1351;?;52;?
169;unknown;?;-1;2970;unknown;41;?
?;?;aug;-1;791;?;48;1
527;?;jan;-1;?;?;?;?
?;failure;?;268;?;?;54;1
240;unknown;nov;-1;925;?;30;1
109;unknown;?;?;125;telephone;44;1
180;unknown;?;?;?;unknown;29;1
99;?;may;?;?;unknown;36;1
114;unknown;may;?;?;?;32;1
?;unknown;?;-1;?;unknown;40;1
106;?;aug;-1;1051;cellular;31;1
1139;?;jan;255;-261;cellular;30;1
119;?;jul;-1;1119;telephone;?;1
?;?;?;-1;?;?;48;?
?;?;may;?;?;?;30;1
174;?;nov;-1;631;cellular;30;1
16;other;may;?;966;?;34;?
48;unknown;?;-1;349;cellular;?;1
200;unknown;may;-1;?;unknown;49;?
?;unknown;nov;?;9531;cellular;?;1
?;unknown;aug;?;?;?;?;?
?;unknown;apr;-1;15311;cellular;?;?
?;?;may;-1;5;cellular;?;1
357;?;jan;?;0;?;81;?
191;unknown;jan;?;?;?;41;1
118;?;jun;-1;-269;unknown;35;1
?;unknown;?;?;12223;cellular;?;?
469;?;may;-1;568;unknown;35;1
?;?;may;?;?;?;52;?
43;unknown;jan;?;?;?;26;?
?;unknown;may;-1;241;unknown;32;1
290;unknown;may;?;33;cellular;31;?
?;?;?;367;?;cellular;?;1
?;?;may;?;-408;telephone;?;1
43;?;nov;-1;1101;telephone;?;1
39;?;aug;?;0;cellular;?;1
133;unknown;may;?;154;?;42;1
740;unknown;nov;-1;?;cellular;45;?
27;?;may;345;87;?;?;1
118;unknown;jul;-1;898;cellular;?;?
170;unknown;may;?;?;?;28;?
?;?;?;-1;?;?;41;1
467;unknown;may;-1;?;cellular;35;1
134;unknown;?;-1;57;cellular;48;?
204;unknown;?;-1;?;unknown;?;1
?;unknown;may;?;?;unknown;31;1
?;unknown;?;?;-120;?;53;1
505;unknown;?;?;-1941;unknown;36;1
366;?;jul;-1;2806;?;49;?
?;unknown;jun;-1;?;unknown;27;1
?;unknown;jul;-1;14;cellular;?;?
?;?;may;?;67;?;?;1
328;?;mar;109;?;?;36;1
?;?;?;24;?;cellular;?;1
355;unknown;may;-1;-133;unknown;31;1
?;unknown;aug;-1;63;cellular;41;1
18;unknown;?;-1;?;?;32;1
?;?;?;?;?;?;?;1
215;unknown;?;?;1;unknown;?;1
99;unknown;apr;?;1078;?;26;?
386;unknown;?;-1;-219;unknown;28;?
732;other;nov;?;-259;?;43;1
32;unknown;jun;-1;16;unknown;39;1
1040;?;?;-1;177;unknown;?;1
168;unknown;?;-1;?;cellular;?;?
?;?;?;-1;729;?;43;1
?;?;apr;335;1454;?;32;1
322;?;?;?;614;cellular;54;1
?;unknown;?;?;4006;cellular;48;?
757;unknown;aug;-1;961;?;50;1
313;unknown;?;-1;0;cellular;56;1
?;?;?;-1;208;?;42;1
656;?;?;-1;?;?;?;1
372;?;nov;?;14232;cellular;?;?
159;?;jun;?;6;?;?;?
?;unknown;feb;?;?;?;24;?
?;unknown;nov;-1;1033;?;24;1
167;unknown;?;-1;-97;?;52;1
244;?;?;-1;307;?;?;1
292;?;apr;247;?;cellular;62;?
?;?;jul;?;26;?;41;?
?;failure;nov;?;505;cellular;56;1
?;?;?;?;?;?;31;?
?;unknown;may;-1;336;unknown;?;1
215;?;jul;-1;795;?;?;1
16;?;jul;-1;?;telephone;45;1
?;?;may;-1;?;?;49;1
?;unknown;aug;?;?;cellular;57;1
75;?;?;?;308;unknown;29;1
141;?;feb;?;8749;?;29;?
?;unknown;jun;?;355;?;?;?
615;?;jun;?;?;?;28;1
?;?;feb;-1;643;cellular;31;1
1816;unknown;?;?;542;cellular;40;1
92;unknown;?;-1;0;telephone;57;?
15;failure;may;87;?;cellular;?;1
364;unknown;jan;?;?;?;31;1
?;unknown;?;?;154;cellular;35;?
?;unknown;aug;-1;?;?;34;1
?;unknown;feb;?;?;cellular;?;?
?;?;may;?;510;unknown;44;?
174;?;?;-1;?;?;?;1
?;unknown;?;?;?;?;?;1
111;unknown;?;-1;?;?;?;?
192;?;may;-1;?;cellular;?;1
?;unknown;?;-1;0;cellular;23;?
88;?;jul;?;-346;cellular;30;1
?;unknown;aug;?;424;cellular;31;1
77;?;jul;-1;158;?;28;?
?;?;?;-1;459;?;30;?
?;?;?;?;?;cellular;?;?
?;success;?;95;4321;?;37;?
252;unknown;?;?;397;?;?;1
?;?;jun;-1;476;unknown;24;?
173;?;?;-1;1350;?;?;1
?;failure;?;?;-470;cellular;50;1
472;unknown;may;?;?;?;?;?
?;unknown;?;?;132;?;?;?
?;?;dec;-1;72;?;50;?
22;unknown;feb;-1;1702;cellular;?;1
?;unknown;?;-1;?;?;49;?
205;unknown;may;-1;?;unknown;51;1
162;unknown;may;-1;?;unknown;?;1
300;unknown;feb;-1;?;?;?;1
?;?;?;-1;102;unknown;?;1
151;unknown;may;?;1973;?;33;1
?;?;?;?;47;unknown;29;1
?;unknown;jun;-1;?;?;60;?
?;?;?;-1;360;cellular;56;1
190;?;may;?;?;cellular;39;?
?;unknown;?;?;114;?;?;1
?;unknown;?;-1;-159;telephone;?;1
?;?;apr;319;?;?;39;?
?;?;aug;-1;?;cellular;59;?
?;?;?;-1;3342;unknown;?;?
?;?;jan;233;?;?;47;1
?;?;may;-1;1437;?;?;1
?;?;jan;-1;338;?;?;?
?;?;?;-1;?;?;51;?
61;?;jul;-1;1529;?;41;?
?;?;jul;-1;?;cellular;?;1
633;unknown;?;?;3990;?;34;1
?;unknown;may;?;55;?;36;1
106;?;?;?;3754;cellular;27;?
?;other;feb;277;3462;cellular;?;1
?;unknown;?;?;-300;?;50;1
43;unknown;?;-1;?;cellular;?;?
77;unknown;jul;-1;?;?;39;?
?;?;?;-1;?;?;?;1
59;unknown;aug;-1;?;cellular;?;1
163;unknown;?;?;0;?;?;1
150;failure;may;342;?;cellular;43;?
?;unknown;?;?;7717;?;34;1
226;other;?;363;0;?;?;1
?;?;jun;?;299;unknown;?;1
?;?;aug;-1;52527;cellular;40;1
?;unknown;feb;-1;?;cellular;?;?
?;?;?;-1;2140;cellular;?;1
1875;?;may;-1;551;?;38;1
?;other;?;297;806;?;50;1
141;unknown;?;-1;?;unknown;30;?
169;?;aug;-1;?;?;?;1
?;?;?;-1;-495;?;43;1
83;unknown;may;?;3763;unknown;?;?
141;?;?;?;20;cellular;31;1
?;?;jul;?;1149;cellular;?;?
324;?;may;?;4837;?;44;1
?;?;may;-1;?;cellular;?;1
298;failure;may;?;?;cellular;?;?
?;unknown;may;-1;-209;?;52;?
?;?;?;?;?;?;?;?
20;unknown;jul;?;2113;?;41;?
657;unknown;may;-1;-63;unknown;?;?
250;?;jul;-1;-635;?;30;1
165;?;may;56;?;cellular;46;?
365;unknown;?;-1;349;?;36;1
689;unknown;mar;?;0;?;50;1
194;other;?;364;2530;?;?;1
204;unknown;?;-1;481;unknown;39;?
64;?;jun;?;?;telephone;55;?
?;unknown;may;-1;469;unknown;?;?
174;unknown;may;?;823;telephone;?;?
536;unknown;?;?;3601;?;45;?
148;unknown;may;?;548;unknown;31;?
71;other;?;?;?;cellular;?;1
?;unknown;?;-1;?;?;38;1
266;unknown;?;-1;241;unknown;32;?
?;unknown;?;?;1205;unknown;?;1
?;unknown;jul;-1;?;cellular;?;?
120;unknown;jul;-1;-36;cellular;27;1
829;unknown;mar;-1;0;cellular;55;?
119;unknown;may;-1;?;?;45;1
181;?;may;?;984;?;46;1
?;?;?;-1;384;unknown;53;?
?;?;?;-1;-80;unknown;25;1
610;?;may;?;?;unknown;?;1
?;unknown;?;-1;?;unknown;29;1
?;unknown;?;?;-49;cellular;?;?
179;unknown;?;?;?;unknown;50;?
383;unknown;may;-1;?;?;?;1
382;other;?;97;?;?;60;1
156;unknown;jun;-1;720;?;25;?
58;?;aug;-1;?;cellular;?;?
?;?;jun;?;667;?;26;1
?;?;?;?;50;?;61;?
?;unknown;may;?;?;?;?;?
111;?;aug;-1;?;?;39;1
260;?;may;-1;?;?;?;?
632;unknown;jul;?;148;cellular;27;1
685;unknown;?;?;5926;cellular;?;1
?;?;?;?;?;cellular;?;1
?;unknown;?;?;7496;unknown;?;1
?;?;?;?;28;cellular;53;?
201;unknown;jun;-1;927;unknown;48;?
428;unknown;apr;-1;?;?;42;1
137;unknown;jul;-1;?;?;46;?
?;unknown;jul;-1;916;cellular;?;1
54;failure;may;?;?;telephone;?;1
420;unknown;nov;?;15520;?;?;1
?;unknown;apr;?;?;cellular;65;?
194;unknown;jul;-1;-1;?;?;1
?;unknown;may;-1;639;unknown;27;1
253;unknown;?;-1;178;cellular;34;1
20;?;?;-1;39;unknown;55;1
681;unknown;?;?;?;cellular;?;?
67;unknown;?;-1;80;?;35;1
126;?;aug;?;519;cellular;?;1
?;?;aug;-1;?;cellular;?;1
?;unknown;jul;-1;?;cellular;42;1
181;unknown;aug;-1;3107;cellular;33;?
221;unknown;may;?;143;cellular;31;?
23;?;may;-1;?;unknown;?;1
155;?;may;?;162;?;57;?
?;failure;apr;?;2398;?;?;1
?;?;may;287;74;cellular;51;1
10;other;jan;2;?;?;34;1
?;unknown;jul;?;379;cellular;27;?
182;unknown;?;-1;2845;unknown;28;1
345;?;jun;-1;1849;unknown;?;1
?;?;?;?;?;unknown;33;1
?;unknown;nov;?;?;?;?;?
?;unknown;?;-1;?;?;30;?
29;?;?;-1;?;telephone;?;1
?;?;jul;-1;-360;cellular;?;1
629;?;?;?;503;?;44;1
72;failure;feb;274;1640;cellular;?;1
?;?;may;-1;0;cellular;?;1
?;unknown;jun;-1;?;?;31;1
151;unknown;may;?;29;unknown;?;1
?;unknown;?;-1;2530;?;?;1
346;unknown;aug;?;373;cellular;?;1
255;other;?;2;?;?;60;1
?;?;may;-1;6429;?;?;?
129;?;?;-1;1393;unknown;37;?
?;failure;nov;?;?;?;?;1
?;unknown;sep;?;519;telephone;?;?
154;unknown;may;-1;298;unknown;31;?
299;unknown;nov;-1;5276;cellular;32;1
127;unknown;jul;-1;51;cellular;25;1
?;?;?;?;?;?;51;1
191;failure;nov;189;6659;?;51;1
?;unknown;may;-1;3348;unknown;?;1
?;?;?;?;?;?;31;?
?;?;may;?;989;unknown;?;1
41;unknown;?;-1;?;?;59;1
218;?;aug;?;394;cellular;39;1
?;failure;may;?;554;cellular;?;1
111;unknown;jun;-1;?;?;34;1
1023;?;?;-1;?;?;55;?
136;?;may;?;650;?;?;1
?;?;feb;?;0;?;?;1
?;?;?;-1;450;?;?;1
80;unknown;?;?;1;?;?;1
?;?;jul;-1;?;cellular;?;1
?;?;jun;?;310;unknown;52;?
?;?;aug;-1;?;cellular;?;1
?;?;?;?;?;unknown;?;?
102;?;?;-1;235;?;28;?
?;unknown;?;?;533;?;?;1
?;unknown;?;?;784;cellular;35;?
462;?;apr;328;1205;cellular;31;?
55;?;?;-1;?;?;34;?
244;other;?;154;?;?;?;1
?;failure;may;?;1156;?;33;1
53;other;may;?;?;cellular;?;1
390;unknown;?;-1;186;?;30;1
?;?;apr;148;?;?;?;1
64;?;jul;?;-36;unknown;31;?
?;?;?;?;0;cellular;?;?
44;?;jun;?;?;unknown;41;1
55;?;?;?;171;?;42;?
?;?;aug;-1;?;cellular;?;?
?;unknown;jun;-1;?;?;40;1
?;unknown;?;-1;2235;unknown;48;?
236;unknown;may;-1;1217;unknown;46;?
212;unknown;?;-1;1826;cellular;34;1
130;failure;apr;?;359;cellular;?;?
122;unknown;?;-1;?;?;60;1
125;unknown;?;?;1151;?;51;?
101;?;may;?;?;?;50;1
72;?;apr;281;1127;?;?;1
105;?;?;?;19;unknown;47;1
251;?;jul;-1;1155;unknown;40;1
506;unknown;?;-1;692;unknown;45;1
240;unknown;?;?;700;unknown;35;1
?;unknown;feb;-1;-24;?;41;1
500;?;jul;?;82;?;?;?
?;unknown;?;-1;545;?;34;?
?;?;may;-1;0;unknown;?;1
155;unknown;?;?;378;cellular;50;1
?;unknown;jan;-1;594;cellular;?;1
50;unknown;may;-1;?;?;?;1
?;unknown;jun;-1;2596;unknown;40;1
95;unknown;may;-1;523;unknown;35;1
158;?;jan;-1;16;cellular;51;1
384;?;?;?;3180;cellular;?;?
?;unknown;may;-1;1570;unknown;53;1
?;failure;?;365;?;cellular;47;?
138;?;jun;?;?;?;36;?
426;unknown;?;-1;1008;?;?;1
?;unknown;?;-1;587;unknown;?;1
247;unknown;may;?;?;cellular;?;?
267;?;may;?;1131;unknown;32;1
?;unknown;?;-1;?;unknown;60;1
95;unknown;aug;?;?;?;45;?
841;unknown;?;-1;?;?;?;1
166;unknown;jul;-1;1194;telephone;?;1
152;failure;may;348;52;cellular;36;1
223;unknown;?;-1;0;cellular;23;1
?;?;may;?;901;unknown;?;1
?;unknown;jun;?;2093;unknown;?;?
?;?;aug;?;1299;cellular;30;?
?;?;?;221;?;?;?;1
51;unknown;?;-1;2;cellular;?;1
186;?;may;?;?;telephone;39;?
?;?;jun;-1;?;?;?;1
33;other;?;?;810;?;46;1
108;?;?;?;3324;?;39;?
82;unknown;may;-1;?;?;?;1
634;?;may;-1;-90;?;55;1
154;?;?;?;3173;telephone;?;?
897;?;may;?;?;?;33;1
?;other;?;?;1840;cellular;64;?
?;?;jul;-1;?;cellular;40;?
229;failure;may;355;?;cellular;?;?
157;unknown;may;-1;?;cellular;24;1
?;?;feb;-1;?;?;28;?
121;other;nov;123;1295;?;52;1
?;unknown;?;-1;2296;unknown;?;1
143;?;aug;-1;?;cellular;?;?
691;unknown;?;-1;?;?;?;?
111;?;jun;78;?;?;?;?
52;unknown;aug;?;?;?;?;?
162;unknown;jul;?;57;cellular;?;?
?;unknown;?;?;?;unknown;59;1
150;?;aug;-1;202;?;?;1
134;?;?;-1;-1011;cellular;33;?
288;?;?;-1;-121;unknown;38;1
?;?;may;?;?;cellular;60;1
?;unknown;jun;?;4023;unknown;?;1
48;failure;may;176;897;telephone;?;1
?;?;?;?;-158;?;?;1
?;unknown;jul;-1;219;?;32;?
?;unknown;?;-1;537;cellular;36;?
132;?;?;-1;118;unknown;27;?
124;?;?;?;2450;?;43;?
?;unknown;?;-1;2293;?;?;1
?;unknown;?;?;10;cellular;46;1
347;unknown;may;-1;7985;unknown;47;1
121;?;?;-1;?;?;?;?
60;?;?;-1;6;unknown;40;1
8;?;?;?;48;cellular;?;?
87;unknown;aug;-1;?;?;?;1
?;?;nov;171;?;cellular;31;1
325;?;?;?;?;cellular;42;?
834;unknown;?;-1;134;cellular;30;?
290;unknown;nov;?;36;cellular;?;1
61;unknown;?;-1;2030;cellular;63;1
174;unknown;may;-1;?;cellular;30;?
166;unknown;jul;-1;-211;?;38;1
?;unknown;aug;?;683;telephone;73;1
190;unknown;jul;?;-796;cellular;43;?
350;?;?;?;263;unknown;?;1
206;?;nov;-1;5847;telephone;?;1
438;unknown;?;?;?;?;37;1
?;?;jul;?;-90;cellular;27;?
124;unknown;may;-1;?;cellular;33;1
30;unknown;nov;-1;2404;telephone;51;1
?;?;?;-1;134;cellular;35;?
148;unknown;may;-1;?;unknown;?;1
?;unknown;may;-1;?;cellular;?;?
?;unknown;aug;?;?;cellular;54;1
237;?;?;-1;66;?;34;?
?;?;jun;-1;?;unknown;56;?
40;unknown;may;-1;495;unknown;49;?
147;?;?;?;?;?;35;1
?;unknown;may;?;2026;?;26;1
136;unknown;jul;-1;144;?;28;1
281;unknown;may;?;?;unknown;32;1
?;?;may;-1;159;?;?;?
22;?;may;?;?;?;?;1
107;unknown;?;?;1;?;31;1
358;?;nov;184;8135;?;37;1
193;unknown;jul;-1;83;cellular;?;1
140;unknown;jun;?;245;?;33;1
?;unknown;apr;?;?;?;?;1
?;unknown;may;?;?;unknown;?;1
?;failure;nov;174;?;cellular;46;?
298;unknown;jun;-1;?;?;?;1
180;unknown;?;-1;?;unknown;?;1
72;?;?;-1;1859;?;?;?
120;?;nov;-1;236;cellular;?;1
?;?;jul;-1;?;?;37;?
156;unknown;jul;-1;130;?;34;1
?;?;jul;-1;73;?;49;?
230;unknown;?;?;113;cellular;30;?
?;?;may;-1;?;unknown;37;1
?;?;nov;-1;?;?;31;1
240;?;jul;-1;?;cellular;?;1
216;unknown;aug;?;?;cellular;?;?
?;unknown;may;?;2412;unknown;?;1
?;?;may;?;255;cellular;31;1
393;?;jul;-1;0;telephone;59;1
33;unknown;jul;-1;0;?;38;1
155;unknown;may;-1;287;unknown;?;1
?;unknown;jun;-1;?;?;57;1
?;unknown;jul;-1;1981;cellular;37;1
116;?;nov;-1;3975;?;?;?
85;unknown;?;?;?;telephone;58;?
127;?;?;?;-423;unknown;?;1
?;?;?;?;?;?;?;1
?;?;may;361;484;?;?;1
137;failure;apr;430;?;cellular;34;?
63;unknown;aug;?;?;cellular;31;?
69;unknown;aug;-1;0;?;?;1
62;?;?;?;3170;unknown;54;1
?;failure;may;347;381;?;39;?
?;?;jun;-1;?;unknown;56;?
?;?;?;-1;?;?;37;1
?;unknown;may;-1;0;?;?;1
47;unknown;?;-1;?;?;?;?
227;unknown;?;?;?;unknown;?;?
?;?;aug;-1;-9;cellular;?;?
85;unknown;jul;?;456;telephone;37;1
?;unknown;aug;?;68;?;42;1
83;unknown;apr;?;128;cellular;?;?
11;other;?;166;4666;?;50;?
?;unknown;jul;?;0;?;48;1
106;unknown;may;-1;?;unknown;?;?
?;unknown;jul;-1;?;cellular;?;1
245;?;jun;-1;4320;?;?;1
?;?;may;?;0;?;52;1
183;unknown;may;?;?;?;?;1
202;unknown;?;-1;254;?;30;?
?;unknown;nov;-1;93;?;?;?
?;unknown;jul;-1;181;cellular;28;?
361;unknown;?;?;571;cellular;45;?
96;unknown;aug;-1;385;cellular;?;1
77;unknown;?;-1;951;cellular;?;?
76;unknown;may;?;?;unknown;?;1
428;?;?;-1;0;?;?;?
169;?;?;?;888;unknown;40;?
65;?;?;-1;140;unknown;?;?
?;?;nov;102;?;cellular;40;?
334;failure;?;180;?;cellular;26;?
193;unknown;may;-1;?;unknown;27;?
383;unknown;apr;-1;?;?;32;?
?;unknown;?;-1;?;?;44;1
158;?;may;?;?;cellular;44;1
?;unknown;jan;?;434;unknown;?;1
?;failure;?;195;292;cellular;60;?
?;unknown;aug;-1;?;?;?;?
138;unknown;aug;-1;666;?;?;1
117;unknown;?;-1;994;cellular;41;?
183;unknown;jul;-1;260;?;51;1
186;?;aug;-1;426;cellular;48;1
?;failure;feb;?;589;cellular;57;1
272;?;?;-1;3392;cellular;?;1
?;unknown;?;?;?;cellular;58;?
?;?;may;345;?;?;?;1
?;?;?;-1;?;cellular;27;1
?;?;?;-1;3331;unknown;?;?
246;unknown;jul;?;1623;cellular;57;?
119;?;jun;?;8637;?;38;1
63;?;aug;?;?;?;?;1
171;other;feb;?;7;cellular;?;1
?;failure;?;?;7154;?;45;1
?;?;apr;-1;3304;cellular;50;?
?;?;nov;-1;?;cellular;53;?
170;?;jun;-1;-221;?;45;1
?;unknown;apr;-1;?;cellular;31;1
201;?;may;-1;?;cellular;?;?
345;other;apr;138;355;?;40;1
40;unknown;?;?;2089;?;37;1
181;unknown;jun;-1;?;?;59;?
?;failure;nov;?;4428;cellular;60;?
124;unknown;?;-1;?;?;48;?
923;unknown;may;?;97;?;?;?
?;unknown;jul;-1;10005;cellular;26;?
?;?;jun;?;?;unknown;49;?
?;?;may;-1;410;unknown;?;?
?;?;?;258;?;cellular;50;1
19;other;?;328;?;cellular;?;?
?;?;?;?;182;cellular;60;1
39;?;?;-1;?;unknown;?;?
22;?;?;?;1559;cellular;?;1
89;?;aug;?;?;cellular;52;1
212;failure;may;?;?;?;39;1
101;?;apr;?;?;?;36;1
78;?;may;-1;-302;unknown;45;1
260;?;feb;-1;119;?;28;1
?;failure;feb;258;583;cellular;47;?
?;?;?;361;?;telephone;?;1
5;?;jul;?;70;unknown;34;?
?;success;feb;100;1788;?;?;?
26;?;?;-1;?;unknown;?;?
?;unknown;?;-1;471;?;27;?
?;?;?;?;1590;cellular;?;?
?;unknown;?;?;?;?;59;1
1869;unknown;jul;-1;5567;?;58;1
188;other;feb;247;?;cellular;26;?
?;?;?;-1;-1451;cellular;?;1
62;unknown;aug;?;?;cellular;31;?
273;?;?;?;0;unknown;54;1
?;?;?;?;725;?;?;1
261;unknown;nov;-1;27;cellular;32;1
94;?;may;-1;?;unknown;44;?
465;failure;?;360;392;cellular;31;?
346;?;?;368;0;cellular;36;?
212;?;jul;-1;?;cellular;?;?
117;?;feb;?;458;cellular;?;?
?;unknown;jul;?;1916;?;49;?
214;unknown;?;?;?;cellular;55;1
33;?;?;?;12;?;52;1
?;?;jul;-1;?;?;31;?
73;unknown;?;-1;?;?;20;?
246;?;?;?;137;?;?;?
1101;unknown;may;-1;?;?;49;1
242;?;may;?;590;unknown;30;1
373;unknown;aug;-1;?;?;34;1
89;unknown;aug;-1;?;?;32;1
?;?;jun;?;12276;?;?;1
?;?;may;-1;1306;unknown;47;?
?;?;jul;?;1291;cellular;32;1
378;unknown;?;?;302;?;?;?
147;unknown;may;-1;181;?;?;1
?;?;apr;?;?;?;?;1
292;?;aug;?;-36;cellular;?;1
188;?;nov;?;1902;cellular;?;?
?;?;?;-1;410;cellular;?;1
321;?;?;?;2276;?;44;1
75;other;?;167;?;?;33;?
259;unknown;jun;-1;1762;?;?;1
98;unknown;nov;-1;?;?;50;?
29;unknown;?;-1;1881;unknown;?;?
655;unknown;jun;-1;1420;unknown;55;?
