2011;?;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-BAKERSFIELD 2;?;Investor;Clerical & Other Administrative;?;1.66
2010;?;MODOC MEDICAL CENTER;?;City/County;?;?;0.62
2013;?;?;?;District;?;?;?
?;?;?;Humboldt;?;Aides & Orderlies;221007;?
?;?;?;?;District;Contracted Other;7161;0.31
2011;106392287.0;DOCTORS HOSPITAL OF MANTECA;?;Investor;Ancillary Cost Centers;166635;?
2009;106364014.0;?;San Bernardino;?;Management & Supervision;?;1.47
2011;?;RIVERSIDE COMMUNITY HOSPITAL;?;?;Contracted Registry Nursing;120279;?
2011;?;?;?;?;?;?;2.0
2010;106190517.0;PROVIDENCE TARZANA MEDICAL CENTER;?;?;?;38598;?
?;106361144.0;?;?;Investor;Contracted Other;?;?
?;106434138.0;ST. LOUISE REGIONAL HOSPITAL;?;Non-Profit;Clerical & Other Administrative;?;?
2010;?;?;?;?;?;?;?
?;?;?;?;Non-Profit;?;?;?
2010;?;?;Los Angeles;Non-Profit;Contracted Registry Nursing;33430;?
2010;106060870.0;COLUSA REGIONAL MEDICAL CENTER;Colusa;Non-Profit;Aides & Orderlies;?;?
?;106150737.0;KERN VALLEY HEALTHCARE DISTRICT;Kern;District;?;45904;0.88
?;?;?;San Luis Obispo;Investor;?;10669;0.31
?;106420491.0;LOMPOC VALLEY MEDICAL CENTER;Santa Barbara;?;?;75008;0.84
2011;106361343.0;?;?;?;?;710481;?
?;106514033.0;?;Sutter;Investor;?;?;0.0
2013;?;?;Los Angeles;Investor;?;?;1.21
2011;106190240.0;?;?;?;?;229474;4.26
2011;106301304.0;NEWPORT BAY HOSPITAL;Orange;?;Contracted Registry Nursing;0;?
2012;106040937.0;OROVILLE HOSPITAL;Butte;?;Daily Cost Centers;408562;?
?;106190696.0;?;?;?;?;49014;?
2009;?;?;?;?;Contracted Other;?;?
2011;?;?;Napa;?;?;?;?
2013;?;?;?;Non-Profit;?;71751;?
?;?;?;San Bernardino;?;Contracted Registry Nursing;23708;?
2012;106190534.0;?;Los Angeles;Investor;?;?;0.24
?;?;SUTTER DELTA MEDICAL CENTER;?;?;Ambulatory Cost Centers;243115;5.77
2010;106281266.0;?;Napa;?;Administrative Services Cost Centers;?;0.0
2009;?;?;?;Investor;Registered Nurse;?;?
2012;106540798.0;?;?;?;Fiscal Services Cost Centers;?;?
2009;?;ST. FRANCIS MEMORIAL HOSPITAL;San Francisco;Non-Profit;?;?;0.94
?;106190568.0;?;?;?;?;574672;?
?;?;?;?;?;?;?;?
?;106370771.0;?;San Diego;Non-Profit;?;1112766;11.09
2011;?;PLUMAS DISTRICT HOSPITAL;?;District;Environmental & Food Services;26056;4.39
2011;106301175.0;FOUNTAIN VALLEY REGIONAL HOSPITAL& MEDICAL CENTER - EUCLID;Orange;Investor;?;0;?
2009;?;?;?;?;Registered Nurse;66660;3.39
?;?;?;?;?;Fiscal Services Cost Centers;40407;1.95
2011;106301380.0;KINDRED HOSPITAL - WESTMINSTER;?;?;Ancillary Cost Centers;99045;?
?;106380868.0;LANGLEY PORTER PSYCHIATRIC INSTITUTE-HOSPITAL AND CLINICS;?;Non-Profit;?;82898;?
2011;?;?;San Diego;Non-Profit;?;?;?
2012;?;DOCTORS MEDICAL CENTER - SAN PABLO;Contra Costa;?;Contracted Other;?;?
?;106430743.0;COMMUNITY HOSPITAL OF LOS GATOS;Santa Clara;Investor;?;1184;?
?;?;?;?;?;?;?;?
2010;106190547.0;?;?;?;General Services Cost Centers;53431;2.18
2011;106374094.0;VIBRA HOSPITAL OF SAN DIEGO;?;Investor;Contracted Other;?;0.0
2013;106301357.0;?;?;?;General Services Cost Centers;?;?
2013;?;?;Fresno;?;Contracted Registry Nursing;?;0.16
?;?;?;?;?;?;?;?
?;106361768.0;PATTON STATE HOSPITAL;San Bernardino;?;Contracted Registry Nursing;?;?
2009;?;DOCTORS MEDICAL CENTER - SAN PABLO;Contra Costa;?;?;?;?
2010;?;RADY CHILDREN'S HOSPITAL - SAN DIEGO;San Diego;?;?;?;?
2012;106190315.0;GARFIELD MEDICAL CENTER;?;Investor;?;29460;?
2012;106394003.0;?;San Joaquin;City/County;?;?;0.0
?;?;?;?;?;?;?;8.58
2009;?;?;?;Investor;Ambulatory Cost Centers;?;0.59
?;106500939.0;?;?;?;?;1031652;7.06
2009;106190049.0;?;?;Investor;Education Cost Centers;0;?
2009;106190758.0;?;Los Angeles;?;?;1077769;8.46
?;106434153.0;?;?;Non-Profit;?;2127874;23.94
?;106190534.0;?;?;?;?;17367;0.37
?;?;?;Orange;Investor;?;31787;?
2010;106484044.0;KAISER FOUNDATION HOSPITAL - VACAVILLE;?;Non-Profit;?;4;0.0
?;106334487.0;RIVERSIDE COUNTY REGIONAL MEDICAL CENTER;Riverside;?;?;290893;?
?;?;?;?;?;Environmental & Food Services;?;0.76
2011;?;LAC/OLIVE VIEW-UCLA MEDICAL CENTER;?;City/County;Administrative Services Cost Centers;?;?
2009;106191227.0;LAC/HARBOR-UCLA MEDICAL CENTER;Los Angeles;City/County;Ambulatory Cost Centers;1228755;?
2009;?;JOHN MUIR BEHAVIORAL HEALTH CENTER;Contra Costa;Non-Profit;Contracted Other;2167;0.1
?;?;?;Los Angeles;Investor;?;72458;2.13
2013;106514030.0;?;Sutter;?;?;?;?
?;106370721.0;KINDRED HOSPITAL - SAN DIEGO;?;?;Technician & Specialist;?;?
2013;106301262.0;MISSION HOSPITAL REGIONAL MEDICAL CENTER;?;?;?;933270;?
2013;?;?;Riverside;City/County;?;?;?
2011;106014034.0;?;?;?;Environmental & Food Services;35204;?
?;106330120.0;BETTY FORD CENTER OF EISENHOWER;?;?;Contracted Other;21522;?
2012;106350784.0;HAZEL HAWKINS MEMORIAL HOSPITAL;?;District;Administrative Services Cost Centers;61004;?
2010;?;?;?;Non-Profit;Fiscal Services Cost Centers;60309;0.4
2010;?;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;Investor;Other;?;0.12
2012;?;NORTHRIDGE HOSPITAL MEDICAL CENTER;Los Angeles;?;?;264560;?
2011;?;FOOTHILL PRESBYTERIAN HOSPITAL;?;Non-Profit;Ambulatory Cost Centers;?;?
2011;?;NEWPORT SPECIALTY HOSPITAL;Orange;Investor;?;?;?
?;?;?;Inyo;?;?;?;17.31
?;?;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;?;220008;?
?;106574010.0;SUTTER DAVIS HOSPITAL;Yolo;?;?;32976;1.58
?;106490919.0;?;?;Non-Profit;Aides & Orderlies;?;?
?;?;?;San Diego;Non-Profit;?;?;?
?;106410817.0;?;?;Non-Profit;Ancillary Cost Centers;642780;?
?;106370759.0;?;?;?;?;?;?
2013;?;?;San Bernardino;?;Other;?;0.06
?;106361144.0;?;?;?;Contracted Other;?;?
?;?;LOMPOC VALLEY MEDICAL CENTER;?;District;?;103569;1.16
2011;106150706.0;?;Kern;Non-Profit;Technician & Specialist;249458;?
?;?;?;?;Investor;Ancillary Cost Centers;48670;?
?;?;EL DORADO COUNTY MENTAL HEALTH - PHF;El Dorado;City/County;?;0;0.0
2013;106454013.0;?;?;Investor;?;?;11.31
2010;?;SHARP CHULA VISTA MEDICAL CENTER;San Diego;?;Clerical & Other Administrative;?;3.66
?;106070924.0;CONTRA COSTA REGIONAL MEDICAL CENTER;Contra Costa;?;Ancillary Cost Centers;?;?
2012;?;?;Siskiyou;Non-Profit;?;26032;3.43
2011;?;?;Sonoma;?;Ancillary Cost Centers;?;7.62
2010;106150736.0;KERN MEDICAL CENTER;Kern;City/County;Daily Cost Centers;?;9.56
2009;?;BHC ALHAMBRA HOSPITAL;?;Investor;Contracted Other;3437;0.11
?;?;?;?;Non-Profit;?;18485;?
2010;?;SAN JOAQUIN GENERAL HOSPITAL;San Joaquin;City/County;?;40904;?
?;?;PROMISE HOSPITAL OF SAN DIEGO;San Diego;Investor;Administrative Services Cost Centers;53738;?
2013;?;?;?;Investor;Registered Nurse;?;?
2012;?;?;?;Investor;Education Cost Centers;?;0.0
?;?;JOHN MUIR MEDICAL CENTER-WALNUT CREEK CAMPUS;?;Non-Profit;?;?;?
2009;106190148.0;?;Los Angeles;?;?;118404;1.35
?;?;SAN JOAQUIN GENERAL HOSPITAL;San Joaquin;City/County;?;108142;?
?;106301262.0;MISSION HOSPITAL REGIONAL MEDICAL CENTER;?;Non-Profit;?;14116;0.11
2013;?;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;?;Investor;?;1230;?
2011;?;?;?;?;Fiscal Services Cost Centers;?;0.76
2013;106361223.0;KAISER FOUNDATION HOSPITAL - FONTANA;?;?;Ancillary Cost Centers;594639;?
?;?;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;Investor;?;?;?
2010;?;?;Orange;Investor;Education Cost Centers;0;?
?;?;?;Alameda;?;?;379725;?
2010;106514030.0;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;Sutter;?;Contracted Other;?;?
2010;106404046.0;?;?;?;Contracted Registry Nursing;?;0.0
?;?;?;?;Non-Profit;?;377519;?
?;?;KAISER FOUNDATION HOSPITAL - SANTA ROSA;?;?;?;0;?
?;?;REDLANDS COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Administrative Services Cost Centers;?;?
2009;106071018.0;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;?;Non-Profit;Management & Supervision;?;1.39
2012;?;LONG BEACH MEMORIAL MEDICAL CENTER;?;?;?;253680;1.72
2010;?;SIERRA VISTA HOSPITAL;?;Investor;Ambulatory Cost Centers;?;0.46
?;?;?;Alameda;Non-Profit;General Services Cost Centers;421123;?
?;106074039.0;?;?;?;?;?;1.76
2013;?;?;?;Non-Profit;?;1584689;13.77
2011;?;TARZANA TREATMENT CENTER;Los Angeles;?;Technician & Specialist;?;?
2012;106196403.0;?;Los Angeles;Non-Profit;?;?;?
?;106130760.0;?;Imperial;District;Administrative Services Cost Centers;?;2.59
?;?;HI-DESERT MEDICAL CENTER;?;?;Fiscal Services Cost Centers;74098;?
2013;106010858.0;KAISER FOUNDATION HOSPITAL - HAYWARD;Alameda;Non-Profit;General Services Cost Centers;1022449;22.56
?;?;?;Orange;?;?;133082;?
?;?;?;Los Angeles;?;?;10400;0.69
?;106392287.0;DOCTORS HOSPITAL OF MANTECA;San Joaquin;?;?;40468;?
2009;?;?;?;?;?;?;?
2009;106331288.0;PALO VERDE HOSPITAL;?;?;Administrative Services Cost Centers;40149;?
2013;?;?;Santa Clara;Investor;?;?;7.46
2013;?;?;Stanislaus;?;?;?;0.0
2011;?;?;?;?;Registered Nurse;122220;?
?;?;KAISER FOUNDATION HOSPITAL - SANTA CLARA;?;?;Technician & Specialist;?;0.0
2009;?;SIERRA VISTA HOSPITAL;?;Investor;Contracted Other;?;0.61
?;106190661.0;?;?;?;Technician & Specialist;281614;?
2010;106540798.0;SIERRA VIEW DISTRICT HOSPITAL;?;?;General Services Cost Centers;?;?
?;?;?;Riverside;?;Clerical & Other Administrative;?;?
2013;?;?;Los Angeles;?;?;?;0.41
?;106374049.0;SHARP VISTA PACIFICA;San Diego;?;Management & Supervision;1456;0.2
2009;?;?;Ventura;Non-Profit;?;327314;?
?;?;?;?;Non-Profit;Ambulatory Cost Centers;?;?
?;106281047.0;QUEEN OF THE VALLEY HOSPITAL;?;Non-Profit;?;?;?
2011;106190434.0;KAISER FOUNDATION HOSPITAL - WEST LA;?;?;Licensed Vocational Nurse;?;?
2011;?;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;?;?;?;252866;2.05
2012;?;?;Los Angeles;Investor;Education Cost Centers;?;?
?;106190305.0;KINDRED HOSPITAL - LOS ANGELES;?;?;?;4911;?
2011;106014050.0;VALLEYCARE MEDICAL CENTER;Alameda;Non-Profit;?;?;6.24
2009;?;?;Los Angeles;Non-Profit;?;58636;2.36
?;106521041.0;?;Tehama;?;?;?;3.42
2013;?;?;San Luis Obispo;Non-Profit;Other;23558;?
2013;?;PROMISE HOSPITAL OF SAN DIEGO;San Diego;Investor;Contracted Other;3520;?
2011;?;WESTERN MEDICAL CENTER - SANTA ANA;?;?;Ancillary Cost Centers;484600;10.13
?;106301279.0;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;?;?;Administrative Services Cost Centers;?;?
?;?;?;Tulare;District;?;?;?
2011;?;?;?;?;?;19860;1.88
?;?;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;?;?;Environmental & Food Services;174468;2.17
?;?;ST. JOHN'S REGIONAL MEDICAL CENTER;Ventura;Non-Profit;Technician & Specialist;500234;?
?;106190434.0;?;Los Angeles;Non-Profit;Management & Supervision;0;?
?;106190449.0;?;?;?;Environmental & Food Services;91055;1.58
?;?;KINDRED HOSPITAL - SACRAMENTO;Sacramento;Investor;?;?;?
?;106361343.0;ST. MARY MEDICAL CENTER - APPLE VALLEY;San Bernardino;?;?;222869;2.16
?;106190696.0;?;?;Investor;?;40240;?
2009;106344035.0;?;Sacramento;Investor;?;?;1.94
2009;106301205.0;HOAG MEMORIAL HOSPITAL PRESBYTERIAN;Orange;?;Contracted Registry Nursing;2531;?
?;106361323.0;COMMUNITY HOSPITAL OF SAN BERNARDINO;San Bernardino;Non-Profit;Fiscal Services Cost Centers;101893;1.0
?;?;?;Los Angeles;?;Licensed Vocational Nurse;44674;0.35
2009;?;SOUTHERN INYO HOSPITAL;Inyo;District;Education Cost Centers;0;0.0
?;106074039.0;JOHN MUIR BEHAVIORAL HEALTH CENTER;Contra Costa;Non-Profit;Technician & Specialist;137345;?
?;?;COLLEGE HOSPITAL COSTA MESA;?;?;?;67323;1.58
2012;106104023.0;SAN JOAQUIN VALLEY REHABILITATION HOSPITAL;Fresno;?;?;25271;?
2010;?;?;?;?;Technician & Specialist;?;6.28
2010;?;?;?;?;?;205515;?
2010;?;?;Alameda;?;?;7444;2.28
?;?;?;?;Non-Profit;?;128670;3.4
2010;106301340.0;ST. JOSEPH HOSPITAL - ORANGE;?;Non-Profit;?;1468136;9.93
2010;106380868.0;?;?;?;Other;?;0.57
?;106370721.0;KINDRED HOSPITAL - SAN DIEGO;?;?;?;0;0.0
2010;?;LOS ALAMITOS MEDICAL CENTER;Orange;Investor;?;?;7.33
?;106240942.0;?;Merced;?;?;256099;3.17
?;106370755.0;PALOMAR MEDICAL CENTER;?;District;Registered Nurse;?;?
2012;106400683.0;?;?;State;?;?;?
?;?;?;?;Investor;?;75389;?
2011;106301357.0;NEWPORT SPECIALTY HOSPITAL;Orange;?;?;?;3.1
2012;?;?;?;Non-Profit;Environmental & Food Services;166584;0.47
2011;106190878.0;?;Los Angeles;Non-Profit;?;368421;?
2012;?;MERCY MEDICAL CENTER;?;Non-Profit;Management & Supervision;162886;?
2011;?;?;?;District;?;?;1.58
?;106500939.0;?;Stanislaus;Non-Profit;?;948299;?
2012;106270777.0;?;Monterey;?;?;75114;1.23
2010;106491076.0;?;Sonoma;District;Ancillary Cost Centers;?;6.47
?;?;LOS ALAMITOS MEDICAL CENTER;Orange;Investor;Ambulatory Cost Centers;?;1.49
2009;?;ST. AGNES MEDICAL CENTER;Fresno;?;?;?;?
2009;?;?;Solano;Non-Profit;Contracted Other;1605;0.07
?;?;FRENCH HOSPITAL MEDICAL CENTER;San Luis Obispo;Non-Profit;?;?;1.4
?;106560481.0;VENTURA COUNTY MEDICAL CENTER;Ventura;?;?;205311;?
?;?;?;Riverside;?;?;?;?
?;?;?;?;?;?;?;?
?;?;?;?;Non-Profit;?;201155;2.08
2010;106370694.0;SHARP MEMORIAL HOSPITAL;San Diego;Non-Profit;?;?;0.06
?;106204019.0;?;Madera;Non-Profit;?;9435;0.09
2009;?;?;Santa Clara;Non-Profit;?;27609;?
2009;106110889.0;GLENN MEDICAL CENTER;?;?;Daily Cost Centers;?;4.12
2011;?;SHASTA REGIONAL MEDICAL CENTER;?;Investor;?;?;0.0
2011;?;?;Marin;Investor;?;?;?
2013;106331312.0;?;Riverside;?;?;?;?
2009;106010735.0;?;Alameda;District;?;0;0.0
2009;106190052.0;?;?;Non-Profit;Other;?;?
?;106291053.0;TAHOE FOREST HOSPITAL;?;?;Environmental & Food Services;76053;1.94
?;106190631.0;PRESBYTERIAN INTERCOMMUNITY HOSPITAL;Los Angeles;Non-Profit;Fiscal Services Cost Centers;?;2.29
?;106514033.0;NORTH VALLEY BEHAVIORAL HEALTH - PHF;?;Investor;Ancillary Cost Centers;0;0.0
2012;?;KINDRED HOSPITAL ONTARIO;?;Investor;Other;0;0.0
2009;106370749.0;ALVARADO PARKWAY INSTITUTE BHS;?;Investor;?;?;0.87
2009;?;?;Los Angeles;Non-Profit;Contracted Other;6697;?
2013;106430779.0;GOOD SAMARITAN HOSPITAL- SAN JOSE;Santa Clara;?;?;?;?
?;?;?;?;City/County;Clerical & Other Administrative;?;8.02
?;106364188.0;?;?;?;?;?;4.94
2011;106190382.0;HOLLYWOOD PRESBYTERIAN MEDICAL CENTER;?;Investor;Aides & Orderlies;176947;1.46
2010;106190462.0;?;?;?;?;57882;3.01
2009;?;?;?;?;?;250277;2.12
2009;106484001.0;?;Solano;Non-Profit;?;?;0.0
?;?;ST. FRANCIS MEDICAL CENTER;Los Angeles;?;Fiscal Services Cost Centers;?;1.28
?;?;CHILDREN'S HOSPITAL CENTRAL CALIFORNIA;?;Non-Profit;?;808715;?
2010;?;MISSION COMMUNITY HOSPITAL - PANORAMA CAMPUS;Los Angeles;Non-Profit;?;?;?
?;106301097.0;ANAHEIM GENERAL HOSPITAL;?;Investor;Fiscal Services Cost Centers;31131;1.41
?;106074097.0;?;?;Non-Profit;?;0;0.0
2011;?;SIERRA VIEW DISTRICT HOSPITAL;?;?;Aides & Orderlies;147459;?
?;?;?;?;?;Technician & Specialist;247057;6.09
?;?;LAC/HARBOR-UCLA MEDICAL CENTER;Los Angeles;?;General Services Cost Centers;?;5.05
2013;?;COLUSA REGIONAL MEDICAL CENTER;?;?;?;?;3.42
?;?;?;Alameda;Non-Profit;Clerical & Other Administrative;?;?
?;?;?;San Diego;Investor;Technician & Specialist;92722;3.15
2010;?;?;Los Angeles;Non-Profit;?;?;?
2009;106344029.0;MERCY HOSPITAL - FOLSOM;Sacramento;?;?;?;?
2012;?;?;Alameda;?;Environmental & Food Services;?;?
2011;?;?;?;Investor;Aides & Orderlies;40711;?
2009;106201281.0;MADERA COMMUNITY HOSPITAL;?;?;?;114414;?
?;?;BARTON MEMORIAL HOSPITAL;?;Non-Profit;?;17412;?
?;?;?;Los Angeles;?;Contracted Other;0;?
?;106190305.0;KINDRED HOSPITAL - LOS ANGELES;?;Investor;?;291334;?
?;?;?;Los Angeles;?;Technician & Specialist;?;?
?;?;?;Nevada;Non-Profit;?;?;?
?;106380939.0;?;San Francisco;?;Ambulatory Cost Centers;?;?
?;106194967.0;STAR VIEW ADOLESCENT PSYCHIATRIC HEALTH FACILITY- PHF;Los Angeles;?;?;?;?
2013;?;DESERT REGIONAL MEDICAL CENTER;Riverside;?;?;31268;?
?;106090793.0;?;?;?;Clerical & Other Administrative;?;8.46
?;106430779.0;?;Santa Clara;?;Education Cost Centers;?;?
?;106430883.0;?;?;?;?;232381;?
2010;106190470.0;?;Los Angeles;?;?;?;1.41
2010;106190534.0;OLYMPIA MEDICAL CENTER;Los Angeles;Investor;?;?;6.79
2010;106190878.0;WHITE MEMORIAL MEDICAL CENTER;?;?;Contracted Registry Nursing;50104;?
2012;106344017.0;?;Sacramento;Non-Profit;?;7611;0.31
2011;106274043.0;NATIVIDAD MEDICAL CENTER;?;City/County;Fiscal Services Cost Centers;128553;2.74
2010;106150706.0;DELANO REGIONAL MEDICAL CENTER;?;Non-Profit;?;91816;?
2011;?;?;?;Investor;Other;32338;?
2012;?;PACIFIC SHORES HOSPITAL;?;Investor;Daily Cost Centers;38724;4.82
2011;106424002.0;?;Santa Barbara;City/County;Technician & Specialist;29466;?
?;?;?;Sacramento;Investor;Contracted Other;0;0.0
?;?;?;?;?;Aides & Orderlies;?;2.05
?;?;?;Los Angeles;?;?;?;?
2012;?;?;San Bernardino;?;Licensed Vocational Nurse;89060;?
?;106100697.0;COALINGA REGIONAL MEDICAL CENTER;?;District;?;?;?
2010;?;EL CENTRO REGIONAL MEDICAL CENTER;?;City/County;Registered Nurse;?;13.53
2010;106201281.0;?;?;?;Contracted Registry Nursing;592;0.01
2009;106190150.0;?;?;Non-Profit;Daily Cost Centers;?;2.52
?;?;MISSION COMMUNITY HOSPITAL - PANORAMA CAMPUS;Los Angeles;?;Ancillary Cost Centers;114705;?
?;106310791.0;?;Placer;Non-Profit;?;48926;?
2012;?;ANAHEIM GENERAL HOSPITAL;?;?;?;?;1.93
2011;106310791.0;SUTTER AUBURN FAITH HOSPITAL;?;?;?;?;?
?;?;VISTA HOSPITAL OF SAN GABRIEL VALLEY;?;?;?;?;0.69
?;?;?;?;?;Aides & Orderlies;?;?
?;?;?;?;?;?;?;5.33
2013;106040937.0;OROVILLE HOSPITAL;Butte;?;?;?;0.05
?;?;?;San Diego;?;General Services Cost Centers;?;2.06
2010;106364050.0;?;?;Investor;?;54405;?
2011;?;CHILDREN'S HOSPITAL OF LOS ANGELES;?;?;?;?;15.41
2011;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;San Bernardino;Non-Profit;?;?;0.0
2013;106480989.0;?;?;?;?;?;?
2012;106190352.0;?;?;Investor;Ambulatory Cost Centers;46370;?
?;106270744.0;?;Monterey;Non-Profit;?;?;3.71
2011;?;?;San Joaquin;Non-Profit;Registered Nurse;?;?
2013;106560501.0;OJAI VALLEY COMMUNITY HOSPITAL;Ventura;Non-Profit;?;32266;0.69
?;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;Non-Profit;Education Cost Centers;0;0.0
2009;?;ALVARADO PARKWAY INSTITUTE BHS;San Diego;Investor;?;?;3.05
2012;106070924.0;CONTRA COSTA REGIONAL MEDICAL CENTER;?;City/County;?;243449;?
?;106191014.0;?;?;?;Ancillary Cost Centers;0;?
?;?;?;?;District;?;7021;?
2013;106470871.0;?;?;Non-Profit;Other;?;?
?;106190541.0;?;Los Angeles;Investor;Ambulatory Cost Centers;?;0.0
?;106190782.0;TARZANA TREATMENT CENTER;Los Angeles;?;?;0;?
?;106370730.0;KAISER FOUNDATION HOSPITAL - SAN DIEGO;?;Non-Profit;Ancillary Cost Centers;562710;?
2012;106361458.0;COLORADO RIVER MEDICAL CENTER;?;City/County;?;?;?
?;106190859.0;?;Los Angeles;Investor;?;420993;?
2013;?;COALINGA STATE HOSPITAL;Fresno;State;Clerical & Other Administrative;?;0.0
2012;106010887.0;KINDRED HOSPITAL SAN FRANCISCO BAY AREA;?;?;?;?;?
2013;?;?;?;?;?;0;?
?;?;?;?;?;?;10575;?
?;?;KAISER FOUNDATION HOSPITAL - ANTIOCH;?;?;Licensed Vocational Nurse;?;?
2009;106574010.0;?;?;Non-Profit;?;22099;?
?;?;ST. MARY MEDICAL CENTER;San Bernardino;?;Daily Cost Centers;?;9.2
2012;?;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;Orange;?;?;24283;?
2011;106190552.0;MOTION PICTURE & TELEVISION HOSPITAL;?;?;Clerical & Other Administrative;?;?
2010;?;?;Shasta;?;Environmental & Food Services;187726;2.34
?;106434220.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-SAN JOSE;?;Investor;?;12197;3.66
2013;106364121.0;?;San Bernardino;Investor;?;?;?
?;?;?;Los Angeles;?;?;?;1.86
2010;106380960.0;?;San Francisco;?;?;?;?
?;?;?;San Bernardino;?;Contracted Registry Nursing;160273;0.54
2012;106311000.0;SUTTER ROSEVILLE MEDICAL CENTER;?;?;Administrative Services Cost Centers;?;1.21
2012;?;DOCTORS MEDICAL CENTER - SAN PABLO;?;District;?;255839;?
2013;?;VISTA HOSPITAL OF RIVERSIDE;?;?;?;107;?
?;?;?;?;Non-Profit;?;?;?
?;106364121.0;BALLARD REHABILITATION HOSPITAL;?;Investor;Daily Cost Centers;?;8.89
?;?;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;?;Non-Profit;?;8975;?
2012;?;DOCTORS HOSPITAL OF MANTECA;?;Investor;Aides & Orderlies;37595;?
2011;106190422.0;?;Los Angeles;Non-Profit;General Services Cost Centers;?;6.16
2009;106361370.0;?;San Bernardino;?;Licensed Vocational Nurse;?;?
2010;106491064.0;SANTA ROSA MEMORIAL HOSPITAL;Sonoma;?;Ancillary Cost Centers;613883;7.51
?;?;REDLANDS COMMUNITY HOSPITAL;?;Non-Profit;Contracted Registry Nursing;?;?
2011;?;CALIFORNIA PACIFIC MEDICAL CENTER;San Francisco;Non-Profit;?;918028;3.74
?;?;HAZEL HAWKINS MEMORIAL HOSPITAL;San Benito;?;?;?;?
?;?;ST. MARY'S MEDICAL CENTER-SAN FRANCISCO;?;?;?;?;?
?;?;SCRIPPS MEMORIAL HOSPITAL - LA JOLLA;San Diego;?;?;?;?
?;106150775.0;GOOD SAMARITAN HOSPITAL;?;Investor;?;?;1.81
?;106190859.0;WEST HILLS HOSPITAL & MEDICAL CENTER;Los Angeles;?;Fiscal Services Cost Centers;?;0.12
?;106390923.0;LODI MEMORIAL HOSPITAL;?;Non-Profit;General Services Cost Centers;?;7.06
?;106420493.0;?;?;Non-Profit;?;?;8.15
2009;?;SCRIPPS GREEN HOSPITAL;?;Non-Profit;Registered Nurse;672838;12.83
2012;106100005.0;?;?;Non-Profit;?;177211;?
2011;106190681.0;MIRACLE MILE MEDICAL CENTER;Los Angeles;Investor;?;15453;?
2010;106190470.0;PROVIDENCE LITTLE CO OF MARY-TORRANCE;?;Non-Profit;?;?;?
?;106314029.0;TELECARE PLACER COUNTY P.H.F;Placer;?;?;35736;?
2011;?;?;?;Non-Profit;?;158980;?
2013;?;?;?;?;Technician & Specialist;?;?
?;106314024.0;KAISER FOUNDATION HOSPITAL - ROSEVILLE;Placer;Non-Profit;?;0;0.0
?;?;?;Kern;?;?;?;?
?;106190432.0;KAISER FOUNDATION HOSPITAL - PANORAMA CITY;?;?;Administrative Services Cost Centers;269959;?
?;?;?;?;?;?;3623;?
?;?;?;?;Investor;Daily Cost Centers;?;?
?;106400466.0;ARROYO GRANDE COMMUNITY HOSPITAL;?;?;Other;9957;?
?;?;BAKERSFIELD HEART HOSPITAL;Kern;?;Ancillary Cost Centers;169228;8.17
?;106190400.0;?;?;Non-Profit;Environmental & Food Services;?;3.28
2013;106430883.0;SANTA CLARA VALLEY MEDICAL CENTER;Santa Clara;City/County;?;?;3.56
?;?;MARIE GREEN PSYCHIATRIC CENTER;Merced;City/County;?;0;?
?;?;SIMI VALLEY HOSPITAL & HEALTH CARE SERVICES - SYCAMORE;?;Non-Profit;Other;?;?
?;?;BANNER LASSEN MEDICAL CENTER;Lassen;Non-Profit;Daily Cost Centers;?;6.12
2010;?;LAKEWOOD REGIONAL MEDICAL CENTER;?;Investor;Technician & Specialist;?;?
?;?;?;?;?;Daily Cost Centers;?;7.47
?;106160787.0;?;Kings;?;?;173470;5.16
?;106361458.0;?;San Bernardino;?;?;0;0.0
2009;106190196.0;VISTA HOSPITAL OF SOUTH BAY;Los Angeles;?;?;110092;4.61
2011;106380929.0;CALIFORNIA PACIFIC MEDICAL CENTER;?;?;?;29006;?
2010;106301342.0;ST. JUDE MEDICAL CENTER;?;?;?;719085;4.88
?;106491076.0;?;Sonoma;District;?;?;0.05
2009;106250956.0;?;Modoc;?;?;18608;?
?;106190385.0;?;?;?;?;?;0.58
2009;106274043.0;?;Monterey;?;?;?;0.37
2012;?;?;?;Investor;?;545083;?
?;?;?;?;District;?;?;?
?;106430837.0;?;Santa Clara;?;General Services Cost Centers;?;?
