2009;?;?;?;Non-Profit;Contracted Registry Nursing;4791;0.08
2010;106196404.0;?;Los Angeles;Non-Profit;?;13625;0.16
2013;106071018.0;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;Non-Profit;Education Cost Centers;?;?
2010;?;MOTION PICTURE & TELEVISION HOSPITAL;Los Angeles;?;Technician & Specialist;132340;?
2013;?;NORTHRIDGE HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;?;247445;2.49
2013;106070990.0;KAISER FOUNDATION HOSPITAL - WALNUT CREEK;Contra Costa;Non-Profit;?;1235126;?
?;?;?;Monterey;Non-Profit;General Services Cost Centers;?;?
2009;106434040.0;?;Santa Clara;Non-Profit;Ambulatory Cost Centers;499242;?
2012;106304079.0;?;Orange;Investor;?;?;0.0
?;?;?;Santa Clara;Investor;?;32805;?
2012;106194967.0;STAR VIEW ADOLESCENT PSYCHIATRIC HEALTH FACILITY- PHF;Los Angeles;?;?;0;0.0
?;?;SUTTER AUBURN FAITH HOSPITAL;?;?;?;79384;3.15
2009;106150808.0;?;Kern;District;?;?;0.14
?;106342392.0;SIERRA VISTA HOSPITAL;Sacramento;Investor;Contracted Registry Nursing;0;0.0
?;106370749.0;ALVARADO PARKWAY INSTITUTE BHS;San Diego;Investor;Licensed Vocational Nurse;38819;0.94
2012;?;ALAMEDA COUNTY MEDICAL CENTER;Alameda;?;Environmental & Food Services;0;0.0
?;106105029.0;FRESNO HEART & SURGICAL HOSPITAL;Fresno;Non-Profit;Technician & Specialist;245847;?
2013;?;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;Sutter;?;?;0;0.0
?;106190196.0;VISTA HOSPITAL OF SOUTH BAY;Los Angeles;Investor;?;10816;?
?;106370689.0;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;San Diego;?;Aides & Orderlies;?;2.62
2009;106494019.0;KAISER FOUNDATION HOSPITAL - SANTA ROSA;Sonoma;Non-Profit;?;0;?
?;106301188.0;?;Orange;Investor;Ancillary Cost Centers;133203;?
2013;106211006.0;?;Marin;Non-Profit;Fiscal Services Cost Centers;221842;3.3
2009;106450949.0;MERCY MEDICAL CENTER;Shasta;Non-Profit;Ancillary Cost Centers;536465;7.06
?;106514001.0;SUTTER-YUBA - PHF;Sutter;?;Licensed Vocational Nurse;0;0.0
?;106560492.0;LOS ROBLES HOSPITAL & MEDICAL CENTER;Ventura;Investor;Licensed Vocational Nurse;9355;?
2009;106100797.0;SIERRA KINGS DISTRICT HOSPITAL;Fresno;District;?;?;?
?;106190687.0;SANTA MONICA-UCLA MEDICAL CENTER& ORTHOPAEDIC HOSPITAL;Los Angeles;Non-Profit;Management & Supervision;280931;?
2009;106160787.0;CENTRAL VALLEY GENERAL HOSPITAL;Kings;Non-Profit;Fiscal Services Cost Centers;89292;2.66
2010;106240942.0;?;Merced;?;?;157445;2.12
2012;?;?;?;Non-Profit;Clerical & Other Administrative;66948;3.58
2012;106190857.0;?;Los Angeles;Investor;?;?;2.4
?;106100697.0;?;?;District;?;16132;?
2011;106220733.0;JOHN C FREMONT HEALTHCARE DISTRICT;Mariposa;District;Environmental & Food Services;40845;0.91
2012;106074039.0;JOHN MUIR BEHAVIORAL HEALTH CENTER;Contra Costa;?;Aides & Orderlies;558;?
?;106361274.0;KINDRED HOSPITAL ONTARIO;San Bernardino;Investor;Other;0;?
?;106391056.0;SUTTER TRACY COMMUNITY HOSPITAL;San Joaquin;?;Ambulatory Cost Centers;77848;2.24
2010;106090793.0;BARTON MEMORIAL HOSPITAL;?;?;?;?;3.49
2009;106361274.0;KINDRED HOSPITAL - ONTARIO;San Bernardino;Investor;?;113;0.0
?;106190521.0;?;?;Investor;Contracted Other;24997;?
?;106301132.0;KAISER FOUNDATION HOSPITAL - ANAHEIM;Orange;Non-Profit;Aides & Orderlies;188316;2.17
2009;106190137.0;CASA COLINA HOSPITAL FOR REHABILITATIVE MEDICINE;Los Angeles;Non-Profit;Technician & Specialist;214473;?
2010;106150808.0;?;Kern;?;Technician & Specialist;38313;?
2010;?;SCRIPPS GREEN HOSPITAL;San Diego;Non-Profit;Contracted Registry Nursing;40414;?
?;?;?;?;Non-Profit;Contracted Registry Nursing;0;0.0
?;106190687.0;SANTA MONICA-UCLA MEDICAL CENTER& ORTHOPAEDIC HOSPITAL;Los Angeles;Non-Profit;?;?;6.34
?;106301155.0;?;Orange;Investor;Registered Nurse;137811;3.15
2011;106490964.0;HEALDSBURG DISTRICT HOSPITAL;Sonoma;District;?;36297;1.67
?;106391010.0;SAN JOAQUIN GENERAL HOSPITAL;San Joaquin;City/County;Education Cost Centers;133597;2.4
2011;106190468.0;?;Los Angeles;Investor;Education Cost Centers;0;0.0
2010;?;CHILDRENS RECOVERY CENTER OF NORTHERN CALIFORNIA;Santa Clara;Investor;Licensed Vocational Nurse;25020;2.73
2009;?;LAKEWOOD REGIONAL MEDICAL CENTER;?;Investor;Ancillary Cost Centers;340940;6.43
2013;106014226.0;?;?;Investor;Aides & Orderlies;29042;?
2013;?;CITRUS VALLEY MEDICAL CENTER - QV CAMPUS;Los Angeles;?;Contracted Other;?;0.1
2011;?;RONALD REAGAN UCLA MEDICAL CENTER;Los Angeles;Non-Profit;?;17030;0.07
2012;106190475.0;?;Los Angeles;?;Fiscal Services Cost Centers;53193;1.93
2013;106154160.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-BAKERSFIELD 2;Kern;Investor;Technician & Specialist;?;0.4
?;106196035.0;?;Los Angeles;Non-Profit;General Services Cost Centers;684838;15.45
2013;106190673.0;?;Los Angeles;Investor;Daily Cost Centers;217543;10.57
2012;106150722.0;BAKERSFIELD MEMORIAL HOSPITAL;Kern;Non-Profit;Other;0;?
2010;106104089.0;?;Fresno;City/County;?;0;0.0
2010;106250955.0;?;Modoc;District;General Services Cost Centers;24274;1.91
?;106190680.0;PROVIDENCE LITTLE CO OF MARY-SAN PEDRO;?;Non-Profit;Management & Supervision;120308;?
?;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;?;?;Education Cost Centers;0;?
?;106014207.0;?;?;Investor;Registered Nurse;19180;2.46
2009;?;?;?;?;Environmental & Food Services;17732;0.56
?;?;?;Santa Barbara;Non-Profit;?;45462;9.56
2009;?;CHILDRENS RECOVERY CENTER OF NORTHERN CALIFORNIA;Santa Clara;Investor;?;21155;?
2011;?;LAC/HARBOR-UCLA MEDICAL CENTER;Los Angeles;City/County;Administrative Services Cost Centers;597149;3.36
2013;106190878.0;WHITE MEMORIAL MEDICAL CENTER;Los Angeles;?;Ancillary Cost Centers;740779;6.01
2013;106481015.0;?;?;Non-Profit;Ancillary Cost Centers;?;0.06
2011;106190052.0;BARLOW HOSPITAL;Los Angeles;Non-Profit;Ambulatory Cost Centers;0;0.0
?;?;KAISER FOUNDATION HOSPITAL - SAN DIEGO;?;?;Clerical & Other Administrative;0;?
2009;?;?;?;Investor;Education Cost Centers;0;0.0
2009;106240942.0;MERCY MEDICAL CENTER MERCED-COMMUNITY CAMPUS;Merced;Non-Profit;?;27360;?
2012;106350784.0;HAZEL HAWKINS MEMORIAL HOSPITAL;San Benito;District;Clerical & Other Administrative;165109;1.75
2013;?;DELANO REGIONAL MEDICAL CENTER;Kern;?;?;?;?
?;106484044.0;?;?;Non-Profit;?;?;0.0
2009;106391042.0;ST. JOSEPH'S MEDICAL CENTER OF STOCKTON;San Joaquin;Non-Profit;Clerical & Other Administrative;553186;?
?;106190197.0;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;Los Angeles;Investor;Environmental & Food Services;0;?
2011;?;?;?;?;?;?;?
?;106060870.0;COLUSA REGIONAL MEDICAL CENTER;?;Non-Profit;?;31012;3.04
2012;106190163.0;?;Los Angeles;?;Contracted Other;3771;0.1
?;106470871.0;?;Siskiyou;Non-Profit;Registered Nurse;?;?
?;106190380.0;HOLLYWOOD COMMUNITY HOSPITAL OF HOLLYWOOD;Los Angeles;Investor;Registered Nurse;642723;?
?;106491001.0;PETALUMA VALLEY HOSPITAL;?;?;?;37493;1.87
2013;?;MENDOCINO COAST DISTRICT HOSPTIAL;Mendocino;District;Administrative Services Cost Centers;46123;3.03
?;?;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;San Joaquin;Non-Profit;Contracted Other;721;0.06
?;106190958.0;METROPOLITAN STATE HOSPITAL;Los Angeles;State;?;0;0.0
2009;106090793.0;?;?;Non-Profit;Administrative Services Cost Centers;121872;?
2013;106190547.0;MONTEREY PARK HOSPITAL;Los Angeles;Investor;?;163370;6.74
2010;106361274.0;KINDRED HOSPITAL - ONTARIO;?;Investor;?;88671;?
?;106210992.0;?;Marin;Non-Profit;Registered Nurse;56801;3.1
2010;106190681.0;?;?;?;Daily Cost Centers;12891;7.68
2009;?;SHARP GROSSMONT  HOSPITAL;San Diego;Non-Profit;?;78154;0.47
?;106190552.0;?;Los Angeles;?;Clerical & Other Administrative;264926;0.67
?;?;RIVERSIDE COMMUNITY HOSPITAL;Riverside;Investor;?;1224484;8.85
2013;106560529.0;ST. JOHN'S REGIONAL MEDICAL CENTER;Ventura;Non-Profit;General Services Cost Centers;336353;4.35
2011;106344114.0;?;Sacramento;?;Registered Nurse;0;0.0
2013;106410804.0;?;?;?;Other;?;31.97
2013;?;SHERMAN OAKS HOSPITAL & HEALTH CENTER;?;Non-Profit;Registered Nurse;?;7.15
?;106431506.0;?;Santa Clara;Non-Profit;?;86695;2.2
2009;?;?;Humboldt;District;Contracted Other;0;0.0
2012;?;OJAI VALLEY COMMUNITY HOSPITAL;Ventura;Non-Profit;Education Cost Centers;?;?
?;106560492.0;LOS ROBLES HOSPITAL & MEDICAL CENTER;Ventura;?;General Services Cost Centers;332697;3.43
2010;106540734.0;KAWEAH DELTA MEDICAL CENTER;Tulare;District;?;475159;2.39
?;106190784.0;TEMPLE COMMUNITY HOSPITAL;Los Angeles;Investor;Contracted Other;?;?
2012;?;MAMMOTH HOSPITAL;?;?;?;57498;?
2009;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;San Joaquin;Non-Profit;General Services Cost Centers;?;?
?;106121002.0;MAD RIVER COMMUNITY HOSPITAL;?;Investor;Other;37154;1.3
2012;106190857.0;?;Los Angeles;?;General Services Cost Centers;49035;?
2009;106050932.0;?;Calaveras;Non-Profit;Ambulatory Cost Centers;?;6.73
?;?;TEMPLE COMMUNITY HOSPITAL;Los Angeles;?;Ambulatory Cost Centers;?;0.0
2010;?;WHITTIER HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Other;?;?
2012;106190756.0;?;Los Angeles;Non-Profit;Management & Supervision;185117;?
?;106304460.0;HOAG ORTHOPEDIC INSTITUTE;Orange;?;Fiscal Services Cost Centers;0;0.0
2012;106301566.0;WESTERN MEDICAL CENTER-SANTA ANA;Orange;Investor;Clerical & Other Administrative;500904;10.81
?;106554011.0;?;Tuolumne;?;Education Cost Centers;?;?
2012;?;?;Orange;Investor;Fiscal Services Cost Centers;?;4.98
2012;?;?;?;City/County;?;401275;?
2009;?;?;San Francisco;City/County;Administrative Services Cost Centers;?;3.01
2009;106301566.0;WESTERN MEDICAL CENTER-SANTA ANA;?;Investor;Other;?;0.22
2009;106244027.0;?;Merced;?;?;?;0.0
2011;?;TEHACHAPI HOSPITAL;Kern;?;?;4667;0.09
2013;106361223.0;KAISER FOUNDATION HOSPITAL - FONTANA;San Bernardino;Non-Profit;?;1781473;16.82
2012;106104023.0;SAN JOAQUIN VALLEY REHABILITATION HOSPITAL;Fresno;Investor;Contracted Registry Nursing;9;0.0
?;106190380.0;?;?;Investor;General Services Cost Centers;117974;2.87
2010;106332172.0;?;Riverside;Investor;?;?;4.24
2011;106311000.0;SUTTER ROSEVILLE MEDICAL CENTER;Placer;?;?;2051;0.02
2010;106190053.0;ST. MARY MEDICAL CENTER - LOS ANGELES;Los Angeles;?;Licensed Vocational Nurse;63961;0.81
2011;106190110.0;BROTMAN MEDICAL CENTER;Los Angeles;Investor;Ambulatory Cost Centers;73279;1.03
2009;106301340.0;ST. JOSEPH HOSPITAL - ORANGE;Orange;Non-Profit;?;52525;0.35
2012;106491064.0;?;?;?;Technician & Specialist;?;?
?;?;?;Los Angeles;Non-Profit;Contracted Registry Nursing;?;?
2010;?;?;Marin;Non-Profit;?;0;0.0
2010;?;COLLEGE HOSPITAL COSTA MESA;Orange;Investor;?;140682;3.46
?;?;LOS ROBLES HOSPITAL & MEDICAL CENTER;Ventura;Investor;Education Cost Centers;0;0.0
?;?;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;Orange;?;Environmental & Food Services;504472;?
2011;106196403.0;?;?;?;Clerical & Other Administrative;?;0.0
?;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;?;?;Ambulatory Cost Centers;13861;1.03
2012;?;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;Investor;Education Cost Centers;?;0.0
?;106301127.0;KINDRED HOSPITAL - BREA;Orange;Investor;?;?;0.1
2010;106194010.0;AMERICAN RECOVERY CENTER;?;?;Aides & Orderlies;?;?
2011;?;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;Sutter;Non-Profit;General Services Cost Centers;?;9.65
2010;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;Los Angeles;?;?;432757;3.53
2011;106470871.0;MERCY HOSPITAL OF MT. SHASTA;Siskiyou;Non-Profit;Administrative Services Cost Centers;54909;6.27
2010;106331288.0;PALO VERDE HOSPITAL;?;District;Contracted Registry Nursing;13727;1.12
?;106301283.0;GARDEN GROVE HOSPITAL & MEDICAL CENTER;Orange;Investor;?;31569;?
2011;106190198.0;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;Investor;Registered Nurse;343313;5.95
2009;?;SADDLEBACK MEMORIAL MEDICAL CENTER;?;?;?;?;3.1
2012;106301132.0;KAISER FOUNDATION HOSPITAL - ANAHEIM;Orange;Non-Profit;Other;1966172;?
2013;106361768.0;?;San Bernardino;State;?;0;0.0
?;106270875.0;?;Monterey;District;Ancillary Cost Centers;562933;8.43
?;?;LA CASA PSYCHIATRIC HEALTH FACILITY;Los Angeles;Investor;?;?;0.03
?;?;PATIENTS' HOSPITAL OF REDDING;?;?;Ancillary Cost Centers;24875;10.88
2012;106194010.0;AMERICAN RECOVERY CENTER;?;Non-Profit;Other;33067;?
2012;106190298.0;FOOTHILL PRESBYTERIAN HOSPITAL;Los Angeles;Non-Profit;?;?;?
2013;106190150.0;?;?;Non-Profit;Education Cost Centers;?;0.0
2011;?;?;Lake;?;?;66775;3.37
2012;106491076.0;SONOMA VALLEY HOSPITAL;Sonoma;District;Contracted Other;983;0.04
?;106190323.0;?;Los Angeles;?;Contracted Registry Nursing;?;0.29
2013;106190150.0;KEDREN COMMUNITY MENTAL HEALTH CENTER;Los Angeles;Non-Profit;Management & Supervision;?;1.14
?;106380868.0;LANGLEY PORTER PSYCHIATRIC INSTITUTE-HOSPITAL AND CLINICS;San Francisco;?;?;41827;3.48
2010;106190392.0;GOOD SAMARITAN HOSPITAL- LA;?;Non-Profit;?;144008;1.42
?;?;ALAMEDA HOSPITAL;Alameda;District;Daily Cost Centers;274567;?
2012;106364050.0;CANYON RIDGE HOSPITAL;San Bernardino;?;General Services Cost Centers;32302;0.95
2010;?;KEDREN COMMUNITY MENTAL HEALTH CENTER;Los Angeles;Non-Profit;Ambulatory Cost Centers;16120;0.34
?;?;?;San Joaquin;Non-Profit;General Services Cost Centers;160221;?
2011;106301297.0;PLACENTIA-LINDA COMMUNITY HOSPITAL;Orange;Investor;Contracted Registry Nursing;14183;?
2009;106381154.0;UCSF MEDICAL CENTER;San Francisco;Non-Profit;Daily Cost Centers;3229674;11.24
2010;106331326.0;?;?;District;Ambulatory Cost Centers;69160;2.65
2013;?;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;Investor;?;0;0.0
?;106190696.0;PACIFICA HOSPITAL OF THE VALLEY;Los Angeles;Investor;Contracted Registry Nursing;15470;0.26
?;?;?;?;Investor;?;?;1.45
2010;106321016.0;?;?;District;Clerical & Other Administrative;47068;1.82
2012;106301262.0;?;?;Non-Profit;?;82148;0.59
2009;?;?;Kern;District;Environmental & Food Services;?;1.13
?;106334048.0;KAISER FOUNDATION HOSPITAL - MORENO VALLEY;?;Non-Profit;Contracted Other;0;?
?;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;?;Non-Profit;Education Cost Centers;?;0.0
2013;106301205.0;HOAG MEMORIAL HOSPITAL PRESBYTERIAN;Orange;?;Registered Nurse;1843489;8.98
?;106380865.0;LAGUNA HONDA HOSP & REHAB CENTER;?;City/County;General Services Cost Centers;631992;?
2012;106034002.0;SUTTER AMADOR HOSPITAL;Amador;Non-Profit;?;54731;?
?;106504038.0;STANISLAUS SURGICAL HOSPITAL;?;?;Management & Supervision;39439;4.93
2013;?;?;Alameda;District;Other;67403;?
?;106190500.0;MARINA DEL REY HOSPITAL;?;Investor;?;?;?
2010;106370780.0;TRI-CITY MEDICAL CENTER;?;District;?;876048;7.91
?;106342392.0;?;Sacramento;Investor;?;?;0.79
2011;?;MARIN GENERAL HOSPITAL;Marin;District;?;181414;2.87
2012;?;SIERRA VISTA REGIONAL MEDICAL CENTER;San Luis Obispo;Investor;?;316727;9.84
2012;106141338.0;SOUTHERN INYO HOSPITAL;Inyo;?;Contracted Other;0;0.0
?;?;?;Los Angeles;Non-Profit;Environmental & Food Services;?;2.24
2013;?;?;Alameda;Non-Profit;Aides & Orderlies;74626;?
2012;106190232.0;DEL AMO HOSPITAL;?;?;Fiscal Services Cost Centers;37898;0.81
2011;106270875.0;SALINAS VALLEY MEMORIAL HOSPITAL;?;?;Clerical & Other Administrative;?;7.96
2009;106291053.0;TAHOE FOREST HOSPITAL;Nevada;?;Contracted Other;?;0.09
2010;106190045.0;CATALINA ISLAND MEDICAL CENTER;?;Non-Profit;Licensed Vocational Nurse;?;0.0
2013;106090793.0;BARTON MEMORIAL HOSPITAL;El Dorado;?;Contracted Registry Nursing;?;?
2011;106154022.0;?;Kern;Investor;Environmental & Food Services;33135;?
2013;106130699.0;EL CENTRO REGIONAL MEDICAL CENTER;Imperial;City/County;Other;50638;0.89
2013;106314029.0;?;Placer;Investor;Contracted Other;0;0.0
?;106350784.0;?;San Benito;District;Management & Supervision;83902;0.92
2013;106121002.0;?;Humboldt;?;Fiscal Services Cost Centers;73637;2.57
2012;106301248.0;?;Orange;Investor;Administrative Services Cost Centers;?;2.18
?;106344035.0;KINDRED HOSPITAL - SACRAMENTO;?;Investor;?;21557;1.79
2009;?;KENTFIELD REHABILITATION HOSPITAL;?;Investor;Other;0;?
2011;106374094.0;VIBRA HOSPITAL OF SAN DIEGO;San Diego;Investor;Environmental & Food Services;0;0.0
2009;?;?;Orange;?;?;?;0.29
2009;?;KERN MEDICAL CENTER;?;?;?;841688;9.66
2009;106190796.0;?;?;?;Administrative Services Cost Centers;677112;3.05
?;?;SUTTER COAST HOSPITAL;Del Norte;Non-Profit;Ancillary Cost Centers;151921;7.57
?;?;ADVENTIST MEDICAL CENTER - HANFORD;Kings;Non-Profit;?;310744;?
?;?;CONTRA COSTA REGIONAL MEDICAL CENTER;Contra Costa;City/County;?;?;1.06
?;106130699.0;?;Imperial;?;?;677875;12.92
2013;?;WESTERN MEDICAL CENTER-ANAHEIM;Orange;Investor;Technician & Specialist;?;?
?;?;?;?;?;Education Cost Centers;0;0.0
2011;106342344.0;KAISER FOUNDATION HOSPITAL - SOUTH SACRAMENTO;Sacramento;Non-Profit;Registered Nurse;638183;15.94
2013;106154101.0;BAKERSFIELD HEART HOSPITAL;Kern;?;?;?;?
?;106190280.0;ENCINO HOSPITAL MEDICAL CENTER;?;Non-Profit;?;?;3.56
2012;?;?;San Diego;?;Contracted Registry Nursing;?;0.0
?;106281297.0;?;Napa;State;General Services Cost Centers;?;0.0
?;106010735.0;ALAMEDA HOSPITAL;?;District;Aides & Orderlies;?;?
2009;106500939.0;?;Stanislaus;?;?;?;?
2010;?;?;?;Investor;Licensed Vocational Nurse;?;?
2009;106331194.0;?;Riverside;?;Clerical & Other Administrative;224272;2.48
2013;106454012.0;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;?;Investor;?;60435;2.15
2013;?;?;?;?;?;36048;0.5
?;106104089.0;FRESNO COUNTY PSYCHIATRIC HEALTH FACILITY - PHF;?;City/County;Administrative Services Cost Centers;?;?
2013;106301258.0;?;Orange;Investor;Fiscal Services Cost Centers;?;1.84
2012;106370782.0;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;San Diego;Non-Profit;?;2004120;7.37
?;?;ST. JOHN'S REGIONAL MEDICAL CENTER;?;Non-Profit;Ambulatory Cost Centers;126889;?
2013;106361110.0;?;San Bernardino;District;?;32828;?
?;?;DOCTORS HOSPITAL OF MANTECA;San Joaquin;Investor;Other;?;0.0
2013;106014050.0;VALLEYCARE MEDICAL CENTER;Alameda;Non-Profit;Contracted Other;843;?
2011;106190307.0;?;Los Angeles;Investor;Registered Nurse;216107;6.3
2012;106190081.0;BEVERLY HOSPITAL;?;Non-Profit;?;88707;1.68
2009;106014226.0;TELECARE WILLOW ROCK CENTER;Alameda;Investor;Administrative Services Cost Centers;?;2.48
2009;106291023.0;?;?;Non-Profit;General Services Cost Centers;197299;4.54
2013;106121002.0;MAD RIVER COMMUNITY HOSPITAL;?;?;?;1769;?
?;?;?;Los Angeles;Non-Profit;Licensed Vocational Nurse;3425;0.04
2009;106400548.0;TWIN CITIES COMMUNITY HOSPITAL;San Luis Obispo;Investor;Technician & Specialist;?;3.53
?;106071018.0;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;Non-Profit;?;167989;2.39
2010;?;ST. VINCENT MEDICAL CENTER;Los Angeles;Non-Profit;?;590436;?
?;106540798.0;?;Tulare;District;Registered Nurse;?;?
2013;?;COASTAL COMMUNITIES HOSPITAL;?;Investor;?;?;2.36
?;106270875.0;SALINAS VALLEY MEMORIAL HOSPITAL;?;District;?;287272;3.89
?;?;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;?;Other;0;0.0
?;106334025.0;?;Riverside;Non-Profit;Contracted Other;0;0.0
2011;106361144.0;?;?;?;Ancillary Cost Centers;208226;8.34
2013;106334564.0;?;?;?;?;67733;27.03
2009;106141273.0;?;?;?;Ambulatory Cost Centers;66504;?
2012;106190197.0;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;Los Angeles;Investor;Ancillary Cost Centers;?;4.79
2010;106301297.0;PLACENTIA-LINDA COMMUNITY HOSPITAL;Orange;Investor;?;0;0.0
2011;106410817.0;?;?;Non-Profit;Management & Supervision;?;?
?;106121080.0;ST. JOSEPH HOSPITAL - EUREKA;?;Non-Profit;Other;75251;1.32
2010;106331288.0;PALO VERDE HOSPITAL;?;District;Education Cost Centers;0;0.0
?;?;BIGGS-GRIDLEY MEMORIAL HOSPITAL;?;?;Aides & Orderlies;38723;1.55
2013;?;?;?;?;Administrative Services Cost Centers;?;2.59
2013;106450940.0;SHASTA REGIONAL MEDICAL CENTER;?;?;Aides & Orderlies;88153;2.05
2011;?;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;Non-Profit;Licensed Vocational Nurse;?;0.17
2012;?;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;?;?;?;?
2011;106331168.0;EISENHOWER MEDICAL CENTER;Riverside;Non-Profit;Other;191677;1.66
?;106190049.0;VISTA HOSPITAL OF SAN GABRIEL VALLEY;Los Angeles;Investor;Technician & Specialist;?;?
2012;106364121.0;BALLARD REHABILITATION HOSPITAL;San Bernardino;?;?;?;24.42
2013;106204019.0;CHILDREN'S HOSPITAL CENTRAL CALIFORNIA;?;?;Registered Nurse;1156862;10.65
?;106361370.0;VICTOR VALLEY COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Other;0;0.0
?;?;KAISER PERMANENTE P.H.F.-SANTA CLARA;Santa Clara;Non-Profit;Aides & Orderlies;?;?
?;106540798.0;SIERRA VIEW DISTRICT HOSPITAL;Tulare;?;?;73429;0.98
2011;106190137.0;CASA COLINA HOSPITAL FOR REHABILITATIVE MEDICINE;Los Angeles;?;Environmental & Food Services;27961;0.88
?;106301175.0;FOUNTAIN VALLEY REGIONAL HOSPITAL& MEDICAL CENTER- EUCLID;Orange;Investor;Ancillary Cost Centers;801369;6.67
2010;106431506.0;KAISER FOUNDATION HOSPITAL - SAN JOSE;Santa Clara;Non-Profit;?;?;0.33
2013;106014233.0;?;?;?;Aides & Orderlies;71441;?
?;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;Investor;?;3677;0.13
2009;?;?;Ventura;Investor;Aides & Orderlies;322506;?
2011;106370875.0;SHARP CHULA VISTA MEDICAL CENTER;San Diego;Non-Profit;Clerical & Other Administrative;?;3.75
?;106190766.0;COAST PLAZA DOCTORS HOSPITAL;Los Angeles;?;Clerical & Other Administrative;140058;6.08
?;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;Investor;?;?;0.13
2009;106361105.0;?;San Bernardino;Investor;?;0;?
?;?;PARKVIEW COMMUNITY HOSPITAL;Riverside;?;Fiscal Services Cost Centers;?;2.37
2012;106190949.0;HENRY MAYO NEWHALL MEMORIAL HOSPITAL;Los Angeles;?;Daily Cost Centers;796191;10.16
?;106364121.0;BALLARD REHABILITATION HOSPITAL;San Bernardino;?;?;26005;?
2010;106154147.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;Kern;Investor;Daily Cost Centers;61785;17.83
2012;106344114.0;SHRINERS HOSPITALS FOR CHILDREN NORTHERN CALIFORNIA;Sacramento;Non-Profit;Management & Supervision;?;0.0
2009;106370744.0;SCRIPPS MERCY HOSPITAL;?;?;Contracted Registry Nursing;70199;?
2013;?;KAISER FOUNDATION HOSPITAL - VACAVILLE;Solano;Non-Profit;?;29374;1.71
?;106344029.0;?;Sacramento;Non-Profit;Ancillary Cost Centers;191463;6.24
2010;106560501.0;?;Ventura;Non-Profit;Ambulatory Cost Centers;?;?
2013;106100697.0;?;?;District;?;44188;0.69
2009;106150736.0;KERN MEDICAL CENTER;Kern;City/County;Contracted Registry Nursing;170437;1.96
2012;106121051.0;REDWOOD MEMORIAL HOSPITAL;Humboldt;Non-Profit;Registered Nurse;171617;?
2012;106361458.0;COLORADO RIVER MEDICAL CENTER;San Bernardino;City/County;Management & Supervision;14962;?
2012;?;?;San Bernardino;Non-Profit;Administrative Services Cost Centers;197384;?
2013;?;SOUTHWEST HEALTHCARE SYSTEM-MURRIETA;Riverside;Investor;Aides & Orderlies;108274;?
2010;106371394.0;?;San Diego;Non-Profit;Environmental & Food Services;0;0.0
?;106250955.0;SURPRISE VALLEY COMMUNITY HOSPITAL;Modoc;District;General Services Cost Centers;23979;?
2010;?;LAC/USC MEDICAL CENTER;Los Angeles;City/County;Aides & Orderlies;965046;3.21
