2012;?;KAISER FOUNDATION HOSPITAL - WOODLAND HILLS;?;Non-Profit;?;0;0.0
?;106560203.0;AURORA VISTA DEL MAR HOSPITAL;?;?;Environmental & Food Services;?;?
2012;106304460.0;HOAG ORTHOPEDIC INSTITUTE;Orange;Investor;Ambulatory Cost Centers;?;0.0
?;106370875.0;SHARP CHULA VISTA MEDICAL CENTER;San Diego;?;?;15655;?
2013;106370689.0;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;San Diego;?;Ancillary Cost Centers;?;?
2013;?;JOHN C FREMONT HEALTHCARE DISTRICT;Mariposa;?;Clerical & Other Administrative;95965;2.51
?;106370780.0;TRI-CITY MEDICAL CENTER;?;District;Aides & Orderlies;243223;?
?;?;KAISER FOUNDATION HOSPITAL - ANTIOCH;?;?;Contracted Registry Nursing;?;0.67
?;106201281.0;MADERA COMMUNITY HOSPITAL;?;?;?;263103;5.81
?;106410891.0;SEQUOIA HOSPITAL;San Mateo;Non-Profit;?;?;0.85
2013;106190568.0;NORTHRIDGE HOSPITAL MEDICAL CENTER;?;Non-Profit;?;668805;6.73
2011;?;?;?;Investor;Aides & Orderlies;42842;1.02
2009;106014207.0;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;?;?;9912;1.45
2011;?;?;Monterey;?;Ambulatory Cost Centers;?;4.41
2009;106105029.0;FRESNO HEART & SURGICAL HOSPITAL;Fresno;?;Contracted Other;?;0.06
2013;106281266.0;NAPA STATE HOSPITAL;Napa;State;?;0;?
2009;?;MODOC MEDICAL CENTER;Modoc;City/County;?;?;0.24
2011;106070988.0;JOHN MUIR MEDICAL CENTER-WALNUT CREEK CAMPUS;Contra Costa;Non-Profit;?;?;2.37
2009;?;FALLBROOK HOSPITAL DISTRICT;San Diego;?;Fiscal Services Cost Centers;?;0.8
?;106190470.0;PROVIDENCE LITTLE CO OF MARY-TORRANCE;?;Non-Profit;?;259519;1.95
?;?;ARROYO GRANDE COMMUNITY HOSPITAL;San Luis Obispo;Non-Profit;Contracted Registry Nursing;?;1.0
2009;106301205.0;?;Orange;Non-Profit;Registered Nurse;1661170;8.78
?;106190034.0;ANTELOPE VALLEY HOSPITAL;Los Angeles;District;Clerical & Other Administrative;622137;?
2010;106194967.0;?;Los Angeles;Investor;?;55992;11.25
?;106190200.0;SAN GABRIEL VALLEY MEDICAL CENTER;Los Angeles;Investor;Education Cost Centers;0;?
2012;106301132.0;KAISER FOUNDATION HOSPITAL - ANAHEIM;?;Non-Profit;General Services Cost Centers;845834;15.33
2012;?;?;?;?;?;41029;?
2010;?;?;Los Angeles;Non-Profit;?;501782;4.03
?;106190017.0;ALHAMBRA HOSPITAL;Los Angeles;Investor;Daily Cost Centers;445464;10.75
2010;106301317.0;SADDLEBACK MEMORIAL MEDICAL CENTER;Orange;Non-Profit;?;329164;3.09
2012;106070924.0;?;?;City/County;?;430826;4.51
?;?;KAISER FOUNDATION HOSPITAL - DOWNEY;?;Non-Profit;Other;?;?
?;106444012.0;SUTTER MATERNITY & SURGERY CENTER OF SANTA CRUZ;?;Non-Profit;Management & Supervision;?;2.01
2013;106121031.0;JEROLD PHELPS COMMUNITY HOSPITAL;Humboldt;District;Fiscal Services Cost Centers;13350;?
2009;106390923.0;LODI MEMORIAL HOSPITAL;?;Non-Profit;Technician & Specialist;508420;8.64
2013;?;TRI-CITY MEDICAL CENTER;San Diego;?;?;243018;?
2009;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;Investor;Ambulatory Cost Centers;?;0.86
2011;106071018.0;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;Non-Profit;Aides & Orderlies;165334;?
?;?;SUTTER SOLANO MEDICAL CENTER;Solano;Non-Profit;?;48345;1.44
2012;?;CHINO VALLEY MEDICAL CENTER;San Bernardino;?;Contracted Other;0;0.0
2010;?;WHITTIER HOSPITAL MEDICAL CENTER;Los Angeles;Investor;?;670131;?
2013;106491267.0;?;Sonoma;?;Registered Nurse;?;0.0
2011;106364144.0;DESERT VALLEY HOSPITAL;San Bernardino;Investor;Administrative Services Cost Centers;100135;2.9
2009;?;MEMORIAL HOSPITAL MODESTO;Stanislaus;Non-Profit;Ancillary Cost Centers;1124240;?
?;106430883.0;SANTA CLARA VALLEY MEDICAL CENTER;Santa Clara;City/County;Contracted Registry Nursing;?;0.01
2009;106450940.0;SHASTA REGIONAL MEDICAL CENTER;?;Investor;Other;249331;6.41
2012;106190017.0;ALHAMBRA HOSPITAL;Los Angeles;Investor;?;135686;?
2012;106370787.0;PROMISE HOSPITAL OF SAN DIEGO;San Diego;Investor;Contracted Registry Nursing;?;0.13
2009;106190754.0;ST. FRANCIS MEDICAL CENTER;?;Non-Profit;Other;38925;?
?;?;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;?;Ambulatory Cost Centers;44841;1.84
2012;?;?;Los Angeles;?;Ancillary Cost Centers;?;?
2010;106194219.0;USC UNIVERSITY HOSPITAL;Los Angeles;Non-Profit;Contracted Other;?;?
2013;106304159.0;?;Orange;Investor;Environmental & Food Services;?;?
2013;?;KAISER FOUNDATION HOSPITAL - WOODLAND HILLS;?;?;?;590245;15.62
2012;106334457.0;OASIS PSYCHIATRIC HEALTH FACILITY;Riverside;Investor;Management & Supervision;2905;0.54
2011;106521041.0;ST. ELIZABETH COMMUNITY HOSPITAL;?;Non-Profit;Registered Nurse;170480;7.62
2010;?;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;Shasta;?;?;?;0.28
2013;106580996.0;RIDEOUT MEMORIAL HOSPITAL;?;Non-Profit;?;0;?
2012;106521041.0;?;?;?;Ancillary Cost Centers;163255;?
?;106190796.0;?;?;Non-Profit;Contracted Other;55960;0.24
2013;106104047.0;FRESNO SURGICAL HOSPITAL;Fresno;Investor;Ancillary Cost Centers;146988;18.37
?;?;SUTTER CENTER FOR PSYCHIATRY;Sacramento;?;Ancillary Cost Centers;32030;?
2011;?;?;?;City/County;Ancillary Cost Centers;?;0.0
?;106010846.0;ALAMEDA COUNTY MEDICAL CENTER;Alameda;City/County;?;?;4.22
2010;106370782.0;?;San Diego;Non-Profit;?;1424017;6.12
2013;106190818.0;?;Los Angeles;?;General Services Cost Centers;55053;?
?;?;?;Fresno;?;Ambulatory Cost Centers;32326;0.59
2012;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;?;?;0;?
2012;106190198.0;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;Investor;Ambulatory Cost Centers;?;0.72
2012;106580996.0;RIDEOUT MEMORIAL HOSPITAL;Yuba;?;Contracted Registry Nursing;172440;?
2012;106331168.0;?;Riverside;Non-Profit;?;?;?
2013;?;FOUNTAIN VALLEY REGIONAL HOSPITAL& MEDICAL CENTER- EUCLID;Orange;Investor;Registered Nurse;1006492;?
?;106104062.0;KAISER FOUNDATION HOSPITAL - FRESNO;?;Non-Profit;Other;964373;?
2011;106514033.0;NORTH VALLEY BEHAVIORAL HEALTH - PHF;Sutter;Investor;General Services Cost Centers;?;0.0
?;?;TELECARE WILLOW ROCK CENTER;?;Investor;Other;0;0.0
2011;106370782.0;?;San Diego;Non-Profit;Technician & Specialist;1988155;8.16
2010;106364121.0;BALLARD REHABILITATION HOSPITAL;San Bernardino;Investor;Management & Supervision;132010;9.51
?;106150788.0;SAN JOAQUIN COMMUNITY HOSPITAL;Kern;Non-Profit;Environmental & Food Services;0;0.0
2009;106331194.0;HEMET VALLEY MEDICAL CENTER;Riverside;District;Ambulatory Cost Centers;157621;1.74
2011;?;LOS ANGELES METROPOLITAN MEDICAL CENTER;Los Angeles;Investor;Other;6481;0.14
2013;106301304.0;NEWPORT BAY HOSPITAL;Orange;Investor;?;23031;2.16
?;106231013.0;?;?;?;Other;?;0.61
?;?;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;?;?;?;8310;0.12
2012;?;KINDRED HOSPITAL - LA MIRADA;Los Angeles;Investor;Registered Nurse;265409;4.42
2010;106190298.0;FOOTHILL PRESBYTERIAN HOSPITAL;?;?;?;14904;?
2011;106381154.0;UCSF MEDICAL CENTER;?;Non-Profit;?;3373202;12.16
?;?;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;Alameda;Non-Profit;Other;?;2.5
2010;106190754.0;?;Los Angeles;Non-Profit;Administrative Services Cost Centers;368649;?
2011;?;DOCTORS MEDICAL CENTER;?;Investor;Licensed Vocational Nurse;22856;0.16
2013;106301262.0;?;Orange;?;Licensed Vocational Nurse;14033;0.1
2011;106190568.0;NORTHRIDGE HOSPITAL MEDICAL CENTER;?;Non-Profit;Management & Supervision;269507;2.28
2012;?;EDEN MEDICAL CENTER;Alameda;Non-Profit;Contracted Other;35779;?
2013;106370787.0;?;San Diego;?;Management & Supervision;?;?
?;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;?;?;0.0
?;106430883.0;SANTA CLARA VALLEY MEDICAL CENTER;Santa Clara;City/County;Administrative Services Cost Centers;?;2.06
?;106100005.0;CLOVIS COMMUNITY MEDICAL CENTER;?;Non-Profit;Daily Cost Centers;444517;7.53
?;106361308.0;REDLANDS COMMUNITY HOSPITAL;?;Non-Profit;?;?;?
?;106364144.0;?;San Bernardino;?;Aides & Orderlies;87215;?
2012;?;AURORA VISTA DEL MAR HOSPITAL;?;Investor;?;80201;3.39
2009;106370744.0;SCRIPPS MERCY HOSPITAL;?;Non-Profit;?;367480;?
2011;106190240.0;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;?;Contracted Registry Nursing;45878;0.85
?;?;OJAI VALLEY COMMUNITY HOSPITAL;Ventura;?;Aides & Orderlies;63862;1.42
?;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;?;Non-Profit;Ambulatory Cost Centers;3570;0.05
2013;?;?;Los Angeles;?;Ancillary Cost Centers;3692577;15.83
?;106190431.0;?;Los Angeles;?;Other;1439630;27.7
2013;?;METHODIST HOSPITAL OF SACRAMENTO;Sacramento;?;Contracted Registry Nursing;39981;0.28
2012;106190317.0;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;Los Angeles;Non-Profit;Contracted Registry Nursing;0;0.0
2013;106040937.0;OROVILLE HOSPITAL;Butte;Non-Profit;Licensed Vocational Nurse;75066;1.09
?;106301188.0;WESTERN MEDICAL CENTER-ANAHEIM;?;?;Administrative Services Cost Centers;?;1.36
2010;106190854.0;LOS ANGELES METROPOLITAN MEDICAL CENTER;?;?;Contracted Registry Nursing;3881;0.09
2011;106304460.0;HOAG ORTHOPEDIC INSTITUTE;Orange;Investor;Contracted Other;33538;4.37
2011;106190305.0;KINDRED HOSPITAL - LOS ANGELES;Los Angeles;Investor;Fiscal Services Cost Centers;14464;0.53
2009;?;CHINESE HOSPITAL;San Francisco;?;?;62155;2.12
?;106250955.0;?;Modoc;District;?;?;0.63
2011;106344011.0;SACRAMENTO COUNTY MENTAL HEALTH CENTER;?;City/County;Licensed Vocational Nurse;?;0.0
2009;106370749.0;ALVARADO PARKWAY INSTITUTE BHS;San Diego;?;Clerical & Other Administrative;60260;1.49
?;106105051.0;COALINGA STATE HOSPITAL;Fresno;State;Contracted Other;?;0.0
2011;?;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;Kern;Investor;?;?;0.04
2013;106340947.0;MERCY GENERAL HOSPITAL;Sacramento;?;Administrative Services Cost Centers;250499;2.36
?;?;?;San Diego;Non-Profit;?;?;8.56
2013;106190315.0;GARFIELD MEDICAL CENTER;?;?;Aides & Orderlies;?;1.77
?;106301132.0;KAISER FOUNDATION HOSPITAL - ANAHEIM;Orange;Non-Profit;Daily Cost Centers;?;25.16
?;106190081.0;BEVERLY HOSPITAL;?;Non-Profit;Fiscal Services Cost Centers;91947;?
2010;?;MODOC MEDICAL CENTER;?;City/County;Licensed Vocational Nurse;?;0.29
?;106334048.0;KAISER FOUNDATION HOSPITAL - MORENO VALLEY;Riverside;Non-Profit;?;?;18.86
?;106100005.0;?;Fresno;Non-Profit;Management & Supervision;87878;?
2009;106190534.0;?;Los Angeles;Investor;Education Cost Centers;0;0.0
2011;106560473.0;?;Ventura;Non-Profit;Ancillary Cost Centers;?;?
2010;106500867.0;EMANUEL MEDICAL CENTER;Stanislaus;Non-Profit;Other;114314;0.76
2013;106391042.0;ST. JOSEPH'S MEDICAL CENTER OF STOCKTON;?;Non-Profit;?;563538;5.41
2011;106400548.0;TWIN CITIES COMMUNITY HOSPITAL;?;Investor;?;60562;1.8
2010;106190708.0;SHERMAN OAKS HOSPITAL & HEALTH CENTER;?;?;Other;?;0.0
2011;106211006.0;?;?;District;Daily Cost Centers;660422;10.45
2012;?;SUTTER AUBURN FAITH HOSPITAL;Placer;Non-Profit;?;128359;4.92
?;?;MISSION COMMUNITY HOSPITAL - PANORAMA CAMPUS;Los Angeles;Non-Profit;Education Cost Centers;0;0.0
?;106196168.0;?;?;?;Other;?;1.57
?;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;City/County;Ambulatory Cost Centers;?;0.0
?;106391010.0;SAN JOAQUIN GENERAL HOSPITAL;San Joaquin;City/County;?;?;?
2012;106364050.0;CANYON RIDGE HOSPITAL;San Bernardino;Investor;Daily Cost Centers;?;5.36
2009;106190081.0;BEVERLY HOSPITAL;?;Non-Profit;?;256504;4.99
?;106410804.0;KAISER FOUNDATION HOSPITAL - REDWOOD CITY;San Mateo;Non-Profit;General Services Cost Centers;344580;10.48
2011;106281047.0;?;Napa;Non-Profit;Administrative Services Cost Centers;?;5.13
?;106014226.0;TELECARE WILLOW ROCK CENTER;?;Investor;General Services Cost Centers;?;1.82
2011;106190240.0;?;Los Angeles;?;General Services Cost Centers;74831;1.39
?;106571086.0;?;Yolo;?;Administrative Services Cost Centers;107977;2.63
2013;106361318.0;?;San Bernardino;?;Education Cost Centers;0;0.0
2011;106370689.0;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;San Diego;Non-Profit;Environmental & Food Services;9740;?
2010;106404046.0;SAN LUIS OBISPO COUNTY - PHF;?;City/County;Contracted Other;?;0.0
2011;106494019.0;KAISER FOUNDATION HOSPITAL - SANTA ROSA;?;?;?;0;0.0
2010;106190298.0;FOOTHILL PRESBYTERIAN HOSPITAL;Los Angeles;?;Daily Cost Centers;?;?
2012;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;?;Non-Profit;Administrative Services Cost Centers;348420;?
2010;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;Investor;?;337225;10.77
2010;106150775.0;?;?;Investor;?;51501;?
2009;106190053.0;?;?;?;Ambulatory Cost Centers;?;2.84
2010;106434051.0;?;Santa Clara;?;?;32472;3.54
2011;106270875.0;?;?;?;Daily Cost Centers;677744;10.6
2010;106300225.0;ORANGE COAST MEMORIAL MEDICAL CENTER;Orange;Non-Profit;Technician & Specialist;404155;?
2013;106370714.0;?;San Diego;?;Management & Supervision;211890;?
2011;?;SUTTER TRACY COMMUNITY HOSPITAL;?;?;Administrative Services Cost Centers;89355;2.65
2010;106191231.0;LAC/OLIVE VIEW-UCLA MEDICAL CENTER;Los Angeles;City/County;?;113083;1.07
2009;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;?;?;Daily Cost Centers;566542;?
2012;?;MEMORIAL HOSPITAL MODESTO;Stanislaus;Non-Profit;Daily Cost Centers;1199585;?
2013;106364144.0;?;?;Investor;Education Cost Centers;0;0.0
2010;106160702.0;CORCORAN DISTRICT HOSPITAL;Kings;District;?;?;?
2009;?;SAN FRANCISCO GENERAL HOSPITAL MEDICAL CENTER;?;City/County;Registered Nurse;1974975;9.17
2009;?;PRESBYTERIAN INTERCOMMUNITY HOSPITAL;?;Non-Profit;Licensed Vocational Nurse;58152;?
?;106190163.0;?;?;?;Clerical & Other Administrative;52188;1.52
2009;?;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;Investor;Education Cost Centers;0;0.0
2013;106034002.0;SUTTER AMADOR HOSPITAL;Amador;?;?;62396;4.05
?;106190854.0;?;Los Angeles;Investor;Fiscal Services Cost Centers;38454;?
2009;106301262.0;MISSION HOSPITAL REGIONAL MEDICAL CENTER;Orange;Non-Profit;Daily Cost Centers;1012621;?
2013;?;?;San Diego;City/County;?;0;0.0
?;106010776.0;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;Alameda;Non-Profit;Ancillary Cost Centers;889675;9.99
?;106450949.0;MERCY MEDICAL CENTER;Shasta;Non-Profit;Clerical & Other Administrative;?;4.04
2010;?;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;Marin;Non-Profit;?;355643;15.69
?;106074039.0;JOHN MUIR BEHAVIORAL HEALTH CENTER;Contra Costa;?;Other;5277;0.21
2010;?;RANCHO SPECIALTY HOSPITAL;San Bernardino;Investor;?;33717;1.87
2010;106314029.0;TELECARE PLACER COUNTY P.H.F;Placer;Investor;?;37438;?
?;?;?;Los Angeles;Non-Profit;?;1323012;3.43
2013;?;ALVARADO HOSPITAL;San Diego;Investor;Ambulatory Cost Centers;?;2.22
?;?;?;San Joaquin;Non-Profit;Contracted Other;6656;0.49
2012;?;HEMET VALLEY MEDICAL CENTER;Riverside;?;Environmental & Food Services;24487;0.32
2009;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;?;Investor;Ambulatory Cost Centers;0;0.0
?;?;?;San Diego;Non-Profit;Education Cost Centers;0;0.0
?;106190555.0;CEDARS-SINAI MEDICAL CENTER;?;Non-Profit;Fiscal Services Cost Centers;?;?
2013;106190812.0;?;Los Angeles;Non-Profit;?;217708;2.41
?;106380857.0;?;?;Non-Profit;Ancillary Cost Centers;?;?
2012;106380965.0;?;?;Non-Profit;Fiscal Services Cost Centers;39823;0.74
2009;106450940.0;SHASTA REGIONAL MEDICAL CENTER;Shasta;?;Registered Nurse;394390;?
?;106190547.0;MONTEREY PARK HOSPITAL;Los Angeles;Investor;?;0;0.0
?;106105029.0;?;Fresno;Investor;Education Cost Centers;0;0.0
2013;?;?;?;Investor;Contracted Registry Nursing;46948;?
2010;106104089.0;FRESNO COUNTY PSYCHIATRIC HEALTH FACILITY - PHF;Fresno;City/County;Technician & Specialist;0;0.0
2009;106374055.0;SAN DIEGO COUNTY PSYCHIATRIC HOSPITAL;San Diego;?;Management & Supervision;75741;0.87
2013;106301155.0;COLLEGE HOSPITAL COSTA MESA;Orange;?;Other;?;?
2009;106391056.0;?;San Joaquin;Non-Profit;?;93342;2.68
2010;106190053.0;?;Los Angeles;Non-Profit;Management & Supervision;142415;?
2010;106190455.0;LANCASTER COMMUNITY HOSPITAL;Los Angeles;?;?;74456;2.03
?;106150761.0;MERCY HOSPITAL - BAKERSFIELD;?;Non-Profit;General Services Cost Centers;420051;?
?;106301248.0;?;Orange;Investor;Other;12429;0.18
2009;106071018.0;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;Non-Profit;Contracted Other;6717;0.1
?;106560525.0;?;Ventura;?;Fiscal Services Cost Centers;145263;?
2010;106370787.0;?;San Diego;Investor;?;146738;?
?;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Aides & Orderlies;250507;2.72
2013;106121002.0;?;Humboldt;?;Ancillary Cost Centers;214819;?
2010;106191306.0;LAC/RANCHO LOS AMIGOS NATIONAL REHABILITATION CTR;Los Angeles;City/County;?;?;2.54
2012;106431506.0;KAISER FOUNDATION HOSPITAL - SAN JOSE;Santa Clara;Non-Profit;?;?;5.19
2010;106344021.0;HERITAGE OAKS HOSPITAL;Sacramento;?;Environmental & Food Services;20071;?
2012;106474007.0;FAIRCHILD MEDICAL CENTER;?;Non-Profit;?;94930;7.97
?;106420522.0;?;?;Non-Profit;?;33347;7.64
2010;106410852.0;?;San Mateo;?;Aides & Orderlies;?;?
2009;?;ST. JUDE MEDICAL CENTER;Orange;?;Clerical & Other Administrative;997189;?
2011;?;ST. JOSEPH HOSPITAL - EUREKA;Humboldt;Non-Profit;Management & Supervision;?;?
?;106390923.0;?;San Joaquin;?;?;163379;?
2009;106380842.0;JEWISH HOME;?;Non-Profit;Aides & Orderlies;466841;3.0
2013;106414018.0;?;San Mateo;Non-Profit;Daily Cost Centers;12874;10.44
2013;106531059.0;TRINITY HOSPITAL;Trinity;District;Contracted Other;?;?
2012;?;SUTTER TRACY COMMUNITY HOSPITAL;San Joaquin;Non-Profit;Ancillary Cost Centers;233039;?
2010;106301140.0;?;Orange;?;Daily Cost Centers;245777;?
2012;?;KAISER FOUNDATION HOSPITAL - FRESNO;Fresno;Non-Profit;Licensed Vocational Nurse;?;0.03
2009;?;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;Marin;Non-Profit;Management & Supervision;?;0.0
2010;106274043.0;NATIVIDAD MEDICAL CENTER;Monterey;?;Management & Supervision;104265;2.21
2012;106560508.0;ST. JOHN'S PLEASANT VALLEY HOSPITAL;Ventura;Non-Profit;Clerical & Other Administrative;87381;2.32
2009;?;?;?;Investor;Aides & Orderlies;37357;1.1
?;106190782.0;TARZANA TREATMENT CENTER;Los Angeles;?;Ancillary Cost Centers;0;0.0
2012;106090793.0;BARTON MEMORIAL HOSPITAL;El Dorado;Non-Profit;Administrative Services Cost Centers;151920;?
2010;106250955.0;?;?;District;?;4562;?
2012;?;RIVERSIDE COUNTY REGIONAL MEDICAL CENTER;Riverside;City/County;Environmental & Food Services;289192;?
2010;106301262.0;?;Orange;Non-Profit;?;1128066;8.98
?;?;GREATER EL MONTE COMMUNITY HOSPITAL;?;?;Licensed Vocational Nurse;22597;0.93
2012;?;CHINO VALLEY MEDICAL CENTER;San Bernardino;?;?;?;?
2012;106171049.0;?;?;Non-Profit;Aides & Orderlies;?;3.68
?;106434218.0;?;Santa Clara;Non-Profit;Contracted Registry Nursing;0;?
?;?;PACIFIC SHORES HOSPITAL;?;?;Contracted Other;0;0.0
?;106514030.0;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;Sutter;Non-Profit;?;22017;7.65
?;?;?;San Joaquin;Investor;?;?;0.0
2011;106090933.0;MARSHALL MEDICAL CENTER;El Dorado;?;Technician & Specialist;?;6.97
2011;?;COALINGA REGIONAL MEDICAL CENTER;Fresno;District;Education Cost Centers;0;0.0
2013;106301248.0;?;Orange;?;Registered Nurse;539122;?
2010;?;?;Los Angeles;State;?;0;?
?;106190049.0;VISTA HOSPITAL OF SAN GABRIEL VALLEY;Los Angeles;?;General Services Cost Centers;53328;2.16
2010;106491001.0;?;Sonoma;Non-Profit;?;?;?
2011;106400524.0;SIERRA VISTA REGIONAL MEDICAL CENTER;San Luis Obispo;Investor;Daily Cost Centers;?;?
2009;106420514.0;SANTA BARBARA COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Ancillary Cost Centers;1009129;?
2009;?;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;?;?;Licensed Vocational Nurse;?;1.41
2010;?;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;Investor;Other;11775;?
2010;106190681.0;MIRACLE MILE MEDICAL CENTER;Los Angeles;Investor;Licensed Vocational Nurse;0;0.0
2012;106341051.0;?;Sacramento;Non-Profit;Ambulatory Cost Centers;386311;?
?;106331293.0;?;Riverside;?;Administrative Services Cost Centers;?;3.35
2013;?;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;?;?;Daily Cost Centers;145609;6.09
2012;106100797.0;?;Fresno;?;Ambulatory Cost Centers;?;?
2009;?;?;?;District;General Services Cost Centers;?;5.03
2010;106160702.0;?;?;District;Ancillary Cost Centers;47578;6.98
?;?;MAMMOTH HOSPITAL;Mono;?;Administrative Services Cost Centers;71786;14.32
?;?;ST. BERNARDINE MEDICAL CENTER;San Bernardino;Non-Profit;Other;?;?
2013;106074039.0;JOHN MUIR BEHAVIORAL HEALTH CENTER;?;Non-Profit;Administrative Services Cost Centers;34359;1.3
?;106291023.0;SIERRA NEVADA MEMORIAL HOSPITAL;Nevada;Non-Profit;?;39505;?
2009;106281266.0;NAPA STATE HOSPITAL;Napa;State;?;0;0.0
?;?;?;San Joaquin;Non-Profit;Contracted Other;?;0.68
2009;?;PIONEERS MEMORIAL HOSPITAL;Imperial;?;?;20082;?
?;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;?;?;?;?;2.09
2010;?;SAN JOAQUIN GENERAL HOSPITAL;?;City/County;?;308073;?
?;106090933.0;MARSHALL MEDICAL CENTER;?;Non-Profit;Ambulatory Cost Centers;?;7.18
?;?;SAN MATEO MEDICAL CENTER;?;City/County;Clerical & Other Administrative;459454;?
2010;?;?;Los Angeles;?;Education Cost Centers;77489;0.66
2010;106105051.0;COALINGA STATE HOSPITAL;?;State;?;0;?
2010;106514030.0;?;Sutter;Non-Profit;Contracted Registry Nursing;2155;0.72
2013;?;?;?;?;Ambulatory Cost Centers;?;1.66
?;106400683.0;?;San Luis Obispo;State;Aides & Orderlies;0;0.0
?;106154022.0;?;Kern;Investor;?;20762;?
?;106150706.0;DELANO REGIONAL MEDICAL CENTER;Kern;Non-Profit;Other;?;?
2012;106574010.0;?;?;?;General Services Cost Centers;?;4.06
?;?;MOTION PICTURE & TELEVISION HOSPITAL;Los Angeles;Non-Profit;Aides & Orderlies;?;?
?;106190317.0;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;?;Non-Profit;Aides & Orderlies;?;0.96
2012;106190197.0;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;Los Angeles;Investor;Contracted Other;5;0.0
2012;106190197.0;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;Los Angeles;?;Daily Cost Centers;?;7.16
?;?;?;Santa Clara;?;Management & Supervision;120714;?
?;?;HUNTINGTON MEMORIAL HOSPITAL;Los Angeles;?;Licensed Vocational Nurse;26192;?
2013;106190470.0;?;Los Angeles;Non-Profit;Daily Cost Centers;1041713;?
?;106150808.0;?;?;District;?;4876;?
2013;106104062.0;?;Fresno;Non-Profit;Ancillary Cost Centers;?;6.76
2011;?;SONOMA DEVELOPMENTAL CENTER;Sonoma;?;Aides & Orderlies;0;0.0
2010;106010858.0;?;Alameda;?;Environmental & Food Services;0;?
?;?;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;?;?;182254;8.05
2012;?;?;Contra Costa;Non-Profit;Education Cost Centers;0;0.0
2010;?;KINDRED HOSPITAL - LOS ANGELES;Los Angeles;?;Management & Supervision;?;2.96
2013;?;FEATHER RIVER HOSPITAL;Butte;Non-Profit;General Services Cost Centers;255673;5.68
2011;?;SEQUOIA HOSPITAL;San Mateo;Non-Profit;Education Cost Centers;0;0.0
2009;106301262.0;?;Orange;?;?;243543;2.45
2013;106361246.0;LOMA LINDA UNIVERSITY MEDICAL CENTER;San Bernardino;Non-Profit;Contracted Other;134827;?
2013;106150808.0;?;Kern;District;?;?;?
2010;106150782.0;?;Kern;Non-Profit;Daily Cost Centers;176811;7.92
