2009;106260011.0;MAMMOTH HOSPITAL;Mono;?;?;71786;14.32
2009;106361339.0;ST. BERNARDINE MEDICAL CENTER;?;Non-Profit;Other;88112;0.95
2013;106074039.0;JOHN MUIR BEHAVIORAL HEALTH CENTER;Contra Costa;Non-Profit;Administrative Services Cost Centers;?;1.3
2011;106291023.0;?;Nevada;Non-Profit;Other;39505;0.92
?;106281266.0;NAPA STATE HOSPITAL;Napa;State;Contracted Registry Nursing;0;0.0
2012;106391056.0;SUTTER TRACY COMMUNITY HOSPITAL;?;Non-Profit;?;22042;0.68
2009;?;PIONEERS MEMORIAL HOSPITAL;Imperial;District;Licensed Vocational Nurse;20082;0.49
2011;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;San Bernardino;Non-Profit;?;76386;2.09
2010;106391010.0;SAN JOAQUIN GENERAL HOSPITAL;San Joaquin;?;Ambulatory Cost Centers;308073;?
2010;106090933.0;MARSHALL MEDICAL CENTER;El Dorado;Non-Profit;Ambulatory Cost Centers;392263;7.18
2010;106410782.0;SAN MATEO MEDICAL CENTER;San Mateo;City/County;?;459454;1.69
2010;106190568.0;?;Los Angeles;Non-Profit;Education Cost Centers;77489;0.66
2010;106105051.0;COALINGA STATE HOSPITAL;Fresno;State;Licensed Vocational Nurse;0;0.0
2010;106514030.0;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;Sutter;?;Contracted Registry Nursing;2155;?
2013;106190159.0;?;Los Angeles;?;Ambulatory Cost Centers;36949;1.66
2010;?;ATASCADERO STATE HOSPITAL;San Luis Obispo;?;Aides & Orderlies;0;0.0
2009;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;Investor;Ambulatory Cost Centers;20762;1.1
2012;?;DELANO REGIONAL MEDICAL CENTER;Kern;Non-Profit;?;7734;?
?;106574010.0;?;Yolo;Non-Profit;General Services Cost Centers;76094;4.06
?;106190552.0;MOTION PICTURE & TELEVISION HOSPITAL;Los Angeles;Non-Profit;Aides & Orderlies;153122;0.39
2009;?;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;Los Angeles;?;Aides & Orderlies;23896;0.96
2012;106190197.0;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;Los Angeles;Investor;?;?;0.0
2012;106190197.0;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;Los Angeles;Investor;Daily Cost Centers;96205;7.16
?;106430705.0;REGIONAL MEDICAL CENTER OF SAN JOSE;Santa Clara;Investor;Management & Supervision;?;1.44
2012;106190400.0;HUNTINGTON MEMORIAL HOSPITAL;Los Angeles;Non-Profit;Licensed Vocational Nurse;26192;0.17
?;106190470.0;?;Los Angeles;Non-Profit;Daily Cost Centers;1041713;?
2010;106150808.0;TEHACHAPI HOSPITAL;Kern;District;Contracted Registry Nursing;4876;0.11
?;106104062.0;KAISER FOUNDATION HOSPITAL - FRESNO;Fresno;Non-Profit;Ancillary Cost Centers;164353;6.76
2011;106491267.0;SONOMA DEVELOPMENTAL CENTER;Sonoma;State;?;0;0.0
2010;106010858.0;KAISER FOUNDATION HOSPITAL - HAYWARD;?;Non-Profit;Environmental & Food Services;0;?
2010;106190352.0;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;Investor;Daily Cost Centers;182254;8.05
?;106074097.0;KAISER FOUNDATION HOSPITAL - ANTIOCH;Contra Costa;Non-Profit;Education Cost Centers;0;0.0
2010;106190305.0;KINDRED HOSPITAL - LOS ANGELES;Los Angeles;Investor;Management & Supervision;80473;2.96
2013;106040875.0;FEATHER RIVER HOSPITAL;Butte;?;General Services Cost Centers;255673;5.68
2011;106410891.0;SEQUOIA HOSPITAL;San Mateo;?;Education Cost Centers;0;0.0
2009;?;MISSION HOSPITAL REGIONAL MEDICAL CENTER;Orange;Non-Profit;Fiscal Services Cost Centers;243543;2.45
2013;106361246.0;LOMA LINDA UNIVERSITY MEDICAL CENTER;?;Non-Profit;Contracted Other;134827;0.48
2013;106150808.0;TEHACHAPI HOSPITAL;Kern;?;Clerical & Other Administrative;?;1.83
2010;106150782.0;RIDGECREST REGIONAL HOSPITAL;?;Non-Profit;Daily Cost Centers;176811;7.92
?;106371394.0;SCRIPPS MEMORIAL HOSPITAL - ENCINITAS;?;?;Clerical & Other Administrative;252143;4.41
2010;106190782.0;TARZANA TREATMENT CENTER;Los Angeles;Non-Profit;Ambulatory Cost Centers;0;0.0
2009;?;?;?;Non-Profit;?;239922;?
2013;106361370.0;VICTOR VALLEY COMMUNITY HOSPITAL;San Bernardino;Non-Profit;?;361617;?
2011;106190878.0;WHITE MEMORIAL MEDICAL CENTER;Los Angeles;Non-Profit;?;133011;1.06
2009;106342344.0;?;Sacramento;Non-Profit;Registered Nurse;1060372;26.98
?;106100899.0;ST. AGNES MEDICAL CENTER;Fresno;?;Registered Nurse;?;8.23
?;106060870.0;COLUSA REGIONAL MEDICAL CENTER;Colusa;Non-Profit;Management & Supervision;39359;3.78
2013;106121080.0;ST. JOSEPH HOSPITAL - EUREKA;?;Non-Profit;Education Cost Centers;?;0.0
2013;106191231.0;LAC/OLIVE VIEW-UCLA MEDICAL CENTER;Los Angeles;City/County;Ancillary Cost Centers;819149;?
2011;106361246.0;?;San Bernardino;Non-Profit;?;406596;1.38
2009;?;?;San Diego;Non-Profit;Contracted Registry Nursing;4791;0.08
2010;106196404.0;JOYCE EISENBERG KEEFER MEDICAL CENTER;?;Non-Profit;Technician & Specialist;?;0.16
2013;106071018.0;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;Non-Profit;?;6772;0.11
2010;106190552.0;MOTION PICTURE & TELEVISION HOSPITAL;Los Angeles;Non-Profit;?;132340;0.33
2013;106190568.0;NORTHRIDGE HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;?;247445;2.49
2013;106070990.0;?;Contra Costa;Non-Profit;Other;1235126;?
2010;106270744.0;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;Monterey;?;General Services Cost Centers;755531;10.0
?;106434040.0;?;Santa Clara;Non-Profit;?;499242;4.85
2012;106304079.0;?;Orange;?;?;0;0.0
?;?;REGIONAL MEDICAL CENTER OF SAN JOSE;Santa Clara;?;Contracted Other;32805;0.44
2012;106194967.0;STAR VIEW ADOLESCENT PSYCHIATRIC HEALTH FACILITY- PHF;?;Investor;?;0;0.0
?;?;SUTTER AUBURN FAITH HOSPITAL;Placer;?;?;79384;3.15
2009;106150808.0;TEHACHAPI HOSPITAL;Kern;District;Other;6820;0.14
2012;106342392.0;SIERRA VISTA HOSPITAL;Sacramento;?;Contracted Registry Nursing;0;0.0
2011;106370749.0;ALVARADO PARKWAY INSTITUTE BHS;San Diego;?;?;38819;0.94
2012;106010846.0;ALAMEDA COUNTY MEDICAL CENTER;Alameda;City/County;Environmental & Food Services;0;0.0
2013;106105029.0;FRESNO HEART & SURGICAL HOSPITAL;Fresno;Non-Profit;Technician & Specialist;245847;14.36
2013;106514030.0;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;?;?;Licensed Vocational Nurse;?;0.0
2013;106190196.0;VISTA HOSPITAL OF SOUTH BAY;Los Angeles;Investor;Fiscal Services Cost Centers;10816;?
2013;106370689.0;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;?;Non-Profit;Aides & Orderlies;160906;2.62
2009;106494019.0;KAISER FOUNDATION HOSPITAL - SANTA ROSA;Sonoma;Non-Profit;?;?;0.0
2010;106301188.0;WESTERN MEDICAL CENTER-ANAHEIM;Orange;Investor;Ancillary Cost Centers;?;?
2013;106211006.0;MARIN GENERAL HOSPITAL;Marin;?;?;221842;?
2009;106450949.0;MERCY MEDICAL CENTER;Shasta;?;Ancillary Cost Centers;536465;7.06
?;?;?;Sutter;?;Licensed Vocational Nurse;0;0.0
2010;106560492.0;LOS ROBLES HOSPITAL & MEDICAL CENTER;Ventura;?;Licensed Vocational Nurse;9355;0.09
2009;106100797.0;?;Fresno;District;Management & Supervision;66727;4.51
2012;106190687.0;SANTA MONICA-UCLA MEDICAL CENTER& ORTHOPAEDIC HOSPITAL;Los Angeles;Non-Profit;Management & Supervision;280931;?
?;106160787.0;CENTRAL VALLEY GENERAL HOSPITAL;Kings;Non-Profit;?;?;2.66
2010;106240942.0;?;Merced;Non-Profit;Management & Supervision;157445;2.12
2012;106171395.0;SUTTER LAKESIDE HOSPITAL;Lake;Non-Profit;Clerical & Other Administrative;?;3.58
2012;106190857.0;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;Investor;Licensed Vocational Nurse;25209;2.4
2010;106100697.0;COALINGA REGIONAL MEDICAL CENTER;Fresno;District;?;?;0.29
2011;?;JOHN C FREMONT HEALTHCARE DISTRICT;?;?;?;40845;0.91
2012;?;JOHN MUIR BEHAVIORAL HEALTH CENTER;Contra Costa;Non-Profit;Aides & Orderlies;?;0.02
2013;106361274.0;KINDRED HOSPITAL ONTARIO;San Bernardino;Investor;Other;0;0.0
?;?;SUTTER TRACY COMMUNITY HOSPITAL;?;Non-Profit;?;77848;2.24
2010;?;BARTON MEMORIAL HOSPITAL;El Dorado;Non-Profit;Registered Nurse;?;3.49
2009;106361274.0;KINDRED HOSPITAL - ONTARIO;San Bernardino;Investor;Contracted Other;113;0.0
2011;106190521.0;MEMORIAL HOSPITAL OF GARDENA;Los Angeles;Investor;Contracted Other;24997;0.4
2010;106301132.0;KAISER FOUNDATION HOSPITAL - ANAHEIM;Orange;Non-Profit;Aides & Orderlies;188316;2.17
2009;?;?;Los Angeles;Non-Profit;Technician & Specialist;214473;7.04
2010;106150808.0;TEHACHAPI HOSPITAL;?;District;Technician & Specialist;38313;?
2010;?;?;San Diego;Non-Profit;Contracted Registry Nursing;40414;?
2013;106040875.0;FEATHER RIVER HOSPITAL;Butte;?;Contracted Registry Nursing;?;0.0
2012;106190687.0;?;Los Angeles;Non-Profit;General Services Cost Centers;?;6.34
2013;106301155.0;COLLEGE HOSPITAL COSTA MESA;Orange;?;?;137811;3.15
2011;106490964.0;?;Sonoma;District;Environmental & Food Services;36297;1.67
2010;106391010.0;SAN JOAQUIN GENERAL HOSPITAL;San Joaquin;?;Education Cost Centers;133597;2.4
2011;106190468.0;PROMISE HOSPITAL OF EAST LOS ANGELES;Los Angeles;Investor;?;0;0.0
2010;106434051.0;CHILDRENS RECOVERY CENTER OF NORTHERN CALIFORNIA;Santa Clara;?;Licensed Vocational Nurse;25020;2.73
?;106190240.0;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;Investor;Ancillary Cost Centers;340940;6.43
2013;?;TELECARE WILLOW ROCK CENTER;Alameda;?;Aides & Orderlies;29042;8.14
2013;?;?;Los Angeles;Non-Profit;Contracted Other;15232;0.1
2011;106190796.0;RONALD REAGAN UCLA MEDICAL CENTER;Los Angeles;Non-Profit;Education Cost Centers;17030;0.07
2012;?;?;Los Angeles;Non-Profit;?;53193;1.93
2013;106154160.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-BAKERSFIELD 2;Kern;Investor;Technician & Specialist;1721;?
2011;?;KAISER FOUNDATION HOSPITAL - BALDWIN PARK;Los Angeles;?;General Services Cost Centers;684838;?
?;106190673.0;SAN DIMAS COMMUNITY HOSPITAL;Los Angeles;Investor;Daily Cost Centers;217543;10.57
2012;106150722.0;BAKERSFIELD MEMORIAL HOSPITAL;Kern;Non-Profit;Other;0;0.0
2010;?;?;Fresno;City/County;General Services Cost Centers;?;?
2010;106250955.0;SURPRISE VALLEY COMMUNITY HOSPITAL;Modoc;District;General Services Cost Centers;24274;1.91
2009;106190680.0;?;Los Angeles;Non-Profit;Management & Supervision;120308;1.21
?;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;Investor;Education Cost Centers;0;0.0
2013;106014207.0;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;Investor;?;19180;2.46
2009;?;HOAG HOSPITAL - IRVINE;Orange;Investor;Environmental & Food Services;?;0.56
?;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;?;Non-Profit;Ancillary Cost Centers;45462;9.56
2009;?;CHILDRENS RECOVERY CENTER OF NORTHERN CALIFORNIA;Santa Clara;Investor;Licensed Vocational Nurse;21155;2.5
2011;106191227.0;?;Los Angeles;City/County;Administrative Services Cost Centers;597149;3.36
2013;106190878.0;WHITE MEMORIAL MEDICAL CENTER;Los Angeles;Non-Profit;?;740779;6.01
2013;?;ST. HELENA HOSPITAL CENTER FOR BEHAVIORAL HEALTH;Solano;Non-Profit;?;1470;?
2011;106190052.0;BARLOW HOSPITAL;Los Angeles;Non-Profit;Ambulatory Cost Centers;0;0.0
?;?;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;Non-Profit;Clerical & Other Administrative;0;0.0
?;106301380.0;KINDRED HOSPITAL - WESTMINSTER;Orange;Investor;Education Cost Centers;0;0.0
2009;?;MERCY MEDICAL CENTER MERCED-COMMUNITY CAMPUS;Merced;Non-Profit;Contracted Other;27360;0.37
2012;106350784.0;HAZEL HAWKINS MEMORIAL HOSPITAL;?;District;Clerical & Other Administrative;165109;1.75
2013;106150706.0;DELANO REGIONAL MEDICAL CENTER;Kern;Non-Profit;Aides & Orderlies;214697;?
?;106484044.0;KAISER FOUNDATION HOSPITAL - VACAVILLE;Solano;Non-Profit;Education Cost Centers;?;0.0
2009;106391042.0;ST. JOSEPH'S MEDICAL CENTER OF STOCKTON;San Joaquin;Non-Profit;Clerical & Other Administrative;?;4.58
2009;106190197.0;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;Los Angeles;Investor;Environmental & Food Services;0;0.0
2011;106190197.0;?;Los Angeles;Investor;Education Cost Centers;0;0.0
2011;?;COLUSA REGIONAL MEDICAL CENTER;Colusa;Non-Profit;Administrative Services Cost Centers;31012;3.04
?;?;?;Los Angeles;Investor;Contracted Other;3771;0.1
2011;106470871.0;MERCY HOSPITAL OF MT. SHASTA;?;Non-Profit;Registered Nurse;79384;9.07
2013;?;HOLLYWOOD COMMUNITY HOSPITAL OF HOLLYWOOD;Los Angeles;Investor;Registered Nurse;642723;6.36
?;?;?;Sonoma;Non-Profit;?;?;1.87
?;106231013.0;MENDOCINO COAST DISTRICT HOSPTIAL;Mendocino;District;Administrative Services Cost Centers;46123;3.03
2009;106392232.0;?;?;?;Contracted Other;721;0.06
?;?;METROPOLITAN STATE HOSPITAL;Los Angeles;State;Administrative Services Cost Centers;?;0.0
2009;106090793.0;BARTON MEMORIAL HOSPITAL;El Dorado;Non-Profit;Administrative Services Cost Centers;121872;2.19
2013;106190547.0;MONTEREY PARK HOSPITAL;Los Angeles;Investor;Registered Nurse;163370;6.74
?;?;?;San Bernardino;Investor;Management & Supervision;88671;3.07
2013;?;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;Marin;Non-Profit;Registered Nurse;56801;?
2010;106190681.0;?;Los Angeles;Investor;Daily Cost Centers;?;7.68
2009;?;SHARP GROSSMONT  HOSPITAL;San Diego;Non-Profit;Licensed Vocational Nurse;?;0.47
2010;?;MOTION PICTURE & TELEVISION HOSPITAL;Los Angeles;Non-Profit;?;?;0.67
2011;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;Investor;?;1224484;8.85
2013;?;ST. JOHN'S REGIONAL MEDICAL CENTER;?;Non-Profit;General Services Cost Centers;336353;4.35
?;106344114.0;SHRINERS HOSPITALS FOR CHILDREN NORTHERN CALIFORNIA;?;Non-Profit;Registered Nurse;0;?
2013;106410804.0;KAISER FOUNDATION HOSPITAL - REDWOOD CITY;San Mateo;Non-Profit;Other;924888;31.97
2013;106190708.0;SHERMAN OAKS HOSPITAL & HEALTH CENTER;?;Non-Profit;Registered Nurse;252121;7.15
2013;?;KAISER FOUNDATION HOSPITAL - SAN JOSE;Santa Clara;Non-Profit;Management & Supervision;86695;?
2009;?;JEROLD PHELPS COMMUNITY HOSPITAL;Humboldt;District;Contracted Other;?;0.0
2012;106560501.0;?;Ventura;Non-Profit;Education Cost Centers;?;0.0
?;106560492.0;LOS ROBLES HOSPITAL & MEDICAL CENTER;?;Investor;General Services Cost Centers;332697;3.43
2010;?;KAWEAH DELTA MEDICAL CENTER;Tulare;District;Environmental & Food Services;475159;2.39
2009;106190784.0;TEMPLE COMMUNITY HOSPITAL;Los Angeles;Investor;?;8320;0.4
2012;106260011.0;MAMMOTH HOSPITAL;Mono;?;Management & Supervision;57498;12.85
2009;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;San Joaquin;Non-Profit;General Services Cost Centers;19429;1.7
2013;?;MAD RIVER COMMUNITY HOSPITAL;Humboldt;Investor;Other;37154;?
2012;106190857.0;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;Investor;General Services Cost Centers;?;?
2009;106050932.0;MARK TWAIN ST. JOSEPH'S HOSPITAL;?;Non-Profit;Ambulatory Cost Centers;94440;6.73
2011;106190784.0;?;Los Angeles;Investor;Ambulatory Cost Centers;0;0.0
2010;?;WHITTIER HOSPITAL MEDICAL CENTER;?;Investor;Other;0;0.0
2012;?;ST. JOHN'S HEALTH CENTER;Los Angeles;?;Management & Supervision;185117;2.63
?;106304460.0;HOAG ORTHOPEDIC INSTITUTE;Orange;?;Fiscal Services Cost Centers;?;0.0
2012;106301566.0;?;Orange;Investor;Clerical & Other Administrative;500904;10.81
2009;?;SONORA REGIONAL MEDICAL CENTER-GREENLEY;Tuolumne;Non-Profit;Education Cost Centers;0;0.0
2012;106301566.0;WESTERN MEDICAL CENTER-SANTA ANA;Orange;Investor;?;?;?
2012;106070924.0;CONTRA COSTA REGIONAL MEDICAL CENTER;?;?;Fiscal Services Cost Centers;401275;4.2
2009;106380939.0;SAN FRANCISCO GENERAL HOSPITAL MEDICAL CENTER;San Francisco;?;?;647649;3.01
2009;106301566.0;WESTERN MEDICAL CENTER-SANTA ANA;Orange;Investor;Other;?;?
?;106244027.0;MARIE GREEN PSYCHIATRIC CENTER;Merced;City/County;Technician & Specialist;0;0.0
2011;106150808.0;TEHACHAPI HOSPITAL;Kern;?;Contracted Other;4667;0.09
2013;106361223.0;KAISER FOUNDATION HOSPITAL - FONTANA;?;Non-Profit;Registered Nurse;1781473;16.82
?;106104023.0;?;?;Investor;Contracted Registry Nursing;9;0.0
2012;106190380.0;HOLLYWOOD COMMUNITY HOSPITAL OF HOLLYWOOD;Los Angeles;?;General Services Cost Centers;117974;2.87
2010;106332172.0;VISTA HOSPITAL OF RIVERSIDE;Riverside;Investor;Licensed Vocational Nurse;?;4.24
2011;106311000.0;SUTTER ROSEVILLE MEDICAL CENTER;Placer;Non-Profit;Other;2051;0.02
?;106190053.0;ST. MARY MEDICAL CENTER - LOS ANGELES;?;Non-Profit;Licensed Vocational Nurse;63961;0.81
2011;?;?;Los Angeles;Investor;?;73279;1.03
2009;106301340.0;?;?;Non-Profit;Contracted Registry Nursing;52525;0.35
2012;106491064.0;SANTA ROSA MEMORIAL HOSPITAL;Sonoma;Non-Profit;Technician & Specialist;?;4.65
2013;?;?;Los Angeles;Non-Profit;Contracted Registry Nursing;?;0.44
2010;106211006.0;?;Marin;Non-Profit;Education Cost Centers;0;0.0
2010;?;COLLEGE HOSPITAL COSTA MESA;Orange;Investor;Registered Nurse;140682;3.46
?;106560492.0;LOS ROBLES HOSPITAL & MEDICAL CENTER;Ventura;Investor;?;?;0.0
2009;106301279.0;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;Orange;Non-Profit;?;504472;?
?;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;Non-Profit;Clerical & Other Administrative;0;0.0
2013;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;San Joaquin;?;?;13861;1.03
2012;106190198.0;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;Investor;Education Cost Centers;?;0.0
2010;106301127.0;KINDRED HOSPITAL - BREA;Orange;Investor;Contracted Other;2368;0.1
2010;106194010.0;AMERICAN RECOVERY CENTER;Los Angeles;Non-Profit;Aides & Orderlies;0;0.0
2011;?;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;Sutter;Non-Profit;General Services Cost Centers;27753;9.65
2010;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;?;Non-Profit;Administrative Services Cost Centers;?;3.53
2011;106470871.0;MERCY HOSPITAL OF MT. SHASTA;Siskiyou;Non-Profit;Administrative Services Cost Centers;?;6.27
2010;106331288.0;PALO VERDE HOSPITAL;Riverside;District;Contracted Registry Nursing;13727;1.12
2013;106301283.0;GARDEN GROVE HOSPITAL & MEDICAL CENTER;?;Investor;Licensed Vocational Nurse;31569;1.0
2011;106190198.0;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;Investor;Registered Nurse;343313;5.95
2009;106301317.0;SADDLEBACK MEMORIAL MEDICAL CENTER;?;Non-Profit;Other;332300;3.1
?;106301132.0;?;Orange;Non-Profit;Other;?;35.63
2013;106361768.0;PATTON STATE HOSPITAL;San Bernardino;State;Registered Nurse;?;0.0
2013;106270875.0;?;Monterey;?;Ancillary Cost Centers;562933;8.43
2010;106194981.0;LA CASA PSYCHIATRIC HEALTH FACILITY;Los Angeles;Investor;?;194;0.03
2009;106454013.0;?;Shasta;Investor;Ancillary Cost Centers;24875;10.88
2012;?;AMERICAN RECOVERY CENTER;?;Non-Profit;Other;33067;0.97
2012;106190298.0;FOOTHILL PRESBYTERIAN HOSPITAL;Los Angeles;Non-Profit;Licensed Vocational Nurse;0;0.0
2013;106190150.0;KEDREN COMMUNITY MENTAL HEALTH CENTER;Los Angeles;Non-Profit;?;0;0.0
2011;106171395.0;SUTTER LAKESIDE HOSPITAL;Lake;Non-Profit;Environmental & Food Services;66775;?
2012;106491076.0;SONOMA VALLEY HOSPITAL;Sonoma;District;Contracted Other;983;0.04
?;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;Los Angeles;Non-Profit;Contracted Registry Nursing;43565;?
?;106190150.0;?;Los Angeles;Non-Profit;Management & Supervision;64302;?
2012;?;?;San Francisco;Non-Profit;Technician & Specialist;41827;3.48
2010;106190392.0;GOOD SAMARITAN HOSPITAL- LA;Los Angeles;Non-Profit;Fiscal Services Cost Centers;144008;1.42
?;106010735.0;?;?;District;Daily Cost Centers;274567;5.21
2012;106364050.0;CANYON RIDGE HOSPITAL;?;Investor;General Services Cost Centers;32302;0.95
2010;?;?;Los Angeles;Non-Profit;Ambulatory Cost Centers;16120;0.34
2009;106391056.0;SUTTER TRACY COMMUNITY HOSPITAL;?;?;?;?;4.61
2011;?;PLACENTIA-LINDA COMMUNITY HOSPITAL;Orange;Investor;Contracted Registry Nursing;14183;0.56
?;106381154.0;?;San Francisco;Non-Profit;Daily Cost Centers;3229674;11.24
?;106331326.0;?;Riverside;?;Ambulatory Cost Centers;69160;2.65
2013;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;Investor;Other;0;0.0
?;106190696.0;PACIFICA HOSPITAL OF THE VALLEY;Los Angeles;Investor;Contracted Registry Nursing;15470;0.26
2010;106560203.0;?;Ventura;Investor;Licensed Vocational Nurse;34046;1.45
?;106321016.0;SENECA HEALTHCARE DISTRICT;Plumas;District;?;?;1.82
2012;?;MISSION HOSPITAL REGIONAL MEDICAL CENTER;Orange;Non-Profit;Contracted Registry Nursing;?;0.59
2009;?;TEHACHAPI HOSPITAL;Kern;District;Environmental & Food Services;56305;1.13
2011;106334048.0;KAISER FOUNDATION HOSPITAL - MORENO VALLEY;Riverside;?;Contracted Other;0;0.0
2011;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Education Cost Centers;0;?
2013;106301205.0;HOAG MEMORIAL HOSPITAL PRESBYTERIAN;Orange;Non-Profit;Registered Nurse;1843489;8.98
2009;106380865.0;LAGUNA HONDA HOSP & REHAB CENTER;San Francisco;?;General Services Cost Centers;631992;2.1
2012;?;SUTTER AMADOR HOSPITAL;Amador;Non-Profit;Environmental & Food Services;54731;?
2013;106504038.0;STANISLAUS SURGICAL HOSPITAL;Stanislaus;Investor;Management & Supervision;39439;4.93
2013;106010987.0;WASHINGTON HOSPITAL - FREMONT;?;District;Other;67403;0.89
2010;106190500.0;MARINA DEL REY HOSPITAL;Los Angeles;Investor;Contracted Registry Nursing;11914;0.51
2010;106370780.0;TRI-CITY MEDICAL CENTER;San Diego;District;Daily Cost Centers;876048;7.91
2010;?;SIERRA VISTA HOSPITAL;Sacramento;Investor;Clerical & Other Administrative;22309;?
2011;106211006.0;MARIN GENERAL HOSPITAL;?;District;?;?;2.87
2012;?;?;San Luis Obispo;Investor;Ancillary Cost Centers;316727;?
2012;?;SOUTHERN INYO HOSPITAL;Inyo;District;Contracted Other;0;0.0
2009;106190053.0;ST. MARY MEDICAL CENTER;Los Angeles;Non-Profit;?;?;2.24
2013;?;THUNDER ROAD CHEMICAL DEPENDENCY RECOVERY HOSPITAL;Alameda;Non-Profit;?;?;5.48
2012;106190232.0;DEL AMO HOSPITAL;Los Angeles;Investor;Fiscal Services Cost Centers;37898;?
2011;106270875.0;SALINAS VALLEY MEMORIAL HOSPITAL;Monterey;District;Clerical & Other Administrative;508527;7.96
2009;106291053.0;TAHOE FOREST HOSPITAL;Nevada;?;?;4103;0.09
2010;106190045.0;CATALINA ISLAND MEDICAL CENTER;Los Angeles;Non-Profit;Licensed Vocational Nurse;0;0.0
2013;106090793.0;BARTON MEMORIAL HOSPITAL;El Dorado;Non-Profit;Contracted Registry Nursing;12312;0.22
?;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;?;Investor;Environmental & Food Services;?;1.62
2013;106130699.0;?;?;?;Other;50638;0.89
2013;106314029.0;TELECARE PLACER COUNTY P.H.F;Placer;?;Contracted Other;?;0.0
2010;106350784.0;HAZEL HAWKINS MEMORIAL HOSPITAL;San Benito;District;Management & Supervision;83902;?
2013;106121002.0;MAD RIVER COMMUNITY HOSPITAL;Humboldt;?;Fiscal Services Cost Centers;73637;2.57
2012;106301248.0;LOS ALAMITOS MEDICAL CENTER;Orange;Investor;Administrative Services Cost Centers;?;2.18
2012;106344035.0;KINDRED HOSPITAL - SACRAMENTO;?;Investor;?;21557;1.79
