2009;?;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;?;?;?;51872;?
2010;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;?;?;Other;11775;1.19
2010;106190681.0;MIRACLE MILE MEDICAL CENTER;Los Angeles;?;Licensed Vocational Nurse;0;?
2012;?;?;?;Non-Profit;?;?;1.82
2009;106331293.0;PARKVIEW COMMUNITY HOSPITAL;?;?;?;?;?
?;?;?;Los Angeles;?;Daily Cost Centers;?;?
?;?;SIERRA KINGS DISTRICT HOSPITAL;Fresno;Non-Profit;?;120022;?
?;106070904.0;?;Contra Costa;?;General Services Cost Centers;232498;?
2010;?;CORCORAN DISTRICT HOSPITAL;?;?;?;47578;6.98
2009;?;?;Mono;District;Administrative Services Cost Centers;?;?
2009;106361339.0;ST. BERNARDINE MEDICAL CENTER;San Bernardino;Non-Profit;?;88112;0.95
?;106074039.0;JOHN MUIR BEHAVIORAL HEALTH CENTER;?;Non-Profit;?;34359;?
2011;?;?;?;Non-Profit;Other;39505;?
2009;?;NAPA STATE HOSPITAL;Napa;State;?;0;0.0
?;106391056.0;SUTTER TRACY COMMUNITY HOSPITAL;San Joaquin;?;Contracted Other;?;?
2009;?;PIONEERS MEMORIAL HOSPITAL;?;?;Licensed Vocational Nurse;?;0.49
2011;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;San Bernardino;Non-Profit;?;76386;2.09
2010;106391010.0;?;San Joaquin;?;Ambulatory Cost Centers;?;5.52
?;?;MARSHALL MEDICAL CENTER;?;Non-Profit;Ambulatory Cost Centers;?;7.18
?;106410782.0;?;San Mateo;City/County;?;459454;1.69
2010;106190568.0;?;?;Non-Profit;Education Cost Centers;?;0.66
?;?;COALINGA STATE HOSPITAL;Fresno;?;Licensed Vocational Nurse;?;?
?;?;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;Sutter;Non-Profit;Contracted Registry Nursing;2155;0.72
2013;106190159.0;?;?;?;?;?;1.66
2010;106400683.0;ATASCADERO STATE HOSPITAL;?;State;Aides & Orderlies;?;0.0
2009;?;?;?;Investor;?;20762;?
2012;106150706.0;?;Kern;Non-Profit;?;7734;?
2012;106574010.0;?;?;?;?;?;?
2010;?;MOTION PICTURE & TELEVISION HOSPITAL;?;?;Aides & Orderlies;?;?
2009;106190317.0;?;Los Angeles;Non-Profit;Aides & Orderlies;23896;0.96
?;106190197.0;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;Los Angeles;?;?;5;?
2012;?;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;Los Angeles;Investor;Daily Cost Centers;96205;?
?;106430705.0;REGIONAL MEDICAL CENTER OF SAN JOSE;?;Investor;Management & Supervision;120714;1.44
2012;?;?;Los Angeles;?;Licensed Vocational Nurse;26192;0.17
?;?;?;Los Angeles;?;Daily Cost Centers;?;7.75
2010;106150808.0;TEHACHAPI HOSPITAL;Kern;District;Contracted Registry Nursing;?;?
2013;106104062.0;KAISER FOUNDATION HOSPITAL - FRESNO;Fresno;?;?;?;?
?;?;SONOMA DEVELOPMENTAL CENTER;Sonoma;?;Aides & Orderlies;0;?
2010;106010858.0;?;Alameda;Non-Profit;Environmental & Food Services;0;0.0
?;106190352.0;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;?;Daily Cost Centers;182254;8.05
?;106074097.0;KAISER FOUNDATION HOSPITAL - ANTIOCH;Contra Costa;Non-Profit;?;0;0.0
2010;106190305.0;?;Los Angeles;?;?;80473;?
?;106040875.0;FEATHER RIVER HOSPITAL;Butte;Non-Profit;General Services Cost Centers;255673;5.68
?;?;?;?;Non-Profit;?;0;0.0
?;?;MISSION HOSPITAL REGIONAL MEDICAL CENTER;Orange;Non-Profit;Fiscal Services Cost Centers;?;?
?;106361246.0;LOMA LINDA UNIVERSITY MEDICAL CENTER;San Bernardino;?;Contracted Other;134827;0.48
2013;?;?;?;?;Clerical & Other Administrative;90140;1.83
2010;106150782.0;RIDGECREST REGIONAL HOSPITAL;Kern;?;Daily Cost Centers;176811;?
2013;106371394.0;?;San Diego;?;?;252143;4.41
?;?;?;?;Non-Profit;Ambulatory Cost Centers;0;0.0
2009;106090793.0;BARTON MEMORIAL HOSPITAL;El Dorado;Non-Profit;?;239922;4.31
2013;?;?;San Bernardino;?;Registered Nurse;361617;?
2011;106190878.0;?;?;?;?;133011;1.06
?;106342344.0;?;Sacramento;Non-Profit;Registered Nurse;?;26.98
2010;106100899.0;ST. AGNES MEDICAL CENTER;?;Non-Profit;Registered Nurse;1314525;?
2009;106060870.0;COLUSA REGIONAL MEDICAL CENTER;Colusa;Non-Profit;?;39359;?
2013;106121080.0;ST. JOSEPH HOSPITAL - EUREKA;?;Non-Profit;Education Cost Centers;?;?
2013;?;?;Los Angeles;?;Ancillary Cost Centers;?;6.59
?;106361246.0;?;San Bernardino;Non-Profit;Licensed Vocational Nurse;?;1.38
?;106370745.0;?;San Diego;Non-Profit;Contracted Registry Nursing;4791;0.08
?;106196404.0;JOYCE EISENBERG KEEFER MEDICAL CENTER;Los Angeles;Non-Profit;?;13625;0.16
2013;106071018.0;?;?;Non-Profit;Education Cost Centers;?;?
?;?;MOTION PICTURE & TELEVISION HOSPITAL;Los Angeles;Non-Profit;?;?;0.33
2013;106190568.0;?;Los Angeles;?;?;?;?
?;?;KAISER FOUNDATION HOSPITAL - WALNUT CREEK;?;Non-Profit;Other;1235126;22.26
2010;?;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;Monterey;?;?;?;?
?;106434040.0;LUCILE SALTER PACKARD CHILDREN'S HOSPITAL AT STANFORD;?;?;Ambulatory Cost Centers;?;?
2012;106304079.0;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;Orange;Investor;?;0;0.0
2012;?;REGIONAL MEDICAL CENTER OF SAN JOSE;Santa Clara;?;?;32805;0.44
?;?;STAR VIEW ADOLESCENT PSYCHIATRIC HEALTH FACILITY- PHF;Los Angeles;?;Clerical & Other Administrative;0;?
2011;106310791.0;SUTTER AUBURN FAITH HOSPITAL;?;?;Administrative Services Cost Centers;?;?
?;106150808.0;TEHACHAPI HOSPITAL;Kern;District;Other;?;0.14
2012;106342392.0;SIERRA VISTA HOSPITAL;Sacramento;?;Contracted Registry Nursing;0;0.0
?;106370749.0;?;San Diego;?;Licensed Vocational Nurse;38819;0.94
2012;106010846.0;ALAMEDA COUNTY MEDICAL CENTER;Alameda;City/County;Environmental & Food Services;0;0.0
2013;106105029.0;?;?;Non-Profit;?;245847;14.36
2013;106514030.0;?;?;Investor;?;?;0.0
2013;106190196.0;VISTA HOSPITAL OF SOUTH BAY;Los Angeles;Investor;Fiscal Services Cost Centers;10816;0.39
?;?;?;?;?;?;160906;?
2009;?;?;?;Non-Profit;?;0;0.0
?;106301188.0;WESTERN MEDICAL CENTER-ANAHEIM;Orange;?;?;?;?
2013;?;?;Marin;?;Fiscal Services Cost Centers;?;3.3
?;?;MERCY MEDICAL CENTER;Shasta;Non-Profit;Ancillary Cost Centers;?;7.06
2012;106514001.0;?;Sutter;City/County;Licensed Vocational Nurse;0;0.0
2010;106560492.0;LOS ROBLES HOSPITAL & MEDICAL CENTER;Ventura;Investor;Licensed Vocational Nurse;?;?
2009;106100797.0;SIERRA KINGS DISTRICT HOSPITAL;?;District;?;?;4.51
2012;?;SANTA MONICA-UCLA MEDICAL CENTER& ORTHOPAEDIC HOSPITAL;Los Angeles;Non-Profit;?;280931;2.9
?;?;CENTRAL VALLEY GENERAL HOSPITAL;Kings;Non-Profit;Fiscal Services Cost Centers;?;2.66
2010;106240942.0;?;Merced;Non-Profit;Management & Supervision;?;2.12
2012;?;SUTTER LAKESIDE HOSPITAL;Lake;?;Clerical & Other Administrative;?;3.58
2012;?;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;?;Licensed Vocational Nurse;?;2.4
?;106100697.0;COALINGA REGIONAL MEDICAL CENTER;?;District;Management & Supervision;16132;0.29
?;106220733.0;?;?;District;Environmental & Food Services;?;?
2012;106074039.0;?;Contra Costa;Non-Profit;?;558;0.02
?;106361274.0;KINDRED HOSPITAL ONTARIO;?;Investor;Other;0;?
2009;106391056.0;SUTTER TRACY COMMUNITY HOSPITAL;San Joaquin;Non-Profit;?;77848;2.24
2010;?;?;?;Non-Profit;?;205761;3.49
2009;106361274.0;KINDRED HOSPITAL - ONTARIO;?;Investor;Contracted Other;113;0.0
2011;106190521.0;MEMORIAL HOSPITAL OF GARDENA;?;Investor;?;?;?
2010;?;KAISER FOUNDATION HOSPITAL - ANAHEIM;Orange;?;?;?;?
?;?;?;Los Angeles;Non-Profit;Technician & Specialist;214473;?
?;?;TEHACHAPI HOSPITAL;Kern;?;Technician & Specialist;38313;0.87
2010;?;SCRIPPS GREEN HOSPITAL;San Diego;Non-Profit;Contracted Registry Nursing;40414;0.73
?;?;?;?;Non-Profit;?;0;0.0
2012;106190687.0;?;Los Angeles;?;General Services Cost Centers;?;6.34
2013;?;?;?;Investor;?;137811;3.15
?;106490964.0;HEALDSBURG DISTRICT HOSPITAL;?;District;?;36297;?
?;106391010.0;?;San Joaquin;City/County;?;133597;2.4
2011;106190468.0;PROMISE HOSPITAL OF EAST LOS ANGELES;Los Angeles;?;Education Cost Centers;0;?
2010;106434051.0;?;?;Investor;?;?;?
?;?;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;?;Ancillary Cost Centers;?;6.43
2013;106014226.0;TELECARE WILLOW ROCK CENTER;Alameda;?;Aides & Orderlies;29042;8.14
?;?;CITRUS VALLEY MEDICAL CENTER - QV CAMPUS;?;?;Contracted Other;?;0.1
?;106190796.0;?;Los Angeles;?;?;17030;?
2012;106190475.0;COMMUNITY HOSPITAL OF LONG BEACH;?;Non-Profit;Fiscal Services Cost Centers;53193;1.93
?;106154160.0;?;Kern;Investor;?;1721;0.4
?;106196035.0;KAISER FOUNDATION HOSPITAL - BALDWIN PARK;Los Angeles;?;General Services Cost Centers;?;?
2013;106190673.0;SAN DIMAS COMMUNITY HOSPITAL;Los Angeles;Investor;Daily Cost Centers;217543;?
2012;?;?;?;Non-Profit;Other;0;0.0
?;106104089.0;?;Fresno;?;General Services Cost Centers;0;0.0
2010;?;?;Modoc;?;?;24274;1.91
?;106190680.0;?;Los Angeles;Non-Profit;?;120308;1.21
?;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;?;?;Education Cost Centers;0;0.0
2013;?;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;Investor;?;19180;?
?;?;HOAG HOSPITAL - IRVINE;?;Investor;Environmental & Food Services;17732;?
2011;106420522.0;?;Santa Barbara;Non-Profit;?;45462;9.56
2009;106434051.0;?;Santa Clara;?;?;?;2.5
2011;?;LAC/HARBOR-UCLA MEDICAL CENTER;Los Angeles;City/County;?;597149;?
2013;?;?;?;Non-Profit;Ancillary Cost Centers;740779;6.01
2013;?;?;Solano;Non-Profit;Ancillary Cost Centers;1470;0.06
2011;106190052.0;?;?;Non-Profit;?;0;?
2013;?;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;Non-Profit;Clerical & Other Administrative;?;?
2009;106301380.0;?;?;?;Education Cost Centers;?;0.0
2009;?;MERCY MEDICAL CENTER MERCED-COMMUNITY CAMPUS;?;?;?;27360;0.37
?;106350784.0;HAZEL HAWKINS MEMORIAL HOSPITAL;San Benito;?;Clerical & Other Administrative;?;1.75
?;?;?;Kern;?;?;?;4.53
?;106484044.0;?;Solano;Non-Profit;?;0;?
2009;106391042.0;?;San Joaquin;?;Clerical & Other Administrative;?;?
2009;?;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;?;Investor;Environmental & Food Services;0;?
2011;106190197.0;?;?;Investor;Education Cost Centers;0;0.0
2011;106060870.0;COLUSA REGIONAL MEDICAL CENTER;?;Non-Profit;Administrative Services Cost Centers;31012;?
?;?;AURORA CHARTER OAK;?;?;?;?;0.1
?;106470871.0;MERCY HOSPITAL OF MT. SHASTA;Siskiyou;Non-Profit;Registered Nurse;?;9.07
?;106190380.0;?;Los Angeles;?;?;?;6.36
?;106491001.0;?;?;Non-Profit;Fiscal Services Cost Centers;?;1.87
2013;?;?;?;District;?;?;3.03
2009;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;?;?;Contracted Other;721;?
?;106190958.0;METROPOLITAN STATE HOSPITAL;Los Angeles;State;Administrative Services Cost Centers;0;0.0
2009;?;?;El Dorado;?;Administrative Services Cost Centers;121872;2.19
?;106190547.0;?;Los Angeles;Investor;?;163370;6.74
2010;?;KINDRED HOSPITAL - ONTARIO;San Bernardino;Investor;?;?;?
2013;?;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;Marin;Non-Profit;Registered Nurse;?;3.1
2010;106190681.0;MIRACLE MILE MEDICAL CENTER;Los Angeles;Investor;?;12891;7.68
2009;106370714.0;SHARP GROSSMONT  HOSPITAL;San Diego;?;?;78154;0.47
?;?;?;Los Angeles;Non-Profit;Clerical & Other Administrative;?;0.67
2011;106331312.0;?;Riverside;?;Registered Nurse;1224484;8.85
2013;106560529.0;ST. JOHN'S REGIONAL MEDICAL CENTER;?;?;?;336353;4.35
?;106344114.0;SHRINERS HOSPITALS FOR CHILDREN NORTHERN CALIFORNIA;Sacramento;Non-Profit;?;0;0.0
2013;?;KAISER FOUNDATION HOSPITAL - REDWOOD CITY;?;?;?;?;31.97
2013;106190708.0;SHERMAN OAKS HOSPITAL & HEALTH CENTER;?;?;?;252121;?
2013;106431506.0;KAISER FOUNDATION HOSPITAL - SAN JOSE;Santa Clara;Non-Profit;Management & Supervision;?;2.2
2009;?;JEROLD PHELPS COMMUNITY HOSPITAL;?;District;?;?;0.0
2012;106560501.0;?;Ventura;Non-Profit;Education Cost Centers;?;0.0
2009;106560492.0;?;Ventura;Investor;General Services Cost Centers;332697;?
2010;106540734.0;KAWEAH DELTA MEDICAL CENTER;Tulare;District;?;?;2.39
?;106190784.0;TEMPLE COMMUNITY HOSPITAL;Los Angeles;?;?;8320;0.4
2012;106260011.0;?;Mono;District;?;57498;?
?;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;San Joaquin;Non-Profit;General Services Cost Centers;19429;?
?;106121002.0;MAD RIVER COMMUNITY HOSPITAL;Humboldt;Investor;?;?;1.3
?;106190857.0;?;?;?;General Services Cost Centers;?;4.67
2009;106050932.0;MARK TWAIN ST. JOSEPH'S HOSPITAL;Calaveras;Non-Profit;?;94440;?
2011;?;TEMPLE COMMUNITY HOSPITAL;Los Angeles;?;Ambulatory Cost Centers;0;?
?;106190883.0;WHITTIER HOSPITAL MEDICAL CENTER;Los Angeles;Investor;?;?;0.0
2012;106190756.0;?;Los Angeles;?;Management & Supervision;185117;2.63
2013;106304460.0;?;Orange;Investor;Fiscal Services Cost Centers;0;?
2012;106301566.0;?;Orange;Investor;Clerical & Other Administrative;500904;10.81
?;?;?;Tuolumne;Non-Profit;Education Cost Centers;?;?
2012;?;?;?;Investor;?;230626;4.98
2012;?;CONTRA COSTA REGIONAL MEDICAL CENTER;?;?;Fiscal Services Cost Centers;?;?
2009;106380939.0;SAN FRANCISCO GENERAL HOSPITAL MEDICAL CENTER;?;City/County;Administrative Services Cost Centers;?;3.01
?;106301566.0;WESTERN MEDICAL CENTER-SANTA ANA;Orange;Investor;Other;?;0.22
2009;106244027.0;MARIE GREEN PSYCHIATRIC CENTER;?;City/County;Technician & Specialist;?;?
?;106150808.0;TEHACHAPI HOSPITAL;Kern;District;?;4667;?
2013;?;KAISER FOUNDATION HOSPITAL - FONTANA;San Bernardino;?;Registered Nurse;1781473;?
2012;106104023.0;SAN JOAQUIN VALLEY REHABILITATION HOSPITAL;?;?;Contracted Registry Nursing;9;0.0
2012;106190380.0;HOLLYWOOD COMMUNITY HOSPITAL OF HOLLYWOOD;Los Angeles;Investor;?;117974;2.87
2010;106332172.0;?;?;Investor;?;43107;4.24
2011;?;SUTTER ROSEVILLE MEDICAL CENTER;?;Non-Profit;?;2051;?
?;106190053.0;ST. MARY MEDICAL CENTER - LOS ANGELES;Los Angeles;?;Licensed Vocational Nurse;63961;0.81
?;106190110.0;BROTMAN MEDICAL CENTER;?;?;?;73279;1.03
2009;106301340.0;ST. JOSEPH HOSPITAL - ORANGE;Orange;?;Contracted Registry Nursing;52525;0.35
2012;106491064.0;SANTA ROSA MEMORIAL HOSPITAL;?;Non-Profit;Technician & Specialist;366265;4.65
2013;?;BARLOW HOSPITAL;?;Non-Profit;Contracted Registry Nursing;10955;0.44
?;106211006.0;?;?;?;Education Cost Centers;?;0.0
?;106301155.0;?;Orange;Investor;Registered Nurse;140682;3.46
2009;106560492.0;LOS ROBLES HOSPITAL & MEDICAL CENTER;Ventura;Investor;?;?;0.0
?;?;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;?;?;?;504472;?
2011;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;?;?;0;0.0
2013;106392232.0;?;San Joaquin;Non-Profit;Ambulatory Cost Centers;13861;1.03
2012;106190198.0;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;?;?;0;0.0
?;106301127.0;KINDRED HOSPITAL - BREA;?;?;Contracted Other;?;?
2010;106194010.0;?;?;?;Aides & Orderlies;0;?
?;106514030.0;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;?;?;?;?;?
?;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;?;Non-Profit;Administrative Services Cost Centers;?;?
2011;?;MERCY HOSPITAL OF MT. SHASTA;Siskiyou;Non-Profit;?;?;?
2010;106331288.0;?;?;District;Contracted Registry Nursing;13727;1.12
?;?;?;?;Investor;?;31569;1.0
2011;106190198.0;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;?;Registered Nurse;343313;?
?;106301317.0;?;Orange;?;?;332300;3.1
2012;106301132.0;?;?;Non-Profit;Other;?;?
2013;106361768.0;?;?;?;?;?;?
2013;106270875.0;SALINAS VALLEY MEMORIAL HOSPITAL;Monterey;District;Ancillary Cost Centers;?;8.43
2010;?;LA CASA PSYCHIATRIC HEALTH FACILITY;Los Angeles;Investor;Other;?;?
?;106454013.0;?;Shasta;Investor;?;24875;?
2012;106194010.0;AMERICAN RECOVERY CENTER;Los Angeles;?;Other;?;0.97
?;106190298.0;FOOTHILL PRESBYTERIAN HOSPITAL;?;Non-Profit;Licensed Vocational Nurse;0;?
?;?;?;?;Non-Profit;?;0;?
2011;106171395.0;?;Lake;?;Environmental & Food Services;66775;3.37
?;106491076.0;SONOMA VALLEY HOSPITAL;Sonoma;District;Contracted Other;983;0.04
?;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;Los Angeles;Non-Profit;Contracted Registry Nursing;43565;?
?;?;KEDREN COMMUNITY MENTAL HEALTH CENTER;Los Angeles;Non-Profit;Management & Supervision;64302;1.14
2012;106380868.0;LANGLEY PORTER PSYCHIATRIC INSTITUTE-HOSPITAL AND CLINICS;San Francisco;Non-Profit;?;?;3.48
?;106190392.0;GOOD SAMARITAN HOSPITAL- LA;Los Angeles;Non-Profit;?;144008;?
?;106010735.0;ALAMEDA HOSPITAL;Alameda;District;Daily Cost Centers;?;5.21
2012;?;?;San Bernardino;Investor;?;32302;?
2010;106190150.0;?;?;?;?;?;0.34
?;?;SUTTER TRACY COMMUNITY HOSPITAL;San Joaquin;Non-Profit;General Services Cost Centers;160221;?
2011;106301297.0;?;Orange;Investor;?;14183;?
2009;?;UCSF MEDICAL CENTER;?;Non-Profit;Daily Cost Centers;3229674;11.24
?;?;SAN GORGONIO MEMORIAL HOSPITAL;?;?;?;69160;2.65
2013;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;?;Other;0;0.0
2013;106190696.0;PACIFICA HOSPITAL OF THE VALLEY;?;Investor;Contracted Registry Nursing;15470;0.26
?;?;?;Ventura;?;Licensed Vocational Nurse;34046;1.45
?;?;?;Plumas;District;Clerical & Other Administrative;47068;1.82
2012;?;MISSION HOSPITAL REGIONAL MEDICAL CENTER;Orange;Non-Profit;?;82148;0.59
2009;?;TEHACHAPI HOSPITAL;Kern;District;Environmental & Food Services;56305;?
?;106334048.0;KAISER FOUNDATION HOSPITAL - MORENO VALLEY;Riverside;Non-Profit;Contracted Other;0;0.0
2011;?;SANTA YNEZ VALLEY COTTAGE HOSPITAL;Santa Barbara;?;?;0;0.0
?;106301205.0;HOAG MEMORIAL HOSPITAL PRESBYTERIAN;?;?;Registered Nurse;1843489;8.98
2009;?;LAGUNA HONDA HOSP & REHAB CENTER;San Francisco;?;General Services Cost Centers;631992;2.1
2012;?;?;?;Non-Profit;?;?;?
?;106504038.0;STANISLAUS SURGICAL HOSPITAL;Stanislaus;?;?;?;4.93
?;?;?;?;District;Other;67403;?
2010;?;MARINA DEL REY HOSPITAL;Los Angeles;Investor;Contracted Registry Nursing;11914;?
2010;106370780.0;TRI-CITY MEDICAL CENTER;San Diego;District;Daily Cost Centers;?;7.91
2010;?;SIERRA VISTA HOSPITAL;?;Investor;Clerical & Other Administrative;?;0.79
?;106211006.0;MARIN GENERAL HOSPITAL;Marin;District;Fiscal Services Cost Centers;?;2.87
?;?;?;San Luis Obispo;Investor;?;316727;9.84
?;106141338.0;SOUTHERN INYO HOSPITAL;Inyo;?;?;?;?
2009;?;ST. MARY MEDICAL CENTER;Los Angeles;Non-Profit;Environmental & Food Services;?;?
?;106010782.0;THUNDER ROAD CHEMICAL DEPENDENCY RECOVERY HOSPITAL;Alameda;Non-Profit;Aides & Orderlies;?;5.48
?;106190232.0;DEL AMO HOSPITAL;Los Angeles;Investor;Fiscal Services Cost Centers;37898;?
?;106270875.0;SALINAS VALLEY MEMORIAL HOSPITAL;?;District;?;508527;?
2009;?;TAHOE FOREST HOSPITAL;Nevada;District;?;4103;0.09
2010;106190045.0;?;?;?;Licensed Vocational Nurse;0;?
?;?;BARTON MEMORIAL HOSPITAL;El Dorado;Non-Profit;Contracted Registry Nursing;12312;0.22
2011;106154022.0;?;Kern;Investor;Environmental & Food Services;33135;1.62
2013;?;EL CENTRO REGIONAL MEDICAL CENTER;Imperial;?;?;?;0.89
2013;106314029.0;?;Placer;Investor;?;?;0.0
?;?;HAZEL HAWKINS MEMORIAL HOSPITAL;San Benito;District;Management & Supervision;?;0.92
2013;106121002.0;MAD RIVER COMMUNITY HOSPITAL;?;Investor;?;?;2.57
2012;?;?;?;?;?;149777;?
?;106344035.0;KINDRED HOSPITAL - SACRAMENTO;?;Investor;Licensed Vocational Nurse;21557;?
?;106210993.0;?;Marin;?;Other;0;0.0
2011;106374094.0;?;San Diego;Investor;Environmental & Food Services;?;0.0
2009;106301379.0;?;Orange;?;Contracted Registry Nursing;?;0.29
2009;?;?;Kern;?;Daily Cost Centers;?;9.66
2009;106190796.0;RONALD REAGAN UCLA MEDICAL CENTER;Los Angeles;?;?;677112;?
?;?;SUTTER COAST HOSPITAL;?;?;Ancillary Cost Centers;151921;7.57
2012;106164029.0;?;?;Non-Profit;Environmental & Food Services;?;2.96
2013;?;?;Contra Costa;City/County;?;84076;1.06
2009;106130699.0;EL CENTRO REGIONAL MEDICAL CENTER;?;?;Ancillary Cost Centers;?;12.92
2013;?;?;?;?;?;161350;2.48
2009;106190052.0;BARLOW HOSPITAL;?;Non-Profit;?;?;?
?;?;?;Sacramento;Non-Profit;Registered Nurse;638183;?
2013;106154101.0;?;?;?;?;?;0.08
?;?;?;Los Angeles;Non-Profit;?;90007;?
?;?;?;San Diego;?;Contracted Registry Nursing;0;?
2009;?;NELSON M HOLDERMAN MEMORIAL HOSPITAL;Napa;State;General Services Cost Centers;?;0.0
2011;106010735.0;?;Alameda;District;Aides & Orderlies;89332;1.94
?;106500939.0;?;Stanislaus;?;Aides & Orderlies;?;?
2010;?;DESERT REGIONAL MEDICAL CENTER;Riverside;Investor;Licensed Vocational Nurse;48767;0.45
?;?;HEMET VALLEY MEDICAL CENTER;Riverside;District;?;?;2.48
2013;106454012.0;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;Shasta;Investor;Licensed Vocational Nurse;?;2.15
2013;?;COLLEGE HOSPITAL;Los Angeles;Investor;?;36048;?
?;?;?;?;?;?;?;0.0
2013;106301258.0;?;Orange;?;Fiscal Services Cost Centers;80686;?
2012;106370782.0;?;?;Non-Profit;?;?;7.37
?;?;ST. JOHN'S REGIONAL MEDICAL CENTER;Ventura;?;Ambulatory Cost Centers;126889;?
2013;106361110.0;BEAR VALLEY COMMUNITY HOSPITAL;San Bernardino;?;Management & Supervision;32828;0.5
?;106392287.0;?;?;Investor;?;104;0.0
2013;?;VALLEYCARE MEDICAL CENTER;Alameda;?;?;843;0.01
?;106190307.0;?;Los Angeles;?;?;?;?
?;106190081.0;BEVERLY HOSPITAL;Los Angeles;Non-Profit;Management & Supervision;88707;?
2009;?;TELECARE WILLOW ROCK CENTER;Alameda;Investor;Administrative Services Cost Centers;?;?
2009;?;?;Nevada;Non-Profit;General Services Cost Centers;197299;4.54
?;106121002.0;MAD RIVER COMMUNITY HOSPITAL;Humboldt;Investor;Contracted Registry Nursing;1769;0.06
?;106190392.0;GOOD SAMARITAN HOSPITAL- LA;?;Non-Profit;?;3425;?
?;?;TWIN CITIES COMMUNITY HOSPITAL;San Luis Obispo;?;Technician & Specialist;121142;?
2011;?;?;?;?;?;167989;2.39
2010;?;?;?;Non-Profit;Daily Cost Centers;590436;?
2011;106540798.0;SIERRA VIEW DISTRICT HOSPITAL;?;District;?;384532;4.98
?;106301258.0;COASTAL COMMUNITIES HOSPITAL;Orange;?;?;103543;2.36
2009;106270875.0;SALINAS VALLEY MEMORIAL HOSPITAL;Monterey;?;Environmental & Food Services;287272;3.89
2012;?;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;City/County;Other;?;?
2012;?;?;Riverside;Non-Profit;Contracted Other;?;?
2011;106361144.0;CHINO VALLEY MEDICAL CENTER;San Bernardino;?;Ancillary Cost Centers;208226;8.34
2013;106334564.0;TEMECULA VALLEY HOSPITAL;Riverside;?;Daily Cost Centers;?;27.03
2009;106141273.0;NORTHERN INYO HOSPITAL;Inyo;District;?;66504;7.26
2012;?;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;?;Investor;Ancillary Cost Centers;64400;?
2010;106301297.0;?;Orange;Investor;Education Cost Centers;0;0.0
2011;?;SETON MEDICAL CENTER;San Mateo;Non-Profit;?;142085;?
2012;?;ST. JOSEPH HOSPITAL - EUREKA;?;Non-Profit;Other;75251;1.32
?;106331288.0;PALO VERDE HOSPITAL;Riverside;District;?;0;?
2012;106040802.0;BIGGS-GRIDLEY MEMORIAL HOSPITAL;Butte;Non-Profit;Aides & Orderlies;?;1.55
2013;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;?;Administrative Services Cost Centers;219441;2.59
2013;106450940.0;SHASTA REGIONAL MEDICAL CENTER;Shasta;Investor;Aides & Orderlies;?;?
2011;106370730.0;KAISER FOUNDATION HOSPITAL - SAN DIEGO;?;?;Licensed Vocational Nurse;?;0.17
?;106190198.0;?;?;Investor;Registered Nurse;?;5.59
?;?;EISENHOWER MEDICAL CENTER;Riverside;Non-Profit;?;191677;1.66
?;?;VISTA HOSPITAL OF SAN GABRIEL VALLEY;Los Angeles;Investor;Technician & Specialist;105882;3.92
?;106364121.0;BALLARD REHABILITATION HOSPITAL;San Bernardino;Investor;Management & Supervision;345049;24.42
2013;106204019.0;CHILDREN'S HOSPITAL CENTRAL CALIFORNIA;?;Non-Profit;Registered Nurse;1156862;?
2012;?;?;San Bernardino;Non-Profit;?;?;?
?;?;?;Santa Clara;?;?;0;0.0
