?;106244027.0;?;?;?;Clerical & Other Administrative;0;?
?;106204019.0;CHILDREN'S HOSPITAL CENTRAL CALIFORNIA;?;?;Administrative Services Cost Centers;?;3.95
2013;?;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;Los Angeles;?;General Services Cost Centers;111111;?
?;106244027.0;MARIE GREEN PSYCHIATRIC CENTER;Merced;City/County;?;0;0.0
2011;106560492.0;LOS ROBLES HOSPITAL & MEDICAL CENTER;Ventura;Investor;Technician & Specialist;308985;?
?;?;ANTELOPE VALLEY HOSPITAL;?;?;?;?;?
?;106361343.0;ST. MARY MEDICAL CENTER - APPLE VALLEY;San Bernardino;?;Fiscal Services Cost Centers;18489;?
?;?;?;?;Non-Profit;Ancillary Cost Centers;317721;?
?;106190323.0;?;Los Angeles;Non-Profit;?;?;0.77
?;106490919.0;SUTTER MEDICAL CENTER OF SANTA ROSA;Sonoma;?;Education Cost Centers;?;0.0
2013;?;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;?;?;?;0;0.0
?;?;TORRANCE MEMORIAL MEDICAL CENTER;?;?;Administrative Services Cost Centers;455515;2.97
?;106420493.0;?;?;Non-Profit;?;189691;?
?;106301188.0;?;Orange;?;?;?;0.0
?;106100797.0;SIERRA KINGS DISTRICT HOSPITAL;?;?;Registered Nurse;69799;?
2013;?;?;Trinity;District;?;15902;?
2012;106430779.0;GOOD SAMARITAN HOSPITAL- SAN JOSE;Santa Clara;?;?;?;?
2012;106300032.0;CHILDREN'S HOSPITAL OF ORANGE COUNTY;Orange;Non-Profit;Education Cost Centers;243607;2.84
2009;106371256.0;SCRIPPS GREEN HOSPITAL;San Diego;?;Contracted Registry Nursing;?;?
2011;106014050.0;VALLEYCARE MEDICAL CENTER;?;?;?;?;0.1
?;106301248.0;LOS ALAMITOS MEDICAL CENTER;?;Investor;?;?;?
?;106400683.0;?;San Luis Obispo;?;?;?;0.0
2010;?;PROVIDENCE TARZANA MEDICAL CENTER;?;?;?;289252;3.65
?;106190066.0;BELLFLOWER MEDICAL CENTER;?;Investor;?;?;0.0
?;106190422.0;TORRANCE MEMORIAL MEDICAL CENTER;?;?;Education Cost Centers;29561;?
2013;?;HOLLYWOOD PRESBYTERIAN MEDICAL CENTER;Los Angeles;Investor;Fiscal Services Cost Centers;?;?
?;106190159.0;TRI-CITY REGIONAL MEDICAL CENTER;?;?;?;?;0.87
2011;?;?;Los Angeles;?;Registered Nurse;?;?
?;106340950.0;MERCY SAN JUAN HOSPITAL;?;?;?;31352;?
?;106190766.0;COAST PLAZA DOCTORS HOSPITAL;Los Angeles;?;Licensed Vocational Nurse;?;0.76
?;?;?;Santa Clara;?;?;143093;1.59
2011;?;AURORA LAS ENCINAS HOSPITAL;?;Investor;?;?;2.94
?;?;MERCY MEDICAL CENTER MERCED-COMMUNITY CAMPUS;Merced;?;?;?;5.97
2010;106420522.0;?;?;Non-Profit;Aides & Orderlies;9818;2.15
?;?;?;?;?;Licensed Vocational Nurse;45820;3.02
?;106301234.0;?;Orange;Investor;Daily Cost Centers;?;?
2009;106340950.0;MERCY SAN JUAN HOSPITAL;Sacramento;?;?;236437;?
2010;?;PACIFIC SHORES HOSPITAL;Ventura;Investor;Fiscal Services Cost Centers;?;0.94
?;106380939.0;SAN FRANCISCO GENERAL HOSPITAL MEDICAL CENTER;San Francisco;?;Registered Nurse;?;?
2009;?;MADERA COMMUNITY HOSPITAL;?;?;?;280904;5.68
2010;?;EL CENTRO REGIONAL MEDICAL CENTER;?;?;?;616634;12.24
2009;?;?;Santa Barbara;?;?;7640;?
2009;106104062.0;?;Fresno;Non-Profit;Licensed Vocational Nurse;?;0.07
?;106350784.0;?;?;?;Contracted Registry Nursing;?;?
2011;106210992.0;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;?;?;Contracted Other;1;?
2009;106430763.0;EL CAMINO HOSPITAL;Santa Clara;Non-Profit;?;?;0.19
?;106430743.0;COMMUNITY HOSPITAL OF LOS GATOS;?;?;Management & Supervision;23288;4.67
?;?;METHODIST HOSPITAL OF SOUTHERN CALIFORNIA;Los Angeles;?;Technician & Specialist;650265;6.47
?;106050932.0;?;?;?;Daily Cost Centers;?;6.3
?;106100005.0;?;Fresno;Non-Profit;Registered Nurse;504120;?
?;106434138.0;?;Santa Clara;Non-Profit;Daily Cost Centers;?;?
?;?;MERCY SAN JUAN HOSPITAL;?;?;Ancillary Cost Centers;?;6.77
?;106124004.0;?;?;?;?;?;?
?;106392287.0;DOCTORS HOSPITAL OF MANTECA;?;Investor;?;?;?
?;?;?;?;State;?;?;0.0
?;?;?;Los Angeles;?;Environmental & Food Services;44944;2.87
2012;?;?;Fresno;?;Daily Cost Centers;?;7.32
2009;106190110.0;?;?;Investor;Aides & Orderlies;?;?
2012;?;?;Butte;?;General Services Cost Centers;?;5.66
2010;?;?;Los Angeles;?;Education Cost Centers;?;?
?;?;SETON MEDICAL CENTER;?;Non-Profit;?;?;?
2012;106314024.0;?;?;Non-Profit;?;1136673;17.26
2010;106090933.0;MARSHALL MEDICAL CENTER;El Dorado;Non-Profit;Aides & Orderlies;3182;0.06
2009;106184008.0;BANNER LASSEN MEDICAL CENTER;Lassen;Non-Profit;Other;5218;?
?;106190547.0;?;?;?;Technician & Specialist;?;?
2013;106190256.0;?;Los Angeles;?;Licensed Vocational Nurse;?;?
2009;?;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;?;?;?;27106;2.37
2010;106141273.0;?;?;?;Management & Supervision;69298;7.75
?;?;TWIN CITIES COMMUNITY HOSPITAL;?;?;Ambulatory Cost Centers;80101;2.69
?;106190534.0;OLYMPIA MEDICAL CENTER;?;?;?;176491;3.7
?;?;?;Los Angeles;Investor;?;241693;4.5
2010;?;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;?;Non-Profit;Clerical & Other Administrative;?;11.22
?;?;FRESNO COUNTY PSYCHIATRIC HEALTH FACILITY - PHF;Fresno;City/County;Management & Supervision;0;?
2011;?;?;?;Investor;General Services Cost Centers;?;3.12
2012;106301297.0;PLACENTIA-LINDA COMMUNITY HOSPITAL;Orange;Investor;?;?;1.69
?;106560492.0;LOS ROBLES HOSPITAL & MEDICAL CENTER;?;?;Contracted Other;?;0.34
?;?;SUTTER MEDICAL CENTER OF SANTA ROSA;Sonoma;Non-Profit;Ancillary Cost Centers;328413;8.63
2010;106040937.0;OROVILLE HOSPITAL;?;?;?;?;?
?;?;?;Orange;Investor;Registered Nurse;28112;?
2012;?;NAPA STATE HOSPITAL;Napa;?;?;0;0.0
2010;?;SOUTHERN INYO HOSPITAL;Inyo;District;?;25654;?
2010;?;?;?;Non-Profit;General Services Cost Centers;?;2.0
?;106331168.0;EISENHOWER MEDICAL CENTER;?;?;?;194932;1.55
?;106370689.0;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;?;?;?;29553;?
2009;?;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;?;?;?;10.17
?;106281266.0;NAPA STATE HOSPITAL;?;State;Technician & Specialist;0;?
?;?;?;Los Angeles;?;?;0;?
?;?;KINDRED HOSPITAL - SACRAMENTO;?;?;?;?;3.45
2011;?;?;?;?;Ambulatory Cost Centers;16368;?
?;106190762.0;ST. VINCENT MEDICAL CENTER;?;?;General Services Cost Centers;?;?
?;?;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;Ventura;Non-Profit;Ambulatory Cost Centers;?;6.96
2009;?;KERN MEDICAL CENTER;Kern;?;?;193630;2.22
?;?;SUTTER AUBURN FAITH HOSPITAL;Placer;Non-Profit;Contracted Other;1331;?
?;?;SONOMA DEVELOPMENTAL CENTER;Sonoma;State;?;?;?
?;106274043.0;NATIVIDAD MEDICAL CENTER;?;City/County;?;?;3.45
2011;?;?;Marin;Investor;?;?;0.0
2010;?;OROVILLE HOSPITAL;Butte;?;?;140153;?
2010;?;?;Sacramento;?;Contracted Registry Nursing;0;?
2013;106190687.0;?;?;Non-Profit;?;?;7.9
?;106304079.0;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;Orange;?;Ancillary Cost Centers;53333;3.46
2013;106434051.0;?;?;?;?;10154;?
?;106370977.0;?;?;District;Technician & Specialist;347589;3.2
2011;106190110.0;BROTMAN MEDICAL CENTER;?;?;Administrative Services Cost Centers;?;1.59
2010;?;FRANK R HOWARD MEMORIAL HOSPITAL;Mendocino;?;?;?;2.07
?;?;MERCY GENERAL HOSPITAL;?;Non-Profit;?;84526;?
?;?;BHC ALHAMBRA HOSPITAL;?;Investor;General Services Cost Centers;35482;1.05
2011;?;CHAPMAN MEDICAL CENTER;Orange;Investor;Technician & Specialist;117965;4.3
2009;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;Non-Profit;Contracted Other;30305;0.28
?;106370787.0;?;San Diego;Investor;?;?;3.0
?;106190305.0;KINDRED HOSPITAL - LOS ANGELES;Los Angeles;?;?;11667;?
2013;?;?;?;?;Management & Supervision;?;1.41
2013;?;?;Los Angeles;Non-Profit;?;259601;?
?;106260011.0;MAMMOTH HOSPITAL;Mono;?;?;0;?
2012;106190200.0;SAN GABRIEL VALLEY MEDICAL CENTER;?;Investor;?;?;?
?;106370782.0;UNIVERSITY OF CALIFORNIA SAN DIEGO MEDICAL CENTER;?;Non-Profit;?;2027020;?
2011;?;?;?;Non-Profit;Technician & Specialist;?;?
2013;106211006.0;?;Marin;?;?;?;?
2013;106150761.0;?;Kern;Non-Profit;Contracted Other;0;?
?;106370787.0;PROMISE HOSPITAL OF SAN DIEGO;San Diego;?;?;?;?
2009;?;?;Los Angeles;?;Contracted Registry Nursing;?;?
?;106190525.0;?;?;?;Daily Cost Centers;1440883;?
2012;106370759.0;?;?;Investor;?;?;3.36
2012;?;?;?;Non-Profit;?;386445;?
?;?;?;?;Investor;?;0;?
2013;?;?;Los Angeles;Non-Profit;?;263330;?
?;106154147.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;?;?;Ancillary Cost Centers;0;0.0
?;?;CORCORAN DISTRICT HOSPITAL;?;?;Other;0;?
2009;?;?;Orange;?;Contracted Other;11906;0.18
2012;?;?;Shasta;?;?;?;?
2009;106190170.0;?;Los Angeles;Non-Profit;?;0;0.0
?;?;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;?;Investor;?;?;?
?;106400480.0;FRENCH HOSPITAL MEDICAL CENTER;?;Non-Profit;Ancillary Cost Centers;272182;?
?;106380842.0;?;San Francisco;?;Management & Supervision;?;?
2012;106430779.0;?;Santa Clara;?;?;853373;7.38
2011;?;?;?;?;Administrative Services Cost Centers;?;?
2012;106371394.0;SCRIPPS MEMORIAL HOSPITAL - ENCINITAS;San Diego;Non-Profit;?;588026;?
?;106481094.0;?;Solano;Non-Profit;Environmental & Food Services;?;2.11
?;?;?;San Francisco;Non-Profit;?;1140524;4.54
?;?;LA CASA PSYCHIATRIC HEALTH FACILITY;?;Investor;?;182;?
?;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;?;Non-Profit;?;?;?
2012;106190534.0;?;Los Angeles;?;?;?;?
?;106340913.0;?;?;?;Contracted Other;0;0.0
?;?;?;?;?;?;0;?
2013;?;?;Orange;?;?;0;?
?;?;CENTINELA HOSPITAL MEDICAL CENTER;?;Investor;?;210299;2.58
2013;?;?;?;Non-Profit;?;182481;?
2011;106361105.0;?;San Bernardino;Investor;?;?;?
?;?;BEVERLY HOSPITAL;?;?;?;?;7.4
2012;106380929.0;CALIFORNIA PACIFIC MEDICAL CENTER;San Francisco;?;?;1127094;4.68
2013;106500954.0;?;?;Investor;?;4327;0.73
?;106014226.0;TELECARE WILLOW ROCK CENTER;Alameda;Investor;?;?;?
2011;?;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;District;?;53052;?
2011;?;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;?;?;320;?
2013;?;THUNDER ROAD CHEMICAL DEPENDENCY RECOVERY HOSPITAL;?;Non-Profit;Daily Cost Centers;?;9.31
?;?;?;Los Angeles;?;?;?;?
?;106190430.0;KAISER FOUNDATION HOSPITAL - BELLFLOWER;Los Angeles;Non-Profit;Environmental & Food Services;?;?
?;106340951.0;METHODIST HOSPITAL OF SACRAMENTO;?;?;Aides & Orderlies;204016;1.52
?;?;?;?;District;Clerical & Other Administrative;?;?
?;?;?;Los Angeles;Non-Profit;?;544035;?
?;?;?;Kern;?;?;?;?
?;?;?;?;Investor;?;?;0.0
2013;?;?;San Mateo;?;?;?;2.6
2010;106434138.0;ST. LOUISE REGIONAL HOSPITAL;?;Non-Profit;?;0;?
?;?;CALIFORNIA PACIFIC MEDICAL CENTER;San Francisco;?;Administrative Services Cost Centers;956345;?
?;106574010.0;?;Yolo;Non-Profit;?;51198;?
?;?;?;Santa Clara;Non-Profit;Education Cost Centers;0;?
?;106150775.0;?;Kern;Investor;?;?;?
?;?;SIERRA VISTA HOSPITAL;Sacramento;?;?;70436;1.79
2011;106490964.0;?;?;?;?;111265;5.13
2012;?;?;?;?;?;?;?
?;?;ALAMEDA HOSPITAL;Alameda;?;?;?;1.79
?;106364121.0;?;?;?;Licensed Vocational Nurse;0;0.0
2012;106301380.0;?;Orange;Investor;?;?;0.0
?;106361370.0;?;San Bernardino;Non-Profit;?;?;7.33
?;106010776.0;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;Alameda;Non-Profit;?;15719;?
2011;106331293.0;?;Riverside;Non-Profit;Daily Cost Centers;?;?
?;?;PRESBYTERIAN INTERCOMMUNITY HOSPITAL;Los Angeles;?;?;11786;0.09
?;106211006.0;?;Marin;Non-Profit;?;7654;?
2012;?;?;?;Non-Profit;?;87859;2.41
2012;106130699.0;?;Imperial;?;?;42705;0.72
?;106190200.0;?;Los Angeles;?;?;?;9.21
?;?;CASA COLINA HOSPITAL FOR REHABILITATIVE MEDICINE;?;?;?;?;0.81
2009;106190317.0;?;?;Non-Profit;?;?;3.64
2011;?;?;?;?;?;?;?
?;?;?;Merced;Non-Profit;?;?;5.7
?;106190534.0;?;Los Angeles;?;?;?;4.07
2012;106371256.0;SCRIPPS GREEN HOSPITAL;?;?;?;?;9.52
?;106074097.0;?;Contra Costa;?;General Services Cost Centers;?;11.89
2009;106190522.0;?;?;?;?;228172;?
2011;?;SUTTER AMADOR HOSPITAL;Amador;?;?;12328;?
?;?;?;?;?;Licensed Vocational Nurse;23409;?
2010;?;KAISER FOUNDATION HOSPITAL - SUNSET;?;Non-Profit;Fiscal Services Cost Centers;0;0.0
?;?;?;Los Angeles;City/County;?;?;9.78
2012;106190125.0;CALIFORNIA HOSPITAL MEDICAL CENTER;?;Non-Profit;?;217133;2.22
2010;106104047.0;?;Fresno;Investor;General Services Cost Centers;85884;?
?;?;?;?;Non-Profit;?;79227;?
?;?;THUNDER ROAD CHEMICAL DEPENDENCY RECOVERY HOSPITAL;?;Non-Profit;?;0;?
?;?;NAPA STATE HOSPITAL;Napa;?;?;?;0.0
2009;?;?;?;City/County;Licensed Vocational Nurse;121742;0.4
?;106481094.0;?;?;Non-Profit;Ancillary Cost Centers;254937;?
2012;?;DOCTORS MEDICAL CENTER - SAN PABLO;?;?;Contracted Registry Nursing;?;1.72
2011;106104062.0;KAISER FOUNDATION HOSPITAL - FRESNO;Fresno;Non-Profit;Registered Nurse;?;13.4
2012;106301188.0;WESTERN MEDICAL CENTER-ANAHEIM;?;?;?;?;?
?;?;?;?;Investor;Aides & Orderlies;?;2.34
2010;?;?;San Bernardino;District;Clerical & Other Administrative;?;2.66
2010;106194010.0;AMERICAN RECOVERY CENTER;Los Angeles;?;Daily Cost Centers;?;2.02
2010;?;?;Sacramento;Non-Profit;?;?;1.12
2009;?;CEDARS-SINAI MEDICAL CENTER;?;Non-Profit;Management & Supervision;1091525;?
2009;106370695.0;SHARP MARY BIRCH HOSPITAL FOR WOMEN & NEWBORNS;San Diego;Non-Profit;Clerical & Other Administrative;213369;?
?;?;?;Alameda;Investor;Management & Supervision;?;?
2013;106431506.0;?;Santa Clara;?;General Services Cost Centers;?;?
2009;106481357.0;NORTH BAY MEDICAL CENTER;?;Non-Profit;Contracted Other;15685;0.35
?;106320986.0;?;Plumas;?;?;?;4.48
?;?;DESERT VALLEY HOSPITAL;?;?;?;?;0.73
2013;106190878.0;?;Los Angeles;Non-Profit;Management & Supervision;?;?
?;?;GOOD SAMARITAN HOSPITAL;Kern;?;?;27272;?
?;?;SCRIPPS GREEN HOSPITAL;?;Non-Profit;General Services Cost Centers;?;?
2011;106350784.0;?;San Benito;District;Ancillary Cost Centers;?;1.88
2009;?;LA CASA PSYCHIATRIC HEALTH FACILITY;Los Angeles;Investor;Environmental & Food Services;?;?
2012;?;LOS ROBLES HOSPITAL & MEDICAL CENTER;?;?;Administrative Services Cost Centers;?;2.16
?;106150808.0;?;?;?;General Services Cost Centers;70404;1.25
2012;?;?;Contra Costa;?;Fiscal Services Cost Centers;19919;0.43
2010;?;TRI-CITY MEDICAL CENTER;San Diego;District;?;55643;0.5
2009;?;SOUTHWEST HEALTHCARE SYSTEM-MURRIETA;Riverside;Investor;?;?;2.25
?;?;?;Sacramento;?;?;?;?
?;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;?;?;?;?
2011;?;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;?;?;109577;3.2
?;?;OJAI VALLEY COMMUNITY HOSPITAL;Ventura;Non-Profit;?;?;1.73
?;?;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;?;Non-Profit;Ancillary Cost Centers;?;?
?;106344021.0;HERITAGE OAKS HOSPITAL;?;Investor;Environmental & Food Services;?;?
?;?;?;El Dorado;City/County;?;0;?
2012;?;LODI MEMORIAL HOSPITAL;?;?;Environmental & Food Services;?;?
?;?;?;Los Angeles;Investor;?;?;0.35
2012;?;SADDLEBACK MEMORIAL MEDICAL CENTER;Orange;Non-Profit;?;206634;?
?;?;ST. JOHN'S PLEASANT VALLEY HOSPITAL;?;Non-Profit;Ambulatory Cost Centers;50478;?
?;106301127.0;?;?;?;Ambulatory Cost Centers;0;?
?;?;NORTH VALLEY BEHAVIORAL HEALTH - PHF;Sutter;?;Management & Supervision;?;0.0
2011;106301132.0;KAISER FOUNDATION HOSPITAL - ANAHEIM;?;?;?;?;?
?;106344114.0;SHRINERS HOSPITALS FOR CHILDREN NORTHERN CALIFORNIA;Sacramento;?;Licensed Vocational Nurse;0;?
2011;?;?;?;?;Contracted Other;748;0.02
2012;106190818.0;?;?;?;?;?;?
?;106334589.0;?;?;Investor;?;?;4.28
2013;106010856.0;?;Alameda;?;Contracted Registry Nursing;?;0.79
2011;?;?;Orange;Non-Profit;?;12669;?
2012;106190784.0;?;?;Investor;Aides & Orderlies;?;4.47
?;?;?;?;?;Daily Cost Centers;?;?
?;106370652.0;?;San Diego;?;Other;?;0.72
?;?;?;?;Non-Profit;?;29181;1.05
2011;?;MERCY GENERAL HOSPITAL;Sacramento;?;?;289170;?
2010;106150722.0;?;Kern;Non-Profit;?;368525;3.98
2013;?;ST. JUDE MEDICAL CENTER;?;?;?;?;9.11
2010;?;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;?;Non-Profit;?;494473;2.1
?;?;GOLETA VALLEY COTTAGE HOSPITAL;?;?;?;?;3.16
?;?;?;?;?;?;62883;?
2013;?;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-SACRAMENTO;Sacramento;?;?;0;?
2013;106100005.0;CLOVIS COMMUNITY MEDICAL CENTER;?;Non-Profit;?;?;?
2013;106430705.0;REGIONAL MEDICAL CENTER OF SAN JOSE;?;?;?;2874;?
2012;?;?;Los Angeles;Investor;?;0;0.0
?;?;?;?;?;Education Cost Centers;0;?
?;106491076.0;SONOMA VALLEY HOSPITAL;?;?;?;148585;?
2012;?;CHILDRENS RECOVERY CENTER OF NORTHERN CALIFORNIA;?;?;Contracted Other;0;?
2010;106494019.0;KAISER FOUNDATION HOSPITAL - SANTA ROSA;?;Non-Profit;?;356972;11.94
2011;106190818.0;?;?;?;?;?;0.12
2011;?;?;?;Investor;?;?;9.69
?;106370673.0;RADY CHILDREN'S HOSPITAL - SAN DIEGO;San Diego;?;?;?;?
?;106190796.0;?;Los Angeles;?;?;?;?
2009;?;PROVIDENCE LITTLE CO OF MARY-SAN PEDRO;Los Angeles;?;?;?;1.08
2009;106361318.0;?;San Bernardino;Non-Profit;?;?;?
?;106560508.0;ST. JOHN'S PLEASANT VALLEY HOSPITAL;?;?;Ancillary Cost Centers;?;5.43
?;?;?;Sacramento;?;?;?;0.11
2011;?;?;?;Non-Profit;Registered Nurse;?;?
?;106311000.0;SUTTER ROSEVILLE MEDICAL CENTER;Placer;?;?;332798;2.48
2009;106301380.0;KINDRED HOSPITAL - WESTMINSTER;Orange;?;?;75102;?
2011;?;CONTRA COSTA REGIONAL MEDICAL CENTER;?;?;?;174822;?
?;?;CLOVIS COMMUNITY MEDICAL CENTER;?;?;Other;189078;3.29
2012;106190568.0;?;?;Non-Profit;?;?;?
?;106454013.0;?;?;Investor;Licensed Vocational Nurse;?;2.51
?;106190812.0;VALLEY PRESBYTERIAN HOSPITAL;?;Non-Profit;?;563895;?
2012;?;DELANO REGIONAL MEDICAL CENTER;?;Non-Profit;?;?;?
?;106301248.0;LOS ALAMITOS MEDICAL CENTER;Orange;?;?;502204;7.32
2011;?;?;?;Investor;?;?;16.7
2011;106420522.0;?;Santa Barbara;?;Fiscal Services Cost Centers;?;?
2010;?;?;Santa Barbara;?;?;193809;1.71
?;106371394.0;SCRIPPS MEMORIAL HOSPITAL - ENCINITAS;San Diego;?;?;190704;3.16
?;?;?;Santa Clara;?;Education Cost Centers;0;?
2011;?;THOUSAND OAKS SURGICAL HOSPITAL;?;?;?;?;2.71
?;106190163.0;?;Los Angeles;Investor;?;22342;0.61
2012;106190680.0;PROVIDENCE LITTLE CO OF MARY-SAN PEDRO;?;Non-Profit;?;125603;?
2013;?;HENRY MAYO NEWHALL MEMORIAL HOSPITAL;Los Angeles;?;?;243347;3.06
2012;?;SADDLEBACK MEMORIAL MEDICAL CENTER;Orange;?;Technician & Specialist;?;?
?;106190392.0;GOOD SAMARITAN HOSPITAL- LA;Los Angeles;Non-Profit;Management & Supervision;171182;2.11
?;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;District;Fiscal Services Cost Centers;?;?
?;?;GLENDALE ADVENTIST MEDICAL CENTER;?;Non-Profit;General Services Cost Centers;?;3.14
2012;106340947.0;MERCY GENERAL HOSPITAL;Sacramento;?;?;?;?
2010;106301566.0;?;Orange;Investor;?;?;0.22
2013;106470871.0;MERCY HOSPITAL OF MT. SHASTA;?;?;?;?;0.38
?;?;?;Los Angeles;?;?;?;?
2012;106301097.0;ANAHEIM GENERAL HOSPITAL;?;Investor;Ancillary Cost Centers;?;4.93
2013;?;SUTTER DELTA MEDICAL CENTER;?;?;Ancillary Cost Centers;?;7.18
?;106391056.0;?;San Joaquin;?;?;86340;?
2012;?;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;Investor;Contracted Other;?;0.21
2012;?;FRESNO HEART & SURGICAL HOSPITAL;Fresno;Non-Profit;Registered Nurse;160479;11.6
2012;106380960.0;ST. FRANCIS MEMORIAL HOSPITAL;San Francisco;?;Management & Supervision;?;?
2013;106330120.0;BETTY FORD CENTER OF EISENHOWER;Riverside;?;Registered Nurse;?;0.57
2010;?;?;Los Angeles;Non-Profit;?;?;?
2009;?;BETTY FORD CENTER OF EISENHOWER;?;Non-Profit;Licensed Vocational Nurse;?;?
?;?;NOVATO COMMUNITY HOSPITAL;?;?;?;?;1.75
2013;106150761.0;?;Kern;?;Environmental & Food Services;294238;?
2009;106121080.0;?;?;?;?;?;?
?;?;?;Los Angeles;?;?;220488;?
?;?;?;Mendocino;District;Other;10550;0.63
?;106430779.0;?;?;Investor;Management & Supervision;183975;?
?;?;?;Los Angeles;?;Education Cost Centers;?;?
?;?;SUTTER TRACY COMMUNITY HOSPITAL;?;Non-Profit;?;57378;2.08
2011;?;?;?;?;?;491949;6.77
?;106270875.0;?;?;?;Environmental & Food Services;208571;3.12
?;?;?;?;Non-Profit;Clerical & Other Administrative;?;?
?;106301175.0;?;Orange;Investor;?;?;0.74
?;106190150.0;KEDREN COMMUNITY MENTAL HEALTH CENTER;Los Angeles;Non-Profit;Education Cost Centers;?;0.0
?;?;?;Sacramento;Non-Profit;Aides & Orderlies;?;?
?;?;NORTH VALLEY BEHAVIORAL HEALTH - PHF;?;?;?;0;?
2009;?;?;Santa Clara;City/County;?;745099;3.37
?;?;PALM DRIVE HOSPITAL;Sonoma;District;Environmental & Food Services;?;2.75
?;106190431.0;?;?;?;Management & Supervision;?;?
2012;?;?;?;?;Registered Nurse;45469;?
?;106331216.0;JOHN F. KENNEDY MEMORIAL HOSPITAL;?;?;Environmental & Food Services;?;?
?;?;SADDLEBACK MEMORIAL MEDICAL CENTER;Orange;?;?;164210;1.8
?;?;?;?;Investor;Daily Cost Centers;387058;9.93
?;106190020.0;BHC ALHAMBRA HOSPITAL;?;Investor;Environmental & Food Services;?;?
?;?;SACRAMENTO COUNTY MENTAL HEALTH CENTER;?;City/County;Environmental & Food Services;?;?
2013;106560492.0;LOS ROBLES HOSPITAL & MEDICAL CENTER;Ventura;Investor;?;71445;0.64
?;106190696.0;?;?;Investor;Environmental & Food Services;119336;2.08
2013;106301380.0;KINDRED HOSPITAL WESTMINSTER;?;Investor;?;84771;?
?;106010967.0;?;Alameda;?;Daily Cost Centers;?;10.1
2011;106190176.0;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;?;Non-Profit;Environmental & Food Services;70021;?
2009;106410782.0;?;San Mateo;City/County;Licensed Vocational Nurse;?;0.45
2009;106571086.0;?;?;Non-Profit;General Services Cost Centers;212217;5.29
2011;106190500.0;?;?;Investor;?;76940;?
?;?;PIONEERS MEMORIAL HOSPITAL;?;?;Daily Cost Centers;282861;6.93
?;?;BEAR VALLEY COMMUNITY HOSPITAL;?;?;Clerical & Other Administrative;?;1.83
2009;?;?;?;Non-Profit;?;64286;?
?;?;EL CENTRO REGIONAL MEDICAL CENTER;?;?;Fiscal Services Cost Centers;?;2.31
2009;?;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;Santa Barbara;?;?;0;0.0
?;106554011.0;SONORA REGIONAL MEDICAL CENTER-GREENLEY;Tuolumne;?;?;?;?
2011;106430705.0;?;Santa Clara;Investor;Registered Nurse;808916;?
2011;106540734.0;KAWEAH DELTA MEDICAL CENTER;Tulare;District;?;?;?
?;106301098.0;AHMC ANAHEIM REGIONAL MEDICAL CENTER;Orange;?;?;?;8.1
?;?;?;Orange;Non-Profit;Contracted Other;13848;0.09
2012;?;?;San Bernardino;Non-Profit;Administrative Services Cost Centers;336016;3.26
?;?;WEST ANAHEIM MEDICAL CENTER;?;?;Education Cost Centers;?;?
2009;106070904.0;DOCTORS MEDICAL CENTER - SAN PABLO;?;District;?;112619;2.43
2012;?;OAK VALLEY DISTRICT HOSPITAL;?;?;?;?;0.76
?;?;?;Los Angeles;?;?;5834;0.13
?;106370755.0;PALOMAR MEDICAL CENTER;San Diego;?;Licensed Vocational Nurse;?;?
?;?;?;Tulare;?;?;?;3.73
2009;?;?;Los Angeles;Investor;?;12099;?
2013;106190243.0;DOWNEY REGIONAL MEDICAL CENTER;Los Angeles;Non-Profit;Contracted Other;0;0.0
2010;?;?;?;?;?;54761;?
2011;106281047.0;?;?;?;Daily Cost Centers;517035;7.78
?;?;LAGUNA HONDA HOSP & REHAB CENTER;?;City/County;?;?;1.21
2010;?;?;Orange;Non-Profit;?;147635;1.18
?;?;?;Santa Clara;?;Education Cost Centers;216719;0.98
2012;?;?;?;Investor;?;88319;?
