2012;106400466.0;ARROYO GRANDE COMMUNITY HOSPITAL;San Luis Obispo;Non-Profit;Licensed Vocational Nurse;217;0.01
2013;106291053.0;TAHOE FOREST HOSPITAL;Nevada;District;Ancillary Cost Centers;240867;5.59
2009;106190468.0;PROMISE HOSPITAL OF EAST LOS ANGELES;Los Angeles;Investor;Administrative Services Cost Centers;120005;2.83
2013;106301262.0;MISSION HOSPITAL REGIONAL MEDICAL CENTER;Orange;Non-Profit;Environmental & Food Services;318939;2.37
2009;106150782.0;RIDGECREST REGIONAL HOSPITAL;Kern;Non-Profit;Daily Cost Centers;142903;6.75
2010;106190568.0;NORTHRIDGE HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;Management & Supervision;252006;2.16
2011;106364188.0;RANCHO SPECIALTY HOSPITAL;San Bernardino;Investor;Daily Cost Centers;230423;10.33
2012;106010987.0;WASHINGTON HOSPITAL - FREMONT;Alameda;District;Other;59068;0.74
2010;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Administrative Services Cost Centers;7336;1.61
2011;106370721.0;KINDRED HOSPITAL - SAN DIEGO;San Diego;Investor;Daily Cost Centers;197429;11.28
2010;106564121.0;THOUSAND OAKS SURGICAL HOSPITAL;Ventura;Investor;Contracted Other;26464;5.8
2011;106434040.0;LUCILE SALTER PACKARD CHILDREN'S HOSPITAL AT STANFORD;Santa Clara;Non-Profit;Management & Supervision;410850;4.07
2013;106500967.0;OAK VALLEY DISTRICT HOSPITAL;Stanislaus;District;Administrative Services Cost Centers;78922;0.6
2013;106190184.0;COLLEGE HOSPITAL;Los Angeles;Investor;Licensed Vocational Nurse;84007;1.17
2009;106190017.0;ALHAMBRA HOSPITAL;Los Angeles;Investor;Daily Cost Centers;394936;9.86
2011;106190163.0;AURORA CHARTER OAK;Los Angeles;Investor;Licensed Vocational Nurse;63625;1.92
2013;106050932.0;MARK TWAIN ST. JOSEPH'S HOSPITAL;Calaveras;Non-Profit;Technician & Specialist;95021;9.4
2013;106361458.0;COLORADO RIVER MEDICAL CENTER;San Bernardino;City/County;Environmental & Food Services;17473;3.95
2009;106190534.0;OLYMPIA MEDICAL CENTER;Los Angeles;Investor;Clerical & Other Administrative;101653;2.14
2012;106150761.0;MERCY HOSPITAL - BAKERSFIELD;Kern;Non-Profit;Fiscal Services Cost Centers;223581;2.76
2011;106370694.0;SHARP MEMORIAL HOSPITAL;San Diego;Non-Profit;Licensed Vocational Nurse;42056;0.19
2011;106190754.0;ST. FRANCIS MEDICAL CENTER;Los Angeles;Non-Profit;Aides & Orderlies;222997;1.59
2013;106190432.0;KAISER FOUNDATION HOSPITAL - PANORAMA CITY;Los Angeles;Non-Profit;Management & Supervision;3712;0.1
2010;106374084.0;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;San Diego;Non-Profit;Contracted Registry Nursing;1104;0.13
2010;?;CANYON RIDGE HOSPITAL;San Bernardino;Investor;Licensed Vocational Nurse;9395;0.29
2010;106344011.0;SACRAMENTO COUNTY MENTAL HEALTH CENTER;Sacramento;City/County;Clerical & Other Administrative;0;0.0
2013;106040875.0;FEATHER RIVER HOSPITAL;Butte;Non-Profit;Education Cost Centers;0;0.0
2009;106370782.0;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;San Diego;Non-Profit;Daily Cost Centers;2050603;8.94
2010;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;Non-Profit;General Services Cost Centers;416061;3.85
2012;106191228.0;LAC/USC MEDICAL CENTER;Los Angeles;City/County;Contracted Other;387251;1.17
2012;106330120.0;BETTY FORD CENTER OF EISENHOWER;Riverside;Non-Profit;Licensed Vocational Nurse;17166;0.43
2012;106190125.0;CALIFORNIA HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;Technician & Specialist;721605;7.37
2009;106364121.0;BALLARD REHABILITATION HOSPITAL;San Bernardino;Investor;?;66314;5.34
2011;106190568.0;NORTHRIDGE HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;Registered Nurse;1002184;8.47
2012;106361223.0;KAISER FOUNDATION HOSPITAL - FONTANA;San Bernardino;Non-Profit;Clerical & Other Administrative;0;0.0
2013;106410804.0;KAISER FOUNDATION HOSPITAL - REDWOOD CITY;San Mateo;Non-Profit;General Services Cost Centers;182078;6.29
2011;106342344.0;KAISER FOUNDATION HOSPITAL - SOUTH SACRAMENTO;Sacramento;Non-Profit;Contracted Other;38686;0.97
2012;106281047.0;QUEEN OF THE VALLEY HOSPITAL;Napa;Non-Profit;Contracted Registry Nursing;22743;0.36
2012;106332172.0;VISTA HOSPITAL OF RIVERSIDE;Riverside;Investor;Education Cost Centers;0;0.0
2012;106370705.0;FALLBROOK HOSPITAL DISTRICT;San Diego;District;Licensed Vocational Nurse;35579;0.66
2012;106514001.0;SUTTER-YUBA - PHF;Sutter;City/County;Ambulatory Cost Centers;0;0.0
2013;106340913.0;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;Sacramento;Non-Profit;Environmental & Food Services;0;0.0
2013;106370730.0;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;Non-Profit;Aides & Orderlies;40282;0.47
2012;106190568.0;NORTHRIDGE HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;Technician & Specialist;733480;6.69
2010;106060870.0;COLUSA REGIONAL MEDICAL CENTER;Colusa;Non-Profit;Administrative Services Cost Centers;32510;3.2
2012;106424002.0;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;Santa Barbara;City/County;General Services Cost Centers;0;0.0
2012;106370694.0;SHARP MEMORIAL HOSPITAL;San Diego;Non-Profit;Contracted Registry Nursing;11413;0.05
2011;106574010.0;SUTTER DAVIS HOSPITAL;Yolo;Non-Profit;General Services Cost Centers;74149;4.19
2012;106430763.0;EL CAMINO HOSPITAL;Santa Clara;Non-Profit;Management & Supervision;307482;2.32
2010;106281078.0;ST. HELENA HOSPITAL;Napa;Non-Profit;Technician & Specialist;359376;10.5
2010;106400466.0;ARROYO GRANDE COMMUNITY HOSPITAL;San Luis Obispo;Non-Profit;Ambulatory Cost Centers;49707;2.34
2010;106291023.0;SIERRA NEVADA MEMORIAL HOSPITAL;Nevada;Non-Profit;Daily Cost Centers;234519;5.38
2009;106190066.0;BELLFLOWER MEDICAL CENTER;Los Angeles;Investor;Education Cost Centers;0;0.0
2009;106171049.0;ST. HELENA HOSPITAL - CLEARLAKE;Lake;Non-Profit;Environmental & Food Services;35682;1.8
2012;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Contracted Other;8380;0.1
2009;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;Non-Profit;General Services Cost Centers;690420;7.18
2012;106194219.0;USC UNIVERSITY HOSPITAL;Los Angeles;Non-Profit;Environmental & Food Services;167348;1.77
2010;106141273.0;NORTHERN INYO HOSPITAL;Inyo;District;Ambulatory Cost Centers;73839;8.26
2009;106380865.0;LAGUNA HONDA HOSP & REHAB CENTER;San Francisco;City/County;Aides & Orderlies;832911;2.77
2011;106010805.0;EDEN MEDICAL CENTER;Alameda;Non-Profit;Administrative Services Cost Centers;232974;2.94
2010;106190462.0;AURORA LAS ENCINAS HOSPITAL;Los Angeles;Investor;Management & Supervision;41696;2.17
2011;106301248.0;LOS ALAMITOS MEDICAL CENTER;Orange;Investor;Registered Nurse;?;8.1
2009;106190455.0;LANCASTER COMMUNITY HOSPITAL;Los Angeles;Investor;Aides & Orderlies;54704;1.33
2013;106344021.0;HERITAGE OAKS HOSPITAL;Sacramento;Investor;Ancillary Cost Centers;3752;0.09
2013;106190552.0;MOTION PICTURE & TELEVISION HOSPITAL;Los Angeles;Non-Profit;?;13001;0.04
2011;106434138.0;ST. LOUISE REGIONAL HOSPITAL;Santa Clara;Non-Profit;Licensed Vocational Nurse;12720;0.52
2013;106331164.0;DESERT REGIONAL MEDICAL CENTER;Riverside;Investor;?;5616;0.05
2010;106190796.0;RONALD REAGAN UCLA MEDICAL CENTER;Los Angeles;Non-Profit;Other;4616;0.02
2009;106190176.0;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;Los Angeles;Non-Profit;Environmental & Food Services;67815;0.66
2011;106190429.0;KAISER FOUNDATION HOSPITAL - SUNSET;Los Angeles;Non-Profit;Daily Cost Centers;2489626;19.12
2013;106430883.0;SANTA CLARA VALLEY MEDICAL CENTER;Santa Clara;City/County;Technician & Specialist;2488878;11.87
2010;106410891.0;SEQUOIA HOSPITAL;San Mateo;Non-Profit;Technician & Specialist;344245;7.39
2009;106434153.0;KAISER FOUNDATION HOSPITAL - SANTA CLARA;Santa Clara;Non-Profit;Licensed Vocational Nurse;7886;0.09
2012;106050932.0;MARK TWAIN ST. JOSEPH'S HOSPITAL;Calaveras;Non-Profit;Ancillary Cost Centers;130173;12.49
2009;106334457.0;OASIS PSYCHIATRIC HEALTH FACILITY;Riverside;Investor;Fiscal Services Cost Centers;2108;0.47
2011;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;City/County;Administrative Services Cost Centers;0;0.0
2009;106420483.0;GOLETA VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Clerical & Other Administrative;59730;2.42
2012;106380964.0;CALIFORNIA PACIFIC MEDICAL CTN-ST. LUKE'S CAMPUS;San Francisco;Non-Profit;Administrative Services Cost Centers;64144;1.3
2012;106500867.0;EMANUEL MEDICAL CENTER;Stanislaus;Non-Profit;Contracted Registry Nursing;9547;0.07
2010;106500967.0;OAK VALLEY DISTRICT HOSPITAL;Stanislaus;District;Clerical & Other Administrative;110826;0.96
2009;106500852.0;DOCTORS MEDICAL CENTER;Stanislaus;Investor;General Services Cost Centers;225631;1.68
2013;106491267.0;SONOMA DEVELOPMENTAL CENTER;Sonoma;State;Fiscal Services Cost Centers;0;0.0
2013;106410782.0;SAN MATEO MEDICAL CENTER;San Mateo;City/County;Ambulatory Cost Centers;685345;2.52
2011;106540816.0;TULARE DISTRICT HOSPITAL;Tulare;District;Environmental & Food Services;0;0.0
2010;106196404.0;JOYCE EISENBERG KEEFER MEDICAL CENTER;Los Angeles;Non-Profit;Daily Cost Centers;482989;5.5
2013;106190859.0;WEST HILLS HOSPITAL & MEDICAL CENTER;Los Angeles;Investor;Management & Supervision;115488;1.97
2012;106190184.0;COLLEGE HOSPITAL;Los Angeles;Investor;Environmental & Food Services;0;0.0
2013;106121031.0;JEROLD PHELPS COMMUNITY HOSPITAL;Humboldt;District;Registered Nurse;18128;0.79
2009;106410804.0;KAISER FOUNDATION HOSPITAL - REDWOOD CITY;San Mateo;Non-Profit;Fiscal Services Cost Centers;0;0.0
2012;106190400.0;HUNTINGTON MEMORIAL HOSPITAL;Los Angeles;Non-Profit;Other;90515;0.6
?;106320859.0;EASTERN PLUMAS HEALTH CARE;Plumas;District;Licensed Vocational Nurse;17591;0.32
2009;106364121.0;BALLARD REHABILITATION HOSPITAL;San Bernardino;Investor;Management & Supervision;176039;14.18
2009;106014226.0;TELECARE WILLOW ROCK CENTER;Alameda;Investor;Ancillary Cost Centers;0;0.0
2012;106190163.0;AURORA CHARTER OAK;Los Angeles;Investor;Technician & Specialist;87839;2.34
2012;106301188.0;WESTERN MEDICAL CENTER-ANAHEIM;Orange;Investor;Ancillary Cost Centers;137350;2.28
2009;106150737.0;KERN VALLEY HEALTHCARE DISTRICT;Kern;District;Daily Cost Centers;131222;2.33
2013;106301175.0;FOUNTAIN VALLEY REGIONAL HOSPITAL& MEDICAL CENTER- EUCLID;Orange;Investor;General Services Cost Centers;228384;1.98
2010;106190422.0;TORRANCE MEMORIAL MEDICAL CENTER;Los Angeles;Non-Profit;Clerical & Other Administrative;931030;5.88
?;106334048.0;KAISER FOUNDATION HOSPITAL - MORENO VALLEY;Riverside;Non-Profit;Ancillary Cost Centers;45323;3.76
2011;106150706.0;DELANO REGIONAL MEDICAL CENTER;Kern;Non-Profit;Ambulatory Cost Centers;90762;1.83
2012;106154101.0;BAKERSFIELD HEART HOSPITAL;Kern;Investor;Licensed Vocational Nurse;0;0.0
2011;106361266.0;MOUNTAINS COMMUNITY HOSPITAL;San Bernardino;District;Clerical & Other Administrative;59413;1.91
2010;106430905.0;STANFORD UNIVERSITY HOSPITAL;Santa Clara;Non-Profit;Daily Cost Centers;2063070;8.81
2010;106014034.0;FREMONT HOSPITAL;Alameda;Investor;Ambulatory Cost Centers;21080;0.6
2013;106394009.0;KAISER FOUNDATION HOSPITAL - MANTECA;San Joaquin;?;Aides & Orderlies;165210;4.86
2012;106310791.0;SUTTER AUBURN FAITH HOSPITAL;Placer;Non-Profit;Daily Cost Centers;200040;7.67
2013;106301379.0;WEST ANAHEIM MEDICAL CENTER;Orange;Investor;Ancillary Cost Centers;226977;5.58
2011;106160787.0;CENTRAL VALLEY GENERAL HOSPITAL;Kings;Non-Profit;Other;76492;4.9
2013;106361274.0;KINDRED HOSPITAL ONTARIO;San Bernardino;Investor;General Services Cost Centers;55139;2.15
2012;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Aides & Orderlies;261295;2.73
2011;106100899.0;ST. AGNES MEDICAL CENTER;Fresno;Non-Profit;Fiscal Services Cost Centers;242646;1.56
2012;106370787.0;PROMISE HOSPITAL OF SAN DIEGO;San Diego;Investor;Administrative Services Cost Centers;79088;2.61
2011;106104089.0;FRESNO COUNTY PSYCHIATRIC HEALTH FACILITY - PHF;Fresno;City/County;Daily Cost Centers;57966;12.27
2013;106500967.0;OAK VALLEY DISTRICT HOSPITAL;Stanislaus;District;General Services Cost Centers;132596;1.0
2009;106190256.0;EAST LOS ANGELES DOCTOR'S HOSPITAL;Los Angeles;Investor;Clerical & Other Administrative;105356;3.09
2009;106560473.0;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;Ventura;Non-Profit;Ancillary Cost Centers;788614;10.1
2012;106121051.0;REDWOOD MEMORIAL HOSPITAL;Humboldt;Non-Profit;Contracted Other;10598;0.81
2009;106301317.0;SADDLEBACK MEMORIAL MEDICAL CENTER;Orange;Non-Profit;Contracted Other;25857;0.24
2013;106301340.0;ST. JOSEPH HOSPITAL - ORANGE;Orange;Non-Profit;Education Cost Centers;26899;0.18
2009;106190256.0;EAST LOS ANGELES DOCTOR'S HOSPITAL;Los Angeles;Investor;Management & Supervision;63827;1.88
2009;106190066.0;BELLFLOWER MEDICAL CENTER;Los Angeles;Investor;Ancillary Cost Centers;149777;4.51
2012;106334018.0;MENIFEE VALLEY MEDICAL CENTER;Riverside;Investor;General Services Cost Centers;38497;2.06
2013;106190930.0;RESNICK NEUROPSYCHIATRIC HOSPITAL AT UCLA;Los Angeles;Non-Profit;General Services Cost Centers;78880;2.73
2011;106370771.0;SCRIPPS MEMORIAL HOSPITAL - LA JOLLA;San Diego;Non-Profit;Daily Cost Centers;1239480;12.08
2011;106341051.0;SUTTER MEDICAL CENTER - SACRAMENTO;Sacramento;Non-Profit;Contracted Other;1995;0.01
2010;106361144.0;CHINO VALLEY MEDICAL CENTER;San Bernardino;Investor;Technician & Specialist;186614;7.9
2009;106060870.0;COLUSA REGIONAL MEDICAL CENTER;Colusa;Non-Profit;Contracted Registry Nursing;39870;3.83
2013;106190712.0;SHRINERS HOSPITAL FOR CHILDREN- LOS ANGELES;Los Angeles;Non-Profit;Ambulatory Cost Centers;0;0.0
?;106190159.0;TRI-CITY REGIONAL MEDICAL CENTER;Los Angeles;Non-Profit;General Services Cost Centers;256564;13.52
2013;106334457.0;OASIS PSYCHIATRIC HEALTH FACILITY;Riverside;Investor;Management & Supervision;3589;0.74
2013;106074097.0;KAISER FOUNDATION HOSPITAL - ANTIOCH;Contra Costa;Non-Profit;Management & Supervision;5867;0.25
2009;106310791.0;SUTTER AUBURN FAITH HOSPITAL;Placer;Non-Profit;Contracted Registry Nursing;3659;0.15
2011;106190529.0;METHODIST HOSPITAL OF SOUTHERN CALIFORNIA;Los Angeles;Non-Profit;Licensed Vocational Nurse;55696;0.56
2013;106370745.0;SHARP MESA VISTA HOSPITAL;San Diego;Non-Profit;General Services Cost Centers;136765;2.05
2009;106420483.0;GOLETA VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Environmental & Food Services;56306;2.28
2012;106320859.0;EASTERN PLUMAS HEALTH CARE;Plumas;District;Fiscal Services Cost Centers;34697;0.57
2012;106334025.0;KAISER FOUNDATION HOSPITAL - RIVERSIDE;Riverside;Non-Profit;Registered Nurse;805969;17.36
2009;106190240.0;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;Investor;Education Cost Centers;0;0.0
2013;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;Investor;Technician & Specialist;110511;14.05
2011;106560529.0;ST. JOHN'S REGIONAL MEDICAL CENTER;Ventura;Non-Profit;Contracted Registry Nursing;9471;0.13
2010;106340951.0;METHODIST HOSPITAL OF SACRAMENTO;Sacramento;Non-Profit;Administrative Services Cost Centers;135296;0.98
2013;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;Non-Profit;Contracted Other;13355;0.12
2010;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;?;Education Cost Centers;0;0.0
2009;106274043.0;NATIVIDAD MEDICAL CENTER;Monterey;City/County;Other;94188;2.12
2010;106190052.0;BARLOW HOSPITAL;Los Angeles;Non-Profit;Licensed Vocational Nurse;45568;1.93
2010;106370714.0;SHARP GROSSMONT  HOSPITAL;San Diego;Non-Profit;Ancillary Cost Centers;1307843;7.69
2009;106410817.0;SETON MEDICAL CENTER;San Mateo;Non-Profit;Environmental & Food Services;238383;1.51
2013;106191014.0;LANTERMAN STATE HOSPITAL AND DEVELOPMENTAL CENTER;Los Angeles;State;Technician & Specialist;0;0.0
2011;106190712.0;SHRINERS HOSPITAL FOR CHILDREN- LOS ANGELES;Los Angeles;Non-Profit;Fiscal Services Cost Centers;0;0.0
2009;106301097.0;ANAHEIM GENERAL HOSPITAL;Orange;Investor;General Services Cost Centers;85711;3.89
2013;106370673.0;RADY CHILDREN'S HOSPITAL - SAN DIEGO;San Diego;Non-Profit;Fiscal Services Cost Centers;467642;2.97
2011;106380964.0;CALIFORNIA PACIFIC MEDICAL CTN-ST. LUKE'S CAMPUS;San Francisco;Non-Profit;Licensed Vocational Nurse;54284;1.05
2012;106394009.0;KAISER FOUNDATION HOSPITAL - MANTECA;San Joaquin;Non-Profit;Other;1156442;32.48
2010;106374055.0;SAN DIEGO COUNTY PSYCHIATRIC HOSPITAL;San Diego;City/County;Ancillary Cost Centers;7728;0.08
2009;106190422.0;TORRANCE MEMORIAL MEDICAL CENTER;Los Angeles;Non-Profit;Registered Nurse;1355512;8.53
2009;106444013.0;WATSONVILLE COMMUNITY HOSPITAL;Santa Cruz;Investor;Technician & Specialist;204992;5.89
2011;106340947.0;MERCY GENERAL HOSPITAL;Sacramento;Non-Profit;Aides & Orderlies;99311;0.86
2011;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;Investor;Ambulatory Cost Centers;0;0.0
2013;106340950.0;MERCY SAN JUAN HOSPITAL;Sacramento;Non-Profit;Management & Supervision;166404;1.3
2013;106014050.0;VALLEYCARE MEDICAL CENTER;Alameda;Non-Profit;Clerical & Other Administrative;421848;6.15
2011;106130760.0;PIONEERS MEMORIAL HOSPITAL;Imperial;District;Fiscal Services Cost Centers;90910;1.97
2012;106361458.0;COLORADO RIVER MEDICAL CENTER;San Bernardino;City/County;Clerical & Other Administrative;24160;5.3
2013;106190568.0;NORTHRIDGE HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;Aides & Orderlies;168710;1.7
2013;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Daily Cost Centers;927675;10.96
2013;106341006.0;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;Sacramento;Non-Profit;Education Cost Centers;756291;2.91
2009;106190766.0;COAST PLAZA DOCTORS HOSPITAL;Los Angeles;Investor;Administrative Services Cost Centers;58615;2.54
2011;106380865.0;LAGUNA HONDA HOSP & REHAB CENTER;San Francisco;City/County;Ambulatory Cost Centers;12782;0.05
2013;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;Non-Profit;Technician & Specialist;201108;3.53
2011;106470871.0;MERCY HOSPITAL OF MT. SHASTA;Siskiyou;Non-Profit;Technician & Specialist;110955;12.67
2013;106434218.0;KAISER PERMANENTE P.H.F.-SANTA CLARA;Santa Clara;Non-Profit;Administrative Services Cost Centers;32560;4.66
2013;106190587.0;PACIFIC HOSPITAL OF LONG BEACH;Los Angeles;Investor;Management & Supervision;141701;3.67
2009;106320986.0;PLUMAS DISTRICT HOSPITAL;Plumas;District;Other;3669;0.57
2013;106040802.0;BIGGS-GRIDLEY MEMORIAL HOSPITAL;Butte;Non-Profit;Other;19591;0.71
2013;106334457.0;OASIS PSYCHIATRIC HEALTH FACILITY;Riverside;Investor;Registered Nurse;10364;2.14
2013;106190328.0;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Licensed Vocational Nurse;15542;1.33
2013;106374024.0;AURORA SAN DIEGO;San Diego;Investor;General Services Cost Centers;62144;2.11
2009;106362041.0;HI-DESERT MEDICAL CENTER;San Bernardino;District;Management & Supervision;79242;0.87
2010;106154160.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-BAKERSFIELD 2;Kern;Investor;Other;0;0.0
2012;106231013.0;MENDOCINO COAST DISTRICT HOSPTIAL;Mendocino;District;Daily Cost Centers;79637;4.73
2010;106160725.0;HANFORD COMMUNITY HOSPITAL;Kings;Non-Profit;Fiscal Services Cost Centers;177517;2.19
2009;106130699.0;EL CENTRO REGIONAL MEDICAL CENTER;Imperial;City/County;Clerical & Other Administrative;578996;11.03
2011;106301304.0;NEWPORT BAY HOSPITAL;Orange;Investor;Registered Nurse;0;0.0
2009;106201281.0;MADERA COMMUNITY HOSPITAL;Madera;Non-Profit;Licensed Vocational Nurse;81436;1.65
2013;106361266.0;MOUNTAINS COMMUNITY HOSPITAL;San Bernardino;District;Education Cost Centers;0;0.0
2010;106342344.0;KAISER FOUNDATION HOSPITAL - SOUTH SACRAMENTO;Sacramento;Non-Profit;Fiscal Services Cost Centers;0;?
2009;106130699.0;EL CENTRO REGIONAL MEDICAL CENTER;Imperial;City/County;Contracted Other;158;0.0
2013;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;?;General Services Cost Centers;177632;6.23
2013;106370875.0;SHARP CHULA VISTA MEDICAL CENTER;San Diego;Non-Profit;Daily Cost Centers;1142404;8.39
2013;106010846.0;ALAMEDA COUNTY MEDICAL CENTER;Alameda;City/County;Licensed Vocational Nurse;122531;0.69
2012;106370714.0;SHARP GROSSMONT  HOSPITAL;San Diego;Non-Profit;Ancillary Cost Centers;1375052;7.72
2009;106521041.0;ST. ELIZABETH COMMUNITY HOSPITAL;Tehama;Non-Profit;Ambulatory Cost Centers;154149;7.44
2011;106190754.0;ST. FRANCIS MEDICAL CENTER;Los Angeles;Non-Profit;Education Cost Centers;74417;0.53
2013;106190053.0;ST. MARY MEDICAL CENTER - LONG BEACH;Los Angeles;Non-Profit;Technician & Specialist;527818;7.95
2010;106391042.0;ST. JOSEPH'S MEDICAL CENTER OF STOCKTON;San Joaquin;Non-Profit;Registered Nurse;850408;7.33
2012;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;Investor;Administrative Services Cost Centers;25226;3.33
2013;106484044.0;KAISER FOUNDATION HOSPITAL - VACAVILLE;Solano;Non-Profit;Contracted Other;0;0.0
2013;106500852.0;DOCTORS MEDICAL CENTER;Stanislaus;Investor;Environmental & Food Services;31762;0.19
2011;106320986.0;PLUMAS DISTRICT HOSPITAL;Plumas;District;Aides & Orderlies;11528;1.94
2009;106540734.0;KAWEAH DELTA MEDICAL CENTER;?;District;Aides & Orderlies;723671;4.06
2009;106190392.0;GOOD SAMARITAN HOSPITAL- LA;Los Angeles;Non-Profit;Licensed Vocational Nurse;4310;0.04
2009;106150782.0;RIDGECREST REGIONAL HOSPITAL;Kern;Non-Profit;Registered Nurse;122904;5.81
2009;106370780.0;TRI-CITY MEDICAL CENTER;San Diego;District;?;99463;0.84
2010;106070904.0;DOCTORS MEDICAL CENTER - SAN PABLO;Contra Costa;District;Contracted Other;30174;0.65
2010;106374094.0;VIBRA HOSPITAL OF SAN DIEGO;San Diego;Investor;Registered Nurse;286242;11.06
