2009;106301279.0;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;?;Non-Profit;Environmental & Food Services;504472;3.75
2011;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;?;Clerical & Other Administrative;0;?
2013;106392232.0;?;San Joaquin;Non-Profit;Ambulatory Cost Centers;13861;1.03
?;106190198.0;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;Investor;Education Cost Centers;0;0.0
2010;106301127.0;KINDRED HOSPITAL - BREA;Orange;Investor;Contracted Other;2368;?
2010;106194010.0;AMERICAN RECOVERY CENTER;Los Angeles;Non-Profit;Aides & Orderlies;0;0.0
2011;?;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;Sutter;Non-Profit;General Services Cost Centers;27753;9.65
2010;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;?;Non-Profit;Administrative Services Cost Centers;432757;?
2011;?;MERCY HOSPITAL OF MT. SHASTA;?;Non-Profit;Administrative Services Cost Centers;54909;6.27
?;106331288.0;PALO VERDE HOSPITAL;Riverside;District;?;13727;?
2013;106301283.0;GARDEN GROVE HOSPITAL & MEDICAL CENTER;Orange;Investor;Licensed Vocational Nurse;31569;1.0
2011;106190198.0;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;Investor;Registered Nurse;?;5.95
2009;106301317.0;SADDLEBACK MEMORIAL MEDICAL CENTER;Orange;Non-Profit;Other;?;3.1
2012;106301132.0;KAISER FOUNDATION HOSPITAL - ANAHEIM;Orange;Non-Profit;Other;?;35.63
2013;106361768.0;PATTON STATE HOSPITAL;San Bernardino;State;?;0;0.0
2013;106270875.0;SALINAS VALLEY MEMORIAL HOSPITAL;Monterey;District;Ancillary Cost Centers;562933;8.43
2010;106194981.0;LA CASA PSYCHIATRIC HEALTH FACILITY;Los Angeles;Investor;Other;194;0.03
?;106454013.0;PATIENTS' HOSPITAL OF REDDING;Shasta;Investor;Ancillary Cost Centers;24875;?
?;106194010.0;AMERICAN RECOVERY CENTER;Los Angeles;?;Other;33067;0.97
?;106190298.0;FOOTHILL PRESBYTERIAN HOSPITAL;Los Angeles;?;Licensed Vocational Nurse;?;0.0
2013;106190150.0;KEDREN COMMUNITY MENTAL HEALTH CENTER;?;Non-Profit;Education Cost Centers;?;0.0
?;106171395.0;?;Lake;Non-Profit;Environmental & Food Services;?;3.37
2012;?;SONOMA VALLEY HOSPITAL;Sonoma;District;Contracted Other;983;0.04
?;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;Los Angeles;Non-Profit;?;?;?
2013;106190150.0;KEDREN COMMUNITY MENTAL HEALTH CENTER;Los Angeles;?;Management & Supervision;64302;1.14
2012;106380868.0;?;San Francisco;Non-Profit;Technician & Specialist;41827;?
2010;?;GOOD SAMARITAN HOSPITAL- LA;Los Angeles;Non-Profit;Fiscal Services Cost Centers;144008;1.42
2010;106010735.0;ALAMEDA HOSPITAL;Alameda;?;Daily Cost Centers;274567;5.21
2012;106364050.0;CANYON RIDGE HOSPITAL;San Bernardino;Investor;?;32302;?
2010;106190150.0;KEDREN COMMUNITY MENTAL HEALTH CENTER;Los Angeles;Non-Profit;Ambulatory Cost Centers;?;0.34
2009;?;SUTTER TRACY COMMUNITY HOSPITAL;San Joaquin;Non-Profit;General Services Cost Centers;160221;4.61
2011;106301297.0;?;Orange;?;?;14183;0.56
2009;?;UCSF MEDICAL CENTER;San Francisco;Non-Profit;Daily Cost Centers;3229674;?
2010;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;District;Ambulatory Cost Centers;69160;2.65
2013;?;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;Investor;Other;0;0.0
2013;106190696.0;?;Los Angeles;Investor;Contracted Registry Nursing;15470;?
2010;106560203.0;AURORA VISTA DEL MAR HOSPITAL;?;Investor;Licensed Vocational Nurse;34046;1.45
2010;106321016.0;SENECA HEALTHCARE DISTRICT;Plumas;?;Clerical & Other Administrative;47068;1.82
2012;?;MISSION HOSPITAL REGIONAL MEDICAL CENTER;?;Non-Profit;?;82148;0.59
2009;?;TEHACHAPI HOSPITAL;?;District;Environmental & Food Services;?;1.13
2011;106334048.0;?;?;Non-Profit;Contracted Other;0;0.0
?;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;?;Non-Profit;Education Cost Centers;0;0.0
2013;?;HOAG MEMORIAL HOSPITAL PRESBYTERIAN;Orange;Non-Profit;Registered Nurse;1843489;8.98
2009;106380865.0;LAGUNA HONDA HOSP & REHAB CENTER;San Francisco;?;?;631992;2.1
2012;106034002.0;SUTTER AMADOR HOSPITAL;Amador;Non-Profit;?;54731;?
2013;?;STANISLAUS SURGICAL HOSPITAL;Stanislaus;Investor;Management & Supervision;39439;4.93
2013;106010987.0;?;Alameda;District;Other;67403;0.89
2010;106190500.0;MARINA DEL REY HOSPITAL;Los Angeles;Investor;Contracted Registry Nursing;11914;0.51
2010;?;TRI-CITY MEDICAL CENTER;San Diego;?;Daily Cost Centers;876048;7.91
2010;?;SIERRA VISTA HOSPITAL;?;Investor;Clerical & Other Administrative;22309;?
2011;106211006.0;MARIN GENERAL HOSPITAL;Marin;District;Fiscal Services Cost Centers;?;2.87
2012;106400524.0;?;San Luis Obispo;Investor;?;316727;9.84
?;106141338.0;SOUTHERN INYO HOSPITAL;Inyo;District;Contracted Other;0;0.0
2009;106190053.0;ST. MARY MEDICAL CENTER;Los Angeles;Non-Profit;Environmental & Food Services;181996;?
2013;106010782.0;THUNDER ROAD CHEMICAL DEPENDENCY RECOVERY HOSPITAL;Alameda;Non-Profit;?;74626;5.48
2012;106190232.0;DEL AMO HOSPITAL;Los Angeles;Investor;Fiscal Services Cost Centers;37898;?
2011;106270875.0;SALINAS VALLEY MEMORIAL HOSPITAL;?;?;Clerical & Other Administrative;508527;?
2009;106291053.0;?;Nevada;District;Contracted Other;?;0.09
2010;?;CATALINA ISLAND MEDICAL CENTER;Los Angeles;Non-Profit;?;0;0.0
2013;106090793.0;BARTON MEMORIAL HOSPITAL;El Dorado;Non-Profit;Contracted Registry Nursing;12312;?
2011;?;?;?;Investor;Environmental & Food Services;?;1.62
2013;106130699.0;EL CENTRO REGIONAL MEDICAL CENTER;Imperial;City/County;Other;?;0.89
2013;106314029.0;TELECARE PLACER COUNTY P.H.F;Placer;Investor;Contracted Other;0;?
2010;106350784.0;HAZEL HAWKINS MEMORIAL HOSPITAL;San Benito;District;?;83902;0.92
2013;106121002.0;?;Humboldt;Investor;Fiscal Services Cost Centers;73637;2.57
2012;106301248.0;LOS ALAMITOS MEDICAL CENTER;Orange;Investor;Administrative Services Cost Centers;?;?
2012;106344035.0;KINDRED HOSPITAL - SACRAMENTO;Sacramento;?;Licensed Vocational Nurse;21557;1.79
2009;106210993.0;KENTFIELD REHABILITATION HOSPITAL;Marin;Investor;Other;0;0.0
2011;106374094.0;?;San Diego;?;Environmental & Food Services;0;0.0
2009;106301379.0;?;?;Investor;Contracted Registry Nursing;12559;0.29
?;106150736.0;KERN MEDICAL CENTER;?;City/County;?;841688;9.66
2009;106190796.0;?;Los Angeles;Non-Profit;?;677112;3.05
2012;106084001.0;?;Del Norte;?;Ancillary Cost Centers;151921;7.57
2012;106164029.0;ADVENTIST MEDICAL CENTER - HANFORD;?;Non-Profit;Environmental & Food Services;310744;2.96
2013;106070924.0;CONTRA COSTA REGIONAL MEDICAL CENTER;?;City/County;Education Cost Centers;84076;1.06
?;106130699.0;EL CENTRO REGIONAL MEDICAL CENTER;Imperial;?;Ancillary Cost Centers;677875;?
?;106301188.0;?;?;?;Technician & Specialist;161350;?
2009;106190052.0;?;Los Angeles;Non-Profit;Education Cost Centers;0;0.0
2011;106342344.0;KAISER FOUNDATION HOSPITAL - SOUTH SACRAMENTO;Sacramento;Non-Profit;?;?;?
2013;?;BAKERSFIELD HEART HOSPITAL;Kern;Investor;Environmental & Food Services;2062;0.08
?;106190280.0;ENCINO HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;Clerical & Other Administrative;?;3.56
2012;106374024.0;AURORA SAN DIEGO;San Diego;?;Contracted Registry Nursing;?;0.0
2009;?;NELSON M HOLDERMAN MEMORIAL HOSPITAL;Napa;State;General Services Cost Centers;?;0.0
2011;106010735.0;ALAMEDA HOSPITAL;Alameda;District;Aides & Orderlies;89332;1.94
2009;106500939.0;MEMORIAL HOSPITAL MODESTO;?;Non-Profit;?;315120;2.26
2010;?;DESERT REGIONAL MEDICAL CENTER;Riverside;Investor;Licensed Vocational Nurse;48767;0.45
2009;?;HEMET VALLEY MEDICAL CENTER;Riverside;District;?;?;?
2013;?;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;Shasta;Investor;Licensed Vocational Nurse;60435;2.15
2013;106190184.0;COLLEGE HOSPITAL;Los Angeles;Investor;Management & Supervision;36048;0.5
2010;?;FRESNO COUNTY PSYCHIATRIC HEALTH FACILITY - PHF;Fresno;City/County;Administrative Services Cost Centers;0;0.0
2013;?;?;?;Investor;Fiscal Services Cost Centers;80686;?
2012;106370782.0;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;San Diego;Non-Profit;General Services Cost Centers;2004120;7.37
2010;106560529.0;?;Ventura;Non-Profit;Ambulatory Cost Centers;126889;1.71
2013;106361110.0;?;San Bernardino;District;Management & Supervision;?;0.5
2011;106392287.0;?;San Joaquin;Investor;Other;104;0.0
2013;106014050.0;VALLEYCARE MEDICAL CENTER;?;?;Contracted Other;843;?
2011;106190307.0;?;Los Angeles;Investor;Registered Nurse;216107;6.3
2012;106190081.0;BEVERLY HOSPITAL;Los Angeles;Non-Profit;Management & Supervision;88707;1.68
?;106014226.0;TELECARE WILLOW ROCK CENTER;Alameda;?;Administrative Services Cost Centers;8233;2.48
2009;106291023.0;SIERRA NEVADA MEMORIAL HOSPITAL;Nevada;?;?;197299;4.54
?;106121002.0;MAD RIVER COMMUNITY HOSPITAL;Humboldt;Investor;?;1769;0.06
2011;106190392.0;GOOD SAMARITAN HOSPITAL- LA;Los Angeles;?;Licensed Vocational Nurse;3425;0.04
2009;106400548.0;TWIN CITIES COMMUNITY HOSPITAL;?;Investor;?;121142;3.53
2011;106071018.0;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;Non-Profit;?;167989;?
?;106190762.0;ST. VINCENT MEDICAL CENTER;Los Angeles;Non-Profit;?;590436;8.08
?;106540798.0;SIERRA VIEW DISTRICT HOSPITAL;Tulare;District;Registered Nurse;384532;?
2013;?;COASTAL COMMUNITIES HOSPITAL;?;?;Aides & Orderlies;103543;2.36
2009;?;SALINAS VALLEY MEMORIAL HOSPITAL;Monterey;District;Environmental & Food Services;287272;3.89
2012;106394003.0;?;San Joaquin;?;Other;0;0.0
2012;106334025.0;KAISER FOUNDATION HOSPITAL - RIVERSIDE;?;Non-Profit;Contracted Other;0;?
2011;106361144.0;CHINO VALLEY MEDICAL CENTER;San Bernardino;Investor;Ancillary Cost Centers;208226;8.34
2013;106334564.0;TEMECULA VALLEY HOSPITAL;Riverside;Investor;Daily Cost Centers;67733;27.03
2009;106141273.0;NORTHERN INYO HOSPITAL;Inyo;District;Ambulatory Cost Centers;?;7.26
2012;106190197.0;?;Los Angeles;Investor;Ancillary Cost Centers;64400;4.79
2010;106301297.0;?;Orange;Investor;Education Cost Centers;0;0.0
2011;106410817.0;SETON MEDICAL CENTER;?;Non-Profit;Management & Supervision;142085;1.03
2012;106121080.0;ST. JOSEPH HOSPITAL - EUREKA;Humboldt;Non-Profit;Other;75251;1.32
?;106331288.0;PALO VERDE HOSPITAL;?;?;Education Cost Centers;0;0.0
2012;106040802.0;BIGGS-GRIDLEY MEMORIAL HOSPITAL;Butte;?;Aides & Orderlies;?;?
2013;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;?;Administrative Services Cost Centers;219441;2.59
?;106450940.0;?;Shasta;Investor;Aides & Orderlies;88153;?
?;106370730.0;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;Non-Profit;Licensed Vocational Nurse;16907;0.17
2012;106190198.0;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;?;?;?;5.59
2011;106331168.0;EISENHOWER MEDICAL CENTER;Riverside;Non-Profit;Other;191677;1.66
2013;106190049.0;?;Los Angeles;Investor;Technician & Specialist;?;?
?;106364121.0;BALLARD REHABILITATION HOSPITAL;San Bernardino;Investor;Management & Supervision;?;24.42
2013;106204019.0;CHILDREN'S HOSPITAL CENTRAL CALIFORNIA;Madera;Non-Profit;Registered Nurse;1156862;10.65
2012;106361370.0;VICTOR VALLEY COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Other;?;0.0
2013;?;KAISER PERMANENTE P.H.F.-SANTA CLARA;Santa Clara;Non-Profit;?;?;?
2012;106540798.0;SIERRA VIEW DISTRICT HOSPITAL;?;District;?;73429;0.98
?;106190137.0;CASA COLINA HOSPITAL FOR REHABILITATIVE MEDICINE;Los Angeles;?;Environmental & Food Services;27961;0.88
2010;106301175.0;FOUNTAIN VALLEY REGIONAL HOSPITAL& MEDICAL CENTER- EUCLID;?;?;Ancillary Cost Centers;801369;?
?;?;KAISER FOUNDATION HOSPITAL - SAN JOSE;Santa Clara;Non-Profit;?;16461;0.33
2013;?;EDEN MEDICAL CENTER;Alameda;Non-Profit;Aides & Orderlies;?;?
2012;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;?;Investor;Licensed Vocational Nurse;3677;0.13
2009;106560492.0;LOS ROBLES HOSPITAL & MEDICAL CENTER;Ventura;Investor;Aides & Orderlies;322506;3.32
2011;106370875.0;SHARP CHULA VISTA MEDICAL CENTER;San Diego;?;Clerical & Other Administrative;489281;3.75
?;106190766.0;COAST PLAZA DOCTORS HOSPITAL;Los Angeles;Investor;Clerical & Other Administrative;140058;6.08
2009;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;Investor;Licensed Vocational Nurse;4311;0.13
?;106361105.0;BARSTOW COMMUNITY HOSPITAL;San Bernardino;Investor;Other;0;0.0
2010;106331293.0;PARKVIEW COMMUNITY HOSPITAL;Riverside;?;Fiscal Services Cost Centers;115827;2.37
2012;106190949.0;HENRY MAYO NEWHALL MEMORIAL HOSPITAL;?;Non-Profit;Daily Cost Centers;796191;10.16
2013;106364121.0;BALLARD REHABILITATION HOSPITAL;San Bernardino;Investor;?;26005;1.58
2010;106154147.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;Kern;Investor;Daily Cost Centers;61785;17.83
2012;106344114.0;?;Sacramento;?;Management & Supervision;0;0.0
2009;106370744.0;SCRIPPS MERCY HOSPITAL;San Diego;Non-Profit;?;70199;0.38
?;106484044.0;KAISER FOUNDATION HOSPITAL - VACAVILLE;?;Non-Profit;Technician & Specialist;29374;1.71
2009;106344029.0;MERCY HOSPITAL - FOLSOM;Sacramento;Non-Profit;?;191463;6.24
2010;106560501.0;OJAI VALLEY COMMUNITY HOSPITAL;Ventura;Non-Profit;Ambulatory Cost Centers;?;0.67
2013;106100697.0;?;Fresno;District;Registered Nurse;44188;0.69
?;106150736.0;KERN MEDICAL CENTER;Kern;?;Contracted Registry Nursing;170437;?
?;106121051.0;REDWOOD MEMORIAL HOSPITAL;Humboldt;Non-Profit;Registered Nurse;171617;13.16
2012;106361458.0;COLORADO RIVER MEDICAL CENTER;San Bernardino;City/County;Management & Supervision;14962;3.28
2012;?;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;Non-Profit;?;197384;2.06
2013;?;SOUTHWEST HEALTHCARE SYSTEM-MURRIETA;Riverside;Investor;Aides & Orderlies;?;1.3
2010;?;?;San Diego;Non-Profit;Environmental & Food Services;?;0.0
2013;106250955.0;SURPRISE VALLEY COMMUNITY HOSPITAL;Modoc;District;General Services Cost Centers;23979;1.79
?;106191228.0;LAC/USC MEDICAL CENTER;Los Angeles;?;Aides & Orderlies;965046;?
2010;106434153.0;?;Santa Clara;Non-Profit;Environmental & Food Services;0;0.0
?;106110889.0;GLENN MEDICAL CENTER;Glenn;Non-Profit;Contracted Registry Nursing;4656;0.7
2011;?;EASTERN PLUMAS HEALTH CARE;Plumas;District;Education Cost Centers;0;0.0
2009;106484028.0;?;Solano;?;?;25097;?
2013;106010887.0;KINDRED HOSPITAL SAN FRANCISCO BAY AREA;Alameda;Investor;Management & Supervision;116455;?
2012;106190958.0;METROPOLITAN STATE HOSPITAL;Los Angeles;State;Aides & Orderlies;0;0.0
2012;106190524.0;?;?;Non-Profit;Ancillary Cost Centers;131885;?
2010;106414018.0;MENLO PARK SURGICAL HOSPITAL;?;Non-Profit;?;4766;3.67
2009;106474007.0;FAIRCHILD MEDICAL CENTER;?;Non-Profit;Technician & Specialist;145565;11.47
2013;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;Alameda;Non-Profit;Fiscal Services Cost Centers;67389;0.76
?;106190385.0;?;Los Angeles;?;Management & Supervision;228979;2.04
2010;106301209.0;HUNTINGTON BEACH HOSPITAL;Orange;?;?;185021;9.04
2013;106274043.0;?;?;City/County;Environmental & Food Services;119556;2.52
?;106150737.0;KERN VALLEY HEALTHCARE DISTRICT;?;District;Contracted Other;?;0.0
?;106454013.0;PATIENTS' HOSPITAL OF REDDING;?;Investor;Other;0;0.0
2009;?;?;?;Investor;Registered Nurse;277927;4.55
2011;?;PROVIDENCE LITTLE CO OF MARY-SAN PEDRO;?;Non-Profit;?;379164;?
2011;106150722.0;BAKERSFIELD MEMORIAL HOSPITAL;Kern;Non-Profit;?;?;0.13
?;106340950.0;?;Sacramento;Non-Profit;Administrative Services Cost Centers;332911;2.69
2012;106344021.0;HERITAGE OAKS HOSPITAL;Sacramento;Investor;Management & Supervision;?;1.25
2011;106370782.0;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;?;Non-Profit;Environmental & Food Services;667500;2.74
2013;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Ambulatory Cost Centers;267544;2.91
2009;106301209.0;HUNTINGTON BEACH HOSPITAL;Orange;Investor;?;76577;?
2009;106150722.0;BAKERSFIELD MEMORIAL HOSPITAL;Kern;Non-Profit;Ancillary Cost Centers;?;6.38
2013;106554011.0;SONORA REGIONAL MEDICAL CENTER-GREENLEY;Tuolumne;Non-Profit;?;104298;1.03
2010;?;MAD RIVER COMMUNITY HOSPITAL;Humboldt;Investor;Aides & Orderlies;32763;1.37
2011;106190631.0;PRESBYTERIAN INTERCOMMUNITY HOSPITAL;Los Angeles;Non-Profit;Technician & Specialist;?;8.93
2012;?;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;San Bernardino;Non-Profit;?;0;0.0
?;106154160.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-BAKERSFIELD 2;Kern;Investor;Clerical & Other Administrative;?;1.66
2010;?;?;Modoc;?;Fiscal Services Cost Centers;26291;?
?;106220733.0;JOHN C FREMONT HEALTHCARE DISTRICT;Mariposa;District;Licensed Vocational Nurse;15153;0.4
2010;106121080.0;?;Humboldt;Non-Profit;Aides & Orderlies;221007;3.99
2009;106490964.0;HEALDSBURG DISTRICT HOSPITAL;Sonoma;District;?;7161;0.31
2011;106392287.0;?;San Joaquin;?;Ancillary Cost Centers;166635;?
?;106364014.0;?;San Bernardino;Non-Profit;Management & Supervision;54085;1.47
2011;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;Investor;Contracted Registry Nursing;120279;?
?;106344017.0;SUTTER CENTER FOR PSYCHIATRY;Sacramento;Non-Profit;Aides & Orderlies;43959;2.0
2010;106190517.0;PROVIDENCE TARZANA MEDICAL CENTER;Los Angeles;Non-Profit;Contracted Registry Nursing;38598;0.49
2010;106361144.0;CHINO VALLEY MEDICAL CENTER;San Bernardino;Investor;Contracted Other;?;0.0
2013;106434138.0;ST. LOUISE REGIONAL HOSPITAL;Santa Clara;Non-Profit;?;133748;6.05
?;106190766.0;COAST PLAZA DOCTORS HOSPITAL;Los Angeles;?;Technician & Specialist;139516;6.93
2010;106190796.0;RONALD REAGAN UCLA MEDICAL CENTER;Los Angeles;Non-Profit;Licensed Vocational Nurse;193152;0.87
2010;106190754.0;?;Los Angeles;Non-Profit;Contracted Registry Nursing;?;?
2010;106060870.0;COLUSA REGIONAL MEDICAL CENTER;Colusa;Non-Profit;Aides & Orderlies;38443;3.79
2012;106150737.0;KERN VALLEY HEALTHCARE DISTRICT;Kern;?;Administrative Services Cost Centers;45904;?
?;106400548.0;TWIN CITIES COMMUNITY HOSPITAL;San Luis Obispo;Investor;Environmental & Food Services;?;0.31
2010;106420491.0;?;Santa Barbara;District;Aides & Orderlies;75008;0.84
2011;106361343.0;ST. MARY MEDICAL CENTER;San Bernardino;Non-Profit;Ancillary Cost Centers;710481;7.1
2010;106514033.0;NORTH VALLEY BEHAVIORAL HEALTH - PHF;Sutter;Investor;Education Cost Centers;0;0.0
2013;106190521.0;MEMORIAL HOSPITAL OF GARDENA;?;Investor;Ambulatory Cost Centers;?;1.21
2011;106190240.0;LAKEWOOD REGIONAL MEDICAL CENTER;?;Investor;Technician & Specialist;229474;4.26
2011;106301304.0;NEWPORT BAY HOSPITAL;?;Investor;?;0;0.0
2012;106040937.0;?;Butte;?;Daily Cost Centers;408562;6.45
2011;106190696.0;PACIFICA HOSPITAL OF THE VALLEY;Los Angeles;?;Fiscal Services Cost Centers;49014;0.85
2009;106320859.0;EASTERN PLUMAS HEALTH CARE;Plumas;?;Contracted Other;?;0.04
2011;106281266.0;NAPA STATE HOSPITAL;Napa;?;?;0;0.0
2013;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;Los Angeles;Non-Profit;Contracted Registry Nursing;71751;0.52
2010;106361323.0;COMMUNITY HOSPITAL OF SAN BERNARDINO;?;Non-Profit;Contracted Registry Nursing;23708;0.25
2012;?;OLYMPIA MEDICAL CENTER;Los Angeles;?;Contracted Other;?;?
2013;106070934.0;SUTTER DELTA MEDICAL CENTER;?;Non-Profit;?;243115;5.77
?;?;?;Napa;State;?;?;0.0
?;106190197.0;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;Los Angeles;Investor;Registered Nurse;117688;?
2012;106540798.0;SIERRA VIEW DISTRICT HOSPITAL;Tulare;District;Fiscal Services Cost Centers;155316;2.07
2009;106380960.0;ST. FRANCIS MEMORIAL HOSPITAL;San Francisco;?;Other;49846;0.94
2009;106190568.0;NORTHRIDGE HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;General Services Cost Centers;574672;4.88
?;?;MARSHALL MEDICAL CENTER;?;Non-Profit;?;426750;7.81
2010;106370771.0;SCRIPPS MEMORIAL HOSPITAL-LA JOLLA;San Diego;?;Technician & Specialist;1112766;11.09
2011;?;PLUMAS DISTRICT HOSPITAL;?;?;Environmental & Food Services;?;4.39
?;106301175.0;?;?;Investor;Other;0;0.0
2009;?;KINDRED HOSPITAL - BREA;Orange;Investor;?;?;?
2009;106521041.0;ST. ELIZABETH COMMUNITY HOSPITAL;Tehama;Non-Profit;Fiscal Services Cost Centers;40407;1.95
?;106301380.0;KINDRED HOSPITAL - WESTMINSTER;?;Investor;Ancillary Cost Centers;99045;2.74
?;106380868.0;LANGLEY PORTER PSYCHIATRIC INSTITUTE-HOSPITAL AND CLINICS;?;Non-Profit;Daily Cost Centers;?;7.74
2011;106374084.0;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;San Diego;Non-Profit;Clerical & Other Administrative;?;1.51
2012;106070904.0;DOCTORS MEDICAL CENTER - SAN PABLO;Contra Costa;District;Contracted Other;3906;0.09
2009;106430743.0;COMMUNITY HOSPITAL OF LOS GATOS;Santa Clara;Investor;Licensed Vocational Nurse;1184;0.24
?;?;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;Kern;Investor;Ambulatory Cost Centers;?;?
2010;106190547.0;MONTEREY PARK HOSPITAL;?;Investor;General Services Cost Centers;53431;2.18
2011;106374094.0;VIBRA HOSPITAL OF SAN DIEGO;San Diego;Investor;Contracted Other;0;0.0
2013;106301357.0;NEWPORT SPECIALTY HOSPITAL;Orange;Investor;?;64684;4.27
?;106100005.0;CLOVIS COMMUNITY MEDICAL CENTER;Fresno;Non-Profit;?;12375;?
2010;106250956.0;MODOC MEDICAL CENTER;Modoc;City/County;Clerical & Other Administrative;?;1.05
2009;106361768.0;PATTON STATE HOSPITAL;San Bernardino;State;?;0;0.0
2009;?;DOCTORS MEDICAL CENTER - SAN PABLO;Contra Costa;District;Licensed Vocational Nurse;19916;0.43
2010;106370673.0;RADY CHILDREN'S HOSPITAL - SAN DIEGO;?;Non-Profit;Environmental & Food Services;342625;2.42
?;106190315.0;GARFIELD MEDICAL CENTER;Los Angeles;?;Contracted Registry Nursing;29460;0.41
2012;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;City/County;?;0;0.0
2009;106034002.0;?;Amador;Non-Profit;Registered Nurse;143143;8.58
2009;106301380.0;KINDRED HOSPITAL - WESTMINSTER;?;Investor;Ambulatory Cost Centers;21252;0.59
2011;?;MEMORIAL HOSPITAL MODESTO;Stanislaus;Non-Profit;Ancillary Cost Centers;1031652;7.06
?;106190049.0;VISTA HOSPITAL OF SAN GABRIEL VALLEY;?;?;Education Cost Centers;0;0.0
2009;106190758.0;?;?;?;Registered Nurse;?;8.46
?;106434153.0;KAISER FOUNDATION HOSPITAL - SANTA CLARA;Santa Clara;Non-Profit;Other;2127874;?
2009;106190534.0;?;Los Angeles;Investor;?;17367;0.37
2011;106301566.0;WESTERN MEDICAL CENTER - SANTA ANA;Orange;?;Other;31787;0.66
?;106484044.0;KAISER FOUNDATION HOSPITAL - VACAVILLE;Solano;Non-Profit;?;4;0.0
?;?;RIVERSIDE COUNTY REGIONAL MEDICAL CENTER;Riverside;City/County;Fiscal Services Cost Centers;290893;?
2011;106190517.0;PROVIDENCE TARZANA MEDICAL CENTER;Los Angeles;Non-Profit;Environmental & Food Services;?;0.76
?;106191231.0;LAC/OLIVE VIEW-UCLA MEDICAL CENTER;?;City/County;Administrative Services Cost Centers;534270;4.49
2009;106191227.0;LAC/HARBOR-UCLA MEDICAL CENTER;Los Angeles;?;Ambulatory Cost Centers;1228755;8.08
2009;106074039.0;JOHN MUIR BEHAVIORAL HEALTH CENTER;Contra Costa;?;Contracted Other;2167;0.1
