2009;106150706.0;DELANO REGIONAL MEDICAL CENTER;?;Non-Profit;?;89592;?
?;?;?;?;?;?;154566;?
?;?;KINDRED HOSPITAL - SAN FRANCISCO BAY AREA;Alameda;?;Registered Nurse;112746;?
?;106420491.0;?;Santa Barbara;District;?;116097;1.32
2009;?;KAISER FOUNDATION HOSPITAL - VACAVILLE;?;Non-Profit;?;55150;18.4
?;106190859.0;WEST HILLS HOSPITAL & MEDICAL CENTER;Los Angeles;?;?;?;3.58
2011;106410852.0;PENINSULA MEDICAL CENTER;San Mateo;?;?;?;1.38
2010;106500939.0;MEMORIAL HOSPITAL MODESTO;Stanislaus;?;Ambulatory Cost Centers;?;?
?;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;San Joaquin;Non-Profit;Management & Supervision;?;?
2011;?;?;Merced;City/County;?;?;?
?;?;?;Madera;Non-Profit;Administrative Services Cost Centers;?;3.95
2013;?;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;?;?;?;?;3.99
?;?;?;?;City/County;?;0;?
?;?;?;Ventura;Investor;Technician & Specialist;308985;?
?;?;ANTELOPE VALLEY HOSPITAL;Los Angeles;?;?;672760;?
?;106361343.0;ST. MARY MEDICAL CENTER - APPLE VALLEY;?;Non-Profit;Fiscal Services Cost Centers;?;?
?;106150706.0;DELANO REGIONAL MEDICAL CENTER;?;?;Ancillary Cost Centers;317721;6.7
?;?;GLENDALE ADVENTIST MEDICAL CENTER;?;?;?;109592;0.77
2013;?;?;Sonoma;?;Education Cost Centers;?;?
?;?;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;Marin;Non-Profit;Contracted Other;0;0.0
2011;?;?;Los Angeles;Non-Profit;Administrative Services Cost Centers;?;2.97
?;106420493.0;MARIAN MEDICAL CENTER;Santa Barbara;?;?;?;1.64
?;106301188.0;?;Orange;Investor;Contracted Other;?;0.0
2010;?;SIERRA KINGS DISTRICT HOSPITAL;Fresno;District;Registered Nurse;?;4.82
?;?;TRINITY HOSPITAL;Trinity;District;?;15902;?
?;106430779.0;?;Santa Clara;Investor;Daily Cost Centers;1105094;?
2012;?;?;?;Non-Profit;Education Cost Centers;?;2.84
2009;?;?;?;Non-Profit;Contracted Registry Nursing;?;?
2011;106014050.0;?;?;?;Education Cost Centers;?;?
2010;?;LOS ALAMITOS MEDICAL CENTER;?;Investor;?;309593;4.63
2013;?;?;San Luis Obispo;State;?;?;?
2010;?;?;?;?;?;?;?
?;106190066.0;BELLFLOWER MEDICAL CENTER;Los Angeles;Investor;Other;?;0.0
?;?;TORRANCE MEMORIAL MEDICAL CENTER;Los Angeles;?;Education Cost Centers;?;0.19
2013;?;?;Los Angeles;?;?;115459;?
2011;106190159.0;?;Los Angeles;Non-Profit;?;17903;0.87
?;?;KINDRED HOSPITAL - LOS ANGELES;Los Angeles;?;Registered Nurse;?;3.67
?;106340950.0;?;Sacramento;Non-Profit;?;31352;0.24
?;?;COAST PLAZA DOCTORS HOSPITAL;?;Investor;?;?;?
?;106430837.0;?;?;Non-Profit;?;143093;1.59
?;?;?;?;Investor;?;?;2.94
2013;106240942.0;?;Merced;?;?;427355;?
?;?;?;?;?;Aides & Orderlies;9818;?
2013;?;?;Orange;Investor;?;45820;3.02
?;106301234.0;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;Investor;?;228940;10.48
2009;?;?;Sacramento;Non-Profit;?;236437;?
2010;?;PACIFIC SHORES HOSPITAL;Ventura;?;?;?;?
?;?;?;San Francisco;City/County;Registered Nurse;?;?
2009;?;?;?;Non-Profit;?;?;?
2010;?;EL CENTRO REGIONAL MEDICAL CENTER;?;?;?;?;?
?;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;?;?;?;?;1.65
?;106104062.0;?;Fresno;?;Licensed Vocational Nurse;?;?
?;106350784.0;HAZEL HAWKINS MEMORIAL HOSPITAL;?;District;Contracted Registry Nursing;?;?
?;?;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;Marin;?;?;?;0.0
2009;106430763.0;?;Santa Clara;Non-Profit;?;?;0.19
2009;?;?;?;Investor;?;?;4.67
?;106190529.0;METHODIST HOSPITAL OF SOUTHERN CALIFORNIA;?;Non-Profit;?;650265;?
2012;106050932.0;MARK TWAIN ST. JOSEPH'S HOSPITAL;Calaveras;?;Daily Cost Centers;65703;?
2012;?;?;?;?;Registered Nurse;504120;8.13
2012;106434138.0;?;Santa Clara;Non-Profit;Daily Cost Centers;165115;6.74
2009;106340950.0;?;?;?;Ancillary Cost Centers;?;?
?;106124004.0;SEMPERVIRENS PSYCHIATRIC HEALTH FACILITY;Humboldt;?;?;0;?
2010;106392287.0;DOCTORS HOSPITAL OF MANTECA;San Joaquin;?;Aides & Orderlies;?;?
2011;?;ATASCADERO STATE HOSPITAL;?;?;Contracted Other;?;?
?;106190328.0;?;?;Investor;Environmental & Food Services;44944;?
?;106100005.0;CLOVIS COMMUNITY MEDICAL CENTER;?;Non-Profit;?;?;?
?;?;?;?;?;Aides & Orderlies;?;?
2012;106040875.0;FEATHER RIVER HOSPITAL;?;?;?;?;?
2010;106190754.0;?;?;?;?;?;0.47
?;106410817.0;SETON MEDICAL CENTER;San Mateo;?;Technician & Specialist;?;?
?;106314024.0;?;Placer;?;?;?;17.26
2010;106090933.0;MARSHALL MEDICAL CENTER;?;Non-Profit;?;?;?
2009;106184008.0;?;Lassen;Non-Profit;?;?;0.43
?;?;MONTEREY PARK HOSPITAL;Los Angeles;?;?;129850;?
2013;106190256.0;?;?;Investor;Licensed Vocational Nurse;?;?
2009;?;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;San Joaquin;?;?;?;?
?;106141273.0;NORTHERN INYO HOSPITAL;Inyo;?;?;69298;7.75
?;?;?;San Luis Obispo;Investor;Ambulatory Cost Centers;?;?
?;?;OLYMPIA MEDICAL CENTER;?;Investor;?;?;3.7
?;106190587.0;?;?;?;Technician & Specialist;241693;?
2010;?;?;Orange;?;Clerical & Other Administrative;?;11.22
?;106104089.0;FRESNO COUNTY PSYCHIATRIC HEALTH FACILITY - PHF;?;?;Management & Supervision;?;0.0
2011;?;OASIS PSYCHIATRIC HEALTH FACILITY;Riverside;Investor;?;?;?
2012;?;?;Orange;?;?;?;?
?;106560492.0;?;Ventura;Investor;Contracted Other;34367;?
?;106490919.0;SUTTER MEDICAL CENTER OF SANTA ROSA;Sonoma;Non-Profit;Ancillary Cost Centers;328413;8.63
?;?;?;Butte;?;?;?;?
?;?;?;Orange;?;?;28112;?
2012;?;NAPA STATE HOSPITAL;Napa;State;?;?;?
?;106141338.0;?;Inyo;?;Environmental & Food Services;?;?
2010;106370745.0;SHARP MESA VISTA HOSPITAL;?;?;?;129519;2.0
2013;106331168.0;?;?;Non-Profit;Other;?;?
?;?;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;?;?;Fiscal Services Cost Centers;?;0.44
2009;106190328.0;?;?;?;?;?;10.17
2011;?;NAPA STATE HOSPITAL;?;?;?;0;0.0
?;?;?;?;Investor;?;?;?
?;106344035.0;KINDRED HOSPITAL - SACRAMENTO;Sacramento;Investor;?;44202;?
?;106190150.0;?;?;?;?;?;?
2010;106190762.0;ST. VINCENT MEDICAL CENTER;?;Non-Profit;?;369011;5.05
2011;?;?;Ventura;Non-Profit;Ambulatory Cost Centers;?;?
2009;?;?;?;City/County;Fiscal Services Cost Centers;193630;2.22
2012;?;SUTTER AUBURN FAITH HOSPITAL;Placer;Non-Profit;?;?;0.05
?;?;?;Sonoma;State;General Services Cost Centers;?;0.0
2009;106274043.0;?;?;City/County;Ambulatory Cost Centers;153772;?
2011;?;?;?;?;?;0;0.0
2010;?;?;?;?;Fiscal Services Cost Centers;140153;2.46
2010;106344017.0;SUTTER CENTER FOR PSYCHIATRY;Sacramento;?;Contracted Registry Nursing;?;?
2013;?;SANTA MONICA-UCLA MEDICAL CENTER& ORTHOPAEDIC HOSPITAL;?;?;Ancillary Cost Centers;?;?
2013;106304079.0;?;Orange;?;Ancillary Cost Centers;?;3.46
2013;106434051.0;?;Santa Clara;?;Clerical & Other Administrative;?;1.18
?;?;?;San Diego;District;?;?;3.2
2011;?;?;?;Investor;?;113537;?
2010;106230949.0;FRANK R HOWARD MEMORIAL HOSPITAL;?;Non-Profit;Ambulatory Cost Centers;?;?
2011;?;MERCY GENERAL HOSPITAL;Sacramento;?;?;?;0.74
?;?;BHC ALHAMBRA HOSPITAL;Los Angeles;?;?;?;?
2011;?;CHAPMAN MEDICAL CENTER;?;?;Technician & Specialist;?;?
2009;106190385.0;?;Los Angeles;Non-Profit;?;?;?
?;?;PROMISE HOSPITAL OF SAN DIEGO;San Diego;Investor;?;96858;3.0
?;106190305.0;KINDRED HOSPITAL - LOS ANGELES;?;Investor;Ambulatory Cost Centers;?;?
?;106540734.0;?;Tulare;?;?;?;?
?;106190170.0;?;?;?;?;?;1.87
?;?;?;Mono;?;?;?;0.0
2012;106190200.0;?;?;?;?;?;?
2013;106370782.0;?;?;?;?;?;7.29
?;?;?;?;Non-Profit;?;?;?
2013;106211006.0;?;?;Non-Profit;Aides & Orderlies;163370;?
2013;106150761.0;MERCY HOSPITAL - BAKERSFIELD;?;Non-Profit;Contracted Other;?;?
?;?;PROMISE HOSPITAL OF SAN DIEGO;San Diego;?;Daily Cost Centers;?;?
2009;106190020.0;?;Los Angeles;Investor;?;?;?
2011;?;?;Los Angeles;Non-Profit;?;1440883;9.27
?;?;PARADISE VALLEY HOSPITAL;?;Investor;Clerical & Other Administrative;237842;?
?;106190385.0;?;Los Angeles;?;?;?;3.2
2013;?;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;?;?;?;0.0
2013;?;GOOD SAMARITAN HOSPITAL- LA;?;?;?;?;3.24
2011;106154147.0;?;Kern;Investor;?;?;0.0
2010;?;CORCORAN DISTRICT HOSPITAL;Kings;?;Other;?;?
?;106300225.0;ORANGE COAST MEMORIAL MEDICAL CENTER;Orange;?;?;11906;0.18
2012;?;SHASTA REGIONAL MEDICAL CENTER;?;Investor;?;?;1.92
?;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;Los Angeles;?;?;0;?
2013;106014207.0;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;?;Investor;Administrative Services Cost Centers;8053;1.03
?;?;?;?;?;?;272182;11.83
?;?;?;San Francisco;?;Management & Supervision;?;0.41
2012;106430779.0;?;Santa Clara;Investor;Ancillary Cost Centers;?;?
2011;?;SUTTER SOLANO MEDICAL CENTER;?;?;?;104219;3.11
?;106371394.0;?;?;?;Technician & Specialist;?;10.11
?;106481094.0;SUTTER SOLANO MEDICAL CENTER;?;Non-Profit;?;?;?
?;?;CALIFORNIA PACIFIC MEDICAL CENTER;?;Non-Profit;?;?;?
?;?;LA CASA PSYCHIATRIC HEALTH FACILITY;Los Angeles;?;?;?;0.03
?;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;Los Angeles;Non-Profit;?;?;?
?;?;?;?;?;Administrative Services Cost Centers;?;?
2013;106340913.0;?;Sacramento;Non-Profit;?;?;?
2011;106304159.0;?;?;Investor;?;?;0.0
?;?;?;Orange;?;?;?;0.0
2012;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Ambulatory Cost Centers;210299;?
?;106014233.0;?;?;Non-Profit;?;182481;?
2011;?;?;?;Investor;?;?;?
?;?;BEVERLY HOSPITAL;?;Non-Profit;?;371425;7.4
?;106380929.0;?;San Francisco;Non-Profit;Clerical & Other Administrative;?;?
?;?;?;Stanislaus;?;?;4327;?
?;?;?;Alameda;Investor;?;0;?
?;106331326.0;?;Riverside;District;Management & Supervision;53052;1.89
2011;106190328.0;?;Los Angeles;Investor;?;?;?
2013;106010782.0;THUNDER ROAD CHEMICAL DEPENDENCY RECOVERY HOSPITAL;Alameda;Non-Profit;?;?;?
?;106190796.0;?;?;Non-Profit;Fiscal Services Cost Centers;596893;?
?;106190430.0;KAISER FOUNDATION HOSPITAL - BELLFLOWER;Los Angeles;?;Environmental & Food Services;?;0.0
?;?;?;Sacramento;Non-Profit;Aides & Orderlies;?;1.52
?;?;HEALDSBURG DISTRICT HOSPITAL;?;District;Clerical & Other Administrative;125486;5.79
2013;106190631.0;PRESBYTERIAN INTERCOMMUNITY HOSPITAL;?;Non-Profit;?;544035;3.46
?;106150706.0;?;Kern;Non-Profit;General Services Cost Centers;?;?
?;106210993.0;KENTFIELD REHABILITATION HOSPITAL;Marin;?;?;?;0.0
?;?;?;San Mateo;?;?;?;?
2010;106434138.0;?;?;Non-Profit;?;?;?
2012;106380929.0;CALIFORNIA PACIFIC MEDICAL CENTER;?;?;Administrative Services Cost Centers;956345;3.97
?;106574010.0;?;?;?;Clerical & Other Administrative;?;?
2010;106430763.0;?;Santa Clara;?;?;?;0.0
2012;?;?;Kern;Investor;?;0;?
2012;106342392.0;SIERRA VISTA HOSPITAL;?;Investor;General Services Cost Centers;?;?
2011;106490964.0;HEALDSBURG DISTRICT HOSPITAL;?;District;?;?;?
2012;?;PALO VERDE HOSPITAL;Riverside;District;?;59999;6.39
?;106010735.0;ALAMEDA HOSPITAL;?;?;?;?;?
?;?;?;San Bernardino;Investor;Licensed Vocational Nurse;?;?
?;?;?;Orange;Investor;Other;0;?
2012;?;VICTOR VALLEY COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Clerical & Other Administrative;?;7.33
2010;?;?;?;?;Contracted Registry Nursing;?;?
2011;106331293.0;?;Riverside;Non-Profit;Daily Cost Centers;?;?
?;106190631.0;PRESBYTERIAN INTERCOMMUNITY HOSPITAL;?;Non-Profit;?;?;0.09
2009;?;?;Marin;Non-Profit;Licensed Vocational Nurse;?;0.12
2012;?;?;Napa;?;Aides & Orderlies;87859;2.41
2012;106130699.0;?;Imperial;?;?;42705;?
2011;?;?;Los Angeles;?;Daily Cost Centers;580700;9.21
2010;?;CASA COLINA HOSPITAL FOR REHABILITATIVE MEDICINE;?;?;?;?;0.81
2009;106190317.0;?;Los Angeles;?;General Services Cost Centers;?;3.64
?;106571086.0;?;?;?;Daily Cost Centers;203794;5.03
?;106240942.0;?;?;Non-Profit;Technician & Specialist;?;?
?;?;?;?;?;General Services Cost Centers;173562;4.07
?;106371256.0;?;?;?;Other;512251;9.52
2013;?;?;?;?;?;?;?
2009;106190522.0;GLENDALE MEMORIAL HOSPITAL AND HEALTH CENTER;?;Non-Profit;Management & Supervision;?;?
2011;106034002.0;?;Amador;Non-Profit;Contracted Registry Nursing;?;0.74
2011;106010858.0;KAISER FOUNDATION HOSPITAL - HAYWARD;?;Non-Profit;Licensed Vocational Nurse;23409;0.44
2010;?;KAISER FOUNDATION HOSPITAL - SUNSET;?;?;?;0;0.0
?;?;LAC/HARBOR-UCLA MEDICAL CENTER;Los Angeles;City/County;Daily Cost Centers;1583988;9.78
?;106190125.0;CALIFORNIA HOSPITAL MEDICAL CENTER;Los Angeles;?;Ambulatory Cost Centers;?;2.22
2010;106104047.0;FRESNO SURGICAL HOSPITAL;Fresno;?;?;85884;?
?;106214034.0;?;?;?;Clerical & Other Administrative;79227;5.86
?;106010782.0;THUNDER ROAD CHEMICAL DEPENDENCY RECOVERY HOSPITAL;?;?;?;0;?
2010;106281266.0;NAPA STATE HOSPITAL;Napa;State;?;0;?
?;?;?;San Francisco;City/County;Licensed Vocational Nurse;?;?
2011;?;SUTTER SOLANO MEDICAL CENTER;?;Non-Profit;Ancillary Cost Centers;?;?
?;?;DOCTORS MEDICAL CENTER - SAN PABLO;?;?;Contracted Registry Nursing;73210;?
2011;106104062.0;KAISER FOUNDATION HOSPITAL - FRESNO;Fresno;Non-Profit;Registered Nurse;364147;13.4
2012;106301188.0;WESTERN MEDICAL CENTER-ANAHEIM;Orange;?;?;?;1.55
?;106361144.0;?;San Bernardino;?;?;?;2.34
2010;?;MOUNTAINS COMMUNITY HOSPITAL;San Bernardino;District;?;75296;?
?;?;?;Los Angeles;Non-Profit;?;66961;2.02
?;106344029.0;MERCY HOSPITAL - FOLSOM;?;Non-Profit;?;?;1.12
2009;106190555.0;?;Los Angeles;Non-Profit;Management & Supervision;1091525;2.86
?;?;?;San Diego;Non-Profit;?;?;?
2011;106014226.0;?;?;?;Management & Supervision;?;1.79
?;106431506.0;?;?;Non-Profit;?;274942;?
?;?;?;?;Non-Profit;Contracted Other;15685;?
?;?;?;?;District;Environmental & Food Services;28932;4.48
2010;106364144.0;DESERT VALLEY HOSPITAL;San Bernardino;Investor;Other;?;?
2013;106190878.0;WHITE MEMORIAL MEDICAL CENTER;Los Angeles;?;?;?;1.59
?;?;GOOD SAMARITAN HOSPITAL;Kern;?;Ambulatory Cost Centers;27272;1.18
2010;?;?;San Diego;?;General Services Cost Centers;514173;9.32
?;106350784.0;HAZEL HAWKINS MEMORIAL HOSPITAL;?;?;?;173170;?
?;?;?;?;?;Environmental & Food Services;?;0.0
?;?;?;Ventura;Investor;Administrative Services Cost Centers;?;?
2012;?;?;Kern;?;?;?;1.25
?;106070934.0;?;Contra Costa;?;Fiscal Services Cost Centers;?;?
2010;?;?;San Diego;District;?;55643;0.5
2009;?;?;Riverside;?;?;209455;2.25
2012;?;MERCY HOSPITAL - FOLSOM;?;?;Other;?;0.88
?;?;RIVERSIDE COMMUNITY HOSPITAL;Riverside;Investor;Fiscal Services Cost Centers;12161;0.08
?;106190307.0;?;?;Investor;Management & Supervision;?;3.2
2010;?;OJAI VALLEY COMMUNITY HOSPITAL;?;Non-Profit;General Services Cost Centers;?;?
?;?;?;?;Non-Profit;?;227638;?
?;?;HERITAGE OAKS HOSPITAL;Sacramento;Investor;?;30353;0.72
?;?;?;El Dorado;?;Administrative Services Cost Centers;0;0.0
2012;106390923.0;LODI MEMORIAL HOSPITAL;San Joaquin;Non-Profit;Environmental & Food Services;190306;3.88
2010;?;?;?;Investor;Ambulatory Cost Centers;?;0.35
?;?;?;?;?;?;?;?
2010;?;ST. JOHN'S PLEASANT VALLEY HOSPITAL;Ventura;?;?;50478;?
2010;106301127.0;KINDRED HOSPITAL - BREA;?;?;?;0;?
?;106514033.0;NORTH VALLEY BEHAVIORAL HEALTH - PHF;?;?;?;0;0.0
?;106301132.0;?;Orange;?;Fiscal Services Cost Centers;53265;0.69
?;106344114.0;SHRINERS HOSPITALS FOR CHILDREN NORTHERN CALIFORNIA;Sacramento;?;?;0;0.0
?;106370652.0;?;San Diego;?;Contracted Other;?;0.02
?;?;?;Los Angeles;?;?;?;1.41
2011;106334589.0;?;Riverside;Investor;?;?;?
?;?;KAISER FOUNDATION HOSPITAL - OAKLAND CAMPUS;Alameda;?;Contracted Registry Nursing;?;?
?;106301340.0;ST. JOSEPH HOSPITAL - ORANGE;Orange;?;?;12669;?
2012;?;?;?;?;?;?;?
?;?;?;?;?;Daily Cost Centers;?;?
?;?;ALVARADO HOSPITAL;San Diego;Investor;Other;?;0.72
?;106231396.0;?;?;Non-Profit;?;?;1.05
?;?;?;?;Non-Profit;?;?;?
?;106150722.0;?;?;Non-Profit;Clerical & Other Administrative;?;?
2013;?;ST. JUDE MEDICAL CENTER;Orange;Non-Profit;?;?;9.11
?;?;?;?;?;Fiscal Services Cost Centers;494473;?
2009;?;GOLETA VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;General Services Cost Centers;77847;3.16
2010;?;?;Los Angeles;?;Management & Supervision;62883;1.1
?;?;?;?;?;Ancillary Cost Centers;0;?
?;?;CLOVIS COMMUNITY MEDICAL CENTER;Fresno;Non-Profit;Education Cost Centers;0;?
?;106430705.0;?;Santa Clara;Investor;Licensed Vocational Nurse;?;0.03
2012;106190020.0;BHC ALHAMBRA HOSPITAL;?;?;Aides & Orderlies;?;0.0
2012;?;?;Contra Costa;?;Education Cost Centers;?;?
2011;106491076.0;SONOMA VALLEY HOSPITAL;Sonoma;District;?;?;5.39
2012;?;CHILDRENS RECOVERY CENTER OF NORTHERN CALIFORNIA;Santa Clara;?;Contracted Other;0;0.0
?;?;?;?;?;?;?;11.94
2011;106190818.0;?;?;?;Contracted Registry Nursing;5725;?
?;?;?;?;?;Daily Cost Centers;?;9.69
2010;106370673.0;?;San Diego;?;?;?;0.38
?;106190796.0;RONALD REAGAN UCLA MEDICAL CENTER;?;?;?;?;?
?;106190680.0;PROVIDENCE LITTLE CO OF MARY-SAN PEDRO;?;?;Other;?;1.08
2009;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;?;Non-Profit;Fiscal Services Cost Centers;241626;2.51
2013;?;?;Ventura;Non-Profit;?;?;?
2009;106341051.0;SUTTER MEDICAL CENTER - SACRAMENTO;Sacramento;?;Contracted Other;?;0.11
?;?;MERCY GENERAL HOSPITAL;Sacramento;?;Registered Nurse;1164940;10.14
?;?;?;?;Non-Profit;Ambulatory Cost Centers;?;?
?;106301380.0;?;?;?;?;75102;?
2011;106070924.0;CONTRA COSTA REGIONAL MEDICAL CENTER;?;City/County;?;174822;1.95
2010;106100005.0;CLOVIS COMMUNITY MEDICAL CENTER;Fresno;Non-Profit;Other;?;?
?;106190568.0;?;?;?;Contracted Registry Nursing;30354;0.28
?;106454013.0;PATIENTS' HOSPITAL OF REDDING;?;Investor;Licensed Vocational Nurse;3273;2.51
2011;106190812.0;?;Los Angeles;?;Technician & Specialist;?;6.2
2012;?;DELANO REGIONAL MEDICAL CENTER;Kern;?;?;173456;3.69
2009;106301248.0;LOS ALAMITOS MEDICAL CENTER;Orange;Investor;Daily Cost Centers;?;7.32
2011;106014226.0;TELECARE WILLOW ROCK CENTER;Alameda;Investor;Daily Cost Centers;?;16.7
2011;?;?;?;Non-Profit;?;?;?
?;?;MARIAN MEDICAL CENTER;Santa Barbara;Non-Profit;?;?;1.71
2011;106371394.0;SCRIPPS MEMORIAL HOSPITAL - ENCINITAS;?;?;?;?;3.16
2013;?;KAISER PERMANENTE P.H.F.-SANTA CLARA;?;?;?;?;?
2011;106564121.0;THOUSAND OAKS SURGICAL HOSPITAL;?;?;Aides & Orderlies;?;?
?;106190163.0;?;?;?;?;22342;0.61
?;106190680.0;PROVIDENCE LITTLE CO OF MARY-SAN PEDRO;?;?;Management & Supervision;125603;?
?;?;?;Los Angeles;Non-Profit;Aides & Orderlies;243347;3.06
?;106301317.0;?;Orange;Non-Profit;Technician & Specialist;?;8.36
?;?;?;?;?;Management & Supervision;?;2.11
?;106331326.0;?;?;District;?;53412;2.05
?;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;?;Non-Profit;?;444661;3.14
?;?;MERCY GENERAL HOSPITAL;Sacramento;Non-Profit;?;854048;?
?;?;?;?;?;?;?;?
?;106470871.0;MERCY HOSPITAL OF MT. SHASTA;?;Non-Profit;?;?;0.38
?;?;SHRINERS HOSPITAL FOR CHILDREN- LOS ANGELES;Los Angeles;?;Management & Supervision;0;0.0
?;?;ANAHEIM GENERAL HOSPITAL;Orange;?;Ancillary Cost Centers;?;4.93
2013;106070934.0;SUTTER DELTA MEDICAL CENTER;Contra Costa;?;?;302397;7.18
?;106391056.0;SUTTER TRACY COMMUNITY HOSPITAL;San Joaquin;?;Ambulatory Cost Centers;86340;2.66
?;?;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;Investor;Contracted Other;5181;0.21
?;106105029.0;?;?;Non-Profit;Registered Nurse;?;11.6
2012;106380960.0;?;San Francisco;?;?;174786;3.53
2013;106330120.0;BETTY FORD CENTER OF EISENHOWER;Riverside;Non-Profit;Registered Nurse;20046;?
2010;106190782.0;?;?;Non-Profit;?;?;?
?;?;?;?;?;?;13851;0.37
?;106214034.0;NOVATO COMMUNITY HOSPITAL;Marin;Non-Profit;?;23628;1.75
2013;106150761.0;?;?;Non-Profit;Environmental & Food Services;294238;3.97
?;106121080.0;ST. JOSEPH HOSPITAL - EUREKA;Humboldt;?;Contracted Other;?;?
?;106190708.0;SHERMAN OAKS HOSPITAL & HEALTH CENTER;?;?;?;220488;8.26
?;106231013.0;MENDOCINO COAST DISTRICT HOSPTIAL;?;?;Other;?;0.63
?;?;?;Santa Clara;?;Management & Supervision;?;?
2012;106190680.0;PROVIDENCE LITTLE CO OF MARY-SAN PEDRO;Los Angeles;Non-Profit;?;0;?
2013;?;?;?;?;?;57378;?
2011;106580996.0;RIDEOUT MEMORIAL HOSPITAL;Yuba;?;Technician & Specialist;491949;6.77
?;106270875.0;?;Monterey;?;?;?;3.12
2011;?;ADVENTIST MEDICAL CENTER - HANFORD;Kings;Non-Profit;?;?;5.25
?;?;FOUNTAIN VALLEY REGIONAL HOSPITAL& MEDICAL CENTER- EUCLID;Orange;Investor;Contracted Registry Nursing;88966;?
?;?;?;?;Non-Profit;Education Cost Centers;0;?
?;?;METHODIST HOSPITAL OF SACRAMENTO;?;?;?;210644;?
?;106514033.0;?;Sutter;Investor;?;0;?
?;?;?;Santa Clara;?;Management & Supervision;745099;3.37
2009;?;PALM DRIVE HOSPITAL;Sonoma;?;Environmental & Food Services;?;2.75
2011;106190431.0;KAISER FOUNDATION HOSPITAL - HARBOR CITY;?;?;Management & Supervision;?;0.0
?;?;COLUSA REGIONAL MEDICAL CENTER;?;Non-Profit;?;45469;?
2011;?;?;Riverside;?;?;?;0.27
?;106301317.0;?;Orange;Non-Profit;?;164210;1.8
2009;106400524.0;SIERRA VISTA REGIONAL MEDICAL CENTER;?;Investor;Daily Cost Centers;387058;?
2009;?;BHC ALHAMBRA HOSPITAL;Los Angeles;?;?;?;?
2011;106344011.0;SACRAMENTO COUNTY MENTAL HEALTH CENTER;Sacramento;City/County;Environmental & Food Services;0;0.0
2013;106560492.0;?;Ventura;Investor;Contracted Other;71445;?
?;?;?;Los Angeles;Investor;?;?;2.08
2013;?;KINDRED HOSPITAL WESTMINSTER;?;Investor;Technician & Specialist;84771;2.5
2011;106010967.0;ST. ROSE HOSPITAL;Alameda;Non-Profit;?;555227;?
2011;?;?;?;?;Environmental & Food Services;70021;0.67
?;?;?;San Mateo;City/County;Licensed Vocational Nurse;123020;0.45
2009;?;WOODLAND MEMORIAL HOSPITAL;Yolo;Non-Profit;?;212217;5.29
?;106190500.0;MARINA DEL REY HOSPITAL;?;?;Management & Supervision;76940;3.34
2009;?;PIONEERS MEMORIAL HOSPITAL;?;District;Daily Cost Centers;?;?
2011;?;BEAR VALLEY COMMUNITY HOSPITAL;San Bernardino;?;Clerical & Other Administrative;72765;1.83
2009;106060870.0;COLUSA REGIONAL MEDICAL CENTER;Colusa;Non-Profit;?;?;6.17
?;?;EL CENTRO REGIONAL MEDICAL CENTER;Imperial;?;Fiscal Services Cost Centers;136243;?
2009;?;?;Santa Barbara;?;Licensed Vocational Nurse;0;0.0
?;106554011.0;?;?;?;Licensed Vocational Nurse;56204;0.55
?;?;?;?;?;?;?;10.52
2011;106540734.0;?;?;?;Management & Supervision;302319;?
?;?;AHMC ANAHEIM REGIONAL MEDICAL CENTER;?;Investor;Registered Nurse;674222;?
?;?;?;Orange;?;Contracted Other;13848;0.09
2012;106361343.0;ST. MARY MEDICAL CENTER - APPLE VALLEY;?;Non-Profit;Administrative Services Cost Centers;?;?
2013;106301379.0;WEST ANAHEIM MEDICAL CENTER;?;?;?;0;0.0
?;106070904.0;DOCTORS MEDICAL CENTER - SAN PABLO;Contra Costa;?;?;?;2.43
2012;106500967.0;OAK VALLEY DISTRICT HOSPITAL;Stanislaus;District;Aides & Orderlies;95795;0.76
?;106190854.0;LOS ANGELES METROPOLITAN MEDICAL CENTER;?;Investor;?;?;0.13
?;106370755.0;?;?;?;Licensed Vocational Nurse;44303;0.28
2009;?;?;?;?;General Services Cost Centers;?;?
?;106190196.0;?;?;?;Ambulatory Cost Centers;?;?
?;?;?;?;?;Contracted Other;0;?
?;?;?;San Francisco;Non-Profit;Fiscal Services Cost Centers;?;1.02
