2013;106190878.0;?;Los Angeles;Non-Profit;Ancillary Cost Centers;?;6.01
?;106481015.0;?;Solano;Non-Profit;Ancillary Cost Centers;1470;0.06
?;106190052.0;BARLOW HOSPITAL;Los Angeles;?;Ambulatory Cost Centers;0;?
2013;106370730.0;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;?;?;0;0.0
?;106301380.0;KINDRED HOSPITAL - WESTMINSTER;?;?;?;0;?
2009;106240942.0;MERCY MEDICAL CENTER MERCED-COMMUNITY CAMPUS;Merced;?;?;27360;?
2012;106350784.0;HAZEL HAWKINS MEMORIAL HOSPITAL;San Benito;District;?;165109;1.75
2013;?;DELANO REGIONAL MEDICAL CENTER;?;Non-Profit;?;214697;4.53
2011;?;KAISER FOUNDATION HOSPITAL - VACAVILLE;Solano;Non-Profit;Education Cost Centers;0;0.0
2009;106391042.0;?;San Joaquin;Non-Profit;Clerical & Other Administrative;?;4.58
2009;106190197.0;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;Los Angeles;Investor;Environmental & Food Services;0;0.0
2011;?;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;Los Angeles;Investor;?;0;0.0
2011;106060870.0;COLUSA REGIONAL MEDICAL CENTER;Colusa;?;Administrative Services Cost Centers;?;?
?;106190163.0;AURORA CHARTER OAK;Los Angeles;?;Contracted Other;?;0.1
2011;106470871.0;?;Siskiyou;?;Registered Nurse;79384;?
2013;106190380.0;HOLLYWOOD COMMUNITY HOSPITAL OF HOLLYWOOD;Los Angeles;Investor;?;642723;?
?;106491001.0;PETALUMA VALLEY HOSPITAL;Sonoma;Non-Profit;?;?;1.87
2013;106231013.0;MENDOCINO COAST DISTRICT HOSPTIAL;?;District;?;46123;3.03
2009;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;San Joaquin;Non-Profit;Contracted Other;721;0.06
2013;106190958.0;METROPOLITAN STATE HOSPITAL;?;?;Administrative Services Cost Centers;0;0.0
2009;106090793.0;BARTON MEMORIAL HOSPITAL;El Dorado;Non-Profit;Administrative Services Cost Centers;121872;2.19
2013;106190547.0;MONTEREY PARK HOSPITAL;Los Angeles;Investor;?;163370;?
2010;?;KINDRED HOSPITAL - ONTARIO;San Bernardino;Investor;Management & Supervision;?;?
2013;106210992.0;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;Marin;Non-Profit;?;56801;3.1
?;?;?;?;?;Daily Cost Centers;12891;?
2009;106370714.0;SHARP GROSSMONT  HOSPITAL;?;?;Licensed Vocational Nurse;78154;0.47
2010;?;?;Los Angeles;Non-Profit;Clerical & Other Administrative;264926;0.67
2011;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;?;Registered Nurse;1224484;8.85
?;106560529.0;ST. JOHN'S REGIONAL MEDICAL CENTER;Ventura;Non-Profit;General Services Cost Centers;336353;4.35
?;?;SHRINERS HOSPITALS FOR CHILDREN NORTHERN CALIFORNIA;Sacramento;?;?;0;?
2013;106410804.0;KAISER FOUNDATION HOSPITAL - REDWOOD CITY;San Mateo;?;Other;924888;31.97
?;106190708.0;SHERMAN OAKS HOSPITAL & HEALTH CENTER;Los Angeles;Non-Profit;Registered Nurse;252121;7.15
?;106431506.0;KAISER FOUNDATION HOSPITAL - SAN JOSE;Santa Clara;Non-Profit;Management & Supervision;?;2.2
2009;?;JEROLD PHELPS COMMUNITY HOSPITAL;Humboldt;?;Contracted Other;0;0.0
?;106560501.0;?;Ventura;?;Education Cost Centers;0;0.0
2009;106560492.0;LOS ROBLES HOSPITAL & MEDICAL CENTER;?;?;General Services Cost Centers;?;3.43
2010;106540734.0;KAWEAH DELTA MEDICAL CENTER;Tulare;?;?;475159;2.39
?;?;TEMPLE COMMUNITY HOSPITAL;Los Angeles;Investor;?;8320;0.4
2012;106260011.0;?;?;?;Management & Supervision;57498;12.85
?;?;?;San Joaquin;Non-Profit;General Services Cost Centers;19429;1.7
2013;106121002.0;MAD RIVER COMMUNITY HOSPITAL;Humboldt;Investor;Other;37154;1.3
2012;?;?;Los Angeles;?;General Services Cost Centers;49035;?
2009;?;MARK TWAIN ST. JOSEPH'S HOSPITAL;Calaveras;Non-Profit;Ambulatory Cost Centers;94440;?
2011;106190784.0;TEMPLE COMMUNITY HOSPITAL;Los Angeles;Investor;Ambulatory Cost Centers;0;0.0
2010;106190883.0;WHITTIER HOSPITAL MEDICAL CENTER;Los Angeles;?;?;0;0.0
?;106190756.0;ST. JOHN'S HEALTH CENTER;Los Angeles;Non-Profit;Management & Supervision;185117;2.63
2013;106304460.0;?;Orange;Investor;?;0;?
2012;106301566.0;WESTERN MEDICAL CENTER-SANTA ANA;Orange;Investor;Clerical & Other Administrative;500904;?
?;106554011.0;SONORA REGIONAL MEDICAL CENTER-GREENLEY;?;Non-Profit;Education Cost Centers;0;0.0
2012;?;?;Orange;Investor;?;?;4.98
2012;106070924.0;?;?;City/County;Fiscal Services Cost Centers;401275;4.2
?;106380939.0;?;?;City/County;?;?;3.01
2009;?;WESTERN MEDICAL CENTER-SANTA ANA;?;Investor;Other;11656;?
?;106244027.0;MARIE GREEN PSYCHIATRIC CENTER;Merced;City/County;?;0;0.0
2011;?;?;?;District;Contracted Other;?;0.09
2013;106361223.0;KAISER FOUNDATION HOSPITAL - FONTANA;San Bernardino;Non-Profit;Registered Nurse;1781473;?
2012;?;SAN JOAQUIN VALLEY REHABILITATION HOSPITAL;Fresno;Investor;?;9;0.0
2012;106190380.0;HOLLYWOOD COMMUNITY HOSPITAL OF HOLLYWOOD;Los Angeles;Investor;General Services Cost Centers;117974;?
?;106332172.0;?;Riverside;?;Licensed Vocational Nurse;?;4.24
?;106311000.0;SUTTER ROSEVILLE MEDICAL CENTER;?;Non-Profit;Other;2051;0.02
?;106190053.0;ST. MARY MEDICAL CENTER - LOS ANGELES;Los Angeles;?;Licensed Vocational Nurse;63961;0.81
?;?;BROTMAN MEDICAL CENTER;Los Angeles;?;Ambulatory Cost Centers;73279;?
2009;106301340.0;ST. JOSEPH HOSPITAL - ORANGE;Orange;Non-Profit;?;52525;0.35
2012;106491064.0;SANTA ROSA MEMORIAL HOSPITAL;?;?;Technician & Specialist;366265;4.65
2013;106190052.0;BARLOW HOSPITAL;Los Angeles;?;?;10955;?
2010;106211006.0;?;Marin;Non-Profit;Education Cost Centers;0;0.0
?;106301155.0;COLLEGE HOSPITAL COSTA MESA;Orange;Investor;Registered Nurse;?;3.46
2009;106560492.0;LOS ROBLES HOSPITAL & MEDICAL CENTER;Ventura;?;Education Cost Centers;0;0.0
2009;106301279.0;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;Orange;?;Environmental & Food Services;504472;3.75
2011;?;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;Non-Profit;Clerical & Other Administrative;?;?
2013;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;?;?;Ambulatory Cost Centers;13861;1.03
?;106190198.0;?;Los Angeles;Investor;Education Cost Centers;?;?
2010;106301127.0;?;Orange;?;Contracted Other;2368;0.1
?;106194010.0;AMERICAN RECOVERY CENTER;Los Angeles;?;?;0;0.0
2011;106514030.0;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;?;Non-Profit;General Services Cost Centers;27753;9.65
2010;?;?;Los Angeles;Non-Profit;Administrative Services Cost Centers;432757;?
?;106470871.0;?;Siskiyou;?;Administrative Services Cost Centers;54909;6.27
?;106331288.0;PALO VERDE HOSPITAL;Riverside;?;?;13727;1.12
2013;106301283.0;GARDEN GROVE HOSPITAL & MEDICAL CENTER;Orange;Investor;Licensed Vocational Nurse;31569;1.0
?;106190198.0;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;Investor;Registered Nurse;?;5.95
2009;106301317.0;?;Orange;?;?;332300;3.1
2012;?;KAISER FOUNDATION HOSPITAL - ANAHEIM;?;Non-Profit;Other;1966172;35.63
2013;?;PATTON STATE HOSPITAL;San Bernardino;?;Registered Nurse;?;?
2013;106270875.0;?;Monterey;District;?;?;8.43
2010;106194981.0;LA CASA PSYCHIATRIC HEALTH FACILITY;Los Angeles;Investor;Other;194;?
?;106454013.0;PATIENTS' HOSPITAL OF REDDING;Shasta;Investor;Ancillary Cost Centers;?;10.88
2012;106194010.0;AMERICAN RECOVERY CENTER;Los Angeles;?;Other;33067;?
2012;?;?;Los Angeles;?;Licensed Vocational Nurse;0;?
2013;106190150.0;KEDREN COMMUNITY MENTAL HEALTH CENTER;?;Non-Profit;Education Cost Centers;0;0.0
2011;106171395.0;SUTTER LAKESIDE HOSPITAL;Lake;Non-Profit;Environmental & Food Services;66775;3.37
2012;106491076.0;SONOMA VALLEY HOSPITAL;?;District;Contracted Other;983;0.04
?;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;Los Angeles;Non-Profit;Contracted Registry Nursing;43565;0.29
2013;?;?;Los Angeles;Non-Profit;Management & Supervision;?;1.14
2012;?;?;San Francisco;?;Technician & Specialist;41827;?
2010;106190392.0;?;Los Angeles;Non-Profit;Fiscal Services Cost Centers;144008;1.42
2010;106010735.0;ALAMEDA HOSPITAL;Alameda;District;?;274567;5.21
2012;106364050.0;CANYON RIDGE HOSPITAL;?;Investor;?;32302;?
?;106190150.0;KEDREN COMMUNITY MENTAL HEALTH CENTER;Los Angeles;Non-Profit;Ambulatory Cost Centers;?;?
?;106391056.0;SUTTER TRACY COMMUNITY HOSPITAL;San Joaquin;Non-Profit;General Services Cost Centers;160221;?
2011;?;PLACENTIA-LINDA COMMUNITY HOSPITAL;Orange;?;?;14183;0.56
?;106381154.0;?;San Francisco;Non-Profit;Daily Cost Centers;3229674;11.24
2010;106331326.0;?;Riverside;?;Ambulatory Cost Centers;69160;?
2013;106331226.0;?;?;Investor;Other;0;0.0
2013;?;PACIFICA HOSPITAL OF THE VALLEY;Los Angeles;?;?;?;0.26
2010;106560203.0;AURORA VISTA DEL MAR HOSPITAL;Ventura;Investor;?;34046;1.45
?;106321016.0;SENECA HEALTHCARE DISTRICT;Plumas;District;Clerical & Other Administrative;47068;1.82
?;?;?;Orange;Non-Profit;?;82148;?
2009;106150808.0;TEHACHAPI HOSPITAL;Kern;District;?;56305;1.13
2011;106334048.0;KAISER FOUNDATION HOSPITAL - MORENO VALLEY;Riverside;Non-Profit;?;?;0.0
?;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Education Cost Centers;0;0.0
2013;?;HOAG MEMORIAL HOSPITAL PRESBYTERIAN;Orange;Non-Profit;?;?;8.98
2009;?;?;San Francisco;City/County;General Services Cost Centers;631992;2.1
2012;106034002.0;SUTTER AMADOR HOSPITAL;Amador;Non-Profit;Environmental & Food Services;54731;3.43
2013;106504038.0;?;Stanislaus;?;?;39439;?
2013;106010987.0;WASHINGTON HOSPITAL - FREMONT;?;?;Other;67403;0.89
2010;106190500.0;MARINA DEL REY HOSPITAL;?;Investor;Contracted Registry Nursing;?;?
2010;?;TRI-CITY MEDICAL CENTER;San Diego;District;Daily Cost Centers;876048;?
?;106342392.0;?;?;Investor;?;?;0.79
?;106211006.0;MARIN GENERAL HOSPITAL;?;District;Fiscal Services Cost Centers;181414;2.87
2012;?;SIERRA VISTA REGIONAL MEDICAL CENTER;?;Investor;?;316727;?
?;?;?;Inyo;?;Contracted Other;0;0.0
2009;106190053.0;ST. MARY MEDICAL CENTER;?;?;Environmental & Food Services;181996;2.24
?;106010782.0;THUNDER ROAD CHEMICAL DEPENDENCY RECOVERY HOSPITAL;?;?;Aides & Orderlies;?;?
2012;106190232.0;DEL AMO HOSPITAL;Los Angeles;?;Fiscal Services Cost Centers;?;0.81
?;106270875.0;SALINAS VALLEY MEMORIAL HOSPITAL;Monterey;?;?;?;7.96
2009;106291053.0;TAHOE FOREST HOSPITAL;Nevada;District;?;?;0.09
2010;106190045.0;CATALINA ISLAND MEDICAL CENTER;Los Angeles;Non-Profit;Licensed Vocational Nurse;0;0.0
2013;106090793.0;BARTON MEMORIAL HOSPITAL;El Dorado;Non-Profit;Contracted Registry Nursing;?;0.22
?;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;?;Environmental & Food Services;?;1.62
?;106130699.0;?;Imperial;City/County;Other;50638;?
?;106314029.0;TELECARE PLACER COUNTY P.H.F;Placer;Investor;Contracted Other;?;0.0
2010;?;?;?;?;?;83902;0.92
2013;106121002.0;MAD RIVER COMMUNITY HOSPITAL;?;Investor;Fiscal Services Cost Centers;73637;?
2012;106301248.0;?;Orange;Investor;Administrative Services Cost Centers;149777;2.18
2012;106344035.0;?;Sacramento;Investor;Licensed Vocational Nurse;21557;?
?;106210993.0;KENTFIELD REHABILITATION HOSPITAL;Marin;Investor;Other;0;0.0
?;106374094.0;?;San Diego;Investor;Environmental & Food Services;0;?
2009;?;?;Orange;Investor;Contracted Registry Nursing;12559;0.29
2009;?;KERN MEDICAL CENTER;?;City/County;Daily Cost Centers;841688;?
2009;106190796.0;?;Los Angeles;?;Administrative Services Cost Centers;677112;3.05
2012;106084001.0;?;?;Non-Profit;Ancillary Cost Centers;?;?
?;106164029.0;ADVENTIST MEDICAL CENTER - HANFORD;Kings;Non-Profit;Environmental & Food Services;310744;2.96
2013;?;CONTRA COSTA REGIONAL MEDICAL CENTER;Contra Costa;?;Education Cost Centers;84076;1.06
2009;106130699.0;?;Imperial;?;Ancillary Cost Centers;677875;?
?;106301188.0;WESTERN MEDICAL CENTER-ANAHEIM;?;Investor;Technician & Specialist;161350;2.48
2009;?;BARLOW HOSPITAL;Los Angeles;Non-Profit;Education Cost Centers;?;0.0
2011;106342344.0;?;?;?;Registered Nurse;638183;?
2013;106154101.0;BAKERSFIELD HEART HOSPITAL;?;Investor;Environmental & Food Services;?;0.08
2010;106190280.0;?;?;Non-Profit;?;90007;3.56
2012;106374024.0;?;San Diego;Investor;Contracted Registry Nursing;0;?
?;106281297.0;?;Napa;State;General Services Cost Centers;0;0.0
?;106010735.0;ALAMEDA HOSPITAL;Alameda;District;Aides & Orderlies;89332;1.94
2009;106500939.0;?;Stanislaus;Non-Profit;?;315120;?
2010;106331164.0;?;Riverside;Investor;Licensed Vocational Nurse;48767;0.45
2009;106331194.0;HEMET VALLEY MEDICAL CENTER;Riverside;District;Clerical & Other Administrative;?;2.48
2013;106454012.0;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;Shasta;Investor;?;60435;2.15
2013;106190184.0;?;Los Angeles;Investor;?;36048;0.5
?;106104089.0;FRESNO COUNTY PSYCHIATRIC HEALTH FACILITY - PHF;Fresno;City/County;Administrative Services Cost Centers;0;?
?;106301258.0;COASTAL COMMUNITIES HOSPITAL;Orange;Investor;Fiscal Services Cost Centers;?;?
2012;?;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;?;Non-Profit;General Services Cost Centers;2004120;7.37
?;?;ST. JOHN'S REGIONAL MEDICAL CENTER;Ventura;Non-Profit;Ambulatory Cost Centers;126889;1.71
?;?;BEAR VALLEY COMMUNITY HOSPITAL;San Bernardino;?;?;?;?
2011;106392287.0;DOCTORS HOSPITAL OF MANTECA;?;Investor;?;104;0.0
2013;106014050.0;VALLEYCARE MEDICAL CENTER;Alameda;Non-Profit;Contracted Other;843;0.01
2011;?;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;Investor;Registered Nurse;?;6.3
2012;106190081.0;BEVERLY HOSPITAL;Los Angeles;Non-Profit;Management & Supervision;88707;1.68
2009;106014226.0;?;?;Investor;Administrative Services Cost Centers;?;2.48
2009;106291023.0;?;Nevada;Non-Profit;General Services Cost Centers;197299;?
2013;106121002.0;?;Humboldt;Investor;?;?;0.06
2011;106190392.0;?;Los Angeles;Non-Profit;Licensed Vocational Nurse;?;0.04
?;106400548.0;TWIN CITIES COMMUNITY HOSPITAL;?;Investor;Technician & Specialist;121142;?
2011;106071018.0;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;Non-Profit;Administrative Services Cost Centers;167989;2.39
?;106190762.0;ST. VINCENT MEDICAL CENTER;?;Non-Profit;Daily Cost Centers;590436;8.08
2011;106540798.0;SIERRA VIEW DISTRICT HOSPITAL;Tulare;?;?;?;4.98
2013;106301258.0;COASTAL COMMUNITIES HOSPITAL;?;?;Aides & Orderlies;103543;?
2009;106270875.0;SALINAS VALLEY MEMORIAL HOSPITAL;Monterey;?;Environmental & Food Services;?;?
2012;106394003.0;?;San Joaquin;?;Other;0;0.0
2012;?;?;?;Non-Profit;Contracted Other;0;0.0
2011;106361144.0;CHINO VALLEY MEDICAL CENTER;?;Investor;Ancillary Cost Centers;208226;8.34
2013;106334564.0;?;Riverside;Investor;Daily Cost Centers;67733;27.03
2009;?;?;Inyo;?;Ambulatory Cost Centers;66504;7.26
2012;106190197.0;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;Los Angeles;Investor;Ancillary Cost Centers;64400;?
2010;?;PLACENTIA-LINDA COMMUNITY HOSPITAL;?;?;Education Cost Centers;0;0.0
2011;?;SETON MEDICAL CENTER;San Mateo;Non-Profit;?;142085;1.03
?;?;ST. JOSEPH HOSPITAL - EUREKA;Humboldt;?;Other;?;1.32
2010;106331288.0;?;Riverside;District;?;0;0.0
2012;106040802.0;BIGGS-GRIDLEY MEMORIAL HOSPITAL;?;?;?;38723;?
?;?;CENTINELA HOSPITAL MEDICAL CENTER;?;Investor;Administrative Services Cost Centers;?;2.59
?;106450940.0;SHASTA REGIONAL MEDICAL CENTER;Shasta;Investor;Aides & Orderlies;?;2.05
2011;?;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;?;Licensed Vocational Nurse;16907;0.17
?;106190198.0;?;Los Angeles;Investor;Registered Nurse;?;5.59
2011;106331168.0;?;Riverside;Non-Profit;?;191677;1.66
2013;?;?;Los Angeles;Investor;Technician & Specialist;105882;?
2012;106364121.0;BALLARD REHABILITATION HOSPITAL;San Bernardino;Investor;?;345049;?
2013;?;?;Madera;?;Registered Nurse;?;?
?;?;?;San Bernardino;Non-Profit;Other;0;0.0
2013;106434218.0;KAISER PERMANENTE P.H.F.-SANTA CLARA;Santa Clara;?;?;0;0.0
?;106540798.0;SIERRA VIEW DISTRICT HOSPITAL;?;District;Licensed Vocational Nurse;73429;0.98
?;?;CASA COLINA HOSPITAL FOR REHABILITATIVE MEDICINE;?;Non-Profit;Environmental & Food Services;27961;0.88
2010;?;FOUNTAIN VALLEY REGIONAL HOSPITAL& MEDICAL CENTER- EUCLID;Orange;?;Ancillary Cost Centers;801369;6.67
2010;106431506.0;KAISER FOUNDATION HOSPITAL - SAN JOSE;Santa Clara;?;?;16461;0.33
2013;?;EDEN MEDICAL CENTER;Alameda;?;Aides & Orderlies;?;1.19
2012;106074017.0;?;Contra Costa;Investor;?;?;0.13
2009;106560492.0;LOS ROBLES HOSPITAL & MEDICAL CENTER;Ventura;Investor;Aides & Orderlies;322506;?
2011;?;SHARP CHULA VISTA MEDICAL CENTER;San Diego;?;?;?;?
?;106190766.0;COAST PLAZA DOCTORS HOSPITAL;Los Angeles;Investor;Clerical & Other Administrative;140058;6.08
2009;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;?;Licensed Vocational Nurse;4311;?
2009;?;BARSTOW COMMUNITY HOSPITAL;San Bernardino;?;?;0;0.0
2010;106331293.0;PARKVIEW COMMUNITY HOSPITAL;Riverside;Non-Profit;?;115827;?
2012;106190949.0;?;Los Angeles;?;Daily Cost Centers;?;10.16
?;106364121.0;?;San Bernardino;Investor;Aides & Orderlies;26005;1.58
2010;106154147.0;?;Kern;?;Daily Cost Centers;?;17.83
?;106344114.0;?;Sacramento;Non-Profit;Management & Supervision;0;0.0
2009;106370744.0;SCRIPPS MERCY HOSPITAL;?;Non-Profit;Contracted Registry Nursing;?;0.38
?;106484044.0;?;Solano;Non-Profit;Technician & Specialist;29374;?
2009;106344029.0;MERCY HOSPITAL - FOLSOM;?;Non-Profit;?;?;6.24
2010;106560501.0;OJAI VALLEY COMMUNITY HOSPITAL;Ventura;Non-Profit;?;29994;0.67
?;106100697.0;COALINGA REGIONAL MEDICAL CENTER;?;District;Registered Nurse;44188;0.69
?;106150736.0;?;Kern;?;Contracted Registry Nursing;?;?
?;106121051.0;REDWOOD MEMORIAL HOSPITAL;Humboldt;?;?;?;?
2012;106361458.0;COLORADO RIVER MEDICAL CENTER;?;City/County;?;14962;3.28
?;?;?;?;Non-Profit;Administrative Services Cost Centers;197384;2.06
2013;106334068.0;?;Riverside;Investor;Aides & Orderlies;108274;1.3
2010;106371394.0;SCRIPPS MEMORIAL HOSPITAL - ENCINITAS;San Diego;Non-Profit;Environmental & Food Services;0;?
2013;?;SURPRISE VALLEY COMMUNITY HOSPITAL;Modoc;District;General Services Cost Centers;23979;?
?;?;?;?;?;Aides & Orderlies;?;3.21
?;106434153.0;KAISER FOUNDATION HOSPITAL - SANTA CLARA;Santa Clara;Non-Profit;Environmental & Food Services;?;?
?;106110889.0;GLENN MEDICAL CENTER;Glenn;Non-Profit;?;4656;0.7
2011;106320859.0;EASTERN PLUMAS HEALTH CARE;Plumas;District;Education Cost Centers;?;?
2009;106484028.0;?;Solano;Investor;Aides & Orderlies;?;6.52
?;?;KINDRED HOSPITAL SAN FRANCISCO BAY AREA;Alameda;Investor;Management & Supervision;116455;6.07
2012;106190958.0;METROPOLITAN STATE HOSPITAL;?;?;?;0;?
?;106190524.0;?;Los Angeles;Non-Profit;Ancillary Cost Centers;131885;2.77
?;?;?;San Mateo;Non-Profit;?;?;3.67
2009;106474007.0;FAIRCHILD MEDICAL CENTER;?;Non-Profit;Technician & Specialist;145565;11.47
2013;?;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;Alameda;?;Fiscal Services Cost Centers;67389;0.76
2011;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;?;Non-Profit;Management & Supervision;?;2.04
2010;106301209.0;?;?;Investor;Registered Nurse;?;?
2013;106274043.0;?;?;City/County;Environmental & Food Services;119556;?
2010;?;KERN VALLEY HEALTHCARE DISTRICT;?;District;Contracted Other;0;0.0
?;106454013.0;?;?;Investor;?;0;0.0
2009;106190198.0;?;Los Angeles;?;Registered Nurse;277927;4.55
2011;106190680.0;?;Los Angeles;?;?;?;?
2011;?;?;?;Non-Profit;Education Cost Centers;12840;0.13
?;106340950.0;MERCY SAN JUAN HOSPITAL;?;Non-Profit;Administrative Services Cost Centers;332911;2.69
2012;106344021.0;HERITAGE OAKS HOSPITAL;Sacramento;Investor;Management & Supervision;52652;1.25
2011;106370782.0;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;San Diego;Non-Profit;Environmental & Food Services;?;?
?;?;SAN ANTONIO COMMUNITY HOSPITAL;?;Non-Profit;?;267544;?
2009;106301209.0;?;Orange;Investor;Ambulatory Cost Centers;76577;3.46
2009;?;BAKERSFIELD MEMORIAL HOSPITAL;?;?;Ancillary Cost Centers;617159;6.38
2013;?;SONORA REGIONAL MEDICAL CENTER-GREENLEY;?;Non-Profit;Aides & Orderlies;?;1.03
2010;?;MAD RIVER COMMUNITY HOSPITAL;Humboldt;Investor;?;?;1.37
2011;106190631.0;PRESBYTERIAN INTERCOMMUNITY HOSPITAL;?;Non-Profit;Technician & Specialist;?;8.93
?;106364014.0;?;San Bernardino;Non-Profit;Education Cost Centers;?;?
?;106154160.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-BAKERSFIELD 2;Kern;Investor;?;4821;1.66
?;?;MODOC MEDICAL CENTER;?;City/County;?;26291;0.62
?;?;?;Mariposa;District;Licensed Vocational Nurse;15153;0.4
2010;106121080.0;?;Humboldt;Non-Profit;?;221007;3.99
2009;106490964.0;?;?;District;Contracted Other;7161;0.31
2011;106392287.0;DOCTORS HOSPITAL OF MANTECA;San Joaquin;Investor;Ancillary Cost Centers;?;5.83
?;?;?;?;?;Management & Supervision;54085;?
?;106331312.0;?;Riverside;Investor;Contracted Registry Nursing;120279;?
2011;106344017.0;SUTTER CENTER FOR PSYCHIATRY;Sacramento;?;Aides & Orderlies;43959;2.0
2010;?;PROVIDENCE TARZANA MEDICAL CENTER;?;Non-Profit;?;?;?
?;106361144.0;?;San Bernardino;?;Contracted Other;?;?
2013;106434138.0;ST. LOUISE REGIONAL HOSPITAL;?;?;Clerical & Other Administrative;?;6.05
2010;106190766.0;COAST PLAZA DOCTORS HOSPITAL;?;Investor;Technician & Specialist;?;6.93
?;106190796.0;RONALD REAGAN UCLA MEDICAL CENTER;Los Angeles;Non-Profit;?;193152;0.87
2010;106190754.0;ST. FRANCIS MEDICAL CENTER;?;Non-Profit;Contracted Registry Nursing;33430;0.24
2010;106060870.0;COLUSA REGIONAL MEDICAL CENTER;Colusa;Non-Profit;Aides & Orderlies;38443;3.79
2012;106150737.0;KERN VALLEY HEALTHCARE DISTRICT;Kern;District;?;?;0.88
2010;?;TWIN CITIES COMMUNITY HOSPITAL;San Luis Obispo;?;Environmental & Food Services;10669;0.31
2010;106420491.0;LOMPOC VALLEY MEDICAL CENTER;Santa Barbara;?;Aides & Orderlies;75008;0.84
2011;106361343.0;?;?;Non-Profit;Ancillary Cost Centers;?;?
2010;?;?;Sutter;Investor;?;?;0.0
2013;?;MEMORIAL HOSPITAL OF GARDENA;Los Angeles;Investor;?;80899;1.21
2011;?;?;?;Investor;?;229474;4.26
2011;106301304.0;NEWPORT BAY HOSPITAL;Orange;Investor;Contracted Registry Nursing;?;0.0
2012;?;OROVILLE HOSPITAL;Butte;Non-Profit;?;408562;6.45
?;106190696.0;PACIFICA HOSPITAL OF THE VALLEY;Los Angeles;Investor;?;?;?
2009;?;EASTERN PLUMAS HEALTH CARE;Plumas;District;Contracted Other;2293;0.04
2011;?;NAPA STATE HOSPITAL;Napa;State;Registered Nurse;0;0.0
2013;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;Los Angeles;Non-Profit;Contracted Registry Nursing;?;0.52
2010;106361323.0;COMMUNITY HOSPITAL OF SAN BERNARDINO;San Bernardino;Non-Profit;?;23708;0.25
2012;?;OLYMPIA MEDICAL CENTER;?;?;?;10638;0.24
?;106070934.0;SUTTER DELTA MEDICAL CENTER;?;?;?;?;5.77
2010;?;NAPA STATE HOSPITAL;Napa;State;Administrative Services Cost Centers;?;0.0
2009;106190197.0;?;?;Investor;Registered Nurse;?;5.87
2012;?;SIERRA VIEW DISTRICT HOSPITAL;?;?;Fiscal Services Cost Centers;155316;?
2009;106380960.0;?;?;Non-Profit;?;49846;0.94
2009;?;NORTHRIDGE HOSPITAL MEDICAL CENTER;Los Angeles;?;General Services Cost Centers;574672;?
2010;?;MARSHALL MEDICAL CENTER;El Dorado;Non-Profit;Registered Nurse;426750;?
2010;106370771.0;?;San Diego;Non-Profit;Technician & Specialist;1112766;11.09
2011;106320986.0;PLUMAS DISTRICT HOSPITAL;?;District;Environmental & Food Services;26056;4.39
2011;106301175.0;?;?;?;Other;0;0.0
2009;106301127.0;KINDRED HOSPITAL - BREA;Orange;Investor;Registered Nurse;?;3.39
