2012;106361458.0;COLORADO RIVER MEDICAL CENTER;San Bernardino;City/County;Management & Supervision;14962;3.28
?;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;?;Non-Profit;Administrative Services Cost Centers;197384;2.06
?;106334068.0;?;Riverside;?;Aides & Orderlies;108274;?
2010;106371394.0;?;?;Non-Profit;Environmental & Food Services;0;0.0
2013;106250955.0;SURPRISE VALLEY COMMUNITY HOSPITAL;?;District;General Services Cost Centers;23979;1.79
2010;106191228.0;LAC/USC MEDICAL CENTER;Los Angeles;?;Aides & Orderlies;?;3.21
?;?;KAISER FOUNDATION HOSPITAL - SANTA CLARA;?;Non-Profit;Environmental & Food Services;0;0.0
2009;106110889.0;GLENN MEDICAL CENTER;Glenn;Non-Profit;Contracted Registry Nursing;4656;?
?;106320859.0;EASTERN PLUMAS HEALTH CARE;?;District;Education Cost Centers;0;0.0
2009;?;TELECARE SOLANO PSYCHIATRIC HEALTH FACILITY;Solano;?;?;25097;6.52
?;106010887.0;?;Alameda;?;?;116455;?
2012;106190958.0;METROPOLITAN STATE HOSPITAL;Los Angeles;State;Aides & Orderlies;0;?
2012;106190524.0;?;?;Non-Profit;?;131885;?
2010;106414018.0;MENLO PARK SURGICAL HOSPITAL;San Mateo;Non-Profit;Environmental & Food Services;4766;3.67
2009;106474007.0;?;Siskiyou;Non-Profit;?;145565;11.47
2013;106010937.0;?;Alameda;Non-Profit;Fiscal Services Cost Centers;67389;0.76
2011;106190385.0;?;?;Non-Profit;Management & Supervision;228979;2.04
?;106301209.0;HUNTINGTON BEACH HOSPITAL;Orange;Investor;Registered Nurse;185021;9.04
2013;?;?;?;City/County;Environmental & Food Services;?;?
?;106150737.0;?;Kern;?;Contracted Other;0;0.0
?;?;PATIENTS' HOSPITAL OF REDDING;?;?;Other;0;0.0
?;?;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;Investor;Registered Nurse;277927;4.55
2011;106190680.0;PROVIDENCE LITTLE CO OF MARY-SAN PEDRO;Los Angeles;Non-Profit;?;379164;?
2011;106150722.0;BAKERSFIELD MEMORIAL HOSPITAL;?;Non-Profit;Education Cost Centers;?;0.13
2010;?;MERCY SAN JUAN HOSPITAL;?;Non-Profit;?;332911;?
2012;?;HERITAGE OAKS HOSPITAL;?;Investor;?;?;1.25
?;?;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;?;?;Environmental & Food Services;667500;2.74
2013;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Ambulatory Cost Centers;?;2.91
2009;106301209.0;HUNTINGTON BEACH HOSPITAL;Orange;?;Ambulatory Cost Centers;76577;3.46
?;106150722.0;BAKERSFIELD MEMORIAL HOSPITAL;Kern;Non-Profit;Ancillary Cost Centers;?;6.38
2013;?;SONORA REGIONAL MEDICAL CENTER-GREENLEY;?;Non-Profit;Aides & Orderlies;104298;?
?;106121002.0;?;Humboldt;?;Aides & Orderlies;?;?
2011;106190631.0;PRESBYTERIAN INTERCOMMUNITY HOSPITAL;?;?;Technician & Specialist;1286765;?
?;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;San Bernardino;?;Education Cost Centers;0;0.0
2011;106154160.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-BAKERSFIELD 2;Kern;Investor;Clerical & Other Administrative;?;1.66
2010;106250956.0;MODOC MEDICAL CENTER;Modoc;City/County;Fiscal Services Cost Centers;26291;0.62
2013;106220733.0;JOHN C FREMONT HEALTHCARE DISTRICT;Mariposa;District;Licensed Vocational Nurse;?;0.4
2010;?;ST. JOSEPH HOSPITAL - EUREKA;Humboldt;?;?;?;?
?;?;HEALDSBURG DISTRICT HOSPITAL;Sonoma;District;?;?;?
2011;106392287.0;DOCTORS HOSPITAL OF MANTECA;?;Investor;?;166635;5.83
2009;?;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;San Bernardino;?;Management & Supervision;54085;?
?;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;Investor;Contracted Registry Nursing;?;?
?;106344017.0;SUTTER CENTER FOR PSYCHIATRY;?;Non-Profit;Aides & Orderlies;43959;2.0
2010;106190517.0;PROVIDENCE TARZANA MEDICAL CENTER;Los Angeles;?;?;38598;?
2010;106361144.0;CHINO VALLEY MEDICAL CENTER;San Bernardino;Investor;Contracted Other;0;0.0
2013;106434138.0;ST. LOUISE REGIONAL HOSPITAL;Santa Clara;Non-Profit;?;?;?
2010;106190766.0;?;Los Angeles;Investor;Technician & Specialist;139516;?
?;106190796.0;RONALD REAGAN UCLA MEDICAL CENTER;Los Angeles;Non-Profit;Licensed Vocational Nurse;193152;0.87
2010;106190754.0;ST. FRANCIS MEDICAL CENTER;?;?;Contracted Registry Nursing;?;?
2010;?;?;Colusa;?;Aides & Orderlies;?;3.79
2012;106150737.0;KERN VALLEY HEALTHCARE DISTRICT;Kern;District;Administrative Services Cost Centers;?;0.88
?;106400548.0;TWIN CITIES COMMUNITY HOSPITAL;San Luis Obispo;Investor;Environmental & Food Services;10669;?
?;106420491.0;LOMPOC VALLEY MEDICAL CENTER;?;District;Aides & Orderlies;75008;0.84
2011;?;ST. MARY MEDICAL CENTER;San Bernardino;?;?;?;7.1
2010;106514033.0;NORTH VALLEY BEHAVIORAL HEALTH - PHF;?;Investor;Education Cost Centers;0;?
?;?;MEMORIAL HOSPITAL OF GARDENA;Los Angeles;?;Ambulatory Cost Centers;80899;1.21
?;106190240.0;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;Investor;Technician & Specialist;229474;4.26
?;?;NEWPORT BAY HOSPITAL;Orange;Investor;Contracted Registry Nursing;0;0.0
?;106040937.0;OROVILLE HOSPITAL;?;?;Daily Cost Centers;408562;6.45
2011;106190696.0;?;Los Angeles;?;Fiscal Services Cost Centers;?;0.85
2009;106320859.0;EASTERN PLUMAS HEALTH CARE;Plumas;District;Contracted Other;2293;0.04
2011;106281266.0;?;?;State;?;?;0.0
2013;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;Los Angeles;Non-Profit;?;71751;?
2010;106361323.0;COMMUNITY HOSPITAL OF SAN BERNARDINO;San Bernardino;Non-Profit;Contracted Registry Nursing;23708;0.25
?;106190534.0;?;Los Angeles;Investor;Contracted Other;10638;?
2013;106070934.0;?;Contra Costa;Non-Profit;Ambulatory Cost Centers;243115;5.77
2010;106281266.0;NAPA STATE HOSPITAL;Napa;State;Administrative Services Cost Centers;0;0.0
2009;106190197.0;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;?;Investor;Registered Nurse;117688;5.87
?;106540798.0;SIERRA VIEW DISTRICT HOSPITAL;Tulare;District;Fiscal Services Cost Centers;155316;?
2009;106380960.0;?;San Francisco;Non-Profit;Other;49846;0.94
2009;106190568.0;?;Los Angeles;?;General Services Cost Centers;574672;?
2010;?;MARSHALL MEDICAL CENTER;El Dorado;Non-Profit;?;426750;7.81
?;?;SCRIPPS MEMORIAL HOSPITAL-LA JOLLA;?;Non-Profit;?;1112766;11.09
?;106320986.0;?;Plumas;?;Environmental & Food Services;26056;4.39
2011;106301175.0;FOUNTAIN VALLEY REGIONAL HOSPITAL& MEDICAL CENTER - EUCLID;Orange;Investor;Other;?;0.0
2009;106301127.0;KINDRED HOSPITAL - BREA;Orange;Investor;?;66660;3.39
2009;106521041.0;ST. ELIZABETH COMMUNITY HOSPITAL;Tehama;?;Fiscal Services Cost Centers;?;1.95
?;106301380.0;KINDRED HOSPITAL - WESTMINSTER;?;Investor;?;99045;2.74
2009;106380868.0;LANGLEY PORTER PSYCHIATRIC INSTITUTE-HOSPITAL AND CLINICS;?;Non-Profit;Daily Cost Centers;82898;7.74
?;?;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;?;Non-Profit;Clerical & Other Administrative;12778;1.51
?;?;DOCTORS MEDICAL CENTER - SAN PABLO;?;?;Contracted Other;3906;?
2009;106430743.0;COMMUNITY HOSPITAL OF LOS GATOS;Santa Clara;Investor;Licensed Vocational Nurse;?;?
2009;106154147.0;?;?;Investor;Ambulatory Cost Centers;?;0.0
2010;106190547.0;?;Los Angeles;Investor;General Services Cost Centers;53431;?
2011;?;VIBRA HOSPITAL OF SAN DIEGO;San Diego;?;?;?;?
2013;?;NEWPORT SPECIALTY HOSPITAL;Orange;Investor;General Services Cost Centers;?;?
?;106100005.0;CLOVIS COMMUNITY MEDICAL CENTER;Fresno;Non-Profit;Contracted Registry Nursing;12375;?
?;?;MODOC MEDICAL CENTER;?;City/County;Clerical & Other Administrative;44462;1.05
?;106361768.0;PATTON STATE HOSPITAL;San Bernardino;?;?;0;0.0
2009;106070904.0;DOCTORS MEDICAL CENTER - SAN PABLO;Contra Costa;District;Licensed Vocational Nurse;?;0.43
?;106370673.0;RADY CHILDREN'S HOSPITAL - SAN DIEGO;San Diego;?;Environmental & Food Services;342625;?
2012;106190315.0;?;Los Angeles;?;Contracted Registry Nursing;?;0.41
?;?;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;?;Fiscal Services Cost Centers;?;0.0
?;106034002.0;SUTTER AMADOR HOSPITAL;Amador;Non-Profit;?;143143;8.58
?;106301380.0;KINDRED HOSPITAL - WESTMINSTER;Orange;Investor;Ambulatory Cost Centers;?;0.59
2011;106500939.0;MEMORIAL HOSPITAL MODESTO;Stanislaus;Non-Profit;Ancillary Cost Centers;1031652;7.06
2009;106190049.0;VISTA HOSPITAL OF SAN GABRIEL VALLEY;Los Angeles;Investor;Education Cost Centers;0;0.0
2009;106190758.0;?;?;?;Registered Nurse;1077769;8.46
2010;106434153.0;KAISER FOUNDATION HOSPITAL - SANTA CLARA;Santa Clara;Non-Profit;?;2127874;23.94
?;?;OLYMPIA MEDICAL CENTER;?;Investor;Other;17367;0.37
2011;106301566.0;WESTERN MEDICAL CENTER - SANTA ANA;?;?;Other;31787;0.66
2010;?;KAISER FOUNDATION HOSPITAL - VACAVILLE;Solano;Non-Profit;?;?;?
2010;106334487.0;RIVERSIDE COUNTY REGIONAL MEDICAL CENTER;?;City/County;?;290893;1.81
2011;106190517.0;PROVIDENCE TARZANA MEDICAL CENTER;Los Angeles;Non-Profit;Environmental & Food Services;58542;0.76
2011;106191231.0;LAC/OLIVE VIEW-UCLA MEDICAL CENTER;Los Angeles;?;?;?;4.49
2009;106191227.0;?;Los Angeles;City/County;Ambulatory Cost Centers;1228755;8.08
?;106074039.0;JOHN MUIR BEHAVIORAL HEALTH CENTER;?;?;Contracted Other;2167;0.1
2009;106190256.0;EAST LOS ANGELES DOCTOR'S HOSPITAL;Los Angeles;?;Aides & Orderlies;?;2.13
2013;106514030.0;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;?;Investor;General Services Cost Centers;?;?
2012;106370721.0;KINDRED HOSPITAL - SAN DIEGO;San Diego;?;?;?;?
2013;?;MISSION HOSPITAL REGIONAL MEDICAL CENTER;?;?;?;933270;6.94
2013;106334487.0;RIVERSIDE COUNTY REGIONAL MEDICAL CENTER;Riverside;City/County;Administrative Services Cost Centers;608862;3.8
2011;106014034.0;?;Alameda;Investor;Environmental & Food Services;35204;?
2013;106330120.0;BETTY FORD CENTER OF EISENHOWER;Riverside;Non-Profit;?;21522;?
?;106350784.0;HAZEL HAWKINS MEMORIAL HOSPITAL;San Benito;District;?;61004;0.65
2010;106410817.0;?;San Mateo;?;?;?;?
2010;106190240.0;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;Investor;?;?;0.12
2012;106190568.0;?;?;Non-Profit;Management & Supervision;264560;2.41
2011;106190298.0;FOOTHILL PRESBYTERIAN HOSPITAL;Los Angeles;?;?;79074;2.47
2011;106301357.0;NEWPORT SPECIALTY HOSPITAL;Orange;?;General Services Cost Centers;?;5.02
?;106141273.0;?;?;District;Ancillary Cost Centers;?;?
?;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;?;220008;?
2013;?;SUTTER DAVIS HOSPITAL;Yolo;?;?;32976;?
?;106490919.0;SUTTER MEDICAL CENTER OF SANTA ROSA;Sonoma;Non-Profit;Aides & Orderlies;40213;1.06
2009;106370744.0;?;San Diego;Non-Profit;Ancillary Cost Centers;1513591;?
?;?;?;San Mateo;?;Ancillary Cost Centers;?;?
2011;106370759.0;PARADISE VALLEY HOSPITAL;San Diego;Investor;Daily Cost Centers;?;9.71
?;106361110.0;BEAR VALLEY COMMUNITY HOSPITAL;San Bernardino;District;?;4123;0.06
2013;?;?;San Bernardino;?;Contracted Other;?;0.0
2010;?;?;?;District;Registered Nurse;?;1.16
2011;106150706.0;?;Kern;Non-Profit;?;249458;5.03
2011;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;Investor;Ancillary Cost Centers;48670;4.15
?;?;EL DORADO COUNTY MENTAL HEALTH - PHF;El Dorado;?;?;0;?
2013;106454013.0;?;Shasta;Investor;Administrative Services Cost Centers;18007;11.31
2010;106370875.0;?;?;Non-Profit;Clerical & Other Administrative;483379;3.66
?;?;CONTRA COSTA REGIONAL MEDICAL CENTER;Contra Costa;City/County;Ancillary Cost Centers;?;?
2012;106470871.0;?;Siskiyou;Non-Profit;?;?;3.43
2011;106491064.0;?;Sonoma;Non-Profit;Ancillary Cost Centers;?;7.62
2010;?;KERN MEDICAL CENTER;?;?;Daily Cost Centers;806734;?
2009;106190020.0;BHC ALHAMBRA HOSPITAL;Los Angeles;Investor;Contracted Other;3437;0.11
2009;106040802.0;BIGGS-GRIDLEY MEMORIAL HOSPITAL;Butte;Non-Profit;Other;?;?
?;106391010.0;SAN JOAQUIN GENERAL HOSPITAL;San Joaquin;City/County;?;?;?
2013;106370787.0;PROMISE HOSPITAL OF SAN DIEGO;San Diego;Investor;?;?;3.21
2013;106304079.0;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;?;?;Registered Nurse;?;4.44
2012;106301140.0;?;Orange;?;Education Cost Centers;?;0.0
2011;?;JOHN MUIR MEDICAL CENTER-WALNUT CREEK CAMPUS;?;?;Registered Nurse;1343915;11.23
2009;?;?;Los Angeles;?;Fiscal Services Cost Centers;118404;1.35
?;?;SAN JOAQUIN GENERAL HOSPITAL;San Joaquin;City/County;Contracted Other;108142;1.89
2011;106301262.0;MISSION HOSPITAL REGIONAL MEDICAL CENTER;Orange;Non-Profit;?;?;0.11
2013;106454012.0;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;Shasta;Investor;Other;1230;0.04
2011;106190045.0;CATALINA ISLAND MEDICAL CENTER;Los Angeles;?;?;7254;?
?;106361223.0;?;San Bernardino;Non-Profit;Ancillary Cost Centers;?;5.61
?;106190240.0;?;Los Angeles;?;Daily Cost Centers;522325;9.26
2010;?;?;Orange;Investor;Education Cost Centers;0;0.0
?;106010856.0;?;Alameda;Non-Profit;?;379725;5.42
?;106514030.0;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;?;Non-Profit;Contracted Other;?;0.62
2010;106404046.0;SAN LUIS OBISPO COUNTY - PHF;San Luis Obispo;City/County;Contracted Registry Nursing;0;?
2010;106341051.0;?;Sacramento;?;Aides & Orderlies;377519;1.76
2009;?;KAISER FOUNDATION HOSPITAL - SANTA ROSA;Sonoma;?;?;?;?
?;?;REDLANDS COMMUNITY HOSPITAL;?;Non-Profit;Administrative Services Cost Centers;256370;?
2009;?;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;?;Management & Supervision;?;1.39
2012;106190525.0;LONG BEACH MEMORIAL MEDICAL CENTER;Los Angeles;Non-Profit;?;?;1.72
2010;?;SIERRA VISTA HOSPITAL;Sacramento;?;Ambulatory Cost Centers;12877;0.46
?;?;EDEN MEDICAL CENTER;Alameda;?;General Services Cost Centers;421123;5.32
?;?;?;Contra Costa;?;Clerical & Other Administrative;46473;1.76
2013;106190176.0;?;Los Angeles;Non-Profit;?;1584689;13.77
2011;?;TARZANA TREATMENT CENTER;Los Angeles;?;?;314621;19.72
2012;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;?;?;510699;7.1
?;106130760.0;PIONEERS MEMORIAL HOSPITAL;Imperial;District;?;119348;2.59
2010;106362041.0;HI-DESERT MEDICAL CENTER;?;District;Fiscal Services Cost Centers;74098;?
?;106010858.0;KAISER FOUNDATION HOSPITAL - HAYWARD;?;Non-Profit;General Services Cost Centers;1022449;?
2011;106301262.0;MISSION HOSPITAL REGIONAL MEDICAL CENTER;Orange;Non-Profit;Contracted Registry Nursing;133082;0.99
2013;106190784.0;TEMPLE COMMUNITY HOSPITAL;Los Angeles;Investor;Contracted Other;?;0.69
2011;106392287.0;DOCTORS HOSPITAL OF MANTECA;San Joaquin;?;?;?;1.42
?;106190587.0;PACIFIC HOSPITAL OF LONG BEACH;Los Angeles;?;Registered Nurse;?;4.54
?;106331288.0;?;Riverside;District;?;40149;3.34
2013;106430779.0;GOOD SAMARITAN HOSPITAL- SAN JOSE;Santa Clara;Investor;?;854831;7.46
2013;106500939.0;MEMORIAL HOSPITAL MODESTO;Stanislaus;Non-Profit;Other;?;0.0
2011;106382715.0;CHINESE HOSPITAL;San Francisco;Non-Profit;Registered Nurse;122220;4.08
?;106434153.0;KAISER FOUNDATION HOSPITAL - SANTA CLARA;Santa Clara;?;?;0;0.0
?;106342392.0;SIERRA VISTA HOSPITAL;Sacramento;?;?;?;?
2011;106190661.0;?;Los Angeles;Investor;?;281614;?
2010;?;SIERRA VIEW DISTRICT HOSPITAL;Tulare;District;General Services Cost Centers;307283;3.86
2010;106334018.0;MENIFEE VALLEY MEDICAL CENTER;Riverside;District;Clerical & Other Administrative;68141;2.77
2013;106190159.0;TRI-CITY REGIONAL MEDICAL CENTER;Los Angeles;Non-Profit;Contracted Registry Nursing;9234;?
?;106374049.0;SHARP VISTA PACIFICA;San Diego;?;Management & Supervision;1456;0.2
2009;106560529.0;ST. JOHN'S REGIONAL MEDICAL CENTER;Ventura;Non-Profit;General Services Cost Centers;?;?
2010;?;SANTA MONICA-UCLA MEDICAL CENTER & ORTHOPAEDIC HOSPITAL;?;Non-Profit;Ambulatory Cost Centers;223384;?
?;106281047.0;?;Napa;Non-Profit;Daily Cost Centers;556788;7.44
2011;106190434.0;KAISER FOUNDATION HOSPITAL - WEST LA;Los Angeles;Non-Profit;?;568;?
2011;?;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;?;Non-Profit;?;252866;2.05
?;106190110.0;?;?;Investor;Education Cost Centers;?;0.0
2011;106190305.0;KINDRED HOSPITAL - LOS ANGELES;?;Investor;Contracted Registry Nursing;4911;0.18
?;?;VALLEYCARE MEDICAL CENTER;?;Non-Profit;Clerical & Other Administrative;?;?
?;106190317.0;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;Los Angeles;Non-Profit;Clerical & Other Administrative;58636;2.36
2013;106521041.0;ST. ELIZABETH COMMUNITY HOSPITAL;?;Non-Profit;Administrative Services Cost Centers;?;3.42
?;106400480.0;?;?;Non-Profit;Other;?;?
2013;106370787.0;PROMISE HOSPITAL OF SAN DIEGO;San Diego;Investor;Contracted Other;3520;?
?;106301566.0;WESTERN MEDICAL CENTER - SANTA ANA;Orange;Investor;Ancillary Cost Centers;?;10.13
?;106301279.0;?;Orange;?;Administrative Services Cost Centers;?;4.86
2009;106540798.0;?;Tulare;District;?;?;0.6
2011;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;San Joaquin;Non-Profit;General Services Cost Centers;19860;1.88
2010;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;Non-Profit;Environmental & Food Services;?;2.17
?;106560529.0;ST. JOHN'S REGIONAL MEDICAL CENTER;Ventura;?;Technician & Specialist;500234;?
?;106190434.0;KAISER FOUNDATION HOSPITAL - WEST LA;Los Angeles;?;Management & Supervision;0;?
?;?;KINDRED HOSPITAL - LA MIRADA;Los Angeles;?;Environmental & Food Services;?;1.58
2013;106344035.0;KINDRED HOSPITAL - SACRAMENTO;?;Investor;Fiscal Services Cost Centers;?;0.33
2012;?;?;?;Non-Profit;Environmental & Food Services;222869;2.16
2009;?;PACIFICA HOSPITAL OF THE VALLEY;Los Angeles;?;?;40240;?
2009;106344035.0;KINDRED HOSPITAL - SACRAMENTO;?;?;?;21156;1.94
2009;106301205.0;HOAG MEMORIAL HOSPITAL PRESBYTERIAN;?;Non-Profit;Contracted Registry Nursing;2531;0.01
2011;?;?;San Bernardino;Non-Profit;Fiscal Services Cost Centers;101893;1.0
2009;?;PROVIDENCE SAINT JOSEPH MEDICAL CENTER;Los Angeles;Non-Profit;Licensed Vocational Nurse;44674;0.35
?;?;SOUTHERN INYO HOSPITAL;Inyo;?;Education Cost Centers;?;?
?;?;JOHN MUIR BEHAVIORAL HEALTH CENTER;Contra Costa;Non-Profit;Technician & Specialist;?;5.9
?;?;COLLEGE HOSPITAL COSTA MESA;Orange;?;?;67323;?
2012;106104023.0;SAN JOAQUIN VALLEY REHABILITATION HOSPITAL;Fresno;?;Licensed Vocational Nurse;25271;?
?;?;MISSION HOSPITAL REGIONAL MEDICAL CENTER;?;Non-Profit;Technician & Specialist;788796;6.28
2010;?;PETALUMA VALLEY HOSPITAL;?;?;Ambulatory Cost Centers;205515;?
2010;106014226.0;?;Alameda;Investor;Licensed Vocational Nurse;7444;?
2013;106191450.0;KAISER FOUNDATION HOSPITAL - WOODLAND HILLS;Los Angeles;?;?;?;3.4
2010;106301340.0;ST. JOSEPH HOSPITAL - ORANGE;Orange;?;Technician & Specialist;?;?
2010;106380868.0;LANGLEY PORTER PSYCHIATRIC INSTITUTE-HOSPITAL AND CLINICS;San Francisco;Non-Profit;Other;?;0.57
2009;106370721.0;KINDRED HOSPITAL - SAN DIEGO;San Diego;Investor;?;0;0.0
2010;106301248.0;LOS ALAMITOS MEDICAL CENTER;Orange;Investor;?;490127;7.33
?;?;?;Merced;Non-Profit;Administrative Services Cost Centers;256099;?
?;?;?;?;District;?;1065692;6.44
2012;106400683.0;ATASCADERO STATE HOSPITAL;?;State;Contracted Registry Nursing;0;?
2009;?;?;Los Angeles;?;Ambulatory Cost Centers;?;1.2
2011;?;NEWPORT SPECIALTY HOSPITAL;Orange;Investor;?;57531;3.1
2012;106190552.0;MOTION PICTURE & TELEVISION HOSPITAL;Los Angeles;?;?;?;?
2011;106190878.0;?;?;Non-Profit;?;?;?
2012;?;MERCY MEDICAL CENTER;Shasta;Non-Profit;Management & Supervision;?;?
2011;106320859.0;EASTERN PLUMAS HEALTH CARE;?;District;Ambulatory Cost Centers;97229;1.58
2010;106500939.0;?;Stanislaus;Non-Profit;Clerical & Other Administrative;?;?
2012;?;?;Monterey;Non-Profit;Management & Supervision;75114;1.23
2010;106491076.0;SONOMA VALLEY HOSPITAL;Sonoma;?;?;162854;?
2011;106301248.0;LOS ALAMITOS MEDICAL CENTER;Orange;Investor;Ambulatory Cost Centers;101911;?
?;106100899.0;ST. AGNES MEDICAL CENTER;?;?;?;1402367;8.43
2009;?;ST. HELENA HOSPITAL CENTER FOR BEHAVIORAL HEALTH;Solano;Non-Profit;Contracted Other;1605;0.07
2009;106400480.0;FRENCH HOSPITAL MEDICAL CENTER;San Luis Obispo;Non-Profit;Ambulatory Cost Centers;36475;?
2012;?;VENTURA COUNTY MEDICAL CENTER;Ventura;City/County;Environmental & Food Services;?;2.43
2012;106331194.0;?;Riverside;Investor;Aides & Orderlies;132079;1.72
?;106150788.0;?;?;Non-Profit;?;?;7.0
?;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;?;?;201155;?
2010;106370694.0;SHARP MEMORIAL HOSPITAL;San Diego;Non-Profit;Contracted Other;13445;?
2013;?;?;Madera;Non-Profit;?;?;0.09
2009;106434040.0;LUCILE SALTER PACKARD CHILDREN'S HOSPITAL AT STANFORD;Santa Clara;Non-Profit;Education Cost Centers;?;0.27
2009;106110889.0;?;Glenn;Non-Profit;Daily Cost Centers;27222;4.12
?;106450940.0;SHASTA REGIONAL MEDICAL CENTER;Shasta;Investor;Education Cost Centers;?;?
?;106210993.0;KENTFIELD REHABILITATION HOSPITAL;?;?;?;0;0.0
2013;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;Investor;Education Cost Centers;0;?
2009;106010735.0;ALAMEDA HOSPITAL;?;?;Education Cost Centers;0;0.0
2009;?;BARLOW HOSPITAL;Los Angeles;Non-Profit;?;0;?
?;?;TAHOE FOREST HOSPITAL;Nevada;District;Environmental & Food Services;76053;1.94
?;106190631.0;?;Los Angeles;Non-Profit;?;?;2.29
2011;106514033.0;?;Sutter;?;Ancillary Cost Centers;?;?
?;106361274.0;?;?;?;?;0;0.0
2009;?;ALVARADO PARKWAY INSTITUTE BHS;San Diego;Investor;?;35020;0.87
2009;106190475.0;?;Los Angeles;Non-Profit;Contracted Other;?;0.22
2013;106430779.0;GOOD SAMARITAN HOSPITAL- SAN JOSE;Santa Clara;Investor;General Services Cost Centers;382212;3.34
?;106191231.0;?;Los Angeles;?;Clerical & Other Administrative;?;8.02
2009;106364188.0;RANCHO SPECIALTY HOSPITAL;San Bernardino;?;Registered Nurse;101053;4.94
?;106190382.0;HOLLYWOOD PRESBYTERIAN MEDICAL CENTER;?;?;Aides & Orderlies;?;?
2010;106190462.0;?;Los Angeles;?;?;57882;3.01
2009;106370780.0;TRI-CITY MEDICAL CENTER;San Diego;?;Environmental & Food Services;250277;2.12
?;?;VACA VALLEY HOSPITAL;?;Non-Profit;Education Cost Centers;0;0.0
?;106190754.0;ST. FRANCIS MEDICAL CENTER;?;?;?;179017;1.28
?;106204019.0;CHILDREN'S HOSPITAL CENTRAL CALIFORNIA;?;?;?;808715;7.44
?;?;MISSION COMMUNITY HOSPITAL - PANORAMA CAMPUS;Los Angeles;Non-Profit;Environmental & Food Services;77974;?
?;106301097.0;?;Orange;Investor;?;31131;1.41
2009;?;KAISER FOUNDATION HOSPITAL - ANTIOCH;Contra Costa;Non-Profit;Clerical & Other Administrative;0;0.0
2011;?;SIERRA VIEW DISTRICT HOSPITAL;?;?;Aides & Orderlies;147459;?
?;?;?;?;Non-Profit;Technician & Specialist;247057;6.09
?;106191227.0;LAC/HARBOR-UCLA MEDICAL CENTER;Los Angeles;?;General Services Cost Centers;899399;?
2013;106060870.0;COLUSA REGIONAL MEDICAL CENTER;?;Non-Profit;?;33209;3.42
2013;106010858.0;?;Alameda;Non-Profit;Clerical & Other Administrative;?;0.0
2013;106374024.0;?;San Diego;Investor;?;92722;3.15
2010;106190754.0;ST. FRANCIS MEDICAL CENTER;Los Angeles;Non-Profit;?;128200;0.9
2009;106344029.0;?;?;Non-Profit;Daily Cost Centers;?;7.28
?;106010967.0;?;Alameda;Non-Profit;Environmental & Food Services;?;3.12
?;?;?;Orange;Investor;?;40711;3.47
2009;?;?;Madera;Non-Profit;Administrative Services Cost Centers;114414;2.32
2013;106090793.0;?;?;?;Contracted Other;17412;?
2011;?;TOM REDGATE MEMORIAL RECOVERY CENTER;Los Angeles;Non-Profit;Contracted Other;0;0.0
2013;?;KINDRED HOSPITAL - LOS ANGELES;Los Angeles;?;Daily Cost Centers;291334;10.72
