2013;106070934.0;SUTTER DELTA MEDICAL CENTER;Contra Costa;Non-Profit;?;?;5.77
?;106281266.0;?;Napa;State;Administrative Services Cost Centers;?;0.0
2009;106190197.0;?;?;Investor;Registered Nurse;117688;5.87
?;?;SIERRA VIEW DISTRICT HOSPITAL;Tulare;?;?;155316;?
2009;?;?;San Francisco;?;?;49846;0.94
2009;106190568.0;?;?;Non-Profit;General Services Cost Centers;574672;?
2010;?;MARSHALL MEDICAL CENTER;El Dorado;Non-Profit;?;426750;?
?;106370771.0;SCRIPPS MEMORIAL HOSPITAL-LA JOLLA;San Diego;Non-Profit;?;1112766;?
2011;106320986.0;PLUMAS DISTRICT HOSPITAL;Plumas;District;?;?;?
2011;?;?;Orange;Investor;Other;0;?
2009;106301127.0;KINDRED HOSPITAL - BREA;Orange;?;?;66660;?
2009;?;?;Tehama;Non-Profit;?;40407;?
2011;?;?;Orange;Investor;Ancillary Cost Centers;99045;?
?;106380868.0;LANGLEY PORTER PSYCHIATRIC INSTITUTE-HOSPITAL AND CLINICS;San Francisco;Non-Profit;?;82898;7.74
2011;?;?;San Diego;Non-Profit;Clerical & Other Administrative;12778;?
?;106070904.0;?;Contra Costa;?;?;3906;?
2009;?;COMMUNITY HOSPITAL OF LOS GATOS;Santa Clara;Investor;?;1184;0.24
?;106154147.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;Kern;?;Ambulatory Cost Centers;?;0.0
2010;106190547.0;?;Los Angeles;?;General Services Cost Centers;53431;2.18
?;?;VIBRA HOSPITAL OF SAN DIEGO;?;Investor;Contracted Other;?;0.0
2013;?;NEWPORT SPECIALTY HOSPITAL;?;Investor;General Services Cost Centers;64684;4.27
2013;?;CLOVIS COMMUNITY MEDICAL CENTER;?;?;Contracted Registry Nursing;?;0.16
2010;?;MODOC MEDICAL CENTER;Modoc;City/County;Clerical & Other Administrative;44462;1.05
2009;106361768.0;PATTON STATE HOSPITAL;San Bernardino;?;Contracted Registry Nursing;?;?
2009;106070904.0;DOCTORS MEDICAL CENTER - SAN PABLO;?;District;Licensed Vocational Nurse;?;0.43
?;106370673.0;?;San Diego;Non-Profit;?;342625;2.42
2012;?;GARFIELD MEDICAL CENTER;Los Angeles;Investor;Contracted Registry Nursing;29460;0.41
2012;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;?;?;?;?;?
2009;106034002.0;?;Amador;Non-Profit;Registered Nurse;143143;8.58
2009;106301380.0;?;Orange;Investor;Ambulatory Cost Centers;21252;0.59
2011;?;MEMORIAL HOSPITAL MODESTO;?;?;?;1031652;?
2009;?;VISTA HOSPITAL OF SAN GABRIEL VALLEY;?;?;?;0;?
?;106190758.0;?;?;Non-Profit;Registered Nurse;1077769;8.46
2010;106434153.0;?;Santa Clara;Non-Profit;?;2127874;23.94
2009;106190534.0;OLYMPIA MEDICAL CENTER;Los Angeles;Investor;?;17367;0.37
?;106301566.0;WESTERN MEDICAL CENTER - SANTA ANA;Orange;Investor;?;?;0.66
?;?;?;?;Non-Profit;Licensed Vocational Nurse;4;?
2010;106334487.0;RIVERSIDE COUNTY REGIONAL MEDICAL CENTER;?;City/County;?;290893;1.81
2011;106190517.0;?;?;?;Environmental & Food Services;?;?
?;?;LAC/OLIVE VIEW-UCLA MEDICAL CENTER;Los Angeles;?;Administrative Services Cost Centers;534270;4.49
2009;106191227.0;?;Los Angeles;City/County;?;1228755;8.08
2009;106074039.0;JOHN MUIR BEHAVIORAL HEALTH CENTER;Contra Costa;Non-Profit;?;?;0.1
2009;106190256.0;EAST LOS ANGELES DOCTOR'S HOSPITAL;Los Angeles;Investor;Aides & Orderlies;72458;?
2013;?;?;Sutter;Investor;General Services Cost Centers;27714;11.71
?;?;KINDRED HOSPITAL - SAN DIEGO;San Diego;?;?;67424;?
2013;106301262.0;MISSION HOSPITAL REGIONAL MEDICAL CENTER;Orange;Non-Profit;?;933270;6.94
?;106334487.0;RIVERSIDE COUNTY REGIONAL MEDICAL CENTER;?;City/County;Administrative Services Cost Centers;608862;?
2011;106014034.0;FREMONT HOSPITAL;Alameda;?;Environmental & Food Services;35204;?
2013;106330120.0;BETTY FORD CENTER OF EISENHOWER;?;Non-Profit;?;21522;?
?;106350784.0;?;San Benito;District;Administrative Services Cost Centers;61004;0.65
2010;106410817.0;SETON MEDICAL CENTER;San Mateo;Non-Profit;?;60309;?
2010;106190240.0;LAKEWOOD REGIONAL MEDICAL CENTER;?;?;?;6759;0.12
2012;?;NORTHRIDGE HOSPITAL MEDICAL CENTER;Los Angeles;?;Management & Supervision;264560;?
?;106190298.0;FOOTHILL PRESBYTERIAN HOSPITAL;Los Angeles;Non-Profit;?;?;2.47
2011;106301357.0;?;Orange;Investor;General Services Cost Centers;93154;5.02
?;106141273.0;?;Inyo;District;Ancillary Cost Centers;154715;17.31
2013;?;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;Clerical & Other Administrative;220008;?
2013;106574010.0;SUTTER DAVIS HOSPITAL;Yolo;Non-Profit;Environmental & Food Services;32976;?
?;106490919.0;SUTTER MEDICAL CENTER OF SANTA ROSA;?;?;Aides & Orderlies;40213;1.06
2009;?;?;?;?;?;?;?
?;106410817.0;?;?;?;Ancillary Cost Centers;642780;4.06
?;?;PARADISE VALLEY HOSPITAL;San Diego;Investor;Daily Cost Centers;675693;9.71
?;?;BEAR VALLEY COMMUNITY HOSPITAL;?;District;Other;4123;0.06
2013;?;?;San Bernardino;?;Contracted Other;0;0.0
2010;106420491.0;LOMPOC VALLEY MEDICAL CENTER;?;District;Registered Nurse;?;?
?;106150706.0;?;Kern;?;Technician & Specialist;249458;5.03
2011;106304159.0;?;Orange;Investor;Ancillary Cost Centers;48670;4.15
2011;106094002.0;EL DORADO COUNTY MENTAL HEALTH - PHF;El Dorado;City/County;Ambulatory Cost Centers;0;0.0
?;106454013.0;PATIENTS' HOSPITAL OF REDDING;?;?;Administrative Services Cost Centers;18007;11.31
2010;?;?;San Diego;Non-Profit;Clerical & Other Administrative;483379;3.66
?;?;CONTRA COSTA REGIONAL MEDICAL CENTER;Contra Costa;City/County;Ancillary Cost Centers;544534;6.89
2012;106470871.0;MERCY HOSPITAL OF MT. SHASTA;Siskiyou;?;Environmental & Food Services;?;3.43
?;106491064.0;SANTA ROSA MEMORIAL HOSPITAL;Sonoma;Non-Profit;?;585225;?
?;106150736.0;KERN MEDICAL CENTER;Kern;City/County;Daily Cost Centers;806734;9.56
?;106190020.0;?;?;Investor;?;3437;0.11
?;?;BIGGS-GRIDLEY MEMORIAL HOSPITAL;Butte;Non-Profit;Other;18485;0.92
2010;106391010.0;SAN JOAQUIN GENERAL HOSPITAL;San Joaquin;?;?;40904;?
?;106370787.0;PROMISE HOSPITAL OF SAN DIEGO;San Diego;?;Administrative Services Cost Centers;?;?
?;106304079.0;?;Orange;Investor;Registered Nurse;?;?
2012;106301140.0;?;Orange;?;?;0;0.0
2011;106070988.0;JOHN MUIR MEDICAL CENTER-WALNUT CREEK CAMPUS;?;?;Registered Nurse;?;11.23
2009;106190148.0;?;Los Angeles;Investor;Fiscal Services Cost Centers;118404;?
?;106391010.0;SAN JOAQUIN GENERAL HOSPITAL;?;?;Contracted Other;108142;1.89
?;106301262.0;MISSION HOSPITAL REGIONAL MEDICAL CENTER;Orange;?;?;14116;0.11
2013;106454012.0;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;Shasta;?;?;1230;0.04
2011;106190045.0;?;?;Non-Profit;Fiscal Services Cost Centers;?;0.76
2013;106361223.0;KAISER FOUNDATION HOSPITAL - FONTANA;?;Non-Profit;Ancillary Cost Centers;?;5.61
?;106190240.0;?;Los Angeles;Investor;Daily Cost Centers;522325;9.26
?;106301234.0;LA PALMA INTERCOMMUNITY HOSPITAL;?;Investor;?;0;0.0
2013;?;KAISER FOUNDATION HOSPITAL - OAKLAND CAMPUS;Alameda;?;Ancillary Cost Centers;379725;5.42
2010;?;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;?;Non-Profit;?;1849;0.62
2010;106404046.0;?;San Luis Obispo;?;?;?;0.0
2010;?;SUTTER MEDICAL CENTER - SACRAMENTO;?;Non-Profit;Aides & Orderlies;377519;?
2009;?;KAISER FOUNDATION HOSPITAL - SANTA ROSA;?;Non-Profit;Contracted Other;?;0.0
?;?;REDLANDS COMMUNITY HOSPITAL;San Bernardino;?;?;256370;?
2009;106071018.0;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;?;Management & Supervision;90742;1.39
2012;?;LONG BEACH MEMORIAL MEDICAL CENTER;Los Angeles;Non-Profit;?;?;1.72
2010;106342392.0;SIERRA VISTA HOSPITAL;?;?;?;12877;?
?;106010805.0;EDEN MEDICAL CENTER;?;Non-Profit;General Services Cost Centers;421123;5.32
2013;106074039.0;?;Contra Costa;Non-Profit;Clerical & Other Administrative;?;1.76
?;106190176.0;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;?;?;Technician & Specialist;?;13.77
2011;106190782.0;TARZANA TREATMENT CENTER;?;?;Technician & Specialist;?;19.72
?;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;Non-Profit;Administrative Services Cost Centers;510699;?
2011;106130760.0;?;Imperial;District;?;119348;2.59
?;?;HI-DESERT MEDICAL CENTER;San Bernardino;District;Fiscal Services Cost Centers;74098;0.87
2013;?;KAISER FOUNDATION HOSPITAL - HAYWARD;?;?;General Services Cost Centers;1022449;22.56
2011;106301262.0;MISSION HOSPITAL REGIONAL MEDICAL CENTER;Orange;?;?;133082;0.99
2013;106190784.0;TEMPLE COMMUNITY HOSPITAL;Los Angeles;?;?;?;?
?;?;DOCTORS HOSPITAL OF MANTECA;San Joaquin;Investor;Aides & Orderlies;?;1.42
?;106190587.0;PACIFIC HOSPITAL OF LONG BEACH;Los Angeles;Investor;Registered Nurse;254183;?
?;106331288.0;PALO VERDE HOSPITAL;Riverside;District;?;40149;?
2013;?;GOOD SAMARITAN HOSPITAL- SAN JOSE;Santa Clara;Investor;Ancillary Cost Centers;854831;7.46
2013;106500939.0;?;Stanislaus;Non-Profit;?;0;0.0
2011;106382715.0;?;San Francisco;Non-Profit;Registered Nurse;122220;4.08
2011;106434153.0;?;?;?;?;0;0.0
2009;106342392.0;?;?;?;Contracted Other;12983;?
2011;?;?;Los Angeles;Investor;Technician & Specialist;281614;4.86
?;106540798.0;?;?;?;General Services Cost Centers;307283;3.86
2010;106334018.0;MENIFEE VALLEY MEDICAL CENTER;Riverside;District;Clerical & Other Administrative;?;2.77
2013;106190159.0;TRI-CITY REGIONAL MEDICAL CENTER;Los Angeles;Non-Profit;Contracted Registry Nursing;9234;0.41
?;?;SHARP VISTA PACIFICA;?;?;Management & Supervision;1456;0.2
2009;106560529.0;ST. JOHN'S REGIONAL MEDICAL CENTER;?;Non-Profit;General Services Cost Centers;?;4.07
2010;106190687.0;SANTA MONICA-UCLA MEDICAL CENTER & ORTHOPAEDIC HOSPITAL;?;Non-Profit;Ambulatory Cost Centers;?;2.32
2009;?;QUEEN OF THE VALLEY HOSPITAL;Napa;Non-Profit;Daily Cost Centers;?;7.44
2011;106190434.0;?;?;Non-Profit;Licensed Vocational Nurse;568;0.01
2011;106340913.0;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;Sacramento;?;Ambulatory Cost Centers;252866;?
?;106190110.0;?;Los Angeles;Investor;?;0;?
2011;?;KINDRED HOSPITAL - LOS ANGELES;Los Angeles;?;?;4911;0.18
2011;106014050.0;VALLEYCARE MEDICAL CENTER;Alameda;?;Clerical & Other Administrative;414199;?
2009;?;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;Los Angeles;Non-Profit;Clerical & Other Administrative;58636;2.36
2013;106521041.0;ST. ELIZABETH COMMUNITY HOSPITAL;Tehama;Non-Profit;Administrative Services Cost Centers;?;?
?;106400480.0;?;San Luis Obispo;Non-Profit;Other;23558;1.01
?;106370787.0;?;San Diego;?;?;?;0.21
?;106301566.0;?;Orange;Investor;?;484600;10.13
2012;106301279.0;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;Orange;Non-Profit;Administrative Services Cost Centers;691585;4.86
2009;?;?;Tulare;District;?;?;?
2011;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;?;?;General Services Cost Centers;19860;?
2010;?;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;?;Environmental & Food Services;?;2.17
2011;106560529.0;ST. JOHN'S REGIONAL MEDICAL CENTER;Ventura;Non-Profit;Technician & Specialist;500234;?
?;?;?;Los Angeles;Non-Profit;?;0;0.0
?;106190449.0;KINDRED HOSPITAL - LA MIRADA;Los Angeles;Investor;Environmental & Food Services;?;1.58
?;?;KINDRED HOSPITAL - SACRAMENTO;Sacramento;?;?;2613;0.33
?;?;?;San Bernardino;Non-Profit;Environmental & Food Services;222869;2.16
2009;106190696.0;PACIFICA HOSPITAL OF THE VALLEY;Los Angeles;Investor;?;40240;0.65
2009;106344035.0;?;Sacramento;?;Licensed Vocational Nurse;21156;1.94
?;106301205.0;HOAG MEMORIAL HOSPITAL PRESBYTERIAN;?;?;Contracted Registry Nursing;2531;0.01
?;106361323.0;COMMUNITY HOSPITAL OF SAN BERNARDINO;?;Non-Profit;?;?;1.0
2009;106190758.0;PROVIDENCE SAINT JOSEPH MEDICAL CENTER;Los Angeles;Non-Profit;Licensed Vocational Nurse;44674;0.35
2009;106141338.0;SOUTHERN INYO HOSPITAL;Inyo;District;?;0;0.0
?;106074039.0;JOHN MUIR BEHAVIORAL HEALTH CENTER;Contra Costa;Non-Profit;Technician & Specialist;137345;5.9
2012;106301155.0;COLLEGE HOSPITAL COSTA MESA;Orange;Investor;Licensed Vocational Nurse;67323;1.58
?;106104023.0;?;?;Investor;?;25271;?
2010;106301262.0;?;Orange;Non-Profit;Technician & Specialist;?;?
2010;106491001.0;PETALUMA VALLEY HOSPITAL;Sonoma;Non-Profit;?;205515;10.24
?;?;TELECARE WILLOW ROCK CENTER;?;Investor;Licensed Vocational Nurse;7444;2.28
2013;106191450.0;KAISER FOUNDATION HOSPITAL - WOODLAND HILLS;?;Non-Profit;Aides & Orderlies;128670;3.4
2010;106301340.0;ST. JOSEPH HOSPITAL - ORANGE;Orange;?;Technician & Specialist;1468136;?
2010;?;LANGLEY PORTER PSYCHIATRIC INSTITUTE-HOSPITAL AND CLINICS;?;Non-Profit;Other;?;0.57
2009;106370721.0;KINDRED HOSPITAL - SAN DIEGO;San Diego;Investor;?;0;0.0
?;106301248.0;LOS ALAMITOS MEDICAL CENTER;Orange;Investor;Daily Cost Centers;490127;?
2011;?;MERCY MEDICAL CENTER MERCED - COMMUNITY CAMPUS;Merced;Non-Profit;Administrative Services Cost Centers;256099;3.17
2009;?;PALOMAR MEDICAL CENTER;San Diego;?;?;1065692;6.44
2012;106400683.0;?;San Luis Obispo;State;Contracted Registry Nursing;?;0.0
2009;106190521.0;MEMORIAL HOSPITAL OF GARDENA;Los Angeles;Investor;Ambulatory Cost Centers;75389;1.2
2011;?;?;?;Investor;Licensed Vocational Nurse;57531;3.1
?;?;?;Los Angeles;?;Environmental & Food Services;166584;0.47
2011;?;WHITE MEMORIAL MEDICAL CENTER;Los Angeles;Non-Profit;General Services Cost Centers;368421;2.95
2012;106450949.0;MERCY MEDICAL CENTER;?;?;Management & Supervision;162886;1.96
2011;106320859.0;EASTERN PLUMAS HEALTH CARE;Plumas;?;Ambulatory Cost Centers;97229;?
?;106500939.0;?;Stanislaus;?;Clerical & Other Administrative;?;6.43
2012;?;GEORGE L. MEE MEMORIAL HOSPITAL;?;Non-Profit;Management & Supervision;75114;1.23
2010;?;SONOMA VALLEY HOSPITAL;Sonoma;?;?;162854;6.47
?;106301248.0;LOS ALAMITOS MEDICAL CENTER;Orange;Investor;Ambulatory Cost Centers;?;?
?;106100899.0;ST. AGNES MEDICAL CENTER;Fresno;Non-Profit;?;?;8.43
?;106481015.0;ST. HELENA HOSPITAL CENTER FOR BEHAVIORAL HEALTH;Solano;Non-Profit;?;1605;0.07
2009;106400480.0;?;?;Non-Profit;Ambulatory Cost Centers;36475;1.4
?;106560481.0;?;Ventura;City/County;Environmental & Food Services;205311;?
2012;?;HEMET VALLEY MEDICAL CENTER;Riverside;Investor;Aides & Orderlies;132079;1.72
2011;106150788.0;SAN JOAQUIN COMMUNITY HOSPITAL;Kern;Non-Profit;General Services Cost Centers;740454;7.0
?;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;?;?;?;?
2010;106370694.0;SHARP MEMORIAL HOSPITAL;San Diego;Non-Profit;Contracted Other;?;?
2013;?;CHILDREN'S HOSPITAL CENTRAL CALIFORNIA;Madera;Non-Profit;Licensed Vocational Nurse;9435;0.09
2009;106434040.0;?;Santa Clara;Non-Profit;Education Cost Centers;27609;0.27
?;106110889.0;?;?;Non-Profit;Daily Cost Centers;27222;4.12
2011;106450940.0;?;Shasta;Investor;?;0;0.0
2011;106210993.0;KENTFIELD REHABILITATION HOSPITAL;Marin;Investor;Licensed Vocational Nurse;0;?
?;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;Investor;Education Cost Centers;0;?
2009;?;ALAMEDA HOSPITAL;Alameda;?;Education Cost Centers;?;0.0
2009;?;BARLOW HOSPITAL;Los Angeles;Non-Profit;Other;?;0.0
2011;106291053.0;?;?;?;Environmental & Food Services;?;?
2011;106190631.0;?;?;Non-Profit;Fiscal Services Cost Centers;330566;2.29
2011;106514033.0;NORTH VALLEY BEHAVIORAL HEALTH - PHF;Sutter;Investor;Ancillary Cost Centers;0;0.0
2012;?;?;?;Investor;?;?;0.0
2009;?;?;?;Investor;Licensed Vocational Nurse;35020;0.87
?;106190475.0;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;Non-Profit;?;6697;0.22
2013;106430779.0;?;Santa Clara;?;?;382212;3.34
2010;?;?;Los Angeles;City/County;?;849547;8.02
2009;?;RANCHO SPECIALTY HOSPITAL;San Bernardino;Investor;Registered Nurse;101053;4.94
?;?;HOLLYWOOD PRESBYTERIAN MEDICAL CENTER;Los Angeles;Investor;Aides & Orderlies;176947;1.46
2010;106190462.0;AURORA LAS ENCINAS HOSPITAL;?;Investor;?;?;3.01
2009;106370780.0;TRI-CITY MEDICAL CENTER;San Diego;District;Environmental & Food Services;250277;2.12
2009;106484001.0;VACA VALLEY HOSPITAL;Solano;Non-Profit;?;?;0.0
2011;106190754.0;?;?;?;Fiscal Services Cost Centers;179017;1.28
?;106204019.0;?;Madera;Non-Profit;General Services Cost Centers;808715;7.44
2010;?;?;Los Angeles;?;Environmental & Food Services;77974;1.75
2009;106301097.0;?;Orange;Investor;Fiscal Services Cost Centers;31131;?
2009;106074097.0;?;Contra Costa;Non-Profit;?;?;0.0
2011;?;SIERRA VIEW DISTRICT HOSPITAL;?;District;Aides & Orderlies;147459;1.91
2011;106571086.0;WOODLAND MEMORIAL HOSPITAL;?;Non-Profit;Technician & Specialist;?;6.09
2011;?;LAC/HARBOR-UCLA MEDICAL CENTER;Los Angeles;City/County;General Services Cost Centers;899399;5.05
?;?;COLUSA REGIONAL MEDICAL CENTER;Colusa;Non-Profit;?;33209;3.42
?;106010858.0;KAISER FOUNDATION HOSPITAL - HAYWARD;Alameda;Non-Profit;Clerical & Other Administrative;0;?
?;106374024.0;?;San Diego;?;Technician & Specialist;92722;?
2010;?;?;Los Angeles;Non-Profit;?;128200;0.9
?;?;?;Sacramento;Non-Profit;Daily Cost Centers;223650;?
2012;106010967.0;ST. ROSE HOSPITAL;Alameda;Non-Profit;Environmental & Food Services;?;3.12
2011;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;Investor;Aides & Orderlies;40711;3.47
2009;106201281.0;MADERA COMMUNITY HOSPITAL;?;?;Administrative Services Cost Centers;114414;?
2013;106090793.0;BARTON MEMORIAL HOSPITAL;?;Non-Profit;?;17412;?
2011;106191225.0;TOM REDGATE MEMORIAL RECOVERY CENTER;?;Non-Profit;Contracted Other;0;0.0
?;?;KINDRED HOSPITAL - LOS ANGELES;Los Angeles;Investor;?;291334;?
?;?;DEL AMO HOSPITAL;Los Angeles;Investor;Technician & Specialist;?;4.51
2013;106291023.0;SIERRA NEVADA MEMORIAL HOSPITAL;Nevada;Non-Profit;Daily Cost Centers;236994;6.3
?;106380939.0;SAN FRANCISCO GENERAL HOSPITAL MEDICAL CENTER;?;City/County;Ambulatory Cost Centers;?;3.72
2013;106194967.0;?;Los Angeles;?;Fiscal Services Cost Centers;?;0.0
2013;106331164.0;DESERT REGIONAL MEDICAL CENTER;Riverside;Investor;Environmental & Food Services;?;0.29
2009;106090793.0;?;El Dorado;Non-Profit;?;471266;?
2009;?;GOOD SAMARITAN HOSPITAL- SAN JOSE;?;?;?;?;0.0
2013;106430883.0;SANTA CLARA VALLEY MEDICAL CENTER;?;?;Education Cost Centers;232381;1.11
2010;106190470.0;PROVIDENCE LITTLE CO OF MARY-TORRANCE;?;Non-Profit;Contracted Registry Nursing;?;?
?;?;OLYMPIA MEDICAL CENTER;Los Angeles;Investor;?;319319;6.79
?;106190878.0;WHITE MEMORIAL MEDICAL CENTER;Los Angeles;Non-Profit;Contracted Registry Nursing;50104;0.4
2012;106344017.0;?;?;Non-Profit;?;7611;0.31
?;106274043.0;NATIVIDAD MEDICAL CENTER;Monterey;City/County;Fiscal Services Cost Centers;128553;2.74
2010;106150706.0;DELANO REGIONAL MEDICAL CENTER;Kern;Non-Profit;?;91816;?
?;?;DOCTORS MEDICAL CENTER;Stanislaus;?;?;?;?
2012;?;PACIFIC SHORES HOSPITAL;?;Investor;Daily Cost Centers;38724;?
2011;106424002.0;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;Santa Barbara;City/County;Technician & Specialist;29466;6.52
2012;?;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-CARMICHAEL;?;Investor;?;?;0.0
2013;106190696.0;PACIFICA HOSPITAL OF THE VALLEY;?;Investor;?;119891;?
2010;106190552.0;MOTION PICTURE & TELEVISION HOSPITAL;Los Angeles;Non-Profit;Daily Cost Centers;244551;0.62
2012;?;REDLANDS COMMUNITY HOSPITAL;?;?;Licensed Vocational Nurse;89060;1.07
2012;106100697.0;COALINGA REGIONAL MEDICAL CENTER;Fresno;District;Administrative Services Cost Centers;20950;?
?;106130699.0;?;Imperial;?;Registered Nurse;681770;?
?;?;?;Madera;Non-Profit;Contracted Registry Nursing;592;0.01
2009;106190150.0;KEDREN COMMUNITY MENTAL HEALTH CENTER;Los Angeles;Non-Profit;Daily Cost Centers;129072;2.52
2011;?;MISSION COMMUNITY HOSPITAL - PANORAMA CAMPUS;Los Angeles;?;Ancillary Cost Centers;114705;2.43
2010;106310791.0;SUTTER AUBURN FAITH HOSPITAL;?;?;Management & Supervision;48926;1.87
2012;?;ANAHEIM GENERAL HOSPITAL;Orange;Investor;Management & Supervision;38506;1.93
2011;106310791.0;?;?;Non-Profit;Contracted Other;1331;0.05
2009;106190049.0;?;Los Angeles;Investor;Ambulatory Cost Centers;15196;0.69
2010;?;NEWPORT SPECIALTY HOSPITAL;Orange;Investor;?;63283;3.38
2010;?;BARLOW HOSPITAL;?;?;?;126103;?
?;106040937.0;OROVILLE HOSPITAL;Butte;Non-Profit;?;3532;?
2011;106374024.0;AURORA SAN DIEGO;San Diego;Investor;General Services Cost Centers;62144;2.06
?;?;CANYON RIDGE HOSPITAL;San Bernardino;Investor;Registered Nurse;?;1.69
2011;?;CHILDREN'S HOSPITAL OF LOS ANGELES;Los Angeles;Non-Profit;?;1903213;15.41
2011;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;San Bernardino;Non-Profit;?;0;0.0
2013;?;KAISER FOUNDATION HOSPITAL AND REHABILITATION CENTER - VALLEJO;?;Non-Profit;Ambulatory Cost Centers;?;?
2012;106190352.0;?;Los Angeles;Investor;Ambulatory Cost Centers;46370;1.83
2013;?;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;Monterey;?;Other;280428;3.71
2011;?;ST. JOSEPH'S MEDICAL CENTER OF STOCKTON;San Joaquin;?;Registered Nurse;?;7.54
2013;?;?;?;Non-Profit;?;32266;0.69
?;?;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;Non-Profit;?;0;0.0
2009;106370749.0;ALVARADO PARKWAY INSTITUTE BHS;San Diego;?;?;123434;3.05
?;?;CONTRA COSTA REGIONAL MEDICAL CENTER;Contra Costa;City/County;?;?;2.55
?;?;LANTERMAN STATE HOSPITAL AND DEVELOPMENTAL CENTER;Los Angeles;?;?;?;?
2010;106250955.0;?;Modoc;?;Fiscal Services Cost Centers;7021;0.55
2013;106470871.0;MERCY HOSPITAL OF MT. SHASTA;Siskiyou;Non-Profit;Other;28972;3.62
?;?;MONROVIA MEMORIAL HOSPITAL;Los Angeles;?;Ambulatory Cost Centers;0;?
2012;106190782.0;TARZANA TREATMENT CENTER;Los Angeles;Non-Profit;Education Cost Centers;0;?
2009;?;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;Non-Profit;Ancillary Cost Centers;562710;?
2012;106361458.0;COLORADO RIVER MEDICAL CENTER;San Bernardino;City/County;Ambulatory Cost Centers;22745;4.99
2010;106190859.0;WEST HILLS HOSPITAL & MEDICAL CENTER;?;Investor;Ancillary Cost Centers;420993;7.83
2013;106105051.0;COALINGA STATE HOSPITAL;Fresno;State;Clerical & Other Administrative;0;0.0
?;106010887.0;KINDRED HOSPITAL SAN FRANCISCO BAY AREA;Alameda;?;Licensed Vocational Nurse;32585;?
2013;106190034.0;?;?;District;?;0;0.0
2012;106310791.0;SUTTER AUBURN FAITH HOSPITAL;Placer;Non-Profit;Contracted Registry Nursing;?;0.41
2012;106074097.0;?;Contra Costa;Non-Profit;Licensed Vocational Nurse;24;0.0
2009;?;SUTTER DAVIS HOSPITAL;Yolo;Non-Profit;Aides & Orderlies;?;?
2011;?;ST. MARY MEDICAL CENTER;San Bernardino;Non-Profit;Daily Cost Centers;920722;9.2
2012;106304079.0;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;Orange;?;?;24283;1.61
?;?;MOTION PICTURE & TELEVISION HOSPITAL;Los Angeles;?;Clerical & Other Administrative;269858;0.7
?;106450949.0;MERCY MEDICAL CENTER;Shasta;Non-Profit;Environmental & Food Services;187726;2.34
2011;?;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-SAN JOSE;?;Investor;?;12197;3.66
2013;106364121.0;?;San Bernardino;Investor;Other;0;0.0
2011;106191306.0;LAC/RANCHO LOS AMIGOS NATIONAL REHABILITATION CTR;Los Angeles;City/County;Ambulatory Cost Centers;148498;1.86
2010;106380960.0;?;San Francisco;?;?;?;?
2011;106361246.0;LOMA LINDA UNIVERSITY MEDICAL CENTER;?;?;Contracted Registry Nursing;160273;0.54
2012;106311000.0;SUTTER ROSEVILLE MEDICAL CENTER;Placer;?;?;151767;1.21
?;?;DOCTORS MEDICAL CENTER - SAN PABLO;?;District;General Services Cost Centers;?;?
