2009;?;SEQUOIA HOSPITAL;San Mateo;Non-Profit;Ambulatory Cost Centers;?;?
?;106190568.0;NORTHRIDGE HOSPITAL MEDICAL CENTER;?;Non-Profit;Technician & Specialist;668805;6.73
2011;?;ALVARADO HOSPITAL;?;Investor;?;?;1.02
2009;106014207.0;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;Investor;Administrative Services Cost Centers;9912;?
2011;106274043.0;?;Monterey;City/County;?;206932;4.41
?;?;FRESNO HEART & SURGICAL HOSPITAL;?;Investor;Contracted Other;876;?
2013;106281266.0;?;?;State;?;0;?
2009;?;MODOC MEDICAL CENTER;?;?;Licensed Vocational Nurse;10087;0.24
?;106070988.0;JOHN MUIR MEDICAL CENTER-WALNUT CREEK CAMPUS;Contra Costa;Non-Profit;Administrative Services Cost Centers;283976;?
2009;106370705.0;FALLBROOK HOSPITAL DISTRICT;San Diego;District;?;?;?
2009;106190470.0;PROVIDENCE LITTLE CO OF MARY-TORRANCE;Los Angeles;?;Management & Supervision;259519;?
?;106400466.0;?;San Luis Obispo;?;Contracted Registry Nursing;?;1.0
2009;106301205.0;HOAG MEMORIAL HOSPITAL PRESBYTERIAN;Orange;Non-Profit;?;1661170;?
2013;106190034.0;ANTELOPE VALLEY HOSPITAL;Los Angeles;?;Clerical & Other Administrative;?;4.64
2010;?;?;?;Investor;Daily Cost Centers;55992;?
2010;106190200.0;?;?;Investor;Education Cost Centers;0;0.0
2012;?;KAISER FOUNDATION HOSPITAL - ANAHEIM;Orange;?;General Services Cost Centers;?;?
2012;?;MOUNTAINS COMMUNITY HOSPITAL;San Bernardino;?;?;?;1.38
2010;106190758.0;?;Los Angeles;Non-Profit;Clerical & Other Administrative;501782;4.03
2011;?;ALHAMBRA HOSPITAL;Los Angeles;Investor;?;?;10.75
2010;106301317.0;SADDLEBACK MEMORIAL MEDICAL CENTER;Orange;Non-Profit;Other;?;3.09
?;?;CONTRA COSTA REGIONAL MEDICAL CENTER;?;City/County;?;430826;4.51
2013;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;?;Other;?;21.69
?;?;?;Santa Cruz;Non-Profit;?;22345;2.01
2013;?;JEROLD PHELPS COMMUNITY HOSPITAL;?;?;?;13350;0.58
2009;106390923.0;?;San Joaquin;Non-Profit;Technician & Specialist;?;?
?;106370780.0;TRI-CITY MEDICAL CENTER;?;District;Fiscal Services Cost Centers;243018;2.29
?;?;?;?;?;Ambulatory Cost Centers;?;?
2011;?;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;?;Aides & Orderlies;?;2.35
2011;106481094.0;?;Solano;Non-Profit;Management & Supervision;48345;1.44
2012;106361144.0;CHINO VALLEY MEDICAL CENTER;?;?;?;?;0.0
?;106190883.0;?;?;?;?;?;?
?;?;?;Sonoma;State;Registered Nurse;0;0.0
2011;?;DESERT VALLEY HOSPITAL;San Bernardino;Investor;Administrative Services Cost Centers;100135;2.9
2009;?;MEMORIAL HOSPITAL MODESTO;?;?;?;1124240;?
2013;?;?;Santa Clara;City/County;Contracted Registry Nursing;1770;0.01
?;?;SHASTA REGIONAL MEDICAL CENTER;Shasta;Investor;Other;249331;?
2012;106190017.0;ALHAMBRA HOSPITAL;Los Angeles;?;?;?;3.24
?;106370787.0;PROMISE HOSPITAL OF SAN DIEGO;San Diego;?;?;?;0.13
2009;106190754.0;?;Los Angeles;Non-Profit;Other;38925;0.26
?;?;?;Los Angeles;?;Ambulatory Cost Centers;44841;1.84
?;?;VISTA HOSPITAL OF SAN GABRIEL VALLEY;?;Investor;Ancillary Cost Centers;73551;?
?;106194219.0;USC UNIVERSITY HOSPITAL;?;Non-Profit;Contracted Other;14722;?
2013;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;Investor;Environmental & Food Services;11517;?
2013;106191450.0;?;?;Non-Profit;Registered Nurse;?;?
?;106334457.0;OASIS PSYCHIATRIC HEALTH FACILITY;Riverside;?;Management & Supervision;2905;?
?;?;?;Tehama;?;?;170480;7.62
2010;?;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;Shasta;Investor;?;8068;?
?;106580996.0;RIDEOUT MEMORIAL HOSPITAL;Yuba;Non-Profit;?;?;0.0
2012;?;?;Tehama;Non-Profit;Ancillary Cost Centers;?;?
2012;?;RONALD REAGAN UCLA MEDICAL CENTER;Los Angeles;Non-Profit;?;?;0.24
2013;106104047.0;?;Fresno;?;?;146988;18.37
2009;?;?;?;Non-Profit;Ancillary Cost Centers;32030;1.43
2011;?;?;?;?;Ancillary Cost Centers;0;?
2013;106010846.0;ALAMEDA COUNTY MEDICAL CENTER;Alameda;City/County;Other;746698;4.22
?;?;?;San Diego;Non-Profit;Other;?;6.12
?;106190818.0;?;Los Angeles;?;?;55053;2.18
2009;106100697.0;COALINGA REGIONAL MEDICAL CENTER;?;District;Ambulatory Cost Centers;?;?
?;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;?;Investor;Contracted Registry Nursing;?;?
2012;106190198.0;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;Investor;Ambulatory Cost Centers;43706;0.72
2012;106580996.0;RIDEOUT MEMORIAL HOSPITAL;Yuba;Non-Profit;Contracted Registry Nursing;172440;1.99
2012;?;?;Riverside;?;?;647836;?
2013;?;?;Orange;?;?;1006492;8.73
2013;106104062.0;KAISER FOUNDATION HOSPITAL - FRESNO;?;Non-Profit;?;964373;?
?;?;NORTH VALLEY BEHAVIORAL HEALTH - PHF;Sutter;Investor;?;?;0.0
2011;?;TELECARE WILLOW ROCK CENTER;Alameda;?;?;?;0.0
?;106370782.0;?;San Diego;?;?;?;8.16
?;?;?;San Bernardino;Investor;?;132010;9.51
2011;?;SAN JOAQUIN COMMUNITY HOSPITAL;Kern;?;Environmental & Food Services;?;0.0
2009;106331194.0;HEMET VALLEY MEDICAL CENTER;Riverside;?;?;?;1.74
2011;106190854.0;?;?;?;Other;?;0.14
?;106301304.0;NEWPORT BAY HOSPITAL;?;Investor;Administrative Services Cost Centers;23031;?
2011;106231013.0;MENDOCINO COAST DISTRICT HOSPTIAL;?;District;Other;9708;0.61
2011;?;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;Non-Profit;Contracted Other;8310;?
2012;106190449.0;?;Los Angeles;Investor;?;265409;4.42
2010;106190298.0;?;Los Angeles;?;Licensed Vocational Nurse;?;0.48
2011;106381154.0;?;San Francisco;Non-Profit;?;3373202;?
2009;106010776.0;?;?;Non-Profit;Other;236547;2.5
2010;106190754.0;ST. FRANCIS MEDICAL CENTER;Los Angeles;?;?;368649;?
?;106500852.0;?;Stanislaus;Investor;Licensed Vocational Nurse;?;?
2013;106301262.0;?;?;Non-Profit;?;?;?
2011;?;?;?;Non-Profit;Management & Supervision;269507;2.28
2012;106010805.0;EDEN MEDICAL CENTER;Alameda;?;Contracted Other;35779;?
2013;106370787.0;PROMISE HOSPITAL OF SAN DIEGO;San Diego;?;Management & Supervision;?;?
?;?;SANTA YNEZ VALLEY COTTAGE HOSPITAL;?;?;Contracted Other;0;?
2013;106430883.0;SANTA CLARA VALLEY MEDICAL CENTER;?;City/County;Administrative Services Cost Centers;?;2.06
?;106100005.0;CLOVIS COMMUNITY MEDICAL CENTER;Fresno;?;?;444517;?
2013;106361308.0;?;San Bernardino;Non-Profit;?;141912;?
?;106364144.0;DESERT VALLEY HOSPITAL;?;?;Aides & Orderlies;87215;?
2012;106560203.0;AURORA VISTA DEL MAR HOSPITAL;?;?;Aides & Orderlies;80201;3.39
?;?;SCRIPPS MERCY HOSPITAL;San Diego;Non-Profit;Management & Supervision;367480;2.01
2011;?;?;Los Angeles;Investor;Contracted Registry Nursing;?;0.85
2011;?;?;Ventura;Non-Profit;Aides & Orderlies;?;1.42
2013;106196403.0;?;?;?;Ambulatory Cost Centers;?;0.05
2013;106190796.0;?;?;Non-Profit;Ancillary Cost Centers;3692577;15.83
2009;106190431.0;KAISER FOUNDATION HOSPITAL - HARBOR CITY;?;Non-Profit;Other;1439630;27.7
?;106340951.0;METHODIST HOSPITAL OF SACRAMENTO;Sacramento;?;?;39981;0.28
2012;?;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;Los Angeles;Non-Profit;Contracted Registry Nursing;0;0.0
?;106040937.0;OROVILLE HOSPITAL;Butte;Non-Profit;Licensed Vocational Nurse;75066;?
2013;106301188.0;?;Orange;Investor;Administrative Services Cost Centers;88260;1.36
?;?;LOS ANGELES METROPOLITAN MEDICAL CENTER;?;Investor;Contracted Registry Nursing;3881;0.09
?;106304460.0;?;Orange;Investor;Contracted Other;33538;4.37
?;?;?;?;Investor;?;?;0.53
2009;?;?;?;Non-Profit;Administrative Services Cost Centers;62155;?
2012;106250955.0;?;?;?;?;8305;?
2011;106344011.0;SACRAMENTO COUNTY MENTAL HEALTH CENTER;Sacramento;City/County;Licensed Vocational Nurse;?;?
2009;?;?;San Diego;Investor;?;60260;?
2010;?;COALINGA STATE HOSPITAL;?;State;Contracted Other;0;?
?;?;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;Kern;Investor;Aides & Orderlies;?;0.04
?;106340947.0;MERCY GENERAL HOSPITAL;?;Non-Profit;Administrative Services Cost Centers;250499;?
2010;106370730.0;?;?;Non-Profit;?;?;8.56
2013;106190315.0;?;?;?;?;127496;1.77
2012;106301132.0;KAISER FOUNDATION HOSPITAL - ANAHEIM;Orange;Non-Profit;Daily Cost Centers;1388525;25.16
2012;106190081.0;BEVERLY HOSPITAL;Los Angeles;Non-Profit;?;91947;1.74
2010;106250956.0;?;Modoc;City/County;Licensed Vocational Nurse;12368;?
2012;106334048.0;KAISER FOUNDATION HOSPITAL - MORENO VALLEY;Riverside;Non-Profit;Other;210716;18.86
?;106100005.0;CLOVIS COMMUNITY MEDICAL CENTER;Fresno;?;Management & Supervision;87878;1.49
2009;?;OLYMPIA MEDICAL CENTER;Los Angeles;Investor;Education Cost Centers;0;0.0
2011;106560473.0;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;?;?;Ancillary Cost Centers;?;?
2010;106500867.0;?;Stanislaus;?;Other;114314;?
2013;106391042.0;ST. JOSEPH'S MEDICAL CENTER OF STOCKTON;San Joaquin;Non-Profit;?;563538;5.41
2011;?;?;San Luis Obispo;Investor;Fiscal Services Cost Centers;60562;1.8
2010;106190708.0;?;?;Investor;Other;0;?
?;106211006.0;MARIN GENERAL HOSPITAL;Marin;?;Daily Cost Centers;?;?
?;106310791.0;SUTTER AUBURN FAITH HOSPITAL;Placer;Non-Profit;Clerical & Other Administrative;128359;?
2009;?;MISSION COMMUNITY HOSPITAL - PANORAMA CAMPUS;?;?;Education Cost Centers;0;?
?;106196168.0;EARL & LORRAINE MILLER CHILDRENS HOSPITAL;Los Angeles;?;Other;162443;1.57
?;?;?;?;City/County;?;0;0.0
?;106391010.0;SAN JOAQUIN GENERAL HOSPITAL;San Joaquin;City/County;Contracted Other;?;0.6
2012;106364050.0;?;San Bernardino;?;Daily Cost Centers;?;5.36
2009;?;BEVERLY HOSPITAL;Los Angeles;Non-Profit;?;?;4.99
?;106410804.0;?;San Mateo;Non-Profit;?;?;10.48
?;106281047.0;?;?;?;Administrative Services Cost Centers;?;?
2009;106014226.0;TELECARE WILLOW ROCK CENTER;?;Investor;?;?;?
?;?;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;Investor;?;74831;1.39
2010;106571086.0;WOODLAND MEMORIAL HOSPITAL;Yolo;Non-Profit;?;?;2.63
2013;106361318.0;?;San Bernardino;?;?;?;0.0
?;?;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;San Diego;Non-Profit;Environmental & Food Services;?;0.15
2010;106404046.0;?;San Luis Obispo;City/County;Contracted Other;?;?
?;106494019.0;KAISER FOUNDATION HOSPITAL - SANTA ROSA;Sonoma;Non-Profit;?;0;?
2010;106190298.0;FOOTHILL PRESBYTERIAN HOSPITAL;Los Angeles;Non-Profit;Daily Cost Centers;280937;?
?;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;Los Angeles;?;Administrative Services Cost Centers;348420;2.41
2010;?;?;?;Investor;Ancillary Cost Centers;337225;10.77
?;106150775.0;?;Kern;Investor;?;51501;1.68
2009;?;?;?;Non-Profit;Ambulatory Cost Centers;230501;2.84
?;?;CHILDRENS RECOVERY CENTER OF NORTHERN CALIFORNIA;Santa Clara;Investor;Technician & Specialist;?;?
?;106270875.0;SALINAS VALLEY MEMORIAL HOSPITAL;Monterey;District;Daily Cost Centers;677744;?
?;?;ORANGE COAST MEMORIAL MEDICAL CENTER;?;Non-Profit;Technician & Specialist;404155;5.7
2013;106370714.0;SHARP GROSSMONT  HOSPITAL;San Diego;Non-Profit;Management & Supervision;?;1.13
2011;?;SUTTER TRACY COMMUNITY HOSPITAL;San Joaquin;Non-Profit;Administrative Services Cost Centers;?;?
2010;106191231.0;?;Los Angeles;?;?;?;1.07
2009;?;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;Daily Cost Centers;566542;6.74
2012;?;?;Stanislaus;?;?;?;?
?;?;DESERT VALLEY HOSPITAL;?;Investor;Education Cost Centers;0;?
2010;106160702.0;CORCORAN DISTRICT HOSPITAL;?;?;Environmental & Food Services;20189;2.96
?;106380939.0;?;?;City/County;Registered Nurse;1974975;?
?;?;PRESBYTERIAN INTERCOMMUNITY HOSPITAL;Los Angeles;?;Licensed Vocational Nurse;58152;0.44
?;?;AURORA CHARTER OAK;Los Angeles;?;?;52188;1.52
?;106301234.0;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;?;?;0;0.0
2013;106034002.0;SUTTER AMADOR HOSPITAL;?;?;Ambulatory Cost Centers;?;4.05
?;106190854.0;LOS ANGELES METROPOLITAN MEDICAL CENTER;Los Angeles;Investor;?;38454;0.83
2009;?;MISSION HOSPITAL REGIONAL MEDICAL CENTER;?;Non-Profit;?;1012621;?
2013;?;SAN DIEGO COUNTY PSYCHIATRIC HOSPITAL;San Diego;?;Education Cost Centers;0;?
?;106010776.0;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;Alameda;Non-Profit;Ancillary Cost Centers;889675;9.99
2010;106450949.0;MERCY MEDICAL CENTER;Shasta;Non-Profit;?;?;4.04
2010;106210992.0;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;Marin;?;?;355643;15.69
2012;?;JOHN MUIR BEHAVIORAL HEALTH CENTER;Contra Costa;Non-Profit;Other;?;0.21
?;?;RANCHO SPECIALTY HOSPITAL;?;?;Environmental & Food Services;33717;?
?;106314029.0;TELECARE PLACER COUNTY P.H.F;Placer;?;Daily Cost Centers;?;8.68
?;106190555.0;?;?;Non-Profit;?;1323012;?
2013;106370652.0;ALVARADO HOSPITAL;?;Investor;?;88365;2.22
2013;?;?;San Joaquin;Non-Profit;?;?;?
?;106331194.0;?;Riverside;Investor;Environmental & Food Services;24487;0.32
2009;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;?;?;?;0.0
?;?;SCRIPPS MEMORIAL HOSPITAL - ENCINITAS;San Diego;Non-Profit;?;0;0.0
?;?;CEDARS-SINAI MEDICAL CENTER;?;Non-Profit;?;?;?
2013;106190812.0;VALLEY PRESBYTERIAN HOSPITAL;Los Angeles;Non-Profit;Environmental & Food Services;217708;2.41
?;106380857.0;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);San Francisco;?;?;?;5.38
?;106380965.0;?;San Francisco;?;?;39823;0.74
2009;106450940.0;SHASTA REGIONAL MEDICAL CENTER;?;?;Registered Nurse;394390;?
?;106190547.0;?;Los Angeles;?;Contracted Registry Nursing;0;0.0
2009;106105029.0;FRESNO HEART & SURGICAL HOSPITAL;Fresno;Investor;Education Cost Centers;0;0.0
2013;106190859.0;?;Los Angeles;Investor;?;?;0.8
?;106104089.0;?;Fresno;?;?;?;?
2009;?;SAN DIEGO COUNTY PSYCHIATRIC HOSPITAL;San Diego;City/County;Management & Supervision;75741;?
2013;106301155.0;?;?;Investor;Other;?;0.17
?;?;SUTTER TRACY COMMUNITY HOSPITAL;San Joaquin;?;?;93342;2.68
2010;106190053.0;ST. MARY MEDICAL CENTER - LOS ANGELES;?;?;Management & Supervision;?;1.8
2010;?;?;Los Angeles;?;?;?;2.03
2009;106150761.0;?;?;Non-Profit;General Services Cost Centers;?;?
?;?;LOS ALAMITOS MEDICAL CENTER;?;?;?;?;0.18
2009;106071018.0;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;Non-Profit;Contracted Other;6717;?
2010;106560525.0;?;Ventura;?;?;?;3.26
2010;106370787.0;PROMISE HOSPITAL OF SAN DIEGO;?;?;Technician & Specialist;?;?
2013;106361318.0;?;?;Non-Profit;Aides & Orderlies;250507;2.72
2013;106121002.0;MAD RIVER COMMUNITY HOSPITAL;?;Investor;Ancillary Cost Centers;214819;7.49
2010;106191306.0;LAC/RANCHO LOS AMIGOS NATIONAL REHABILITATION CTR;Los Angeles;City/County;?;196250;?
?;106431506.0;KAISER FOUNDATION HOSPITAL - SAN JOSE;Santa Clara;Non-Profit;Ancillary Cost Centers;?;5.19
2010;?;HERITAGE OAKS HOSPITAL;?;Investor;?;20071;?
2012;106474007.0;FAIRCHILD MEDICAL CENTER;Siskiyou;Non-Profit;?;94930;?
?;?;SANTA YNEZ VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Registered Nurse;?;7.64
?;106410852.0;?;San Mateo;Non-Profit;Aides & Orderlies;249782;?
2009;106301342.0;ST. JUDE MEDICAL CENTER;Orange;Non-Profit;Clerical & Other Administrative;997189;7.3
2011;106121080.0;ST. JOSEPH HOSPITAL - EUREKA;Humboldt;Non-Profit;Management & Supervision;?;?
2009;?;?;San Joaquin;Non-Profit;Environmental & Food Services;?;?
?;106380842.0;JEWISH HOME;San Francisco;?;Aides & Orderlies;466841;?
2013;?;MENLO PARK SURGICAL HOSPITAL;San Mateo;?;Daily Cost Centers;?;?
?;106531059.0;TRINITY HOSPITAL;?;District;Contracted Other;?;0.06
2012;106391056.0;?;San Joaquin;?;Ancillary Cost Centers;?;?
2010;106301140.0;CHAPMAN MEDICAL CENTER;Orange;Investor;Daily Cost Centers;245777;8.18
?;?;?;?;?;?;?;0.03
?;106210992.0;?;?;Non-Profit;?;?;0.0
?;?;NATIVIDAD MEDICAL CENTER;?;City/County;Management & Supervision;?;?
?;106560508.0;?;Ventura;Non-Profit;?;87381;?
2009;?;DOCTORS HOSPITAL OF MANTECA;?;Investor;Aides & Orderlies;37357;?
2009;106190782.0;?;?;Non-Profit;Ancillary Cost Centers;?;0.0
2012;106090793.0;?;El Dorado;Non-Profit;Administrative Services Cost Centers;151920;2.75
?;?;?;?;?;?;4562;?
2012;106334487.0;RIVERSIDE COUNTY REGIONAL MEDICAL CENTER;?;?;Environmental & Food Services;289192;1.83
2010;106301262.0;MISSION HOSPITAL REGIONAL MEDICAL CENTER;?;Non-Profit;Registered Nurse;?;?
?;?;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;Investor;Licensed Vocational Nurse;?;0.93
?;106361144.0;CHINO VALLEY MEDICAL CENTER;?;Investor;Clerical & Other Administrative;?;5.8
2012;106171049.0;ST. HELENA HOSPITAL - CLEARLAKE;Lake;Non-Profit;?;?;3.68
2013;106434218.0;KAISER PERMANENTE P.H.F.-SANTA CLARA;?;?;?;?;0.0
?;106560838.0;?;?;Investor;Contracted Other;0;?
2011;106514030.0;?;?;?;Daily Cost Centers;?;7.65
2013;?;DOCTORS HOSPITAL OF MANTECA;?;Investor;Education Cost Centers;0;0.0
?;106090933.0;?;El Dorado;?;Technician & Specialist;?;6.97
2011;?;COALINGA REGIONAL MEDICAL CENTER;Fresno;District;Education Cost Centers;0;0.0
2013;106301248.0;LOS ALAMITOS MEDICAL CENTER;Orange;?;Registered Nurse;539122;?
2010;106190958.0;?;Los Angeles;State;Ancillary Cost Centers;?;0.0
2012;106190049.0;?;?;Investor;General Services Cost Centers;?;?
?;?;?;?;?;Technician & Specialist;154516;?
?;?;?;?;?;Daily Cost Centers;346425;?
2009;106420514.0;SANTA BARBARA COTTAGE HOSPITAL;Santa Barbara;?;Ancillary Cost Centers;?;?
2009;106364014.0;?;?;Non-Profit;Licensed Vocational Nurse;?;1.41
2010;?;?;Orange;?;?;?;?
?;106190681.0;MIRACLE MILE MEDICAL CENTER;?;?;Licensed Vocational Nurse;0;0.0
2012;106341051.0;SUTTER MEDICAL CENTER - SACRAMENTO;?;Non-Profit;Ambulatory Cost Centers;386311;?
2009;106331293.0;PARKVIEW COMMUNITY HOSPITAL;Riverside;Non-Profit;Administrative Services Cost Centers;?;3.35
?;?;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;?;Investor;Daily Cost Centers;?;?
2012;?;SIERRA KINGS DISTRICT HOSPITAL;Fresno;Non-Profit;Ambulatory Cost Centers;?;8.29
2009;?;DOCTORS MEDICAL CENTER - SAN PABLO;Contra Costa;District;?;232498;5.03
2010;?;CORCORAN DISTRICT HOSPITAL;Kings;?;?;47578;?
2009;106260011.0;MAMMOTH HOSPITAL;Mono;District;Administrative Services Cost Centers;?;14.32
?;?;ST. BERNARDINE MEDICAL CENTER;San Bernardino;Non-Profit;?;88112;0.95
2013;?;JOHN MUIR BEHAVIORAL HEALTH CENTER;?;?;Administrative Services Cost Centers;34359;?
2011;?;SIERRA NEVADA MEMORIAL HOSPITAL;Nevada;?;Other;39505;0.92
?;106281266.0;?;?;?;Contracted Registry Nursing;0;?
2012;?;SUTTER TRACY COMMUNITY HOSPITAL;?;Non-Profit;?;22042;0.68
2009;?;PIONEERS MEMORIAL HOSPITAL;Imperial;District;Licensed Vocational Nurse;20082;0.49
2011;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;San Bernardino;Non-Profit;Clerical & Other Administrative;?;?
2010;106391010.0;?;San Joaquin;?;?;308073;5.52
?;?;MARSHALL MEDICAL CENTER;?;Non-Profit;Ambulatory Cost Centers;?;7.18
2010;106410782.0;SAN MATEO MEDICAL CENTER;San Mateo;City/County;?;?;?
2010;?;NORTHRIDGE HOSPITAL MEDICAL CENTER;Los Angeles;?;?;77489;?
2010;106105051.0;?;Fresno;?;?;0;0.0
?;?;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;?;?;Contracted Registry Nursing;2155;?
2013;106190159.0;TRI-CITY REGIONAL MEDICAL CENTER;Los Angeles;Non-Profit;?;36949;?
2010;?;?;San Luis Obispo;State;Aides & Orderlies;?;0.0
?;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;?;Investor;?;20762;?
2012;?;DELANO REGIONAL MEDICAL CENTER;Kern;Non-Profit;?;7734;0.16
2012;106574010.0;SUTTER DAVIS HOSPITAL;?;Non-Profit;General Services Cost Centers;76094;4.06
2010;?;MOTION PICTURE & TELEVISION HOSPITAL;?;Non-Profit;?;153122;?
?;?;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;Los Angeles;Non-Profit;Aides & Orderlies;?;0.96
2012;106190197.0;?;Los Angeles;Investor;?;?;0.0
2012;106190197.0;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;?;Investor;?;?;?
?;?;?;?;?;Management & Supervision;120714;1.44
?;?;HUNTINGTON MEMORIAL HOSPITAL;Los Angeles;Non-Profit;Licensed Vocational Nurse;26192;0.17
2013;106190470.0;PROVIDENCE LITTLE CO OF MARY-TORRANCE;Los Angeles;Non-Profit;Daily Cost Centers;1041713;?
2010;106150808.0;?;?;District;Contracted Registry Nursing;4876;0.11
2013;106104062.0;?;Fresno;Non-Profit;Ancillary Cost Centers;?;6.76
2011;106491267.0;SONOMA DEVELOPMENTAL CENTER;?;?;Aides & Orderlies;0;0.0
2010;106010858.0;KAISER FOUNDATION HOSPITAL - HAYWARD;Alameda;Non-Profit;?;0;?
2010;106190352.0;?;Los Angeles;Investor;Daily Cost Centers;?;8.05
2012;?;KAISER FOUNDATION HOSPITAL - ANTIOCH;?;?;?;0;0.0
?;?;KINDRED HOSPITAL - LOS ANGELES;?;Investor;Management & Supervision;?;?
?;106040875.0;?;Butte;Non-Profit;General Services Cost Centers;255673;?
2011;106410891.0;SEQUOIA HOSPITAL;?;Non-Profit;Education Cost Centers;?;0.0
2009;?;MISSION HOSPITAL REGIONAL MEDICAL CENTER;?;Non-Profit;?;243543;2.45
?;106361246.0;?;San Bernardino;Non-Profit;Contracted Other;134827;0.48
?;?;?;?;District;Clerical & Other Administrative;?;1.83
?;106150782.0;RIDGECREST REGIONAL HOSPITAL;Kern;Non-Profit;Daily Cost Centers;176811;?
?;106371394.0;SCRIPPS MEMORIAL HOSPITAL - ENCINITAS;?;Non-Profit;Clerical & Other Administrative;252143;4.41
?;?;?;?;Non-Profit;Ambulatory Cost Centers;0;?
?;?;BARTON MEMORIAL HOSPITAL;?;?;?;239922;?
2013;?;?;?;Non-Profit;Registered Nurse;?;10.46
?;106190878.0;WHITE MEMORIAL MEDICAL CENTER;Los Angeles;Non-Profit;?;133011;1.06
2009;?;KAISER FOUNDATION HOSPITAL - SOUTH SACRAMENTO;?;Non-Profit;Registered Nurse;1060372;26.98
2010;106100899.0;?;Fresno;Non-Profit;Registered Nurse;?;8.23
?;?;COLUSA REGIONAL MEDICAL CENTER;Colusa;Non-Profit;Management & Supervision;?;3.78
?;?;ST. JOSEPH HOSPITAL - EUREKA;?;Non-Profit;?;?;0.0
2013;?;?;Los Angeles;?;Ancillary Cost Centers;819149;6.59
?;106361246.0;LOMA LINDA UNIVERSITY MEDICAL CENTER;San Bernardino;Non-Profit;Licensed Vocational Nurse;?;?
?;106370745.0;SHARP MESA VISTA HOSPITAL;?;Non-Profit;Contracted Registry Nursing;4791;?
2010;?;?;?;Non-Profit;?;?;0.16
2013;106071018.0;?;?;Non-Profit;?;?;?
?;106190552.0;?;Los Angeles;?;?;?;?
2013;106190568.0;NORTHRIDGE HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;?;247445;2.49
2013;?;KAISER FOUNDATION HOSPITAL - WALNUT CREEK;?;Non-Profit;Other;1235126;?
2010;106270744.0;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;?;Non-Profit;?;755531;?
?;106434040.0;?;?;Non-Profit;Ambulatory Cost Centers;?;4.85
?;?;?;Orange;Investor;Education Cost Centers;0;0.0
2012;106430705.0;REGIONAL MEDICAL CENTER OF SAN JOSE;Santa Clara;Investor;Contracted Other;?;?
2012;106194967.0;?;Los Angeles;Investor;Clerical & Other Administrative;?;?
?;106310791.0;?;?;?;?;79384;3.15
?;?;TEHACHAPI HOSPITAL;?;District;?;?;?
2012;?;?;Sacramento;Investor;Contracted Registry Nursing;0;?
2011;?;ALVARADO PARKWAY INSTITUTE BHS;San Diego;?;?;?;0.94
?;?;?;Alameda;?;Environmental & Food Services;?;0.0
2013;106105029.0;?;?;Non-Profit;?;?;14.36
2013;106514030.0;?;?;?;?;?;0.0
?;106190196.0;VISTA HOSPITAL OF SOUTH BAY;?;Investor;Fiscal Services Cost Centers;?;0.39
2013;?;?;San Diego;Non-Profit;Aides & Orderlies;?;?
2009;?;KAISER FOUNDATION HOSPITAL - SANTA ROSA;Sonoma;?;?;0;0.0
2010;106301188.0;WESTERN MEDICAL CENTER-ANAHEIM;Orange;Investor;Ancillary Cost Centers;?;2.16
2013;106211006.0;?;Marin;Non-Profit;Fiscal Services Cost Centers;221842;?
2009;?;MERCY MEDICAL CENTER;Shasta;Non-Profit;?;?;7.06
?;106514001.0;?;Sutter;City/County;?;0;?
