?;106070904.0;DOCTORS MEDICAL CENTER - SAN PABLO;?;District;General Services Cost Centers;232498;5.03
2010;?;?;Kings;?;Ancillary Cost Centers;?;6.98
?;106260011.0;MAMMOTH HOSPITAL;Mono;District;Administrative Services Cost Centers;?;14.32
2009;?;ST. BERNARDINE MEDICAL CENTER;San Bernardino;?;?;88112;?
2013;?;JOHN MUIR BEHAVIORAL HEALTH CENTER;Contra Costa;Non-Profit;Administrative Services Cost Centers;34359;?
?;106291023.0;SIERRA NEVADA MEMORIAL HOSPITAL;?;?;Other;?;?
2009;?;?;Napa;State;?;?;?
2012;106391056.0;SUTTER TRACY COMMUNITY HOSPITAL;San Joaquin;Non-Profit;Contracted Other;?;0.68
2009;106130760.0;PIONEERS MEMORIAL HOSPITAL;Imperial;District;?;?;?
?;?;?;?;Non-Profit;?;76386;2.09
2010;?;SAN JOAQUIN GENERAL HOSPITAL;?;City/County;Ambulatory Cost Centers;308073;?
2010;106090933.0;MARSHALL MEDICAL CENTER;?;Non-Profit;Ambulatory Cost Centers;?;7.18
2010;?;SAN MATEO MEDICAL CENTER;San Mateo;?;?;?;?
2010;?;?;?;Non-Profit;?;77489;?
?;106105051.0;?;Fresno;State;Licensed Vocational Nurse;0;0.0
2010;106514030.0;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;?;Non-Profit;?;2155;0.72
2013;?;TRI-CITY REGIONAL MEDICAL CENTER;?;Non-Profit;?;36949;1.66
?;?;ATASCADERO STATE HOSPITAL;San Luis Obispo;State;?;?;?
2009;?;?;?;?;?;?;1.1
2012;106150706.0;DELANO REGIONAL MEDICAL CENTER;?;Non-Profit;Other;?;?
2012;?;SUTTER DAVIS HOSPITAL;Yolo;?;General Services Cost Centers;?;4.06
2010;106190552.0;MOTION PICTURE & TELEVISION HOSPITAL;?;Non-Profit;Aides & Orderlies;153122;0.39
2009;106190317.0;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;Los Angeles;?;Aides & Orderlies;?;?
?;?;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;?;?;?;5;0.0
2012;106190197.0;?;Los Angeles;Investor;Daily Cost Centers;?;7.16
2013;106430705.0;REGIONAL MEDICAL CENTER OF SAN JOSE;?;Investor;?;120714;1.44
2012;106190400.0;?;Los Angeles;?;?;?;?
?;106190470.0;?;?;?;Daily Cost Centers;?;7.75
2010;?;TEHACHAPI HOSPITAL;?;?;Contracted Registry Nursing;?;0.11
2013;106104062.0;KAISER FOUNDATION HOSPITAL - FRESNO;Fresno;Non-Profit;Ancillary Cost Centers;164353;?
2011;106491267.0;SONOMA DEVELOPMENTAL CENTER;Sonoma;State;Aides & Orderlies;0;0.0
?;106010858.0;KAISER FOUNDATION HOSPITAL - HAYWARD;?;Non-Profit;Environmental & Food Services;0;0.0
2010;?;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;Investor;Daily Cost Centers;?;8.05
?;106074097.0;?;?;?;Education Cost Centers;0;?
2010;106190305.0;?;Los Angeles;Investor;Management & Supervision;80473;2.96
2013;106040875.0;FEATHER RIVER HOSPITAL;?;?;?;255673;5.68
2011;106410891.0;SEQUOIA HOSPITAL;San Mateo;?;Education Cost Centers;?;0.0
?;?;?;Orange;Non-Profit;Fiscal Services Cost Centers;243543;2.45
?;?;LOMA LINDA UNIVERSITY MEDICAL CENTER;San Bernardino;Non-Profit;Contracted Other;?;0.48
2013;106150808.0;TEHACHAPI HOSPITAL;Kern;District;Clerical & Other Administrative;?;1.83
2010;106150782.0;?;?;Non-Profit;Daily Cost Centers;?;7.92
?;106371394.0;?;San Diego;?;Clerical & Other Administrative;?;4.41
?;106190782.0;?;?;?;Ambulatory Cost Centers;0;0.0
?;106090793.0;?;El Dorado;Non-Profit;?;239922;?
2013;106361370.0;VICTOR VALLEY COMMUNITY HOSPITAL;?;Non-Profit;Registered Nurse;?;10.46
?;?;WHITE MEMORIAL MEDICAL CENTER;Los Angeles;?;?;?;?
2009;?;KAISER FOUNDATION HOSPITAL - SOUTH SACRAMENTO;Sacramento;Non-Profit;?;1060372;26.98
2010;?;ST. AGNES MEDICAL CENTER;?;Non-Profit;Registered Nurse;1314525;?
?;?;?;Colusa;Non-Profit;?;?;3.78
2013;?;ST. JOSEPH HOSPITAL - EUREKA;?;Non-Profit;Education Cost Centers;0;?
2013;106191231.0;?;?;?;Ancillary Cost Centers;819149;6.59
2011;106361246.0;LOMA LINDA UNIVERSITY MEDICAL CENTER;San Bernardino;Non-Profit;Licensed Vocational Nurse;406596;1.38
2009;106370745.0;SHARP MESA VISTA HOSPITAL;San Diego;Non-Profit;?;?;0.08
2010;?;JOYCE EISENBERG KEEFER MEDICAL CENTER;Los Angeles;Non-Profit;Technician & Specialist;13625;?
2013;?;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;?;Non-Profit;Education Cost Centers;6772;0.11
2010;?;MOTION PICTURE & TELEVISION HOSPITAL;Los Angeles;Non-Profit;?;?;0.33
2013;?;NORTHRIDGE HOSPITAL MEDICAL CENTER;?;?;Ambulatory Cost Centers;247445;2.49
?;?;KAISER FOUNDATION HOSPITAL - WALNUT CREEK;?;?;?;1235126;22.26
2010;?;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;Monterey;Non-Profit;General Services Cost Centers;755531;10.0
2009;?;LUCILE SALTER PACKARD CHILDREN'S HOSPITAL AT STANFORD;Santa Clara;?;Ambulatory Cost Centers;499242;?
?;?;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;Orange;?;Education Cost Centers;0;?
2012;106430705.0;REGIONAL MEDICAL CENTER OF SAN JOSE;?;Investor;?;32805;0.44
?;106194967.0;STAR VIEW ADOLESCENT PSYCHIATRIC HEALTH FACILITY- PHF;Los Angeles;Investor;?;0;0.0
2011;?;SUTTER AUBURN FAITH HOSPITAL;Placer;?;Administrative Services Cost Centers;79384;3.15
2009;106150808.0;TEHACHAPI HOSPITAL;Kern;District;Other;6820;0.14
2012;106342392.0;?;Sacramento;?;Contracted Registry Nursing;0;0.0
2011;106370749.0;?;?;Investor;Licensed Vocational Nurse;?;0.94
?;?;ALAMEDA COUNTY MEDICAL CENTER;?;?;?;?;?
?;?;?;?;Non-Profit;Technician & Specialist;?;14.36
2013;106514030.0;?;Sutter;?;?;?;0.0
2013;?;VISTA HOSPITAL OF SOUTH BAY;?;?;?;?;?
2013;?;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;San Diego;Non-Profit;Aides & Orderlies;160906;2.62
?;?;KAISER FOUNDATION HOSPITAL - SANTA ROSA;Sonoma;Non-Profit;?;0;?
2010;106301188.0;WESTERN MEDICAL CENTER-ANAHEIM;Orange;?;Ancillary Cost Centers;133203;2.16
2013;106211006.0;?;Marin;Non-Profit;Fiscal Services Cost Centers;?;3.3
?;?;MERCY MEDICAL CENTER;?;?;Ancillary Cost Centers;536465;?
2012;106514001.0;SUTTER-YUBA - PHF;Sutter;?;?;0;?
2010;?;?;Ventura;Investor;?;?;0.09
2009;106100797.0;?;?;District;Management & Supervision;?;4.51
2012;106190687.0;?;?;?;?;280931;2.9
2009;106160787.0;CENTRAL VALLEY GENERAL HOSPITAL;?;Non-Profit;?;?;2.66
2010;106240942.0;MERCY MEDICAL CENTER MERCED - COMMUNITY CAMPUS;?;Non-Profit;Management & Supervision;157445;2.12
?;106171395.0;SUTTER LAKESIDE HOSPITAL;Lake;Non-Profit;Clerical & Other Administrative;?;3.58
?;?;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;Investor;Licensed Vocational Nurse;25209;2.4
2010;?;COALINGA REGIONAL MEDICAL CENTER;Fresno;?;Management & Supervision;16132;0.29
2011;106220733.0;?;?;District;Environmental & Food Services;?;?
2012;106074039.0;?;Contra Costa;Non-Profit;Aides & Orderlies;?;?
2013;106361274.0;KINDRED HOSPITAL ONTARIO;San Bernardino;Investor;Other;0;0.0
2009;106391056.0;SUTTER TRACY COMMUNITY HOSPITAL;San Joaquin;Non-Profit;Ambulatory Cost Centers;77848;2.24
2010;106090793.0;?;El Dorado;?;?;?;?
2009;106361274.0;?;?;?;?;113;0.0
?;?;MEMORIAL HOSPITAL OF GARDENA;Los Angeles;Investor;Contracted Other;24997;0.4
?;?;?;Orange;Non-Profit;Aides & Orderlies;?;2.17
?;106190137.0;CASA COLINA HOSPITAL FOR REHABILITATIVE MEDICINE;Los Angeles;Non-Profit;Technician & Specialist;214473;7.04
2010;106150808.0;TEHACHAPI HOSPITAL;Kern;?;Technician & Specialist;38313;?
?;106371256.0;SCRIPPS GREEN HOSPITAL;?;Non-Profit;Contracted Registry Nursing;40414;0.73
?;?;?;Butte;Non-Profit;Contracted Registry Nursing;?;0.0
2012;106190687.0;SANTA MONICA-UCLA MEDICAL CENTER& ORTHOPAEDIC HOSPITAL;Los Angeles;?;General Services Cost Centers;615092;6.34
2013;?;?;Orange;Investor;?;137811;?
2011;106490964.0;HEALDSBURG DISTRICT HOSPITAL;Sonoma;?;?;36297;?
2010;?;?;San Joaquin;City/County;Education Cost Centers;133597;2.4
2011;106190468.0;PROMISE HOSPITAL OF EAST LOS ANGELES;Los Angeles;?;?;?;0.0
?;?;?;Santa Clara;Investor;Licensed Vocational Nurse;?;2.73
?;?;?;?;Investor;Ancillary Cost Centers;340940;6.43
2013;?;TELECARE WILLOW ROCK CENTER;Alameda;Investor;Aides & Orderlies;?;8.14
2013;?;?;Los Angeles;?;?;15232;?
2011;106190796.0;?;Los Angeles;Non-Profit;Education Cost Centers;?;?
2012;106190475.0;?;Los Angeles;?;Fiscal Services Cost Centers;53193;1.93
?;106154160.0;?;Kern;?;Technician & Specialist;?;0.4
2011;?;?;Los Angeles;Non-Profit;General Services Cost Centers;684838;15.45
?;?;?;Los Angeles;?;Daily Cost Centers;217543;10.57
?;106150722.0;?;Kern;?;?;0;0.0
2010;?;?;Fresno;City/County;?;?;0.0
2010;?;SURPRISE VALLEY COMMUNITY HOSPITAL;Modoc;District;General Services Cost Centers;?;1.91
2009;106190680.0;?;?;?;Management & Supervision;120308;?
?;106154022.0;?;Kern;Investor;Education Cost Centers;?;?
2013;106014207.0;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;?;Registered Nurse;19180;?
2009;106304045.0;HOAG HOSPITAL - IRVINE;?;Investor;Environmental & Food Services;17732;0.56
2011;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;Santa Barbara;?;Ancillary Cost Centers;45462;9.56
?;?;CHILDRENS RECOVERY CENTER OF NORTHERN CALIFORNIA;Santa Clara;Investor;?;21155;?
?;106191227.0;LAC/HARBOR-UCLA MEDICAL CENTER;Los Angeles;City/County;Administrative Services Cost Centers;597149;3.36
2013;106190878.0;WHITE MEMORIAL MEDICAL CENTER;Los Angeles;?;Ancillary Cost Centers;740779;6.01
2013;106481015.0;ST. HELENA HOSPITAL CENTER FOR BEHAVIORAL HEALTH;Solano;Non-Profit;?;1470;?
2011;106190052.0;BARLOW HOSPITAL;Los Angeles;?;Ambulatory Cost Centers;0;?
2013;106370730.0;?;San Diego;Non-Profit;?;0;?
2009;?;?;?;Investor;Education Cost Centers;?;?
?;106240942.0;MERCY MEDICAL CENTER MERCED-COMMUNITY CAMPUS;Merced;Non-Profit;Contracted Other;?;0.37
2012;106350784.0;?;San Benito;District;?;165109;?
?;?;DELANO REGIONAL MEDICAL CENTER;Kern;?;?;?;4.53
2011;?;KAISER FOUNDATION HOSPITAL - VACAVILLE;?;?;?;0;?
?;106391042.0;?;San Joaquin;?;?;553186;4.58
2009;?;?;Los Angeles;Investor;?;0;?
?;106190197.0;?;Los Angeles;Investor;?;?;?
?;?;?;Colusa;Non-Profit;?;?;3.04
?;?;?;?;Investor;?;3771;0.1
2011;?;MERCY HOSPITAL OF MT. SHASTA;Siskiyou;Non-Profit;?;79384;9.07
2013;?;?;Los Angeles;Investor;Registered Nurse;?;6.36
2010;106491001.0;PETALUMA VALLEY HOSPITAL;Sonoma;?;?;37493;1.87
2013;106231013.0;MENDOCINO COAST DISTRICT HOSPTIAL;Mendocino;?;Administrative Services Cost Centers;46123;?
?;106392232.0;?;San Joaquin;Non-Profit;Contracted Other;?;?
2013;?;?;?;State;Administrative Services Cost Centers;?;?
?;?;?;?;Non-Profit;?;?;?
?;?;?;Los Angeles;Investor;Registered Nurse;163370;6.74
?;?;?;?;?;Management & Supervision;88671;3.07
?;106210992.0;?;Marin;?;?;56801;3.1
2010;?;?;Los Angeles;Investor;Daily Cost Centers;12891;7.68
?;106370714.0;SHARP GROSSMONT  HOSPITAL;San Diego;?;Licensed Vocational Nurse;?;0.47
?;106190552.0;?;Los Angeles;Non-Profit;Clerical & Other Administrative;?;?
2011;?;?;Riverside;?;?;1224484;8.85
?;106560529.0;?;?;Non-Profit;?;?;4.35
2011;?;SHRINERS HOSPITALS FOR CHILDREN NORTHERN CALIFORNIA;Sacramento;Non-Profit;Registered Nurse;?;?
2013;106410804.0;?;San Mateo;Non-Profit;?;924888;31.97
2013;?;SHERMAN OAKS HOSPITAL & HEALTH CENTER;Los Angeles;Non-Profit;?;?;?
2013;?;?;Santa Clara;?;Management & Supervision;86695;?
2009;?;JEROLD PHELPS COMMUNITY HOSPITAL;?;?;Contracted Other;?;0.0
?;?;?;Ventura;Non-Profit;Education Cost Centers;?;0.0
?;106560492.0;LOS ROBLES HOSPITAL & MEDICAL CENTER;?;Investor;?;?;?
?;?;?;Tulare;District;?;475159;?
2009;106190784.0;?;Los Angeles;Investor;Contracted Other;8320;0.4
?;106260011.0;MAMMOTH HOSPITAL;?;?;Management & Supervision;57498;?
2009;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;San Joaquin;Non-Profit;General Services Cost Centers;?;1.7
?;106121002.0;MAD RIVER COMMUNITY HOSPITAL;Humboldt;?;?;37154;1.3
2012;?;?;?;Investor;General Services Cost Centers;49035;4.67
2009;106050932.0;MARK TWAIN ST. JOSEPH'S HOSPITAL;Calaveras;?;Ambulatory Cost Centers;94440;?
2011;106190784.0;?;?;?;Ambulatory Cost Centers;?;0.0
2010;?;WHITTIER HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Other;0;0.0
2012;106190756.0;ST. JOHN'S HEALTH CENTER;Los Angeles;?;Management & Supervision;?;2.63
?;106304460.0;HOAG ORTHOPEDIC INSTITUTE;Orange;Investor;Fiscal Services Cost Centers;0;?
2012;106301566.0;WESTERN MEDICAL CENTER-SANTA ANA;Orange;Investor;Clerical & Other Administrative;500904;?
?;?;?;Tuolumne;Non-Profit;Education Cost Centers;0;0.0
2012;?;?;Orange;Investor;Fiscal Services Cost Centers;?;?
2012;106070924.0;CONTRA COSTA REGIONAL MEDICAL CENTER;Contra Costa;City/County;Fiscal Services Cost Centers;401275;4.2
2009;106380939.0;?;?;City/County;?;647649;?
2009;106301566.0;WESTERN MEDICAL CENTER-SANTA ANA;Orange;Investor;?;?;0.22
2009;106244027.0;MARIE GREEN PSYCHIATRIC CENTER;Merced;City/County;Technician & Specialist;0;0.0
2011;106150808.0;TEHACHAPI HOSPITAL;?;District;Contracted Other;4667;0.09
2013;?;?;San Bernardino;?;Registered Nurse;1781473;16.82
2012;106104023.0;SAN JOAQUIN VALLEY REHABILITATION HOSPITAL;?;Investor;?;?;0.0
?;?;?;Los Angeles;?;General Services Cost Centers;117974;2.87
?;?;VISTA HOSPITAL OF RIVERSIDE;Riverside;Investor;Licensed Vocational Nurse;?;?
2011;106311000.0;SUTTER ROSEVILLE MEDICAL CENTER;Placer;?;Other;?;0.02
2010;106190053.0;ST. MARY MEDICAL CENTER - LOS ANGELES;Los Angeles;?;Licensed Vocational Nurse;?;0.81
2011;?;BROTMAN MEDICAL CENTER;?;Investor;Ambulatory Cost Centers;73279;1.03
?;?;ST. JOSEPH HOSPITAL - ORANGE;?;Non-Profit;Contracted Registry Nursing;52525;0.35
2012;?;SANTA ROSA MEMORIAL HOSPITAL;Sonoma;?;Technician & Specialist;?;4.65
2013;106190052.0;BARLOW HOSPITAL;Los Angeles;Non-Profit;?;10955;?
?;106211006.0;MARIN GENERAL HOSPITAL;?;?;Education Cost Centers;0;0.0
2010;106301155.0;?;Orange;?;?;140682;?
?;?;LOS ROBLES HOSPITAL & MEDICAL CENTER;Ventura;?;Education Cost Centers;?;0.0
2009;106301279.0;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;Orange;?;?;?;3.75
?;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;?;?;Clerical & Other Administrative;0;0.0
2013;?;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;?;?;?;13861;?
2012;106190198.0;?;?;Investor;?;0;0.0
2010;?;KINDRED HOSPITAL - BREA;?;Investor;?;?;?
2010;?;AMERICAN RECOVERY CENTER;?;Non-Profit;Aides & Orderlies;?;?
?;?;?;?;?;General Services Cost Centers;27753;?
2010;?;CHILDREN'S HOSPITAL OF LOS ANGELES;Los Angeles;Non-Profit;Administrative Services Cost Centers;432757;3.53
2011;106470871.0;MERCY HOSPITAL OF MT. SHASTA;?;Non-Profit;Administrative Services Cost Centers;54909;?
2010;106331288.0;?;?;?;?;13727;1.12
2013;?;?;Orange;Investor;Licensed Vocational Nurse;31569;1.0
2011;106190198.0;LOS ANGELES COMMUNITY HOSPITAL;?;Investor;?;343313;5.95
2009;?;SADDLEBACK MEMORIAL MEDICAL CENTER;Orange;?;?;?;3.1
2012;106301132.0;?;Orange;?;Other;1966172;35.63
2013;106361768.0;PATTON STATE HOSPITAL;San Bernardino;?;Registered Nurse;0;0.0
2013;?;SALINAS VALLEY MEMORIAL HOSPITAL;Monterey;?;?;?;8.43
?;106194981.0;?;?;Investor;?;194;0.03
2009;106454013.0;?;Shasta;?;?;24875;?
2012;?;AMERICAN RECOVERY CENTER;?;Non-Profit;Other;33067;0.97
2012;106190298.0;FOOTHILL PRESBYTERIAN HOSPITAL;?;Non-Profit;?;0;0.0
2013;106190150.0;KEDREN COMMUNITY MENTAL HEALTH CENTER;?;Non-Profit;Education Cost Centers;?;0.0
2011;?;?;?;Non-Profit;Environmental & Food Services;66775;?
?;?;?;Sonoma;District;?;983;0.04
?;?;?;?;Non-Profit;Contracted Registry Nursing;43565;?
?;?;?;Los Angeles;?;Management & Supervision;?;1.14
2012;106380868.0;LANGLEY PORTER PSYCHIATRIC INSTITUTE-HOSPITAL AND CLINICS;San Francisco;?;Technician & Specialist;41827;3.48
2010;106190392.0;GOOD SAMARITAN HOSPITAL- LA;?;?;?;?;1.42
2010;106010735.0;?;Alameda;District;Daily Cost Centers;?;5.21
2012;?;CANYON RIDGE HOSPITAL;San Bernardino;?;?;32302;?
?;106190150.0;KEDREN COMMUNITY MENTAL HEALTH CENTER;Los Angeles;?;Ambulatory Cost Centers;?;0.34
2009;?;?;San Joaquin;Non-Profit;General Services Cost Centers;160221;?
2011;?;PLACENTIA-LINDA COMMUNITY HOSPITAL;?;?;Contracted Registry Nursing;?;0.56
?;106381154.0;?;San Francisco;?;Daily Cost Centers;3229674;?
2010;?;?;?;?;?;?;2.65
2013;?;?;?;Investor;?;?;?
?;?;PACIFICA HOSPITAL OF THE VALLEY;Los Angeles;Investor;?;15470;?
?;?;AURORA VISTA DEL MAR HOSPITAL;Ventura;Investor;Licensed Vocational Nurse;34046;1.45
2010;106321016.0;SENECA HEALTHCARE DISTRICT;?;District;?;?;1.82
2012;?;MISSION HOSPITAL REGIONAL MEDICAL CENTER;?;?;?;?;?
2009;106150808.0;?;Kern;District;?;56305;?
?;106334048.0;KAISER FOUNDATION HOSPITAL - MORENO VALLEY;Riverside;?;?;?;0.0
?;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;Santa Barbara;?;Education Cost Centers;0;0.0
2013;106301205.0;HOAG MEMORIAL HOSPITAL PRESBYTERIAN;Orange;Non-Profit;Registered Nurse;1843489;?
2009;?;?;?;?;?;?;2.1
2012;?;SUTTER AMADOR HOSPITAL;Amador;Non-Profit;Environmental & Food Services;?;?
?;?;STANISLAUS SURGICAL HOSPITAL;Stanislaus;?;?;39439;4.93
2013;106010987.0;WASHINGTON HOSPITAL - FREMONT;?;District;Other;?;0.89
2010;?;MARINA DEL REY HOSPITAL;Los Angeles;Investor;Contracted Registry Nursing;11914;0.51
?;106370780.0;TRI-CITY MEDICAL CENTER;San Diego;District;Daily Cost Centers;876048;7.91
?;?;SIERRA VISTA HOSPITAL;Sacramento;?;?;22309;0.79
2011;?;MARIN GENERAL HOSPITAL;?;?;Fiscal Services Cost Centers;?;2.87
2012;106400524.0;SIERRA VISTA REGIONAL MEDICAL CENTER;San Luis Obispo;?;Ancillary Cost Centers;316727;9.84
?;?;?;?;?;Contracted Other;0;0.0
2009;?;?;Los Angeles;?;?;?;2.24
?;?;THUNDER ROAD CHEMICAL DEPENDENCY RECOVERY HOSPITAL;?;?;?;?;5.48
2012;106190232.0;?;Los Angeles;Investor;Fiscal Services Cost Centers;37898;?
2011;106270875.0;?;Monterey;District;?;508527;7.96
2009;106291053.0;TAHOE FOREST HOSPITAL;Nevada;District;Contracted Other;?;0.09
2010;?;CATALINA ISLAND MEDICAL CENTER;?;Non-Profit;?;0;0.0
?;106090793.0;BARTON MEMORIAL HOSPITAL;?;Non-Profit;Contracted Registry Nursing;12312;0.22
2011;106154022.0;?;?;Investor;?;33135;1.62
2013;106130699.0;?;?;City/County;?;?;?
2013;?;?;Placer;?;Contracted Other;?;0.0
?;106350784.0;HAZEL HAWKINS MEMORIAL HOSPITAL;?;District;?;?;?
2013;106121002.0;?;?;Investor;?;?;?
?;106301248.0;LOS ALAMITOS MEDICAL CENTER;Orange;?;Administrative Services Cost Centers;?;?
2012;106344035.0;?;?;?;?;?;?
2009;?;KENTFIELD REHABILITATION HOSPITAL;Marin;Investor;?;0;?
2011;?;VIBRA HOSPITAL OF SAN DIEGO;?;?;Environmental & Food Services;?;?
2009;?;WEST ANAHEIM MEDICAL CENTER;Orange;Investor;?;12559;0.29
?;106150736.0;?;Kern;City/County;Daily Cost Centers;841688;?
?;106190796.0;?;Los Angeles;Non-Profit;Administrative Services Cost Centers;?;3.05
2012;?;?;Del Norte;?;?;151921;?
?;106164029.0;?;Kings;Non-Profit;Environmental & Food Services;310744;2.96
2013;106070924.0;?;Contra Costa;City/County;Education Cost Centers;84076;?
?;?;?;?;?;Ancillary Cost Centers;?;?
2013;106301188.0;WESTERN MEDICAL CENTER-ANAHEIM;Orange;Investor;Technician & Specialist;161350;2.48
2009;106190052.0;BARLOW HOSPITAL;?;?;Education Cost Centers;0;0.0
?;106342344.0;KAISER FOUNDATION HOSPITAL - SOUTH SACRAMENTO;Sacramento;?;Registered Nurse;638183;?
2013;106154101.0;?;Kern;Investor;Environmental & Food Services;?;0.08
2010;106190280.0;ENCINO HOSPITAL MEDICAL CENTER;Los Angeles;?;Clerical & Other Administrative;?;?
?;106374024.0;AURORA SAN DIEGO;San Diego;Investor;Contracted Registry Nursing;?;0.0
2009;106281297.0;?;?;?;General Services Cost Centers;0;0.0
?;106010735.0;ALAMEDA HOSPITAL;Alameda;?;Aides & Orderlies;89332;1.94
?;?;MEMORIAL HOSPITAL MODESTO;Stanislaus;?;Aides & Orderlies;315120;2.26
2010;106331164.0;DESERT REGIONAL MEDICAL CENTER;?;?;Licensed Vocational Nurse;?;?
?;106331194.0;HEMET VALLEY MEDICAL CENTER;?;?;?;?;2.48
?;106454012.0;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;Shasta;?;?;?;2.15
?;106190184.0;?;Los Angeles;Investor;?;?;0.5
2010;106104089.0;FRESNO COUNTY PSYCHIATRIC HEALTH FACILITY - PHF;?;?;Administrative Services Cost Centers;0;?
2013;?;?;?;?;?;80686;1.84
2012;106370782.0;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;San Diego;Non-Profit;?;2004120;7.37
?;106560529.0;ST. JOHN'S REGIONAL MEDICAL CENTER;?;?;?;?;1.71
2013;106361110.0;BEAR VALLEY COMMUNITY HOSPITAL;San Bernardino;District;?;?;?
2011;?;?;?;?;?;104;0.0
?;?;VALLEYCARE MEDICAL CENTER;Alameda;Non-Profit;Contracted Other;843;?
2011;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;Investor;?;216107;?
2012;106190081.0;BEVERLY HOSPITAL;Los Angeles;?;Management & Supervision;?;1.68
?;106014226.0;TELECARE WILLOW ROCK CENTER;?;Investor;Administrative Services Cost Centers;8233;?
?;106291023.0;?;Nevada;?;?;197299;4.54
2013;?;?;Humboldt;Investor;Contracted Registry Nursing;1769;?
2011;106190392.0;?;Los Angeles;?;Licensed Vocational Nurse;3425;0.04
2009;106400548.0;TWIN CITIES COMMUNITY HOSPITAL;?;Investor;Technician & Specialist;121142;3.53
2011;106071018.0;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;?;?;167989;2.39
2010;106190762.0;ST. VINCENT MEDICAL CENTER;?;?;Daily Cost Centers;?;?
?;106540798.0;SIERRA VIEW DISTRICT HOSPITAL;?;District;?;?;4.98
?;106301258.0;COASTAL COMMUNITIES HOSPITAL;Orange;Investor;Aides & Orderlies;103543;?
?;106270875.0;?;?;District;Environmental & Food Services;287272;?
2012;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;City/County;Other;0;?
2012;?;?;?;Non-Profit;Contracted Other;0;0.0
?;?;CHINO VALLEY MEDICAL CENTER;San Bernardino;Investor;?;?;8.34
2013;?;?;Riverside;?;?;67733;?
2009;106141273.0;?;?;District;Ambulatory Cost Centers;66504;7.26
?;?;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;Los Angeles;Investor;Ancillary Cost Centers;?;4.79
2010;106301297.0;PLACENTIA-LINDA COMMUNITY HOSPITAL;Orange;?;?;0;?
2011;106410817.0;?;?;Non-Profit;Management & Supervision;142085;?
2012;?;?;Humboldt;Non-Profit;?;?;?
?;106331288.0;PALO VERDE HOSPITAL;?;District;Education Cost Centers;0;0.0
2012;106040802.0;?;Butte;Non-Profit;Aides & Orderlies;?;?
?;?;CENTINELA HOSPITAL MEDICAL CENTER;?;Investor;Administrative Services Cost Centers;?;?
?;?;SHASTA REGIONAL MEDICAL CENTER;Shasta;Investor;?;?;2.05
2011;?;?;San Diego;?;Licensed Vocational Nurse;16907;?
2012;?;?;?;Investor;?;?;?
2011;106331168.0;EISENHOWER MEDICAL CENTER;Riverside;?;Other;?;?
?;106190049.0;?;?;?;?;?;3.92
?;?;?;San Bernardino;Investor;Management & Supervision;?;24.42
2013;106204019.0;?;Madera;?;?;1156862;10.65
2012;?;VICTOR VALLEY COMMUNITY HOSPITAL;San Bernardino;Non-Profit;?;0;0.0
?;?;KAISER PERMANENTE P.H.F.-SANTA CLARA;Santa Clara;?;Aides & Orderlies;0;0.0
?;106540798.0;SIERRA VIEW DISTRICT HOSPITAL;?;District;Licensed Vocational Nurse;?;0.98
2011;?;?;?;?;?;27961;0.88
2010;106301175.0;?;Orange;?;?;?;6.67
2010;?;KAISER FOUNDATION HOSPITAL - SAN JOSE;Santa Clara;?;?;16461;0.33
2013;?;EDEN MEDICAL CENTER;?;Non-Profit;Aides & Orderlies;71441;?
?;?;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;?;Licensed Vocational Nurse;?;0.13
2009;106560492.0;?;?;Investor;Aides & Orderlies;322506;?
?;106370875.0;?;San Diego;Non-Profit;?;489281;3.75
2009;106190766.0;?;Los Angeles;?;Clerical & Other Administrative;?;?
2009;106074017.0;?;?;Investor;?;?;0.13
?;106361105.0;BARSTOW COMMUNITY HOSPITAL;San Bernardino;Investor;?;?;?
?;106331293.0;PARKVIEW COMMUNITY HOSPITAL;?;Non-Profit;?;?;2.37
