?;106190052.0;BARLOW HOSPITAL;?;?;?;?;5.33
2013;106040937.0;?;Butte;Non-Profit;?;3532;0.05
2011;106374024.0;?;?;Investor;General Services Cost Centers;?;2.06
2010;106364050.0;CANYON RIDGE HOSPITAL;San Bernardino;?;Registered Nurse;54405;?
2011;106190170.0;?;Los Angeles;?;Daily Cost Centers;1903213;15.41
2011;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;?;?;Environmental & Food Services;0;0.0
2013;106480989.0;?;Solano;Non-Profit;Ambulatory Cost Centers;0;0.0
2012;106190352.0;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;?;Ambulatory Cost Centers;46370;1.83
2013;106270744.0;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;Monterey;Non-Profit;Other;280428;?
?;106391042.0;ST. JOSEPH'S MEDICAL CENTER OF STOCKTON;San Joaquin;?;Registered Nurse;896187;7.54
2013;106560501.0;OJAI VALLEY COMMUNITY HOSPITAL;Ventura;Non-Profit;Administrative Services Cost Centers;32266;0.69
2013;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;Non-Profit;Education Cost Centers;0;?
?;106370749.0;?;San Diego;Investor;Aides & Orderlies;123434;3.05
2012;106070924.0;CONTRA COSTA REGIONAL MEDICAL CENTER;Contra Costa;City/County;Management & Supervision;243449;2.55
2009;106191014.0;LANTERMAN STATE HOSPITAL AND DEVELOPMENTAL CENTER;Los Angeles;State;?;0;?
2010;106250955.0;?;Modoc;District;Fiscal Services Cost Centers;7021;0.55
2013;106470871.0;MERCY HOSPITAL OF MT. SHASTA;Siskiyou;?;Other;28972;3.62
?;106190541.0;MONROVIA MEMORIAL HOSPITAL;Los Angeles;Investor;Ambulatory Cost Centers;0;0.0
2012;106190782.0;TARZANA TREATMENT CENTER;Los Angeles;Non-Profit;Education Cost Centers;0;0.0
2009;106370730.0;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;Non-Profit;Ancillary Cost Centers;562710;?
?;?;COLORADO RIVER MEDICAL CENTER;San Bernardino;City/County;Ambulatory Cost Centers;22745;4.99
2010;?;WEST HILLS HOSPITAL & MEDICAL CENTER;?;Investor;Ancillary Cost Centers;420993;?
2013;106105051.0;COALINGA STATE HOSPITAL;Fresno;State;Clerical & Other Administrative;0;0.0
2012;106010887.0;?;?;Investor;Licensed Vocational Nurse;32585;2.0
2013;106190034.0;?;Los Angeles;District;?;0;?
2012;106310791.0;SUTTER AUBURN FAITH HOSPITAL;Placer;Non-Profit;Contracted Registry Nursing;10575;0.41
?;106074097.0;KAISER FOUNDATION HOSPITAL - ANTIOCH;Contra Costa;?;?;24;0.0
2009;106574010.0;SUTTER DAVIS HOSPITAL;Yolo;?;?;22099;?
2011;106361343.0;ST. MARY MEDICAL CENTER;?;Non-Profit;Daily Cost Centers;?;?
2012;106304079.0;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;Orange;Investor;Clerical & Other Administrative;24283;?
2011;?;?;?;Non-Profit;Clerical & Other Administrative;?;?
?;106450949.0;MERCY MEDICAL CENTER;Shasta;?;Environmental & Food Services;187726;2.34
2011;106434220.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-SAN JOSE;?;Investor;Licensed Vocational Nurse;12197;3.66
2013;106364121.0;BALLARD REHABILITATION HOSPITAL;San Bernardino;Investor;Other;0;?
?;106191306.0;LAC/RANCHO LOS AMIGOS NATIONAL REHABILITATION CTR;Los Angeles;?;Ambulatory Cost Centers;148498;1.86
2010;106380960.0;ST. FRANCIS MEMORIAL HOSPITAL;San Francisco;Non-Profit;Contracted Registry Nursing;?;0.21
2011;106361246.0;LOMA LINDA UNIVERSITY MEDICAL CENTER;San Bernardino;Non-Profit;Contracted Registry Nursing;160273;0.54
2012;106311000.0;?;Placer;Non-Profit;Administrative Services Cost Centers;?;1.21
2012;106070904.0;DOCTORS MEDICAL CENTER - SAN PABLO;?;District;General Services Cost Centers;255839;6.01
?;106332172.0;VISTA HOSPITAL OF RIVERSIDE;?;Investor;Contracted Other;107;0.01
?;106171049.0;ST. HELENA HOSPITAL - CLEARLAKE;Lake;Non-Profit;Fiscal Services Cost Centers;62832;3.17
2012;106364121.0;BALLARD REHABILITATION HOSPITAL;San Bernardino;Investor;Daily Cost Centers;125615;8.89
2010;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;San Bernardino;Non-Profit;?;8975;0.24
?;106392287.0;DOCTORS HOSPITAL OF MANTECA;?;Investor;Aides & Orderlies;37595;?
2011;106190422.0;?;Los Angeles;?;General Services Cost Centers;944719;6.16
2009;106361370.0;VICTOR VALLEY COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Licensed Vocational Nurse;13375;?
2010;106491064.0;SANTA ROSA MEMORIAL HOSPITAL;Sonoma;Non-Profit;Ancillary Cost Centers;613883;7.51
2009;106361308.0;REDLANDS COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Contracted Registry Nursing;27655;?
2011;?;?;San Francisco;?;Administrative Services Cost Centers;?;3.74
2012;106350784.0;HAZEL HAWKINS MEMORIAL HOSPITAL;San Benito;District;General Services Cost Centers;163967;1.74
2009;106380965.0;ST. MARY'S MEDICAL CENTER-SAN FRANCISCO;?;Non-Profit;Contracted Other;34627;?
2011;106370771.0;SCRIPPS MEMORIAL HOSPITAL - LA JOLLA;San Diego;Non-Profit;Ambulatory Cost Centers;133951;1.31
2009;106150775.0;?;Kern;Investor;Ancillary Cost Centers;48904;1.81
2009;106190859.0;WEST HILLS HOSPITAL & MEDICAL CENTER;Los Angeles;Investor;Fiscal Services Cost Centers;6490;0.12
2010;106390923.0;LODI MEMORIAL HOSPITAL;San Joaquin;Non-Profit;?;?;7.06
2012;106420493.0;MARIAN MEDICAL CENTER;?;Non-Profit;Registered Nurse;897795;8.15
2009;106371256.0;SCRIPPS GREEN HOSPITAL;San Diego;?;Registered Nurse;672838;12.83
?;106100005.0;CLOVIS COMMUNITY MEDICAL CENTER;Fresno;Non-Profit;Other;?;?
2011;106190681.0;MIRACLE MILE MEDICAL CENTER;Los Angeles;Investor;Ancillary Cost Centers;?;16.27
2010;106190470.0;PROVIDENCE LITTLE CO OF MARY-TORRANCE;Los Angeles;Non-Profit;Administrative Services Cost Centers;382177;2.87
2013;106314029.0;?;Placer;Investor;?;35736;6.81
2011;106410891.0;?;San Mateo;Non-Profit;Administrative Services Cost Centers;158980;3.51
2013;106074097.0;KAISER FOUNDATION HOSPITAL - ANTIOCH;Contra Costa;?;Technician & Specialist;41446;?
2012;106314024.0;?;Placer;Non-Profit;Management & Supervision;0;0.0
2012;106150736.0;?;Kern;City/County;?;279731;3.45
2012;106190432.0;KAISER FOUNDATION HOSPITAL - PANORAMA CITY;Los Angeles;Non-Profit;Administrative Services Cost Centers;269959;6.74
2012;106331164.0;DESERT REGIONAL MEDICAL CENTER;Riverside;Investor;?;3623;?
2013;?;PLACENTIA-LINDA COMMUNITY HOSPITAL;Orange;?;Daily Cost Centers;173612;6.84
?;106400466.0;ARROYO GRANDE COMMUNITY HOSPITAL;San Luis Obispo;Non-Profit;Other;?;0.93
2009;106154101.0;?;Kern;Investor;Ancillary Cost Centers;169228;8.17
2010;106190400.0;HUNTINGTON MEMORIAL HOSPITAL;Los Angeles;?;Environmental & Food Services;519322;3.28
2013;?;SANTA CLARA VALLEY MEDICAL CENTER;Santa Clara;City/County;Management & Supervision;746366;?
2011;?;MARIE GREEN PSYCHIATRIC CENTER;Merced;?;Fiscal Services Cost Centers;0;0.0
2011;106560525.0;SIMI VALLEY HOSPITAL & HEALTH CARE SERVICES - SYCAMORE;Ventura;?;Other;17127;?
2011;106184008.0;BANNER LASSEN MEDICAL CENTER;Lassen;Non-Profit;Daily Cost Centers;?;6.12
2010;106190240.0;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;Investor;Technician & Specialist;218536;4.04
2013;106190184.0;COLLEGE HOSPITAL;Los Angeles;Investor;Daily Cost Centers;535378;7.47
2009;106160787.0;CENTRAL VALLEY GENERAL HOSPITAL;Kings;Non-Profit;Registered Nurse;173470;5.16
2012;106361458.0;COLORADO RIVER MEDICAL CENTER;San Bernardino;?;Contracted Other;0;?
2009;106190196.0;?;Los Angeles;Investor;Ancillary Cost Centers;110092;4.61
2011;106380929.0;CALIFORNIA PACIFIC MEDICAL CENTER;San Francisco;Non-Profit;Licensed Vocational Nurse;29006;0.12
2010;106301342.0;ST. JUDE MEDICAL CENTER;?;Non-Profit;Clerical & Other Administrative;719085;4.88
2010;106491076.0;SONOMA VALLEY HOSPITAL;?;District;Licensed Vocational Nurse;1263;0.05
2009;106250956.0;MODOC MEDICAL CENTER;Modoc;City/County;Administrative Services Cost Centers;18608;?
2010;106190385.0;?;Los Angeles;Non-Profit;Licensed Vocational Nurse;62951;?
2009;106274043.0;NATIVIDAD MEDICAL CENTER;Monterey;?;Contracted Registry Nursing;16382;0.37
2012;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;Investor;?;?;3.87
2012;106370780.0;TRI-CITY MEDICAL CENTER;?;?;Clerical & Other Administrative;639453;5.64
2010;106430837.0;O'CONNOR HOSPITAL;Santa Clara;Non-Profit;General Services Cost Centers;408976;4.54
2013;106370977.0;POMERADO HOSPITAL;?;District;Fiscal Services Cost Centers;49353;0.46
2010;106380868.0;LANGLEY PORTER PSYCHIATRIC INSTITUTE-HOSPITAL AND CLINICS;San Francisco;Non-Profit;Education Cost Centers;?;0.0
?;106141273.0;NORTHERN INYO HOSPITAL;Inyo;District;Licensed Vocational Nurse;9204;1.0
?;106150706.0;DELANO REGIONAL MEDICAL CENTER;?;Non-Profit;Ambulatory Cost Centers;89592;1.85
2010;?;?;?;City/County;?;154566;0.57
2010;?;KINDRED HOSPITAL - SAN FRANCISCO BAY AREA;?;Investor;Registered Nurse;?;6.02
2011;106420491.0;LOMPOC VALLEY MEDICAL CENTER;Santa Barbara;District;Registered Nurse;116097;1.32
2009;106484044.0;KAISER FOUNDATION HOSPITAL - VACAVILLE;?;Non-Profit;Administrative Services Cost Centers;55150;18.4
2011;106190859.0;WEST HILLS HOSPITAL & MEDICAL CENTER;?;Investor;Technician & Specialist;205571;?
2011;?;PENINSULA MEDICAL CENTER;San Mateo;Non-Profit;Aides & Orderlies;186689;1.38
2010;?;MEMORIAL HOSPITAL MODESTO;Stanislaus;?;Ambulatory Cost Centers;?;?
2013;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;San Joaquin;?;Management & Supervision;12428;?
2011;?;MARIE GREEN PSYCHIATRIC CENTER;Merced;City/County;Clerical & Other Administrative;0;0.0
2013;106204019.0;?;Madera;Non-Profit;Administrative Services Cost Centers;428731;3.95
?;106190317.0;?;Los Angeles;Non-Profit;General Services Cost Centers;111111;3.99
2009;106244027.0;MARIE GREEN PSYCHIATRIC CENTER;Merced;City/County;Other;0;0.0
?;?;LOS ROBLES HOSPITAL & MEDICAL CENTER;Ventura;Investor;Technician & Specialist;308985;?
2012;106190034.0;ANTELOPE VALLEY HOSPITAL;Los Angeles;?;Clerical & Other Administrative;672760;5.29
2013;?;ST. MARY MEDICAL CENTER - APPLE VALLEY;San Bernardino;?;Fiscal Services Cost Centers;18489;0.18
2013;106150706.0;DELANO REGIONAL MEDICAL CENTER;?;Non-Profit;?;317721;6.7
2009;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;Los Angeles;Non-Profit;Environmental & Food Services;?;0.77
2013;106490919.0;SUTTER MEDICAL CENTER OF SANTA ROSA;Sonoma;Non-Profit;Education Cost Centers;0;0.0
2013;106210992.0;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;Marin;Non-Profit;?;0;0.0
2011;106190422.0;TORRANCE MEMORIAL MEDICAL CENTER;Los Angeles;Non-Profit;Administrative Services Cost Centers;455515;2.97
2009;106420493.0;MARIAN MEDICAL CENTER;Santa Barbara;?;Aides & Orderlies;189691;1.64
2013;106301188.0;WESTERN MEDICAL CENTER-ANAHEIM;?;?;Contracted Other;0;0.0
2010;106100797.0;?;?;?;Registered Nurse;69799;4.82
?;106531059.0;TRINITY HOSPITAL;Trinity;District;Other;15902;0.7
?;?;?;Santa Clara;Investor;Daily Cost Centers;1105094;9.56
2012;?;CHILDREN'S HOSPITAL OF ORANGE COUNTY;Orange;?;Education Cost Centers;243607;2.84
2009;106371256.0;SCRIPPS GREEN HOSPITAL;San Diego;Non-Profit;Contracted Registry Nursing;?;1.4
2011;106014050.0;VALLEYCARE MEDICAL CENTER;Alameda;Non-Profit;Education Cost Centers;6329;0.1
2010;?;LOS ALAMITOS MEDICAL CENTER;Orange;Investor;Technician & Specialist;309593;4.63
2013;106400683.0;ATASCADERO STATE HOSPITAL;?;?;Ambulatory Cost Centers;0;0.0
2010;106190517.0;?;Los Angeles;Non-Profit;General Services Cost Centers;289252;3.65
2009;106190066.0;BELLFLOWER MEDICAL CENTER;Los Angeles;Investor;Other;0;0.0
2013;106190422.0;?;Los Angeles;Non-Profit;?;29561;0.19
2013;106190382.0;HOLLYWOOD PRESBYTERIAN MEDICAL CENTER;Los Angeles;Investor;?;115459;1.05
2011;?;TRI-CITY REGIONAL MEDICAL CENTER;Los Angeles;Non-Profit;?;?;0.87
2011;?;KINDRED HOSPITAL - LOS ANGELES;Los Angeles;Investor;Registered Nurse;?;?
2013;106340950.0;MERCY SAN JUAN HOSPITAL;?;Non-Profit;?;31352;0.24
2011;?;COAST PLAZA DOCTORS HOSPITAL;?;?;Licensed Vocational Nurse;8509;0.76
2010;106430837.0;?;Santa Clara;?;?;143093;1.59
2011;106190462.0;AURORA LAS ENCINAS HOSPITAL;Los Angeles;Investor;Technician & Specialist;57683;2.94
?;106240942.0;MERCY MEDICAL CENTER MERCED-COMMUNITY CAMPUS;Merced;Non-Profit;?;?;?
?;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Aides & Orderlies;?;2.15
2013;106301357.0;NEWPORT SPECIALTY HOSPITAL;Orange;?;Licensed Vocational Nurse;45820;3.02
2011;106301234.0;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;Investor;Daily Cost Centers;228940;?
2009;106340950.0;MERCY SAN JUAN HOSPITAL;Sacramento;?;?;?;2.07
2010;?;PACIFIC SHORES HOSPITAL;Ventura;Investor;Fiscal Services Cost Centers;?;0.94
?;106380939.0;SAN FRANCISCO GENERAL HOSPITAL MEDICAL CENTER;San Francisco;City/County;Registered Nurse;1609754;8.14
2009;106201281.0;MADERA COMMUNITY HOSPITAL;Madera;Non-Profit;Registered Nurse;280904;5.68
2010;106130699.0;EL CENTRO REGIONAL MEDICAL CENTER;Imperial;City/County;Daily Cost Centers;616634;12.24
?;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;Santa Barbara;?;Fiscal Services Cost Centers;?;1.65
2009;106104062.0;KAISER FOUNDATION HOSPITAL - FRESNO;Fresno;Non-Profit;Licensed Vocational Nurse;2172;?
2010;106350784.0;HAZEL HAWKINS MEMORIAL HOSPITAL;?;District;Contracted Registry Nursing;28263;0.31
2011;106210992.0;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;Marin;Non-Profit;Contracted Other;1;0.0
2009;106430763.0;EL CAMINO HOSPITAL;Santa Clara;Non-Profit;Other;21436;0.19
2009;106430743.0;COMMUNITY HOSPITAL OF LOS GATOS;Santa Clara;?;?;23288;4.67
2012;106190529.0;METHODIST HOSPITAL OF SOUTHERN CALIFORNIA;Los Angeles;Non-Profit;Technician & Specialist;650265;6.47
2012;106050932.0;MARK TWAIN ST. JOSEPH'S HOSPITAL;Calaveras;Non-Profit;Daily Cost Centers;65703;6.3
2012;106100005.0;CLOVIS COMMUNITY MEDICAL CENTER;?;Non-Profit;Registered Nurse;?;?
2012;?;ST. LOUISE REGIONAL HOSPITAL;?;?;Daily Cost Centers;165115;6.74
2009;106340950.0;MERCY SAN JUAN HOSPITAL;Sacramento;Non-Profit;Ancillary Cost Centers;774187;?
2009;106124004.0;SEMPERVIRENS PSYCHIATRIC HEALTH FACILITY;Humboldt;?;Technician & Specialist;?;0.0
2010;?;DOCTORS HOSPITAL OF MANTECA;San Joaquin;Investor;Aides & Orderlies;43783;?
2011;106400683.0;ATASCADERO STATE HOSPITAL;San Luis Obispo;State;?;?;0.0
2010;?;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Environmental & Food Services;44944;2.87
2012;106100005.0;CLOVIS COMMUNITY MEDICAL CENTER;Fresno;Non-Profit;Daily Cost Centers;453704;7.32
2009;?;BROTMAN MEDICAL CENTER;Los Angeles;Investor;Aides & Orderlies;86831;1.22
2012;?;FEATHER RIVER HOSPITAL;Butte;Non-Profit;General Services Cost Centers;251137;5.66
2010;106190754.0;ST. FRANCIS MEDICAL CENTER;Los Angeles;?;Education Cost Centers;66014;?
?;106410817.0;SETON MEDICAL CENTER;San Mateo;Non-Profit;Technician & Specialist;?;4.26
2012;106314024.0;?;Placer;Non-Profit;Daily Cost Centers;1136673;?
?;106090933.0;MARSHALL MEDICAL CENTER;?;Non-Profit;Aides & Orderlies;3182;0.06
2009;106184008.0;BANNER LASSEN MEDICAL CENTER;?;Non-Profit;Other;5218;0.43
2013;106190547.0;MONTEREY PARK HOSPITAL;Los Angeles;Investor;Technician & Specialist;129850;5.36
2013;106190256.0;EAST LOS ANGELES DOCTOR'S HOSPITAL;?;Investor;Licensed Vocational Nurse;43450;1.38
2009;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;San Joaquin;Non-Profit;Management & Supervision;27106;2.37
2010;106141273.0;NORTHERN INYO HOSPITAL;Inyo;District;Management & Supervision;69298;7.75
2013;106400548.0;TWIN CITIES COMMUNITY HOSPITAL;San Luis Obispo;Investor;Ambulatory Cost Centers;80101;?
2011;106190534.0;OLYMPIA MEDICAL CENTER;?;Investor;?;176491;3.7
2011;?;PACIFIC HOSPITAL OF LONG BEACH;Los Angeles;Investor;Technician & Specialist;?;?
?;?;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;Orange;Non-Profit;Clerical & Other Administrative;?;11.22
2009;?;FRESNO COUNTY PSYCHIATRIC HEALTH FACILITY - PHF;Fresno;City/County;Management & Supervision;0;0.0
2011;106334457.0;OASIS PSYCHIATRIC HEALTH FACILITY;Riverside;Investor;?;14475;3.12
2012;106301297.0;PLACENTIA-LINDA COMMUNITY HOSPITAL;?;Investor;Aides & Orderlies;44361;?
2012;?;?;Ventura;?;Contracted Other;?;0.34
?;106490919.0;SUTTER MEDICAL CENTER OF SANTA ROSA;Sonoma;?;Ancillary Cost Centers;328413;?
2010;?;OROVILLE HOSPITAL;Butte;Non-Profit;Other;48886;?
2011;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;Investor;Registered Nurse;28112;2.4
2012;106281266.0;NAPA STATE HOSPITAL;Napa;State;Other;0;0.0
2010;106141338.0;SOUTHERN INYO HOSPITAL;?;?;Environmental & Food Services;25654;0.95
2010;106370745.0;?;San Diego;?;General Services Cost Centers;129519;2.0
2013;106331168.0;EISENHOWER MEDICAL CENTER;?;?;Other;194932;1.55
2011;106370689.0;?;San Diego;Non-Profit;?;29553;0.44
2009;106190328.0;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;Investor;?;?;10.17
2011;?;NAPA STATE HOSPITAL;Napa;State;Technician & Specialist;0;0.0
2011;106190232.0;DEL AMO HOSPITAL;Los Angeles;Investor;Other;0;?
?;?;KINDRED HOSPITAL - SACRAMENTO;Sacramento;Investor;Technician & Specialist;44202;?
2011;106190150.0;KEDREN COMMUNITY MENTAL HEALTH CENTER;Los Angeles;Non-Profit;Ambulatory Cost Centers;16368;0.34
2010;?;ST. VINCENT MEDICAL CENTER;Los Angeles;Non-Profit;General Services Cost Centers;369011;5.05
2011;?;?;Ventura;Non-Profit;Ambulatory Cost Centers;532023;6.96
2009;106150736.0;KERN MEDICAL CENTER;Kern;City/County;Fiscal Services Cost Centers;193630;?
2012;?;SUTTER AUBURN FAITH HOSPITAL;?;Non-Profit;Contracted Other;1331;?
2013;106491267.0;SONOMA DEVELOPMENTAL CENTER;?;State;General Services Cost Centers;0;?
2009;106274043.0;NATIVIDAD MEDICAL CENTER;Monterey;?;Ambulatory Cost Centers;153772;?
2011;106210993.0;?;?;Investor;Technician & Specialist;0;0.0
2010;106040937.0;OROVILLE HOSPITAL;Butte;Non-Profit;?;140153;2.46
?;106344017.0;?;?;Non-Profit;?;0;0.0
?;106190687.0;SANTA MONICA-UCLA MEDICAL CENTER& ORTHOPAEDIC HOSPITAL;?;Non-Profit;?;?;?
?;106304079.0;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;Orange;Investor;?;53333;?
2013;106434051.0;CHILDRENS RECOVERY CENTER OF NORTHERN CALIFORNIA;Santa Clara;Investor;Clerical & Other Administrative;10154;1.18
2012;106370977.0;POMERADO HOSPITAL;San Diego;District;Technician & Specialist;347589;3.2
2011;106190110.0;BROTMAN MEDICAL CENTER;Los Angeles;Investor;Administrative Services Cost Centers;?;?
2010;106230949.0;FRANK R HOWARD MEMORIAL HOSPITAL;?;?;Ambulatory Cost Centers;19760;2.07
2011;106340947.0;?;Sacramento;Non-Profit;Fiscal Services Cost Centers;84526;0.74
2011;106190020.0;BHC ALHAMBRA HOSPITAL;Los Angeles;Investor;General Services Cost Centers;35482;1.05
2011;106301140.0;CHAPMAN MEDICAL CENTER;Orange;Investor;Technician & Specialist;117965;4.3
2009;106190385.0;?;Los Angeles;Non-Profit;Contracted Other;30305;?
2009;106370787.0;PROMISE HOSPITAL OF SAN DIEGO;?;Investor;Clerical & Other Administrative;96858;3.0
2011;106190305.0;KINDRED HOSPITAL - LOS ANGELES;Los Angeles;Investor;?;11667;0.43
2013;106540734.0;KAWEAH DELTA MEDICAL CENTER;?;?;Management & Supervision;310512;1.41
?;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;Los Angeles;Non-Profit;Environmental & Food Services;?;1.87
2011;106260011.0;MAMMOTH HOSPITAL;Mono;District;Education Cost Centers;0;0.0
2012;106190200.0;SAN GABRIEL VALLEY MEDICAL CENTER;Los Angeles;Investor;Technician & Specialist;283301;3.88
2013;106370782.0;?;San Diego;Non-Profit;General Services Cost Centers;2027020;7.29
?;?;KAISER FOUNDATION HOSPITAL - SANTA ROSA;?;?;Technician & Specialist;0;0.0
2013;106211006.0;?;Marin;Non-Profit;Aides & Orderlies;163370;2.43
?;106150761.0;MERCY HOSPITAL - BAKERSFIELD;Kern;Non-Profit;Contracted Other;?;0.0
2011;106370787.0;PROMISE HOSPITAL OF SAN DIEGO;San Diego;?;Daily Cost Centers;321051;9.82
?;106190020.0;BHC ALHAMBRA HOSPITAL;Los Angeles;Investor;Contracted Registry Nursing;?;0.0
?;?;LONG BEACH MEMORIAL MEDICAL CENTER;?;Non-Profit;Daily Cost Centers;1440883;9.27
2012;106370759.0;PARADISE VALLEY HOSPITAL;?;Investor;Clerical & Other Administrative;?;3.36
2012;?;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;Non-Profit;Administrative Services Cost Centers;386445;3.2
?;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;Investor;Education Cost Centers;0;0.0
2013;?;GOOD SAMARITAN HOSPITAL- LA;?;Non-Profit;Administrative Services Cost Centers;263330;3.24
2011;106154147.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;Kern;Investor;Ancillary Cost Centers;0;0.0
2010;106160702.0;CORCORAN DISTRICT HOSPITAL;Kings;District;Other;?;0.0
2009;106300225.0;ORANGE COAST MEMORIAL MEDICAL CENTER;Orange;Non-Profit;Contracted Other;?;0.18
?;?;SHASTA REGIONAL MEDICAL CENTER;Shasta;Investor;?;81486;?
2009;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;?;Non-Profit;?;0;?
2013;106014207.0;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;Investor;Administrative Services Cost Centers;8053;?
2012;106400480.0;FRENCH HOSPITAL MEDICAL CENTER;San Luis Obispo;Non-Profit;Ancillary Cost Centers;?;11.83
?;106380842.0;JEWISH HOME;San Francisco;Non-Profit;Management & Supervision;62945;0.41
2012;106430779.0;?;?;Investor;?;?;7.38
2011;?;SUTTER SOLANO MEDICAL CENTER;Solano;Non-Profit;Administrative Services Cost Centers;104219;3.11
2012;?;SCRIPPS MEMORIAL HOSPITAL - ENCINITAS;?;Non-Profit;?;588026;10.11
2012;?;SUTTER SOLANO MEDICAL CENTER;?;Non-Profit;?;68214;?
2010;106380929.0;CALIFORNIA PACIFIC MEDICAL CENTER;San Francisco;Non-Profit;?;1140524;4.54
2011;106194981.0;LA CASA PSYCHIATRIC HEALTH FACILITY;Los Angeles;Investor;Other;182;0.03
?;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;Los Angeles;Non-Profit;?;1296804;8.95
2012;106190534.0;OLYMPIA MEDICAL CENTER;Los Angeles;?;Administrative Services Cost Centers;169973;3.86
2013;106340913.0;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;Sacramento;Non-Profit;Contracted Other;0;0.0
2011;?;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;Investor;Contracted Registry Nursing;0;?
2013;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;?;Investor;Clerical & Other Administrative;?;0.0
2012;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Ambulatory Cost Centers;210299;2.58
2013;106014233.0;EDEN MEDICAL CENTER;?;Non-Profit;Environmental & Food Services;182481;3.04
2011;106361105.0;?;San Bernardino;Investor;Management & Supervision;64235;3.99
2011;106190081.0;BEVERLY HOSPITAL;Los Angeles;Non-Profit;Daily Cost Centers;371425;7.4
2012;106380929.0;?;San Francisco;?;Clerical & Other Administrative;1127094;?
