?;?;GOOD SAMARITAN HOSPITAL- LA;?;Non-Profit;Fiscal Services Cost Centers;144008;?
2010;106010735.0;ALAMEDA HOSPITAL;Alameda;District;?;?;?
2012;106364050.0;CANYON RIDGE HOSPITAL;?;Investor;General Services Cost Centers;?;?
?;106190150.0;?;Los Angeles;Non-Profit;Ambulatory Cost Centers;16120;0.34
2009;?;SUTTER TRACY COMMUNITY HOSPITAL;?;Non-Profit;?;160221;?
2011;?;?;?;Investor;Contracted Registry Nursing;14183;?
2009;106381154.0;UCSF MEDICAL CENTER;?;Non-Profit;Daily Cost Centers;?;?
?;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;?;District;Ambulatory Cost Centers;?;2.65
?;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;Investor;Other;?;0.0
2013;?;PACIFICA HOSPITAL OF THE VALLEY;?;?;?;15470;?
?;106560203.0;AURORA VISTA DEL MAR HOSPITAL;Ventura;?;Licensed Vocational Nurse;34046;?
?;106321016.0;?;?;District;Clerical & Other Administrative;47068;1.82
?;?;MISSION HOSPITAL REGIONAL MEDICAL CENTER;Orange;Non-Profit;?;?;0.59
2009;106150808.0;TEHACHAPI HOSPITAL;Kern;District;Environmental & Food Services;56305;1.13
2011;?;KAISER FOUNDATION HOSPITAL - MORENO VALLEY;Riverside;Non-Profit;?;?;0.0
2011;?;SANTA YNEZ VALLEY COTTAGE HOSPITAL;?;Non-Profit;Education Cost Centers;?;?
2013;?;?;?;Non-Profit;Registered Nurse;?;?
?;?;LAGUNA HONDA HOSP & REHAB CENTER;San Francisco;?;?;631992;2.1
2012;?;SUTTER AMADOR HOSPITAL;Amador;Non-Profit;Environmental & Food Services;54731;3.43
2013;106504038.0;?;Stanislaus;?;?;39439;?
?;?;?;Alameda;District;Other;?;?
?;?;MARINA DEL REY HOSPITAL;Los Angeles;Investor;Contracted Registry Nursing;11914;?
?;?;?;San Diego;District;Daily Cost Centers;876048;?
?;?;?;Sacramento;?;Clerical & Other Administrative;?;0.79
2011;?;?;Marin;District;Fiscal Services Cost Centers;?;2.87
2012;106400524.0;?;San Luis Obispo;?;Ancillary Cost Centers;316727;9.84
?;106141338.0;?;Inyo;District;Contracted Other;0;?
?;106190053.0;ST. MARY MEDICAL CENTER;Los Angeles;Non-Profit;Environmental & Food Services;?;?
?;106010782.0;?;Alameda;Non-Profit;Aides & Orderlies;74626;?
2012;106190232.0;DEL AMO HOSPITAL;Los Angeles;Investor;Fiscal Services Cost Centers;?;?
2011;106270875.0;SALINAS VALLEY MEMORIAL HOSPITAL;?;District;Clerical & Other Administrative;508527;?
2009;?;?;?;District;?;4103;0.09
?;?;CATALINA ISLAND MEDICAL CENTER;Los Angeles;?;Licensed Vocational Nurse;0;?
?;106090793.0;?;El Dorado;Non-Profit;Contracted Registry Nursing;12312;0.22
2011;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;?;Environmental & Food Services;33135;?
?;106130699.0;?;Imperial;City/County;Other;?;?
2013;106314029.0;TELECARE PLACER COUNTY P.H.F;?;Investor;Contracted Other;?;0.0
2010;?;?;San Benito;District;?;?;?
2013;?;MAD RIVER COMMUNITY HOSPITAL;?;Investor;Fiscal Services Cost Centers;?;2.57
2012;106301248.0;?;Orange;Investor;?;?;2.18
2012;?;KINDRED HOSPITAL - SACRAMENTO;Sacramento;?;Licensed Vocational Nurse;?;1.79
2009;?;KENTFIELD REHABILITATION HOSPITAL;Marin;?;?;?;?
?;106374094.0;VIBRA HOSPITAL OF SAN DIEGO;San Diego;?;Environmental & Food Services;?;?
2009;?;WEST ANAHEIM MEDICAL CENTER;Orange;Investor;Contracted Registry Nursing;12559;?
2009;?;?;Kern;City/County;Daily Cost Centers;?;?
?;106190796.0;?;?;Non-Profit;?;677112;?
2012;106084001.0;SUTTER COAST HOSPITAL;?;Non-Profit;Ancillary Cost Centers;151921;7.57
2012;106164029.0;?;?;Non-Profit;Environmental & Food Services;?;2.96
2013;?;CONTRA COSTA REGIONAL MEDICAL CENTER;Contra Costa;?;Education Cost Centers;?;1.06
?;?;EL CENTRO REGIONAL MEDICAL CENTER;?;?;?;677875;12.92
?;?;?;Orange;?;Technician & Specialist;161350;?
2009;?;BARLOW HOSPITAL;?;?;?;0;0.0
2011;?;KAISER FOUNDATION HOSPITAL - SOUTH SACRAMENTO;Sacramento;Non-Profit;Registered Nurse;?;15.94
2013;?;BAKERSFIELD HEART HOSPITAL;?;Investor;?;?;0.08
?;106190280.0;ENCINO HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;?;?;3.56
?;106374024.0;AURORA SAN DIEGO;?;?;Contracted Registry Nursing;?;0.0
2009;?;NELSON M HOLDERMAN MEMORIAL HOSPITAL;?;State;General Services Cost Centers;?;0.0
2011;106010735.0;ALAMEDA HOSPITAL;Alameda;District;?;?;?
2009;106500939.0;?;?;?;?;?;?
?;?;DESERT REGIONAL MEDICAL CENTER;Riverside;?;?;?;?
2009;?;?;Riverside;District;?;?;2.48
2013;106454012.0;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;Shasta;Investor;Licensed Vocational Nurse;60435;2.15
2013;106190184.0;COLLEGE HOSPITAL;?;Investor;?;36048;?
?;?;FRESNO COUNTY PSYCHIATRIC HEALTH FACILITY - PHF;Fresno;?;Administrative Services Cost Centers;0;?
2013;?;COASTAL COMMUNITIES HOSPITAL;?;Investor;Fiscal Services Cost Centers;?;1.84
?;106370782.0;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;San Diego;Non-Profit;General Services Cost Centers;2004120;7.37
?;?;ST. JOHN'S REGIONAL MEDICAL CENTER;?;?;Ambulatory Cost Centers;126889;1.71
?;?;?;San Bernardino;District;?;?;0.5
2011;?;DOCTORS HOSPITAL OF MANTECA;San Joaquin;Investor;Other;104;0.0
2013;106014050.0;VALLEYCARE MEDICAL CENTER;?;Non-Profit;Contracted Other;843;0.01
2011;106190307.0;?;Los Angeles;Investor;?;216107;?
2012;106190081.0;?;?;Non-Profit;?;88707;1.68
2009;?;TELECARE WILLOW ROCK CENTER;?;?;Administrative Services Cost Centers;8233;2.48
?;106291023.0;SIERRA NEVADA MEMORIAL HOSPITAL;Nevada;Non-Profit;?;197299;4.54
2013;106121002.0;MAD RIVER COMMUNITY HOSPITAL;Humboldt;Investor;?;?;0.06
2011;106190392.0;?;Los Angeles;Non-Profit;Licensed Vocational Nurse;?;0.04
2009;?;TWIN CITIES COMMUNITY HOSPITAL;?;Investor;Technician & Specialist;121142;3.53
2011;106071018.0;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;?;?;?;?
2010;?;ST. VINCENT MEDICAL CENTER;Los Angeles;Non-Profit;Daily Cost Centers;?;8.08
2011;106540798.0;?;?;District;Registered Nurse;?;?
2013;?;?;Orange;Investor;Aides & Orderlies;103543;2.36
2009;?;?;Monterey;District;Environmental & Food Services;287272;3.89
2012;?;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;?;?;?;?
?;106334025.0;?;Riverside;?;?;?;0.0
?;106361144.0;?;San Bernardino;Investor;Ancillary Cost Centers;?;?
2013;?;TEMECULA VALLEY HOSPITAL;Riverside;?;?;67733;27.03
2009;106141273.0;?;?;District;?;?;7.26
2012;106190197.0;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;?;?;Ancillary Cost Centers;64400;4.79
?;?;?;?;Investor;?;0;0.0
?;106410817.0;SETON MEDICAL CENTER;?;Non-Profit;Management & Supervision;?;1.03
?;106121080.0;?;?;Non-Profit;Other;75251;1.32
?;?;?;Riverside;?;Education Cost Centers;0;?
2012;?;BIGGS-GRIDLEY MEMORIAL HOSPITAL;Butte;?;?;?;?
2013;?;CENTINELA HOSPITAL MEDICAL CENTER;?;?;Administrative Services Cost Centers;219441;?
2013;?;SHASTA REGIONAL MEDICAL CENTER;Shasta;?;Aides & Orderlies;88153;2.05
2011;106370730.0;?;San Diego;Non-Profit;?;16907;?
2012;?;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;?;?;?;?
2011;?;EISENHOWER MEDICAL CENTER;Riverside;?;Other;191677;?
2013;106190049.0;VISTA HOSPITAL OF SAN GABRIEL VALLEY;Los Angeles;?;Technician & Specialist;105882;3.92
2012;106364121.0;BALLARD REHABILITATION HOSPITAL;San Bernardino;?;?;345049;24.42
2013;?;CHILDREN'S HOSPITAL CENTRAL CALIFORNIA;Madera;Non-Profit;Registered Nurse;1156862;10.65
?;106361370.0;VICTOR VALLEY COMMUNITY HOSPITAL;?;Non-Profit;Other;0;0.0
?;?;KAISER PERMANENTE P.H.F.-SANTA CLARA;?;Non-Profit;Aides & Orderlies;0;0.0
2012;106540798.0;?;Tulare;?;Licensed Vocational Nurse;73429;0.98
2011;106190137.0;CASA COLINA HOSPITAL FOR REHABILITATIVE MEDICINE;Los Angeles;?;Environmental & Food Services;27961;?
?;?;FOUNTAIN VALLEY REGIONAL HOSPITAL& MEDICAL CENTER- EUCLID;?;Investor;?;?;?
?;?;KAISER FOUNDATION HOSPITAL - SAN JOSE;?;Non-Profit;Licensed Vocational Nurse;16461;0.33
?;106014233.0;?;Alameda;?;Aides & Orderlies;?;1.19
2012;?;SAN RAMON REGIONAL MEDICAL CENTER;?;?;Licensed Vocational Nurse;?;0.13
?;?;?;Ventura;Investor;?;322506;3.32
?;?;SHARP CHULA VISTA MEDICAL CENTER;?;Non-Profit;Clerical & Other Administrative;489281;3.75
2009;106190766.0;COAST PLAZA DOCTORS HOSPITAL;?;?;Clerical & Other Administrative;140058;6.08
2009;?;SAN RAMON REGIONAL MEDICAL CENTER;?;?;?;4311;0.13
2009;?;BARSTOW COMMUNITY HOSPITAL;?;Investor;?;?;0.0
2010;106331293.0;PARKVIEW COMMUNITY HOSPITAL;Riverside;Non-Profit;Fiscal Services Cost Centers;115827;2.37
?;?;HENRY MAYO NEWHALL MEMORIAL HOSPITAL;Los Angeles;Non-Profit;?;796191;?
?;?;BALLARD REHABILITATION HOSPITAL;San Bernardino;Investor;Aides & Orderlies;26005;1.58
2010;?;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;Kern;Investor;?;61785;17.83
2012;?;?;?;Non-Profit;?;0;?
?;?;SCRIPPS MERCY HOSPITAL;?;Non-Profit;Contracted Registry Nursing;70199;0.38
?;?;?;Solano;?;Technician & Specialist;29374;1.71
?;106344029.0;?;Sacramento;Non-Profit;?;191463;6.24
2010;?;?;Ventura;Non-Profit;Ambulatory Cost Centers;?;?
2013;106100697.0;COALINGA REGIONAL MEDICAL CENTER;?;District;?;44188;?
2009;?;KERN MEDICAL CENTER;Kern;?;Contracted Registry Nursing;?;?
2012;106121051.0;?;?;Non-Profit;Registered Nurse;?;13.16
?;?;COLORADO RIVER MEDICAL CENTER;?;City/County;?;14962;3.28
2012;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;?;Non-Profit;Administrative Services Cost Centers;?;2.06
2013;?;?;Riverside;?;Aides & Orderlies;108274;1.3
2010;?;?;?;Non-Profit;Environmental & Food Services;0;0.0
2013;106250955.0;SURPRISE VALLEY COMMUNITY HOSPITAL;Modoc;?;General Services Cost Centers;?;1.79
?;106191228.0;LAC/USC MEDICAL CENTER;Los Angeles;?;Aides & Orderlies;965046;3.21
?;?;?;Santa Clara;Non-Profit;?;0;0.0
?;?;GLENN MEDICAL CENTER;Glenn;Non-Profit;Contracted Registry Nursing;4656;0.7
2011;106320859.0;?;?;?;Education Cost Centers;?;?
2009;?;TELECARE SOLANO PSYCHIATRIC HEALTH FACILITY;Solano;Investor;Aides & Orderlies;25097;6.52
2013;106010887.0;?;Alameda;Investor;?;116455;6.07
2012;106190958.0;?;Los Angeles;State;?;?;0.0
?;106190524.0;MISSION COMMUNITY HOSPITAL - PANORAMA CAMPUS;?;?;Ancillary Cost Centers;?;2.77
2010;106414018.0;MENLO PARK SURGICAL HOSPITAL;?;Non-Profit;?;4766;3.67
?;?;?;?;Non-Profit;?;145565;11.47
?;106010937.0;?;Alameda;?;?;?;0.76
?;?;PROVIDENCE HOLY CROSS MEDICAL CENTER;?;Non-Profit;Management & Supervision;228979;2.04
2010;?;?;Orange;?;Registered Nurse;185021;?
2013;?;?;?;City/County;Environmental & Food Services;119556;2.52
2010;?;KERN VALLEY HEALTHCARE DISTRICT;Kern;?;?;0;0.0
?;?;PATIENTS' HOSPITAL OF REDDING;Shasta;?;Other;0;?
2009;?;?;?;Investor;Registered Nurse;277927;4.55
?;106190680.0;PROVIDENCE LITTLE CO OF MARY-SAN PEDRO;Los Angeles;Non-Profit;Ancillary Cost Centers;?;3.94
2011;106150722.0;BAKERSFIELD MEMORIAL HOSPITAL;?;?;?;12840;?
2010;?;MERCY SAN JUAN HOSPITAL;Sacramento;?;Administrative Services Cost Centers;?;2.69
?;106344021.0;?;Sacramento;Investor;?;?;1.25
2011;?;?;San Diego;Non-Profit;Environmental & Food Services;667500;?
2013;106361318.0;?;?;Non-Profit;Ambulatory Cost Centers;?;2.91
2009;106301209.0;?;?;Investor;?;76577;3.46
2009;106150722.0;?;?;?;?;?;6.38
?;106554011.0;SONORA REGIONAL MEDICAL CENTER-GREENLEY;Tuolumne;Non-Profit;Aides & Orderlies;?;1.03
2010;106121002.0;MAD RIVER COMMUNITY HOSPITAL;Humboldt;?;?;32763;1.37
2011;?;?;Los Angeles;Non-Profit;?;1286765;?
?;106364014.0;?;San Bernardino;?;?;0;?
2011;?;?;Kern;?;?;?;1.66
2010;106250956.0;MODOC MEDICAL CENTER;Modoc;City/County;?;?;0.62
?;106220733.0;JOHN C FREMONT HEALTHCARE DISTRICT;Mariposa;?;?;15153;0.4
?;106121080.0;ST. JOSEPH HOSPITAL - EUREKA;?;?;?;221007;?
2009;106490964.0;?;?;?;Contracted Other;7161;0.31
?;?;DOCTORS HOSPITAL OF MANTECA;San Joaquin;Investor;?;?;5.83
?;106364014.0;?;San Bernardino;Non-Profit;?;?;1.47
2011;?;?;?;?;Contracted Registry Nursing;?;0.87
2011;106344017.0;SUTTER CENTER FOR PSYCHIATRY;?;Non-Profit;Aides & Orderlies;?;?
?;?;PROVIDENCE TARZANA MEDICAL CENTER;?;Non-Profit;Contracted Registry Nursing;38598;?
2010;106361144.0;?;San Bernardino;?;Contracted Other;0;0.0
2013;?;ST. LOUISE REGIONAL HOSPITAL;Santa Clara;?;?;133748;6.05
2010;?;?;Los Angeles;Investor;?;139516;?
2010;?;?;?;?;Licensed Vocational Nurse;193152;0.87
?;?;ST. FRANCIS MEDICAL CENTER;Los Angeles;Non-Profit;?;33430;0.24
2010;?;?;?;Non-Profit;?;38443;?
?;106150737.0;KERN VALLEY HEALTHCARE DISTRICT;Kern;?;Administrative Services Cost Centers;45904;0.88
?;?;TWIN CITIES COMMUNITY HOSPITAL;San Luis Obispo;Investor;Environmental & Food Services;?;?
2010;106420491.0;?;?;District;Aides & Orderlies;75008;0.84
?;106361343.0;ST. MARY MEDICAL CENTER;San Bernardino;Non-Profit;Ancillary Cost Centers;?;7.1
2010;?;?;?;Investor;?;0;?
2013;106190521.0;?;?;?;Ambulatory Cost Centers;?;?
2011;106190240.0;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;?;Technician & Specialist;229474;4.26
?;106301304.0;NEWPORT BAY HOSPITAL;?;?;Contracted Registry Nursing;0;?
2012;?;OROVILLE HOSPITAL;Butte;Non-Profit;Daily Cost Centers;408562;6.45
2011;?;PACIFICA HOSPITAL OF THE VALLEY;Los Angeles;?;?;49014;0.85
2009;106320859.0;EASTERN PLUMAS HEALTH CARE;Plumas;?;Contracted Other;2293;0.04
2011;106281266.0;NAPA STATE HOSPITAL;Napa;?;?;0;0.0
2013;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;?;Non-Profit;?;71751;0.52
?;106361323.0;COMMUNITY HOSPITAL OF SAN BERNARDINO;San Bernardino;Non-Profit;?;?;?
?;106190534.0;OLYMPIA MEDICAL CENTER;?;Investor;?;10638;0.24
?;106070934.0;SUTTER DELTA MEDICAL CENTER;?;Non-Profit;?;243115;?
2010;?;?;?;State;Administrative Services Cost Centers;?;?
2009;?;?;Los Angeles;?;Registered Nurse;?;?
2012;106540798.0;?;Tulare;District;Fiscal Services Cost Centers;155316;2.07
2009;?;ST. FRANCIS MEMORIAL HOSPITAL;San Francisco;?;?;49846;0.94
2009;?;?;Los Angeles;Non-Profit;?;574672;4.88
2010;?;?;El Dorado;Non-Profit;?;?;7.81
?;106370771.0;?;San Diego;Non-Profit;?;?;?
2011;?;?;?;District;?;?;?
?;106301175.0;FOUNTAIN VALLEY REGIONAL HOSPITAL& MEDICAL CENTER - EUCLID;Orange;?;Other;0;?
2009;?;KINDRED HOSPITAL - BREA;?;Investor;?;66660;3.39
?;106521041.0;ST. ELIZABETH COMMUNITY HOSPITAL;?;Non-Profit;Fiscal Services Cost Centers;40407;1.95
2011;106301380.0;KINDRED HOSPITAL - WESTMINSTER;Orange;?;Ancillary Cost Centers;99045;2.74
2009;?;?;San Francisco;?;?;82898;7.74
?;106374084.0;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;San Diego;Non-Profit;?;?;1.51
2012;?;?;?;District;?;?;?
2009;106430743.0;?;?;Investor;Licensed Vocational Nurse;1184;0.24
?;106154147.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;?;Investor;Ambulatory Cost Centers;?;?
2010;106190547.0;MONTEREY PARK HOSPITAL;?;Investor;?;53431;?
?;106374094.0;VIBRA HOSPITAL OF SAN DIEGO;?;Investor;Contracted Other;?;0.0
?;106301357.0;?;Orange;?;?;64684;?
2013;106100005.0;CLOVIS COMMUNITY MEDICAL CENTER;Fresno;Non-Profit;Contracted Registry Nursing;?;0.16
?;106250956.0;?;?;City/County;?;44462;1.05
2009;106361768.0;PATTON STATE HOSPITAL;?;State;Contracted Registry Nursing;0;0.0
2009;?;DOCTORS MEDICAL CENTER - SAN PABLO;Contra Costa;?;Licensed Vocational Nurse;19916;0.43
2010;?;RADY CHILDREN'S HOSPITAL - SAN DIEGO;?;?;?;342625;2.42
2012;?;?;?;Investor;Contracted Registry Nursing;29460;0.41
2012;106394003.0;?;San Joaquin;?;Fiscal Services Cost Centers;0;?
2009;106034002.0;?;Amador;Non-Profit;Registered Nurse;143143;?
2009;106301380.0;KINDRED HOSPITAL - WESTMINSTER;Orange;Investor;Ambulatory Cost Centers;21252;0.59
?;?;MEMORIAL HOSPITAL MODESTO;?;?;Ancillary Cost Centers;1031652;7.06
?;106190049.0;?;?;Investor;Education Cost Centers;?;?
2009;106190758.0;PROVIDENCE SAINT JOSEPH MEDICAL CENTER;?;Non-Profit;?;1077769;8.46
?;106434153.0;KAISER FOUNDATION HOSPITAL - SANTA CLARA;Santa Clara;Non-Profit;Other;2127874;?
2009;106190534.0;OLYMPIA MEDICAL CENTER;?;Investor;Other;?;?
?;106301566.0;?;Orange;?;Other;31787;0.66
2010;?;KAISER FOUNDATION HOSPITAL - VACAVILLE;Solano;Non-Profit;Licensed Vocational Nurse;?;0.0
?;?;RIVERSIDE COUNTY REGIONAL MEDICAL CENTER;Riverside;City/County;Fiscal Services Cost Centers;290893;?
?;106190517.0;PROVIDENCE TARZANA MEDICAL CENTER;Los Angeles;Non-Profit;Environmental & Food Services;58542;?
2011;106191231.0;LAC/OLIVE VIEW-UCLA MEDICAL CENTER;Los Angeles;?;Administrative Services Cost Centers;534270;4.49
2009;106191227.0;LAC/HARBOR-UCLA MEDICAL CENTER;?;City/County;?;?;?
?;106074039.0;?;?;Non-Profit;Contracted Other;?;0.1
?;106190256.0;EAST LOS ANGELES DOCTOR'S HOSPITAL;?;Investor;?;72458;?
2013;?;?;?;Investor;General Services Cost Centers;27714;?
2012;106370721.0;?;?;Investor;?;?;?
?;?;MISSION HOSPITAL REGIONAL MEDICAL CENTER;Orange;?;?;?;?
?;?;?;Riverside;City/County;?;?;3.8
2011;106014034.0;?;Alameda;Investor;Environmental & Food Services;35204;1.02
?;?;BETTY FORD CENTER OF EISENHOWER;?;Non-Profit;Contracted Other;?;0.61
2012;?;?;San Benito;?;?;61004;0.65
2010;?;SETON MEDICAL CENTER;?;Non-Profit;?;60309;?
2010;?;?;Los Angeles;?;?;?;0.12
?;106190568.0;NORTHRIDGE HOSPITAL MEDICAL CENTER;?;Non-Profit;?;264560;?
2011;?;?;Los Angeles;?;Ambulatory Cost Centers;?;2.47
?;?;?;?;Investor;?;93154;5.02
2010;?;?;Inyo;District;Ancillary Cost Centers;154715;?
?;?;?;Riverside;Investor;Clerical & Other Administrative;220008;3.21
2013;?;?;?;Non-Profit;Environmental & Food Services;?;?
2011;106490919.0;SUTTER MEDICAL CENTER OF SANTA ROSA;Sonoma;Non-Profit;Aides & Orderlies;?;1.06
2009;?;?;?;Non-Profit;Ancillary Cost Centers;?;8.29
2009;106410817.0;SETON MEDICAL CENTER;San Mateo;Non-Profit;Ancillary Cost Centers;?;4.06
?;106370759.0;PARADISE VALLEY HOSPITAL;San Diego;?;?;?;9.71
?;106361110.0;?;San Bernardino;?;Other;4123;?
2013;?;CHINO VALLEY MEDICAL CENTER;?;Investor;?;?;?
2010;106420491.0;?;?;?;?;103569;1.16
2011;106150706.0;DELANO REGIONAL MEDICAL CENTER;?;Non-Profit;?;?;?
?;?;?;?;Investor;?;48670;4.15
?;106094002.0;EL DORADO COUNTY MENTAL HEALTH - PHF;El Dorado;City/County;Ambulatory Cost Centers;?;0.0
2013;106454013.0;?;?;?;Administrative Services Cost Centers;?;11.31
2010;?;SHARP CHULA VISTA MEDICAL CENTER;San Diego;Non-Profit;Clerical & Other Administrative;483379;3.66
?;?;?;?;City/County;?;544534;6.89
2012;?;?;Siskiyou;Non-Profit;Environmental & Food Services;?;3.43
?;106491064.0;SANTA ROSA MEMORIAL HOSPITAL;Sonoma;Non-Profit;?;?;7.62
2010;106150736.0;KERN MEDICAL CENTER;Kern;City/County;Daily Cost Centers;806734;9.56
?;106190020.0;BHC ALHAMBRA HOSPITAL;Los Angeles;Investor;Contracted Other;3437;?
2009;?;BIGGS-GRIDLEY MEMORIAL HOSPITAL;Butte;Non-Profit;?;18485;0.92
2010;?;?;San Joaquin;City/County;?;40904;0.73
?;?;PROMISE HOSPITAL OF SAN DIEGO;San Diego;Investor;Administrative Services Cost Centers;53738;3.21
2013;?;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;Orange;?;Registered Nurse;?;4.44
2012;?;?;Orange;?;?;0;?
2011;106070988.0;JOHN MUIR MEDICAL CENTER-WALNUT CREEK CAMPUS;Contra Costa;Non-Profit;Registered Nurse;?;?
2009;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;?;?;118404;1.35
2012;106391010.0;?;San Joaquin;City/County;?;108142;?
?;106301262.0;MISSION HOSPITAL REGIONAL MEDICAL CENTER;?;?;?;14116;0.11
2013;?;?;Shasta;Investor;?;?;0.04
2011;?;?;Los Angeles;Non-Profit;Fiscal Services Cost Centers;7254;0.76
2013;106361223.0;KAISER FOUNDATION HOSPITAL - FONTANA;?;?;?;594639;?
2013;106190240.0;?;Los Angeles;?;Daily Cost Centers;?;9.26
?;?;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;?;?;?;0.0
?;106010856.0;?;?;?;?;379725;?
2010;106514030.0;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;?;Non-Profit;?;?;?
?;106404046.0;SAN LUIS OBISPO COUNTY - PHF;?;?;?;0;?
2010;106341051.0;SUTTER MEDICAL CENTER - SACRAMENTO;Sacramento;Non-Profit;Aides & Orderlies;377519;?
2009;106494019.0;?;Sonoma;Non-Profit;Contracted Other;?;0.0
2013;?;REDLANDS COMMUNITY HOSPITAL;San Bernardino;?;?;256370;3.11
?;106071018.0;?;?;?;?;90742;1.39
?;?;?;Los Angeles;Non-Profit;?;253680;1.72
2010;106342392.0;SIERRA VISTA HOSPITAL;?;?;Ambulatory Cost Centers;12877;?
?;?;EDEN MEDICAL CENTER;Alameda;Non-Profit;?;?;5.32
?;?;?;Contra Costa;?;?;46473;?
?;106190176.0;?;?;Non-Profit;?;?;13.77
?;106190782.0;TARZANA TREATMENT CENTER;Los Angeles;Non-Profit;Technician & Specialist;?;19.72
2012;?;KAISER FOUNDATION HOSPITAL - DOWNEY;?;Non-Profit;Administrative Services Cost Centers;510699;7.1
2011;106130760.0;?;Imperial;?;?;119348;?
2010;106362041.0;HI-DESERT MEDICAL CENTER;?;?;Fiscal Services Cost Centers;74098;0.87
?;?;KAISER FOUNDATION HOSPITAL - HAYWARD;Alameda;?;General Services Cost Centers;1022449;22.56
2011;106301262.0;?;Orange;?;Contracted Registry Nursing;?;0.99
?;106190784.0;TEMPLE COMMUNITY HOSPITAL;Los Angeles;Investor;Contracted Other;10400;?
?;106392287.0;DOCTORS HOSPITAL OF MANTECA;San Joaquin;?;?;?;1.42
2009;106190587.0;PACIFIC HOSPITAL OF LONG BEACH;Los Angeles;?;Registered Nurse;?;?
2009;106331288.0;PALO VERDE HOSPITAL;Riverside;?;?;40149;3.34
?;106430779.0;GOOD SAMARITAN HOSPITAL- SAN JOSE;?;Investor;Ancillary Cost Centers;854831;?
?;106500939.0;MEMORIAL HOSPITAL MODESTO;Stanislaus;?;Other;?;?
?;106382715.0;?;San Francisco;Non-Profit;?;122220;?
?;?;?;?;?;?;0;0.0
2009;106342392.0;SIERRA VISTA HOSPITAL;Sacramento;Investor;Contracted Other;12983;?
?;?;?;?;Investor;?;?;4.86
?;106540798.0;?;Tulare;District;General Services Cost Centers;307283;?
2010;106334018.0;MENIFEE VALLEY MEDICAL CENTER;Riverside;?;Clerical & Other Administrative;68141;2.77
2013;106190159.0;?;?;Non-Profit;Contracted Registry Nursing;9234;0.41
2012;?;SHARP VISTA PACIFICA;?;?;Management & Supervision;1456;0.2
2009;106560529.0;ST. JOHN'S REGIONAL MEDICAL CENTER;Ventura;Non-Profit;?;?;?
2010;106190687.0;SANTA MONICA-UCLA MEDICAL CENTER & ORTHOPAEDIC HOSPITAL;Los Angeles;?;?;223384;2.32
?;?;?;Napa;Non-Profit;?;?;?
?;?;?;Los Angeles;Non-Profit;Licensed Vocational Nurse;568;?
2011;?;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;Sacramento;Non-Profit;Ambulatory Cost Centers;252866;2.05
?;106190110.0;BROTMAN MEDICAL CENTER;Los Angeles;?;Education Cost Centers;0;?
2011;106190305.0;?;?;Investor;?;4911;0.18
2011;?;VALLEYCARE MEDICAL CENTER;Alameda;Non-Profit;Clerical & Other Administrative;414199;6.24
?;?;?;?;Non-Profit;Clerical & Other Administrative;58636;2.36
2013;?;ST. ELIZABETH COMMUNITY HOSPITAL;?;Non-Profit;?;73026;3.42
2013;?;?;?;Non-Profit;Other;23558;1.01
?;106370787.0;PROMISE HOSPITAL OF SAN DIEGO;San Diego;?;Contracted Other;?;0.21
?;106301566.0;?;Orange;Investor;Ancillary Cost Centers;?;10.13
?;106301279.0;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;Orange;Non-Profit;?;691585;?
2009;?;SIERRA VIEW DISTRICT HOSPITAL;Tulare;District;Contracted Registry Nursing;45928;?
?;106392232.0;?;San Joaquin;?;?;19860;1.88
2010;?;?;Santa Cruz;Non-Profit;?;174468;2.17
?;?;?;Ventura;?;?;?;6.78
2009;?;KAISER FOUNDATION HOSPITAL - WEST LA;?;Non-Profit;Management & Supervision;0;0.0
2010;106190449.0;?;Los Angeles;Investor;?;91055;1.58
2013;106344035.0;KINDRED HOSPITAL - SACRAMENTO;Sacramento;Investor;Fiscal Services Cost Centers;?;?
?;?;?;?;Non-Profit;?;222869;2.16
