Sandy Martin;nm0553036;Ass Backwards;?;2173;4.2;tt1509788
Anthony Quinn;nm0000063;Target of an Assassin;1977;364;5.0;tt0075307
?;?;?;1999;4300;6.1;tt0160620
Dominic Chianese;nm0156940;Love Is All There Is;1996;1173;5.1;tt0116928
?;?;Cut Throat City;2020;1736;4.9;tt3547306
Tony Todd;nm0865302;Worth;?;106;4.4;?
?;nm0004395;Fun Mom Dinner;?;4975;5.3;?
Christine Lakin;nm0003115;Chronic Town;2008;103;5.6;tt0988035
Sergio Peris-Mencheta;nm0673824;Life Itself;2018;18030;?;tt5989218
Kevin Dunn;nm0242656;The Sixth Man;1997;5492;5.7;?
Renee Zellweger;nm0000250;Bridget Jones's Diary;2001;228478;?;tt0243155
John McIntire;nm0570615;?;1948;?;7.1;?
Kayvan Novak;?;?;?;20163;6.1;tt4701724
?;?;The Great White Hype;1996;?;5.5;tt0116448
Rebecca Breeds;?;Newcastle;2008;?;6.1;tt1043860
Marcello Mastroianni;nm0000052;?;1979;?;7.0;?
John Gielgud;nm0000024;The Charge of the Light Brigade;?;3173;6.7;?
Janet Leigh;nm0001463;Act of Violence;1948;4495;7.5;tt0041088
Jennifer Beals;nm0000884;Manhattan Night;2016;11929;6.2;tt3100274
Karl Urban;nm0881631;Truth About Demons;2000;1302;5.5;tt0267601
Louis Cancelmi;nm1209413;?;2012;2552;6.0;tt2106739
Vincent Pastore;nm0665114;Mickey Blue Eyes;?;35418;5.9;?
?;nm0086553;FernGully: The Last Rainforest;1992;27630;6.5;tt0104254
Robert Knepper;nm0460694;Frat Pack;?;349;3.9;tt5051826
Numan Acar;nm1485637;The Great Wall;2016;126413;5.9;tt2034800
Patrick Renna;nm0719606;Born Bad;1997;262;?;tt0118752
David Mendenhall;nm0578903;God Bless America;?;68066;7.2;tt1912398
James Rebhorn;nm0714310;Soup for One;1982;?;5.5;tt0084708
Elisha Cook Jr.;nm0176879;Flaxy Martin;1949;482;6.6;tt0041374
Helena Bonham Carter;nm0000307;Harry Potter and the Half-Blood Prince;2009;480959;7.6;tt0417741
Meryl Streep;nm0000658;The Iron Lady;2011;104065;6.4;tt1007029
Deborah Foreman;nm0286033;Waxwork;1988;?;6.2;?
Ben Cotton;nm0970805;Underclassman;?;5450;4.3;?
Tom Kenny;nm0444786;Porco Rosso;1992;79398;7.7;tt0104652
Louis Ferreira;?;The Lazarus Child;2004;961;5.0;tt0368836
Andrew Stanton;nm0004056;Toy Story;1995;897495;8.3;tt0114709
Mark Harelik;nm0362862;?;2007;?;6.3;tt0472205
?;nm0608378;Just Married;2003;68015;5.5;tt0305711
Jon Voight;nm0000685;?;?;78556;7.0;tt0311289
Jared Leto;nm0001467;Sunset Strip;2000;1473;5.7;tt0178050
Howie Mandel;nm0005177;Hansel & Gretel;2002;?;4.3;tt0293832
Tara Reid;?;Tie the Knot;2016;?;3.4;tt3038542
Everett McGill;nm0569239;Yanks;1979;3135;6.4;tt0080157
Jamie Kennedy;?;The Pass;1998;321;4.9;tt0144548
Ken Marino;nm0547800;?;2017;75140;6.3;tt4225622
Brian Michael Smith;nm4476887;?;2014;?;6.4;?
Pat Morita;nm0001552;Down and Derby;2005;596;5.5;tt0398971
Marilyn Monroe;nm0000054;Dangerous Years;1947;162;5.7;tt0040267
Julie Strain;nm0001781;?;1990;?;4.9;tt0100475
?;nm0131966;The Kitchen;2019;?;5.5;tt5822564
?;nm0000616;?;2014;305;3.6;tt2606614
Kirsten Dunst;?;The Two Faces of January;2014;29830;6.2;tt1976000
Dan Fogler;nm0283945;Don Peyote;2014;807;3.6;tt1828968
Ken Olin;nm0646440;?;1997;2651;4.9;tt0118523
Warren Oates;nm0643105;Chandler;?;?;4.5;tt0068356
?;nm0002023;Masterminds;1997;3423;5.3;tt0119630
Faran Tahir;nm0846687;?;1997;19015;5.5;tt0119896
Vin Diesel;nm0004874;Pitch Black;2000;226450;7.1;?
Jim Belushi;nm0000902;Easy Six;2003;?;4.7;tt0362586
Ray Wise;nm0936403;The Breakup Girl;2015;?;4.9;tt2282737
Henry Thomas;nm0001794;The Legend of Hell's Gate: An American Conspiracy;2011;690;4.3;tt1220217
Zahn McClarnon;?;Braven;?;27395;5.9;tt5001754
?;nm0334048;Quantum Quest: A Cassini Space Odyssey;2010;314;?;tt0312305
Carl Reiner;nm0005348;Summer School;?;17668;6.6;tt0094072
J.B. Smoove;?;?;2018;12358;5.8;tt7334528
Rose McGowan;?;?;2016;239;3.5;tt2087989
Ken Watanabe;nm0913822;Transformers: Age of Extinction;?;299402;?;?
Rosie Perez;nm0001609;Birds of Prey;?;177659;6.1;tt7713068
Traci Lind;nm0511270;A Tiger's Tale;1987;514;5.4;tt0094148
Matt Passmore;nm1432956;Deadly Switch;2019;929;4.5;tt8354582
Daniel Dae Kim;nm0196654;Sin;2003;1796;4.6;tt0307466
?;nm0641266;?;2010;2957;4.1;tt1241017
Avan Jogia;?;?;2015;187501;6.3;tt2637276
Luke Perry;nm0000580;The Griddle House;2018;112;?;tt3555514
Carmen Electra;nm0001182;Whacked!;2002;464;5.9;tt0289616
Brian Cox;nm0004051;The Good Heart;?;4348;6.9;tt0808285
Peter Hermann;nm0379282;Swimfan;2002;19192;5.1;tt0283026
?;nm0000528;?;?;1261;?;tt0102855
Jill Wagner;nm1489978;Christmas in the Smokies;2015;1283;5.8;tt4923846
Tovah Feldshuh;nm0271165;Friends and Family;2001;1410;?;tt0206762
Luis Guzman;nm0350079;He's Just Not That Into You;?;163219;6.4;tt1001508
Farley Granger;nm0335048;Enchantment;1948;?;7.2;tt0040321
Keith David;nm0202966;Marked for Death;1990;20050;6.0;?
Rene Auberjonois;nm0041281;Cats Don't Dance;?;7089;?;tt0118829
Martin Starr;nm0771414;A Good Old Fashioned Orgy;2011;21470;?;tt1231586
Terry O'Quinn;?;Heaven's Gate;?;13881;6.8;tt0080855
Peter Sarsgaard;nm0765597;The Lie;?;12377;?;tt7945440
David Eigenberg;nm0251678;Rude Awakening;1989;1218;4.7;tt0098230
Tempestt Bledsoe;?;ParaNorman;2012;95140;7.0;tt1623288
Victor Garber;nm0001255;Light Sleeper;1992;?;6.9;tt0102307
Iko Uwais;?;Mile 22;2018;69361;6.1;tt4560436
Mark Webber;nm0916406;The Hottest State;2006;2670;6.1;?
?;nm0697785;Possums;1998;280;5.6;tt0145404
William Atherton;?;?;1975;5312;6.3;?
Nayanthara;nm1521381;Twenty:20;2008;1656;6.8;tt1138482
Anna Paquin;nm0001593;Fly Away Home;1996;23722;6.8;tt0116329
Ruby O. Fee;nm3382410;Die schwarzen Bruder;2013;?;6.0;?
?;nm0005261;Happy Feet;2006;171475;6.4;tt0366548
Annie Potts;?;King of the Gypsies;1978;1074;6.3;?
Patti D'Arbanville;nm0001091;The Marconi Bros.;2008;254;?;tt0485675
Robert Duvall;nm0000380;Nightmare in the Sun;1965;104;5.6;tt0059505
Charles Bronson;nm0000314;Tennessee Champ;1954;231;5.8;tt0047566
Tawny Kitaen;nm0000478;Instant Justice;1986;427;4.3;tt0093266
Janis Paige;?;Two Guys from Milwaukee;?;435;6.4;?
Stanley Kamel;nm0112070;?;1995;707;5.3;?
Spencer Breslin;nm0107748;The Cat in the Hat;2003;57251;?;tt0312528
Mike Starr;nm0823563;Cat's Eye;1985;23041;6.3;tt0088889
Tyler Perry;nm1347153;Madea Goes to Jail;2009;11378;4.5;?
Josh Stamberg;nm0821817;A Lot Like Love;2005;67484;?;tt0391304
?;nm0000112;The Love Punch;2013;?;5.8;tt2234261
?;nm1247407;?;2015;?;4.8;tt2479478
Wendie Jo Sperber;nm0818274;?;1979;31580;5.8;tt0078723
G.W. Bailey;nm0047265;Police Academy 4: Citizens on Patrol;1987;40580;5.1;tt0093756
Andrew Howard;nm0397110;Junkie;?;414;4.7;tt1837584
John McIntire;nm0570615;The Light in the Forest;?;?;6.5;tt0051864
Miriam Margolyes;nm0546816;End of Days;?;105932;5.8;tt0146675
?;?;The Kid & I;?;1352;?;tt0416891
Joseph D. Reitman;nm0718647;Drop Dead Sexy;2005;2255;4.9;tt0397401
MyAnna Buring;?;The Omen;?;56525;5.5;tt0466909
Brian Stepanek;nm0826745;?;2016;6030;6.5;tt4778988
Miriam Shor;nm0794896;?;?;32200;6.4;tt0367027
?;?;?;1993;178;?;tt0106796
David Wenham;nm0920992;Pure;2002;?;?;tt0308772
Clifton Collins Jr.;nm0004286;?;2013;468976;?;?
?;?;Nightmares;1983;2946;5.8;?
?;nm0733678;?;1975;187;4.9;tt0316900
Robert Culp;nm0191685;?;1979;348;4.8;tt0079225
Margo Martindale;nm0553269;Downsizing;?;100227;5.7;tt1389072
?;nm1328859;Code Geass: Lelouch of the ReSurrection;?;1734;7.4;tt6344664
Eric Balfour;nm0050156;Cell 213;?;741;?;tt1288636
?;?;?;1997;289;5.1;?
Christopher Russell;?;Land of the Dead;2005;92235;6.2;tt0418819
?;nm0828226;The Kitchen;?;1522;?;tt2011300
?;nm0035664;Route 30;2007;?;5.5;tt1135517
Carla Gugino;nm0001303;Miami Rhapsody;?;3107;5.4;?
Chris Evans;nm0262635;?;2015;579879;7.3;tt0478970
Anthony LaPaglia;nm0001439;The Client;?;61204;6.8;?
Melora Walters;nm0001828;WiseGirls;2002;2824;5.8;tt0284655
?;nm0807278;Switchback;1997;12844;?;tt0119210
Alan Tudyk;nm0876138;Aladdin;2019;232214;?;tt6139732
Rick Rossovich;nm0001685;Black Scorpion;1995;1062;?;tt0112519
John Cleese;nm0000092;Splitting Heirs;?;4012;5.6;tt0108207
Omar Epps;nm0004898;?;2002;19784;6.5;tt0246464
Thomas Haden Church;nm0002006;Max;2015;?;6.7;tt3369806
James Franco;nm0290556;Palo Alto;?;27620;?;?
Trevor Morgan;nm0605080;Brotherhood;2010;?;6.4;tt1273241
Vincent Pastore;nm0665114;Vault;2019;?;5.5;tt6838918
?;nm0001973;Jack and Jill;2011;78892;?;tt0810913
?;nm0377034;Pacific Rim;2013;?;?;?
August Diehl;nm0225944;?;?;507;?;tt3759370
Julian Sands;nm0001696;One Night Stand;1997;?;5.8;tt0119832
Elliott Gould;nm0001285;American History X;1998;1043588;8.5;tt0120586
Kate Lyn Sheil;nm3338354;Somebody Up There Likes Me;2012;?;?;tt2014346
Charles Napier;nm0621008;The Kid & I;?;1352;?;tt0416891
?;nm0005188;The Female Brain;2017;2888;5.8;tt5752360
Riz Ahmed;nm1981893;The Sisters Brothers;2018;56162;7.0;tt4971344
Esai Morales;nm0005246;Kill Kill Faster Faster;2008;658;4.3;tt0785016
Michael McElhatton;?;Handsome Devil;2016;11565;7.1;tt5016946
Ivana Milicevic;nm0587431;Jerry Maguire;1996;?;7.3;tt0116695
Fahadh Faasil;nm1335704;Kerala Cafe;2009;1006;7.4;tt1539997
Erin Moriarty;nm3929195;The Miracle Season;?;4736;?;tt5427194
Lindsay Sloane;nm0005441;The In-Laws;?;16324;5.8;tt0314786
Donna D'Errico;nm0000351;Intervention;?;200;?;tt0462302
Cristina Valenzuela;nm2583829;Digimon Adventure Tri. 5;?;688;7.2;tt5468018
Sam Riegel;nm0726184;Winx Club 3D: Magical Adventure;2010;741;6.3;?
?;nm0004874;Furious 7;?;362184;7.1;tt2820852
Matthew Willig;nm2200632;Guns Girls and Gambling;2012;?;?;tt1675161
Henry Ian Cusick;nm0193738;?;2014;1897;3.4;tt3488056
Ben Foster;nm0004936;?;2014;845;8.3;tt4020156
Heather Graham;nm0001287;Hope Springs;2003;?;5.4;tt0314431
Nina Foch;nm0001225;An American in Paris;?;30840;7.2;?
?;nm0289038;Tamahine;1963;?;5.9;tt0058636
?;nm2138653;Bajirao Mastani;2015;31613;7.2;tt3735246
Steve Howey;nm0992538;Unleashed;?;1415;6.4;?
Burt Young;nm0949350;The Amityville Murders;2018;1745;4.7;tt6984258
Dana Wheeler-Nicholson;nm0923984;Angels Sing;?;?;5.9;tt1833888
Jennifer Connelly;?;Spider-Man: Homecoming;2017;523789;7.4;tt2250912
Jason Sudeikis;nm0837177;Meet Bill;2007;19520;6.2;?
Madeline Zima;nm0956526;The Family Tree;?;1869;5.5;tt1175713
Michael Gross;?;An American in China;2008;213;4.8;tt0804438
Anne Dudek;nm0240043;?;2016;123;5.9;tt5893326
?;nm0000418;?;?;12844;6.4;?
Alfre Woodard;nm0005569;?;1992;5074;?;tt0105107
?;?;Saving Grace;?;?;7.1;tt0091895
?;?;Double Dutchess: Seeing Double;?;531;4.9;tt7321246
?;nm0865302;Tom Cool;2009;161;5.3;tt0417205
Greg Grunberg;nm0342399;Underdog Kids;2015;371;4.4;?
David O'Hara;nm0641244;Stander;?;8217;7.1;tt0326208
Lauren Ambrose;nm0024404;?;?;1049;5.3;tt1634286
Nathan Fillion;nm0277213;Saving Private Ryan;1998;1249995;8.6;?
Adria Arjona;nm5245722;Triple Frontier;2019;110404;6.4;tt1488606
Michael Beach;nm0004729;The Bounce Back;2016;?;?;tt3253232
Sofia Milos;nm0590499;Passionada;2002;?;?;?
Wes Chatham;nm1434871;?;2015;2053;5.7;tt2503954
Nicholas Gonzalez;nm0327764;The Purge: Anarchy;2014;?;6.4;tt2975578
Amy Locane;nm0000504;Throttle;2005;1002;5.0;tt0398033
Jan Sterling;nm0012443;?;1958;?;6.5;tt0051813
Sharon Farrell;?;Lone Wolf McQuade;1983;11165;?;tt0085862
?;?;From Russia with Love;1963;121674;7.4;tt0057076
Domenique Fragale;nm3604902;Knights of the Damned;?;404;2.6;tt5931670
Lloyd Bridges;nm0000978;The Wild Pair;1987;?;4.3;tt0094323
Julian Glover;?;Hearts of Fire;1987;?;4.5;?
?;nm0000585;?;1987;54762;6.8;tt0093260
Sarah Rafferty;nm1423048;?;2002;172;4.5;tt0326194
Jesse Ventura;nm0001818;Major League II;1994;25147;5.7;tt0110442
?;nm0000171;?;2016;6614;5.8;?
?;nm0714310;The Perfect Wedding;2012;729;?;?
Caroline Catz;nm0146414;In Fabric;2018;?;6.2;tt7464188
Maury Chaykin;?;Owning Mahowny;2003;12752;7.1;tt0285861
Raul Castillo;nm1950004;Cold Weather;2010;2173;6.2;?
Richard Schiff;nm0771493;Malcolm X;1992;87180;7.7;tt0104797
Barry Bostwick;nm0000960;Hannah Montana: The Movie;2009;40074;?;tt1114677
Tom Hiddleston;nm1089991;Archipelago;2010;2450;?;tt1527835
Michael Madsen;nm0000514;?;2008;15432;5.1;tt0411475
Kathleen Turner;nm0000678;V.I. Warshawski;1991;4757;?;?
Cary Elwes;nm0000144;Lost & Found;2016;926;5.5;tt3828858
Malcolm McDowell;nm0000532;I'll Sleep When I'm Dead;2003;8337;?;tt0319531
Kim Greist;nm0002114;Houseguest;1995;?;6.0;tt0110066
Dylan Minnette;nm1910255;Prisoners;?;?;?;tt1392214
Kim Hunter;nm0001375;Storm Center;1956;1239;6.7;tt0049800
Rip Torn;nm0001800;?;1987;6266;6.7;tt0092997
?;nm0005538;Search Engines;2016;172;4.8;tt4494094
Judge Reinhold;?;Off Beat;1986;861;?;tt0091668
Roddy McDowall;nm0001522;?;1973;?;5.8;?
Patrick Wilson;?;Evening;?;?;6.5;?
Damian Young;nm0949433;Wonderstruck;?;9584;6.2;tt5208216
Joanna Going;nm0324790;?;2018;?;?;tt6456222
Randolph Scott;nm0000068;?;?;417;6.1;tt0019557
Ryan Corr;?;The Water Diviner;?;72038;7.0;tt3007512
Paul Gross;nm0343472;?;?;336;6.1;tt0097075
Angelina Jolie;nm0001401;Beyond Borders;?;26178;6.5;tt0294357
Michael Gambon;nm0002091;?;1999;378;5.7;tt0188506
Michael J. Fox;nm0000150;Homeward Bound: The Incredible Journey;1993;42402;7.0;tt0107131
?;?;Revenge of the Nerds;1984;49260;?;tt0088000
Kierston Wareing;?;?;2018;272;4.9;tt5566946
Pat Morita;nm0001552;The Shakiest Gun in the West;1968;2435;6.4;tt0063591
?;nm0001428;?;1967;?;?;tt0061670
Anthony Michael Hall;nm0001309;Foxcatcher;2014;?;7.0;tt1100089
?;nm0808376;?;1996;9699;?;tt0116493
Sally Kellerman;?;Last of the Red Hot Lovers;1972;520;5.9;tt0068835
?;nm1344302;Whale Rider;2002;?;?;tt0298228
Robert Downey Jr.;nm0000375;?;2017;523789;?;tt2250912
Weronika Rosati;nm1617964;Foreign Body;2014;297;4.5;tt3997248
Dianne Wiest;nm0001848;I Am Sam;2001;143693;?;tt0277027
Robert Duncan McNeill;nm0000536;Sharky's Machine;1981;?;6.4;tt0083064
Adam Herschman;nm2012635;Bucky Larson: Born to Be a Star;2011;11404;3.2;tt1411664
Amy Hill;nm0384032;Catfight;?;5538;5.8;tt5294198
John Dehner;?;The Chapman Report;1962;758;5.6;tt0055841
Brennan Brown;nm1000502;Midway;2019;68855;6.7;tt6924650
Katie Cassidy;nm1556320;The Scribbler;?;4733;5.4;tt2396721
Natalia Tena;nm1164730;Ways to Live Forever;?;1033;7.0;tt1446208
John Hawkes;nm0370035;?;2010;1182;5.3;tt1063111
Mel Harris;?;The Naked Brothers Band: The Movie;?;1134;3.9;tt0444736
Sonia Braga;nm0000968;Perfume;2001;908;3.6;tt0245356
Joseph Bologna;nm0004767;Big Daddy;1999;201507;6.4;?
Robert Stack;nm0821041;Action Man;1967;460;6.3;tt0061000
Kate Burton;nm0123632;At First Light;2018;3228;5.5;?
Malcolm McDowell;nm0000532;Star Trek: Generations;1994;77076;6.6;tt0111280
Jeff Garlin;nm0307531;Sleepover;2004;?;5.4;tt0368975
Cole Hauser;nm0369513;?;?;50964;6.3;tt0251114
Emily Mortimer;?;?;?;307250;7.5;tt0970179
Gary Lewis;nm0507207;Goal! The Dream Begins;2005;?;6.7;tt0380389
Stephen Lang;nm0002332;?;2009;1127675;7.8;tt0499549
Mathilda May;nm0000528;The Cry of the Owl;1987;921;6.4;tt0092797
Bruce Lee;nm0000045;Marlowe;1969;3084;6.4;tt0064638
Kaitlin Olson;nm0647698;Coyote Ugly;2000;107177;?;tt0200550
?;nm1440281;Lords of Dogtown;2005;52308;7.1;tt0355702
Jenny McCarthy;nm0000189;John Tucker Must Die;2006;?;5.8;tt0455967
Robert Forster;nm0001233;The Stalking Moon;1968;2398;6.7;tt0065032
Mario Casas;nm1832584;Adios;2019;1182;6.1;tt9786512
Jordan Ladd;nm0480465;The Untold Story;2019;315;5.6;tt3737840
Alessio Boni;nm0094526;The Best of Youth;2003;20801;8.5;tt0346336
?;?;Miracle in Cell No. 7;2013;17247;8.2;?
?;nm0959963;Children;?;623;7.3;?
Matt Dillon;?;Kansas;1988;946;5.6;tt0095428
Melinda Page Hamilton;nm1561547;God Bless America;?;68066;7.2;tt1912398
Harrison Ford;nm0000148;Star Wars: Episode IX - The Rise of Skywalker;2019;383068;6.6;?
Anita Barone;nm0056342;Ricochet;1991;16385;6.2;tt0102789
Laura Vandervoort;nm0888882;Jigsaw;2017;69630;5.8;tt3348730
?;nm0000342;The Green Mile;1999;1163069;8.6;tt0120689
Glenn Ford;nm0001229;Casablanca Express;?;?;4.3;tt0094843
Craig Robinson;nm0732497;Fanboys;2009;?;6.6;tt0489049
?;nm0169934;?;2020;2925;5.2;?
Tom Lister Jr.;nm0001474;Love Chronicles;2003;?;4.6;tt0400611
Ellie Kendrick;nm1697771;Love Is Thicker Than Water;?;321;?;tt4092422
Ritchie Coster;nm0182662;American Gangster;2007;396277;7.8;tt0765429
Jessica Raine;nm3565962;Carmilla;2019;342;?;tt7280218
Anne Archer;nm0000271;Narrow Margin;1990;8123;6.6;tt0100224
Barbara Stanwyck;nm0001766;Jeopardy;1953;1806;6.8;tt0045932
?;nm0000056;The Left Handed Gun;1958;3842;6.5;tt0051849
Claire Rushbrook;nm0750718;Ammonite;2020;?;?;tt7983894
Rob Huebel;nm1097364;?;2020;2500;5.4;tt1266036
Iben Hjejle;nm0005013;Stockholm East;2011;892;6.2;tt2072241
Patrick Fischler;nm0279209;The Shadow;1994;23643;6.1;tt0111143
Martin Balsam;nm0000842;Cape Fear;1991;176334;?;tt0101540
Adrien Brody;nm0004778;Harrison's Flowers;2000;?;7.1;?
?;nm0005125;AVP: Alien vs. Predator;2004;186229;5.6;tt0370263
Melanie Hill;nm0384514;?;2011;10915;7.4;tt1777034
Jeff Goldblum;nm0000156;The Right Stuff;1983;56588;7.8;tt0086197
Judi Dench;nm0001132;Doogal;?;4645;2.8;tt0763304
Dennis Quaid;nm0000598;The Long Riders;?;10046;?;tt0081071
?;nm0001166;Punk's Dead: SLC Punk 2;?;913;4.8;?
?;nm0002064;King of New York;1990;32896;7.0;tt0099939
Harrison Ford;nm0000148;?;2002;60028;6.7;tt0267626
Noel Gugliemi;nm0346595;The Devil's in the Details;2013;?;?;tt2137359
Ernest Borgnine;nm0000308;Chinaman's Chance: America's Other Slaves;?;148;5.6;tt0493406
?;?;Closed Circuit;2013;21704;6.2;tt2218003
Tony Todd;?;Sabotage;1996;1417;5.9;tt0117533
Tia Texada;nm0004137;?;2000;32988;?;tt0171580
?;nm0001688;?;1983;9736;6.0;tt0085346
Mathieu Amalric;nm0023832;Bird People;2014;2918;6.1;tt2368635
Brad Pitt;?;Being John Malkovich;1999;315133;7.7;tt0120601
?;nm0765597;Jarhead;2005;176665;7.0;?
Frankie Faison;?;The Case for Christ;2017;7963;6.3;tt6113488
Patrick Murney;nm2727142;?;2014;10859;6.1;tt2920808
James Best;nm0078940;The Caine Mutiny;1954;24578;7.7;?
?;nm0004736;The Grudge;2004;139342;5.9;?
D.B. Sweeney;nm0000665;The Boxcar Children;2014;476;6.5;tt3246908
?;nm0615063;Lay the Favorite;2012;11196;4.8;tt1132449
William Forsythe;nm0001235;?;1984;315551;?;tt0087843
Robert Culp;nm0191685;?;2004;125;?;tt0397303
Tamannaah Bhatia;?;?;2017;76318;8.2;?
Nadine Velazquez;?;Flight;?;328667;?;tt1907668
Shirley Knight;?;?;2014;4986;5.0;tt2481496
?;nm0549526;Chopping Mall;1986;12460;5.6;tt0090837
Gavin Casalegno;?;Butter;?;?;6.2;tt1349451
Ryan Reynolds;nm0005351;The Croods;2013;195523;7.2;tt0481499
Eva Mendes;nm0578949;Bad Lieutenant: Port of Call New Orleans;?;74500;6.6;tt1095217
Allison Janney;?;The Girl on the Train;?;171688;?;tt3631112
Melissa Leo;nm0502425;Don McKay;2009;2256;5.8;tt1281374
Audrey Tautou;nm0851582;The Jesus Rolls;2019;3300;4.3;?
Nicholas Clay;nm0165551;?;?;3125;6.6;tt0056576
?;nm0001012;Effie Gray;2014;4672;6.0;tt1605798
Jacob Tierney;nm0862932;You Can Thank Me Later;1998;?;5.5;tt0169396
Noel Gugliemi;nm0346595;Bullet;2014;3345;?;?
Julie Adams;nm0011105;?;1990;3487;5.4;tt0096875
Ava Gardner;nm0001257;The Bribe;?;1605;6.6;tt0041207
Nina Foch;nm0001225;Pumpkin;?;?;?;tt0265591
?;nm0001075;Northfork;?;5263;?;?
Swoosie Kurtz;nm0001436;?;1988;9249;5.9;tt0096380
Olivia Williams;nm0931404;Anna Karenina;2012;?;6.6;tt1781769
?;nm0001524;B&B;?;613;5.3;tt5258904
Rachel Griffiths;nm0341737;Children of the Revolution;1996;2237;?;tt0115886
Cloris Leachman;nm0001458;Baby Baby Baby;?;688;5.8;tt3829884
Nina Arianda;nm3616206;The Disappearance of Eleanor Rigby: Him;2013;9341;?;tt1531924
Christopher Walken;?;Pulp Fiction;1994;1847827;8.9;tt0110912
Laurence Fishburne;nm0000401;Mystic River;2003;?;7.9;?
Sam Saletta;nm0758150;The Little Rascals;1994;43516;6.3;tt0110366
Judd Hirsch;nm0002139;A Deadly Legend;2020;116;2.7;?
Natasha Lyonne;nm0005169;Sleeping with Other People;?;41021;6.5;tt3165612
Mickey Rooney;nm0001682;The Big Chance;1933;132;?;?
Tim Guinee;nm0347375;Iron Man;2008;951095;7.9;tt0371746
Nancy Allen;nm0000262;Forced Entry;?;410;3.8;tt0087282
Rami Malek;?;Dolittle;2020;50409;5.6;tt6673612
Frederick Koehler;nm0462735;Mr. Mom;1983;?;6.6;tt0085970
?;?;Jack of the Red Hearts;2015;1963;7.1;tt3833520
?;?;Payback;?;697;5.8;?
?;nm0000136;?;2018;6631;4.1;?
Sara Serraiocco;nm5077317;The Ruthless;?;5281;6.2;tt9239888
Allison Janney;?;Wolf;1994;53007;6.3;?
Don Stroud;nm0835144;The House by the Lake;1976;1036;?;tt0075922
Rip Torn;nm0001800;?;2007;?;4.7;tt0438365
?;nm1553725;The Expendables 3;2014;170693;6.1;tt2333784
Timothy Bottoms;?;Parasomnia;2008;2329;5.2;tt0922547
Christine Woods;nm2147876;Handsome: A Netflix Mystery Movie;2017;4046;5.2;tt5809020
?;nm0611889;Gas Food Lodging;1992;3624;?;tt0104321
Jenifer Lewis;nm0507338;Dead Presidents;1995;20224;6.9;tt0112819
?;nm0832314;?;2013;125970;5.7;tt2024432
Jim Gaffigan;?;Kilimanjaro;?;?;6.0;?
Steve Guttenberg;nm0000430;Police Academy 2: Their First Assignment;1985;51964;5.8;tt0089822
?;nm0515296;The Long Dumb Road;2018;?;?;tt4712076
?;nm0100068;Fly Away;2011;326;6.3;tt1697920
Jenifer Lewis;nm0507338;The Cookout;2004;?;3.7;tt0380277
Gia Skova;nm4341268;The Serpent;2020;430;3.0;tt6984230
Nora Dunn;nm0004887;Laws of Attraction;2004;?;?;tt0323033
Louis Garrel;?;A Burning Hot Summer;2011;2004;5.1;tt1740053
?;nm0629667;Are We There Yet?;2005;?;?;tt0368578
Peter Cushing;?;John Paul Jones;1959;?;6.5;?
Laura Prepon;nm0696059;Lightning Bug;2004;1246;6.5;tt0363768
Haylie Duff;nm0240380;The Ladybug;2018;?;4.8;?
Laura Donnelly;nm1967827;Heart of Lightness;2014;209;6.3;tt3096500
?;?;Diary of a Hitman;1991;?;5.3;tt0101725
James Mason;?;Journey to the Center of the Earth;1959;15955;?;tt0052948
Miguel Sandoval;nm0762153;Puerto Vallarta Squeeze;2004;934;5.7;?
Rade Serbedzija;?;Hajka;1977;180;6.8;tt0124701
Keshia Knight Pulliam;?;?;2008;440;2.3;?
Roger Corman;nm0000339;Day the World Ended;1955;1965;?;tt0049128
Christopher Lambert;nm0000483;Janis and John;2003;826;6.2;tt0340181
Faye Dunaway;nm0001159;Blind Horizon;2003;4382;5.6;tt0337881
Jason Ritter;?;Mumford;?;8883;?;?
Matthew Modine;?;?;?;?;6.2;?
Martin Mull;nm0611898;Mrs. Doubtfire;1993;?;7.0;tt0107614
Sara Martins;nm0554120;?;?;107;5.4;tt1185411
Chandra Wilson;nm0933156;Philadelphia;1993;?;7.7;tt0107818
?;nm0950165;Lock Up;1989;38873;6.4;tt0097770
Carmen Electra;nm0001182;Book of Fire;2015;112;3.0;tt2825240
Robert Downey Jr.;?;Less Than Zero;?;?;6.5;?
David Strathairn;nm0000657;?;2016;?;6.1;tt0376479
Kali Rocha;nm0733812;Buried;2010;150901;7.0;tt1462758
Michael Constantine;nm0176073;The North Avenue Irregulars;1979;1087;6.8;tt0079639
Phyllis Somerville;nm0813902;Little Children;2006;106090;?;tt0404203
Johnny Depp;nm0000136;Fear and Loathing in Las Vegas;1998;261613;7.6;tt0120669
Greg Germann;nm0314524;The Salon;2005;493;4.1;tt0436742
Macarena Gomez;nm1296762;Los heroes del mal;?;987;6.2;tt4292596
Kate Lyn Sheil;nm3338354;The Wanting Mare;?;313;5.8;tt2267554
Josh Hamilton;?;Take Me to the River;?;1863;6.2;tt3142366
Jet Li;nm0001472;?;1992;2564;5.8;tt0097775
?;nm0000832;?;2003;26256;7.2;tt0310281
Don Rickles;nm0725543;?;1958;10417;7.3;tt0052151
Birgitte Hjort Sorensen;nm2171898;At World's End;2009;1621;5.9;tt1242527
