?;nm0881631;Truth About Demons;2000;1302;5.5;tt0267601
Louis Cancelmi;nm1209413;Gayby;2012;2552;6.0;tt2106739
Vincent Pastore;nm0665114;Mickey Blue Eyes;1999;35418;5.9;tt0130121
?;nm0086553;FernGully: The Last Rainforest;1992;27630;6.5;tt0104254
Robert Knepper;nm0460694;Frat Pack;2018;349;3.9;tt5051826
Numan Acar;nm1485637;?;2016;126413;5.9;?
Patrick Renna;nm0719606;Born Bad;1997;?;?;tt0118752
David Mendenhall;nm0578903;God Bless America;2011;68066;7.2;tt1912398
James Rebhorn;nm0714310;Soup for One;1982;?;5.5;tt0084708
Elisha Cook Jr.;nm0176879;?;1949;482;6.6;?
Helena Bonham Carter;?;Harry Potter and the Half-Blood Prince;2009;480959;7.6;tt0417741
Meryl Streep;nm0000658;The Iron Lady;2011;104065;?;tt1007029
Deborah Foreman;nm0286033;Waxwork;?;11261;6.2;tt0096426
Ben Cotton;nm0970805;Underclassman;2005;5450;4.3;tt0373416
?;nm0444786;Porco Rosso;1992;79398;7.7;tt0104652
Louis Ferreira;nm0274371;The Lazarus Child;2004;961;5.0;tt0368836
Andrew Stanton;nm0004056;Toy Story;1995;897495;8.3;tt0114709
Mark Harelik;nm0362862;Watching the Detectives;2007;4268;6.3;tt0472205
David Moscow;nm0608378;Just Married;2003;68015;5.5;tt0305711
Jon Voight;nm0000685;Holes;2003;78556;7.0;tt0311289
Jared Leto;nm0001467;Sunset Strip;2000;1473;5.7;tt0178050
Howie Mandel;nm0005177;Hansel & Gretel;2002;1209;4.3;tt0293832
Tara Reid;nm0005346;Tie the Knot;2016;141;?;tt3038542
Everett McGill;nm0569239;Yanks;1979;3135;6.4;tt0080157
Jamie Kennedy;nm0005085;The Pass;1998;?;4.9;tt0144548
Ken Marino;nm0547800;The Babysitter;2017;75140;6.3;tt4225622
Brian Michael Smith;?;Top Five;2014;25847;6.4;tt2784678
Pat Morita;nm0001552;Down and Derby;?;596;5.5;tt0398971
Marilyn Monroe;nm0000054;Dangerous Years;1947;162;5.7;tt0040267
Julie Strain;nm0001781;Repossessed;1990;8215;4.9;tt0100475
Bill Camp;nm0131966;The Kitchen;2019;16471;5.5;tt5822564
Eric Roberts;nm0000616;A Cry from Within;2014;305;3.6;tt2606614
Kirsten Dunst;nm0000379;The Two Faces of January;2014;29830;6.2;tt1976000
Dan Fogler;?;Don Peyote;2014;807;3.6;tt1828968
Ken Olin;nm0646440;'Til There Was You;1997;2651;4.9;tt0118523
Warren Oates;nm0643105;Chandler;1971;488;4.5;tt0068356
Matt Craven;nm0002023;Masterminds;1997;3423;5.3;tt0119630
Faran Tahir;nm0846687;Picture Perfect;1997;19015;5.5;?
Vin Diesel;nm0004874;Pitch Black;2000;226450;7.1;tt0134847
Jim Belushi;nm0000902;Easy Six;2003;?;4.7;tt0362586
Ray Wise;nm0936403;The Breakup Girl;2015;132;4.9;tt2282737
Henry Thomas;nm0001794;The Legend of Hell's Gate: An American Conspiracy;2011;690;4.3;tt1220217
?;nm0565647;Braven;2018;27395;5.9;?
Gary Graham;?;Quantum Quest: A Cassini Space Odyssey;?;314;5.2;tt0312305
Carl Reiner;nm0005348;Summer School;1987;17668;6.6;tt0094072
J.B. Smoove;nm1356578;Uncle Drew;2018;12358;5.8;tt7334528
Rose McGowan;nm0000535;The Tell-Tale Heart;2016;239;3.5;tt2087989
Ken Watanabe;nm0913822;Transformers: Age of Extinction;2014;299402;5.6;tt2109248
Rosie Perez;nm0001609;Birds of Prey;2020;?;6.1;tt7713068
Traci Lind;nm0511270;?;?;514;5.4;tt0094148
Matt Passmore;nm1432956;Deadly Switch;2019;?;4.5;tt8354582
Daniel Dae Kim;nm0196654;?;2003;?;4.6;?
Jenny O'Hara;?;How to Make Love to a Woman;2010;2957;4.1;tt1241017
Avan Jogia;nm2240326;Ted 2;2015;187501;?;tt2637276
Luke Perry;?;The Griddle House;2018;?;4.9;tt3555514
Carmen Electra;nm0001182;Whacked!;2002;464;5.9;tt0289616
Brian Cox;nm0004051;The Good Heart;2009;4348;6.9;tt0808285
Peter Hermann;nm0379282;Swimfan;2002;19192;5.1;tt0283026
Mathilda May;nm0000528;Scream of Stone;1991;1261;6.2;tt0102855
Jill Wagner;nm1489978;Christmas in the Smokies;2015;1283;5.8;tt4923846
Tovah Feldshuh;nm0271165;Friends and Family;2001;1410;?;tt0206762
Luis Guzman;?;He's Just Not That Into You;?;163219;6.4;tt1001508
Farley Granger;nm0335048;Enchantment;1948;1029;7.2;tt0040321
Keith David;nm0202966;Marked for Death;1990;20050;?;tt0100114
Rene Auberjonois;nm0041281;Cats Don't Dance;1997;7089;6.9;?
Martin Starr;nm0771414;A Good Old Fashioned Orgy;?;21470;6.1;tt1231586
Terry O'Quinn;nm0642368;Heaven's Gate;1980;13881;6.8;tt0080855
Peter Sarsgaard;nm0765597;The Lie;2018;?;?;tt7945440
David Eigenberg;nm0251678;Rude Awakening;1989;1218;4.7;tt0098230
Tempestt Bledsoe;nm0088144;?;2012;?;7.0;tt1623288
Victor Garber;nm0001255;Light Sleeper;1992;6138;6.9;tt0102307
Iko Uwais;nm3299397;Mile 22;2018;69361;6.1;tt4560436
Mark Webber;nm0916406;The Hottest State;2006;2670;6.1;tt0496319
Andrew Prine;nm0697785;Possums;1998;280;5.6;tt0145404
William Atherton;nm0040472;The Hindenburg;1975;5312;6.3;tt0073113
Nayanthara;nm1521381;Twenty:20;2008;1656;6.8;tt1138482
Anna Paquin;nm0001593;Fly Away Home;1996;23722;6.8;?
Ruby O. Fee;nm3382410;Die schwarzen Bruder;2013;384;6.0;tt1853544
Brittany Murphy;nm0005261;Happy Feet;2006;171475;6.4;tt0366548
?;nm0001633;?;1978;1074;6.3;tt0077807
Patti D'Arbanville;nm0001091;The Marconi Bros.;2008;254;?;tt0485675
?;nm0000380;Nightmare in the Sun;1965;104;5.6;tt0059505
Charles Bronson;nm0000314;Tennessee Champ;1954;?;?;tt0047566
Tawny Kitaen;nm0000478;Instant Justice;1986;427;4.3;?
Janis Paige;?;Two Guys from Milwaukee;?;435;?;tt0039053
Stanley Kamel;nm0112070;Automatic;?;707;5.3;tt0109178
Spencer Breslin;nm0107748;The Cat in the Hat;2003;57251;4.0;tt0312528
Mike Starr;nm0823563;Cat's Eye;1985;23041;6.3;tt0088889
Tyler Perry;nm1347153;Madea Goes to Jail;2009;11378;4.5;tt1142800
?;nm0821817;?;2005;67484;6.6;tt0391304
Pierce Brosnan;nm0000112;?;2013;13332;5.8;tt2234261
Julia Jones;nm1247407;The Ridiculous 6;2015;45009;4.8;tt2479478
Wendie Jo Sperber;?;1941;1979;31580;5.8;tt0078723
G.W. Bailey;nm0047265;Police Academy 4: Citizens on Patrol;1987;40580;5.1;tt0093756
Andrew Howard;nm0397110;Junkie;2012;414;?;tt1837584
John McIntire;nm0570615;The Light in the Forest;1958;537;?;tt0051864
Miriam Margolyes;?;End of Days;1999;105932;5.8;tt0146675
Arielle Kebbel;nm0444223;?;2005;1352;5.2;tt0416891
Joseph D. Reitman;nm0718647;Drop Dead Sexy;?;?;4.9;tt0397401
MyAnna Buring;nm1769728;The Omen;2006;56525;5.5;tt0466909
Brian Stepanek;nm0826745;LBJ;2016;6030;6.5;tt4778988
Miriam Shor;?;Shortbus;2006;32200;6.4;tt0367027
Adam Baldwin;nm0000284;Eight Hundred Leagues Down the Amazon;1993;178;4.6;tt0106796
David Wenham;nm0920992;Pure;2002;2540;6.9;?
Clifton Collins Jr.;nm0004286;Pacific Rim;2013;?;6.9;tt1663662
Lance Henriksen;nm0000448;Nightmares;1983;?;5.8;tt0086014
Alex Rocco;nm0733678;A Woman for All Men;?;187;4.9;tt0316900
Robert Culp;nm0191685;Goldengirl;1979;348;4.8;tt0079225
Margo Martindale;nm0553269;Downsizing;2017;100227;5.7;tt1389072
Kenjiro Tsuda;nm1328859;Code Geass: Lelouch of the ReSurrection;2019;1734;7.4;tt6344664
Eric Balfour;nm0050156;Cell 213;?;741;5.0;tt1288636
?;nm0001598;Hacks;1997;289;5.1;tt0119244
Christopher Russell;nm0751076;?;2005;92235;6.2;tt0418819
Amber Stevens West;nm0828226;The Kitchen;2012;1522;5.0;tt2011300
Curtis Armstrong;nm0035664;Route 30;2007;254;5.5;tt1135517
Carla Gugino;nm0001303;Miami Rhapsody;1995;3107;5.4;tt0113808
?;nm0262635;Ant-Man;2015;?;7.3;tt0478970
Anthony LaPaglia;nm0001439;The Client;1994;61204;6.8;tt0109446
Melora Walters;nm0001828;WiseGirls;2002;2824;?;?
Allison Smith;nm0807278;Switchback;1997;12844;6.4;tt0119210
Alan Tudyk;nm0876138;Aladdin;2019;232214;?;tt6139732
?;nm0001685;Black Scorpion;1995;1062;4.7;tt0112519
John Cleese;nm0000092;?;1993;4012;?;?
Omar Epps;nm0004898;Big Trouble;?;19784;6.5;tt0246464
Thomas Haden Church;nm0002006;?;2015;?;6.7;tt3369806
James Franco;nm0290556;Palo Alto;2013;27620;6.2;?
Trevor Morgan;nm0605080;Brotherhood;2010;?;6.4;tt1273241
Vincent Pastore;nm0665114;Vault;2019;1940;5.5;tt6838918
Christie Brinkley;nm0001973;Jack and Jill;2011;78892;3.3;tt0810913
Brad William Henke;nm0377034;Pacific Rim;2013;468976;6.9;tt1663662
?;nm0225944;Dark Inclusion;2016;507;6.4;tt3759370
Julian Sands;nm0001696;One Night Stand;1997;6579;5.8;tt0119832
Elliott Gould;nm0001285;American History X;1998;1043588;8.5;tt0120586
?;nm3338354;Somebody Up There Likes Me;2012;1524;5.8;tt2014346
Charles Napier;nm0621008;The Kid & I;2005;1352;5.2;tt0416891
James Marsden;nm0005188;The Female Brain;2017;2888;5.8;tt5752360
Riz Ahmed;nm1981893;The Sisters Brothers;2018;56162;7.0;tt4971344
Esai Morales;nm0005246;Kill Kill Faster Faster;2008;658;4.3;?
Michael McElhatton;nm0568385;Handsome Devil;2016;11565;7.1;tt5016946
Ivana Milicevic;nm0587431;Jerry Maguire;1996;245023;7.3;tt0116695
Fahadh Faasil;nm1335704;Kerala Cafe;2009;1006;7.4;tt1539997
Erin Moriarty;nm3929195;The Miracle Season;2018;4736;6.5;tt5427194
Lindsay Sloane;nm0005441;?;2003;16324;5.8;tt0314786
Donna D'Errico;nm0000351;Intervention;2007;200;4.8;tt0462302
Cristina Valenzuela;nm2583829;Digimon Adventure Tri. 5;2017;688;7.2;tt5468018
Sam Riegel;nm0726184;Winx Club 3D: Magical Adventure;2010;741;?;?
Vin Diesel;nm0004874;Furious 7;2015;362184;7.1;tt2820852
Matthew Willig;nm2200632;Guns Girls and Gambling;2012;4139;5.5;tt1675161
Henry Ian Cusick;nm0193738;10.0 Earthquake;2014;1897;3.4;tt3488056
Ben Foster;nm0004936;National Theatre Live: A Streetcar Named Desire;2014;845;8.3;tt4020156
Heather Graham;nm0001287;Hope Springs;2003;6617;5.4;tt0314431
Nina Foch;nm0001225;An American in Paris;1951;30840;7.2;?
?;nm0289038;Tamahine;1963;124;5.9;?
Deepika Padukone;nm2138653;Bajirao Mastani;?;31613;7.2;tt3735246
Steve Howey;nm0992538;Unleashed;?;1415;6.4;tt4587780
Burt Young;nm0949350;The Amityville Murders;2018;1745;4.7;?
Dana Wheeler-Nicholson;nm0923984;Angels Sing;2013;2046;5.9;tt1833888
Jennifer Connelly;nm0000124;Spider-Man: Homecoming;2017;523789;7.4;tt2250912
Jason Sudeikis;nm0837177;Meet Bill;2007;19520;6.2;tt0790623
Madeline Zima;nm0956526;The Family Tree;2011;1869;?;tt1175713
Michael Gross;nm0343447;An American in China;2008;213;4.8;tt0804438
Anne Dudek;nm0240043;Her Last Will;2016;123;5.9;tt5893326
Danny Glover;nm0000418;Switchback;1997;12844;6.4;tt0119210
Alfre Woodard;nm0005569;Passion Fish;1992;5074;7.4;tt0105107
Edward James Olmos;nm0001579;Saving Grace;1986;507;7.1;?
Jay Hernandez;nm0379596;Double Dutchess: Seeing Double;2017;531;4.9;?
Tony Todd;nm0865302;Tom Cool;2009;161;5.3;tt0417205
Greg Grunberg;nm0342399;Underdog Kids;?;371;4.4;?
David O'Hara;?;?;2003;8217;7.1;tt0326208
Lauren Ambrose;nm0024404;Grassroots;2012;1049;5.3;?
Nathan Fillion;nm0277213;Saving Private Ryan;1998;1249995;8.6;tt0120815
Adria Arjona;nm5245722;Triple Frontier;2019;?;?;tt1488606
Michael Beach;nm0004729;The Bounce Back;2016;609;5.2;tt3253232
Sofia Milos;nm0590499;Passionada;?;?;6.1;tt0285879
Wes Chatham;nm1434871;Broken Horses;2015;2053;5.7;?
Nicholas Gonzalez;nm0327764;The Purge: Anarchy;?;139689;6.4;tt2975578
Amy Locane;nm0000504;Throttle;2005;1002;5.0;tt0398033
Jan Sterling;nm0012443;Kathy O';1958;167;6.5;tt0051813
Sharon Farrell;nm0268331;Lone Wolf McQuade;1983;11165;6.4;tt0085862
Daniela Bianchi;nm0000938;From Russia with Love;1963;121674;7.4;tt0057076
Domenique Fragale;nm3604902;Knights of the Damned;2017;?;2.6;tt5931670
Lloyd Bridges;?;The Wild Pair;1987;?;4.3;tt0094323
Julian Glover;nm0002103;Hearts of Fire;1987;?;4.5;tt0093163
Robert Picardo;nm0000585;Innerspace;1987;54762;?;tt0093260
Sarah Rafferty;?;Speakeasy;2002;172;4.5;tt0326194
Jesse Ventura;nm0001818;Major League II;1994;25147;5.7;tt0110442
Ashley Judd;nm0000171;Barry;2016;6614;5.8;tt5477566
James Rebhorn;nm0714310;The Perfect Wedding;2012;729;6.3;tt2151863
Caroline Catz;nm0146414;In Fabric;2018;9174;6.2;tt7464188
Maury Chaykin;nm0001999;Owning Mahowny;?;12752;?;tt0285861
?;nm1950004;Cold Weather;2010;2173;6.2;tt1497874
Richard Schiff;nm0771493;Malcolm X;1992;87180;7.7;tt0104797
Barry Bostwick;nm0000960;Hannah Montana: The Movie;2009;40074;4.5;tt1114677
Tom Hiddleston;nm1089991;Archipelago;2010;2450;6.4;tt1527835
Michael Madsen;nm0000514;Hell Ride;2008;?;5.1;tt0411475
Kathleen Turner;nm0000678;V.I. Warshawski;1991;4757;5.0;tt0103184
Cary Elwes;nm0000144;Lost & Found;2016;926;5.5;tt3828858
Malcolm McDowell;nm0000532;?;2003;8337;5.8;tt0319531
Kim Greist;nm0002114;Houseguest;1995;?;6.0;?
Dylan Minnette;nm1910255;Prisoners;2013;610670;8.1;tt1392214
Kim Hunter;nm0001375;?;?;1239;6.7;tt0049800
Rip Torn;nm0001800;?;?;6266;6.7;tt0092997
Barry Watson;nm0005538;Search Engines;2016;172;4.8;?
Judge Reinhold;?;Off Beat;1986;861;5.1;tt0091668
Roddy McDowall;nm0001522;Arnold;1973;398;5.8;tt0069732
Patrick Wilson;?;?;2007;13033;6.5;?
Damian Young;nm0949433;Wonderstruck;2017;9584;6.2;tt5208216
Joanna Going;nm0324790;Nostalgia;2018;1052;5.6;tt6456222
Randolph Scott;nm0000068;Weary River;1929;417;?;tt0019557
Ryan Corr;nm1507708;?;2014;72038;7.0;tt3007512
Paul Gross;nm0343472;Cold Comfort;?;336;6.1;tt0097075
Angelina Jolie;nm0001401;Beyond Borders;2003;26178;6.5;?
Michael Gambon;nm0002091;A Monkey's Tale;1999;378;5.7;tt0188506
Michael J. Fox;nm0000150;Homeward Bound: The Incredible Journey;1993;42402;7.0;tt0107131
Donald Gibb;nm0316455;Revenge of the Nerds;1984;49260;6.7;?
Kierston Wareing;nm1663573;We the Kings;2018;272;4.9;tt5566946
?;nm0001552;The Shakiest Gun in the West;1968;2435;6.4;tt0063591
Klaus Kinski;?;Five Golden Dragons;1967;369;5.0;tt0061670
Anthony Michael Hall;nm0001309;Foxcatcher;2014;135375;7.0;tt1100089
Gregory Smith;?;Harriet the Spy;1996;9699;5.9;tt0116493
Sally Kellerman;nm0001419;Last of the Red Hot Lovers;1972;520;5.9;?
Rachel House;?;Whale Rider;2002;?;?;tt0298228
Robert Downey Jr.;nm0000375;Spider-Man: Homecoming;2017;523789;7.4;tt2250912
Weronika Rosati;nm1617964;Foreign Body;2014;297;4.5;tt3997248
Dianne Wiest;nm0001848;?;2001;143693;7.7;tt0277027
Robert Duncan McNeill;nm0000536;Sharky's Machine;1981;5489;6.4;tt0083064
?;nm2012635;Bucky Larson: Born to Be a Star;2011;11404;3.2;?
Amy Hill;nm0384032;Catfight;2016;5538;?;?
John Dehner;nm0215000;The Chapman Report;1962;758;5.6;tt0055841
Brennan Brown;nm1000502;Midway;2019;68855;6.7;tt6924650
Katie Cassidy;nm1556320;The Scribbler;2014;4733;5.4;tt2396721
?;nm1164730;?;2010;1033;7.0;tt1446208
John Hawkes;nm0370035;Small Town Saturday Night;2010;1182;5.3;tt1063111
?;nm0004995;The Naked Brothers Band: The Movie;2005;1134;3.9;tt0444736
Sonia Braga;nm0000968;Perfume;?;908;?;tt0245356
Joseph Bologna;nm0004767;Big Daddy;1999;201507;6.4;tt0142342
Robert Stack;nm0821041;Action Man;1967;460;6.3;tt0061000
Kate Burton;nm0123632;At First Light;2018;3228;5.5;tt5994166
Malcolm McDowell;?;Star Trek: Generations;1994;77076;6.6;tt0111280
Jeff Garlin;nm0307531;Sleepover;2004;15566;5.4;tt0368975
Cole Hauser;nm0369513;Hart's War;2002;50964;6.3;tt0251114
Emily Mortimer;nm0607865;Hugo;2011;307250;7.5;tt0970179
Gary Lewis;nm0507207;Goal! The Dream Begins;2005;60649;6.7;tt0380389
Stephen Lang;nm0002332;Avatar;2009;1127675;7.8;?
Mathilda May;nm0000528;The Cry of the Owl;?;921;6.4;tt0092797
Bruce Lee;?;Marlowe;?;3084;?;tt0064638
Kaitlin Olson;nm0647698;Coyote Ugly;2000;107177;5.7;tt0200550
John Robinson;nm1440281;Lords of Dogtown;2005;?;7.1;tt0355702
Jenny McCarthy;nm0000189;John Tucker Must Die;2006;80283;5.8;tt0455967
Robert Forster;nm0001233;The Stalking Moon;1968;2398;6.7;tt0065032
Mario Casas;nm1832584;Adios;2019;1182;6.1;tt9786512
Jordan Ladd;nm0480465;The Untold Story;2019;315;5.6;tt3737840
Alessio Boni;nm0094526;The Best of Youth;2003;20801;8.5;tt0346336
Park Shin-Hye;nm2339975;?;2013;17247;?;tt2659414
Olafur Darri Olafsson;nm0959963;Children;2006;623;7.3;tt0872094
Matt Dillon;nm0000369;Kansas;1988;946;?;tt0095428
Melinda Page Hamilton;nm1561547;God Bless America;2011;68066;7.2;tt1912398
Harrison Ford;nm0000148;Star Wars: Episode IX - The Rise of Skywalker;2019;383068;6.6;tt2527338
Anita Barone;nm0056342;Ricochet;1991;16385;6.2;tt0102789
Laura Vandervoort;nm0888882;Jigsaw;2017;69630;5.8;tt3348730
?;nm0000342;The Green Mile;1999;1163069;?;?
Glenn Ford;nm0001229;Casablanca Express;1989;493;4.3;?
Craig Robinson;nm0732497;Fanboys;2009;56341;6.6;tt0489049
Mindy Cohn;nm0169934;A Nice Girl Like You;2020;2925;5.2;tt3278540
Tom Lister Jr.;nm0001474;Love Chronicles;2003;120;4.6;?
Ellie Kendrick;nm1697771;Love Is Thicker Than Water;2016;321;5.7;tt4092422
Ritchie Coster;nm0182662;American Gangster;2007;396277;7.8;tt0765429
Jessica Raine;nm3565962;Carmilla;2019;?;?;tt7280218
Anne Archer;nm0000271;Narrow Margin;1990;8123;6.6;tt0100224
Barbara Stanwyck;nm0001766;Jeopardy;1953;1806;6.8;tt0045932
Paul Newman;nm0000056;The Left Handed Gun;1958;3842;6.5;tt0051849
Claire Rushbrook;nm0750718;Ammonite;2020;8438;6.5;tt7983894
Rob Huebel;?;Valley Girl;2020;2500;5.4;?
Iben Hjejle;?;Stockholm East;2011;892;6.2;tt2072241
?;nm0279209;The Shadow;1994;23643;?;tt0111143
Martin Balsam;nm0000842;Cape Fear;1991;176334;?;tt0101540
?;nm0004778;?;2000;6108;7.1;tt0216799
Sanaa Lathan;?;AVP: Alien vs. Predator;2004;186229;5.6;tt0370263
Melanie Hill;nm0384514;United;2011;10915;7.4;tt1777034
Jeff Goldblum;nm0000156;The Right Stuff;1983;56588;7.8;tt0086197
Judi Dench;nm0001132;Doogal;?;4645;2.8;tt0763304
Dennis Quaid;nm0000598;The Long Riders;1980;10046;7.0;tt0081071
James Duval;nm0001166;Punk's Dead: SLC Punk 2;2016;913;?;tt2836166
Giancarlo Esposito;nm0002064;King of New York;1990;32896;7.0;tt0099939
Harrison Ford;nm0000148;K-19: The Widowmaker;2002;60028;6.7;tt0267626
Noel Gugliemi;nm0346595;The Devil's in the Details;2013;?;?;tt2137359
Ernest Borgnine;nm0000308;Chinaman's Chance: America's Other Slaves;2008;148;5.6;tt0493406
?;nm0027957;Closed Circuit;2013;21704;6.2;tt2218003
Tony Todd;nm0865302;Sabotage;1996;1417;5.9;tt0117533
?;nm0004137;Nurse Betty;2000;32988;6.1;tt0171580
?;nm0001688;Class;1983;?;6.0;tt0085346
Mathieu Amalric;?;Bird People;2014;2918;6.1;tt2368635
Brad Pitt;nm0000093;Being John Malkovich;1999;?;7.7;tt0120601
Peter Sarsgaard;nm0765597;?;2005;176665;7.0;tt0418763
Frankie Faison;nm0265670;The Case for Christ;2017;7963;6.3;tt6113488
Patrick Murney;nm2727142;God's Pocket;2014;10859;6.1;tt2920808
James Best;nm0078940;?;1954;24578;7.7;tt0046816
Jason Behr;nm0004736;The Grudge;2004;139342;5.9;tt0391198
D.B. Sweeney;nm0000665;The Boxcar Children;2014;?;?;?
Joel Murray;nm0615063;Lay the Favorite;2012;11196;4.8;tt1132449
William Forsythe;?;Once Upon a Time in America;1984;315551;8.4;tt0087843
Robert Culp;nm0191685;The Almost Guys;2004;125;5.4;tt0397303
Tamannaah Bhatia;nm1961459;Baahubali 2: The Conclusion;2017;76318;8.2;tt4849438
Nadine Velazquez;nm1229204;?;2012;328667;7.3;tt1907668
Shirley Knight;nm0004309;?;2014;4986;5.0;tt2481496
Kelli Maroney;nm0549526;Chopping Mall;1986;12460;5.6;tt0090837
Gavin Casalegno;nm3918709;Butter;2011;20601;6.2;tt1349451
Ryan Reynolds;?;The Croods;2013;195523;7.2;tt0481499
?;nm0578949;Bad Lieutenant: Port of Call New Orleans;2009;?;6.6;tt1095217
Allison Janney;nm0005049;The Girl on the Train;2016;171688;6.5;tt3631112
Melissa Leo;nm0502425;Don McKay;2009;2256;?;tt1281374
Audrey Tautou;nm0851582;The Jesus Rolls;2019;3300;4.3;tt5974030
Nicholas Clay;nm0165551;These Are the Damned;1962;3125;6.6;tt0056576
Claudia Cardinale;nm0001012;?;2014;4672;6.0;tt1605798
Jacob Tierney;nm0862932;You Can Thank Me Later;1998;216;5.5;tt0169396
Noel Gugliemi;nm0346595;Bullet;2014;3345;4.6;tt2544734
Julie Adams;nm0011105;Catchfire;1990;3487;5.4;tt0096875
Ava Gardner;nm0001257;The Bribe;1949;1605;6.6;tt0041207
Nina Foch;nm0001225;Pumpkin;2002;8516;6.1;tt0265591
Peter Coyote;nm0001075;Northfork;2003;5263;6.3;tt0322659
Swoosie Kurtz;nm0001436;?;1988;9249;5.9;tt0096380
Olivia Williams;?;?;2012;93315;6.6;tt1781769
Paul McGann;nm0001524;?;2017;?;5.3;tt5258904
?;nm0341737;Children of the Revolution;1996;2237;6.3;tt0115886
Cloris Leachman;nm0001458;Baby Baby Baby;2015;688;5.8;tt3829884
Nina Arianda;nm3616206;The Disappearance of Eleanor Rigby: Him;2013;9341;6.9;tt1531924
Christopher Walken;nm0000686;Pulp Fiction;?;1847827;8.9;tt0110912
Laurence Fishburne;nm0000401;Mystic River;2003;422845;?;tt0327056
Sam Saletta;nm0758150;The Little Rascals;1994;43516;6.3;tt0110366
Judd Hirsch;nm0002139;A Deadly Legend;2020;116;2.7;?
Natasha Lyonne;nm0005169;Sleeping with Other People;2015;41021;6.5;tt3165612
Mickey Rooney;nm0001682;The Big Chance;1933;132;4.8;tt0023808
Tim Guinee;?;Iron Man;2008;951095;7.9;tt0371746
Nancy Allen;nm0000262;Forced Entry;1976;410;3.8;tt0087282
Rami Malek;nm1785339;Dolittle;2020;50409;5.6;tt6673612
Frederick Koehler;nm0462735;Mr. Mom;1983;?;6.6;tt0085970
Scott Cohen;nm0169753;Jack of the Red Hearts;2015;?;7.1;tt3833520
?;nm0001367;Payback;1995;697;5.8;tt0110803
Johnny Depp;nm0000136;London Fields;?;6631;4.1;?
Sara Serraiocco;nm5077317;The Ruthless;2019;5281;6.2;tt9239888
Allison Janney;nm0005049;Wolf;1994;53007;6.3;tt0111742
Don Stroud;nm0835144;The House by the Lake;1976;1036;6.1;tt0075922
Rip Torn;nm0001800;Three Days to Vegas;2007;265;4.7;tt0438365
Kellan Lutz;nm1553725;The Expendables 3;2014;170693;?;tt2333784
Timothy Bottoms;nm0000961;Parasomnia;2008;2329;5.2;tt0922547
Christine Woods;nm2147876;Handsome: A Netflix Mystery Movie;2017;4046;5.2;tt5809020
Chris Mulkey;nm0611889;Gas Food Lodging;?;?;6.6;tt0104321
?;nm0507338;?;1995;?;6.9;tt0112819
Eric Stonestreet;nm0832314;Identity Thief;2013;125970;5.7;?
Jim Gaffigan;nm0300712;Kilimanjaro;2013;232;6.0;tt2385119
Steve Guttenberg;nm0000430;Police Academy 2: Their First Assignment;1985;51964;5.8;?
Ron Livingston;nm0515296;The Long Dumb Road;2018;2643;6.1;tt4712076
JR Bourne;nm0100068;Fly Away;2011;326;6.3;tt1697920
Jenifer Lewis;nm0507338;The Cookout;?;2762;3.7;tt0380277
Gia Skova;nm4341268;The Serpent;2020;430;3.0;tt6984230
Nora Dunn;nm0004887;Laws of Attraction;2004;22345;5.9;tt0323033
Louis Garrel;nm0308039;A Burning Hot Summer;?;2004;5.1;tt1740053
Nichelle Nichols;nm0629667;Are We There Yet?;2005;29865;4.7;tt0368578
Peter Cushing;nm0001088;John Paul Jones;1959;1050;6.5;tt0052946
Laura Prepon;nm0696059;Lightning Bug;2004;1246;6.5;tt0363768
Haylie Duff;?;The Ladybug;2018;132;4.8;tt8925102
Laura Donnelly;nm1967827;Heart of Lightness;2014;209;6.3;tt3096500
Jim Belushi;?;Diary of a Hitman;1991;1764;5.3;tt0101725
James Mason;?;Journey to the Center of the Earth;1959;?;7.0;tt0052948
Miguel Sandoval;nm0762153;Puerto Vallarta Squeeze;2004;934;5.7;tt0340919
Rade Serbedzija;nm0784884;Hajka;1977;180;?;tt0124701
Keshia Knight Pulliam;nm0700443;Death Toll;2008;440;2.3;tt0822802
Roger Corman;nm0000339;Day the World Ended;1955;1965;?;tt0049128
