?;nm0923984;Angels Sing;?;2046;5.9;tt1833888
Jennifer Connelly;nm0000124;Spider-Man: Homecoming;2017;523789;7.4;tt2250912
Jason Sudeikis;nm0837177;Meet Bill;2007;19520;6.2;?
Madeline Zima;nm0956526;The Family Tree;2011;?;5.5;tt1175713
Michael Gross;nm0343447;?;?;213;4.8;tt0804438
Anne Dudek;?;Her Last Will;2016;123;5.9;tt5893326
Danny Glover;?;Switchback;1997;12844;6.4;tt0119210
Alfre Woodard;?;Passion Fish;1992;5074;7.4;tt0105107
Edward James Olmos;?;Saving Grace;1986;?;7.1;tt0091895
Jay Hernandez;nm0379596;Double Dutchess: Seeing Double;2017;531;4.9;tt7321246
Tony Todd;?;?;2009;?;5.3;tt0417205
Greg Grunberg;nm0342399;?;?;371;4.4;tt3150574
David O'Hara;nm0641244;Stander;?;8217;7.1;tt0326208
Lauren Ambrose;nm0024404;Grassroots;2012;1049;?;tt1634286
Nathan Fillion;nm0277213;Saving Private Ryan;1998;1249995;8.6;tt0120815
Adria Arjona;?;Triple Frontier;2019;110404;6.4;tt1488606
Michael Beach;?;?;2016;609;?;tt3253232
Sofia Milos;nm0590499;Passionada;2002;1276;6.1;tt0285879
Wes Chatham;nm1434871;Broken Horses;2015;?;5.7;tt2503954
?;nm0327764;The Purge: Anarchy;2014;139689;6.4;tt2975578
Amy Locane;nm0000504;Throttle;2005;1002;5.0;tt0398033
Jan Sterling;nm0012443;Kathy O';1958;?;?;tt0051813
Sharon Farrell;nm0268331;?;1983;11165;?;tt0085862
Daniela Bianchi;nm0000938;From Russia with Love;1963;121674;7.4;tt0057076
Domenique Fragale;nm3604902;?;2017;404;2.6;?
Lloyd Bridges;nm0000978;The Wild Pair;1987;136;4.3;tt0094323
Julian Glover;nm0002103;Hearts of Fire;?;?;4.5;tt0093163
Robert Picardo;nm0000585;Innerspace;1987;?;?;tt0093260
Sarah Rafferty;nm1423048;Speakeasy;2002;172;4.5;tt0326194
?;nm0001818;Major League II;1994;25147;5.7;tt0110442
?;nm0000171;Barry;2016;?;5.8;tt5477566
James Rebhorn;nm0714310;The Perfect Wedding;2012;729;6.3;?
Caroline Catz;nm0146414;In Fabric;2018;9174;6.2;tt7464188
Maury Chaykin;?;Owning Mahowny;?;12752;7.1;tt0285861
?;nm1950004;Cold Weather;2010;2173;6.2;?
Richard Schiff;nm0771493;Malcolm X;1992;?;7.7;tt0104797
Barry Bostwick;nm0000960;Hannah Montana: The Movie;2009;40074;4.5;tt1114677
Tom Hiddleston;nm1089991;?;2010;?;6.4;tt1527835
Michael Madsen;?;Hell Ride;2008;15432;5.1;tt0411475
Kathleen Turner;nm0000678;V.I. Warshawski;?;4757;5.0;tt0103184
?;nm0000144;Lost & Found;?;?;5.5;tt3828858
Malcolm McDowell;?;I'll Sleep When I'm Dead;2003;?;5.8;tt0319531
?;nm0002114;Houseguest;1995;6528;6.0;tt0110066
?;nm1910255;Prisoners;2013;?;?;?
Kim Hunter;nm0001375;Storm Center;1956;1239;?;tt0049800
Rip Torn;?;Extreme Prejudice;?;6266;?;?
Barry Watson;nm0005538;Search Engines;2016;172;4.8;tt4494094
?;nm0001662;?;1986;?;5.1;?
Roddy McDowall;nm0001522;?;1973;398;5.8;?
Patrick Wilson;nm0933940;Evening;2007;13033;6.5;?
Damian Young;nm0949433;Wonderstruck;?;?;6.2;tt5208216
?;nm0324790;?;2018;1052;5.6;tt6456222
?;nm0000068;Weary River;1929;417;6.1;tt0019557
Ryan Corr;nm1507708;The Water Diviner;2014;72038;7.0;tt3007512
Paul Gross;nm0343472;?;1989;336;6.1;tt0097075
Angelina Jolie;nm0001401;Beyond Borders;?;?;6.5;tt0294357
Michael Gambon;nm0002091;A Monkey's Tale;?;378;5.7;tt0188506
Michael J. Fox;nm0000150;Homeward Bound: The Incredible Journey;?;42402;7.0;tt0107131
?;nm0316455;Revenge of the Nerds;1984;49260;6.7;tt0088000
Kierston Wareing;?;We the Kings;2018;?;4.9;?
Pat Morita;nm0001552;The Shakiest Gun in the West;?;?;?;tt0063591
Klaus Kinski;nm0001428;Five Golden Dragons;1967;369;?;tt0061670
Anthony Michael Hall;nm0001309;Foxcatcher;?;135375;7.0;tt1100089
?;nm0808376;Harriet the Spy;1996;9699;5.9;tt0116493
?;nm0001419;Last of the Red Hot Lovers;1972;520;5.9;tt0068835
Rachel House;nm1344302;Whale Rider;2002;39703;7.5;tt0298228
Robert Downey Jr.;nm0000375;Spider-Man: Homecoming;?;523789;7.4;tt2250912
Weronika Rosati;nm1617964;Foreign Body;2014;297;4.5;tt3997248
Dianne Wiest;nm0001848;?;2001;143693;7.7;tt0277027
Robert Duncan McNeill;nm0000536;?;?;5489;6.4;tt0083064
Adam Herschman;?;Bucky Larson: Born to Be a Star;2011;?;?;tt1411664
Amy Hill;nm0384032;?;2016;5538;5.8;tt5294198
John Dehner;nm0215000;The Chapman Report;1962;758;5.6;tt0055841
Brennan Brown;nm1000502;?;2019;68855;6.7;?
Katie Cassidy;nm1556320;The Scribbler;2014;?;5.4;tt2396721
Natalia Tena;?;Ways to Live Forever;2010;1033;7.0;tt1446208
John Hawkes;nm0370035;?;?;1182;5.3;tt1063111
?;nm0004995;The Naked Brothers Band: The Movie;2005;1134;3.9;tt0444736
Sonia Braga;?;?;2001;908;?;tt0245356
Joseph Bologna;nm0004767;Big Daddy;1999;201507;6.4;tt0142342
Robert Stack;nm0821041;?;1967;?;6.3;?
Kate Burton;?;At First Light;?;3228;?;tt5994166
Malcolm McDowell;nm0000532;Star Trek: Generations;1994;?;?;tt0111280
Jeff Garlin;nm0307531;?;2004;?;5.4;?
Cole Hauser;nm0369513;?;2002;?;6.3;tt0251114
Emily Mortimer;nm0607865;Hugo;2011;307250;7.5;tt0970179
?;?;Goal! The Dream Begins;?;?;6.7;tt0380389
?;nm0002332;?;2009;1127675;7.8;tt0499549
Mathilda May;?;The Cry of the Owl;1987;?;?;tt0092797
Bruce Lee;nm0000045;Marlowe;1969;?;6.4;tt0064638
Kaitlin Olson;nm0647698;Coyote Ugly;2000;107177;5.7;tt0200550
John Robinson;nm1440281;Lords of Dogtown;?;52308;7.1;tt0355702
Jenny McCarthy;nm0000189;John Tucker Must Die;2006;?;?;tt0455967
Robert Forster;nm0001233;The Stalking Moon;1968;2398;?;tt0065032
?;nm1832584;?;?;1182;6.1;tt9786512
Jordan Ladd;nm0480465;?;2019;315;5.6;tt3737840
Alessio Boni;nm0094526;The Best of Youth;2003;20801;8.5;tt0346336
Park Shin-Hye;?;Miracle in Cell No. 7;2013;17247;8.2;tt2659414
Olafur Darri Olafsson;nm0959963;Children;2006;623;7.3;tt0872094
Matt Dillon;nm0000369;Kansas;?;?;5.6;tt0095428
Melinda Page Hamilton;nm1561547;God Bless America;2011;?;7.2;tt1912398
Harrison Ford;nm0000148;Star Wars: Episode IX - The Rise of Skywalker;2019;383068;6.6;tt2527338
Anita Barone;?;Ricochet;1991;16385;6.2;tt0102789
Laura Vandervoort;nm0888882;Jigsaw;?;69630;5.8;tt3348730
James Cromwell;nm0000342;The Green Mile;1999;1163069;?;tt0120689
Glenn Ford;nm0001229;?;1989;?;4.3;?
Craig Robinson;?;Fanboys;2009;56341;6.6;tt0489049
Mindy Cohn;nm0169934;A Nice Girl Like You;?;2925;5.2;tt3278540
Tom Lister Jr.;?;Love Chronicles;2003;120;?;tt0400611
Ellie Kendrick;nm1697771;Love Is Thicker Than Water;2016;321;5.7;?
Ritchie Coster;nm0182662;American Gangster;2007;?;7.8;?
Jessica Raine;?;Carmilla;2019;342;?;tt7280218
Anne Archer;nm0000271;Narrow Margin;1990;8123;?;tt0100224
Barbara Stanwyck;nm0001766;?;1953;1806;6.8;tt0045932
Paul Newman;nm0000056;The Left Handed Gun;1958;?;6.5;tt0051849
Claire Rushbrook;nm0750718;?;2020;?;6.5;tt7983894
Rob Huebel;nm1097364;Valley Girl;2020;2500;5.4;tt1266036
Iben Hjejle;nm0005013;?;?;892;6.2;tt2072241
Patrick Fischler;nm0279209;The Shadow;1994;23643;6.1;tt0111143
Martin Balsam;nm0000842;Cape Fear;?;176334;7.3;?
?;nm0004778;?;?;6108;7.1;tt0216799
Sanaa Lathan;?;AVP: Alien vs. Predator;2004;186229;5.6;?
Melanie Hill;nm0384514;United;2011;10915;7.4;tt1777034
Jeff Goldblum;nm0000156;?;1983;56588;7.8;tt0086197
Judi Dench;nm0001132;Doogal;2006;4645;?;tt0763304
Dennis Quaid;nm0000598;The Long Riders;1980;10046;7.0;tt0081071
James Duval;?;Punk's Dead: SLC Punk 2;2016;913;4.8;tt2836166
Giancarlo Esposito;nm0002064;?;?;32896;7.0;tt0099939
Harrison Ford;nm0000148;K-19: The Widowmaker;2002;60028;6.7;tt0267626
Noel Gugliemi;nm0346595;The Devil's in the Details;2013;781;3.7;tt2137359
?;nm0000308;Chinaman's Chance: America's Other Slaves;?;148;5.6;tt0493406
Adjoa Andoh;?;Closed Circuit;2013;21704;6.2;tt2218003
Tony Todd;?;Sabotage;1996;1417;5.9;tt0117533
Tia Texada;?;Nurse Betty;?;32988;6.1;?
Alan Ruck;nm0001688;Class;1983;?;6.0;tt0085346
?;nm0023832;Bird People;2014;2918;6.1;?
Brad Pitt;nm0000093;Being John Malkovich;1999;315133;7.7;tt0120601
Peter Sarsgaard;nm0765597;Jarhead;2005;176665;7.0;tt0418763
Frankie Faison;nm0265670;The Case for Christ;?;7963;6.3;?
?;nm2727142;God's Pocket;2014;10859;6.1;tt2920808
?;?;The Caine Mutiny;1954;24578;7.7;tt0046816
Jason Behr;nm0004736;The Grudge;2004;139342;5.9;tt0391198
D.B. Sweeney;?;?;2014;?;?;tt3246908
Joel Murray;nm0615063;Lay the Favorite;2012;?;4.8;tt1132449
William Forsythe;nm0001235;Once Upon a Time in America;1984;315551;?;tt0087843
Robert Culp;nm0191685;?;?;125;5.4;tt0397303
Tamannaah Bhatia;nm1961459;?;2017;76318;8.2;?
Nadine Velazquez;?;Flight;2012;328667;7.3;tt1907668
Shirley Knight;nm0004309;Mercy;2014;4986;5.0;tt2481496
Kelli Maroney;nm0549526;Chopping Mall;?;12460;5.6;tt0090837
Gavin Casalegno;nm3918709;Butter;?;20601;6.2;?
Ryan Reynolds;nm0005351;The Croods;2013;195523;7.2;tt0481499
Eva Mendes;nm0578949;Bad Lieutenant: Port of Call New Orleans;2009;74500;6.6;?
Allison Janney;?;The Girl on the Train;2016;171688;6.5;tt3631112
Melissa Leo;nm0502425;?;2009;2256;5.8;tt1281374
Audrey Tautou;nm0851582;?;2019;3300;?;tt5974030
?;nm0165551;These Are the Damned;?;3125;6.6;tt0056576
Claudia Cardinale;nm0001012;Effie Gray;2014;4672;6.0;tt1605798
Jacob Tierney;?;You Can Thank Me Later;1998;?;5.5;?
Noel Gugliemi;nm0346595;Bullet;?;3345;4.6;tt2544734
Julie Adams;nm0011105;Catchfire;1990;3487;?;tt0096875
Ava Gardner;nm0001257;The Bribe;1949;1605;6.6;tt0041207
Nina Foch;nm0001225;Pumpkin;2002;8516;6.1;tt0265591
Peter Coyote;nm0001075;Northfork;?;5263;6.3;tt0322659
Swoosie Kurtz;nm0001436;Vice Versa;1988;9249;5.9;tt0096380
Olivia Williams;nm0931404;Anna Karenina;2012;?;6.6;tt1781769
Paul McGann;nm0001524;B&B;2017;?;5.3;tt5258904
Rachel Griffiths;nm0341737;Children of the Revolution;?;?;6.3;tt0115886
Cloris Leachman;nm0001458;?;2015;688;5.8;?
Nina Arianda;nm3616206;The Disappearance of Eleanor Rigby: Him;2013;9341;6.9;tt1531924
?;nm0000686;?;?;1847827;8.9;tt0110912
Laurence Fishburne;?;Mystic River;2003;422845;7.9;tt0327056
Sam Saletta;nm0758150;The Little Rascals;1994;43516;6.3;?
Judd Hirsch;nm0002139;?;?;?;2.7;tt10021582
Natasha Lyonne;nm0005169;?;2015;41021;6.5;tt3165612
Mickey Rooney;nm0001682;The Big Chance;?;?;4.8;tt0023808
Tim Guinee;nm0347375;?;2008;951095;7.9;tt0371746
?;nm0000262;?;1976;410;?;?
Rami Malek;nm1785339;Dolittle;2020;50409;5.6;tt6673612
Frederick Koehler;?;?;1983;21239;6.6;tt0085970
?;nm0169753;Jack of the Red Hearts;?;1963;7.1;tt3833520
C. Thomas Howell;?;Payback;1995;697;?;tt0110803
Johnny Depp;nm0000136;London Fields;2018;?;?;tt1273221
Sara Serraiocco;nm5077317;The Ruthless;?;5281;6.2;tt9239888
Allison Janney;nm0005049;?;1994;53007;6.3;tt0111742
Don Stroud;nm0835144;The House by the Lake;1976;1036;6.1;tt0075922
?;nm0001800;Three Days to Vegas;2007;265;4.7;tt0438365
Kellan Lutz;?;The Expendables 3;2014;170693;6.1;tt2333784
Timothy Bottoms;nm0000961;Parasomnia;2008;2329;?;tt0922547
Christine Woods;nm2147876;Handsome: A Netflix Mystery Movie;?;4046;5.2;tt5809020
Chris Mulkey;nm0611889;?;1992;3624;6.6;?
?;nm0507338;Dead Presidents;1995;20224;?;?
Eric Stonestreet;nm0832314;Identity Thief;2013;125970;?;tt2024432
?;nm0300712;?;?;232;6.0;tt2385119
Steve Guttenberg;?;Police Academy 2: Their First Assignment;1985;51964;5.8;tt0089822
Ron Livingston;nm0515296;The Long Dumb Road;2018;2643;6.1;tt4712076
JR Bourne;?;Fly Away;?;?;6.3;tt1697920
Jenifer Lewis;nm0507338;?;2004;?;3.7;tt0380277
Gia Skova;nm4341268;?;2020;430;3.0;tt6984230
?;nm0004887;Laws of Attraction;?;?;5.9;tt0323033
?;nm0308039;A Burning Hot Summer;2011;2004;5.1;tt1740053
Nichelle Nichols;nm0629667;Are We There Yet?;2005;29865;4.7;tt0368578
?;nm0001088;John Paul Jones;?;1050;?;tt0052946
Laura Prepon;nm0696059;?;2004;1246;6.5;tt0363768
?;nm0240380;The Ladybug;2018;?;?;tt8925102
Laura Donnelly;?;?;2014;209;6.3;tt3096500
Jim Belushi;nm0000902;Diary of a Hitman;1991;1764;?;tt0101725
James Mason;nm0000051;Journey to the Center of the Earth;1959;15955;7.0;tt0052948
Miguel Sandoval;nm0762153;Puerto Vallarta Squeeze;?;934;5.7;tt0340919
Rade Serbedzija;?;Hajka;1977;180;6.8;tt0124701
Keshia Knight Pulliam;?;Death Toll;2008;?;?;tt0822802
Roger Corman;nm0000339;?;?;1965;5.4;tt0049128
?;nm0000483;Janis and John;2003;826;6.2;?
Faye Dunaway;nm0001159;Blind Horizon;2003;?;?;?
Jason Ritter;nm0728762;?;1999;8883;6.8;tt0140397
Matthew Modine;nm0000546;Married to the Mob;1988;16149;?;tt0095593
Martin Mull;nm0611898;Mrs. Doubtfire;1993;248333;?;tt0107614
Sara Martins;nm0554120;?;2009;107;5.4;tt1185411
?;?;Philadelphia;?;?;7.7;?
William Allen Young;?;Lock Up;1989;?;6.4;tt0097770
Carmen Electra;nm0001182;Book of Fire;2015;?;3.0;tt2825240
Robert Downey Jr.;nm0000375;?;1987;18457;6.5;tt0093407
David Strathairn;?;American Pastoral;2016;15508;6.1;tt0376479
?;nm0733812;Buried;2010;150901;7.0;tt1462758
?;?;The North Avenue Irregulars;1979;?;6.8;tt0079639
Phyllis Somerville;?;Little Children;2006;?;7.5;tt0404203
Johnny Depp;nm0000136;Fear and Loathing in Las Vegas;1998;261613;7.6;?
Greg Germann;?;The Salon;2005;?;?;tt0436742
Macarena Gomez;nm1296762;Los heroes del mal;2015;987;6.2;?
Kate Lyn Sheil;nm3338354;The Wanting Mare;2020;?;?;?
Josh Hamilton;nm0357979;Take Me to the River;2015;1863;?;?
Jet Li;nm0001472;The Master;1992;?;5.8;tt0097775
Diane Baker;nm0000832;?;2003;?;7.2;tt0310281
Don Rickles;nm0725543;Run Silent Run Deep;1958;?;7.3;?
Birgitte Hjort Sorensen;nm2171898;At World's End;2009;1621;5.9;?
Blanca Suarez;nm0840754;Brain Drain;2009;1902;4.8;tt1272013
Michael Ansara;nm0030516;?;?;328;?;tt0068456
Chasty Ballesteros;nm3276414;?;2013;6774;5.5;tt2369396
Ian Bannen;nm0000846;A Tale of Two Cities;1958;?;?;tt0052270
Wilford Brimley;nm0000979;?;?;44570;7.5;tt0087781
Fred MacMurray;nm0534045;Men with Wings;1938;124;6.3;?
Orlando Jones;nm0428963;The Replacements;2000;?;6.6;tt0191397
Megan Gallagher;nm0302446;Last Rampage: The Escape of Gary Tison;2017;1545;?;tt5833186
?;nm0339834;The Frogmen;1951;1073;6.5;?
Emma Fielding;?;?;2000;805;6.4;?
Margot Robbie;nm3053338;Suite Francaise;2014;?;7.0;?
Roma Maffia;nm0005173;The Paper;?;13130;6.7;tt0110771
Ashlynn Yennie;nm2460100;The Scribbler;2014;4733;5.4;tt2396721
Max Gail;nm0301178;Street Crimes;1992;?;5.0;tt0105485
Lee Van Cleef;nm0001812;?;1958;4977;7.0;?
Randolph Scott;nm0000068;My Favorite Wife;1940;9559;7.4;tt0029284
?;?;Who Was That Lady?;1960;1299;6.7;tt0054473
Joan Hickson;nm0382995;All at Sea;1957;965;6.8;tt0050168
Sean Connery;nm0000125;The Rock;1996;315612;7.4;tt0117500
Anupam Kher;nm0451600;O Teri;2014;568;3.3;tt3483596
Gerard Butler;nm0124930;The Cherry Orchard;1999;589;6.5;tt0144134
?;nm0209496;Loving Couples;1980;343;5.1;tt0081080
Maury Sterling;nm0827561;Come as You Are;2005;121;2.6;tt0454801
Nicolas Bro;nm0110334;Baby;?;?;3.6;tt0377432
Patricia Richardson;nm0005359;C.H.U.D.;1984;10926;5.6;tt0087015
Michael York;nm0001868;?;1997;223124;?;tt0118655
Alicia Coppola;nm0178870;We Are Your Friends;2015;?;6.2;?
Michael J. Pollard;nm0689488;Next of Kin;1989;?;5.9;tt0097967
Logan Marshall-Green;nm1334869;?;2010;135241;6.2;tt1314655
?;nm0339304;National Treasure: Book of Secrets;2007;?;6.5;tt0465234
Jon Cor;nm2295100;Growing Op;?;1465;?;?
Lauren Graham;nm0334179;?;?;11394;7.0;?
Raymond Burr;nm0000994;His Kind of Woman;?;3949;7.1;tt0043643
Yancy Butler;nm0000319;Let It Be Me;1995;662;5.6;?
?;?;?;?;?;5.0;tt0025066
Robert Redford;nm0000602;The Chase;1966;10743;?;tt0060232
Alba Baptista;nm4926180;Linhas de Sangue;?;279;3.3;tt8128618
Devyn A. Tyler;nm2154316;The Great Debaters;2007;56338;7.5;tt0427309
Harry Hamlin;nm0002122;?;1994;?;3.8;tt0108045
Jane Asher;nm0038870;Deep End;1970;5375;?;tt0066122
Zahn McClarnon;nm0565647;Dusting Cliff 7;1997;239;4.0;tt0171465
Billy West;nm0921942;Cats & Dogs;2001;56915;5.1;tt0239395
Ian Anthony Dale;nm1406333;The Hangover;2009;722283;?;tt1119646
Bryan Cranston;nm0186505;Wings of Honneamise;1987;?;?;tt0093207
Rooney Mara;?;Tanner Hall;2009;3422;5.8;tt1151410
Jack Nicholson;nm0000197;Ensign Pulver;1964;1474;?;tt0058060
Michael Clarke Duncan;nm0003817;Kung Fu Panda;2008;423965;7.6;tt0441773
Joey Lauren Adams;nm0000725;Endure;2010;863;5.2;tt1230372
?;nm0947447;?;2015;50121;7.1;tt2888046
Abby Miller;nm1787491;It's Not You It's Me;?;245;?;?
Mark Boone Junior;?;Happiness Runs;2010;618;5.0;?
Jerry Orbach;nm0001583;Underground Aces;?;258;4.3;tt0081681
Luis Tosar;?;The Night of the Brother;2005;142;?;tt0410381
?;nm0001481;For Those Who Think Young;1964;392;5.5;tt0058110
Ben Chaplin;nm0001035;Me and Orson Welles;2008;10749;?;tt1175506
Karl Johnson;nm0425490;Copying Beethoven;2006;13094;?;tt0424908
Jocelin Donahue;nm2439994;The End of Love;2012;1653;6.0;tt1827578
Whitney Houston;nm0001365;The Bodyguard;1992;121091;6.3;tt0103855
Isaiah Washington;nm0913460;Girl 6;1996;?;5.2;?
Natalie Schafer;?;?;1937;329;6.6;?
Elizabeth Marvel;nm0555500;Dark Waters;?;65292;7.6;tt9071322
Sofia Coppola;nm0001068;The Godfather: Part II;1974;1143820;9.0;?
James Badge Dale;nm0197647;13 Hours;?;121630;7.3;tt4172430
Ruben Blades;nm0001952;A Million to Juan;1994;755;5.6;?
Bryan Brown;nm0000986;Tai-Pan;1986;?;5.6;?
?;nm0577329;HairBrained;?;2003;5.4;tt1426363
Melanie Griffith;nm0000429;JL Ranch;2016;455;5.5;tt5321174
Robin Thomas;nm0859450;Delirium;2018;6793;?;?
Jonathan Tucker;?;Criminal;2004;10010;6.4;tt0362526
Denver Pyle;nm0701500;King of the Wild Stallions;1959;112;5.9;tt0052971
L.Q. Jones;nm0428618;?;1971;1269;?;tt0066863
Donald Sumpter;nm0838910;The Black Panther;?;543;?;tt0075764
?;nm0143295;Big Mommas: Like Father Like Son;2011;?;4.4;tt1464174
?;nm0000661;Act of the Heart;1970;191;6.1;tt0065370
Sandra Hess;?;Encino Man;1992;37614;5.8;?
Bill Paterson;?;Heart;1999;615;6.4;tt0130761
Alexander Dreymon;nm4101853;Heartlock;2018;?;5.5;tt3329456
?;nm0648920;Nico the Unicorn;1998;475;5.6;tt0119782
Claudia Cardinale;?;?;1965;1755;7.2;tt0059856
?;nm0001640;?;?;?;5.6;?
?;nm0756089;Standing Still;2005;?;5.7;tt0360016
Natalie Zea;nm0954036;The F**k-It List;2020;4721;5.1;tt8145202
?;nm2118666;Glitch;2015;?;5.5;tt2520306
?;nm1519666;Les Miserables;?;?;7.6;?
Jake Cherry;nm1544084;Friends with Money;?;27931;5.7;tt0436331
Sharon Taylor;?;?;2015;?;5.2;tt3957956
Amanda Peet;nm0001605;Identity;2003;229425;7.3;tt0309698
Mark Derwin;nm0220711;The Minus Man;?;6376;6.1;tt0151582
Elijah Wood;nm0000704;Paris je t'aime;2006;70731;?;tt0401711
Katherine Waterston;?;Glass Chin;2014;781;5.4;tt1714843
Karin Konoval;nm0465269;Maternal Instincts;1996;?;5.6;tt0117007
Jeanne Tripplehorn;?;The Amateurs;2005;6170;?;tt0405163
?;nm0001584;?;2004;7374;7.5;tt0385017
?;?;The Ugly Duckling;1997;139;6.4;tt0278789
Kevin McCarthy;?;Looney Tunes: Back in Action;2003;?;5.7;tt0318155
Brittany Murphy;?;The Ramen Girl;2008;9417;6.3;tt0806165
Margaret O'Brien;?;This Is Our Christmas;2018;133;3.4;tt6014166
Melanie Lynskey;?;?;?;206;?;?
Ruben Blades;nm0001952;Hands of Stone;2016;15250;?;?
Jamie Sives;nm0803397;?;2010;170575;6.4;?
Julia Roberts;?;?;2008;12486;6.5;tt0961108
William Katt;nm0001411;The Secret Lives of Dorks;2013;645;?;tt1418757
Gloria Stuart;nm0001784;Secret of the Blue Room;1933;677;6.4;tt0024538
?;nm0922927;Hard Promises;1991;533;5.6;?
Elizabeth Faith Ludlow;nm6018082;?;2018;463;6.3;tt5327410
Ma Dong-seok;nm3011350;The Good the Bad the Weird;2008;33659;7.3;tt0901487
Diedrich Bader;nm0046033;?;2015;514;?;tt4057916
?;?;Painkillers;2018;288;4.1;tt6187620
Dominic Monaghan;nm0597480;Mute;2018;31409;?;tt1464763
James Le Gros;nm0001457;Zodiac;?;474372;7.7;tt0443706
Jon Voight;nm0000685;Zoolander;2001;247922;6.6;tt0196229
Alan Hale Jr.;nm0001308;It Happened on Fifth Avenue;1947;3955;7.7;tt0039502
Grayson Russell;nm2124254;Diary of a Wimpy Kid: Rodrick Rules;2011;26694;6.5;tt1650043
Henry Winkler;nm0001857;A Plumm Summer;2007;372;6.1;tt0834941
M. Emmet Walsh;nm0001826;Bitter Harvest;1993;686;?;tt0106418
John Malkovich;nm0000518;?;2013;?;6.6;?
Dave Navarro;nm0005263;Uptown Girls;2003;35471;6.2;tt0263757
Dale Dye;?;Kid;1990;577;6.2;tt0102205
?;nm0462712;Hit and Run;2012;34790;6.1;tt2097307
Patrick Breen;nm0106755;Get Shorty;1995;76593;6.9;?
Amanda Detmer;nm0221902;Final Move;?;421;?;tt0460796
?;nm0001125;Basquiat;1996;19685;6.9;tt0115632
?;nm0350079;One Tough Cop;?;1158;5.2;tt0122642
Michael O'Neill;nm0642259;Ghost Story;1981;7731;6.3;tt0082449
Richard Roxburgh;nm0746896;The Touch;2002;1612;4.6;tt0293660
Riccardo Scamarcio;nm1249052;Io che amo solo te;2015;?;?;tt4835394
M. Emmet Walsh;nm0001826;Sundown: The Vampire in Retreat;1989;?;6.1;tt0098412
Angela Lansbury;nm0001450;The Four Horsemen of the Apocalypse;?;1997;6.6;tt0054890
R. Lee Ermey;nm0000388;The Terror Within II;?;530;4.2;tt0100765
Dylan McDermott;nm0001518;Twister;1989;1920;5.2;?
Alessio Boni;nm0094526;?;2015;113;6.3;tt3446626
Steve Guttenberg;nm0000430;Fatal Rescue;2009;?;3.7;tt1144825
Michael Beach;nm0004729;?;2015;777;5.8;tt3217994
Henry Rollins;nm0738433;In the House of Flies;2012;150;4.4;tt2113685
Ari Aster;nm4170048;?;2018;247338;7.3;tt7784604
Robin Atkin Downes;?;?;2008;215201;7.1;tt0758774
Gloria Stuart;nm0001784;Rebecca of Sunnybrook Farm;?;1489;7.1;tt0030657
Dana Ivey;nm0412374;The Adventures of Huck Finn;?;7884;?;tt0106223
Caterina Scorsone;nm0778741;All I Wanna Do;1998;6624;6.7;tt0120692
Chevy Chase;nm0000331;Fletch Lives;1989;19911;6.2;tt0097366
Edward James Olmos;nm0001579;?;2000;14492;5.9;tt0176783
Veronica Cartwright;nm0001021;Kinsey;2004;?;?;tt0362269
Burt Lancaster;nm0000044;From Here to Eternity;1953;?;7.6;?
?;nm0002081;Skullduggery;1970;328;4.6;tt0066384
?;nm0564402;The Golden Compass;?;180231;6.1;tt0385752
Jane Asher;nm0038870;?;2006;?;3.9;?
Michael J. Pollard;nm0689488;Roxanne;1987;?;6.6;tt0093886
Patrick Bauchau;nm0000872;Les traducteurs;2019;5115;6.5;tt6270534
Martha Plimpton;nm0000588;Remember Me;2010;139285;7.1;tt1403981
Hannibal Buress;?;?;2017;1420;5.1;?
Anne Archer;nm0000271;?;1993;138;?;tt0106860
Cristina Valenzuela;?;Flavors of Youth;2018;5895;?;tt8176578
?;?;Josie;2018;2209;5.1;tt4682780
?;nm0215682;Celeste & Jesse Forever;2012;?;6.6;tt1405365
Robert Duvall;nm0000380;?;1976;146329;8.1;tt0074958
Jacqueline Obradors;nm0005283;?;2020;93872;7.4;tt9484998
?;nm0001702;?;2007;206;4.8;tt0495036
John Krasinski;nm1024677;Big Miracle;2012;?;6.5;tt1430615
Kara Hayward;nm4442319;Paterson;?;71810;7.4;tt5247022
?;nm0000153;?;2006;7657;5.5;tt0420757
Sterling Holloway;nm0001359;?;1934;450;6.2;tt0024359
Jessalyn Gilsig;nm0319698;See This Movie;2004;489;5.4;?
Meryl Streep;nm0000658;Kramer vs. Kramer;1979;?;?;tt0079417
?;nm0731490;?;1961;?;6.4;tt0054853
?;nm1212722;The Hobbit: An Unexpected Journey;?;763269;7.8;tt0903624
Michael Lerner;nm0503627;?;1987;?;6.7;tt0090644
?;nm0960276;Sophie's World;1999;1819;5.9;tt0125507
Harry Shearer;nm0733427;?;1989;?;5.6;tt0099733
?;nm0001394;Grace of Monaco;?;18765;5.7;tt2095649
Janet Hubert;nm0399494;30 Years to Life;2001;253;6.0;?
Robin Tunney;nm0000677;?;1997;1540;7.0;tt0119780
?;?;A Bronx Tale;1993;129565;7.8;tt0106489
?;nm2400045;Fugitive Pieces;2007;2375;?;?
Cho Seung-woo;nm0158648;Tazza: The High Rollers;2006;?;7.2;?
F. Murray Abraham;nm0000719;?;1999;433;4.7;?
Gena Rowlands;nm0001687;Taking Lives;2004;82425;6.3;tt0364045
