Judge Reinhold;nm0001662;Off Beat;1986;?;5.1;tt0091668
Roddy McDowall;nm0001522;?;1973;?;5.8;?
?;nm0933940;Evening;2007;13033;6.5;tt0765447
Damian Young;nm0949433;Wonderstruck;2017;9584;6.2;tt5208216
Joanna Going;nm0324790;?;2018;?;5.6;tt6456222
Randolph Scott;nm0000068;Weary River;1929;417;?;tt0019557
Ryan Corr;nm1507708;?;2014;72038;7.0;tt3007512
Paul Gross;nm0343472;Cold Comfort;1989;336;?;tt0097075
Angelina Jolie;nm0001401;?;2003;26178;?;tt0294357
?;?;A Monkey's Tale;1999;378;?;tt0188506
Michael J. Fox;nm0000150;?;?;42402;?;tt0107131
Donald Gibb;?;Revenge of the Nerds;1984;?;6.7;tt0088000
Kierston Wareing;?;We the Kings;2018;272;4.9;tt5566946
Pat Morita;nm0001552;?;1968;?;6.4;?
?;?;?;1967;?;?;tt0061670
Anthony Michael Hall;nm0001309;Foxcatcher;2014;135375;?;tt1100089
?;nm0808376;Harriet the Spy;1996;?;?;tt0116493
?;nm0001419;Last of the Red Hot Lovers;1972;520;5.9;?
Rachel House;nm1344302;Whale Rider;2002;39703;?;tt0298228
Robert Downey Jr.;?;?;2017;?;7.4;tt2250912
Weronika Rosati;nm1617964;Foreign Body;?;297;4.5;tt3997248
Dianne Wiest;?;I Am Sam;?;?;7.7;?
Robert Duncan McNeill;nm0000536;Sharky's Machine;?;?;6.4;tt0083064
?;nm2012635;Bucky Larson: Born to Be a Star;2011;?;3.2;?
Amy Hill;nm0384032;Catfight;2016;?;5.8;tt5294198
John Dehner;?;The Chapman Report;1962;?;?;tt0055841
?;nm1000502;Midway;2019;68855;6.7;?
Katie Cassidy;nm1556320;The Scribbler;2014;?;5.4;tt2396721
Natalia Tena;nm1164730;Ways to Live Forever;2010;1033;7.0;tt1446208
John Hawkes;?;Small Town Saturday Night;2010;1182;5.3;?
Mel Harris;?;The Naked Brothers Band: The Movie;2005;1134;3.9;?
Sonia Braga;nm0000968;Perfume;?;908;?;tt0245356
Joseph Bologna;?;?;1999;201507;6.4;?
?;?;?;1967;460;6.3;?
?;nm0123632;At First Light;?;3228;5.5;tt5994166
?;nm0000532;Star Trek: Generations;1994;77076;?;?
?;?;Sleepover;2004;15566;5.4;tt0368975
?;?;Hart's War;?;50964;6.3;tt0251114
Emily Mortimer;nm0607865;?;2011;?;?;tt0970179
Gary Lewis;nm0507207;?;?;?;?;tt0380389
Stephen Lang;?;Avatar;?;1127675;?;?
?;?;?;?;921;6.4;tt0092797
Bruce Lee;?;Marlowe;1969;?;6.4;?
Kaitlin Olson;nm0647698;?;2000;107177;?;tt0200550
John Robinson;?;?;?;52308;7.1;?
Jenny McCarthy;?;John Tucker Must Die;2006;?;5.8;tt0455967
?;?;?;1968;2398;6.7;tt0065032
Mario Casas;?;Adios;2019;?;6.1;tt9786512
Jordan Ladd;nm0480465;The Untold Story;?;315;5.6;tt3737840
Alessio Boni;nm0094526;The Best of Youth;2003;20801;8.5;?
Park Shin-Hye;nm2339975;Miracle in Cell No. 7;?;17247;?;tt2659414
?;nm0959963;Children;2006;?;7.3;tt0872094
Matt Dillon;nm0000369;Kansas;1988;946;5.6;tt0095428
?;?;God Bless America;2011;68066;7.2;tt1912398
Harrison Ford;nm0000148;Star Wars: Episode IX - The Rise of Skywalker;?;?;6.6;tt2527338
Anita Barone;nm0056342;Ricochet;1991;16385;6.2;?
Laura Vandervoort;?;?;?;69630;5.8;tt3348730
James Cromwell;nm0000342;The Green Mile;?;1163069;?;tt0120689
Glenn Ford;?;Casablanca Express;1989;493;4.3;?
Craig Robinson;nm0732497;?;2009;56341;6.6;tt0489049
Mindy Cohn;nm0169934;A Nice Girl Like You;2020;2925;5.2;tt3278540
?;nm0001474;Love Chronicles;2003;120;4.6;tt0400611
Ellie Kendrick;?;?;2016;321;?;tt4092422
Ritchie Coster;nm0182662;?;2007;396277;7.8;?
Jessica Raine;nm3565962;Carmilla;2019;?;5.1;?
Anne Archer;nm0000271;Narrow Margin;1990;8123;6.6;tt0100224
Barbara Stanwyck;nm0001766;Jeopardy;1953;?;6.8;?
Paul Newman;?;?;?;?;6.5;tt0051849
Claire Rushbrook;nm0750718;?;2020;8438;6.5;?
Rob Huebel;nm1097364;?;2020;2500;5.4;?
?;nm0005013;?;2011;892;6.2;tt2072241
?;?;?;1994;?;6.1;?
?;nm0000842;?;?;176334;7.3;tt0101540
Adrien Brody;nm0004778;Harrison's Flowers;?;?;7.1;?
Sanaa Lathan;nm0005125;AVP: Alien vs. Predator;2004;186229;?;?
?;?;United;2011;10915;7.4;tt1777034
Jeff Goldblum;nm0000156;The Right Stuff;?;56588;7.8;tt0086197
Judi Dench;nm0001132;Doogal;2006;?;2.8;tt0763304
Dennis Quaid;nm0000598;The Long Riders;1980;?;7.0;?
James Duval;nm0001166;Punk's Dead: SLC Punk 2;?;913;4.8;tt2836166
Giancarlo Esposito;nm0002064;King of New York;?;32896;7.0;?
Harrison Ford;?;?;2002;60028;6.7;tt0267626
Noel Gugliemi;?;?;2013;781;?;tt2137359
Ernest Borgnine;?;Chinaman's Chance: America's Other Slaves;?;148;5.6;?
Adjoa Andoh;nm0027957;Closed Circuit;?;21704;?;?
?;nm0865302;Sabotage;1996;1417;?;tt0117533
Tia Texada;?;?;2000;32988;?;?
Alan Ruck;?;Class;1983;9736;6.0;tt0085346
Mathieu Amalric;?;?;2014;2918;6.1;tt2368635
Brad Pitt;nm0000093;Being John Malkovich;1999;?;7.7;tt0120601
Peter Sarsgaard;?;Jarhead;2005;176665;7.0;tt0418763
Frankie Faison;nm0265670;The Case for Christ;2017;?;6.3;?
Patrick Murney;nm2727142;?;2014;10859;?;?
?;nm0078940;?;?;?;?;tt0046816
Jason Behr;nm0004736;?;2004;139342;?;?
?;nm0000665;?;2014;?;6.5;tt3246908
Joel Murray;nm0615063;Lay the Favorite;?;11196;4.8;?
William Forsythe;?;Once Upon a Time in America;1984;315551;8.4;tt0087843
Robert Culp;nm0191685;The Almost Guys;2004;?;?;tt0397303
?;?;Baahubali 2: The Conclusion;2017;?;8.2;?
Nadine Velazquez;?;Flight;2012;328667;7.3;?
Shirley Knight;nm0004309;Mercy;2014;?;5.0;tt2481496
?;nm0549526;Chopping Mall;1986;12460;5.6;tt0090837
Gavin Casalegno;?;Butter;2011;20601;?;tt1349451
Ryan Reynolds;?;The Croods;2013;195523;7.2;tt0481499
Eva Mendes;nm0578949;?;2009;?;6.6;tt1095217
Allison Janney;?;The Girl on the Train;2016;171688;6.5;?
?;nm0502425;Don McKay;2009;2256;5.8;tt1281374
?;?;The Jesus Rolls;2019;?;4.3;tt5974030
Nicholas Clay;?;These Are the Damned;1962;3125;6.6;tt0056576
?;nm0001012;Effie Gray;2014;4672;6.0;tt1605798
Jacob Tierney;nm0862932;You Can Thank Me Later;1998;?;5.5;tt0169396
Noel Gugliemi;nm0346595;Bullet;2014;3345;4.6;tt2544734
Julie Adams;?;?;1990;3487;5.4;tt0096875
Ava Gardner;nm0001257;The Bribe;1949;?;?;?
?;nm0001225;?;?;8516;6.1;tt0265591
Peter Coyote;nm0001075;?;?;?;6.3;tt0322659
?;?;Vice Versa;?;9249;5.9;?
?;nm0931404;Anna Karenina;?;93315;6.6;tt1781769
?;nm0001524;B&B;?;613;5.3;tt5258904
?;nm0341737;Children of the Revolution;1996;2237;6.3;tt0115886
Cloris Leachman;?;?;?;688;?;tt3829884
?;nm3616206;The Disappearance of Eleanor Rigby: Him;?;9341;6.9;tt1531924
Christopher Walken;nm0000686;Pulp Fiction;1994;?;8.9;tt0110912
?;nm0000401;Mystic River;2003;?;?;tt0327056
Sam Saletta;nm0758150;The Little Rascals;1994;?;6.3;tt0110366
Judd Hirsch;nm0002139;?;2020;?;?;?
Natasha Lyonne;nm0005169;Sleeping with Other People;2015;?;?;tt3165612
?;?;?;1933;132;4.8;tt0023808
?;nm0347375;Iron Man;2008;951095;7.9;tt0371746
Nancy Allen;nm0000262;?;1976;?;?;tt0087282
Rami Malek;nm1785339;?;2020;50409;5.6;tt6673612
Frederick Koehler;nm0462735;Mr. Mom;1983;21239;?;tt0085970
Scott Cohen;nm0169753;Jack of the Red Hearts;2015;?;7.1;tt3833520
C. Thomas Howell;?;Payback;1995;697;5.8;?
?;nm0000136;London Fields;?;6631;4.1;tt1273221
Sara Serraiocco;nm5077317;The Ruthless;2019;?;6.2;?
?;?;?;1994;?;?;tt0111742
Don Stroud;nm0835144;?;1976;1036;6.1;?
?;nm0001800;Three Days to Vegas;?;265;?;?
Kellan Lutz;nm1553725;The Expendables 3;2014;170693;6.1;tt2333784
Timothy Bottoms;?;Parasomnia;2008;2329;5.2;tt0922547
Christine Woods;nm2147876;Handsome: A Netflix Mystery Movie;2017;4046;5.2;tt5809020
Chris Mulkey;nm0611889;Gas Food Lodging;?;3624;6.6;tt0104321
?;nm0507338;Dead Presidents;1995;20224;6.9;tt0112819
Eric Stonestreet;nm0832314;Identity Thief;?;125970;5.7;tt2024432
?;nm0300712;?;2013;?;?;?
Steve Guttenberg;?;Police Academy 2: Their First Assignment;1985;51964;5.8;?
?;?;The Long Dumb Road;?;2643;6.1;?
JR Bourne;nm0100068;?;2011;?;6.3;?
Jenifer Lewis;?;The Cookout;?;2762;3.7;tt0380277
?;?;The Serpent;?;430;3.0;tt6984230
Nora Dunn;nm0004887;Laws of Attraction;?;22345;5.9;tt0323033
?;nm0308039;?;?;2004;?;tt1740053
Nichelle Nichols;nm0629667;Are We There Yet?;2005;29865;4.7;tt0368578
Peter Cushing;nm0001088;John Paul Jones;1959;1050;6.5;tt0052946
Laura Prepon;nm0696059;Lightning Bug;?;1246;6.5;?
Haylie Duff;?;The Ladybug;2018;132;4.8;tt8925102
?;nm1967827;Heart of Lightness;2014;209;6.3;tt3096500
Jim Belushi;nm0000902;Diary of a Hitman;1991;1764;5.3;tt0101725
James Mason;?;Journey to the Center of the Earth;1959;15955;7.0;tt0052948
Miguel Sandoval;?;Puerto Vallarta Squeeze;?;934;5.7;?
Rade Serbedzija;nm0784884;?;1977;?;6.8;?
Keshia Knight Pulliam;nm0700443;?;2008;?;2.3;tt0822802
?;nm0000339;Day the World Ended;1955;?;?;tt0049128
Christopher Lambert;nm0000483;Janis and John;2003;?;6.2;tt0340181
Faye Dunaway;nm0001159;Blind Horizon;2003;?;5.6;tt0337881
?;?;Mumford;?;8883;6.8;tt0140397
?;nm0000546;Married to the Mob;1988;16149;6.2;tt0095593
Martin Mull;nm0611898;Mrs. Doubtfire;1993;?;?;tt0107614
Sara Martins;nm0554120;Mensch;2009;?;5.4;tt1185411
Chandra Wilson;?;?;1993;226332;7.7;tt0107818
?;nm0950165;Lock Up;?;38873;?;?
Carmen Electra;?;Book of Fire;2015;112;?;tt2825240
Robert Downey Jr.;nm0000375;Less Than Zero;1987;18457;?;?
David Strathairn;nm0000657;American Pastoral;2016;?;6.1;tt0376479
?;nm0733812;Buried;2010;150901;7.0;?
Michael Constantine;nm0176073;The North Avenue Irregulars;1979;1087;6.8;tt0079639
?;nm0813902;Little Children;2006;106090;7.5;tt0404203
Johnny Depp;nm0000136;Fear and Loathing in Las Vegas;1998;261613;7.6;tt0120669
?;nm0314524;?;2005;?;?;?
?;nm1296762;Los heroes del mal;2015;?;6.2;tt4292596
Kate Lyn Sheil;nm3338354;The Wanting Mare;2020;313;5.8;tt2267554
Josh Hamilton;nm0357979;?;?;1863;?;?
Jet Li;nm0001472;?;1992;2564;5.8;tt0097775
Diane Baker;nm0000832;A Mighty Wind;2003;26256;7.2;?
Don Rickles;nm0725543;Run Silent Run Deep;1958;?;?;tt0052151
Birgitte Hjort Sorensen;nm2171898;At World's End;2009;?;5.9;?
?;nm0840754;?;2009;1902;?;?
Michael Ansara;nm0030516;?;1972;328;5.6;tt0068456
Chasty Ballesteros;nm3276414;Bounty Killer;?;6774;5.5;tt2369396
?;nm0000846;A Tale of Two Cities;1958;1379;7.1;tt0052270
Wilford Brimley;nm0000979;The Natural;?;44570;?;tt0087781
?;nm0534045;Men with Wings;1938;124;6.3;tt0022139
Orlando Jones;nm0428963;?;?;?;6.6;?
Megan Gallagher;nm0302446;?;?;1545;5.7;tt5833186
James Gregory;nm0339834;?;1951;1073;?;tt0043565
Emma Fielding;?;Pandaemonium;2000;?;6.4;tt0210217
?;nm3053338;Suite Francaise;2014;23938;?;tt0900387
Roma Maffia;nm0005173;The Paper;1994;?;6.7;tt0110771
?;?;The Scribbler;2014;4733;5.4;tt2396721
Max Gail;nm0301178;Street Crimes;1992;195;5.0;tt0105485
Lee Van Cleef;nm0001812;?;1958;4977;7.0;tt0051433
Randolph Scott;?;?;1940;9559;7.4;tt0029284
?;nm0001509;Who Was That Lady?;1960;1299;?;?
?;nm0382995;All at Sea;1957;965;6.8;tt0050168
Sean Connery;?;?;?;315612;7.4;tt0117500
?;?;O Teri;2014;?;3.3;tt3483596
?;nm0124930;The Cherry Orchard;?;589;?;?
John de Lancie;?;Loving Couples;?;?;5.1;tt0081080
Maury Sterling;?;Come as You Are;2005;121;2.6;?
?;nm0110334;?;?;?;?;?
Patricia Richardson;?;?;1984;?;5.6;tt0087015
Michael York;nm0001868;?;?;223124;7.0;tt0118655
Alicia Coppola;nm0178870;?;?;36433;6.2;?
?;nm0689488;Next of Kin;?;?;5.9;tt0097967
?;nm1334869;?;?;135241;6.2;tt1314655
?;?;?;2007;220263;?;tt0465234
?;nm2295100;Growing Op;2008;?;6.2;tt1105730
Lauren Graham;?;?;?;11394;7.0;tt0120776
?;nm0000994;His Kind of Woman;1951;3949;?;?
Yancy Butler;?;?;1995;?;?;tt0113638
?;?;Down to Their Last Yacht;1934;177;5.0;tt0025066
?;nm0000602;?;1966;10743;7.2;?
Alba Baptista;nm4926180;?;2018;?;3.3;?
Devyn A. Tyler;nm2154316;The Great Debaters;2007;?;7.5;?
?;?;?;?;?;3.8;?
Jane Asher;?;Deep End;1970;?;7.2;?
?;?;Dusting Cliff 7;1997;239;?;tt0171465
Billy West;?;?;?;56915;5.1;tt0239395
Ian Anthony Dale;nm1406333;The Hangover;?;722283;7.7;tt1119646
Bryan Cranston;nm0186505;Wings of Honneamise;1987;?;7.3;tt0093207
Rooney Mara;nm1913734;Tanner Hall;2009;3422;5.8;?
Jack Nicholson;nm0000197;Ensign Pulver;1964;1474;6.0;tt0058060
Michael Clarke Duncan;?;?;2008;423965;7.6;?
Joey Lauren Adams;nm0000725;Endure;2010;863;5.2;tt1230372
Donnie Yen;?;?;2015;50121;7.1;?
?;nm1787491;It's Not You It's Me;2013;245;5.2;tt2319879
?;nm0095478;Happiness Runs;2010;?;5.0;tt1079964
Jerry Orbach;nm0001583;Underground Aces;1981;?;4.3;tt0081681
?;?;The Night of the Brother;2005;142;?;tt0410381
?;nm0001481;For Those Who Think Young;?;?;5.5;tt0058110
Ben Chaplin;nm0001035;?;2008;10749;6.7;?
?;?;?;2006;?;6.8;tt0424908
Jocelin Donahue;?;The End of Love;2012;?;6.0;tt1827578
Whitney Houston;nm0001365;The Bodyguard;1992;?;?;tt0103855
Isaiah Washington;?;Girl 6;?;5887;5.2;tt0116414
Natalie Schafer;nm0769791;Daughter of Shanghai;?;329;6.6;tt0028770
?;nm0555500;Dark Waters;2019;?;7.6;tt9071322
Sofia Coppola;?;The Godfather: Part II;1974;1143820;?;tt0071562
James Badge Dale;nm0197647;?;2016;?;7.3;tt4172430
?;nm0001952;A Million to Juan;?;755;5.6;tt0110518
Bryan Brown;nm0000986;Tai-Pan;1986;?;5.6;tt0092042
Fred Melamed;nm0577329;?;2013;2003;5.4;tt1426363
?;nm0000429;?;2016;?;?;tt5321174
Robin Thomas;?;Delirium;2018;6793;5.7;?
Jonathan Tucker;nm0006958;?;2004;10010;6.4;tt0362526
Denver Pyle;?;King of the Wild Stallions;1959;?;5.9;tt0052971
L.Q. Jones;?;The Brotherhood of Satan;?;1269;5.4;tt0066863
?;nm0838910;The Black Panther;1977;?;6.8;?
Max Casella;?;Big Mommas: Like Father Like Son;?;?;?;tt1464174
?;?;Act of the Heart;1970;?;6.1;tt0065370
Sandra Hess;nm0381524;?;?;37614;5.8;tt0104187
Bill Paterson;nm0665473;?;1999;?;6.4;tt0130761
?;nm4101853;Heartlock;2018;248;5.5;?
?;?;?;?;475;5.6;tt0119782
Claudia Cardinale;nm0001012;Sandra;1965;1755;?;tt0059856
Richard Pryor;nm0001640;In God We Trust (or Gimme That Prime Time Religion);1980;955;5.6;tt0080917
Melissa Sagemiller;nm0756089;Standing Still;2005;2236;5.7;?
?;?;The F**k-It List;2020;4721;5.1;?
Maiara Walsh;?;?;2015;134;?;?
Eddie Redmayne;nm1519666;Les Miserables;2012;?;?;?
Jake Cherry;nm1544084;Friends with Money;?;27931;5.7;tt0436331
?;nm0853175;12 Rounds 3: Lockdown;2015;?;?;?
Amanda Peet;nm0001605;?;2003;?;7.3;tt0309698
Mark Derwin;nm0220711;The Minus Man;1999;6376;?;tt0151582
?;?;Paris je t'aime;2006;?;7.2;tt0401711
Katherine Waterston;?;?;2014;781;5.4;tt1714843
Karin Konoval;nm0465269;Maternal Instincts;?;?;5.6;tt0117007
Jeanne Tripplehorn;nm0000675;The Amateurs;2005;6170;6.3;tt0405163
Miranda Otto;?;?;2004;7374;7.5;tt0385017
?;?;The Ugly Duckling;1997;?;6.4;tt0278789
Kevin McCarthy;nm0002994;?;2003;33644;?;?
Brittany Murphy;nm0005261;The Ramen Girl;2008;9417;6.3;tt0806165
?;nm0639684;This Is Our Christmas;2018;?;3.4;tt6014166
?;?;?;1999;206;6.1;tt0123078
Ruben Blades;nm0001952;Hands of Stone;2016;15250;6.6;?
?;?;Get Him to the Greek;?;?;?;tt1226229
Julia Roberts;nm0000210;Fireflies in the Garden;?;12486;6.5;tt0961108
William Katt;?;?;2013;645;?;tt1418757
Gloria Stuart;nm0001784;Secret of the Blue Room;1933;677;6.4;tt0024538
?;nm0922927;Hard Promises;1991;533;5.6;tt0102002
?;nm6018082;One Last Thing;?;?;6.3;tt5327410
Ma Dong-seok;nm3011350;The Good the Bad the Weird;2008;33659;7.3;tt0901487
Diedrich Bader;nm0046033;Top Cat Begins;?;?;4.2;tt4057916
?;nm0101198;?;?;?;?;tt6187620
Dominic Monaghan;nm0597480;Mute;2018;31409;5.5;?
James Le Gros;nm0001457;?;2007;474372;7.7;tt0443706
?;nm0000685;Zoolander;?;?;6.6;?
Alan Hale Jr.;?;It Happened on Fifth Avenue;1947;3955;7.7;?
Grayson Russell;nm2124254;Diary of a Wimpy Kid: Rodrick Rules;2011;26694;6.5;?
Henry Winkler;nm0001857;A Plumm Summer;2007;372;?;tt0834941
?;nm0001826;?;1993;?;4.5;?
John Malkovich;nm0000518;RED 2;?;161302;6.6;tt1821694
Dave Navarro;?;Uptown Girls;2003;?;?;?
Dale Dye;nm0245653;?;1990;577;6.2;?
David Koechner;nm0462712;Hit and Run;?;34790;6.1;tt2097307
Patrick Breen;nm0106755;Get Shorty;1995;?;6.9;?
Amanda Detmer;?;Final Move;2006;421;3.8;?
?;nm0001125;Basquiat;?;?;6.9;?
Luis Guzman;nm0350079;One Tough Cop;1998;1158;5.2;?
Michael O'Neill;?;Ghost Story;1981;7731;6.3;tt0082449
Richard Roxburgh;?;?;2002;1612;4.6;tt0293660
?;?;Io che amo solo te;?;546;5.5;tt4835394
M. Emmet Walsh;?;Sundown: The Vampire in Retreat;1989;?;6.1;tt0098412
Angela Lansbury;?;The Four Horsemen of the Apocalypse;?;1997;6.6;tt0054890
R. Lee Ermey;nm0000388;The Terror Within II;1991;?;?;tt0100765
Dylan McDermott;nm0001518;Twister;1989;1920;5.2;tt0096321
Alessio Boni;nm0094526;?;2015;113;6.3;?
Steve Guttenberg;nm0000430;Fatal Rescue;2009;258;3.7;?
Michael Beach;?;The Submarine Kid;?;777;5.8;tt3217994
Henry Rollins;nm0738433;?;2012;150;4.4;tt2113685
Ari Aster;?;?;?;247338;7.3;?
Robin Atkin Downes;nm0235960;Body of Lies;2008;?;?;?
?;?;Rebecca of Sunnybrook Farm;1938;1489;7.1;tt0030657
?;nm0412374;The Adventures of Huck Finn;1993;?;6.2;tt0106223
?;nm0778741;?;1998;6624;6.7;?
Chevy Chase;?;Fletch Lives;1989;?;6.2;?
Edward James Olmos;?;?;?;14492;5.9;?
Veronica Cartwright;?;?;2004;?;7.0;tt0362269
Burt Lancaster;nm0000044;From Here to Eternity;1953;43774;7.6;tt0045793
Edward Fox;?;?;1970;?;4.6;?
?;nm0564402;The Golden Compass;?;180231;6.1;?
Jane Asher;nm0038870;The Maidens' Conspiracy;2006;?;3.9;tt0448154
Michael J. Pollard;nm0689488;Roxanne;1987;?;?;tt0093886
Patrick Bauchau;nm0000872;Les traducteurs;2019;5115;6.5;?
Martha Plimpton;nm0000588;Remember Me;?;?;7.1;?
Hannibal Buress;?;Kuso;?;1420;?;tt6131712
Anne Archer;nm0000271;Family Prayers;1993;138;?;tt0106860
?;nm2583829;?;2018;5895;?;tt8176578
Dylan McDermott;?;Josie;?;2209;?;tt4682780
Matthew Del Negro;nm0215682;Celeste & Jesse Forever;2012;29812;?;tt1405365
Robert Duvall;nm0000380;?;1976;146329;8.1;tt0074958
?;nm0005283;Palm Springs;?;?;?;tt9484998
Roy Scheider;?;If I Didn't Care;?;?;?;tt0495036
John Krasinski;nm1024677;?;2012;18830;?;?
Kara Hayward;nm4442319;?;?;?;7.4;tt5247022
Gina Gershon;nm0000153;?;2006;7657;?;tt0420757
?;?;Murder in the Private Car;1934;?;6.2;tt0024359
?;nm0319698;See This Movie;?;489;5.4;?
Meryl Streep;?;Kramer vs. Kramer;1979;134873;7.8;?
?;nm0731490;The Errand Boy;1961;1811;6.4;?
?;nm1212722;The Hobbit: An Unexpected Journey;2012;763269;?;tt0903624
Michael Lerner;nm0503627;?;1987;?;?;tt0090644
Jon Oigarden;nm0960276;Sophie's World;1999;1819;?;?
Harry Shearer;?;?;1989;?;5.6;?
?;?;?;2014;?;?;tt2095649
Janet Hubert;nm0399494;30 Years to Life;2001;253;6.0;tt0273048
Robin Tunney;nm0000677;?;1997;1540;?;tt0119780
Joe Pesci;nm0000582;?;1993;?;7.8;?
Nina Dobrev;nm2400045;?;2007;2375;7.0;?
?;nm0158648;Tazza: The High Rollers;2006;2066;7.2;tt0875025
?;nm0000719;The All New Adventures of Laurel & Hardy in 'For Love or Mummy';1999;433;4.7;tt0143096
?;nm0001687;?;2004;82425;6.3;tt0364045
?;?;American Fable;2016;?;5.9;tt4671002
Zooey Deschanel;nm0221046;The Driftless Area;?;1813;?;tt3687304
?;?;?;?;257;7.1;tt0069960
Nicholas Farrell;?;White Chamber;?;1378;4.4;tt6888938
David Warner;nm0001831;?;1995;3291;4.8;tt0113376
Chadwick Boseman;nm1569276;The Kill Hole;?;462;4.4;?
Anjelica Huston;nm0001378;?;?;976;?;tt7095476
Lauren Ambrose;nm0024404;?;2012;72554;?;tt1655460
?;nm1216008;It Chapter Two;2019;212076;6.5;tt7349950
Daniel Cudmore;nm1214436;Devil in the Dark;?;?;?;tt5834800
Jude Law;nm0000179;Dom Hemingway;2013;25810;6.2;tt2402105
Spencer Treat Clark;nm0004829;Druid Peak;?;439;6.9;?
Erik Estrada;nm0261805;Highway;2012;204;3.5;?
?;nm0001538;Dark Shadows;2012;?;6.2;tt1077368
Torri Higginson;nm0383533;?;2004;251;4.8;?
Svetlana Khodchenkova;nm1300303;Voin;2015;446;2.0;?
Felix Silla;nm0798061;Star Wars: Episode VI - Return of the Jedi;?;959662;8.3;tt0086190
Raphael Sbarge;?;Man Maid;?;?;4.6;?
Ashley Williams;nm0930053;Bad Hurt;?;363;5.9;?
Anne Lockhart;?;?;1987;?;?;?
Oliver Platt;nm0001624;Martian Child;2007;19929;6.8;?
?;nm0316284;Salvatore - Questa e la vita;2006;?;6.0;tt0901510
Lacey Chabert;?;Sanitarium;?;1677;4.7;?
Dana Delany;?;Multiple Sarcasms;2010;620;4.9;?
Jamie Lee Curtis;?;Fierce Creatures;1997;23483;6.4;tt0119115
Bai Ling;nm0000499;Face;2002;253;?;tt0293146
Anthony Edwards;nm0000381;Planes;?;42674;5.7;tt1691917
Stephen Baldwin;nm0000286;Six: The Mark Unleashed;2004;1340;4.2;tt0344777
Stellan Skarsgard;?;Melancholia;2011;?;?;tt1527186
Louis Gossett Jr.;nm0001283;Canaan Land;?;425;7.6;tt5585836
Daniel Bruhl;nm0117709;The White Sound;2001;3159;?;?
Colin Hanks;nm0004988;The Great Buck Howard;2008;13617;6.4;tt0460810
George Hamilton;nm0001313;Two Weeks in Another Town;?;2198;?;tt0056625
Jeremy Brett;nm0107950;?;1996;?;6.5;?
Catherine Zeta-Jones;?;?;2009;46680;6.3;tt1205535
?;nm0001557;The Portrait of a Lady;?;10945;6.2;tt0117364
Melissa Joan Hart;nm0004997;Satin;2011;?;4.5;?
Margaret O'Brien;nm0639684;Journey for Margaret;1942;768;7.2;?
?;nm4713584;A House Is Not a Home;2015;115;3.4;tt2621784
Christopher Daniel Barnes;nm0055549;A Very Brady Sequel;?;10082;?;tt0118073
Chad Allen;nm0020354;Fright Flick;2011;139;3.5;tt1785385
?;nm0000483;Cartagena;2009;1131;6.8;tt1282155
?;nm0000348;Beachhead;1954;918;5.8;tt0046757
Norbert Leo Butz;nm0125475;Disconnect;2012;73405;7.5;tt1433811
Melissa Leo;nm0502425;?;2005;386;5.0;tt0391877
?;?;Great Expectations;2012;12385;6.4;tt1836808
?;?;?;1950;738;7.1;tt0042752
Ron Glass;nm0322002;Deal of a Lifetime;1999;332;5.0;tt0175555
Diego Luna;nm0526019;Nicotina;2003;3524;6.6;?
?;?;?;1975;128;?;?
Melissa Joan Hart;nm0004997;Can't Hardly Wait;1998;46460;6.5;?
Vanessa Redgrave;nm0000603;The Bostonians;?;1801;?;?
?;nm0524197;?;2011;16965;7.4;?
Charlie Hunnam;?;3 2 1... Frankie Go Boom;?;4779;?;tt1772271
Lloyd Bochner;nm0001957;The Night Walker;1964;?;?;tt0058403
?;nm0673824;The Evil That Men Do;2015;255;?;tt3865850
Omar Sy;nm1082477;Mune: Guardian of the Moon;2014;?;7.2;tt3858372
?;nm0000011;?;?;3410;?;tt0029929
?;nm0919798;Ice Age: Dawn of the Dinosaurs;2009;226248;6.9;tt1080016
Dan Blocker;?;Gunsight Ridge;1957;489;6.4;?
?;?;The Squeeze;2015;?;?;tt3248600
?;nm0193738;Half Light;2006;13348;6.0;?
Bo Derek;?;?;?;544;4.1;?
Cody Linley;?;My Dog Skip;2000;?;7.0;?
Nicollette Sheridan;?;?;2012;1485;?;tt0878814
Matthew McConaughey;?;Interstellar;2014;1538926;?;tt0816692
?;nm0000182;Hustlers;2019;?;?;tt5503686
Liv Tyler;?;Jersey Girl;2004;63654;?;tt0300051
Ann-Margret;?;?;?;?;4.5;tt0316732
?;nm0001706;?;?;912;5.6;tt0098347
Katrina Norman;?;Badlands of Kain;2016;239;?;?
Harry Lennix;nm0502015;?;2014;194;6.0;tt1681370
Dan Futterman;?;?;1996;80701;7.1;?
?;?;Wild About Harry;?;146;5.3;tt0435711
James Brolin;nm0000981;Way... Way Out;?;946;5.4;tt0061173
Christian Serratos;?;Flight 7500;2014;15060;?;tt1975159
Grace Jones;nm0005063;Let's Make a Dirty Movie;1976;?;4.5;tt0072669
Steve Buscemi;nm0000114;Things to Do in Denver When You're Dead;1995;26290;6.8;tt0114660
?;nm0387987;?;1991;366;2.3;?
Danny Glover;?;?;2011;?;?;?
Jessica Hecht;?;A Beautiful Day in the Neighborhood;2019;?;7.3;tt3224458
?;nm0001556;The Green Mile;1999;1163069;8.6;tt0120689
?;nm0000255;?;2010;43855;6.7;tt1172991
Karen Black;nm0000947;Letters from the Big Man;2011;?;?;?
