?;?;?;1991;7921;6.5;?
Jonah Hill;nm1706767;The Watch;?;121844;?;?
Timothy Dalton;nm0001096;The Rocketeer;1991;?;?;tt0102803
Mia Farrow;nm0001201;?;2006;?;5.5;tt0458364
?;nm0193738;?;?;?;?;?
Esai Morales;?;The Real Thing;1996;203;?;?
Vincent D'Onofrio;?;?;1983;622;4.4;?
Mae West;?;?;1940;2612;6.8;?
?;?;?;2011;?;5.9;tt1821449
Isabelle Huppert;nm0001376;?;2007;?;?;tt1094262
Theo Rossi;nm0744331;Vault;2019;?;5.5;?
Richard Moll;nm0596959;The Elevator;1996;?;4.4;tt0116182
?;?;Les mille merveilles de l'univers;?;229;?;?
?;?;Eight on the Lam;1967;513;5.7;tt0061617
?;?;Black & White;?;?;4.9;?
?;nm0003817;?;2012;381;6.6;?
Vic Morrow;nm0607558;?;?;?;?;?
?;?;?;?;890;3.8;tt0486569
?;?;?;1987;?;?;?
?;nm0611889;Universal Groove;2007;128;6.1;?
Jessica Alba;nm0004695;Honey;2003;?;?;tt0322589
Fred Tatasciore;nm0851317;?;2012;?;7.7;?
Kae Alexander;?;City Slacker;2012;?;5.0;tt1739298
Edwige Fenech;nm0271763;?;1978;129;6.1;tt0078770
John Corbett;nm0179173;?;2000;334;4.2;?
Kate McKinnon;nm0571952;Rough Night;2017;?;?;?
Audrey Tautou;nm0851582;Hunting and Gathering;?;11625;6.8;?
?;?;?;?;135087;7.0;tt1019452
Allen Covert;nm0184445;Hotel Transylvania;?;?;?;?
Justin Bartha;nm0058581;National Treasure: Book of Secrets;2007;?;6.5;tt0465234
Sienna Miller;?;The Mysteries of Pittsburgh;2008;3099;5.4;?
?;?;?;1976;690;6.1;?
?;nm0000421;Trading Favors;1997;277;?;tt0118993
Larry Fessenden;?;We Are Still Here;?;17432;5.7;?
Julie Walters;?;?;2015;?;7.5;?
?;?;?;2016;?;?;?
?;nm0001816;Joe's Apartment;1996;12668;5.5;tt0116707
Will Smith;nm0000226;?;?;?;6.3;tt5519340
?;nm0369424;Rome & Jewel;?;133;4.3;tt0773306
?;?;The Cabinet of Dr. Caligari;2005;?;5.8;tt0441741
Robert Davi;?;?;2012;?;?;?
Taylor Momsen;?;Paranoid Park;?;29345;?;?
Lotte Verbeek;nm2551311;?;2017;551;?;tt2492344
Rob Schneider;?;Shark Bait;?;3822;4.2;tt0820142
?;nm0004692;?;?;506;6.0;?
Audrey Landers;nm0484626;One Flew Over the Cuckoo's Nest;1975;927264;?;tt0073486
Grace Gummer;nm3501146;Jenny's Wedding;?;10583;5.5;tt3289712
Joe Lando;nm0484880;No Code of Conduct;?;1405;?;?
Garrett Morris;nm0606541;?;?;1565;4.4;?
Leanne Best;nm1569065;Little Joe;2019;?;5.9;?
?;nm0223315;Sorceress;1995;892;3.9;tt0111244
Tom Mison;?;Jadoo;?;407;6.0;?
Viola Davis;?;Far from Heaven;?;?;?;?
?;?;?;2015;3087;4.6;?
?;nm0443373;?;?;19391;7.3;tt0388139
?;nm1165110;Blackhat;?;52917;?;tt2717822
?;nm1703577;Sien nui yau wan;?;1268;5.6;tt1861421
Glynn Turman;nm0877270;The Serpent's Egg;1977;?;6.7;tt0076686
Martha MacIsaac;nm0532900;Faith Fraud & Minimum Wage;?;162;5.7;tt1540404
?;?;?;?;?;?;?
?;nm0000078;North to Alaska;1960;7040;?;?
?;nm0737257;?;1972;?;5.5;tt0069103
Lionel Barrymore;?;?;1933;444;6.8;tt0024411
?;?;?;2007;104005;7.5;tt0426931
Agnes Bruckner;nm0115671;Breaking the Girls;?;?;5.1;tt1510686
Jim Belushi;?;The Man with One Red Shoe;1985;?;5.7;tt0089543
Pedro Pascal;nm0050959;?;2005;279;?;?
Chris Pine;nm1517976;?;2010;?;?;?
Danny Trejo;nm0001803;Pistolera;?;208;2.0;?
Mark Rolston;?;Best of the Best 3: No Turning Back;1995;1970;4.9;tt0112483
Rita Moreno;nm0001549;Rio 2;2014;81297;6.3;tt2357291
?;nm0492620;Bean;1997;98603;6.5;tt0118689
Steve Guttenberg;?;Trauma Center;2019;?;4.1;tt9625664
?;?;Terminal Voyage;1994;?;?;?
?;nm0179224;Universal Squadrons;2011;571;4.2;tt1535606
Tia Carrere;nm0000119;Hard Breakers;2010;?;?;?
?;?;?;?;4832;?;tt0348505
Paul Dooley;nm0233209;Rennie's Landing;2001;?;5.5;?
?;nm4806622;Dobaara: See Your Evil;2017;319;?;tt4552486
Martin Henderson;?;?;2016;22441;7.1;tt4257926
George Costigan;?;The Tribe;1998;?;6.0;?
Amy Manson;?;?;2017;115332;7.2;?
Rob Morrow;?;Into My Heart;1998;321;6.1;?
Barbara Niven;nm0018271;Hamlet's Ghost;2015;170;5.4;?
Abraham Benrubi;nm0072344;?;2003;67332;7.4;tt0316356
?;?;The Whole Ten Yards;2004;54359;5.5;?
Len Cariou;nm0137230;Boynton Beach Club;2005;950;6.4;?
Dylan Gelula;nm3871647;Under the Eiffel Tower;2018;?;5.3;tt6251390
Jeremy Brett;?;?;1964;87431;?;tt0058385
?;?;The Craft;1996;?;6.4;tt0115963
Anthony Hopkins;?;All the King's Men;2006;?;?;tt0405676
Elizabeth Mitchell;nm0593310;The Purge: Election Year;2016;90884;?;?
Kristin Cavallari;nm1738059;Wild Cherry;?;?;4.0;tt1222329
?;nm0364583;Urban Legend;1998;60930;?;?
Scott Wilson;nm0934113;Femme Fatale;?;499;?;?
?;nm1357683;Fifty Shades Darker;2017;93092;4.6;tt4465564
Stanley Kamel;?;Eat Your Heart Out;?;325;5.8;tt0119042
?;nm0000587;Halloween;?;234985;?;tt0077651
Jenna Dewan;?;The Legend of Hell's Gate: An American Conspiracy;?;690;4.3;tt1220217
?;nm0731075;?;2010;?;6.0;tt1330229
Simon Callow;nm0001003;?;?;3725;5.7;tt0306892
Jenny Agutter;?;Amy;1981;361;6.7;tt0082017
Jenette Goldstein;nm0001280;?;1998;14142;6.1;tt0120820
Estelle Harris;?;Chairman of the Board;1998;?;2.3;?
?;nm0099054;?;?;409974;?;tt0217505
Joan Chen;nm0001040;Judge Dredd;1995;111260;?;tt0113492
?;nm0000022;China Seas;1935;2279;?;?
David Warner;nm0001831;In the Mouth of Madness;1994;?;?;tt0113409
Johnathon Schaech;?;Welcome to Woop Woop;1997;1839;?;tt0120491
Alan Parker;nm0000570;?;1978;?;7.6;tt0077928
Michael Berryman;nm0077720;Star Trek V: The Final Frontier;1989;?;5.5;tt0098382
?;nm0001975;Treasure Planet;2002;104499;7.2;?
?;?;American Outlaws;?;14022;?;?
Mathieu Kassovitz;nm0440913;?;1997;1977;6.5;tt0118644
Barry Watson;nm0005538;The Chateau Meroux;?;?;5.2;?
Gates McFadden;nm0000533;?;1996;?;7.6;?
?;?;?;?;?;?;tt0119324
Matt Letscher;nm0504762;?;1998;?;6.7;tt0120746
Harry Hadden-Paton;nm2227000;The Deep Blue Sea;2011;?;6.2;tt1700844
?;nm0000483;?;?;676;?;tt0115567
?;?;Music of the Heart;?;?;?;tt0166943
Charles Durning;?;Spy Hard;?;36277;?;?
?;nm0768334;Nightmare Beach;?;1861;?;?
?;nm2106801;Skin;?;?;6.9;tt6043142
Karl Johnson;nm0425490;The Pier;?;215;6.7;tt1858799
?;nm0029512;?;?;130;6.1;?
Jeanette Nolan;nm0634282;Words and Music;1948;?;6.4;tt0040976
Lily Collins;nm2934314;?;2013;128412;5.9;?
Constance Zimmer;nm0956603;Farewell My Love;?;135;4.5;tt0184457
?;nm0001079;?;?;2368;6.9;?
?;?;The Librarians;2003;360;5.2;tt0362820
Denis Leary;nm0001459;The Amazing Spider-Man 2;2014;420618;6.6;tt1872181
Emily Atack;?;Almost Married;?;?;4.6;?
June Diane Raphael;?;Blockers;2018;72356;6.2;?
David Thewlis;nm0000667;Justice League;2017;?;?;tt0974015
?;nm0040472;?;1993;?;6.6;?
Owen Wilson;nm0005562;The Minus Man;1999;6376;?;tt0151582
?;?;?;?;?;?;tt0308353
Tony Chiu-Wai Leung;?;Bullet in the Head;?;9946;7.6;?
Patrick Wilson;nm0933940;Young Adult;2011;81023;6.2;?
James Cagney;nm0000010;?;?;3747;?;?
?;nm1648492;The Nativity Story;?;?;?;tt0762121
?;?;?;?;2494;7.5;tt6110504
?;nm0540441;Into the Wild;?;579421;8.1;?
Assaad Bouab;nm1492213;Seventeen Times Cecile Cassard;2002;?;5.8;?
?;?;Amy Foster;?;?;6.8;?
?;?;Star Trek III: The Search for Spock;1984;75463;6.7;tt0088170
James Brolin;?;Goodbye Charlie;1964;?;6.3;tt0058154
?;nm0002769;?;?;?;6.2;tt0064775
Akshay Kumar;nm0474774;?;2008;4958;3.8;tt0995752
Bruno Ganz;nm0004486;The Baader Meinhof Complex;?;36291;7.4;tt0765432
Wallace Shawn;nm0001728;Crackers;1984;1203;5.2;tt0087096
?;nm0179224;The Man Who Shook the Hand of Vicente Fernandez;?;?;6.2;?
?;?;Quarter Life Crisis;?;243;?;tt0462498
?;?;Fleshburn;1984;?;4.3;?
Carole Lombard;nm0001479;True Confession;?;1362;6.8;?
James McCaffrey;nm0564548;?;1998;423;?;tt0165986
Kimberly Williams-Paisley;?;Alvin and the Chipmunks: The Road Chip;2015;?;?;tt2974918
Francesca Capaldi;?;Max 2: White House Hero;?;1285;5.2;?
Virginia Madsen;nm0000515;?;2015;418;4.9;tt3770426
?;?;?;2014;18298;5.9;?
?;nm0902184;Recess: School's Out;2001;9590;6.6;?
?;nm0480869;The Rig;2010;1887;3.2;?
Mary Elizabeth Winstead;nm0935541;Gemini Man;?;91135;?;tt1025100
Julia Sweeney;?;?;1997;?;5.4;?
Jackie Chan;nm0000329;?;?;120136;?;?
Paul Reubens;nm0000607;?;?;92044;?;tt0118998
Liliana Mumy;nm1137414;My Neighbors the Yamadas;1999;12337;7.2;?
?;nm0725543;?;?;168;4.9;tt0065208
Ariana Richards;nm0000611;Jurassic Park;?;877381;8.1;?
Noomi Rapace;?;Dead Man Down;?;64133;6.5;?
?;nm0001584;Flight of the Phoenix;2004;51971;6.1;?
?;?;The Outcast;1954;303;6.5;?
Larry Storch;?;?;1974;9666;?;tt0071110
Dale Dye;nm0245653;?;?;1695;6.8;tt0096744
?;nm0728346;?;2007;2468;7.0;tt0455915
Tom Skerritt;?;Smoke Signals;1998;?;?;?
?;nm0836121;Steve Jobs;?;?;7.2;?
?;nm0748973;My Entire High School Sinking Into the Sea;2016;?;6.1;?
?;?;?;2020;1737;7.0;?
?;nm0001023;The Incubus;?;?;?;?
Eli Roth;nm0744834;Hostel;2005;?;5.9;tt0450278
?;?;Son of a Gun;?;?;6.4;tt2452200
?;?;How to Be;?;?;5.5;tt1057581
?;nm1380166;Real Premonition;2007;103;?;tt0433438
Carla Juri;nm3231562;Paula;2016;?;6.5;tt5029668
?;nm0818274;Mr. Write;?;?;?;tt0110587
Richard Edson;nm0002057;Black Dynamite;2009;46199;7.4;tt1190536
Stefanie Powers;nm0694619;Crescendo;1970;?;?;?
?;nm0001301;11 Harrowhouse;1974;?;6.3;?
?;nm0000564;The Seventh Coin;?;?;?;?
?;nm0000166;?;2007;9624;6.0;tt0455805
?;nm0000501;Pawn;?;?;5.7;?
?;nm1040419;?;2009;?;7.3;?
?;?;?;2005;?;?;tt0412080
?;nm0005169;Girlfriend's Day;?;3508;5.2;?
Richard Burton;nm0000009;1984;1984;67222;?;tt0087803
Richard Harris;?;?;1959;?;?;?
Akshay Kumar;nm0474774;?;?;?;?;tt0162480
?;?;Watchmen;2009;?;?;?
Corey Hawkins;nm3659660;Allegiance;2012;556;?;tt1858522
?;?;Hail Caesar!;?;125408;6.3;tt0475290
Mili Avital;nm0000815;?;?;?;7.0;tt0118621
?;nm0001710;?;?;?;5.5;tt0176426
Mary McCormack;?;True Crime;?;?;6.6;?
Kevin Hart;?;The 40-Year-Old Virgin;2005;399525;7.1;tt0405422
?;nm0301178;?;1971;?;?;?
?;nm1541272;Lucky Them;?;3260;?;tt1885299
Billie Lourd;nm6609666;?;?;96502;7.2;tt1489887
?;nm0001510;?;?;272;?;tt0060386
Rory Culkin;?;?;2003;4653;5.6;tt0311110
?;nm1370269;?;2018;111;?;tt6250876
?;nm0004883;The Lather Effect;2006;656;6.1;?
?;?;Bush Christmas;?;?;5.7;tt0085282
Olivia Munn;nm1601397;?;2011;19602;4.9;?
Fred Williamson;nm0004365;?;1975;1084;5.8;?
?;nm0446672;Defendor;2009;?;?;tt1303828
?;nm0001975;?;?;117522;?;tt0112431
?;nm0641354;Edge of Darkness;?;90398;6.6;?
?;?;?;?;43685;7.0;?
Dustin Clare;nm1967109;?;2011;1510;6.1;?
Tom Hollander;nm0390903;A Private War;2018;17061;6.7;tt2368254
Laraine Newman;?;Invaders from Mars;?;8038;5.6;tt0091276
Emile Hirsch;nm0386472;The Motel Life;2012;?;5.9;tt1559036
?;?;A Very Special Favor;?;415;6.3;?
Billy Zane;nm0000708;Vlad;2003;?;3.3;?
Sibel Kekilli;?;?;?;?;7.1;tt0480057
Bob Odenkirk;nm0644022;Run Ronnie Run;?;?;?;?
Robert Hardy;nm0362735;?;1973;204;5.8;tt0070093
?;nm1756294;Captive;?;209;3.9;tt2386203
Giancarlo Esposito;nm0002064;Reckless;1995;?;?;tt0114241
Elliott Gould;?;Dirty Tricks;1981;114;4.7;?
Rita Moreno;?;?;?;661;?;?
Tara Strong;nm0152839;?;?;61641;?;?
?;?;?;?;?;7.0;tt0068853
Ioan Gruffudd;?;?;?;?;?;tt0349683
Danay Garcia;?;Peep World;?;3597;5.6;?
?;nm0428055;Lucky You;2007;?;?;tt0338216
Vicky Krieps;nm3043279;?;2011;191301;6.8;tt0993842
?;?;Ask Me Anything;2014;11743;6.0;tt2505294
?;nm4696553;?;?;?;5.6;tt7647840
Chin Han;nm1977856;?;2017;?;?;?
?;nm0735442;Battle in Seattle;2007;14242;6.7;tt0850253
?;nm2884388;?;2016;52808;6.4;?
Robert Pattinson;nm1500155;?;?;7285;5.9;?
Maureen McCormick;nm0566572;Rock Paper Scissors;2017;?;?;tt4420040
Miranda Raison;nm0707214;I Am Soldier;2014;1869;4.6;tt2717318
Julie Dreyfus;?;Vinyan;2008;5466;5.3;tt1029241
?;nm0000846;The Driver's Seat;1974;?;?;tt0071442
Adam Brody;nm0111013;Ready or Not;?;113901;?;tt7798634
Stanley Weber;nm2720118;French Women;2014;2103;?;tt3098306
?;nm0000972;Frivolous Lola;?;3281;5.2;tt0174931
Paterson Joseph;?;Greenfingers;2000;?;?;?
Matt Craven;?;?;?;650154;7.7;?
?;?;?;2016;161859;6.2;tt3062096
?;nm0001017;?;1977;425;?;tt0076416
?;?;Ablaze;?;575;3.2;?
Maria Bello;?;?;?;35770;?;tt2097298
Marjean Holden;nm0390232;?;1992;?;?;?
Philip Winchester;nm0934618;LD 50 Lethal Dose;2003;878;?;?
Liv Hewson;nm5735148;Puzzle;2018;7093;6.7;tt6933454
David Krumholtz;nm0472710;You Stupid Man;2002;?;5.7;tt0271882
John Slattery;?;?;?;190360;?;?
?;nm0420955;There's Something About Mary;1998;?;7.1;tt0129387
?;nm0000114;?;1988;?;?;?
?;?;?;?;5936;2.9;?
Teck Holmes;nm0392068;First Daughter;2004;21199;5.1;tt0361620
?;?;?;2006;3665;?;tt0451187
Mischa Barton;nm0059215;?;?;1978;?;?
Jason Segel;nm0781981;Our Friend;2019;3273;?;?
Helen Shaver;nm0001726;?;?;588;?;tt0077728
?;?;?;?;131303;?;tt0277296
Maureen O'Sullivan;nm0001577;Payment Deferred;1932;518;6.9;tt0023326
Michael Cimino;nm7630848;Annabelle Comes Home;2019;59597;5.9;tt8350360
Johnny Yong Bosch;?;K: Missing Kings;2014;?;7.1;?
?;nm0663177;?;2007;67781;6.8;?
?;nm0002124;I Melt with You;?;5826;?;?
Shelley Winters;nm0001859;Gideon;1998;1121;?;tt0141121
?;?;Bloodhounds of Broadway;1952;221;6.2;?
Michael Eklund;nm1002664;Three Days in Havana;?;241;5.5;?
Ben Cross;nm0002027;?;1981;55463;?;?
Nikki Amuka-Bird;nm0025458;?;?;14463;6.4;tt6439020
John Wayne;nm0000078;Blue Steel;?;?;5.4;tt0024902
Kevin Weisman;?;More Dogs Than Bones;2000;380;4.9;?
?;nm0001967;The Cat Returns;?;50091;?;?
Rob Schneider;nm0001705;?;1999;71341;?;?
?;nm0000048;All Through the Night;?;3885;7.1;?
?;nm1592225;Summer Coda;?;495;6.3;tt1486196
Bruce Davison;?;Six Degrees of Separation;1993;19754;?;tt0108149
Walter Brennan;nm0000974;?;1946;309;?;tt0038406
?;?;Velvet Buzzsaw;2019;55083;5.7;?
Yuji Okumoto;nm0645785;Beta Test;2016;9700;?;?
?;?;Nightmare Code;?;213;5.3;?
?;?;?;?;8604;6.6;tt7645122
?;?;So Undercover;?;?;5.0;?
?;?;Jason Goes to Hell: The Final Friday;?;28925;4.2;tt0107254
Anthony Hopkins;?;?;1997;?;6.9;tt0119051
Luke Grimes;nm2093766;Shit Year;?;284;5.6;?
Carice van Houten;nm0396924;The Happy Housewife;2010;?;6.7;?
?;nm0005194;?;2006;?;5.6;tt0466771
?;?;Numb;2007;8145;6.6;?
?;?;Britannia Hospital;?;2442;6.3;tt0083694
Ben Whishaw;?;?;?;?;6.9;?
?;nm0001744;American Son;?;?;?;?
?;nm0000991;Oh What a Night;?;477;6.0;?
?;?;?;2003;3848;6.0;tt0297753
?;nm0641354;An Englishman in New York;?;1348;7.2;?
Danny Trejo;nm0001803;Breaking Wind;2012;4538;2.3;tt1651323
Josh Stamberg;nm0821817;?;2021;?;7.0;tt14111734
Liam Aiken;nm0014582;The Rising Place;2001;?;6.2;tt0201020
?;nm0001604;?;?;315;5.6;?
?;nm0429207;?;1996;?;?;tt0127417
William Russ;nm0750916;When Danger Follows You Home;1997;172;?;?
?;nm0007155;Mission to Mars;?;70650;5.7;?
?;nm1229204;?;2016;?;5.2;?
Paula Beer;nm3559009;Transit;2018;8678;6.9;?
?;?;Ski Patrol;?;?;5.3;tt0100631
?;nm0000523;?;2006;467;?;tt0479275
Ryan O'Nan;?;?;2015;?;?;tt3729800
?;?;Are We Done Yet?;2007;19818;4.3;tt0422774
?;?;AEon Flux;2005;124482;5.5;?
Arlene Golonka;nm0326626;Leather Jacket Love Story;?;?;6.2;tt0119508
?;nm0000139;What to Expect When You're Expecting;?;?;5.7;tt1586265
?;nm5941251;The Scorpion King: Book of Souls;2018;2306;?;?
Matt Reeves;?;Cloverfield;2008;?;7.0;tt1060277
Bruce Dern;?;?;?;?;?;?
?;?;The Time Being;2012;746;?;tt1916749
?;?;?;2013;?;?;?
?;?;The Smurfs 2;?;?;?;tt2017020
?;?;?;1957;299;5.8;tt0050906
Alexandra Maria Lara;nm0487884;?;2007;?;?;?
?;nm0000034;Born Yesterday;?;10044;?;?
Amy Yasbeck;nm0001865;?;1990;?;7.0;tt0100405
?;?;?;2007;137;4.4;tt0119231
Clea DuVall;nm0245112;?;?;85378;5.9;tt0160862
Woody Harrelson;nm0000437;?;2003;6307;6.0;?
?;?;?;2017;21899;7.1;tt4899370
Oliver Platt;?;Ready to Rumble;2000;13626;5.4;tt0217756
Richard Dreyfuss;nm0000377;?;2013;1201;?;tt2334593
Peter Fonda;nm0001228;?;1963;?;?;tt0057558
?;?;Just Add Water;2008;?;5.6;?
Rosemary Forsyth;?;Disclosure;?;46848;6.1;tt0109635
Ty Olsson;nm0648153;Deck the Halls;2006;23663;5.0;tt0790604
Ewen Leslie;?;?;2008;350;6.1;tt1239388
Brigid Brannagh;?;?;2014;100;4.5;?
?;?;Naked;?;17668;?;tt6048930
Jim Broadbent;?;Hot Fuzz;2007;467378;?;?
James Caan;nm0001001;?;2017;?;5.2;tt3891538
?;?;?;2019;618;4.9;?
?;?;?;2015;?;?;tt3881680
?;nm0842023;?;2012;789;2.4;?
?;nm0195439;The Trench;?;2734;6.0;tt0161010
John Cho;?;Grandma;2015;14761;?;?
?;nm2386306;?;?;?;?;tt3174318
Deborah Kara Unger;nm0000679;Highlander: The Final Dimension;?;19986;4.5;tt0110027
Javier Botet;nm2306701;The Last Circus;2010;?;6.5;?
?;nm0001537;Slavers;1977;125;?;tt0075230
Aleksa Palladino;nm0657760;The Midnight Swim;2014;840;5.2;tt3569374
Cassandra Lee Morris;nm0606422;Puella Magi Madoka Magica the Movie Part III: Rebellion;?;2996;7.8;tt2457282
?;?;?;2016;?;5.1;tt4382824
?;nm0005442;?;?;3330;?;?
?;?;Rock My World;2002;?;?;tt0269281
Tara Reid;nm0005346;?;2020;1308;3.7;?
Lil Rel Howery;nm2577076;?;?;18880;5.2;tt1361336
?;nm0519043;Tusk;?;47289;5.3;tt3099498
Scott Adkins;?;?;2007;607404;8.0;?
Alanis Morissette;?;?;?;208577;?;tt0120655
?;nm1628115;?;2012;224087;?;?
Kate Walsh;nm0005532;?;2007;256756;?;tt0450385
Laurence Harvey;?;The Deep;1970;?;6.7;?
?;?;?;2015;180106;?;tt1617661
?;nm0000421;Welcome to Hollywood;1998;?;?;tt0169376
Sherry Jackson;nm0414046;The Lion and the Horse;1952;?;6.1;?
Richard T. Jones;nm0429114;Event Horizon;?;?;?;?
Kali Hawk;?;Issues;2005;102;5.6;tt0431155
?;nm0942039;The Affairs of Cellini;1934;?;6.1;tt0024816
John Ventimiglia;?;?;2002;3515;6.5;?
Hayden Panettiere;nm0659363;Custody;2016;1051;?;tt4575930
?;nm0000686;?;?;2305;?;tt0095316
Nick Nolte;?;Over the Hedge;?;161362;?;tt0327084
Ella Bleu Travolta;nm0998183;Old Dogs;2009;?;5.4;tt0976238
?;?;?;?;290017;?;tt0117571
?;nm0005056;Tommy;?;?;?;tt0073812
?;?;Black Point;2002;555;5.2;tt0283942
?;nm0801051;Under the Silver Lake;?;?;6.5;tt5691670
?;nm0000537;?;1973;122620;8.0;tt0070511
?;?;?;?;?;5.5;?
Bette Midler;?;Then She Found Me;?;9624;?;?
?;?;?;?;?;3.0;?
?;nm0005174;Housebound;2000;194;4.0;tt0160434
Austyn Johnson;nm8874655;?;2020;17680;6.1;tt3111426
?;nm0001611;?;?;3737;?;?
Iddo Goldberg;nm0325221;L'auberge espagnole;2002;39703;7.3;tt0283900
?;?;?;?;105566;6.4;?
?;nm0000010;Captains of the Clouds;?;1394;6.4;tt0034578
?;?;Ghosts Can't Do It;?;2407;2.2;tt0099656
?;?;Shaun of the Dead;?;?;7.9;tt0365748
?;nm0252961;Finding Dory;2016;?;?;tt2277860
Lawrence Gilliard Jr.;?;Would You Rather;?;38277;?;?
Greta Lee;?;Hello I Must Be Going;?;?;6.2;tt2063666
Linnea Quigley;?;?;1988;2926;5.3;tt0095312
Dave Sheridan;?;Handsome: A Netflix Mystery Movie;?;?;?;?
?;nm0001555;?;2011;?;5.5;tt1582271
Giovanni Ribisi;?;Sky Captain and the World of Tomorrow;?;?;?;tt0346156
?;nm0001127;?;1993;?;7.8;tt0108358
?;nm0004626;Chameli;?;2057;7.0;?
?;?;?;2017;?;?;tt3863632
Bruno Ganz;?;The Last Days of Chez Nous;1992;868;6.6;?
Chris Evans;nm0262635;?;2007;?;7.2;tt0448134
Jurgen Prochnow;nm0001638;Hurricane Smith;1992;?;4.4;tt0099814
?;nm0291918;Matti: Hell Is for Heroes;2006;3844;5.9;?
?;nm0000599;?;?;171;?;tt1147681
?;?;Murders in the Zoo;1933;?;6.5;?
Richard Crenna;?;Sabrina;1995;?;?;?
Nick Kroll;?;I Love You Man;2009;194944;?;tt1155056
Sara Rue;?;?;?;1796;5.5;tt1072438
Kate Winslet;?;?;1997;?;7.8;?
Connie Nielsen;?;?;2003;59697;6.5;tt0264395
Kenneth Cranham;?;?;1971;1036;?;tt0067916
Marley Shelton;?;?;2009;?;?;tt1247704
?;?;?;?;?;5.6;tt1440136
?;?;Batman and Harley Quinn;?;11766;?;tt6556890
Richard T. Jones;nm0429114;?;?;?;?;?
?;?;Topaz;1969;?;6.3;tt0065112
Joan Collins;nm0001058;The Virgin Queen;?;2509;6.8;tt0048791
?;nm0683379;?;?;305;5.4;tt0101983
?;nm0341176;Scary Movie 3;2003;138405;?;?
Julianne Nicholson;?;10000 Saints;2015;5340;5.9;tt3397754
Elisha Cook Jr.;?;The Killing;1956;82528;8.0;tt0049406
Joanna Lumley;nm0525921;?;2004;?;6.6;tt0356150
David Ramsey;?;Hair Show;2004;?;?;tt0382561
?;?;The Hours;2002;?;7.5;?
?;?;?;1993;?;?;tt0108442
?;?;?;?;77714;6.2;tt0108525
Alan Ruck;nm0001688;Shanghai Calling;2012;1600;?;tt2070597
?;nm0378830;?;2010;485301;7.7;?
Reese Witherspoon;nm0000702;Sing;?;?;7.1;tt3470600
William Sadler;?;See Girl Run;2012;1300;5.2;tt1954811
Jake McLaughlin;nm2474864;?;2012;?;6.5;tt1615065
?;?;Gori Tere Pyaar Mein!;2013;?;4.9;?
Geraldine Viswanathan;?;?;?;1294;6.0;tt5460068
?;nm2171898;Truth About Men;2010;?;6.7;tt1539325
Richard Thomas;?;Taking Woodstock;2009;?;?;tt1127896
?;?;Little Evil;?;19216;?;tt2937366
?;nm0001367;Hidalgo;?;77730;?;tt0317648
Michael Clarke Duncan;?;?;?;169036;6.6;tt0415306
Cas Anvar;nm0031679;?;?;271;?;tt0212048
Chasty Ballesteros;nm3276414;?;?;107657;?;tt1622979
Kate Beckinsale;?;Shooting Fish;1997;7325;6.6;tt0120122
?;nm0855103;Legion;?;?;5.3;tt1038686
Brian Geraghty;?;Conversations with Other Women;?;12105;7.0;tt0435623
Susan Saint James;?;?;?;386;?;tt0063799
?;?;Restaurant;1998;582;6.0;tt0152176
?;?;Come Fill the Cup;1951;418;?;tt0043424
Laura Harris;?;?;?;134;4.5;?
Whoopi Goldberg;nm0000155;Monkeybone;?;16864;4.8;tt0166276
?;?;Soapdish;1991;?;6.6;?
Sherilyn Fenn;nm0000145;?;2004;?;5.7;?
?;nm0304679;Horton Hears a Who!;2008;130615;6.8;tt0451079
Larry Storch;nm0832415;?;?;?;?;tt0064684
?;nm0000803;?;2001;285;?;tt0277800
Dee Wallace;nm0908914;?;?;?;?;tt1172997
Johnny Depp;?;Pirates of the Caribbean: Dead Man's Chest;2006;660152;7.3;tt0383574
Keenan Wynn;nm0943978;The Patsy;?;?;6.3;?
?;nm0000665;?;?;799;5.5;?
Blanche Baker;?;Hypothermia;?;?;3.9;tt1313244
Kenneth Cranham;?;Otley;1969;413;6.2;tt0064775
?;?;Pale Rider;?;?;7.3;tt0089767
Leland Orser;?;?;2008;567927;?;tt0936501
Jennifer Love Hewitt;nm0001349;?;2001;51944;6.2;tt0125022
Ward Bond;nm0000955;Johnny Guitar;1954;15850;7.7;tt0047136
?;nm0000126;?;?;181939;6.3;?
Parker Posey;nm0000205;The Daytrippers;?;4752;6.9;?
Maiwenn;nm0494069;?;2013;?;?;tt3103576
Jennifer Jayne;nm0419750;?;1949;?;?;tt0040666
Ali Larter;?;?;2005;67484;?;tt0391304
?;?;?;?;?;?;?
?;?;?;?;?;?;?
Ted Levine;nm0505971;Deep Dark Canyon;2013;962;5.0;tt1646212
?;nm0000164;Instinct;1999;?;6.6;tt0128278
Mitch Pileggi;nm0683379;The Girl in the Photographs;?;3578;?;tt3826866
?;nm0000221;Postmortem;?;1908;5.0;tt0130192
Meg Foster;nm0001236;Spoiler;?;328;?;?
Marley Shelton;nm0005420;The Bachelor;1999;?;5.1;tt0120596
Haley Joel Osment;?;?;?;918627;8.1;?
?;nm0000262;?;1984;14312;6.1;tt0087910
?;nm1020124;The Twilight Saga: Breaking Dawn - Part 2;?;?;?;tt1673434
?;?;The Professor;2018;?;6.7;tt6865690
Gene Hackman;nm0000432;?;1996;80701;?;tt0115685
Ryan Robbins;?;?;?;820;4.0;tt1426325
?;?;?;2009;1803;?;?
