Angelina Jolie;?;Beyond Borders;2003;26178;?;tt0294357
?;nm0002091;?;1999;378;5.7;tt0188506
Michael J. Fox;?;Homeward Bound: The Incredible Journey;1993;?;7.0;?
Donald Gibb;nm0316455;?;1984;?;6.7;?
?;nm1663573;We the Kings;2018;?;4.9;?
Pat Morita;nm0001552;?;1968;?;6.4;tt0063591
Klaus Kinski;nm0001428;Five Golden Dragons;1967;?;?;?
Anthony Michael Hall;nm0001309;Foxcatcher;2014;135375;7.0;?
Gregory Smith;nm0808376;Harriet the Spy;1996;9699;?;tt0116493
Sally Kellerman;nm0001419;?;1972;?;5.9;tt0068835
?;?;?;2002;39703;7.5;tt0298228
Robert Downey Jr.;nm0000375;?;?;?;?;tt2250912
Weronika Rosati;nm1617964;Foreign Body;?;297;4.5;tt3997248
?;?;I Am Sam;2001;143693;?;tt0277027
Robert Duncan McNeill;?;Sharky's Machine;1981;5489;6.4;tt0083064
Adam Herschman;nm2012635;Bucky Larson: Born to Be a Star;2011;?;?;?
Amy Hill;nm0384032;?;?;5538;?;tt5294198
?;nm0215000;The Chapman Report;?;?;5.6;tt0055841
Brennan Brown;nm1000502;Midway;2019;?;?;tt6924650
Katie Cassidy;?;?;2014;4733;?;tt2396721
Natalia Tena;nm1164730;?;2010;1033;7.0;tt1446208
John Hawkes;?;Small Town Saturday Night;2010;1182;5.3;tt1063111
?;nm0004995;The Naked Brothers Band: The Movie;?;?;3.9;tt0444736
?;nm0000968;Perfume;?;908;3.6;tt0245356
Joseph Bologna;?;?;?;201507;?;?
Robert Stack;nm0821041;Action Man;1967;460;6.3;tt0061000
Kate Burton;?;At First Light;2018;3228;5.5;tt5994166
?;nm0000532;?;1994;?;?;tt0111280
?;?;Sleepover;?;15566;5.4;?
Cole Hauser;nm0369513;?;2002;?;6.3;tt0251114
?;nm0607865;?;?;?;7.5;tt0970179
Gary Lewis;nm0507207;Goal! The Dream Begins;2005;60649;?;?
Stephen Lang;nm0002332;Avatar;2009;?;?;tt0499549
Mathilda May;nm0000528;The Cry of the Owl;1987;921;6.4;?
?;?;Marlowe;?;3084;?;tt0064638
Kaitlin Olson;nm0647698;Coyote Ugly;2000;107177;5.7;?
John Robinson;?;?;?;?;7.1;tt0355702
Jenny McCarthy;nm0000189;?;?;80283;?;tt0455967
Robert Forster;?;The Stalking Moon;1968;2398;6.7;?
Mario Casas;nm1832584;Adios;2019;1182;6.1;tt9786512
?;nm0480465;The Untold Story;2019;315;5.6;tt3737840
Alessio Boni;?;The Best of Youth;2003;?;?;tt0346336
Park Shin-Hye;nm2339975;Miracle in Cell No. 7;2013;17247;8.2;?
?;?;Children;2006;?;7.3;?
Matt Dillon;nm0000369;Kansas;1988;946;5.6;tt0095428
?;nm1561547;?;2011;68066;7.2;tt1912398
Harrison Ford;nm0000148;Star Wars: Episode IX - The Rise of Skywalker;2019;383068;6.6;tt2527338
Anita Barone;nm0056342;Ricochet;1991;16385;?;tt0102789
Laura Vandervoort;?;Jigsaw;?;69630;5.8;?
James Cromwell;nm0000342;The Green Mile;1999;1163069;8.6;?
Glenn Ford;?;Casablanca Express;1989;493;4.3;tt0094843
Craig Robinson;nm0732497;?;2009;56341;6.6;?
Mindy Cohn;nm0169934;A Nice Girl Like You;?;2925;5.2;tt3278540
Tom Lister Jr.;?;Love Chronicles;2003;?;?;tt0400611
Ellie Kendrick;nm1697771;Love Is Thicker Than Water;2016;321;5.7;tt4092422
Ritchie Coster;?;?;?;?;7.8;tt0765429
Jessica Raine;nm3565962;Carmilla;2019;342;5.1;tt7280218
Anne Archer;?;Narrow Margin;1990;?;?;tt0100224
Barbara Stanwyck;?;Jeopardy;?;1806;6.8;tt0045932
Paul Newman;nm0000056;The Left Handed Gun;1958;3842;6.5;tt0051849
?;nm0750718;Ammonite;2020;8438;6.5;?
Rob Huebel;nm1097364;Valley Girl;?;?;5.4;?
Iben Hjejle;?;Stockholm East;?;892;6.2;tt2072241
Patrick Fischler;nm0279209;The Shadow;1994;?;6.1;tt0111143
Martin Balsam;nm0000842;Cape Fear;1991;176334;7.3;tt0101540
?;nm0004778;Harrison's Flowers;2000;?;7.1;tt0216799
Sanaa Lathan;nm0005125;AVP: Alien vs. Predator;2004;186229;5.6;tt0370263
Melanie Hill;nm0384514;?;?;10915;?;tt1777034
Jeff Goldblum;nm0000156;The Right Stuff;1983;56588;7.8;?
Judi Dench;nm0001132;Doogal;?;4645;?;tt0763304
Dennis Quaid;nm0000598;The Long Riders;1980;?;7.0;?
James Duval;nm0001166;?;2016;913;4.8;?
Giancarlo Esposito;nm0002064;King of New York;?;?;?;tt0099939
Harrison Ford;?;?;?;60028;?;?
?;nm0346595;?;2013;?;3.7;tt2137359
?;nm0000308;?;2008;148;?;tt0493406
Adjoa Andoh;?;Closed Circuit;?;21704;6.2;tt2218003
Tony Todd;nm0865302;Sabotage;1996;?;5.9;tt0117533
?;nm0004137;Nurse Betty;2000;?;6.1;?
Alan Ruck;?;?;?;?;6.0;tt0085346
?;?;Bird People;2014;2918;6.1;tt2368635
Brad Pitt;?;Being John Malkovich;1999;315133;7.7;tt0120601
Peter Sarsgaard;nm0765597;Jarhead;2005;176665;?;?
?;nm0265670;The Case for Christ;?;7963;6.3;?
?;nm2727142;God's Pocket;2014;10859;?;tt2920808
James Best;?;The Caine Mutiny;?;24578;?;?
Jason Behr;nm0004736;The Grudge;2004;?;?;?
D.B. Sweeney;nm0000665;The Boxcar Children;2014;476;6.5;tt3246908
Joel Murray;?;?;2012;11196;4.8;tt1132449
William Forsythe;?;Once Upon a Time in America;1984;315551;8.4;tt0087843
Robert Culp;nm0191685;?;2004;?;?;tt0397303
?;nm1961459;Baahubali 2: The Conclusion;2017;76318;8.2;?
Nadine Velazquez;nm1229204;?;2012;328667;7.3;?
Shirley Knight;nm0004309;Mercy;2014;4986;5.0;tt2481496
Kelli Maroney;?;Chopping Mall;1986;12460;?;tt0090837
Gavin Casalegno;nm3918709;Butter;2011;?;?;tt1349451
?;?;The Croods;?;?;?;?
Eva Mendes;?;?;2009;?;6.6;tt1095217
Allison Janney;?;The Girl on the Train;2016;171688;6.5;tt3631112
Melissa Leo;?;Don McKay;2009;2256;?;tt1281374
?;nm0851582;The Jesus Rolls;?;3300;?;tt5974030
Nicholas Clay;nm0165551;?;1962;?;6.6;tt0056576
Claudia Cardinale;?;?;2014;4672;6.0;?
Jacob Tierney;nm0862932;You Can Thank Me Later;1998;216;5.5;tt0169396
?;?;?;2014;3345;4.6;tt2544734
?;?;?;1990;?;?;tt0096875
Ava Gardner;nm0001257;The Bribe;1949;1605;6.6;?
Nina Foch;nm0001225;Pumpkin;2002;8516;?;tt0265591
Peter Coyote;nm0001075;Northfork;?;5263;6.3;tt0322659
?;nm0001436;Vice Versa;1988;9249;?;tt0096380
Olivia Williams;?;Anna Karenina;?;93315;6.6;tt1781769
Paul McGann;nm0001524;B&B;2017;613;5.3;tt5258904
?;nm0341737;?;1996;2237;6.3;tt0115886
?;nm0001458;Baby Baby Baby;?;688;?;tt3829884
Nina Arianda;nm3616206;The Disappearance of Eleanor Rigby: Him;2013;9341;6.9;tt1531924
?;?;Pulp Fiction;?;?;?;tt0110912
Laurence Fishburne;nm0000401;?;2003;422845;7.9;tt0327056
Sam Saletta;nm0758150;The Little Rascals;1994;43516;?;tt0110366
Judd Hirsch;?;?;?;116;?;?
Natasha Lyonne;nm0005169;Sleeping with Other People;2015;41021;6.5;tt3165612
Mickey Rooney;nm0001682;?;1933;132;4.8;tt0023808
?;nm0347375;?;2008;951095;?;tt0371746
?;?;Forced Entry;?;410;?;tt0087282
Rami Malek;nm1785339;Dolittle;2020;50409;5.6;tt6673612
?;nm0462735;Mr. Mom;?;?;6.6;tt0085970
Scott Cohen;nm0169753;Jack of the Red Hearts;2015;?;7.1;tt3833520
C. Thomas Howell;?;Payback;?;697;5.8;tt0110803
Johnny Depp;?;London Fields;2018;?;?;tt1273221
Sara Serraiocco;?;The Ruthless;2019;5281;6.2;tt9239888
Allison Janney;nm0005049;Wolf;1994;?;6.3;tt0111742
Don Stroud;nm0835144;The House by the Lake;?;1036;6.1;?
?;nm0001800;Three Days to Vegas;2007;265;?;tt0438365
Kellan Lutz;?;?;2014;170693;6.1;tt2333784
Timothy Bottoms;nm0000961;Parasomnia;?;2329;5.2;?
Christine Woods;nm2147876;Handsome: A Netflix Mystery Movie;2017;4046;5.2;tt5809020
?;?;Gas Food Lodging;1992;3624;?;?
?;nm0507338;Dead Presidents;1995;20224;6.9;tt0112819
?;?;?;?;125970;?;tt2024432
Jim Gaffigan;nm0300712;Kilimanjaro;2013;232;6.0;tt2385119
Steve Guttenberg;nm0000430;Police Academy 2: Their First Assignment;1985;51964;5.8;tt0089822
?;?;The Long Dumb Road;2018;2643;6.1;?
?;?;?;2011;326;?;tt1697920
Jenifer Lewis;nm0507338;?;2004;2762;3.7;tt0380277
Gia Skova;?;?;2020;430;3.0;tt6984230
?;nm0004887;Laws of Attraction;2004;22345;?;tt0323033
Louis Garrel;?;?;2011;2004;?;tt1740053
?;nm0629667;Are We There Yet?;2005;29865;?;tt0368578
?;?;John Paul Jones;1959;1050;6.5;?
?;?;Lightning Bug;2004;?;6.5;tt0363768
Haylie Duff;nm0240380;?;?;132;?;tt8925102
Laura Donnelly;nm1967827;?;2014;209;6.3;tt3096500
Jim Belushi;?;Diary of a Hitman;?;1764;5.3;tt0101725
?;nm0000051;Journey to the Center of the Earth;?;15955;7.0;tt0052948
Miguel Sandoval;nm0762153;Puerto Vallarta Squeeze;?;934;5.7;tt0340919
Rade Serbedzija;?;Hajka;1977;180;?;tt0124701
?;?;Death Toll;2008;440;?;?
Roger Corman;nm0000339;?;1955;1965;?;tt0049128
Christopher Lambert;nm0000483;Janis and John;2003;826;6.2;?
Faye Dunaway;?;Blind Horizon;?;4382;5.6;?
Jason Ritter;nm0728762;?;1999;8883;6.8;tt0140397
Matthew Modine;nm0000546;?;1988;16149;?;tt0095593
?;nm0611898;?;1993;248333;?;tt0107614
Sara Martins;nm0554120;?;2009;107;5.4;tt1185411
Chandra Wilson;nm0933156;Philadelphia;1993;226332;7.7;tt0107818
William Allen Young;nm0950165;?;1989;38873;?;tt0097770
?;?;Book of Fire;2015;112;?;tt2825240
Robert Downey Jr.;nm0000375;Less Than Zero;1987;18457;6.5;tt0093407
David Strathairn;?;?;?;15508;6.1;tt0376479
Kali Rocha;nm0733812;Buried;?;150901;?;tt1462758
?;nm0176073;?;1979;?;6.8;?
Phyllis Somerville;?;?;2006;106090;?;tt0404203
?;nm0000136;?;1998;?;7.6;?
?;?;The Salon;2005;493;?;tt0436742
Macarena Gomez;nm1296762;Los heroes del mal;2015;987;6.2;tt4292596
Kate Lyn Sheil;?;The Wanting Mare;2020;?;?;?
Josh Hamilton;nm0357979;?;2015;1863;6.2;tt3142366
Jet Li;?;The Master;1992;2564;5.8;tt0097775
Diane Baker;?;A Mighty Wind;2003;26256;7.2;tt0310281
Don Rickles;nm0725543;?;?;?;7.3;?
?;nm2171898;At World's End;?;1621;5.9;?
Blanca Suarez;?;Brain Drain;2009;1902;4.8;tt1272013
Michael Ansara;nm0030516;Dear Dead Delilah;1972;?;5.6;tt0068456
?;?;Bounty Killer;2013;6774;?;tt2369396
?;?;A Tale of Two Cities;1958;1379;7.1;tt0052270
Wilford Brimley;nm0000979;The Natural;?;44570;7.5;?
Fred MacMurray;?;Men with Wings;1938;124;6.3;tt0022139
Orlando Jones;?;The Replacements;?;58832;6.6;tt0191397
Megan Gallagher;nm0302446;?;?;1545;?;?
?;nm0339834;The Frogmen;1951;?;6.5;?
Emma Fielding;?;?;?;?;?;tt0210217
?;?;?;?;?;?;?
?;nm0005173;The Paper;?;?;6.7;tt0110771
Ashlynn Yennie;?;The Scribbler;2014;?;5.4;tt2396721
?;nm0301178;Street Crimes;1992;195;?;?
?;nm0001812;?;1958;?;7.0;tt0051433
Randolph Scott;nm0000068;My Favorite Wife;1940;9559;7.4;tt0029284
Dean Martin;nm0001509;?;1960;1299;?;tt0054473
Joan Hickson;nm0382995;?;1957;965;6.8;tt0050168
Sean Connery;nm0000125;The Rock;1996;315612;7.4;?
Anupam Kher;nm0451600;?;2014;568;3.3;tt3483596
?;nm0124930;The Cherry Orchard;1999;?;6.5;tt0144134
John de Lancie;nm0209496;?;?;343;5.1;?
Maury Sterling;nm0827561;Come as You Are;?;121;?;tt0454801
?;?;?;2003;106;?;tt0377432
Patricia Richardson;nm0005359;?;?;10926;5.6;tt0087015
?;nm0001868;Austin Powers: International Man of Mystery;1997;?;7.0;tt0118655
Alicia Coppola;?;We Are Your Friends;2015;36433;6.2;tt3787590
Michael J. Pollard;nm0689488;Next of Kin;1989;?;?;tt0097967
Logan Marshall-Green;?;Devil;2010;135241;?;?
Bruce Greenwood;?;National Treasure: Book of Secrets;?;220263;6.5;?
Jon Cor;nm2295100;Growing Op;?;1465;?;tt1105730
?;nm0334179;One True Thing;1998;11394;7.0;tt0120776
Raymond Burr;nm0000994;His Kind of Woman;1951;3949;?;tt0043643
Yancy Butler;?;Let It Be Me;1995;662;5.6;?
Sterling Holloway;?;Down to Their Last Yacht;1934;177;?;tt0025066
?;nm0000602;The Chase;1966;10743;7.2;tt0060232
Alba Baptista;?;Linhas de Sangue;2018;279;3.3;tt8128618
Devyn A. Tyler;nm2154316;The Great Debaters;?;56338;7.5;tt0427309
Harry Hamlin;?;?;?;694;3.8;tt0108045
Jane Asher;?;Deep End;1970;5375;7.2;tt0066122
Zahn McClarnon;nm0565647;Dusting Cliff 7;1997;239;?;tt0171465
Billy West;?;?;?;56915;5.1;tt0239395
Ian Anthony Dale;nm1406333;?;2009;722283;?;?
Bryan Cranston;?;Wings of Honneamise;1987;4891;7.3;tt0093207
Rooney Mara;?;Tanner Hall;2009;3422;?;tt1151410
Jack Nicholson;nm0000197;Ensign Pulver;1964;?;6.0;?
Michael Clarke Duncan;nm0003817;?;2008;?;?;tt0441773
Joey Lauren Adams;nm0000725;?;2010;863;?;?
?;nm0947447;Ip Man 3;2015;50121;?;tt2888046
Abby Miller;?;?;?;?;5.2;tt2319879
Mark Boone Junior;nm0095478;?;2010;618;?;tt1079964
Jerry Orbach;nm0001583;Underground Aces;1981;258;?;?
Luis Tosar;nm0869088;The Night of the Brother;?;142;5.1;tt0410381
Tina Louise;nm0001481;?;?;392;5.5;?
Ben Chaplin;nm0001035;?;2008;?;6.7;tt1175506
Karl Johnson;nm0425490;?;?;?;6.8;?
Jocelin Donahue;?;?;2012;1653;6.0;?
Whitney Houston;nm0001365;The Bodyguard;1992;?;?;tt0103855
Isaiah Washington;?;Girl 6;1996;5887;5.2;?
Natalie Schafer;nm0769791;Daughter of Shanghai;1937;?;?;?
?;?;Dark Waters;2019;?;?;tt9071322
Sofia Coppola;nm0001068;The Godfather: Part II;1974;?;?;tt0071562
James Badge Dale;nm0197647;13 Hours;?;?;7.3;tt4172430
?;nm0001952;?;1994;?;?;tt0110518
?;nm0000986;Tai-Pan;1986;?;5.6;?
?;?;HairBrained;2013;2003;?;tt1426363
Melanie Griffith;nm0000429;?;2016;455;?;tt5321174
?;nm0859450;Delirium;?;?;5.7;tt2069797
Jonathan Tucker;nm0006958;Criminal;2004;10010;6.4;tt0362526
Denver Pyle;nm0701500;King of the Wild Stallions;1959;?;5.9;tt0052971
L.Q. Jones;nm0428618;?;1971;1269;5.4;tt0066863
Donald Sumpter;nm0838910;?;1977;543;6.8;tt0075764
Max Casella;?;?;2011;?;4.4;tt1464174
?;?;Act of the Heart;1970;191;6.1;?
Sandra Hess;nm0381524;?;1992;37614;?;?
Bill Paterson;nm0665473;?;?;?;?;tt0130761
Alexander Dreymon;nm4101853;Heartlock;2018;248;5.5;tt3329456
Michael Ontkean;nm0648920;?;?;475;5.6;tt0119782
?;nm0001012;Sandra;1965;1755;7.2;tt0059856
Richard Pryor;nm0001640;?;1980;955;5.6;tt0080917
Melissa Sagemiller;?;Standing Still;2005;2236;5.7;tt0360016
Natalie Zea;nm0954036;The F**k-It List;2020;4721;5.1;tt8145202
Maiara Walsh;nm2118666;Glitch;2015;134;?;tt2520306
Eddie Redmayne;nm1519666;?;2012;311317;7.6;?
Jake Cherry;nm1544084;?;?;27931;5.7;tt0436331
Sharon Taylor;nm0853175;?;2015;3862;?;?
Amanda Peet;nm0001605;Identity;2003;?;?;tt0309698
Mark Derwin;nm0220711;The Minus Man;?;6376;?;tt0151582
Elijah Wood;nm0000704;Paris je t'aime;2006;?;?;?
Katherine Waterston;?;Glass Chin;2014;781;5.4;?
Karin Konoval;nm0465269;Maternal Instincts;?;?;5.6;tt0117007
Jeanne Tripplehorn;?;The Amateurs;2005;?;?;tt0405163
Miranda Otto;nm0001584;?;?;7374;7.5;?
Jeremy Foley;nm0284158;The Ugly Duckling;1997;139;6.4;?
?;nm0002994;Looney Tunes: Back in Action;2003;33644;5.7;tt0318155
?;nm0005261;The Ramen Girl;?;9417;6.3;?
Margaret O'Brien;?;?;2018;133;?;tt6014166
Melanie Lynskey;nm0001491;Foreign Correspondents;1999;?;?;tt0123078
Ruben Blades;nm0001952;Hands of Stone;2016;15250;6.6;tt1781827
Jamie Sives;nm0803397;Get Him to the Greek;2010;?;6.4;?
Julia Roberts;nm0000210;Fireflies in the Garden;?;12486;?;?
William Katt;nm0001411;The Secret Lives of Dorks;2013;645;5.0;tt1418757
Gloria Stuart;nm0001784;?;1933;?;6.4;tt0024538
Celia Weston;?;Hard Promises;1991;533;5.6;?
Elizabeth Faith Ludlow;nm6018082;One Last Thing;2018;?;6.3;tt5327410
Ma Dong-seok;nm3011350;?;?;33659;7.3;tt0901487
?;nm0046033;?;2015;514;4.2;tt4057916
Grant Bowler;nm0101198;Painkillers;2018;288;4.1;?
?;?;Mute;2018;31409;5.5;tt1464763
James Le Gros;?;Zodiac;2007;474372;7.7;?
?;?;?;?;247922;6.6;?
Alan Hale Jr.;nm0001308;It Happened on Fifth Avenue;?;?;7.7;tt0039502
Grayson Russell;nm2124254;?;2011;26694;6.5;tt1650043
Henry Winkler;?;A Plumm Summer;?;372;6.1;?
M. Emmet Walsh;nm0001826;?;?;686;4.5;tt0106418
John Malkovich;nm0000518;RED 2;?;?;?;tt1821694
Dave Navarro;nm0005263;Uptown Girls;?;?;6.2;tt0263757
Dale Dye;?;?;1990;?;6.2;tt0102205
David Koechner;nm0462712;Hit and Run;?;34790;?;tt2097307
Patrick Breen;nm0106755;Get Shorty;?;76593;?;tt0113161
Amanda Detmer;nm0221902;Final Move;?;421;3.8;?
Benicio Del Toro;nm0001125;Basquiat;1996;19685;6.9;?
Luis Guzman;nm0350079;One Tough Cop;1998;1158;?;tt0122642
?;nm0642259;?;?;?;6.3;tt0082449
Richard Roxburgh;nm0746896;The Touch;2002;?;?;tt0293660
Riccardo Scamarcio;nm1249052;Io che amo solo te;2015;546;5.5;tt4835394
M. Emmet Walsh;nm0001826;?;1989;?;?;?
Angela Lansbury;nm0001450;The Four Horsemen of the Apocalypse;?;1997;6.6;tt0054890
R. Lee Ermey;nm0000388;The Terror Within II;?;?;4.2;tt0100765
Dylan McDermott;nm0001518;?;1989;1920;5.2;tt0096321
Alessio Boni;?;Somewhere Amazing;2015;?;?;?
?;?;Fatal Rescue;?;258;3.7;tt1144825
Michael Beach;nm0004729;?;2015;777;5.8;tt3217994
Henry Rollins;nm0738433;In the House of Flies;2012;150;4.4;tt2113685
Ari Aster;nm4170048;Hereditary;2018;247338;?;tt7784604
Robin Atkin Downes;nm0235960;?;?;?;7.1;?
?;nm0001784;Rebecca of Sunnybrook Farm;1938;1489;7.1;tt0030657
Dana Ivey;nm0412374;The Adventures of Huck Finn;?;7884;?;tt0106223
?;nm0778741;?;1998;?;6.7;?
Chevy Chase;?;Fletch Lives;1989;?;6.2;tt0097366
Edward James Olmos;nm0001579;Gossip;2000;14492;5.9;tt0176783
?;?;Kinsey;2004;47646;?;tt0362269
Burt Lancaster;nm0000044;From Here to Eternity;1953;43774;7.6;tt0045793
Edward Fox;?;Skullduggery;1970;328;4.6;tt0066384
?;nm0564402;The Golden Compass;?;180231;6.1;tt0385752
?;nm0038870;?;?;861;?;tt0448154
Michael J. Pollard;nm0689488;?;1987;41199;6.6;tt0093886
Patrick Bauchau;nm0000872;Les traducteurs;2019;5115;6.5;?
?;nm0000588;?;2010;139285;?;?
Hannibal Buress;nm2868110;Kuso;2017;1420;5.1;?
?;?;Family Prayers;1993;138;5.6;tt0106860
Cristina Valenzuela;?;Flavors of Youth;2018;5895;6.6;?
Dylan McDermott;?;Josie;2018;2209;5.1;tt4682780
?;?;Celeste & Jesse Forever;2012;29812;6.6;tt1405365
?;nm0000380;Network;1976;146329;8.1;?
Jacqueline Obradors;nm0005283;?;2020;93872;7.4;?
Roy Scheider;nm0001702;?;?;?;4.8;tt0495036
John Krasinski;nm1024677;Big Miracle;2012;18830;6.5;tt1430615
Kara Hayward;?;?;2016;71810;7.4;tt5247022
?;nm0000153;Man About Town;?;7657;?;tt0420757
?;nm0001359;Murder in the Private Car;1934;450;?;tt0024359
?;nm0319698;?;2004;?;5.4;?
Meryl Streep;?;Kramer vs. Kramer;?;?;7.8;?
Pernell Roberts;nm0731490;The Errand Boy;1961;?;6.4;?
Benedict Cumberbatch;?;?;2012;?;7.8;tt0903624
Michael Lerner;nm0503627;Anguish;1987;3383;6.7;?
?;nm0960276;Sophie's World;1999;1819;5.9;tt0125507
?;nm0733427;Happily Ever After;1989;2159;5.6;tt0099733
Derek Jacobi;nm0001394;Grace of Monaco;2014;18765;5.7;tt2095649
Janet Hubert;?;30 Years to Life;2001;?;6.0;tt0273048
?;nm0000677;Niagara Niagara;1997;1540;?;tt0119780
?;nm0000582;A Bronx Tale;?;129565;?;?
Nina Dobrev;?;?;2007;?;?;?
Cho Seung-woo;nm0158648;Tazza: The High Rollers;2006;2066;?;tt0875025
F. Murray Abraham;nm0000719;The All New Adventures of Laurel & Hardy in 'For Love or Mummy';1999;433;4.7;tt0143096
Gena Rowlands;nm0001687;Taking Lives;?;82425;6.3;tt0364045
Richard Schiff;nm0771493;?;?;3189;5.9;tt4671002
?;nm0221046;?;?;?;5.4;tt3687304
Franco Nero;?;?;1973;257;?;?
?;?;White Chamber;?;?;4.4;tt6888938
?;nm0001831;Ice Cream Man;?;3291;4.8;tt0113376
Chadwick Boseman;?;?;2012;462;4.4;tt1727373
Anjelica Huston;nm0001378;Waiting for Anya;?;976;5.9;tt7095476
Lauren Ambrose;nm0024404;?;2012;?;5.6;tt1655460
Jay Ryan;nm1216008;It Chapter Two;2019;?;6.5;?
Daniel Cudmore;?;Devil in the Dark;2017;?;4.7;?
?;nm0000179;?;2013;25810;6.2;?
Spencer Treat Clark;nm0004829;Druid Peak;2014;439;6.9;tt2027091
?;?;Highway;2012;?;?;tt1693107
?;nm0001538;Dark Shadows;2012;249393;?;tt1077368
Torri Higginson;nm0383533;Vendetta: No Conscience No Mercy;2004;251;?;tt0285624
Svetlana Khodchenkova;nm1300303;Voin;2015;?;2.0;tt4649814
?;?;Star Wars: Episode VI - Return of the Jedi;1983;959662;8.3;tt0086190
Raphael Sbarge;nm0768620;Man Maid;2008;162;4.6;tt0822831
Ashley Williams;nm0930053;?;2015;363;5.9;tt3369350
Anne Lockhart;nm0516860;?;1987;?;6.4;tt0090738
Oliver Platt;nm0001624;Martian Child;2007;?;6.8;tt0415965
?;?;Salvatore - Questa e la vita;2006;100;6.0;tt0901510
Lacey Chabert;nm0000327;Sanitarium;?;?;4.7;?
Dana Delany;?;?;2010;620;?;tt0984210
Jamie Lee Curtis;nm0000130;?;1997;23483;6.4;tt0119115
Bai Ling;nm0000499;Face;2002;253;?;?
Anthony Edwards;nm0000381;Planes;2013;42674;?;tt1691917
?;nm0000286;Six: The Mark Unleashed;2004;1340;?;tt0344777
Stellan Skarsgard;nm0001745;Melancholia;2011;?;7.2;tt1527186
?;?;Canaan Land;?;425;7.6;tt5585836
?;nm0117709;The White Sound;2001;3159;7.1;tt0276617
Colin Hanks;nm0004988;The Great Buck Howard;?;13617;6.4;tt0460810
George Hamilton;nm0001313;Two Weeks in Another Town;?;2198;?;?
Jeremy Brett;nm0107950;?;1996;4026;6.5;?
Catherine Zeta-Jones;?;The Rebound;2009;46680;6.3;?
Viggo Mortensen;?;The Portrait of a Lady;1996;?;?;tt0117364
?;?;Satin;2011;217;?;?
Margaret O'Brien;nm0639684;Journey for Margaret;1942;768;7.2;tt0034923
?;nm4713584;A House Is Not a Home;2015;?;3.4;tt2621784
?;nm0055549;?;1996;?;5.7;tt0118073
Chad Allen;nm0020354;Fright Flick;?;139;3.5;tt1785385
Christopher Lambert;nm0000483;?;2009;1131;?;tt1282155
Tony Curtis;?;Beachhead;?;?;5.8;tt0046757
Norbert Leo Butz;?;Disconnect;2012;?;7.5;tt1433811
?;?;Confess;2005;386;5.0;?
Jessie Cave;nm2728165;Great Expectations;2012;?;?;tt1836808
Wilfrid Hyde-White;nm0405035;Trio;1950;738;7.1;tt0042752
Ron Glass;nm0322002;Deal of a Lifetime;?;332;5.0;tt0175555
Diego Luna;nm0526019;Nicotina;2003;?;6.6;tt0337930
?;?;Foreplay;?;128;4.2;tt0073006
Melissa Joan Hart;nm0004997;?;1998;46460;6.5;?
Vanessa Redgrave;nm0000603;?;1984;1801;?;?
Josh Lucas;nm0524197;Red Dog;2011;16965;?;?
Charlie Hunnam;?;?;2012;4779;5.9;?
?;nm0001957;?;1964;1750;6.4;tt0058403
Sergio Peris-Mencheta;nm0673824;?;2015;?;4.7;tt3865850
?;nm1082477;?;2014;6364;7.2;?
Gary Cooper;nm0000011;Bluebeard's Eighth Wife;1938;3410;7.3;tt0029929
?;nm0919798;Ice Age: Dawn of the Dinosaurs;2009;226248;6.9;tt1080016
?;nm0088779;?;1957;489;6.4;tt0050471
?;nm0028625;?;?;519;5.4;?
Henry Ian Cusick;nm0193738;Half Light;?;?;?;tt0412798
Bo Derek;nm0000137;Woman of Desire;?;544;?;?
Cody Linley;nm0512963;My Dog Skip;2000;19403;7.0;tt0156812
?;?;?;2012;?;4.5;?
Matthew McConaughey;nm0000190;Interstellar;2014;1538926;8.6;tt0816692
?;nm0000182;?;2019;85900;?;tt5503686
Liv Tyler;nm0000239;Jersey Girl;?;?;6.2;tt0300051
Ann-Margret;nm0000268;?;2004;40414;4.5;?
?;nm0001706;?;?;?;5.6;tt0098347
Katrina Norman;nm2872438;Badlands of Kain;2016;239;5.2;tt3830574
Harry Lennix;?;The Algerian;?;194;?;tt1681370
Dan Futterman;nm0001246;The Birdcage;1996;80701;?;tt0115685
Anne Ramsay;?;Wild About Harry;2009;?;5.3;tt0435711
James Brolin;nm0000981;?;?;946;?;?
Christian Serratos;nm1589312;?;2014;15060;4.8;?
Grace Jones;?;Let's Make a Dirty Movie;1976;114;4.5;?
Steve Buscemi;nm0000114;Things to Do in Denver When You're Dead;1995;?;6.8;tt0114660
?;nm0387987;9 1/2 Ninjas!;1991;366;2.3;?
Danny Glover;nm0000418;Mysteria;?;524;3.9;tt1701218
Jessica Hecht;nm0372961;A Beautiful Day in the Neighborhood;2019;?;?;tt3224458
David Morse;nm0001556;?;1999;?;?;tt0120689
Ben Affleck;nm0000255;The Company Men;2010;43855;6.7;?
Karen Black;nm0000947;Letters from the Big Man;2011;165;6.3;tt1783331
Valerie Perrine;nm0674781;It All Came True;1998;?;5.8;tt0119505
Linus Roache;?;?;2004;?;5.8;?
?;?;Body Shot;1994;308;4.6;tt0106451
Anthony LaPaglia;nm0001439;Sweet and Lowdown;1999;32438;?;?
Joan Taylor;?;On Dangerous Ground;1951;6378;7.3;tt0043879
David Clennon;?;?;?;298;7.1;?
Vanessa Redgrave;nm0000603;?;2017;8768;6.7;tt5711148
