?;?;?;1997;12844;6.4;tt0119210
Alfre Woodard;nm0005569;Passion Fish;1992;5074;7.4;?
Edward James Olmos;nm0001579;Saving Grace;1986;507;7.1;?
Jay Hernandez;nm0379596;?;2017;531;?;?
Tony Todd;nm0865302;Tom Cool;?;?;?;?
Greg Grunberg;nm0342399;Underdog Kids;?;371;?;?
David O'Hara;?;Stander;2003;8217;7.1;tt0326208
?;?;?;2012;1049;?;?
Nathan Fillion;nm0277213;?;1998;?;8.6;tt0120815
?;?;Triple Frontier;2019;110404;6.4;tt1488606
Michael Beach;nm0004729;?;2016;609;5.2;tt3253232
Sofia Milos;?;Passionada;?;1276;6.1;tt0285879
?;nm1434871;?;2015;2053;5.7;tt2503954
Nicholas Gonzalez;?;The Purge: Anarchy;2014;139689;6.4;tt2975578
?;nm0000504;Throttle;?;1002;5.0;tt0398033
?;nm0012443;Kathy O';1958;167;6.5;tt0051813
?;?;Lone Wolf McQuade;1983;11165;6.4;tt0085862
Daniela Bianchi;nm0000938;From Russia with Love;?;121674;7.4;tt0057076
Domenique Fragale;nm3604902;Knights of the Damned;2017;404;?;tt5931670
Lloyd Bridges;nm0000978;The Wild Pair;1987;?;4.3;tt0094323
?;nm0002103;Hearts of Fire;?;?;?;tt0093163
Robert Picardo;nm0000585;Innerspace;1987;54762;?;tt0093260
Sarah Rafferty;?;Speakeasy;2002;?;?;?
Jesse Ventura;nm0001818;Major League II;1994;?;5.7;?
Ashley Judd;?;Barry;2016;6614;?;tt5477566
James Rebhorn;nm0714310;The Perfect Wedding;2012;729;6.3;?
Caroline Catz;?;In Fabric;2018;?;?;tt7464188
Maury Chaykin;nm0001999;Owning Mahowny;2003;12752;7.1;tt0285861
?;?;Cold Weather;2010;2173;6.2;?
Richard Schiff;?;Malcolm X;1992;?;7.7;?
Barry Bostwick;?;?;2009;40074;4.5;tt1114677
?;nm1089991;Archipelago;?;2450;6.4;?
Michael Madsen;nm0000514;?;2008;15432;?;?
Kathleen Turner;?;V.I. Warshawski;?;4757;5.0;tt0103184
?;nm0000144;?;?;926;5.5;tt3828858
Malcolm McDowell;nm0000532;?;2003;8337;5.8;tt0319531
Kim Greist;?;Houseguest;1995;6528;?;tt0110066
Dylan Minnette;?;?;2013;610670;8.1;tt1392214
?;nm0001375;Storm Center;1956;1239;6.7;tt0049800
?;?;Extreme Prejudice;1987;6266;?;tt0092997
Barry Watson;nm0005538;?;2016;172;?;?
?;nm0001662;?;1986;861;?;tt0091668
Roddy McDowall;?;Arnold;1973;398;5.8;tt0069732
?;?;Evening;2007;13033;?;tt0765447
Damian Young;?;Wonderstruck;2017;?;6.2;tt5208216
?;nm0324790;?;2018;1052;?;tt6456222
Randolph Scott;nm0000068;Weary River;1929;417;?;tt0019557
?;nm1507708;The Water Diviner;2014;72038;7.0;tt3007512
Paul Gross;?;Cold Comfort;1989;336;6.1;tt0097075
Angelina Jolie;nm0001401;?;2003;26178;6.5;?
Michael Gambon;nm0002091;A Monkey's Tale;1999;?;5.7;tt0188506
Michael J. Fox;nm0000150;Homeward Bound: The Incredible Journey;?;42402;?;?
Donald Gibb;?;?;1984;49260;6.7;tt0088000
Kierston Wareing;?;We the Kings;2018;272;?;?
?;?;The Shakiest Gun in the West;1968;2435;6.4;tt0063591
Klaus Kinski;?;Five Golden Dragons;1967;369;?;?
?;?;?;2014;?;?;tt1100089
?;nm0808376;Harriet the Spy;1996;9699;?;?
Sally Kellerman;?;Last of the Red Hot Lovers;1972;?;5.9;tt0068835
Rachel House;?;?;2002;39703;7.5;tt0298228
Robert Downey Jr.;nm0000375;?;2017;?;7.4;?
Weronika Rosati;nm1617964;Foreign Body;2014;?;4.5;?
Dianne Wiest;nm0001848;I Am Sam;2001;143693;7.7;tt0277027
Robert Duncan McNeill;nm0000536;Sharky's Machine;?;5489;6.4;tt0083064
?;nm2012635;?;2011;11404;3.2;?
Amy Hill;nm0384032;Catfight;?;5538;5.8;?
John Dehner;?;The Chapman Report;?;?;5.6;tt0055841
Brennan Brown;?;?;2019;68855;6.7;?
Katie Cassidy;nm1556320;?;2014;4733;5.4;tt2396721
Natalia Tena;?;?;2010;1033;7.0;tt1446208
?;?;?;2010;1182;?;?
Mel Harris;nm0004995;The Naked Brothers Band: The Movie;2005;1134;3.9;tt0444736
?;?;Perfume;?;908;3.6;tt0245356
Joseph Bologna;nm0004767;?;1999;201507;6.4;?
Robert Stack;nm0821041;Action Man;1967;?;6.3;?
Kate Burton;?;At First Light;2018;?;5.5;tt5994166
Malcolm McDowell;nm0000532;Star Trek: Generations;?;77076;6.6;?
Jeff Garlin;nm0307531;Sleepover;2004;15566;5.4;tt0368975
Cole Hauser;nm0369513;Hart's War;2002;50964;6.3;tt0251114
?;?;Hugo;2011;307250;7.5;tt0970179
Gary Lewis;nm0507207;Goal! The Dream Begins;2005;60649;?;tt0380389
?;nm0002332;?;2009;1127675;7.8;tt0499549
Mathilda May;nm0000528;The Cry of the Owl;?;921;?;?
Bruce Lee;?;Marlowe;1969;3084;?;tt0064638
Kaitlin Olson;?;?;2000;107177;?;tt0200550
John Robinson;?;?;?;52308;7.1;?
Jenny McCarthy;nm0000189;John Tucker Must Die;?;80283;?;tt0455967
Robert Forster;nm0001233;The Stalking Moon;1968;?;6.7;?
Mario Casas;?;Adios;2019;1182;6.1;tt9786512
Jordan Ladd;nm0480465;The Untold Story;2019;315;5.6;?
Alessio Boni;?;The Best of Youth;?;20801;8.5;tt0346336
Park Shin-Hye;?;Miracle in Cell No. 7;?;?;?;?
?;nm0959963;Children;?;623;7.3;tt0872094
Matt Dillon;?;Kansas;1988;946;5.6;tt0095428
Melinda Page Hamilton;nm1561547;?;?;?;?;?
Harrison Ford;?;?;2019;383068;6.6;tt2527338
Anita Barone;?;?;1991;16385;?;?
?;nm0888882;Jigsaw;2017;69630;5.8;?
James Cromwell;nm0000342;The Green Mile;1999;?;8.6;?
Glenn Ford;nm0001229;Casablanca Express;?;?;?;tt0094843
?;nm0732497;Fanboys;2009;56341;6.6;tt0489049
Mindy Cohn;nm0169934;A Nice Girl Like You;2020;2925;5.2;?
Tom Lister Jr.;nm0001474;Love Chronicles;2003;?;?;tt0400611
Ellie Kendrick;nm1697771;?;2016;?;5.7;tt4092422
Ritchie Coster;nm0182662;American Gangster;2007;396277;7.8;tt0765429
Jessica Raine;?;Carmilla;2019;342;5.1;tt7280218
Anne Archer;nm0000271;?;1990;8123;6.6;tt0100224
Barbara Stanwyck;?;?;1953;1806;?;tt0045932
Paul Newman;?;The Left Handed Gun;1958;3842;6.5;tt0051849
Claire Rushbrook;?;Ammonite;?;?;6.5;tt7983894
Rob Huebel;nm1097364;Valley Girl;2020;2500;?;tt1266036
?;nm0005013;Stockholm East;2011;?;6.2;tt2072241
Patrick Fischler;nm0279209;The Shadow;1994;23643;6.1;tt0111143
?;?;Cape Fear;1991;176334;?;?
?;nm0004778;?;2000;6108;?;tt0216799
Sanaa Lathan;nm0005125;AVP: Alien vs. Predator;2004;186229;5.6;tt0370263
Melanie Hill;nm0384514;?;2011;10915;?;tt1777034
Jeff Goldblum;nm0000156;The Right Stuff;?;56588;?;tt0086197
?;nm0001132;?;2006;?;2.8;tt0763304
Dennis Quaid;nm0000598;The Long Riders;1980;?;?;tt0081071
?;nm0001166;Punk's Dead: SLC Punk 2;?;913;4.8;tt2836166
?;nm0002064;King of New York;?;32896;7.0;tt0099939
Harrison Ford;nm0000148;K-19: The Widowmaker;2002;60028;6.7;tt0267626
?;nm0346595;The Devil's in the Details;?;781;?;tt2137359
?;?;Chinaman's Chance: America's Other Slaves;?;148;5.6;tt0493406
Adjoa Andoh;nm0027957;?;2013;21704;6.2;tt2218003
Tony Todd;nm0865302;Sabotage;1996;?;5.9;tt0117533
?;nm0004137;?;2000;32988;?;tt0171580
Alan Ruck;?;Class;?;?;?;tt0085346
?;nm0023832;Bird People;?;2918;6.1;tt2368635
Brad Pitt;nm0000093;Being John Malkovich;?;315133;7.7;tt0120601
Peter Sarsgaard;nm0765597;Jarhead;2005;176665;7.0;?
Frankie Faison;?;?;?;7963;?;tt6113488
?;?;?;?;10859;6.1;tt2920808
James Best;nm0078940;The Caine Mutiny;1954;24578;7.7;?
Jason Behr;nm0004736;The Grudge;?;139342;5.9;tt0391198
?;nm0000665;The Boxcar Children;?;476;6.5;tt3246908
Joel Murray;nm0615063;?;?;?;4.8;?
?;?;?;1984;?;?;tt0087843
Robert Culp;nm0191685;?;?;125;?;tt0397303
?;?;?;2017;?;8.2;tt4849438
?;?;?;2012;328667;7.3;?
Shirley Knight;nm0004309;Mercy;?;4986;?;tt2481496
Kelli Maroney;nm0549526;Chopping Mall;?;12460;5.6;?
Gavin Casalegno;nm3918709;?;?;?;6.2;?
?;nm0005351;The Croods;?;195523;?;tt0481499
Eva Mendes;nm0578949;Bad Lieutenant: Port of Call New Orleans;2009;74500;?;tt1095217
?;?;?;2016;171688;6.5;?
?;?;Don McKay;2009;2256;5.8;?
Audrey Tautou;?;The Jesus Rolls;2019;?;4.3;?
Nicholas Clay;?;These Are the Damned;?;3125;6.6;?
Claudia Cardinale;nm0001012;Effie Gray;2014;4672;6.0;?
Jacob Tierney;nm0862932;?;?;216;5.5;tt0169396
?;nm0346595;Bullet;2014;3345;?;tt2544734
?;?;Catchfire;1990;3487;5.4;?
Ava Gardner;?;The Bribe;1949;1605;6.6;tt0041207
Nina Foch;?;?;?;8516;6.1;tt0265591
?;nm0001075;?;?;5263;?;?
Swoosie Kurtz;nm0001436;Vice Versa;?;?;5.9;tt0096380
?;nm0931404;?;?;?;6.6;?
Paul McGann;nm0001524;?;2017;613;5.3;?
Rachel Griffiths;nm0341737;Children of the Revolution;1996;?;6.3;tt0115886
Cloris Leachman;nm0001458;Baby Baby Baby;2015;?;5.8;tt3829884
?;nm3616206;?;2013;9341;?;tt1531924
Christopher Walken;nm0000686;Pulp Fiction;1994;1847827;8.9;tt0110912
?;nm0000401;Mystic River;2003;422845;7.9;tt0327056
?;nm0758150;The Little Rascals;1994;?;?;tt0110366
?;nm0002139;A Deadly Legend;2020;116;2.7;tt10021582
Natasha Lyonne;?;Sleeping with Other People;2015;41021;?;tt3165612
?;nm0001682;The Big Chance;?;132;4.8;tt0023808
Tim Guinee;nm0347375;Iron Man;2008;951095;?;?
Nancy Allen;nm0000262;Forced Entry;?;?;3.8;tt0087282
Rami Malek;nm1785339;Dolittle;2020;50409;5.6;?
Frederick Koehler;?;Mr. Mom;1983;21239;?;tt0085970
Scott Cohen;?;Jack of the Red Hearts;2015;1963;7.1;tt3833520
C. Thomas Howell;nm0001367;Payback;1995;?;5.8;?
Johnny Depp;nm0000136;?;?;?;4.1;?
Sara Serraiocco;?;?;2019;5281;6.2;tt9239888
Allison Janney;nm0005049;Wolf;1994;53007;6.3;?
Don Stroud;?;The House by the Lake;1976;?;6.1;tt0075922
Rip Torn;nm0001800;?;?;265;4.7;tt0438365
Kellan Lutz;nm1553725;?;2014;?;?;tt2333784
?;nm0000961;Parasomnia;2008;2329;?;tt0922547
Christine Woods;nm2147876;Handsome: A Netflix Mystery Movie;2017;4046;5.2;?
Chris Mulkey;nm0611889;Gas Food Lodging;1992;?;6.6;tt0104321
Jenifer Lewis;nm0507338;Dead Presidents;1995;20224;?;tt0112819
Eric Stonestreet;nm0832314;Identity Thief;2013;?;?;?
?;nm0300712;?;2013;?;6.0;?
?;nm0000430;Police Academy 2: Their First Assignment;?;?;?;?
?;nm0515296;?;2018;?;?;tt4712076
JR Bourne;nm0100068;Fly Away;2011;326;6.3;?
?;nm0507338;?;2004;2762;3.7;tt0380277
Gia Skova;nm4341268;The Serpent;2020;430;3.0;tt6984230
Nora Dunn;nm0004887;Laws of Attraction;2004;?;5.9;?
?;nm0308039;A Burning Hot Summer;2011;2004;5.1;tt1740053
?;?;?;2005;?;4.7;?
Peter Cushing;nm0001088;John Paul Jones;?;1050;6.5;tt0052946
Laura Prepon;nm0696059;?;?;?;?;tt0363768
Haylie Duff;nm0240380;?;?;132;4.8;tt8925102
Laura Donnelly;nm1967827;Heart of Lightness;2014;209;?;tt3096500
Jim Belushi;nm0000902;Diary of a Hitman;?;1764;5.3;tt0101725
James Mason;nm0000051;Journey to the Center of the Earth;1959;15955;7.0;tt0052948
Miguel Sandoval;nm0762153;?;?;934;5.7;?
Rade Serbedzija;nm0784884;Hajka;1977;180;?;?
Keshia Knight Pulliam;?;?;2008;?;2.3;tt0822802
?;nm0000339;Day the World Ended;?;1965;?;?
Christopher Lambert;nm0000483;Janis and John;?;826;6.2;tt0340181
Faye Dunaway;nm0001159;Blind Horizon;?;?;?;tt0337881
Jason Ritter;nm0728762;Mumford;?;8883;?;?
?;nm0000546;?;1988;16149;6.2;tt0095593
Martin Mull;nm0611898;Mrs. Doubtfire;1993;?;7.0;tt0107614
Sara Martins;nm0554120;?;2009;?;?;tt1185411
?;nm0933156;Philadelphia;1993;?;?;?
William Allen Young;nm0950165;?;1989;?;6.4;tt0097770
Carmen Electra;?;Book of Fire;2015;?;3.0;tt2825240
Robert Downey Jr.;nm0000375;Less Than Zero;1987;18457;?;tt0093407
?;nm0000657;?;2016;15508;6.1;tt0376479
Kali Rocha;nm0733812;?;2010;?;7.0;tt1462758
Michael Constantine;nm0176073;The North Avenue Irregulars;1979;?;6.8;tt0079639
Phyllis Somerville;?;?;2006;?;7.5;tt0404203
?;nm0000136;Fear and Loathing in Las Vegas;1998;261613;7.6;?
Greg Germann;nm0314524;The Salon;?;493;4.1;?
Macarena Gomez;?;?;2015;?;6.2;tt4292596
?;nm3338354;The Wanting Mare;2020;?;5.8;tt2267554
?;nm0357979;?;2015;?;6.2;tt3142366
Jet Li;nm0001472;?;1992;2564;?;tt0097775
Diane Baker;nm0000832;A Mighty Wind;2003;?;7.2;?
Don Rickles;?;Run Silent Run Deep;1958;?;?;tt0052151
?;?;At World's End;2009;1621;?;tt1242527
?;nm0840754;?;2009;?;4.8;tt1272013
Michael Ansara;nm0030516;Dear Dead Delilah;1972;328;5.6;tt0068456
?;nm3276414;Bounty Killer;2013;6774;5.5;tt2369396
Ian Bannen;?;A Tale of Two Cities;1958;1379;7.1;tt0052270
?;nm0000979;The Natural;1984;?;7.5;tt0087781
Fred MacMurray;nm0534045;Men with Wings;1938;124;?;?
Orlando Jones;nm0428963;The Replacements;2000;58832;6.6;?
Megan Gallagher;nm0302446;Last Rampage: The Escape of Gary Tison;?;?;?;tt5833186
James Gregory;?;?;1951;1073;6.5;tt0043565
Emma Fielding;?;Pandaemonium;?;805;6.4;?
?;nm3053338;Suite Francaise;2014;23938;7.0;?
Roma Maffia;nm0005173;The Paper;?;?;?;tt0110771
?;nm2460100;The Scribbler;2014;4733;5.4;tt2396721
?;?;Street Crimes;1992;195;?;tt0105485
Lee Van Cleef;nm0001812;The Bravados;1958;4977;7.0;tt0051433
Randolph Scott;?;My Favorite Wife;?;9559;7.4;tt0029284
Dean Martin;?;Who Was That Lady?;?;1299;?;tt0054473
Joan Hickson;?;All at Sea;?;965;6.8;?
Sean Connery;?;The Rock;1996;315612;7.4;tt0117500
Anupam Kher;?;O Teri;2014;568;?;tt3483596
Gerard Butler;nm0124930;The Cherry Orchard;?;?;6.5;tt0144134
John de Lancie;nm0209496;Loving Couples;1980;?;?;?
Maury Sterling;nm0827561;Come as You Are;?;121;2.6;tt0454801
Nicolas Bro;nm0110334;Baby;?;106;3.6;tt0377432
?;?;C.H.U.D.;1984;?;5.6;?
Michael York;nm0001868;?;1997;223124;7.0;tt0118655
?;?;We Are Your Friends;2015;36433;6.2;?
Michael J. Pollard;nm0689488;?;?;9572;5.9;tt0097967
Logan Marshall-Green;nm1334869;Devil;2010;?;6.2;tt1314655
?;nm0339304;National Treasure: Book of Secrets;2007;220263;6.5;tt0465234
?;nm2295100;Growing Op;?;1465;6.2;tt1105730
Lauren Graham;?;?;1998;?;7.0;tt0120776
Raymond Burr;?;His Kind of Woman;1951;3949;7.1;tt0043643
Yancy Butler;?;?;?;662;5.6;?
Sterling Holloway;nm0001359;Down to Their Last Yacht;1934;177;?;tt0025066
Robert Redford;nm0000602;?;?;10743;7.2;tt0060232
?;nm4926180;Linhas de Sangue;?;279;3.3;tt8128618
Devyn A. Tyler;nm2154316;The Great Debaters;2007;56338;7.5;tt0427309
Harry Hamlin;nm0002122;Save Me;1994;694;?;?
Jane Asher;?;?;?;5375;7.2;tt0066122
Zahn McClarnon;nm0565647;Dusting Cliff 7;?;239;4.0;tt0171465
Billy West;?;Cats & Dogs;2001;?;5.1;tt0239395
?;nm1406333;The Hangover;2009;722283;7.7;tt1119646
Bryan Cranston;nm0186505;Wings of Honneamise;1987;?;?;tt0093207
Rooney Mara;nm1913734;Tanner Hall;2009;3422;5.8;tt1151410
?;nm0000197;Ensign Pulver;1964;?;?;tt0058060
Michael Clarke Duncan;nm0003817;?;2008;423965;7.6;tt0441773
Joey Lauren Adams;nm0000725;Endure;2010;?;5.2;?
Donnie Yen;?;Ip Man 3;?;50121;7.1;tt2888046
Abby Miller;nm1787491;?;2013;?;5.2;?
?;nm0095478;Happiness Runs;?;618;5.0;tt1079964
Jerry Orbach;nm0001583;Underground Aces;?;?;4.3;?
Luis Tosar;?;The Night of the Brother;2005;?;?;tt0410381
Tina Louise;nm0001481;?;?;?;5.5;?
Ben Chaplin;nm0001035;?;2008;10749;?;tt1175506
Karl Johnson;nm0425490;Copying Beethoven;2006;13094;6.8;?
Jocelin Donahue;nm2439994;?;2012;?;6.0;tt1827578
Whitney Houston;?;The Bodyguard;1992;121091;6.3;tt0103855
Isaiah Washington;nm0913460;Girl 6;1996;5887;?;tt0116414
?;nm0769791;?;1937;329;6.6;tt0028770
?;?;Dark Waters;2019;65292;7.6;tt9071322
Sofia Coppola;nm0001068;?;1974;?;9.0;?
James Badge Dale;nm0197647;13 Hours;2016;?;7.3;tt4172430
?;?;A Million to Juan;1994;?;5.6;tt0110518
Bryan Brown;nm0000986;Tai-Pan;1986;?;?;tt0092042
Fred Melamed;nm0577329;HairBrained;?;?;5.4;?
Melanie Griffith;?;JL Ranch;2016;455;5.5;tt5321174
Robin Thomas;nm0859450;Delirium;?;6793;5.7;?
?;nm0006958;Criminal;?;10010;6.4;tt0362526
Denver Pyle;nm0701500;King of the Wild Stallions;1959;112;5.9;?
?;?;The Brotherhood of Satan;1971;1269;5.4;?
Donald Sumpter;nm0838910;The Black Panther;1977;543;6.8;tt0075764
?;nm0143295;Big Mommas: Like Father Like Son;2011;25701;4.4;tt1464174
?;nm0000661;?;?;?;6.1;tt0065370
?;?;Encino Man;?;37614;5.8;tt0104187
Bill Paterson;nm0665473;Heart;?;?;?;?
Alexander Dreymon;?;?;2018;?;5.5;?
Michael Ontkean;nm0648920;Nico the Unicorn;1998;?;5.6;?
Claudia Cardinale;nm0001012;Sandra;1965;1755;7.2;?
Richard Pryor;nm0001640;In God We Trust (or Gimme That Prime Time Religion);1980;955;5.6;?
Melissa Sagemiller;nm0756089;?;?;2236;5.7;tt0360016
Natalie Zea;nm0954036;The F**k-It List;?;4721;5.1;tt8145202
Maiara Walsh;nm2118666;Glitch;?;134;5.5;?
?;nm1519666;Les Miserables;?;311317;?;tt1707386
Jake Cherry;nm1544084;Friends with Money;?;?;?;tt0436331
Sharon Taylor;?;12 Rounds 3: Lockdown;2015;3862;5.2;tt3957956
Amanda Peet;?;Identity;2003;?;?;tt0309698
?;?;?;1999;6376;?;?
Elijah Wood;?;Paris je t'aime;2006;?;?;tt0401711
Katherine Waterston;?;?;2014;781;5.4;tt1714843
Karin Konoval;?;Maternal Instincts;1996;210;?;?
Jeanne Tripplehorn;nm0000675;?;2005;6170;6.3;tt0405163
?;nm0001584;In My Father's Den;2004;7374;?;tt0385017
Jeremy Foley;nm0284158;The Ugly Duckling;1997;139;6.4;tt0278789
Kevin McCarthy;nm0002994;?;2003;33644;5.7;?
Brittany Murphy;?;The Ramen Girl;2008;?;?;?
?;nm0639684;This Is Our Christmas;2018;133;3.4;tt6014166
?;nm0001491;Foreign Correspondents;1999;?;6.1;tt0123078
Ruben Blades;nm0001952;?;2016;15250;6.6;?
?;nm0803397;Get Him to the Greek;2010;170575;6.4;?
Julia Roberts;nm0000210;Fireflies in the Garden;?;12486;6.5;?
William Katt;?;?;2013;?;5.0;?
?;?;Secret of the Blue Room;1933;677;?;?
Celia Weston;nm0922927;Hard Promises;1991;533;?;tt0102002
Elizabeth Faith Ludlow;?;One Last Thing;?;463;?;?
Ma Dong-seok;?;The Good the Bad the Weird;2008;33659;7.3;?
Diedrich Bader;nm0046033;?;?;?;4.2;tt4057916
Grant Bowler;?;Painkillers;2018;288;4.1;tt6187620
Dominic Monaghan;?;?;2018;31409;5.5;tt1464763
James Le Gros;?;Zodiac;2007;?;7.7;?
Jon Voight;?;Zoolander;2001;?;?;?
Alan Hale Jr.;nm0001308;It Happened on Fifth Avenue;?;3955;7.7;tt0039502
Grayson Russell;nm2124254;Diary of a Wimpy Kid: Rodrick Rules;2011;?;?;tt1650043
Henry Winkler;nm0001857;?;2007;372;6.1;tt0834941
?;nm0001826;Bitter Harvest;1993;?;?;?
John Malkovich;nm0000518;RED 2;?;161302;6.6;tt1821694
Dave Navarro;?;?;2003;35471;6.2;?
Dale Dye;nm0245653;Kid;1990;?;6.2;tt0102205
?;?;?;2012;34790;6.1;?
Patrick Breen;nm0106755;?;1995;76593;?;tt0113161
?;?;?;2006;421;?;tt0460796
Benicio Del Toro;nm0001125;Basquiat;?;19685;6.9;tt0115632
Luis Guzman;nm0350079;?;1998;1158;?;tt0122642
Michael O'Neill;nm0642259;Ghost Story;?;?;6.3;tt0082449
Richard Roxburgh;nm0746896;The Touch;2002;1612;4.6;?
Riccardo Scamarcio;nm1249052;Io che amo solo te;2015;546;5.5;tt4835394
M. Emmet Walsh;nm0001826;?;1989;2394;?;tt0098412
Angela Lansbury;nm0001450;The Four Horsemen of the Apocalypse;?;1997;6.6;?
R. Lee Ermey;?;The Terror Within II;1991;530;4.2;tt0100765
?;?;?;?;1920;5.2;tt0096321
Alessio Boni;nm0094526;?;?;113;?;tt3446626
Steve Guttenberg;?;?;2009;258;3.7;tt1144825
Michael Beach;nm0004729;The Submarine Kid;2015;777;5.8;tt3217994
Henry Rollins;?;In the House of Flies;?;150;?;tt2113685
?;?;Hereditary;?;247338;7.3;tt7784604
Robin Atkin Downes;nm0235960;?;?;215201;7.1;tt0758774
?;nm0001784;Rebecca of Sunnybrook Farm;1938;1489;?;tt0030657
Dana Ivey;nm0412374;The Adventures of Huck Finn;1993;?;?;tt0106223
Caterina Scorsone;nm0778741;All I Wanna Do;?;6624;6.7;?
?;nm0000331;Fletch Lives;1989;19911;6.2;?
Edward James Olmos;nm0001579;Gossip;?;14492;?;tt0176783
?;nm0001021;?;2004;47646;7.0;tt0362269
?;?;?;1953;?;7.6;tt0045793
Edward Fox;?;?;?;328;4.6;tt0066384
?;nm0564402;?;2007;180231;6.1;?
?;nm0038870;?;2006;861;3.9;tt0448154
Michael J. Pollard;nm0689488;Roxanne;1987;41199;6.6;?
?;nm0000872;Les traducteurs;?;?;6.5;tt6270534
?;nm0000588;Remember Me;2010;139285;7.1;tt1403981
Hannibal Buress;nm2868110;Kuso;2017;1420;?;tt6131712
Anne Archer;nm0000271;Family Prayers;?;138;5.6;tt0106860
Cristina Valenzuela;?;Flavors of Youth;2018;5895;6.6;tt8176578
Dylan McDermott;?;Josie;?;?;5.1;?
Matthew Del Negro;nm0215682;Celeste & Jesse Forever;2012;29812;6.6;?
Robert Duvall;nm0000380;Network;?;146329;8.1;tt0074958
Jacqueline Obradors;nm0005283;?;2020;93872;7.4;tt9484998
?;nm0001702;If I Didn't Care;?;?;4.8;tt0495036
John Krasinski;?;Big Miracle;2012;?;6.5;tt1430615
?;?;Paterson;?;?;7.4;?
?;nm0000153;Man About Town;2006;7657;5.5;tt0420757
Sterling Holloway;nm0001359;Murder in the Private Car;?;450;6.2;?
Jessalyn Gilsig;?;See This Movie;2004;?;5.4;?
Meryl Streep;nm0000658;Kramer vs. Kramer;?;134873;7.8;tt0079417
?;nm0731490;The Errand Boy;1961;1811;6.4;?
Benedict Cumberbatch;nm1212722;?;?;?;7.8;?
?;?;Anguish;1987;?;6.7;tt0090644
?;nm0960276;?;1999;1819;5.9;tt0125507
Harry Shearer;nm0733427;Happily Ever After;?;2159;?;tt0099733
Derek Jacobi;?;Grace of Monaco;2014;?;?;tt2095649
Janet Hubert;nm0399494;?;2001;?;6.0;tt0273048
Robin Tunney;nm0000677;Niagara Niagara;1997;1540;7.0;tt0119780
Joe Pesci;?;A Bronx Tale;?;?;?;tt0106489
Nina Dobrev;nm2400045;Fugitive Pieces;2007;?;7.0;tt0765451
?;?;Tazza: The High Rollers;?;2066;7.2;tt0875025
F. Murray Abraham;nm0000719;?;1999;?;4.7;?
?;nm0001687;Taking Lives;2004;?;6.3;tt0364045
?;nm0771493;American Fable;?;3189;5.9;tt4671002
Zooey Deschanel;nm0221046;?;2015;1813;5.4;tt3687304
?;?;?;?;257;?;tt0069960
?;?;?;2018;1378;4.4;tt6888938
David Warner;nm0001831;Ice Cream Man;?;3291;4.8;tt0113376
Chadwick Boseman;?;?;2012;?;?;?
Anjelica Huston;nm0001378;Waiting for Anya;2020;?;5.9;tt7095476
Lauren Ambrose;nm0024404;?;2012;72554;5.6;tt1655460
Jay Ryan;nm1216008;?;2019;212076;?;?
Daniel Cudmore;nm1214436;Devil in the Dark;?;1562;?;tt5834800
Jude Law;nm0000179;Dom Hemingway;?;25810;6.2;tt2402105
Spencer Treat Clark;?;?;2014;439;6.9;tt2027091
Erik Estrada;?;?;?;204;3.5;?
Jonny Lee Miller;nm0001538;Dark Shadows;2012;249393;?;tt1077368
?;nm0383533;Vendetta: No Conscience No Mercy;2004;251;4.8;?
Svetlana Khodchenkova;?;Voin;2015;446;2.0;tt4649814
Felix Silla;?;Star Wars: Episode VI - Return of the Jedi;?;959662;?;tt0086190
?;nm0768620;Man Maid;?;162;4.6;tt0822831
Ashley Williams;nm0930053;Bad Hurt;2015;363;5.9;?
Anne Lockhart;nm0516860;?;1987;?;6.4;tt0090738
Oliver Platt;nm0001624;Martian Child;2007;19929;6.8;?
Giancarlo Giannini;?;Salvatore - Questa e la vita;2006;100;?;?
Lacey Chabert;?;?;2013;1677;4.7;tt2449810
Dana Delany;nm0001127;?;2010;?;?;tt0984210
Jamie Lee Curtis;nm0000130;Fierce Creatures;?;23483;6.4;tt0119115
?;nm0000499;Face;2002;?;6.3;tt0293146
Anthony Edwards;?;Planes;2013;42674;5.7;tt1691917
Stephen Baldwin;?;?;?;1340;4.2;tt0344777
Stellan Skarsgard;nm0001745;Melancholia;?;?;?;?
Louis Gossett Jr.;nm0001283;Canaan Land;2020;425;?;tt5585836
Daniel Bruhl;?;The White Sound;?;?;?;?
Colin Hanks;nm0004988;The Great Buck Howard;2008;?;?;tt0460810
George Hamilton;nm0001313;Two Weeks in Another Town;?;2198;6.5;?
?;nm0107950;Moll Flanders;1996;4026;6.5;tt0117071
Catherine Zeta-Jones;?;The Rebound;2009;46680;6.3;tt1205535
?;?;The Portrait of a Lady;1996;10945;6.2;tt0117364
Melissa Joan Hart;?;Satin;2011;217;4.5;?
?;nm0639684;Journey for Margaret;1942;?;7.2;?
Melvin Gregg;nm4713584;A House Is Not a Home;2015;?;3.4;tt2621784
Christopher Daniel Barnes;nm0055549;A Very Brady Sequel;1996;10082;5.7;tt0118073
?;?;Fright Flick;2011;139;3.5;?
Christopher Lambert;nm0000483;Cartagena;2009;?;6.8;?
?;?;?;?;918;5.8;?
?;nm0125475;Disconnect;2012;73405;7.5;?
?;?;Confess;?;386;5.0;tt0391877
?;nm2728165;Great Expectations;2012;?;6.4;?
