Numan Acar;nm1485637;?;2016;126413;?;?
Patrick Renna;nm0719606;Born Bad;1997;262;5.1;tt0118752
David Mendenhall;nm0578903;God Bless America;2011;68066;7.2;tt1912398
James Rebhorn;?;Soup for One;1982;?;5.5;tt0084708
Elisha Cook Jr.;nm0176879;Flaxy Martin;1949;?;6.6;?
?;?;?;2009;480959;7.6;tt0417741
Meryl Streep;nm0000658;The Iron Lady;2011;?;6.4;tt1007029
Deborah Foreman;nm0286033;Waxwork;?;?;6.2;?
?;?;Underclassman;2005;5450;4.3;?
Tom Kenny;?;Porco Rosso;?;79398;7.7;tt0104652
Louis Ferreira;nm0274371;The Lazarus Child;2004;961;5.0;tt0368836
?;nm0004056;Toy Story;1995;897495;8.3;?
?;nm0362862;Watching the Detectives;2007;4268;6.3;?
David Moscow;nm0608378;Just Married;2003;68015;?;tt0305711
Jon Voight;nm0000685;?;2003;78556;7.0;tt0311289
?;nm0001467;Sunset Strip;2000;?;5.7;tt0178050
Howie Mandel;nm0005177;Hansel & Gretel;2002;1209;4.3;tt0293832
?;?;Tie the Knot;2016;141;?;tt3038542
Everett McGill;nm0569239;Yanks;1979;3135;6.4;?
Jamie Kennedy;nm0005085;?;1998;321;4.9;tt0144548
Ken Marino;nm0547800;The Babysitter;?;75140;6.3;?
Brian Michael Smith;nm4476887;Top Five;2014;25847;6.4;tt2784678
Pat Morita;nm0001552;Down and Derby;?;596;5.5;tt0398971
Marilyn Monroe;nm0000054;Dangerous Years;1947;162;5.7;tt0040267
Julie Strain;nm0001781;Repossessed;1990;8215;4.9;tt0100475
Bill Camp;nm0131966;The Kitchen;2019;16471;?;tt5822564
Eric Roberts;?;A Cry from Within;2014;305;?;tt2606614
Kirsten Dunst;?;The Two Faces of January;2014;?;6.2;?
?;nm0283945;?;2014;?;?;tt1828968
Ken Olin;?;'Til There Was You;1997;2651;?;tt0118523
?;nm0643105;Chandler;1971;488;4.5;tt0068356
Matt Craven;nm0002023;Masterminds;?;3423;?;?
Faran Tahir;nm0846687;Picture Perfect;?;?;5.5;tt0119896
?;?;?;2000;226450;7.1;?
Jim Belushi;nm0000902;Easy Six;2003;?;4.7;tt0362586
Ray Wise;?;The Breakup Girl;?;132;4.9;?
Henry Thomas;nm0001794;The Legend of Hell's Gate: An American Conspiracy;2011;?;4.3;tt1220217
Zahn McClarnon;nm0565647;Braven;2018;27395;5.9;tt5001754
Gary Graham;nm0334048;Quantum Quest: A Cassini Space Odyssey;2010;314;5.2;tt0312305
Carl Reiner;nm0005348;Summer School;1987;17668;6.6;tt0094072
?;?;Uncle Drew;2018;?;?;?
Rose McGowan;nm0000535;?;2016;?;?;tt2087989
Ken Watanabe;nm0913822;Transformers: Age of Extinction;?;299402;5.6;tt2109248
Rosie Perez;nm0001609;Birds of Prey;2020;177659;6.1;tt7713068
?;nm0511270;A Tiger's Tale;1987;?;5.4;?
?;nm1432956;Deadly Switch;?;?;4.5;tt8354582
?;nm0196654;Sin;2003;1796;4.6;tt0307466
Jenny O'Hara;nm0641266;How to Make Love to a Woman;2010;2957;4.1;?
Avan Jogia;nm2240326;Ted 2;?;187501;6.3;tt2637276
Luke Perry;?;The Griddle House;?;112;4.9;tt3555514
Carmen Electra;nm0001182;Whacked!;2002;?;5.9;?
Brian Cox;nm0004051;The Good Heart;2009;4348;6.9;tt0808285
Peter Hermann;nm0379282;Swimfan;2002;19192;5.1;tt0283026
?;?;Scream of Stone;1991;1261;6.2;tt0102855
Jill Wagner;nm1489978;Christmas in the Smokies;2015;1283;5.8;tt4923846
?;nm0271165;Friends and Family;2001;1410;?;tt0206762
Luis Guzman;nm0350079;He's Just Not That Into You;2009;163219;6.4;tt1001508
?;nm0335048;Enchantment;?;1029;7.2;tt0040321
Keith David;nm0202966;Marked for Death;1990;20050;6.0;tt0100114
Rene Auberjonois;nm0041281;?;1997;7089;6.9;tt0118829
Martin Starr;?;A Good Old Fashioned Orgy;2011;21470;6.1;tt1231586
?;?;Heaven's Gate;1980;13881;6.8;tt0080855
Peter Sarsgaard;?;The Lie;?;12377;?;?
?;nm0251678;Rude Awakening;1989;1218;4.7;tt0098230
Tempestt Bledsoe;nm0088144;ParaNorman;2012;95140;7.0;?
Victor Garber;nm0001255;Light Sleeper;1992;6138;6.9;tt0102307
Iko Uwais;nm3299397;?;2018;69361;?;tt4560436
Mark Webber;nm0916406;The Hottest State;2006;2670;6.1;tt0496319
Andrew Prine;nm0697785;Possums;1998;280;5.6;?
?;nm0040472;?;1975;5312;6.3;tt0073113
Nayanthara;nm1521381;Twenty:20;?;1656;6.8;tt1138482
?;nm0001593;?;1996;?;6.8;tt0116329
Ruby O. Fee;nm3382410;Die schwarzen Bruder;?;?;6.0;tt1853544
?;?;Happy Feet;?;?;?;tt0366548
Annie Potts;nm0001633;King of the Gypsies;1978;1074;?;?
Patti D'Arbanville;nm0001091;The Marconi Bros.;2008;254;?;tt0485675
Robert Duvall;nm0000380;Nightmare in the Sun;1965;104;5.6;tt0059505
?;nm0000314;Tennessee Champ;1954;231;5.8;?
Tawny Kitaen;nm0000478;Instant Justice;1986;427;4.3;tt0093266
Janis Paige;nm0656712;?;?;435;?;?
?;nm0112070;Automatic;1995;?;5.3;tt0109178
Spencer Breslin;nm0107748;The Cat in the Hat;2003;57251;4.0;tt0312528
?;nm0823563;Cat's Eye;?;?;6.3;tt0088889
?;nm1347153;Madea Goes to Jail;2009;11378;4.5;?
Josh Stamberg;nm0821817;A Lot Like Love;2005;67484;6.6;tt0391304
Pierce Brosnan;nm0000112;?;2013;13332;?;tt2234261
?;nm1247407;The Ridiculous 6;2015;45009;4.8;?
Wendie Jo Sperber;nm0818274;1941;1979;31580;5.8;tt0078723
G.W. Bailey;nm0047265;?;?;?;5.1;?
Andrew Howard;nm0397110;?;2012;414;?;tt1837584
John McIntire;nm0570615;The Light in the Forest;?;537;6.5;tt0051864
?;nm0546816;?;1999;?;5.8;tt0146675
Arielle Kebbel;?;?;2005;1352;5.2;tt0416891
?;nm0718647;Drop Dead Sexy;?;2255;?;tt0397401
MyAnna Buring;?;?;2006;56525;5.5;tt0466909
Brian Stepanek;nm0826745;?;?;?;?;tt4778988
Miriam Shor;nm0794896;Shortbus;2006;32200;?;tt0367027
Adam Baldwin;nm0000284;Eight Hundred Leagues Down the Amazon;?;178;4.6;tt0106796
David Wenham;nm0920992;Pure;2002;2540;6.9;tt0308772
?;nm0004286;Pacific Rim;2013;468976;6.9;tt1663662
Lance Henriksen;nm0000448;Nightmares;1983;2946;5.8;tt0086014
Alex Rocco;?;A Woman for All Men;1975;187;?;tt0316900
Robert Culp;nm0191685;Goldengirl;1979;348;4.8;tt0079225
?;nm0553269;Downsizing;2017;100227;5.7;tt1389072
?;?;Code Geass: Lelouch of the ReSurrection;2019;1734;?;tt6344664
Eric Balfour;?;Cell 213;?;741;?;tt1288636
Robert Patrick;nm0001598;Hacks;1997;289;5.1;tt0119244
Christopher Russell;nm0751076;Land of the Dead;2005;92235;6.2;tt0418819
?;nm0828226;The Kitchen;2012;1522;5.0;tt2011300
?;nm0035664;Route 30;2007;254;5.5;tt1135517
Carla Gugino;nm0001303;Miami Rhapsody;1995;3107;?;tt0113808
Chris Evans;nm0262635;Ant-Man;2015;579879;7.3;tt0478970
Anthony LaPaglia;nm0001439;The Client;1994;61204;?;tt0109446
Melora Walters;nm0001828;WiseGirls;?;2824;?;tt0284655
?;nm0807278;Switchback;1997;12844;?;tt0119210
Alan Tudyk;?;Aladdin;2019;232214;6.9;tt6139732
Rick Rossovich;?;Black Scorpion;1995;1062;4.7;tt0112519
John Cleese;nm0000092;Splitting Heirs;1993;4012;?;tt0108207
?;nm0004898;Big Trouble;2002;19784;6.5;tt0246464
?;nm0002006;?;2015;?;6.7;tt3369806
James Franco;?;Palo Alto;2013;?;6.2;tt2479800
Trevor Morgan;?;?;?;3905;6.4;tt1273241
Vincent Pastore;nm0665114;?;2019;1940;5.5;tt6838918
Christie Brinkley;nm0001973;Jack and Jill;2011;78892;3.3;tt0810913
Brad William Henke;nm0377034;?;2013;468976;6.9;tt1663662
August Diehl;nm0225944;?;2016;507;6.4;tt3759370
Julian Sands;nm0001696;One Night Stand;1997;?;?;?
Elliott Gould;nm0001285;American History X;?;1043588;8.5;tt0120586
?;nm3338354;Somebody Up There Likes Me;2012;?;5.8;tt2014346
Charles Napier;nm0621008;The Kid & I;2005;1352;5.2;tt0416891
James Marsden;nm0005188;?;?;2888;5.8;tt5752360
Riz Ahmed;nm1981893;The Sisters Brothers;2018;56162;7.0;?
Esai Morales;?;?;2008;658;4.3;tt0785016
Michael McElhatton;?;Handsome Devil;2016;11565;7.1;tt5016946
Ivana Milicevic;nm0587431;Jerry Maguire;1996;245023;7.3;tt0116695
Fahadh Faasil;nm1335704;Kerala Cafe;?;1006;7.4;tt1539997
Erin Moriarty;nm3929195;The Miracle Season;2018;4736;6.5;tt5427194
Lindsay Sloane;nm0005441;The In-Laws;2003;16324;5.8;tt0314786
Donna D'Errico;?;Intervention;2007;200;4.8;tt0462302
Cristina Valenzuela;nm2583829;Digimon Adventure Tri. 5;?;688;7.2;tt5468018
?;nm0726184;Winx Club 3D: Magical Adventure;2010;?;6.3;tt1618450
?;nm0004874;Furious 7;2015;362184;7.1;tt2820852
Matthew Willig;nm2200632;Guns Girls and Gambling;2012;4139;?;tt1675161
Henry Ian Cusick;?;?;2014;1897;3.4;tt3488056
?;nm0004936;National Theatre Live: A Streetcar Named Desire;?;?;?;tt4020156
Heather Graham;nm0001287;?;?;?;?;tt0314431
Nina Foch;?;?;1951;30840;7.2;?
?;nm0289038;?;1963;?;?;?
Deepika Padukone;nm2138653;Bajirao Mastani;?;31613;7.2;tt3735246
?;nm0992538;Unleashed;2016;1415;6.4;tt4587780
Burt Young;?;?;?;1745;?;tt6984258
?;nm0923984;Angels Sing;2013;2046;5.9;?
Jennifer Connelly;nm0000124;Spider-Man: Homecoming;2017;523789;?;tt2250912
Jason Sudeikis;nm0837177;?;2007;19520;?;tt0790623
?;nm0956526;The Family Tree;2011;1869;?;tt1175713
Michael Gross;nm0343447;An American in China;2008;213;4.8;tt0804438
Anne Dudek;nm0240043;?;2016;123;5.9;tt5893326
?;nm0000418;?;1997;12844;?;tt0119210
Alfre Woodard;nm0005569;Passion Fish;1992;5074;?;?
?;?;?;1986;507;7.1;tt0091895
Jay Hernandez;nm0379596;Double Dutchess: Seeing Double;2017;531;4.9;tt7321246
Tony Todd;?;Tom Cool;?;161;?;tt0417205
Greg Grunberg;nm0342399;Underdog Kids;2015;371;?;tt3150574
David O'Hara;?;Stander;2003;8217;?;tt0326208
Lauren Ambrose;nm0024404;Grassroots;2012;?;5.3;tt1634286
Nathan Fillion;nm0277213;?;1998;1249995;8.6;tt0120815
Adria Arjona;nm5245722;Triple Frontier;2019;110404;6.4;tt1488606
Michael Beach;nm0004729;The Bounce Back;2016;609;5.2;tt3253232
Sofia Milos;nm0590499;Passionada;2002;1276;?;?
Wes Chatham;?;Broken Horses;?;?;5.7;tt2503954
Nicholas Gonzalez;nm0327764;The Purge: Anarchy;2014;?;6.4;tt2975578
?;nm0000504;Throttle;2005;1002;5.0;tt0398033
Jan Sterling;nm0012443;Kathy O';1958;167;6.5;tt0051813
Sharon Farrell;nm0268331;Lone Wolf McQuade;1983;?;6.4;tt0085862
Daniela Bianchi;nm0000938;?;?;121674;?;tt0057076
Domenique Fragale;nm3604902;Knights of the Damned;2017;404;2.6;tt5931670
?;nm0000978;The Wild Pair;1987;?;4.3;tt0094323
Julian Glover;nm0002103;?;1987;424;4.5;tt0093163
Robert Picardo;nm0000585;Innerspace;1987;54762;?;tt0093260
Sarah Rafferty;?;?;2002;172;4.5;tt0326194
Jesse Ventura;nm0001818;Major League II;?;25147;5.7;tt0110442
Ashley Judd;nm0000171;Barry;2016;6614;?;tt5477566
James Rebhorn;nm0714310;?;2012;729;?;tt2151863
Caroline Catz;nm0146414;In Fabric;2018;9174;6.2;tt7464188
Maury Chaykin;?;Owning Mahowny;2003;12752;7.1;tt0285861
Raul Castillo;?;Cold Weather;2010;2173;?;tt1497874
Richard Schiff;nm0771493;Malcolm X;1992;?;7.7;tt0104797
Barry Bostwick;nm0000960;?;2009;40074;4.5;tt1114677
Tom Hiddleston;nm1089991;Archipelago;?;2450;6.4;tt1527835
?;nm0000514;Hell Ride;2008;15432;5.1;tt0411475
Kathleen Turner;nm0000678;?;1991;4757;?;tt0103184
Cary Elwes;nm0000144;Lost & Found;2016;?;5.5;tt3828858
Malcolm McDowell;?;I'll Sleep When I'm Dead;?;8337;5.8;tt0319531
Kim Greist;nm0002114;?;?;6528;6.0;tt0110066
Dylan Minnette;nm1910255;Prisoners;?;610670;8.1;tt1392214
Kim Hunter;nm0001375;Storm Center;1956;?;6.7;tt0049800
Rip Torn;nm0001800;Extreme Prejudice;1987;6266;?;tt0092997
Barry Watson;?;Search Engines;?;172;4.8;tt4494094
Judge Reinhold;nm0001662;?;1986;861;5.1;tt0091668
Roddy McDowall;nm0001522;Arnold;1973;?;5.8;tt0069732
Patrick Wilson;nm0933940;Evening;2007;13033;6.5;?
Damian Young;nm0949433;Wonderstruck;2017;9584;6.2;tt5208216
?;nm0324790;?;2018;1052;5.6;?
Randolph Scott;nm0000068;Weary River;1929;417;6.1;tt0019557
?;nm1507708;The Water Diviner;2014;?;?;tt3007512
Paul Gross;nm0343472;?;1989;336;6.1;tt0097075
?;?;Beyond Borders;2003;26178;?;tt0294357
Michael Gambon;nm0002091;A Monkey's Tale;1999;378;5.7;tt0188506
Michael J. Fox;nm0000150;Homeward Bound: The Incredible Journey;1993;42402;7.0;tt0107131
?;nm0316455;Revenge of the Nerds;1984;49260;?;tt0088000
Kierston Wareing;nm1663573;We the Kings;2018;272;4.9;tt5566946
Pat Morita;?;?;1968;2435;6.4;tt0063591
?;nm0001428;Five Golden Dragons;1967;369;5.0;tt0061670
Anthony Michael Hall;nm0001309;?;2014;135375;7.0;tt1100089
Gregory Smith;nm0808376;Harriet the Spy;?;9699;5.9;tt0116493
Sally Kellerman;nm0001419;Last of the Red Hot Lovers;1972;520;?;tt0068835
Rachel House;nm1344302;Whale Rider;2002;39703;?;tt0298228
Robert Downey Jr.;nm0000375;Spider-Man: Homecoming;2017;?;7.4;tt2250912
Weronika Rosati;?;?;2014;297;4.5;tt3997248
?;?;I Am Sam;2001;143693;7.7;tt0277027
?;nm0000536;Sharky's Machine;1981;5489;6.4;tt0083064
Adam Herschman;nm2012635;Bucky Larson: Born to Be a Star;?;11404;3.2;tt1411664
?;nm0384032;Catfight;2016;5538;5.8;tt5294198
John Dehner;nm0215000;The Chapman Report;1962;?;5.6;tt0055841
?;nm1000502;Midway;2019;?;?;tt6924650
Katie Cassidy;nm1556320;The Scribbler;?;4733;5.4;tt2396721
?;nm1164730;Ways to Live Forever;2010;1033;7.0;tt1446208
?;nm0370035;Small Town Saturday Night;2010;1182;5.3;?
?;nm0004995;?;2005;1134;3.9;tt0444736
Sonia Braga;?;Perfume;2001;908;3.6;tt0245356
Joseph Bologna;?;?;1999;201507;6.4;?
Robert Stack;nm0821041;Action Man;1967;460;?;tt0061000
Kate Burton;?;At First Light;2018;3228;5.5;tt5994166
Malcolm McDowell;nm0000532;?;1994;77076;6.6;tt0111280
Jeff Garlin;nm0307531;?;?;15566;?;?
Cole Hauser;?;?;2002;50964;6.3;?
Emily Mortimer;nm0607865;Hugo;2011;307250;7.5;tt0970179
Gary Lewis;nm0507207;Goal! The Dream Begins;?;60649;6.7;tt0380389
Stephen Lang;?;?;2009;1127675;?;tt0499549
Mathilda May;?;The Cry of the Owl;?;921;6.4;tt0092797
Bruce Lee;nm0000045;Marlowe;1969;3084;6.4;tt0064638
Kaitlin Olson;nm0647698;Coyote Ugly;2000;107177;5.7;tt0200550
John Robinson;nm1440281;Lords of Dogtown;2005;52308;7.1;tt0355702
?;nm0000189;John Tucker Must Die;2006;?;5.8;tt0455967
?;nm0001233;The Stalking Moon;1968;2398;6.7;tt0065032
Mario Casas;nm1832584;?;?;1182;6.1;tt9786512
Jordan Ladd;nm0480465;The Untold Story;2019;?;5.6;tt3737840
Alessio Boni;nm0094526;?;?;20801;8.5;?
?;nm2339975;Miracle in Cell No. 7;2013;17247;8.2;tt2659414
Olafur Darri Olafsson;?;Children;?;623;7.3;tt0872094
Matt Dillon;nm0000369;Kansas;1988;946;5.6;tt0095428
Melinda Page Hamilton;nm1561547;God Bless America;2011;68066;7.2;?
Harrison Ford;nm0000148;Star Wars: Episode IX - The Rise of Skywalker;2019;383068;6.6;tt2527338
Anita Barone;?;Ricochet;1991;?;6.2;tt0102789
Laura Vandervoort;nm0888882;Jigsaw;2017;69630;5.8;tt3348730
James Cromwell;nm0000342;?;1999;1163069;?;tt0120689
Glenn Ford;nm0001229;Casablanca Express;1989;493;4.3;tt0094843
Craig Robinson;nm0732497;Fanboys;2009;?;6.6;tt0489049
Mindy Cohn;nm0169934;A Nice Girl Like You;2020;?;5.2;tt3278540
?;nm0001474;Love Chronicles;?;?;?;tt0400611
Ellie Kendrick;nm1697771;Love Is Thicker Than Water;2016;321;?;tt4092422
Ritchie Coster;nm0182662;American Gangster;2007;?;7.8;tt0765429
Jessica Raine;nm3565962;Carmilla;2019;342;5.1;tt7280218
Anne Archer;nm0000271;Narrow Margin;1990;?;?;tt0100224
Barbara Stanwyck;nm0001766;?;1953;1806;6.8;tt0045932
Paul Newman;nm0000056;The Left Handed Gun;1958;3842;?;tt0051849
?;nm0750718;Ammonite;2020;8438;6.5;tt7983894
Rob Huebel;?;Valley Girl;2020;?;?;tt1266036
Iben Hjejle;nm0005013;Stockholm East;2011;892;6.2;?
Patrick Fischler;nm0279209;The Shadow;1994;23643;6.1;tt0111143
Martin Balsam;nm0000842;Cape Fear;1991;176334;7.3;tt0101540
Adrien Brody;nm0004778;Harrison's Flowers;2000;6108;7.1;tt0216799
Sanaa Lathan;nm0005125;?;?;186229;5.6;tt0370263
?;nm0384514;United;2011;10915;?;tt1777034
Jeff Goldblum;nm0000156;The Right Stuff;?;56588;7.8;tt0086197
Judi Dench;nm0001132;?;?;4645;2.8;tt0763304
Dennis Quaid;nm0000598;The Long Riders;1980;10046;7.0;?
James Duval;?;Punk's Dead: SLC Punk 2;2016;913;4.8;tt2836166
?;nm0002064;?;?;32896;7.0;tt0099939
Harrison Ford;nm0000148;K-19: The Widowmaker;2002;60028;6.7;tt0267626
Noel Gugliemi;nm0346595;The Devil's in the Details;2013;781;3.7;?
Ernest Borgnine;nm0000308;?;2008;148;5.6;tt0493406
Adjoa Andoh;nm0027957;Closed Circuit;2013;21704;6.2;tt2218003
?;nm0865302;Sabotage;1996;1417;5.9;tt0117533
Tia Texada;nm0004137;Nurse Betty;2000;32988;6.1;tt0171580
Alan Ruck;nm0001688;Class;1983;9736;6.0;tt0085346
Mathieu Amalric;?;Bird People;2014;?;6.1;?
?;nm0000093;?;?;315133;7.7;tt0120601
Peter Sarsgaard;nm0765597;Jarhead;2005;176665;7.0;tt0418763
Frankie Faison;nm0265670;The Case for Christ;2017;7963;6.3;tt6113488
Patrick Murney;nm2727142;God's Pocket;2014;?;6.1;?
?;?;The Caine Mutiny;1954;24578;7.7;tt0046816
?;nm0004736;The Grudge;2004;139342;5.9;tt0391198
D.B. Sweeney;nm0000665;?;?;?;6.5;?
Joel Murray;nm0615063;Lay the Favorite;2012;11196;4.8;tt1132449
William Forsythe;nm0001235;Once Upon a Time in America;1984;315551;8.4;?
Robert Culp;nm0191685;?;2004;125;5.4;tt0397303
?;?;Baahubali 2: The Conclusion;2017;76318;8.2;?
Nadine Velazquez;nm1229204;?;2012;?;?;tt1907668
Shirley Knight;nm0004309;Mercy;2014;?;5.0;?
Kelli Maroney;nm0549526;?;?;?;5.6;?
Gavin Casalegno;nm3918709;?;?;?;6.2;tt1349451
?;?;The Croods;2013;195523;7.2;?
?;?;Bad Lieutenant: Port of Call New Orleans;?;74500;6.6;tt1095217
Allison Janney;?;The Girl on the Train;?;171688;6.5;tt3631112
Melissa Leo;nm0502425;Don McKay;2009;2256;5.8;tt1281374
Audrey Tautou;nm0851582;?;2019;?;?;tt5974030
Nicholas Clay;nm0165551;These Are the Damned;1962;3125;6.6;tt0056576
Claudia Cardinale;nm0001012;Effie Gray;2014;4672;6.0;tt1605798
Jacob Tierney;nm0862932;You Can Thank Me Later;1998;216;5.5;tt0169396
Noel Gugliemi;nm0346595;Bullet;2014;3345;?;tt2544734
?;nm0011105;Catchfire;1990;3487;?;?
Ava Gardner;nm0001257;The Bribe;1949;1605;?;?
Nina Foch;nm0001225;Pumpkin;2002;8516;?;tt0265591
?;nm0001075;Northfork;2003;5263;?;tt0322659
?;nm0001436;Vice Versa;?;9249;5.9;tt0096380
Olivia Williams;nm0931404;?;?;93315;6.6;tt1781769
Paul McGann;nm0001524;?;?;613;5.3;?
?;nm0341737;Children of the Revolution;1996;2237;6.3;tt0115886
Cloris Leachman;nm0001458;Baby Baby Baby;2015;688;5.8;tt3829884
?;nm3616206;?;2013;9341;6.9;?
?;?;?;?;?;8.9;?
?;nm0000401;Mystic River;2003;?;7.9;?
?;?;The Little Rascals;1994;43516;6.3;tt0110366
Judd Hirsch;nm0002139;A Deadly Legend;2020;116;?;tt10021582
Natasha Lyonne;nm0005169;Sleeping with Other People;2015;41021;6.5;tt3165612
?;nm0001682;The Big Chance;1933;132;4.8;tt0023808
Tim Guinee;nm0347375;Iron Man;2008;951095;7.9;tt0371746
Nancy Allen;nm0000262;Forced Entry;1976;?;?;tt0087282
Rami Malek;nm1785339;Dolittle;2020;?;5.6;tt6673612
Frederick Koehler;nm0462735;Mr. Mom;?;?;6.6;tt0085970
Scott Cohen;nm0169753;?;2015;?;7.1;tt3833520
C. Thomas Howell;?;Payback;1995;697;5.8;tt0110803
Johnny Depp;nm0000136;London Fields;2018;6631;4.1;tt1273221
Sara Serraiocco;?;The Ruthless;?;5281;6.2;tt9239888
Allison Janney;nm0005049;Wolf;?;53007;6.3;tt0111742
Don Stroud;nm0835144;The House by the Lake;1976;?;6.1;tt0075922
Rip Torn;nm0001800;Three Days to Vegas;2007;265;?;tt0438365
?;nm1553725;?;2014;170693;?;tt2333784
Timothy Bottoms;?;?;?;2329;5.2;tt0922547
Christine Woods;?;Handsome: A Netflix Mystery Movie;?;4046;5.2;?
?;nm0611889;Gas Food Lodging;1992;3624;?;tt0104321
Jenifer Lewis;nm0507338;Dead Presidents;1995;20224;6.9;tt0112819
Eric Stonestreet;nm0832314;?;2013;125970;5.7;tt2024432
Jim Gaffigan;nm0300712;Kilimanjaro;2013;232;6.0;tt2385119
Steve Guttenberg;nm0000430;Police Academy 2: Their First Assignment;?;51964;5.8;tt0089822
Ron Livingston;nm0515296;The Long Dumb Road;2018;2643;6.1;?
JR Bourne;nm0100068;Fly Away;2011;?;6.3;tt1697920
Jenifer Lewis;?;The Cookout;2004;2762;?;tt0380277
Gia Skova;?;The Serpent;2020;430;3.0;tt6984230
Nora Dunn;nm0004887;Laws of Attraction;2004;22345;5.9;tt0323033
Louis Garrel;nm0308039;A Burning Hot Summer;?;2004;5.1;tt1740053
Nichelle Nichols;nm0629667;Are We There Yet?;2005;29865;4.7;?
Peter Cushing;nm0001088;?;1959;1050;6.5;tt0052946
Laura Prepon;nm0696059;?;2004;1246;6.5;tt0363768
Haylie Duff;nm0240380;?;2018;132;?;?
Laura Donnelly;nm1967827;Heart of Lightness;2014;209;6.3;tt3096500
Jim Belushi;nm0000902;Diary of a Hitman;1991;1764;5.3;tt0101725
James Mason;nm0000051;Journey to the Center of the Earth;1959;?;7.0;tt0052948
Miguel Sandoval;nm0762153;Puerto Vallarta Squeeze;2004;934;?;tt0340919
?;nm0784884;Hajka;?;180;6.8;?
Keshia Knight Pulliam;nm0700443;Death Toll;2008;440;2.3;tt0822802
?;nm0000339;Day the World Ended;1955;?;5.4;tt0049128
Christopher Lambert;nm0000483;Janis and John;2003;826;?;tt0340181
Faye Dunaway;nm0001159;?;?;4382;5.6;tt0337881
?;nm0728762;Mumford;?;8883;6.8;tt0140397
Matthew Modine;nm0000546;?;1988;16149;?;tt0095593
?;nm0611898;Mrs. Doubtfire;?;248333;7.0;?
Sara Martins;nm0554120;Mensch;?;?;5.4;tt1185411
Chandra Wilson;nm0933156;Philadelphia;1993;226332;7.7;tt0107818
William Allen Young;nm0950165;Lock Up;1989;38873;6.4;?
Carmen Electra;?;Book of Fire;2015;112;3.0;tt2825240
?;nm0000375;Less Than Zero;1987;18457;6.5;tt0093407
David Strathairn;nm0000657;American Pastoral;2016;15508;6.1;tt0376479
Kali Rocha;?;Buried;2010;?;?;tt1462758
Michael Constantine;nm0176073;The North Avenue Irregulars;1979;1087;6.8;?
Phyllis Somerville;?;Little Children;2006;106090;7.5;?
Johnny Depp;nm0000136;Fear and Loathing in Las Vegas;1998;261613;7.6;tt0120669
?;nm0314524;The Salon;2005;493;4.1;tt0436742
?;nm1296762;Los heroes del mal;2015;987;6.2;tt4292596
Kate Lyn Sheil;nm3338354;?;2020;313;5.8;tt2267554
Josh Hamilton;nm0357979;Take Me to the River;2015;?;6.2;tt3142366
Jet Li;nm0001472;?;1992;2564;5.8;tt0097775
Diane Baker;nm0000832;A Mighty Wind;2003;26256;7.2;tt0310281
?;nm0725543;Run Silent Run Deep;1958;?;7.3;tt0052151
Birgitte Hjort Sorensen;nm2171898;At World's End;2009;?;5.9;?
?;nm0840754;?;2009;?;4.8;tt1272013
Michael Ansara;?;Dear Dead Delilah;1972;328;?;?
Chasty Ballesteros;nm3276414;Bounty Killer;2013;6774;5.5;tt2369396
Ian Bannen;nm0000846;?;1958;1379;7.1;?
Wilford Brimley;?;?;?;?;7.5;?
Fred MacMurray;nm0534045;?;1938;124;?;tt0022139
Orlando Jones;nm0428963;The Replacements;?;58832;6.6;tt0191397
Megan Gallagher;nm0302446;Last Rampage: The Escape of Gary Tison;?;1545;5.7;tt5833186
James Gregory;?;?;1951;1073;6.5;tt0043565
Emma Fielding;?;Pandaemonium;?;805;?;?
Margot Robbie;nm3053338;Suite Francaise;2014;?;7.0;tt0900387
Roma Maffia;nm0005173;The Paper;1994;13130;6.7;tt0110771
?;nm2460100;The Scribbler;2014;4733;5.4;tt2396721
?;nm0301178;Street Crimes;?;195;5.0;tt0105485
Lee Van Cleef;nm0001812;The Bravados;1958;4977;7.0;tt0051433
?;nm0000068;?;1940;9559;7.4;tt0029284
Dean Martin;nm0001509;Who Was That Lady?;1960;1299;?;?
?;nm0382995;?;1957;965;6.8;tt0050168
?;nm0000125;The Rock;1996;315612;?;tt0117500
Anupam Kher;nm0451600;?;2014;568;3.3;tt3483596
Gerard Butler;nm0124930;The Cherry Orchard;1999;589;6.5;?
?;nm0209496;Loving Couples;?;343;?;?
Maury Sterling;nm0827561;?;2005;?;2.6;tt0454801
Nicolas Bro;nm0110334;Baby;2003;106;3.6;?
Patricia Richardson;?;C.H.U.D.;?;10926;5.6;tt0087015
?;nm0001868;Austin Powers: International Man of Mystery;1997;223124;?;tt0118655
?;nm0178870;?;2015;?;6.2;tt3787590
Michael J. Pollard;?;Next of Kin;1989;9572;5.9;tt0097967
Logan Marshall-Green;nm1334869;Devil;2010;?;6.2;tt1314655
?;?;?;2007;220263;6.5;?
Jon Cor;nm2295100;Growing Op;2008;1465;6.2;tt1105730
?;nm0334179;?;1998;11394;7.0;tt0120776
Raymond Burr;nm0000994;His Kind of Woman;1951;3949;7.1;?
Yancy Butler;?;Let It Be Me;1995;?;5.6;tt0113638
Sterling Holloway;nm0001359;Down to Their Last Yacht;1934;177;5.0;tt0025066
Robert Redford;nm0000602;The Chase;?;10743;?;tt0060232
