Amber Stevens West;nm0828226;The Kitchen;2012;1522;5.0;tt2011300
Curtis Armstrong;nm0035664;Route 30;2007;?;5.5;tt1135517
Carla Gugino;nm0001303;Miami Rhapsody;1995;3107;5.4;?
?;nm0262635;?;2015;579879;7.3;tt0478970
Anthony LaPaglia;?;The Client;1994;61204;6.8;tt0109446
Melora Walters;?;WiseGirls;2002;?;?;tt0284655
Allison Smith;?;Switchback;1997;?;6.4;tt0119210
?;?;?;2019;232214;6.9;tt6139732
Rick Rossovich;nm0001685;Black Scorpion;1995;1062;4.7;?
John Cleese;nm0000092;Splitting Heirs;1993;4012;?;?
Omar Epps;nm0004898;Big Trouble;2002;19784;6.5;tt0246464
Thomas Haden Church;nm0002006;Max;2015;25850;6.7;tt3369806
James Franco;?;Palo Alto;2013;?;?;?
Trevor Morgan;nm0605080;Brotherhood;?;3905;6.4;tt1273241
Vincent Pastore;nm0665114;Vault;2019;?;5.5;tt6838918
?;nm0001973;Jack and Jill;?;78892;3.3;tt0810913
Brad William Henke;nm0377034;Pacific Rim;2013;?;6.9;tt1663662
August Diehl;nm0225944;Dark Inclusion;2016;507;6.4;tt3759370
Julian Sands;?;One Night Stand;1997;6579;5.8;tt0119832
Elliott Gould;nm0001285;American History X;?;1043588;?;tt0120586
Kate Lyn Sheil;nm3338354;Somebody Up There Likes Me;2012;1524;5.8;tt2014346
?;?;?;2005;1352;5.2;tt0416891
James Marsden;nm0005188;The Female Brain;2017;2888;5.8;tt5752360
Riz Ahmed;nm1981893;?;2018;56162;7.0;tt4971344
Esai Morales;nm0005246;Kill Kill Faster Faster;?;658;4.3;tt0785016
Michael McElhatton;nm0568385;Handsome Devil;2016;11565;7.1;tt5016946
?;nm0587431;Jerry Maguire;1996;245023;7.3;tt0116695
Fahadh Faasil;nm1335704;Kerala Cafe;?;1006;7.4;tt1539997
Erin Moriarty;nm3929195;The Miracle Season;2018;4736;6.5;?
Lindsay Sloane;nm0005441;The In-Laws;2003;16324;?;tt0314786
Donna D'Errico;nm0000351;Intervention;?;200;4.8;tt0462302
?;nm2583829;Digimon Adventure Tri. 5;?;688;7.2;tt5468018
Sam Riegel;?;Winx Club 3D: Magical Adventure;2010;?;?;tt1618450
Vin Diesel;nm0004874;Furious 7;2015;362184;7.1;tt2820852
Matthew Willig;nm2200632;Guns Girls and Gambling;2012;4139;5.5;tt1675161
?;nm0193738;10.0 Earthquake;?;1897;3.4;tt3488056
?;nm0004936;?;2014;845;8.3;?
Heather Graham;nm0001287;?;2003;6617;5.4;tt0314431
Nina Foch;nm0001225;An American in Paris;1951;30840;?;tt0043278
James Fox;?;Tamahine;1963;124;?;tt0058636
Deepika Padukone;nm2138653;Bajirao Mastani;?;31613;7.2;tt3735246
Steve Howey;?;Unleashed;2016;1415;6.4;tt4587780
Burt Young;nm0949350;The Amityville Murders;2018;1745;?;?
Dana Wheeler-Nicholson;?;Angels Sing;2013;2046;?;tt1833888
?;?;Spider-Man: Homecoming;2017;523789;7.4;?
Jason Sudeikis;?;Meet Bill;2007;19520;6.2;tt0790623
Madeline Zima;nm0956526;?;?;1869;5.5;tt1175713
Michael Gross;nm0343447;An American in China;2008;213;?;tt0804438
Anne Dudek;nm0240043;Her Last Will;?;123;5.9;tt5893326
?;nm0000418;Switchback;1997;12844;6.4;tt0119210
?;nm0005569;Passion Fish;1992;5074;7.4;tt0105107
Edward James Olmos;?;Saving Grace;1986;507;7.1;tt0091895
Jay Hernandez;nm0379596;Double Dutchess: Seeing Double;2017;531;4.9;tt7321246
Tony Todd;?;Tom Cool;2009;161;5.3;tt0417205
Greg Grunberg;nm0342399;Underdog Kids;?;?;4.4;?
David O'Hara;nm0641244;Stander;2003;?;7.1;tt0326208
Lauren Ambrose;nm0024404;?;2012;1049;5.3;tt1634286
Nathan Fillion;?;Saving Private Ryan;1998;?;8.6;?
Adria Arjona;nm5245722;Triple Frontier;2019;110404;?;?
Michael Beach;nm0004729;The Bounce Back;2016;609;?;tt3253232
Sofia Milos;nm0590499;Passionada;2002;1276;6.1;?
Wes Chatham;nm1434871;?;2015;2053;5.7;tt2503954
Nicholas Gonzalez;nm0327764;The Purge: Anarchy;2014;139689;6.4;tt2975578
Amy Locane;nm0000504;Throttle;2005;?;5.0;tt0398033
?;?;Kathy O';?;167;6.5;?
Sharon Farrell;nm0268331;?;?;?;6.4;tt0085862
?;nm0000938;From Russia with Love;1963;121674;?;tt0057076
?;nm3604902;Knights of the Damned;2017;404;2.6;tt5931670
Lloyd Bridges;nm0000978;?;1987;136;4.3;tt0094323
Julian Glover;?;Hearts of Fire;1987;424;4.5;tt0093163
Robert Picardo;nm0000585;Innerspace;1987;54762;6.8;?
?;nm1423048;Speakeasy;2002;?;4.5;tt0326194
Jesse Ventura;nm0001818;Major League II;?;25147;5.7;tt0110442
Ashley Judd;nm0000171;Barry;2016;6614;5.8;?
James Rebhorn;nm0714310;The Perfect Wedding;2012;729;6.3;tt2151863
Caroline Catz;nm0146414;In Fabric;?;?;?;tt7464188
Maury Chaykin;?;Owning Mahowny;2003;12752;7.1;tt0285861
Raul Castillo;nm1950004;Cold Weather;2010;2173;6.2;tt1497874
Richard Schiff;?;Malcolm X;?;87180;7.7;?
Barry Bostwick;nm0000960;?;2009;40074;?;tt1114677
?;nm1089991;Archipelago;2010;2450;6.4;?
Michael Madsen;nm0000514;Hell Ride;2008;15432;?;tt0411475
Kathleen Turner;nm0000678;V.I. Warshawski;1991;4757;5.0;tt0103184
Cary Elwes;nm0000144;?;2016;926;5.5;tt3828858
?;nm0000532;I'll Sleep When I'm Dead;?;8337;5.8;?
Kim Greist;nm0002114;Houseguest;1995;6528;6.0;tt0110066
Dylan Minnette;nm1910255;?;2013;610670;?;tt1392214
Kim Hunter;nm0001375;Storm Center;1956;1239;6.7;tt0049800
?;?;Extreme Prejudice;1987;?;6.7;tt0092997
Barry Watson;nm0005538;Search Engines;?;?;?;tt4494094
Judge Reinhold;nm0001662;Off Beat;1986;?;5.1;tt0091668
Roddy McDowall;nm0001522;Arnold;1973;398;5.8;tt0069732
Patrick Wilson;nm0933940;Evening;2007;13033;6.5;tt0765447
Damian Young;nm0949433;Wonderstruck;2017;9584;6.2;tt5208216
Joanna Going;nm0324790;Nostalgia;2018;1052;5.6;tt6456222
Randolph Scott;nm0000068;Weary River;1929;417;?;tt0019557
?;?;The Water Diviner;2014;72038;7.0;tt3007512
Paul Gross;nm0343472;Cold Comfort;1989;336;6.1;tt0097075
?;nm0001401;Beyond Borders;2003;26178;?;tt0294357
Michael Gambon;nm0002091;A Monkey's Tale;?;378;5.7;tt0188506
Michael J. Fox;nm0000150;?;1993;42402;?;tt0107131
Donald Gibb;?;?;?;49260;6.7;tt0088000
Kierston Wareing;?;?;2018;272;4.9;tt5566946
Pat Morita;nm0001552;The Shakiest Gun in the West;1968;2435;6.4;tt0063591
?;nm0001428;Five Golden Dragons;1967;369;5.0;tt0061670
Anthony Michael Hall;nm0001309;Foxcatcher;2014;?;7.0;tt1100089
Gregory Smith;nm0808376;Harriet the Spy;1996;9699;5.9;tt0116493
Sally Kellerman;nm0001419;Last of the Red Hot Lovers;1972;520;5.9;tt0068835
Rachel House;nm1344302;Whale Rider;?;39703;7.5;tt0298228
Robert Downey Jr.;nm0000375;Spider-Man: Homecoming;2017;523789;7.4;tt2250912
Weronika Rosati;?;Foreign Body;?;?;4.5;tt3997248
?;nm0001848;I Am Sam;?;?;7.7;tt0277027
Robert Duncan McNeill;?;?;1981;5489;6.4;tt0083064
Adam Herschman;nm2012635;Bucky Larson: Born to Be a Star;2011;?;3.2;?
Amy Hill;?;Catfight;2016;?;5.8;tt5294198
John Dehner;nm0215000;The Chapman Report;?;758;5.6;tt0055841
Brennan Brown;nm1000502;Midway;2019;68855;?;tt6924650
Katie Cassidy;nm1556320;The Scribbler;2014;4733;?;tt2396721
Natalia Tena;?;Ways to Live Forever;?;1033;7.0;tt1446208
John Hawkes;nm0370035;?;?;1182;5.3;?
?;nm0004995;The Naked Brothers Band: The Movie;?;1134;3.9;tt0444736
Sonia Braga;nm0000968;Perfume;2001;908;3.6;tt0245356
Joseph Bologna;nm0004767;Big Daddy;?;201507;6.4;?
Robert Stack;nm0821041;Action Man;1967;460;?;?
?;?;At First Light;2018;?;5.5;?
Malcolm McDowell;nm0000532;Star Trek: Generations;?;?;6.6;tt0111280
Jeff Garlin;nm0307531;?;?;15566;5.4;tt0368975
?;?;Hart's War;?;?;6.3;?
Emily Mortimer;nm0607865;?;?;307250;7.5;tt0970179
?;?;?;2005;60649;6.7;tt0380389
Stephen Lang;nm0002332;Avatar;2009;1127675;?;?
Mathilda May;nm0000528;?;1987;921;6.4;tt0092797
?;nm0000045;Marlowe;?;3084;6.4;tt0064638
Kaitlin Olson;nm0647698;Coyote Ugly;2000;107177;5.7;tt0200550
John Robinson;?;Lords of Dogtown;2005;52308;7.1;tt0355702
Jenny McCarthy;nm0000189;John Tucker Must Die;2006;80283;5.8;tt0455967
Robert Forster;nm0001233;The Stalking Moon;?;2398;6.7;?
Mario Casas;?;Adios;2019;1182;6.1;tt9786512
Jordan Ladd;nm0480465;The Untold Story;2019;315;5.6;tt3737840
?;nm0094526;The Best of Youth;2003;20801;8.5;tt0346336
Park Shin-Hye;nm2339975;Miracle in Cell No. 7;2013;17247;8.2;tt2659414
Olafur Darri Olafsson;nm0959963;?;2006;?;7.3;tt0872094
?;nm0000369;Kansas;?;946;5.6;tt0095428
?;nm1561547;?;2011;68066;7.2;tt1912398
Harrison Ford;?;Star Wars: Episode IX - The Rise of Skywalker;2019;383068;6.6;?
Anita Barone;nm0056342;?;1991;16385;6.2;tt0102789
Laura Vandervoort;nm0888882;Jigsaw;?;69630;5.8;tt3348730
James Cromwell;nm0000342;The Green Mile;?;1163069;8.6;tt0120689
?;nm0001229;Casablanca Express;1989;493;4.3;tt0094843
Craig Robinson;nm0732497;Fanboys;2009;56341;6.6;?
Mindy Cohn;?;A Nice Girl Like You;2020;?;5.2;?
Tom Lister Jr.;nm0001474;Love Chronicles;2003;?;4.6;?
?;nm1697771;Love Is Thicker Than Water;2016;321;5.7;tt4092422
Ritchie Coster;nm0182662;American Gangster;2007;396277;7.8;tt0765429
?;nm3565962;Carmilla;2019;342;5.1;tt7280218
Anne Archer;nm0000271;Narrow Margin;?;8123;?;tt0100224
Barbara Stanwyck;?;Jeopardy;1953;?;6.8;tt0045932
?;nm0000056;The Left Handed Gun;1958;3842;6.5;tt0051849
Claire Rushbrook;nm0750718;Ammonite;2020;8438;6.5;tt7983894
Rob Huebel;nm1097364;Valley Girl;?;2500;5.4;tt1266036
Iben Hjejle;nm0005013;?;2011;892;?;tt2072241
Patrick Fischler;nm0279209;The Shadow;1994;23643;6.1;tt0111143
Martin Balsam;nm0000842;Cape Fear;1991;176334;7.3;tt0101540
Adrien Brody;nm0004778;?;2000;6108;7.1;tt0216799
Sanaa Lathan;nm0005125;?;?;186229;5.6;?
Melanie Hill;?;?;2011;10915;7.4;tt1777034
Jeff Goldblum;nm0000156;The Right Stuff;1983;56588;7.8;tt0086197
Judi Dench;nm0001132;Doogal;2006;4645;?;tt0763304
Dennis Quaid;?;The Long Riders;1980;10046;7.0;tt0081071
James Duval;?;Punk's Dead: SLC Punk 2;?;913;4.8;tt2836166
Giancarlo Esposito;nm0002064;?;?;32896;7.0;tt0099939
Harrison Ford;nm0000148;K-19: The Widowmaker;2002;?;6.7;tt0267626
Noel Gugliemi;?;The Devil's in the Details;2013;781;3.7;tt2137359
Ernest Borgnine;nm0000308;?;2008;?;5.6;tt0493406
Adjoa Andoh;nm0027957;Closed Circuit;2013;21704;?;tt2218003
Tony Todd;nm0865302;Sabotage;1996;1417;5.9;tt0117533
Tia Texada;nm0004137;Nurse Betty;2000;?;?;tt0171580
Alan Ruck;?;Class;1983;?;6.0;tt0085346
?;nm0023832;Bird People;2014;2918;?;tt2368635
Brad Pitt;nm0000093;?;?;315133;7.7;tt0120601
Peter Sarsgaard;nm0765597;Jarhead;2005;176665;7.0;?
Frankie Faison;nm0265670;The Case for Christ;2017;7963;6.3;tt6113488
Patrick Murney;nm2727142;God's Pocket;2014;10859;6.1;tt2920808
James Best;nm0078940;The Caine Mutiny;1954;?;7.7;tt0046816
Jason Behr;nm0004736;The Grudge;?;139342;?;tt0391198
D.B. Sweeney;nm0000665;The Boxcar Children;2014;476;6.5;tt3246908
?;nm0615063;Lay the Favorite;2012;11196;4.8;tt1132449
William Forsythe;?;Once Upon a Time in America;1984;315551;?;tt0087843
?;nm0191685;The Almost Guys;2004;125;?;tt0397303
Tamannaah Bhatia;nm1961459;?;2017;76318;8.2;?
Nadine Velazquez;nm1229204;Flight;2012;?;7.3;tt1907668
Shirley Knight;nm0004309;Mercy;2014;4986;?;tt2481496
?;nm0549526;?;?;12460;5.6;tt0090837
?;nm3918709;Butter;2011;20601;6.2;tt1349451
?;nm0005351;The Croods;2013;?;?;?
Eva Mendes;?;Bad Lieutenant: Port of Call New Orleans;2009;74500;6.6;tt1095217
Allison Janney;nm0005049;?;2016;171688;6.5;tt3631112
?;nm0502425;Don McKay;2009;2256;5.8;tt1281374
Audrey Tautou;nm0851582;The Jesus Rolls;2019;3300;4.3;tt5974030
Nicholas Clay;nm0165551;These Are the Damned;1962;3125;6.6;tt0056576
?;nm0001012;Effie Gray;2014;?;6.0;tt1605798
Jacob Tierney;nm0862932;?;1998;216;5.5;tt0169396
?;nm0346595;Bullet;2014;3345;4.6;tt2544734
Julie Adams;nm0011105;Catchfire;?;?;5.4;tt0096875
Ava Gardner;nm0001257;?;1949;1605;6.6;tt0041207
Nina Foch;nm0001225;Pumpkin;2002;8516;6.1;tt0265591
Peter Coyote;nm0001075;?;2003;5263;6.3;tt0322659
?;nm0001436;?;1988;?;5.9;tt0096380
Olivia Williams;nm0931404;Anna Karenina;2012;?;6.6;tt1781769
Paul McGann;nm0001524;B&B;?;613;?;tt5258904
?;?;Children of the Revolution;1996;2237;6.3;tt0115886
Cloris Leachman;?;Baby Baby Baby;?;688;5.8;tt3829884
?;nm3616206;?;2013;9341;6.9;tt1531924
?;nm0000686;Pulp Fiction;1994;1847827;?;tt0110912
Laurence Fishburne;nm0000401;Mystic River;2003;422845;7.9;tt0327056
Sam Saletta;nm0758150;?;1994;43516;6.3;tt0110366
?;nm0002139;A Deadly Legend;2020;116;2.7;?
Natasha Lyonne;nm0005169;Sleeping with Other People;?;41021;6.5;tt3165612
Mickey Rooney;nm0001682;The Big Chance;1933;132;4.8;tt0023808
Tim Guinee;nm0347375;Iron Man;2008;951095;7.9;tt0371746
Nancy Allen;nm0000262;Forced Entry;1976;410;3.8;tt0087282
Rami Malek;nm1785339;Dolittle;2020;50409;5.6;?
?;nm0462735;Mr. Mom;1983;21239;6.6;tt0085970
?;nm0169753;Jack of the Red Hearts;?;1963;7.1;tt3833520
?;nm0001367;?;1995;?;5.8;tt0110803
Johnny Depp;nm0000136;London Fields;?;6631;4.1;?
Sara Serraiocco;nm5077317;The Ruthless;2019;5281;6.2;?
Allison Janney;?;?;1994;53007;6.3;tt0111742
Don Stroud;nm0835144;?;1976;1036;6.1;tt0075922
Rip Torn;?;Three Days to Vegas;2007;265;4.7;?
Kellan Lutz;nm1553725;The Expendables 3;?;170693;6.1;tt2333784
Timothy Bottoms;?;?;2008;2329;5.2;tt0922547
Christine Woods;nm2147876;Handsome: A Netflix Mystery Movie;?;4046;5.2;tt5809020
Chris Mulkey;?;Gas Food Lodging;1992;3624;?;tt0104321
Jenifer Lewis;?;Dead Presidents;1995;20224;6.9;?
?;nm0832314;?;2013;?;5.7;?
?;nm0300712;?;2013;232;?;tt2385119
Steve Guttenberg;nm0000430;Police Academy 2: Their First Assignment;1985;?;5.8;?
Ron Livingston;nm0515296;?;2018;2643;6.1;tt4712076
?;nm0100068;Fly Away;2011;326;6.3;tt1697920
Jenifer Lewis;nm0507338;The Cookout;2004;2762;3.7;tt0380277
Gia Skova;nm4341268;?;2020;430;3.0;tt6984230
Nora Dunn;?;Laws of Attraction;2004;?;5.9;tt0323033
Louis Garrel;nm0308039;A Burning Hot Summer;?;2004;5.1;tt1740053
Nichelle Nichols;nm0629667;Are We There Yet?;2005;29865;?;tt0368578
Peter Cushing;nm0001088;John Paul Jones;1959;?;6.5;tt0052946
Laura Prepon;nm0696059;Lightning Bug;2004;1246;6.5;tt0363768
Haylie Duff;nm0240380;The Ladybug;2018;?;4.8;?
Laura Donnelly;nm1967827;Heart of Lightness;2014;?;6.3;tt3096500
Jim Belushi;nm0000902;?;1991;1764;?;tt0101725
James Mason;?;Journey to the Center of the Earth;1959;15955;7.0;tt0052948
Miguel Sandoval;nm0762153;?;2004;?;5.7;?
Rade Serbedzija;?;Hajka;?;180;?;tt0124701
Keshia Knight Pulliam;nm0700443;Death Toll;2008;?;2.3;tt0822802
?;nm0000339;?;1955;1965;?;?
Christopher Lambert;nm0000483;Janis and John;2003;826;6.2;tt0340181
Faye Dunaway;nm0001159;Blind Horizon;?;?;5.6;tt0337881
Jason Ritter;nm0728762;Mumford;1999;8883;6.8;?
Matthew Modine;nm0000546;Married to the Mob;?;16149;6.2;tt0095593
Martin Mull;?;?;1993;248333;?;tt0107614
Sara Martins;?;Mensch;2009;107;?;?
Chandra Wilson;nm0933156;Philadelphia;1993;226332;?;?
William Allen Young;nm0950165;Lock Up;1989;38873;6.4;tt0097770
Carmen Electra;nm0001182;Book of Fire;2015;?;?;tt2825240
Robert Downey Jr.;nm0000375;?;1987;18457;6.5;tt0093407
?;nm0000657;American Pastoral;2016;15508;6.1;tt0376479
?;nm0733812;?;2010;150901;7.0;?
Michael Constantine;?;The North Avenue Irregulars;1979;1087;6.8;tt0079639
Phyllis Somerville;nm0813902;Little Children;?;?;7.5;tt0404203
Johnny Depp;nm0000136;Fear and Loathing in Las Vegas;1998;261613;?;?
?;nm0314524;The Salon;?;493;4.1;tt0436742
Macarena Gomez;nm1296762;Los heroes del mal;?;987;6.2;?
Kate Lyn Sheil;?;?;2020;313;5.8;tt2267554
Josh Hamilton;nm0357979;Take Me to the River;?;?;6.2;tt3142366
Jet Li;nm0001472;The Master;1992;2564;5.8;tt0097775
Diane Baker;nm0000832;A Mighty Wind;?;26256;7.2;tt0310281
Don Rickles;nm0725543;Run Silent Run Deep;1958;?;7.3;tt0052151
?;nm2171898;At World's End;2009;1621;5.9;tt1242527
Blanca Suarez;nm0840754;Brain Drain;2009;1902;?;?
Michael Ansara;nm0030516;Dear Dead Delilah;?;328;5.6;tt0068456
Chasty Ballesteros;nm3276414;Bounty Killer;2013;6774;5.5;tt2369396
Ian Bannen;nm0000846;?;1958;1379;?;tt0052270
Wilford Brimley;nm0000979;The Natural;1984;44570;?;tt0087781
Fred MacMurray;?;Men with Wings;1938;124;6.3;?
Orlando Jones;nm0428963;The Replacements;2000;58832;6.6;tt0191397
Megan Gallagher;nm0302446;Last Rampage: The Escape of Gary Tison;2017;?;5.7;tt5833186
James Gregory;?;The Frogmen;1951;?;6.5;?
Emma Fielding;?;Pandaemonium;?;?;6.4;tt0210217
Margot Robbie;nm3053338;Suite Francaise;2014;23938;7.0;tt0900387
Roma Maffia;nm0005173;The Paper;1994;?;6.7;tt0110771
Ashlynn Yennie;nm2460100;The Scribbler;2014;?;5.4;tt2396721
Max Gail;nm0301178;Street Crimes;1992;?;5.0;tt0105485
Lee Van Cleef;?;The Bravados;1958;?;7.0;?
Randolph Scott;nm0000068;My Favorite Wife;1940;9559;?;tt0029284
?;nm0001509;Who Was That Lady?;1960;1299;6.7;tt0054473
Joan Hickson;nm0382995;All at Sea;1957;965;6.8;tt0050168
?;nm0000125;?;?;315612;7.4;?
Anupam Kher;?;O Teri;2014;568;3.3;tt3483596
Gerard Butler;nm0124930;The Cherry Orchard;1999;589;6.5;tt0144134
John de Lancie;nm0209496;Loving Couples;1980;343;5.1;?
?;nm0827561;Come as You Are;2005;?;2.6;tt0454801
Nicolas Bro;?;Baby;2003;106;3.6;tt0377432
Patricia Richardson;nm0005359;C.H.U.D.;1984;10926;?;tt0087015
Michael York;nm0001868;Austin Powers: International Man of Mystery;1997;223124;?;tt0118655
Alicia Coppola;nm0178870;We Are Your Friends;2015;36433;6.2;tt3787590
Michael J. Pollard;nm0689488;Next of Kin;?;9572;5.9;tt0097967
Logan Marshall-Green;?;?;2010;135241;6.2;tt1314655
Bruce Greenwood;nm0339304;National Treasure: Book of Secrets;2007;?;6.5;tt0465234
Jon Cor;nm2295100;Growing Op;2008;1465;?;tt1105730
Lauren Graham;nm0334179;One True Thing;1998;11394;7.0;tt0120776
Raymond Burr;nm0000994;His Kind of Woman;1951;3949;7.1;tt0043643
?;?;Let It Be Me;1995;?;5.6;tt0113638
?;nm0001359;Down to Their Last Yacht;1934;177;?;?
Robert Redford;nm0000602;The Chase;?;10743;7.2;tt0060232
?;nm4926180;Linhas de Sangue;2018;279;3.3;tt8128618
Devyn A. Tyler;nm2154316;The Great Debaters;2007;56338;7.5;tt0427309
Harry Hamlin;nm0002122;?;1994;694;3.8;?
Jane Asher;nm0038870;Deep End;1970;5375;7.2;tt0066122
Zahn McClarnon;nm0565647;Dusting Cliff 7;1997;239;4.0;tt0171465
?;nm0921942;?;2001;?;5.1;?
Ian Anthony Dale;nm1406333;?;2009;722283;7.7;tt1119646
?;?;?;1987;4891;7.3;?
Rooney Mara;nm1913734;Tanner Hall;2009;3422;5.8;tt1151410
Jack Nicholson;nm0000197;?;1964;?;?;tt0058060
?;nm0003817;Kung Fu Panda;2008;?;7.6;tt0441773
Joey Lauren Adams;nm0000725;Endure;2010;863;5.2;?
Donnie Yen;nm0947447;Ip Man 3;2015;?;7.1;tt2888046
?;nm1787491;It's Not You It's Me;?;245;5.2;tt2319879
Mark Boone Junior;?;Happiness Runs;2010;618;5.0;?
Jerry Orbach;nm0001583;Underground Aces;?;258;4.3;tt0081681
Luis Tosar;nm0869088;?;2005;142;5.1;tt0410381
Tina Louise;nm0001481;For Those Who Think Young;1964;392;5.5;tt0058110
?;?;Me and Orson Welles;?;10749;6.7;tt1175506
?;nm0425490;Copying Beethoven;2006;?;6.8;tt0424908
Jocelin Donahue;nm2439994;The End of Love;2012;1653;6.0;tt1827578
Whitney Houston;nm0001365;?;1992;121091;6.3;tt0103855
Isaiah Washington;nm0913460;Girl 6;1996;?;?;tt0116414
Natalie Schafer;nm0769791;Daughter of Shanghai;1937;329;6.6;?
Elizabeth Marvel;nm0555500;?;2019;65292;?;tt9071322
Sofia Coppola;nm0001068;?;1974;?;?;tt0071562
James Badge Dale;?;13 Hours;2016;?;7.3;tt4172430
Ruben Blades;?;A Million to Juan;?;755;?;?
Bryan Brown;nm0000986;Tai-Pan;1986;1602;5.6;tt0092042
Fred Melamed;nm0577329;HairBrained;2013;2003;?;?
Melanie Griffith;nm0000429;?;?;455;5.5;tt5321174
Robin Thomas;nm0859450;Delirium;2018;6793;5.7;tt2069797
Jonathan Tucker;nm0006958;?;2004;?;6.4;?
Denver Pyle;?;King of the Wild Stallions;1959;?;5.9;tt0052971
?;nm0428618;The Brotherhood of Satan;1971;1269;5.4;tt0066863
Donald Sumpter;nm0838910;?;1977;543;6.8;tt0075764
Max Casella;nm0143295;Big Mommas: Like Father Like Son;?;?;4.4;?
Donald Sutherland;nm0000661;Act of the Heart;1970;?;6.1;tt0065370
Sandra Hess;nm0381524;Encino Man;1992;37614;5.8;?
Bill Paterson;nm0665473;Heart;1999;615;?;tt0130761
Alexander Dreymon;nm4101853;Heartlock;2018;?;5.5;?
Michael Ontkean;nm0648920;?;1998;?;5.6;tt0119782
Claudia Cardinale;nm0001012;Sandra;1965;?;?;tt0059856
?;nm0001640;In God We Trust (or Gimme That Prime Time Religion);?;955;?;tt0080917
Melissa Sagemiller;nm0756089;Standing Still;2005;2236;5.7;tt0360016
Natalie Zea;nm0954036;The F**k-It List;?;?;5.1;tt8145202
Maiara Walsh;nm2118666;Glitch;2015;134;5.5;tt2520306
Eddie Redmayne;?;Les Miserables;?;311317;7.6;?
Jake Cherry;nm1544084;Friends with Money;2006;27931;5.7;tt0436331
Sharon Taylor;nm0853175;?;?;?;5.2;tt3957956
Amanda Peet;nm0001605;Identity;2003;229425;7.3;?
Mark Derwin;?;The Minus Man;1999;6376;6.1;tt0151582
Elijah Wood;nm0000704;Paris je t'aime;2006;70731;7.2;tt0401711
?;nm2239702;?;2014;781;5.4;?
Karin Konoval;nm0465269;?;1996;210;5.6;tt0117007
Jeanne Tripplehorn;nm0000675;The Amateurs;2005;?;?;tt0405163
Miranda Otto;nm0001584;In My Father's Den;2004;7374;7.5;?
Jeremy Foley;?;The Ugly Duckling;1997;139;6.4;tt0278789
Kevin McCarthy;nm0002994;Looney Tunes: Back in Action;2003;?;5.7;tt0318155
Brittany Murphy;nm0005261;The Ramen Girl;2008;9417;6.3;tt0806165
Margaret O'Brien;?;This Is Our Christmas;?;133;?;tt6014166
?;nm0001491;Foreign Correspondents;1999;206;6.1;tt0123078
Ruben Blades;nm0001952;?;2016;15250;6.6;tt1781827
Jamie Sives;?;?;2010;?;6.4;?
Julia Roberts;nm0000210;Fireflies in the Garden;2008;?;6.5;tt0961108
William Katt;nm0001411;The Secret Lives of Dorks;?;?;?;?
Gloria Stuart;nm0001784;?;?;677;6.4;tt0024538
Celia Weston;nm0922927;Hard Promises;?;533;5.6;tt0102002
Elizabeth Faith Ludlow;nm6018082;One Last Thing;2018;463;6.3;tt5327410
?;nm3011350;The Good the Bad the Weird;?;33659;7.3;tt0901487
Diedrich Bader;?;Top Cat Begins;2015;514;4.2;tt4057916
Grant Bowler;?;?;2018;288;4.1;tt6187620
Dominic Monaghan;nm0597480;Mute;?;31409;5.5;tt1464763
James Le Gros;nm0001457;Zodiac;2007;474372;7.7;tt0443706
Jon Voight;nm0000685;Zoolander;2001;247922;6.6;tt0196229
Alan Hale Jr.;?;It Happened on Fifth Avenue;1947;3955;7.7;tt0039502
Grayson Russell;nm2124254;Diary of a Wimpy Kid: Rodrick Rules;2011;?;?;tt1650043
Henry Winkler;?;?;?;372;6.1;tt0834941
M. Emmet Walsh;nm0001826;?;1993;?;?;tt0106418
John Malkovich;?;RED 2;2013;161302;?;tt1821694
Dave Navarro;?;Uptown Girls;?;35471;?;tt0263757
Dale Dye;nm0245653;Kid;1990;577;6.2;tt0102205
David Koechner;nm0462712;Hit and Run;2012;34790;6.1;tt2097307
Patrick Breen;nm0106755;Get Shorty;1995;76593;?;tt0113161
Amanda Detmer;?;?;2006;?;3.8;tt0460796
Benicio Del Toro;nm0001125;Basquiat;1996;19685;6.9;tt0115632
Luis Guzman;nm0350079;One Tough Cop;?;1158;5.2;tt0122642
Michael O'Neill;?;Ghost Story;1981;7731;?;tt0082449
Richard Roxburgh;?;The Touch;?;1612;?;tt0293660
?;nm1249052;Io che amo solo te;2015;546;5.5;tt4835394
M. Emmet Walsh;nm0001826;Sundown: The Vampire in Retreat;1989;?;6.1;tt0098412
Angela Lansbury;nm0001450;The Four Horsemen of the Apocalypse;1962;?;6.6;tt0054890
R. Lee Ermey;nm0000388;The Terror Within II;1991;530;4.2;?
?;nm0001518;Twister;?;1920;5.2;?
Alessio Boni;nm0094526;Somewhere Amazing;2015;?;6.3;tt3446626
?;nm0000430;Fatal Rescue;2009;258;3.7;tt1144825
Michael Beach;nm0004729;The Submarine Kid;2015;777;?;?
Henry Rollins;nm0738433;In the House of Flies;2012;?;4.4;tt2113685
Ari Aster;nm4170048;Hereditary;2018;247338;7.3;tt7784604
