?;?;13.5;?;partly cloudy;1003.52;2;?;8.0;coastal;?
?;59;10.0;26.0;?;?;?;Autumn;?;inland;?
6.0;?;?;?;overcast;?;10;?;2.0;?;Snowy
?;95;?;?;?;997.74;?;Winter;?;?;?
?;72;?;89.0;partly cloudy;1016.22;?;Summer;1.0;?;?
?;51;13.0;?;overcast;?;4;?;6.5;inland;?
?;52;4.5;13.0;clear;?;8;Summer;?;?;Sunny
3.0;?;?;81.0;?;983.51;?;?;2.5;?;Snowy
?;77;4.0;?;?;?;0;?;4.5;mountain;Snowy
10.0;?;?;?;?;1000.84;2;Summer;?;?;Cloudy
-5.0;67;13.5;?;?;?;0;?;4.0;mountain;Snowy
?;94;14.5;85.0;overcast;1012.95;1;?;?;mountain;?
14.0;56;?;?;overcast;?;?;?;?;mountain;Cloudy
?;60;?;99.0;overcast;994.04;?;?;?;inland;?
?;80;1.0;102.0;partly cloudy;1018.53;4;?;5.5;?;Cloudy
44.0;?;0.5;13.0;?;?;7;?;?;?;?
?;99;?;102.0;?;?;?;Winter;?;?;Snowy
28.0;?;?;?;cloudy;?;?;?;1.5;?;?
32.0;?;?;?;?;1008.33;?;?;?;inland;?
-4.0;?;12.5;68.0;overcast;986.21;?;Winter;2.0;mountain;?
?;90;13.5;76.0;overcast;991.0;1;Winter;?;inland;Snowy
?;76;19.5;78.0;partly cloudy;?;?;?;?;?;?
?;?;27.0;102.0;?;?;?;Winter;?;inland;Cloudy
?;72;?;29.0;?;?;?;?;5.0;?;Cloudy
3.0;70;2.0;?;overcast;?;?;Winter;2.0;mountain;Snowy
44.0;42;?;?;partly cloudy;?;?;?;?;coastal;?
?;?;?;13.0;partly cloudy;?;2;Autumn;9.0;coastal;Cloudy
-2.0;?;18.5;?;?;981.26;0;?;3.5;mountain;Snowy
26.0;62;?;51.0;?;1011.16;1;Spring;1.5;?;Rainy
44.0;58;?;8.0;clear;1013.19;9;?;9.5;mountain;Sunny
?;65;3.0;19.0;partly cloudy;1023.68;5;Spring;?;coastal;Sunny
4.0;?;?;80.0;?;985.07;?;?;?;?;?
72.0;?;4.0;70.0;?;?;?;Spring;?;?;Sunny
22.0;53;3.0;16.0;partly cloudy;?;?;Winter;7.5;coastal;Sunny
?;?;?;?;?;1013.57;1;Spring;?;coastal;?
?;?;8.5;2.0;?;?;?;Spring;?;mountain;Sunny
-3.0;?;11.5;?;overcast;991.84;?;Winter;2.0;?;Snowy
?;?;?;?;?;1011.28;7;?;5.5;coastal;?
?;87;13.5;?;partly cloudy;?;?;Winter;?;?;Sunny
44.0;41;?;?;clear;1022.17;?;Spring;8.5;?;Sunny
34.0;79;?;?;?;1002.87;?;?;7.5;?;Cloudy
26.0;65;2.0;34.0;?;?;?;?;?;mountain;?
?;?;15.0;83.0;overcast;990.78;1;Winter;2.5;?;?
?;?;?;61.0;overcast;986.79;?;Winter;?;?;Snowy
?;?;17.0;51.0;partly cloudy;?;1;Summer;?;?;?
?;?;?;0.0;partly cloudy;?;9;Summer;?;inland;Sunny
18.0;?;?;?;?;995.52;3;?;4.0;coastal;Rainy
17.0;72;?;50.0;?;990.8;3;?;3.5;?;Rainy
39.0;38;?;?;?;1045.07;?;?;14.0;inland;?
13.0;?;12.0;?;?;1005.57;1;?;?;?;?
?;?;11.0;?;?;?;?;?;8.0;mountain;Cloudy
14.0;?;?;39.0;?;1019.0;?;Autumn;5.5;?;?
?;?;17.5;90.0;overcast;?;?;Spring;1.5;?;?
40.0;39;?;?;clear;1029.84;8;Autumn;8.0;?;?
?;79;0.5;?;partly cloudy;1006.32;?;Summer;?;?;Cloudy
18.0;86;16.0;?;overcast;?;0;Winter;?;?;Rainy
?;?;?;78.0;overcast;?;1;Winter;?;mountain;Snowy
?;?;3.5;75.0;overcast;?;?;?;?;coastal;?
24.0;40;?;13.0;cloudy;?;7;Autumn;?;?;Snowy
31.0;33;5.5;5.0;?;?;11;Winter;10.0;?;Sunny
?;57;?;?;?;1014.62;?;?;?;?;?
-10.0;63;?;?;partly cloudy;993.68;0;?;3.5;mountain;Snowy
3.0;73;?;79.0;overcast;997.57;1;Winter;2.0;?;?
34.0;?;?;95.0;overcast;1000.16;2;?;?;?;?
16.0;?;?;57.0;?;1015.77;?;Summer;?;coastal;?
?;75;5.5;43.0;overcast;?;?;?;7.5;coastal;?
?;?;?;98.0;overcast;?;1;?;3.0;?;Snowy
?;68;?;?;?;?;?;?;3.0;?;?
14.0;82;?;83.0;overcast;?;10;?;2.0;mountain;?
10.0;?;16.0;?;overcast;?;?;?;?;?;?
?;71;?;24.0;partly cloudy;?;2;?;?;inland;Cloudy
?;?;?;52.0;?;984.59;?;?;?;?;?
?;?;4.0;24.0;?;?;2;Spring;7.5;?;?
11.0;74;?;84.0;overcast;1002.36;2;?;?;coastal;?
16.0;79;10.5;?;partly cloudy;?;?;?;6.0;?;?
20.0;50;5.5;84.0;?;899.44;?;Autumn;?;?;?
?;?;?;?;overcast;?;1;?;?;mountain;?
13.0;51;?;?;partly cloudy;?;3;?;6.0;inland;Cloudy
62.0;101;19.5;?;overcast;?;?;?;3.0;?;?
?;?;?;?;partly cloudy;1010.68;?;?;7.0;inland;Cloudy
28.0;?;?;?;partly cloudy;1016.96;?;Autumn;6.0;?;?
18.0;77;?;?;partly cloudy;1006.48;2;Summer;?;?;Cloudy
25.0;56;14.5;39.0;?;?;?;?;7.5;?;Cloudy
24.0;73;?;104.0;?;?;?;Spring;?;inland;?
26.0;67;11.0;?;?;?;?;Spring;1.5;inland;?
?;?;?;?;?;999.94;?;?;2.0;?;?
?;80;12.5;?;overcast;?;3;Summer;3.5;inland;Rainy
?;50;6.5;?;?;1139.9;9;?;?;coastal;Cloudy
15.0;61;10.0;99.0;cloudy;?;11;Spring;9.5;?;Sunny
14.0;?;?;95.0;?;?;1;Autumn;2.0;?;Rainy
?;?;4.0;?;?;?;2;Spring;7.5;mountain;Cloudy
14.0;?;?;?;clear;?;?;Winter;?;coastal;Sunny
?;44;?;88.0;?;?;?;Spring;?;?;?
?;43;3.5;0.0;?;?;?;Summer;7.5;?;?
?;?;?;?;partly cloudy;?;?;Spring;9.0;mountain;Sunny
14.0;90;18.0;73.0;overcast;?;3;Winter;?;?;?
?;?;6.0;104.0;partly cloudy;?;?;Winter;3.5;?;?
?;65;6.0;?;overcast;?;2;Spring;?;?;?
?;?;5.0;?;overcast;?;?;Winter;2.0;?;?
24.0;87;?;?;overcast;?;1;?;?;?;?
?;108;24.5;?;overcast;1004.05;10;Spring;2.5;mountain;Rainy
?;48;?;?;?;?;?;Autumn;8.0;inland;?
?;?;14.5;?;overcast;826.16;8;Autumn;?;coastal;?
14.0;?;16.0;92.0;overcast;1012.86;?;?;?;?;Rainy
20.0;58;13.5;?;partly cloudy;?;?;?;?;?;Cloudy
?;27;14.5;64.0;?;?;?;Autumn;?;?;Cloudy
24.0;102;?;97.0;overcast;?;12;Autumn;0.5;inland;Rainy
27.0;?;4.0;?;?;1001.47;?;Spring;6.5;inland;?
?;?;6.0;6.0;?;1011.16;7;Spring;?;coastal;?
-3.0;?;?;?;?;984.77;?;?;?;inland;Snowy
13.0;?;?;?;?;1018.84;1;Spring;5.5;?;Cloudy
10.0;?;?;?;partly cloudy;991.99;1;Winter;?;?;?
-4.0;76;?;71.0;overcast;980.59;?;Winter;?;?;Snowy
27.0;?;?;?;partly cloudy;?;4;Winter;6.0;?;?
?;?;?;57.0;?;1012.75;0;?;?;mountain;?
?;88;16.5;?;?;?;0;Winter;5.0;?;?
?;109;?;?;clear;?;0;Summer;12.0;coastal;?
?;?;19.0;?;?;1005.69;?;Spring;?;?;Rainy
26.0;?;?;?;clear;1011.01;7;?;5.0;inland;Sunny
?;?;?;52.0;?;?;?;Autumn;?;coastal;Cloudy
-2.0;?;?;?;overcast;?;1;?;?;mountain;?
-11.0;?;1.5;57.0;?;1096.28;2;Winter;5.5;mountain;?
40.0;?;?;?;clear;?;8;?;10.0;coastal;?
?;57;9.5;?;partly cloudy;1014.18;?;?;5.5;mountain;Cloudy
?;35;4.5;?;clear;1014.81;9;?;?;inland;Sunny
?;?;2.0;17.0;?;1004.92;?;?;6.0;?;Cloudy
32.0;?;3.5;8.0;clear;?;8;?;?;mountain;?
4.0;?;4.5;?;overcast;?;1;?;?;?;Snowy
28.0;?;15.5;?;?;?;?;Autumn;3.5;inland;Rainy
1.0;?;0.5;?;partly cloudy;?;?;Winter;?;?;Snowy
?;?;1.0;12.0;overcast;1005.8;3;?;5.5;?;?
-2.0;74;3.0;74.0;overcast;?;0;Winter;?;inland;?
?;85;19.0;?;overcast;?;?;?;4.0;mountain;?
11.0;?;?;70.0;partly cloudy;?;?;Summer;3.0;mountain;Rainy
?;?;?;?;?;?;8;Spring;?;coastal;Cloudy
?;77;?;79.0;partly cloudy;?;3;Autumn;2.5;?;Rainy
?;?;?;?;overcast;?;?;Autumn;5.0;?;Rainy
?;?;?;?;?;1001.21;3;?;7.0;mountain;Cloudy
10.0;68;18.5;50.0;?;?;?;?;?;?;?
30.0;?;?;?;?;?;10;?;9.5;inland;Sunny
32.0;40;3.0;29.0;partly cloudy;?;9;?;?;?;?
21.0;65;12.0;15.0;?;1019.31;2;Summer;?;mountain;?
?;?;?;80.0;?;991.92;?;?;?;coastal;?
33.0;36;7.5;?;?;1014.29;8;?;9.5;?;?
?;89;?;82.0;overcast;1017.98;?;Winter;1.5;mountain;Rainy
?;69;?;29.0;overcast;1018.81;2;?;9.0;coastal;Cloudy
?;60;?;55.0;?;1018.05;3;Summer;1.5;inland;Rainy
?;?;4.5;0.0;?;1012.72;5;?;6.0;?;Sunny
46.0;?;20.0;?;clear;?;8;?;10.0;coastal;?
?;?;?;?;overcast;987.15;?;Winter;?;?;Snowy
?;?;23.0;73.0;overcast;984.01;?;Winter;2.5;?;?
?;?;8.0;?;overcast;?;?;Winter;?;?;?
10.0;70;?;83.0;overcast;1002.78;?;Summer;?;coastal;Rainy
21.0;80;19.5;73.0;overcast;?;8;Winter;2.5;?;Rainy
?;81;17.0;89.0;?;?;?;?;1.5;?;Rainy
17.0;76;14.0;78.0;?;?;3;Summer;3.0;?;?
24.0;68;7.0;?;partly cloudy;1003.7;1;Winter;5.0;?;Cloudy
?;?;?;103.0;clear;1012.64;9;?;?;?;Sunny
?;50;1.0;15.0;?;1007.28;?;Summer;?;?;Cloudy
40.0;?;?;?;clear;?;?;Winter;7.5;mountain;Sunny
?;64;?;?;partly cloudy;?;0;?;4.0;?;?
?;?;?;77.0;partly cloudy;990.5;?;?;?;mountain;?
?;37;?;?;?;?;?;?;?;?;Sunny
27.0;?;?;?;?;1019.05;?;Spring;9.0;coastal;?
-3.0;?;8.0;?;overcast;?;1;Winter;3.5;?;Snowy
42.0;?;13.5;?;partly cloudy;?;?;Spring;3.5;inland;Cloudy
1.0;?;3.0;96.0;?;?;?;?;1.5;?;Snowy
?;?;19.5;89.0;partly cloudy;?;5;Spring;3.0;?;Cloudy
?;?;?;64.0;overcast;?;1;?;2.0;inland;Snowy
?;?;?;?;?;990.64;?;Spring;5.0;coastal;?
29.0;55;7.0;20.0;?;1019.91;4;?;?;inland;Cloudy
?;67;?;29.0;partly cloudy;1017.65;4;?;?;?;Cloudy
?;80;15.0;?;?;1011.53;0;Winter;?;inland;Rainy
-2.0;89;?;?;partly cloudy;?;?;?;?;mountain;Snowy
31.0;80;?;?;partly cloudy;?;?;Summer;?;coastal;?
12.0;?;1.0;66.0;partly cloudy;858.36;?;?;?;?;Cloudy
52.0;83;?;?;?;1000.28;3;Winter;?;?;Rainy
11.0;?;9.5;?;partly cloudy;?;?;Spring;?;inland;Cloudy
24.0;42;2.5;?;partly cloudy;?;7;Summer;?;mountain;Sunny
-3.0;?;?;96.0;?;?;0;?;3.5;?;?
32.0;72;?;?;?;1011.26;3;Winter;7.0;coastal;?
?;?;41.0;?;overcast;?;?;Autumn;?;?;?
?;?;?;17.0;partly cloudy;?;?;?;?;?;Sunny
24.0;78;?;27.0;?;1004.99;4;?;?;coastal;Cloudy
-10.0;?;11.5;?;overcast;?;0;?;3.5;?;?
?;?;?;1.0;clear;?;5;?;?;coastal;Sunny
-7.0;96;?;?;?;986.76;0;?;?;inland;Snowy
11.0;?;16.5;?;?;?;?;?;?;?;Rainy
?;69;19.0;70.0;overcast;1009.09;?;?;3.5;?;?
11.0;67;?;?;?;1004.46;?;?;4.5;coastal;?
-2.0;65;14.0;?;partly cloudy;?;1;Winter;1.5;inland;?
?;?;8.0;95.0;clear;?;?;?;?;?;Sunny
7.0;?;0.5;25.0;overcast;1008.73;14;?;?;?;?
?;?;7.0;6.0;?;?;?;Summer;8.5;?;?
39.0;?;?;8.0;clear;?;11;?;?;?;?
?;83;?;?;?;1017.63;?;?;?;?;?
-3.0;66;10.0;80.0;?;?;0;Winter;?;inland;Snowy
-6.0;72;?;57.0;partly cloudy;981.1;?;?;1.5;inland;Snowy
18.0;?;?;26.0;?;1002.54;?;Spring;?;?;Cloudy
?;68;1.0;50.0;overcast;?;1;Winter;?;?;Snowy
23.0;54;6.0;?;?;?;1;?;5.5;?;?
?;?;?;16.0;?;1006.69;?;?;5.0;?;?
34.0;51;9.0;?;overcast;?;?;?;?;coastal;?
22.0;?;?;31.0;?;?;?;Winter;7.0;mountain;Cloudy
13.0;?;12.5;?;?;?;?;Summer;4.0;?;?
?;?;6.0;42.0;?;?;?;?;5.5;?;?
?;?;8.5;?;?;?;2;?;8.0;mountain;?
?;?;9.5;34.0;partly cloudy;?;?;?;?;?;?
-5.0;85;?;?;?;990.69;0;Winter;?;?;?
?;?;?;84.0;overcast;1003.45;0;?;3.0;?;?
?;?;31.5;?;overcast;?;14;?;1.0;?;Snowy
?;21;?;17.0;?;1054.24;7;Winter;7.5;?;?
-8.0;63;0.5;87.0;partly cloudy;?;1;?;?;?;?
27.0;74;?;?;partly cloudy;?;?;?;1.5;coastal;?
16.0;?;6.0;?;partly cloudy;990.38;1;?;2.0;?;Rainy
32.0;?;6.5;55.0;?;?;?;?;2.5;?;?
?;?;2.5;29.0;?;?;?;?;9.0;inland;Sunny
?;?;13.5;?;partly cloudy;?;?;?;1.0;?;?
16.0;?;25.5;91.0;partly cloudy;1014.79;?;?;9.5;coastal;Cloudy
?;?;?;94.0;overcast;993.3;?;?;3.5;?;Snowy
-12.0;85;14.0;93.0;?;?;?;?;?;?;?
?;20;?;?;?;1016.02;?;?;?;coastal;Sunny
?;62;4.0;11.0;partly cloudy;1006.02;4;Spring;?;?;?
?;?;?;85.0;?;?;?;?;?;?;?
?;?;11.0;?;overcast;987.24;1;Winter;?;mountain;Snowy
42.0;?;3.5;?;clear;1017.33;8;?;7.5;?;?
32.0;31;1.5;?;?;?;?;?;6.5;?;Sunny
33.0;?;?;61.0;?;996.31;?;Summer;?;?;Rainy
35.0;60;?;13.0;clear;1012.28;9;Spring;9.0;?;Sunny
?;83;18.0;75.0;overcast;1005.72;?;?;?;?;?
21.0;60;?;28.0;partly cloudy;1006.45;4;Autumn;?;?;?
11.0;61;?;82.0;overcast;1018.31;0;?;1.5;?;?
32.0;?;5.0;81.0;?;991.17;2;?;?;inland;Rainy
12.0;?;?;?;partly cloudy;1016.08;3;Autumn;5.5;?;Cloudy
?;?;?;?;?;?;?;?;?;coastal;?
-2.0;99;16.0;95.0;?;985.03;?;Winter;1.5;mountain;Snowy
-9.0;?;?;56.0;?;998.74;1;?;2.5;inland;?
15.0;?;?;80.0;?;1002.93;?;?;?;?;?
2.0;?;?;?;?;992.46;0;?;?;mountain;Snowy
?;65;1.0;16.0;partly cloudy;1014.97;?;?;5.5;?;?
?;?;?;51.0;partly cloudy;?;?;?;4.0;inland;Rainy
10.0;?;?;?;partly cloudy;?;1;?;8.5;inland;?
?;70;34.5;?;?;?;?;?;5.0;?;Rainy
15.0;76;?;?;?;1019.12;?;Winter;?;inland;?
?;84;1.5;?;?;?;0;Winter;?;?;?
?;?;?;80.0;overcast;995.17;?;?;?;coastal;?
?;?;?;103.0;?;1001.75;2;Autumn;9.5;?;Cloudy
?;?;10.0;?;overcast;?;?;?;5.5;?;Cloudy
-3.0;78;?;?;overcast;?;0;Spring;15.5;?;?
?;?;?;?;?;1014.21;?;?;6.5;coastal;Cloudy
?;?;?;?;?;989.67;?;?;3.0;?;Snowy
?;87;18.0;65.0;partly cloudy;1011.48;?;?;?;?;?
?;?;10.5;98.0;overcast;?;2;Winter;3.0;?;?
26.0;90;11.5;75.0;partly cloudy;1011.38;2;Spring;3.0;inland;Rainy
15.0;?;30.5;?;partly cloudy;?;13;?;1.5;inland;Rainy
?;91;11.0;89.0;?;?;?;Winter;?;inland;Snowy
?;78;?;?;?;?;?;Autumn;?;inland;?
-1.0;98;?;?;?;?;0;Winter;5.0;?;Snowy
?;?;16.5;84.0;overcast;?;?;?;?;?;Rainy
-2.0;?;?;65.0;?;?;1;?;?;inland;Snowy
?;68;?;38.0;partly cloudy;?;?;Spring;5.5;inland;Cloudy
-1.0;84;?;92.0;overcast;?;0;?;1.0;inland;Snowy
?;?;?;?;clear;1017.52;?;Spring;?;?;?
?;57;7.0;?;?;?;?;?;9.0;?;Sunny
?;95;17.5;55.0;?;?;0;?;4.5;?;Snowy
42.0;28;?;15.0;?;?;7;Spring;?;inland;?
?;?;6.0;?;?;?;14;Summer;9.5;?;Snowy
?;89;?;?;overcast;?;2;Autumn;4.0;?;Rainy
?;75;?;?;?;?;?;Summer;?;?;Snowy
?;?;?;?;?;?;3;?;?;?;?
32.0;?;5.5;?;partly cloudy;?;0;?;?;mountain;?
25.0;26;2.0;?;clear;?;7;?;?;?;Sunny
?;37;0.0;5.0;clear;?;?;Winter;?;inland;?
16.0;?;1.5;27.0;overcast;1009.43;?;?;?;mountain;Cloudy
21.0;?;?;?;overcast;?;0;Autumn;3.0;coastal;Rainy
6.0;?;?;?;partly cloudy;?;?;Winter;?;?;?
?;?;3.0;?;overcast;?;1;?;?;?;Snowy
22.0;?;?;?;?;?;3;Spring;6.0;mountain;?
?;?;?;?;partly cloudy;859.71;10;Autumn;?;mountain;Sunny
-8.0;?;1.5;?;?;990.41;0;Winter;?;?;Snowy
27.0;87;10.0;85.0;?;?;2;?;4.5;mountain;Rainy
?;66;?;?;clear;?;?;?;6.5;coastal;Sunny
-17.0;65;1.5;?;cloudy;822.07;7;Autumn;?;inland;Sunny
?;99;11.5;?;overcast;984.51;?;?;?;inland;Snowy
3.0;?;11.5;76.0;?;996.57;1;?;?;?;?
?;?;2.5;5.0;partly cloudy;?;10;Spring;?;mountain;?
?;?;12.5;?;?;?;2;?;?;coastal;Rainy
16.0;106;27.5;95.0;overcast;?;11;Spring;3.0;?;Rainy
13.0;?;7.5;?;overcast;?;3;Winter;?;mountain;Cloudy
25.0;?;8.0;91.0;overcast;992.8;?;Spring;?;?;Rainy
34.0;55;?;?;?;1004.19;?;Autumn;5.5;inland;Cloudy
?;55;?;?;partly cloudy;?;1;Summer;?;inland;?
?;53;2.5;65.0;overcast;1191.95;?;?;17.5;coastal;?
34.0;97;?;?;clear;?;?;Autumn;?;mountain;?
18.0;71;9.0;?;?;995.69;1;Spring;?;?;Rainy
38.0;77;11.5;33.0;?;1129.16;3;?;?;coastal;?
?;?;11.0;?;?;?;?;?;?;coastal;Sunny
4.0;?;?;58.0;overcast;999.8;?;Winter;3.5;?;?
?;?;13.0;?;partly cloudy;1007.17;?;Autumn;?;mountain;?
?;98;8.0;81.0;overcast;1005.8;?;Winter;?;inland;Rainy
-15.0;?;?;?;?;1090.57;?;?;14.0;?;Cloudy
33.0;?;?;?;?;997.21;0;Summer;4.5;coastal;Rainy
42.0;85;?;?;overcast;?;1;Spring;8.0;?;?
22.0;?;?;57.0;?;?;2;Spring;3.0;mountain;Rainy
-8.0;?;20.0;67.0;partly cloudy;998.81;?;?;3.5;?;?
-3.0;65;?;?;overcast;997.43;1;?;1.0;mountain;Snowy
?;76;7.5;98.0;?;?;0;?;1.0;mountain;?
?;97;?;53.0;?;?;0;Winter;2.5;?;?
?;60;14.0;68.0;?;949.1;?;?;3.5;?;?
24.0;?;7.0;?;?;1009.39;?;?;8.5;inland;?
?;39;?;75.0;?;886.4;1;Autumn;?;coastal;Snowy
15.0;59;?;17.0;?;1012.81;2;Winter;8.5;?;?
12.0;59;7.0;25.0;?;?;?;Winter;?;coastal;Cloudy
?;97;?;96.0;partly cloudy;?;0;Autumn;3.0;inland;?
25.0;?;?;23.0;?;1139.41;1;?;?;mountain;Sunny
?;?;?;?;?;?;1;?;3.5;?;Snowy
28.0;?;11.0;86.0;?;1014.57;?;Spring;?;?;Rainy
?;89;?;90.0;overcast;991.74;0;Winter;1.5;mountain;?
36.0;95;?;102.0;?;1010.51;6;Summer;?;?;Cloudy
?;?;?;43.0;overcast;?;?;?;?;inland;Cloudy
?;79;?;?;partly cloudy;?;11;Summer;11.0;mountain;?
?;?;?;?;overcast;998.75;?;?;?;?;Snowy
17.0;74;?;38.0;overcast;1012.1;4;?;7.0;?;Cloudy
?;21;4.5;?;?;1024.92;6;Summer;7.5;?;Sunny
?;?;6.0;?;?;1028.33;6;?;5.0;?;?
29.0;107;?;93.0;partly cloudy;?;8;Spring;?;coastal;?
0.0;?;?;?;?;?;1;?;?;?;Snowy
6.0;39;?;83.0;?;1015.2;6;Summer;?;?;Snowy
22.0;63;12.5;?;overcast;?;2;Spring;?;?;Rainy
41.0;52;3.0;18.0;partly cloudy;?;?;?;7.5;?;?
-14.0;55;4.5;22.0;?;?;?;?;?;?;Snowy
?;?;?;27.0;partly cloudy;1005.36;?;Summer;5.5;inland;?
?;?;?;81.0;?;?;0;Winter;3.5;mountain;Snowy
?;?;?;?;?;?;7;Summer;?;?;?
?;66;?;62.0;?;999.54;0;?;4.5;?;?
?;?;8.0;?;?;?;10;Winter;?;coastal;?
?;?;?;102.0;partly cloudy;?;?;?;2.5;?;?
38.0;?;15.0;69.0;?;?;?;?;2.0;mountain;?
?;?;?;43.0;?;?;4;?;?;coastal;Cloudy
?;67;?;29.0;partly cloudy;?;?;?;?;inland;Cloudy
?;54;?;3.0;clear;1024.65;?;?;?;?;?
?;74;?;18.0;partly cloudy;?;?;?;?;?;Cloudy
