?;68;10.5;?;overcast;1016.13;0;?;?;coastal;?
6.0;?;34.5;?;?;?;?;Winter;?;?;Snowy
?;96;3.0;68.0;overcast;?;1;?;4.0;?;Snowy
?;?;?;?;?;1013.59;3;?;6.0;mountain;Cloudy
-17.0;79;11.0;?;?;859.71;10;Autumn;14.0;mountain;Sunny
-8.0;78;1.5;98.0;partly cloudy;990.41;0;?;2.0;?;Snowy
?;?;?;85.0;partly cloudy;?;?;Summer;?;mountain;Rainy
31.0;66;?;?;clear;1016.11;?;Spring;6.5;coastal;Sunny
-17.0;?;?;30.0;cloudy;822.07;?;Autumn;3.0;inland;?
?;?;11.5;84.0;overcast;984.51;?;Winter;?;?;Snowy
?;?;11.5;76.0;?;?;?;Winter;?;mountain;Snowy
21.0;62;?;5.0;?;1021.28;?;?;9.5;?;Sunny
10.0;?;12.5;?;partly cloudy;?;?;?;3.5;coastal;?
16.0;106;27.5;95.0;?;?;?;Spring;3.0;mountain;?
13.0;?;7.5;34.0;?;1008.95;3;?;8.0;?;?
25.0;66;?;91.0;?;992.8;?;Spring;5.0;?;?
?;?;3.5;18.0;overcast;?;2;?;5.5;?;?
18.0;55;11.0;34.0;partly cloudy;?;1;Summer;?;inland;Cloudy
?;53;2.5;?;?;?;5;Autumn;17.5;?;Cloudy
34.0;?;20.0;99.0;?;1020.23;12;?;5.5;mountain;Sunny
18.0;71;9.0;?;?;?;1;?;1.0;inland;?
?;?;11.5;33.0;partly cloudy;1129.16;3;Winter;1.0;?;Sunny
?;81;11.0;?;clear;?;7;?;12.0;coastal;Sunny
4.0;?;9.0;?;?;999.8;0;Winter;?;?;?
15.0;?;?;?;?;?;3;Autumn;7.5;?;?
29.0;98;8.0;?;overcast;1005.8;?;Winter;?;inland;Rainy
-15.0;?;14.0;73.0;overcast;1090.57;4;Autumn;?;coastal;?
33.0;?;20.0;79.0;overcast;997.21;?;Summer;4.5;?;?
?;?;?;81.0;overcast;?;1;Spring;?;coastal;?
22.0;?;18.5;57.0;?;1018.13;2;?;?;?;?
?;82;20.0;67.0;?;998.81;?;?;3.5;inland;Snowy
-3.0;65;?;?;?;997.43;?;Winter;1.0;mountain;?
0.0;76;?;98.0;overcast;990.28;0;Winter;?;?;Snowy
?;97;20.0;53.0;overcast;?;0;Winter;2.5;mountain;Snowy
?;60;14.0;68.0;partly cloudy;?;5;?;?;mountain;Snowy
24.0;?;7.0;?;overcast;1009.39;1;Spring;8.5;?;?
7.0;39;13.0;75.0;?;?;1;Autumn;1.5;coastal;Snowy
15.0;59;6.5;?;?;1012.81;?;?;8.5;?;Cloudy
?;59;?;25.0;?;1011.31;2;Winter;?;coastal;?
26.0;?;?;96.0;partly cloudy;1008.87;0;Autumn;?;?;?
?;?;10.5;23.0;?;1139.41;1;?;3.0;mountain;?
?;73;?;?;?;?;?;Winter;3.5;inland;Snowy
?;70;?;86.0;overcast;?;0;Spring;?;coastal;Rainy
4.0;89;9.5;?;?;991.74;0;Winter;1.5;?;?
36.0;?;?;?;?;?;6;Summer;?;?;?
?;71;7.5;43.0;?;?;?;Spring;?;?;?
56.0;?;18.0;?;?;1017.26;11;?;11.0;?;?
?;?;?;?;overcast;998.75;0;Winter;3.0;mountain;Snowy
?;?;0.5;38.0;overcast;1012.1;?;Spring;?;?;Cloudy
?;?;4.5;18.0;clear;1024.92;6;Summer;?;coastal;Sunny
?;?;?;?;?;?;6;Summer;?;?;?
29.0;107;0.5;93.0;partly cloudy;1002.18;8;?;10.0;?;?
?;62;?;?;overcast;989.6;1;?;?;?;Snowy
?;39;3.5;83.0;cloudy;1015.2;6;Summer;?;inland;Snowy
22.0;63;?;53.0;?;999.26;?;?;?;?;Rainy
?;52;?;18.0;partly cloudy;?;10;?;?;?;?
-14.0;?;4.5;?;?;?;?;Spring;17.0;mountain;?
?;?;8.5;27.0;?;?;?;?;5.5;inland;Cloudy
-1.0;82;?;?;overcast;992.29;0;Winter;?;mountain;Snowy
21.0;69;2.5;?;clear;1026.75;7;Summer;?;inland;Sunny
?;66;13.0;62.0;overcast;?;?;?;4.5;mountain;Snowy
34.0;?;?;15.0;?;1015.87;10;Winter;5.5;coastal;Sunny
73.0;108;16.5;102.0;?;1002.52;4;?;?;inland;Cloudy
?;36;?;?;cloudy;?;10;?;2.0;?;Cloudy
31.0;70;5.5;?;?;?;4;?;?;coastal;?
23.0;67;?;29.0;?;?;2;?;?;?;?
39.0;?;?;3.0;?;1024.65;8;?;?;inland;Sunny
24.0;74;?;?;?;1003.3;3;?;5.5;?;Cloudy
