21.0;?;10.5;97.0;?;?;0;Autumn;3.0;?;Rainy
6.0;?;34.5;93.0;?;?;6;?;?;?;Snowy
3.0;96;?;68.0;?;984.04;1;Winter;?;?;Snowy
22.0;?;?;44.0;?;?;3;Spring;?;?;Cloudy
-17.0;79;11.0;17.0;partly cloudy;?;?;Autumn;14.0;mountain;Sunny
-8.0;?;1.5;98.0;?;?;?;?;?;mountain;Snowy
27.0;87;10.0;85.0;?;?;?;Summer;4.5;?;?
31.0;66;9.0;?;?;1016.11;?;?;?;coastal;?
-17.0;65;1.5;30.0;cloudy;?;?;Autumn;3.0;inland;Sunny
4.0;?;?;84.0;overcast;?;?;Winter;1.5;inland;?
3.0;93;11.5;?;?;?;1;Winter;4.0;?;?
?;62;?;5.0;partly cloudy;1021.28;10;Spring;9.5;mountain;?
10.0;75;12.5;?;partly cloudy;1018.41;2;Winter;3.5;coastal;Rainy
16.0;106;?;95.0;?;?;11;Spring;3.0;?;Rainy
13.0;66;7.5;?;?;1008.95;3;Winter;8.0;mountain;Cloudy
25.0;?;8.0;?;?;?;2;Spring;5.0;inland;Rainy
?;55;3.5;18.0;?;1004.19;2;?;5.5;inland;Cloudy
18.0;55;?;?;partly cloudy;?;?;Summer;?;?;Cloudy
19.0;53;2.5;?;overcast;1191.95;?;Autumn;?;coastal;?
34.0;?;20.0;99.0;clear;?;12;Autumn;?;mountain;?
?;71;9.0;91.0;overcast;?;?;?;?;?;?
?;77;11.5;33.0;partly cloudy;?;?;?;1.0;coastal;?
60.0;81;11.0;?;clear;1018.32;?;Autumn;12.0;?;?
4.0;84;9.0;58.0;overcast;?;0;Winter;3.5;inland;?
15.0;?;?;39.0;partly cloudy;?;3;Autumn;?;?;Cloudy
?;?;?;?;overcast;?;1;Winter;?;inland;Rainy
?;?;14.0;73.0;overcast;1090.57;?;?;?;coastal;?
33.0;?;?;?;overcast;997.21;0;Summer;4.5;?;?
42.0;85;14.0;?;overcast;?;1;Spring;8.0;?;?
22.0;99;?;?;?;1018.13;?;Spring;?;mountain;?
-8.0;82;?;67.0;?;998.81;0;?;3.5;inland;Snowy
?;65;?;?;?;?;1;Winter;?;mountain;?
?;76;7.5;?;?;?;0;?;?;mountain;Snowy
-4.0;97;?;53.0;overcast;982.49;?;Winter;2.5;?;?
-14.0;?;14.0;68.0;partly cloudy;949.1;5;Spring;?;?;Snowy
24.0;62;7.0;40.0;overcast;1009.39;1;?;8.5;inland;Cloudy
7.0;39;13.0;75.0;?;886.4;1;Autumn;1.5;?;Snowy
15.0;?;6.5;17.0;?;1012.81;?;Winter;8.5;inland;Cloudy
?;59;7.0;25.0;?;1011.31;?;Winter;6.0;coastal;?
?;97;16.0;96.0;partly cloudy;1008.87;?;?;3.0;?;Rainy
25.0;?;10.5;?;partly cloudy;?;?;Summer;3.0;mountain;?
3.0;73;?;93.0;?;989.23;1;Winter;3.5;inland;?
28.0;70;11.0;86.0;?;1014.57;?;?;3.0;coastal;Rainy
?;?;9.5;?;?;991.74;0;Winter;1.5;?;Snowy
36.0;?;33.5;?;partly cloudy;1010.51;?;?;?;coastal;?
13.0;71;?;43.0;?;?;1;?;?;inland;Cloudy
56.0;79;?;80.0;?;?;11;?;11.0;mountain;Cloudy
-6.0;?;12.0;?;?;998.75;?;Winter;?;mountain;Snowy
17.0;74;?;38.0;overcast;?;?;?;7.0;coastal;Cloudy
37.0;21;?;?;?;1024.92;?;Summer;7.5;coastal;Sunny
?;60;6.0;7.0;clear;?;?;Summer;?;mountain;?
29.0;?;0.5;?;?;1002.18;?;Spring;10.0;coastal;?
0.0;62;9.0;55.0;overcast;989.6;?;?;?;mountain;?
?;?;3.5;83.0;cloudy;1015.2;6;?;?;inland;?
22.0;?;?;53.0;overcast;999.26;2;?;4.5;mountain;?
41.0;52;?;?;partly cloudy;1029.47;10;Summer;7.5;?;Sunny
?;?;4.5;22.0;cloudy;1050.48;?;Spring;17.0;mountain;?
10.0;?;8.5;27.0;partly cloudy;1005.36;?;Summer;?;?;?
?;82;?;?;overcast;?;?;?;3.5;mountain;Snowy
?;69;2.5;?;?;?;7;?;5.0;?;?
?;?;13.0;?;overcast;?;0;Winter;4.5;?;?
?;46;8.0;?;clear;?;10;?;5.5;coastal;Sunny
?;108;16.5;?;partly cloudy;1002.52;4;Winter;2.5;inland;?
38.0;36;15.0;69.0;cloudy;1163.81;?;Spring;2.0;mountain;Cloudy
?;?;?;43.0;?;?;4;?;?;?;?
?;67;?;?;?;?;?;Autumn;?;?;?
39.0;?;0.0;?;clear;?;?;?;9.5;inland;?
?;74;14.5;?;partly cloudy;?;?;Winter;?;inland;Cloudy
