25.0;?;16.5;?;overcast;1019.55;0;Autumn;1.0;?;?
22.0;33;0.5;76.0;partly cloudy;1007.57;?;Spring;?;inland;Cloudy
?;?;?;71.0;?;997.53;?;?;?;?;Rainy
?;?;20.5;84.0;partly cloudy;1006.47;5;Autumn;?;?;?
30.0;?;11.0;63.0;?;1016.4;1;?;5.0;?;?
28.0;77;7.0;55.0;?;1022.93;11;?;19.5;?;Snowy
?;73;12.5;84.0;overcast;?;0;Winter;3.0;?;Snowy
24.0;27;7.0;4.0;?;?;5;Spring;6.5;inland;Sunny
?;?;9.5;6.0;?;?;11;?;5.5;coastal;?
?;89;17.5;?;partly cloudy;995.84;1;?;3.5;?;Rainy
28.0;77;4.5;68.0;partly cloudy;1175.6;14;Autumn;0.0;coastal;Snowy
27.0;?;8.5;46.0;partly cloudy;?;2;Spring;?;?;?
18.0;79;?;81.0;partly cloudy;?;2;?;?;coastal;Rainy
-15.0;41;5.5;34.0;overcast;980.9;?;Winter;2.5;?;Rainy
23.0;81;5.5;88.0;partly cloudy;1013.33;3;?;?;inland;Rainy
31.0;51;?;17.0;clear;1010.32;?;Autumn;?;?;Sunny
35.0;?;0.5;3.0;partly cloudy;?;?;?;?;inland;Sunny
45.0;?;13.5;75.0;?;1019.47;?;?;?;?;?
?;?;?;68.0;overcast;1014.37;0;?;4.0;inland;Rainy
-12.0;?;?;?;cloudy;1188.33;?;Winter;13.0;inland;Cloudy
33.0;?;0.0;?;?;1011.23;?;Winter;6.5;coastal;Sunny
16.0;67;?;26.0;?;1019.26;2;Summer;?;coastal;Cloudy
37.0;?;5.5;19.0;?;?;8;?;?;coastal;?
-2.0;95;?;79.0;?;984.86;1;?;?;?;Snowy
?;?;?;15.0;overcast;?;1;?;5.5;?;Cloudy
38.0;?;3.0;18.0;partly cloudy;1015.46;?;?;6.5;?;Sunny
23.0;43;6.5;4.0;partly cloudy;?;7;Autumn;?;coastal;?
4.0;73;?;?;?;986.78;1;Winter;3.0;mountain;Snowy
?;?;0.5;11.0;clear;?;?;Summer;9.0;inland;Sunny
38.0;58;2.0;15.0;partly cloudy;?;?;Autumn;9.5;?;?
14.0;69;?;49.0;partly cloudy;?;3;Winter;6.5;coastal;Cloudy
?;81;?;?;overcast;1006.73;11;Autumn;1.0;?;Rainy
23.0;?;16.0;?;overcast;1006.15;0;?;1.0;?;Rainy
?;75;?;86.0;overcast;1017.64;?;Winter;1.5;inland;Rainy
?;?;5.0;2.0;?;1026.21;5;?;8.0;?;Sunny
14.0;?;?;?;partly cloudy;1017.04;4;Spring;6.0;?;Cloudy
2.0;?;5.0;60.0;?;?;?;?;4.5;inland;?
11.0;75;14.5;?;?;?;2;Spring;?;mountain;Rainy
24.0;?;9.0;86.0;?;1000.08;2;Summer;?;?;?
?;70;?;?;overcast;?;?;?;3.5;?;?
28.0;54;15.0;39.0;partly cloudy;?;3;Winter;?;mountain;?
32.0;?;?;9.0;partly cloudy;?;?;Autumn;7.0;?;?
?;92;?;?;partly cloudy;?;?;Summer;1.0;?;?
32.0;54;13.0;?;partly cloudy;1015.9;1;?;7.0;?;Cloudy
-2.0;?;1.0;71.0;?;?;?;Winter;?;?;Snowy
-2.0;90;9.5;84.0;overcast;?;0;?;2.0;?;?
?;61;0.5;?;?;?;?;Summer;?;mountain;Cloudy
?;62;4.0;?;overcast;1018.4;?;Spring;?;coastal;Cloudy
?;74;?;69.0;?;?;1;Winter;?;?;?
37.0;?;0.5;17.0;?;1027.52;7;Spring;7.0;?;Sunny
?;77;?;19.0;overcast;?;3;Winter;6.0;?;?
35.0;39;?;4.0;clear;1012.37;6;Spring;?;coastal;Sunny
16.0;?;13.0;88.0;?;1004.43;?;Winter;4.5;coastal;?
-3.0;65;?;80.0;overcast;?;?;?;5.0;?;Snowy
3.0;?;18.0;99.0;overcast;?;?;Winter;1.0;?;?
?;?;1.0;?;?;953.65;?;?;1.5;?;?
?;?;17.5;93.0;?;?;?;?;1.0;inland;Rainy
30.0;?;?;?;overcast;1003.0;3;Spring;4.0;coastal;Rainy
?;72;?;72.0;overcast;999.1;0;Autumn;2.0;?;?
?;69;5.5;6.0;clear;1026.28;6;?;9.5;?;Sunny
?;?;9.0;47.0;?;1013.5;1;?;?;?;?
23.0;?;11.0;?;partly cloudy;1000.22;3;?;?;?;?
?;53;?;38.0;?;?;4;Summer;?;coastal;?
-1.0;36;?;12.0;?;?;5;Autumn;?;?;?
-10.0;91;2.5;57.0;?;987.37;?;?;5.0;inland;?
23.0;63;?;16.0;?;1015.73;4;Spring;8.5;coastal;?
-10.0;?;?;76.0;?;985.12;0;Winter;4.5;?;?
10.0;76;18.0;86.0;overcast;?;0;Winter;5.0;mountain;Rainy
?;?;15.0;96.0;?;?;1;?;?;mountain;Rainy
-17.0;44;2.0;80.0;partly cloudy;?;6;Spring;19.5;?;Sunny
?;80;?;77.0;?;?;?;?;?;?;Rainy
32.0;?;9.0;?;clear;?;?;Spring;?;?;?
31.0;68;13.5;82.0;overcast;?;3;Spring;2.0;inland;?
?;95;11.5;91.0;overcast;996.78;?;Winter;?;?;?
22.0;?;2.5;35.0;?;?;?;?;?;mountain;?
1.0;95;?;?;overcast;997.12;0;Winter;?;?;Snowy
?;78;11.0;?;partly cloudy;995.19;?;Summer;?;inland;?
?;70;6.5;?;partly cloudy;?;?;Winter;?;coastal;?
-9.0;?;4.5;100.0;overcast;984.08;1;Winter;1.5;mountain;Snowy
24.0;?;0.5;17.0;overcast;1015.72;4;?;7.5;coastal;Cloudy
26.0;59;?;12.0;overcast;?;?;Winter;7.5;inland;?
16.0;74;?;105.0;?;1015.94;2;Summer;6.0;?;?
?;63;11.0;?;?;1018.23;1;Summer;7.5;inland;?
20.0;?;24.5;73.0;overcast;?;12;Spring;4.5;inland;Cloudy
?;23;?;10.0;?;1013.49;11;Spring;?;coastal;?
?;?;10.0;13.0;cloudy;957.62;7;?;8.5;?;?
-20.0;?;?;?;partly cloudy;1007.36;?;Summer;?;inland;?
26.0;87;?;95.0;overcast;990.11;?;Summer;?;coastal;Rainy
?;?;2.0;?;overcast;1008.29;3;Winter;8.5;inland;?
21.0;106;6.5;?;clear;?;0;?;6.0;inland;Sunny
?;77;4.0;?;overcast;?;?;Winter;5.0;coastal;?
21.0;95;?;109.0;overcast;?;2;Winter;?;?;?
22.0;?;?;37.0;?;1143.19;1;?;?;inland;Cloudy
?;44;5.0;?;clear;1020.06;7;Winter;?;mountain;?
22.0;?;0.5;39.0;?;?;3;?;7.0;?;Cloudy
28.0;53;?;?;partly cloudy;?;?;?;?;coastal;?
?;?;13.0;74.0;?;995.0;?;Winter;?;?;?
15.0;?;?;92.0;overcast;?;12;Winter;5.0;mountain;?
?;88;5.5;?;?;?;1;?;3.0;mountain;?
31.0;70;6.0;40.0;?;1010.63;1;Winter;?;?;Cloudy
?;58;?;?;partly cloudy;?;2;Autumn;?;inland;?
-6.0;97;?;?;?;?;0;Winter;3.0;?;Snowy
3.0;?;?;78.0;overcast;?;1;Winter;4.5;inland;?
2.0;?;?;103.0;overcast;?;5;Winter;0.5;inland;Snowy
?;66;?;20.0;?;1013.21;?;Summer;5.0;?;?
29.0;79;6.5;?;partly cloudy;1012.7;?;Winter;2.0;?;Rainy
31.0;?;?;?;overcast;1009.61;3;Summer;2.0;?;Rainy
31.0;?;5.0;33.0;?;1008.2;4;Summer;6.5;mountain;?
-4.0;?;?;80.0;overcast;988.07;1;?;?;inland;Snowy
63.0;?;?;73.0;?;1019.71;4;Autumn;7.0;inland;Sunny
?;?;41.5;?;?;?;0;Summer;0.5;mountain;Rainy
?;63;19.0;?;?;?;?;?;3.0;inland;Rainy
14.0;67;14.5;91.0;?;995.76;3;Summer;?;?;Rainy
26.0;61;?;68.0;?;1007.38;2;?;?;?;Rainy
?;22;1.5;14.0;?;?;?;Winter;?;mountain;Sunny
17.0;?;?;?;partly cloudy;?;13;?;?;mountain;Cloudy
13.0;?;?;?;partly cloudy;1010.49;3;Spring;3.0;?;?
65.0;?;12.5;82.0;?;1027.19;1;?;?;?;Sunny
?;75;?;30.0;overcast;1014.99;?;?;?;inland;Cloudy
34.0;?;11.5;?;?;1003.73;1;Spring;?;?;Rainy
26.0;70;17.5;?;?;990.94;0;Autumn;4.5;?;Rainy
?;80;17.5;92.0;overcast;?;1;Winter;3.5;?;Snowy
25.0;88;?;?;?;?;1;?;?;?;?
15.0;?;5.0;?;partly cloudy;1015.45;?;Autumn;?;mountain;Cloudy
21.0;56;11.0;47.0;?;1019.17;?;Spring;?;inland;Cloudy
21.0;?;?;16.0;overcast;?;3;?;?;coastal;?
71.0;?;?;?;overcast;?;2;?;?;mountain;Cloudy
?;68;5.0;67.0;?;?;0;Winter;3.0;mountain;?
24.0;60;7.0;21.0;partly cloudy;1007.33;2;Spring;8.0;inland;Cloudy
43.0;20;6.5;15.0;clear;1023.34;5;Spring;7.0;?;Sunny
?;77;17.5;62.0;overcast;?;0;Winter;3.0;inland;?
26.0;?;?;40.0;partly cloudy;1006.19;3;Summer;7.0;?;?
-15.0;?;6.5;53.0;cloudy;874.92;6;?;8.0;?;Cloudy
29.0;?;8.5;?;?;?;6;?;5.5;coastal;Sunny
20.0;66;13.5;?;partly cloudy;1003.52;2;Summer;?;coastal;?
26.0;?;?;26.0;?;1007.97;?;Autumn;?;?;Cloudy
6.0;107;1.5;?;overcast;?;10;?;2.0;mountain;?
?;95;?;70.0;partly cloudy;997.74;1;?;4.0;mountain;Snowy
58.0;?;5.0;89.0;partly cloudy;1016.22;13;Summer;?;inland;?
12.0;?;13.0;10.0;?;1005.57;?;Autumn;?;inland;Cloudy
24.0;?;4.5;13.0;clear;?;8;?;9.5;?;Sunny
?;?;5.0;81.0;overcast;?;1;?;?;?;?
?;77;4.0;77.0;overcast;986.3;?;Winter;?;?;?
10.0;68;?;?;?;?;2;Summer;8.0;mountain;Cloudy
-5.0;67;13.5;?;overcast;?;0;?;4.0;?;Snowy
?;94;?;?;?;?;1;Winter;3.5;?;Rainy
14.0;56;?;27.0;?;?;?;Autumn;?;mountain;?
-6.0;?;16.5;?;overcast;994.04;?;?;5.0;inland;Snowy
?;80;1.0;?;partly cloudy;1018.53;?;Autumn;5.5;?;Cloudy
44.0;38;?;13.0;clear;1017.02;7;Spring;?;inland;Sunny
-6.0;?;?;102.0;overcast;999.49;12;?;?;?;?
?;78;?;?;cloudy;?;10;Winter;1.5;?;Rainy
?;?;?;?;partly cloudy;1008.33;?;Autumn;8.5;inland;?
?;?;12.5;?;overcast;986.21;1;Winter;?;mountain;Snowy
3.0;?;?;?;overcast;991.0;?;?;3.5;?;Snowy
?;76;19.5;?;?;?;1;Autumn;?;?;Rainy
16.0;109;?;102.0;overcast;?;?;Winter;?;?;Cloudy
26.0;?;2.5;?;partly cloudy;1006.14;?;Autumn;5.0;inland;Cloudy
?;70;2.0;?;overcast;?;?;?;?;mountain;Snowy
?;?;9.0;18.0;?;?;?;?;?;coastal;Sunny
32.0;72;13.0;?;partly cloudy;1001.27;2;Autumn;?;coastal;Cloudy
?;?;18.5;86.0;?;981.26;?;Winter;?;mountain;Snowy
26.0;?;18.5;51.0;partly cloudy;1011.16;1;Spring;?;?;Rainy
44.0;58;?;8.0;clear;?;9;?;9.5;mountain;Sunny
44.0;?;3.0;19.0;partly cloudy;1023.68;5;?;?;coastal;?
4.0;92;19.0;80.0;overcast;985.07;1;Winter;?;inland;?
72.0;82;?;70.0;?;?;7;Spring;?;?;?
?;53;?;16.0;partly cloudy;?;?;Winter;7.5;coastal;Sunny
14.0;56;10.0;37.0;partly cloudy;1013.57;?;?;?;coastal;?
24.0;53;?;2.0;clear;1014.43;?;Spring;8.0;?;Sunny
-3.0;95;?;71.0;overcast;991.84;?;Winter;2.0;inland;Snowy
24.0;46;1.5;8.0;?;1011.28;7;Spring;5.5;coastal;?
36.0;87;13.5;?;partly cloudy;?;0;?;4.5;coastal;Sunny
44.0;41;5.0;11.0;clear;1022.17;11;?;?;mountain;?
34.0;79;13.5;14.0;partly cloudy;1002.87;3;Summer;7.5;?;Cloudy
26.0;?;2.0;34.0;partly cloudy;1011.74;4;Autumn;7.0;?;?
?;76;15.0;?;overcast;990.78;?;?;?;inland;?
-2.0;?;11.0;?;overcast;?;0;Winter;3.5;?;?
19.0;?;?;51.0;partly cloudy;1012.59;?;Summer;3.5;inland;Rainy
43.0;?;4.5;?;partly cloudy;?;9;Summer;9.0;inland;Sunny
18.0;80;?;74.0;?;995.52;3;Autumn;4.0;?;?
17.0;72;?;?;overcast;?;3;Spring;?;mountain;Rainy
39.0;?;14.5;75.0;partly cloudy;?;?;?;?;?;?
13.0;74;?;?;?;1005.57;1;Summer;3.0;inland;?
31.0;55;11.0;?;overcast;?;2;Winter;8.0;mountain;Cloudy
?;76;?;39.0;partly cloudy;?;?;Autumn;5.5;coastal;Cloudy
30.0;?;17.5;?;overcast;?;?;?;1.5;?;Rainy
?;39;9.5;15.0;clear;1029.84;8;Autumn;8.0;?;?
?;?;0.5;?;?;1006.32;?;Summer;6.5;coastal;?
18.0;?;16.0;85.0;overcast;1013.14;?;Winter;?;inland;Rainy
-1.0;?;18.0;?;?;?;1;Winter;?;mountain;?
-11.0;?;3.5;?;overcast;?;?;?;?;?;?
24.0;?;6.0;?;?;803.48;7;?;?;?;?
31.0;33;?;?;partly cloudy;1023.58;11;?;?;?;Sunny
38.0;?;7.0;?;clear;1014.62;?;Autumn;7.0;?;Sunny
?;63;17.5;70.0;partly cloudy;993.68;0;?;?;mountain;?
3.0;73;14.0;79.0;overcast;997.57;1;Winter;2.0;inland;?
?;79;12.0;95.0;overcast;1000.16;?;?;?;inland;Rainy
16.0;70;?;57.0;?;1015.77;0;Summer;?;?;Rainy
?;?;?;43.0;?;1014.56;4;Autumn;7.5;?;Cloudy
?;79;3.0;98.0;overcast;?;1;Winter;3.0;inland;?
-8.0;?;?;?;?;?;?;?;3.0;?;?
14.0;?;18.0;83.0;overcast;993.21;10;?;?;?;Rainy
?;?;?;?;overcast;?;1;?;?;?;Rainy
?;71;9.5;?;partly cloudy;1018.9;2;Spring;7.5;inland;?
?;?;4.5;52.0;overcast;984.59;1;?;?;inland;?
?;?;?;24.0;?;?;2;Spring;?;inland;Cloudy
11.0;?;20.0;?;overcast;?;?;?;?;coastal;Rainy
16.0;?;10.5;16.0;?;1019.19;3;Spring;6.0;?;?
20.0;?;?;84.0;overcast;899.44;?;?;7.5;mountain;Cloudy
?;74;?;?;?;?;?;?;?;mountain;?
13.0;?;?;?;partly cloudy;1019.28;3;Summer;?;inland;Cloudy
62.0;101;?;77.0;?;?;?;Spring;?;?;Cloudy
34.0;?;8.5;19.0;?;?;?;Summer;7.0;inland;?
?;76;11.5;44.0;partly cloudy;1016.96;4;Autumn;?;?;Cloudy
18.0;?;?;27.0;partly cloudy;?;?;?;6.0;inland;Cloudy
?;56;14.5;39.0;?;?;3;Spring;7.5;mountain;Cloudy
24.0;73;7.5;104.0;clear;1016.74;7;?;?;inland;?
26.0;67;11.0;?;overcast;?;1;Spring;1.5;inland;Rainy
0.0;97;14.0;?;overcast;999.94;1;Winter;?;?;?
21.0;80;?;94.0;overcast;1017.44;3;?;3.5;inland;?
15.0;?;6.5;71.0;cloudy;1139.9;?;?;18.0;?;Cloudy
?;61;10.0;99.0;cloudy;883.56;11;Spring;9.5;?;Sunny
14.0;65;16.0;95.0;overcast;999.84;1;Autumn;2.0;?;?
?;77;?;39.0;?;1007.58;2;?;7.5;mountain;Cloudy
14.0;80;8.5;84.0;clear;?;5;?;?;?;Sunny
?;44;?;88.0;?;?;10;Spring;17.0;?;Snowy
40.0;?;3.5;0.0;?;1011.73;11;?;7.5;mountain;?
30.0;?;7.0;104.0;partly cloudy;1012.35;6;Spring;9.0;mountain;Sunny
14.0;90;18.0;73.0;?;?;?;Winter;2.0;inland;Rainy
?;93;?;?;?;995.85;3;Winter;3.5;?;Snowy
?;?;6.0;?;overcast;1013.45;2;Spring;?;coastal;Rainy
2.0;?;?;80.0;overcast;?;0;?;?;inland;?
24.0;87;?;68.0;overcast;998.14;?;Winter;1.0;?;?
65.0;?;?;?;overcast;?;?;Spring;2.5;mountain;Rainy
36.0;48;2.0;?;?;1027.45;10;?;8.0;?;?
-8.0;46;?;63.0;overcast;826.16;8;Autumn;2.5;?;Sunny
?;70;16.0;?;?;?;0;?;?;inland;Rainy
20.0;58;13.5;?;?;?;3;Winter;?;coastal;?
-16.0;27;14.5;64.0;overcast;880.38;10;Autumn;?;?;?
?;102;?;97.0;overcast;?;12;?;0.5;?;Rainy
27.0;50;4.0;14.0;overcast;?;?;?;6.5;?;Cloudy
40.0;25;6.0;?;?;1011.16;?;?;5.5;?;Sunny
-3.0;?;?;?;?;?;?;Winter;2.5;inland;Snowy
?;?;10.5;?;partly cloudy;?;1;Spring;?;inland;Cloudy
?;82;?;?;partly cloudy;991.99;1;Winter;2.0;coastal;Rainy
-4.0;76;18.5;71.0;overcast;?;?;Winter;?;mountain;Snowy
?;?;15.0;23.0;partly cloudy;1006.77;?;Winter;?;inland;Cloudy
?;81;?;57.0;partly cloudy;?;0;Spring;3.0;?;?
?;?;?;?;overcast;?;0;?;5.0;mountain;?
27.0;109;?;?;?;1019.52;0;Summer;12.0;coastal;Sunny
?;62;?;?;?;1005.69;1;?;?;mountain;Rainy
?;45;3.5;10.0;?;1011.01;7;?;5.0;?;?
-17.0;62;11.5;52.0;partly cloudy;944.01;0;?;16.0;?;Cloudy
?;?;17.0;?;?;980.15;?;Winter;2.5;mountain;?
-11.0;?;1.5;?;cloudy;?;2;Winter;?;mountain;Snowy
?;59;10.0;?;clear;1025.55;?;?;?;?;Sunny
21.0;?;9.5;33.0;partly cloudy;1014.18;?;Autumn;5.5;?;?
?;35;?;?;clear;1014.81;?;Winter;7.0;inland;?
?;57;2.0;17.0;?;?;?;?;6.0;mountain;?
32.0;61;3.5;8.0;clear;1020.44;8;?;?;mountain;?
4.0;?;?;?;overcast;990.82;?;Winter;2.5;?;Snowy
28.0;?;15.5;?;overcast;995.69;?;?;?;inland;?
1.0;99;0.5;84.0;partly cloudy;980.34;0;Winter;1.0;?;Snowy
?;66;1.0;12.0;overcast;1005.8;?;?;?;?;Cloudy
-2.0;?;3.0;74.0;?;982.42;0;?;2.5;?;Snowy
?;85;?;?;overcast;1014.18;?;Winter;4.0;mountain;?
?;?;?;?;partly cloudy;992.14;3;?;?;mountain;?
31.0;?;14.5;?;overcast;?;8;?;6.5;coastal;?
10.0;77;?;79.0;partly cloudy;?;3;?;2.5;?;?
?;66;13.5;?;overcast;?;0;Autumn;5.0;inland;?
18.0;78;12.0;?;overcast;?;3;Winter;7.0;mountain;Cloudy
10.0;?;18.5;?;?;?;2;?;4.5;coastal;?
30.0;?;5.5;5.0;clear;1021.61;?;?;?;?;?
?;?;3.0;29.0;partly cloudy;1035.69;?;Summer;?;mountain;Snowy
?;?;?;15.0;overcast;1019.31;?;Summer;?;mountain;?
17.0;60;9.0;80.0;overcast;?;?;?;2.5;?;?
?;36;7.5;18.0;clear;1014.29;8;Summer;9.5;mountain;?
?;89;5.0;82.0;?;?;3;Winter;?;?;?
?;?;?;29.0;?;?;2;?;?;?;Cloudy
34.0;?;11.5;?;overcast;?;3;Summer;?;inland;Rainy
38.0;?;?;0.0;?;1012.72;?;Winter;6.0;?;?
46.0;106;20.0;?;?;?;8;Autumn;10.0;coastal;?
-4.0;62;?;?;overcast;987.15;0;Winter;?;mountain;Snowy
-12.0;70;23.0;73.0;?;?;?;Winter;?;mountain;Snowy
?;73;8.0;72.0;overcast;?;1;?;?;?;Snowy
?;70;17.0;?;overcast;1002.78;0;Summer;5.0;coastal;?
?;80;?;?;?;1007.2;?;Winter;2.5;inland;?
25.0;81;?;?;overcast;1016.53;12;Winter;1.5;?;?
?;76;?;?;overcast;994.45;3;?;?;?;Rainy
24.0;?;?;?;?;1003.7;?;Winter;?;mountain;Cloudy
?;?;9.0;103.0;?;?;9;?;5.0;coastal;?
?;?;?;?;?;?;1;Summer;?;?;?
?;47;9.0;?;clear;1029.23;?;?;7.5;mountain;Sunny
-2.0;?;14.0;63.0;partly cloudy;994.6;0;?;4.0;mountain;Snowy
34.0;?;?;77.0;partly cloudy;?;?;Winter;2.5;mountain;Rainy
40.0;37;?;12.0;?;?;6;?;?;inland;?
?;48;8.0;3.0;clear;1019.05;7;Spring;9.0;coastal;?
-3.0;?;8.0;70.0;?;980.93;1;?;?;?;?
?;84;?;93.0;?;?;?;?;?;inland;Cloudy
1.0;65;?;96.0;?;982.07;0;Winter;?;?;?
27.0;96;19.5;89.0;?;?;5;?;3.0;inland;Cloudy
?;91;9.5;?;overcast;?;?;Winter;2.0;inland;?
72.0;?;43.5;?;?;990.64;4;Spring;5.0;coastal;Rainy
29.0;?;7.0;20.0;overcast;?;4;?;?;inland;Cloudy
15.0;67;3.5;?;partly cloudy;1017.65;4;?;7.5;inland;?
25.0;?;15.0;94.0;?;1011.53;?;?;3.5;?;Rainy
-2.0;89;13.0;97.0;partly cloudy;984.69;?;Winter;4.5;?;?
31.0;?;?;56.0;partly cloudy;?;0;Summer;?;coastal;Rainy
12.0;22;?;66.0;?;?;?;Winter;3.0;?;Cloudy
?;83;28.5;96.0;overcast;1000.28;3;?;?;?;?
11.0;78;9.5;30.0;?;?;?;Spring;9.0;?;Cloudy
?;42;2.5;1.0;partly cloudy;?;?;?;?;mountain;Sunny
?;90;?;96.0;overcast;?;0;?;?;?;?
32.0;?;0.5;41.0;overcast;?;3;Winter;?;?;Cloudy
?;88;?;102.0;overcast;996.15;?;Autumn;2.0;coastal;Rainy
?;?;2.5;17.0;?;1015.58;5;Spring;8.0;mountain;Sunny
24.0;78;7.0;27.0;?;1004.99;?;?;?;?;Cloudy
-10.0;?;11.5;?;overcast;997.2;?;?;?;?;?
31.0;45;?;1.0;?;?;5;?;8.0;coastal;Sunny
-7.0;96;15.5;75.0;overcast;?;0;?;?;inland;Snowy
?;85;?;92.0;?;?;2;Winter;?;mountain;Rainy
?;69;19.0;70.0;?;?;0;Autumn;3.5;?;Rainy
11.0;?;?;?;?;1004.46;2;Summer;4.5;coastal;?
?;65;14.0;?;partly cloudy;?;1;?;?;?;Snowy
28.0;?;?;?;clear;?;?;?;1.0;?;Sunny
7.0;?;0.5;25.0;?;?;?;Winter;16.5;?;Sunny
44.0;?;?;6.0;?;1025.25;5;?;?;?;?
39.0;?;?;8.0;?;?;11;?;6.5;inland;Sunny
?;83;10.5;?;overcast;1017.63;0;Winter;?;coastal;Rainy
?;66;10.0;?;?;?;0;?;?;inland;Snowy
-6.0;72;?;57.0;?;981.1;?;Winter;1.5;?;Snowy
?;68;10.0;26.0;overcast;1002.54;1;?;?;inland;Cloudy
-3.0;68;?;50.0;overcast;993.39;1;?;4.0;?;?
?;54;?;?;partly cloudy;1010.01;1;Summer;?;coastal;Cloudy
28.0;62;10.5;?;partly cloudy;?;4;Autumn;5.0;inland;?
?;?;?;?;?;?;4;Spring;?;?;Cloudy
22.0;71;?;31.0;?;1005.73;2;Winter;7.0;mountain;Cloudy
13.0;66;12.5;58.0;partly cloudy;1007.4;?;?;4.0;?;Rainy
?;54;6.0;42.0;?;1011.56;?;Autumn;5.5;?;Cloudy
?;67;8.5;?;overcast;1014.55;2;Winter;8.0;?;?
31.0;?;?;?;partly cloudy;1013.78;2;?;5.0;coastal;Cloudy
?;?;?;?;?;990.69;0;Winter;?;?;?
?;?;?;84.0;overcast;?;?;Summer;?;?;?
-11.0;109;?;?;overcast;994.98;14;?;1.0;mountain;Snowy
23.0;?;6.5;17.0;partly cloudy;?;7;?;7.5;?;?
?;?;0.5;87.0;?;?;1;Winter;3.0;mountain;Snowy
27.0;?;18.5;90.0;?;?;3;Autumn;?;coastal;Rainy
16.0;?;?;?;?;?;?;Summer;2.0;?;?
32.0;?;6.5;55.0;?;?;?;Summer;2.5;coastal;?
46.0;47;2.5;?;?;1183.59;10;Autumn;?;inland;?
29.0;91;?;100.0;partly cloudy;1010.07;0;?;?;inland;Rainy
16.0;?;?;91.0;partly cloudy;1014.79;?;Winter;?;?;Cloudy
2.0;?;?;?;overcast;993.3;1;?;?;mountain;?
-12.0;?;?;93.0;overcast;991.93;14;?;?;?;?
39.0;?;1.0;12.0;clear;1016.02;?;?;?;?;?
24.0;62;?;11.0;partly cloudy;1006.02;?;Spring;9.0;coastal;Cloudy
32.0;85;13.0;85.0;?;1007.23;1;?;?;coastal;Rainy
-7.0;?;?;?;overcast;987.24;?;?;?;?;Snowy
42.0;45;?;?;clear;1017.33;?;Spring;?;coastal;Sunny
32.0;31;?;?;clear;1022.53;10;?;?;mountain;?
?;61;6.5;?;partly cloudy;996.31;0;?;1.5;coastal;?
35.0;60;7.5;13.0;clear;?;?;Spring;?;inland;Sunny
?;?;18.0;75.0;?;1005.72;?;Summer;?;coastal;?
?;60;2.0;28.0;?;?;4;Autumn;8.0;coastal;Cloudy
11.0;61;?;?;?;1018.31;0;?;?;inland;Rainy
?;?;?;81.0;partly cloudy;?;2;Spring;5.0;?;Rainy
12.0;?;10.5;?;partly cloudy;?;?;Autumn;?;mountain;?
?;73;12.0;43.0;?;?;?;Spring;?;coastal;Cloudy
-2.0;99;16.0;?;partly cloudy;985.03;0;Winter;?;mountain;Snowy
-9.0;91;4.0;56.0;overcast;998.74;1;Winter;?;?;Snowy
?;99;13.5;80.0;overcast;1002.93;14;?;?;?;Cloudy
?;?;15.0;70.0;?;?;0;?;2.5;mountain;?
?;65;1.0;?;partly cloudy;1014.97;?;Winter;5.5;mountain;?
15.0;87;?;51.0;partly cloudy;?;?;?;4.0;?;Rainy
10.0;71;?;39.0;partly cloudy;1013.32;1;Autumn;?;inland;Cloudy
19.0;70;?;90.0;?;1003.74;8;Winter;?;coastal;Rainy
15.0;?;?;81.0;overcast;1019.12;1;Winter;?;inland;Rainy
?;84;?;?;overcast;995.9;0;Winter;?;?;Snowy
?;61;?;80.0;?;?;0;Summer;?;coastal;?
11.0;?;16.5;?;overcast;1001.75;?;?;?;?;Cloudy
?;?;?;39.0;?;1015.58;2;?;5.5;?;?
?;78;1.0;40.0;overcast;892.61;?;Spring;?;?;Snowy
?;78;?;?;partly cloudy;1014.21;2;Autumn;6.5;coastal;Cloudy
-4.0;71;?;76.0;partly cloudy;989.67;1;Winter;3.0;?;Snowy
?;?;?;65.0;?;1011.48;1;?;1.5;inland;Rainy
?;79;10.5;?;overcast;995.61;?;Winter;3.0;?;Rainy
26.0;?;11.5;75.0;partly cloudy;1011.38;?;Spring;?;?;Rainy
15.0;?;?;83.0;?;?;13;Autumn;1.5;?;?
4.0;?;11.0;89.0;overcast;?;0;?;?;?;Snowy
24.0;78;12.5;103.0;?;?;2;Autumn;4.5;inland;Cloudy
?;98;?;?;?;985.59;?;?;?;?;Snowy
34.0;84;?;84.0;?;1012.85;2;?;4.0;inland;Rainy
-2.0;?;2.5;65.0;overcast;992.02;1;?;4.0;?;?
28.0;68;?;38.0;?;?;1;?;5.5;?;?
-1.0;?;?;92.0;overcast;993.65;0;?;?;inland;?
39.0;29;?;16.0;clear;1017.52;5;?;?;coastal;Sunny
42.0;?;7.0;19.0;partly cloudy;?;?;Spring;?;?;?
-9.0;?;?;55.0;overcast;?;0;?;?;mountain;?
42.0;?;14.5;15.0;cloudy;938.78;7;?;2.0;?;Snowy
26.0;?;6.0;27.0;?;?;?;?;9.5;?;?
?;89;?;?;overcast;996.07;2;Autumn;4.0;inland;?
25.0;75;?;67.0;?;1032.76;?;?;3.5;?;Snowy
26.0;?;4.5;12.0;?;1012.11;3;?;6.0;coastal;?
32.0;?;?;97.0;partly cloudy;?;?;?;?;mountain;Rainy
25.0;?;?;14.0;clear;1019.62;?;Winter;5.5;mountain;Sunny
