Vanessa Bell Calloway;?;The Last Fall;?;385;5.6;tt1986161
?;?;Dark Skies;?;71515;6.3;tt2387433
Oliver Platt;nm0001624;The Oranges;2011;12547;5.8;tt1313139
Nate Torrence;nm1535594;The Very Excellent Mr. Dundee;2020;?;?;?
?;nm0001229;Heaven with a Gun;1969;785;?;?
Issa Rae;nm4793987;?;2020;?;6.0;?
Nadia Hilker;nm3758734;Allegiant;2016;110707;5.7;?
?;?;Off the Menu;2018;841;5.7;tt6140580
?;nm0526008;The Gatling Gun;1971;317;?;?
Karl Urban;nm0881631;?;2010;16653;5.2;tt1391034
Diane Brewster;?;?;1957;?;?;tt0050546
Jamey Sheridan;nm0792177;Rain;?;317;5.5;tt0276437
?;nm1083404;Hangman;?;14970;5.3;tt3011960
Charlene Swankie;?;Nomadland;?;47068;7.6;tt9770150
Jon Gries;nm0340973;?;?;1881;?;tt0106792
Michael Vartan;nm0890232;?;2011;95100;6.4;tt1657507
?;?;?;2019;33742;?;tt8201170
Toby Wallace;nm3108675;Return to Nim's Island;2013;1648;5.0;tt2221648
Daniel Bernhardt;nm0076780;Bloodsport: The Dark Kumite;1999;?;3.0;?
Anupam Kher;nm0451600;Breakaway;2011;2199;5.7;?
?;?;Cyber Wars;2004;?;4.5;tt0270841
David Strathairn;nm0000657;?;1995;39565;7.4;tt0109642
Crispin Glover;?;?;2010;10323;5.1;tt1646926
?;?;State Like Sleep;?;861;?;tt3628574
?;nm1790682;Adverse;2020;?;?;tt8597594
Imogen Stubbs;nm0835916;?;1995;5017;6.7;?
Jimmy Fallon;?;The $cheme;2003;245;1.8;tt0238205
?;nm0000155;Beverly Hills Brats;1989;268;3.7;tt0096918
Patrick Fugit;nm0297578;Queen of Earth;2015;?;?;tt3993894
Scott Brady;nm0103722;The Restless Breed;1957;351;?;tt0050893
?;?;Wrecked;2010;15711;?;tt1316622
Jared Harris;nm0364813;Smoke;1995;33288;7.4;tt0114478
?;nm2281371;The Super;2017;8636;?;tt5884784
Maiwenn;?;Pardonnez-moi;2006;368;6.4;?
Ramon Tikaram;nm0863130;Endgame;2009;?;6.2;tt1217616
Rory McCann;?;Young Adam;?;13348;6.4;?
Lawrence Tierney;nm0862937;San Quentin;1946;220;5.9;?
Jennifer Taylor;nm0852569;Wild Things;1998;109754;6.5;tt0120890
Terence Stamp;nm0000654;Wanted;2008;361957;6.7;?
Scott Caan;nm0004790;?;2009;1239;?;tt1235200
Chuck Norris;nm0001569;The Student Teachers;1973;198;?;tt0070743
Sterling Beaumon;nm1869029;?;2018;9868;5.6;?
Celine Buckens;?;War Horse;2011;148264;7.2;?
Callum Turner;nm4360085;?;?;?;5.7;tt2094766
?;?;The Little Rascals;1994;43516;6.3;tt0110366
?;?;The Machine;2013;?;?;tt2317225
Samantha Womack;nm0418379;Up 'n' Under;1998;862;5.6;?
Danny Huston;?;Fade to Black;2006;783;5.4;tt0478149
?;nm0000652;Sex Lies and Videotape;?;50945;7.2;?
Michael Gaston;nm0309461;Bless the Child;?;13950;5.1;tt0163983
Bill Murray;nm0000195;The Grand Budapest Hotel;2014;719113;8.1;?
?;?;Johnson Family Vacation;2004;7286;4.5;tt0359517
Klaus Kinski;nm0001428;Killer's Carnival;?;?;5.1;tt0060213
Caitlin Stasey;nm1466205;Fear Inc.;2016;4646;?;tt3560148
Keith David;nm0202966;?;1994;8413;5.9;tt0111003
Greg Germann;nm0314524;?;2011;1005;5.1;tt1523939
David Sutcliffe;nm0005475;Testosterone;2003;?;5.4;tt0378867
Christopher Mintz-Plasse;nm2395586;Get a Job;2016;21774;5.3;tt1468846
Rupert Vansittart;?;Monk Dawson;?;157;5.7;?
Gene Kelly;nm0000037;Marjorie Morningstar;1958;979;6.2;tt0051911
Tania Raymonde;?;?;2012;503;4.0;tt1663631
Loretta Devine;nm0222643;?;2004;887;6.7;?
Elias Koteas;?;The Greatest Game Ever Played;?;?;7.4;tt0388980
Christian Hillborg;?;Another Mother's Son;2017;1043;6.8;?
Andrew Prine;nm0697785;?;?;537;3.8;tt0070445
Christopher Walken;nm0000686;Nick of Time;1995;39610;6.3;tt0113972
?;nm0612534;Delirium;?;6793;5.7;tt2069797
?;nm1126657;?;2014;?;5.9;tt2990816
JoBeth Williams;nm0001851;?;2020;?;4.4;?
?;nm0000677;?;2001;1470;4.7;tt0243991
Patrick Warburton;nm0911320;Sky High;?;79965;?;?
James Remar;?;Blade: Trinity;2004;167108;?;tt0359013
Shaun Evans;?;?;?;?;6.2;tt1185344
?;nm0660327;We Still Kill the Old Way;1967;1299;7.1;tt0061320
?;?;The Final Girls;2015;?;6.6;tt2118624
Marcello Mastroianni;nm0000052;?;1992;?;?;tt0105706
Nick Moran;?;Nemesis;2021;119;3.1;tt11618350
Marco Grazzini;nm2670679;Good Sam;2019;?;?;tt9032888
M. Night Shyamalan;nm0796117;Lady in the Water;2006;95225;5.5;tt0452637
Emilio Rivera;nm0729256;Strange Wilderness;2008;?;?;tt0489282
Michael Kenneth Williams;nm0931324;Triple 9;2016;67684;6.3;tt1712261
?;nm0000783;Le cinque giornate;1973;456;?;?
Cary Elwes;?;The Jungle Book;1994;16571;6.0;?
Crispin Freeman;nm0293342;?;2018;12891;7.0;tt6900448
John Hurt;nm0000457;Valiant;2005;?;5.5;?
?;nm0474774;?;1999;2531;5.9;tt0230347
Nancy Travis;?;?;1995;?;?;tt0112854
Winston Duke;nm6328300;?;2018;860288;8.4;tt4154756
?;nm3687902;The Hybrid;2014;1770;4.7;tt2798456
John McIntire;nm0570615;?;1955;582;6.3;tt0048588
?;?;The Old Man & the Gun;2018;?;6.7;?
Leon;nm0502442;And Then There Was You;2013;?;5.5;tt2317090
Christopher Walken;nm0000686;?;?;9237;6.4;tt0076683
Jeffrey Combs;?;Abominable;?;?;5.1;tt0402743
Genevieve Bujold;nm0000991;?;1984;2640;6.8;tt0087054
?;nm1172285;?;?;35770;?;tt2097298
Brian Cox;nm0004051;All at Sea;?;?;?;tt0858500
?;nm0251678;The Mothman Prophecies;2002;76543;?;tt0265349
?;?;Kissin' Cousins;1964;?;5.4;tt0057227
O-T Fagbenle;nm1282966;Non-Stop;2014;251626;6.9;?
Essie Davis;?;Code 46;2003;20012;6.2;tt0345061
Michael Landes;nm0484678;?;2002;?;6.3;?
Edward Norton;nm0001570;Down in the Valley;?;17909;6.4;tt0398027
Keith Carradine;nm0001018;The Old Man & the Gun;2018;41112;?;tt2837574
Jackson Rathbone;?;?;?;?;4.0;tt0938283
Mariska Hargitay;?;The Perfect Weapon;1991;?;6.1;tt0102655
Khleo Thomas;?;Anywhere with You;2018;286;6.1;tt6898162
?;nm1176985;Hotel Artemis;2018;47578;6.1;tt5834262
Molly Parker;?;Suspicious River;2000;778;?;tt0219333
Ellora Torchia;nm4089168;Our Happy Holiday;2018;1192;6.0;tt7534150
Rip Torn;?;?;?;?;?;tt0064591
Austin Abrams;nm3641002;Jewtopia;?;1485;?;tt0878814
Katharine Isabelle;?;?;2015;?;5.0;tt3465074
?;?;Man of Her Dreams;2009;100;4.9;tt1246723
?;nm0094526;Maldamore;2014;?;5.2;tt3682192
Viveca Lindfors;nm0511798;Sylvia;?;347;?;tt0059773
Swoosie Kurtz;nm0001436;Cruel Intentions;?;180526;6.8;tt0139134
Leslie Parrish;nm0663562;?;1956;?;?;tt0049635
Harold Torres;nm2386306;Rudo y Cursi;2008;8221;6.8;tt0405393
Kathryn Newton;?;Blockers;2018;72356;6.2;tt2531344
?;?;Night in Paradise;1946;?;5.4;tt0038778
?;nm0518728;The Wonderful Country;1959;1517;6.2;tt0053453
Jessica Camacho;?;The Babymoon;2017;210;4.2;?
Polly Draper;?;Shooting Livien;2005;259;5.4;tt0371212
?;?;Showdown;1993;938;?;tt0111174
Leonardo Nam;nm1211344;Hacks;?;117;5.3;tt0291971
C. Thomas Howell;nm0001367;E.T. the Extra-Terrestrial;?;375818;?;?
Polly Holliday;nm0391072;Fair Game;2010;47096;?;tt0977855
Timothy Dalton;?;The Doctor and the Devils;?;?;6.2;tt0089034
Morgan Freeman;nm0000151;?;2010;291623;?;tt1245526
?;?;I Now Pronounce You Chuck & Larry;2007;141662;?;tt0762107
Crispin Glover;nm0000417;?;?;?;?;?
Henry Cavill;nm0147147;Enola Holmes;?;132681;6.6;tt7846844
?;nm0435218;?;1991;?;5.2;tt0104521
?;nm0000886;Kaleidoscope;1966;704;6.0;tt0060581
Carol Lynley;nm0528595;Blue Denim;?;558;6.7;?
?;nm0463435;All the Fine Young Cannibals;1960;?;?;tt0053582
?;nm0864997;Mr. Peabody & Sherman;?;63210;6.8;tt0864835
Elias Koteas;?;Gardens of Stone;?;5152;6.4;tt0093073
Joan Crawford;nm0001076;Berserk;1967;1940;?;?
Kenneth Welsh;nm0920564;?;?;?;?;tt10441486
Irrfan Khan;nm0451234;?;?;?;7.9;?
Jessica Pare;nm0664175;?;2000;1900;6.8;tt0222293
?;nm0000598;Tough Enough;1983;766;5.5;tt0086461
Steve Buscemi;?;The Messenger;?;34042;7.1;tt0790712
Elizabeth Berkley;nm0000924;Taxman;1998;?;?;tt0138862
Tony Jay;?;Treasure Planet;2002;104499;?;tt0133240
Joe Mantegna;nm0001505;Airspeed;1999;1240;3.7;?
?;?;Paul Blart: Mall Cop;?;104168;5.2;tt1114740
Chris Messina;nm0582149;Towelhead;2007;11375;6.9;tt0787523
Jason Wiles;nm0005556;?;?;474372;7.7;tt0443706
?;nm2174090;?;2014;2180;5.4;?
?;nm2619114;This Is 40;2012;?;6.2;tt1758830
Carole Lombard;nm0001479;White Woman;1933;?;6.2;?
?;?;The Bachelor and the Bobby-Soxer;1947;?;?;?
Pierfrancesco Favino;nm0269419;Piazza Fontana: The Italian Conspiracy;2012;?;7.2;tt1565068
Geraldine Chaplin;nm0001036;Finisterre donde termina el mundo;?;199;5.5;tt0188620
RZA;?;G.I. Joe: Retaliation;2013;?;5.8;?
?;?;?;?;356;4.4;tt0772165
Kelly Hu;nm0005026;The Tournament;2009;34171;6.1;tt0471041
?;nm0817339;The Goob;?;1162;5.7;?
Anupam Kher;nm0451600;Jab Pyaar Kisise Hota Hai;1998;2398;5.8;?
Sean Bridgers;?;The Whole Truth;?;24445;6.2;tt3503406
Claes Bang;nm0051903;Locked Down;2021;7247;5.2;tt13061914
Tobin Bell;nm0068551;12 Feet Deep;2017;10910;5.4;?
Rhoda Griffis;?;Forever My Girl;2018;?;?;tt4103724
Jason George;nm0313464;?;?;676;?;?
?;nm0531069;?;2004;?;?;?
Stephen Baldwin;nm0000286;Firefight;?;245;4.1;tt0328868
Rachael Stirling;?;?;2009;?;7.3;tt0962736
Italia Ricci;nm2680758;?;2014;?;4.3;?
David Soul;?;Filth;2013;102702;?;tt1450321
Ron Cephas Jones;nm0429171;A Day in Black and White;2001;102;?;?
Cathy Shim;nm1631397;The People I've Slept With;?;690;?;?
Pat Morita;nm0001552;?;2006;776;5.3;tt0410403
Wilford Brimley;?;Harry & Son;1984;1946;5.8;tt0087386
Bo Derek;nm0000137;?;?;?;?;tt0330082
Benedict Wong;nm0938950;Raya and the Last Dragon;2021;?;7.5;tt5109280
Imelda Staunton;nm0001767;The Ugly Duckling;?;?;6.4;?
?;nm0772116;A Turtle's Tale: Sammy's Adventures;?;6963;6.0;tt1230204
T.J. Thyne;?;The Sky Is Falling;1999;338;6.1;?
Patrick Bauchau;nm0000872;The Beatnicks;?;169;5.2;tt0218032
Marina Sirtis;nm0000642;The Wicked Lady;?;?;?;?
?;?;Heist;2015;?;6.1;tt3276924
Nicholas Farrell;nm0268297;Another Mother's Son;?;?;6.8;?
Trieste Kelly Dunn;?;Cold Weather;2010;2173;6.2;tt1497874
Jenny Slate;?;?;2017;132498;?;?
Bill Murray;nm0000195;?;2001;2266;5.7;tt0243575
?;nm0000166;Soul Surfer;2011;46200;7.0;?
Jack Warden;nm0912001;Donovan's Reef;1963;7867;6.9;tt0057007
Andrew Divoff;nm0228678;Indiana Jones and the Kingdom of the Crystal Skull;?;428212;6.1;tt0367882
Ed Skrein;nm4534098;Tau;2018;?;5.8;tt4357394
?;nm0001507;?;1992;27630;6.5;tt0104254
Jake Busey;?;?;1994;12080;6.6;?
Bill Moseley;nm0608405;I Am Fear;2020;421;?;tt1369571
Sonja Sohn;nm0812308;Shaft;2000;73934;5.9;tt0162650
Mark Feuerstein;?;Defiance;2008;139236;?;tt1034303
Kathy Bates;nm0000870;?;1990;2368;6.6;?
Myrna Loy;?;?;?;978;?;?
?;nm0830757;Soul Man;1986;?;5.3;?
?;?;?;2018;1066;5.7;?
Julie Lott;nm0521507;The Poison Rose;2019;6842;4.7;?
?;nm0304000;Silver City;?;3845;?;?
?;nm0091035;Jolly Roger;?;287;?;tt0235497
Britt Ekland;nm0001180;Satan's Mistress;1982;411;?;?
Nicky Katt;nm0441588;Delivered;1998;?;5.6;tt0120651
Anne Lockhart;nm0516860;?;1995;4233;2.5;tt0114658
Lloyd Bochner;nm0001957;Mr. No Legs;1978;?;5.1;tt0082775
Phil Morris;nm0606862;Dark Planet;1997;645;3.4;?
Megan Fox;?;?;2012;128955;?;tt1758830
?;?;?;?;643;5.1;?
Rose McIver;?;A Christmas Prince: The Royal Wedding;?;9310;5.3;?
?;nm0001334;Rambling Rose;?;?;6.6;tt0102753
Michael Eklund;nm1002664;?;2019;58991;6.2;?
Natasha Leggero;nm1641089;The Do-Over;?;41339;5.7;tt4769836
Susan Strasberg;nm0001782;?;1967;4500;6.1;tt0062395
?;nm0000901;Breathless;?;74150;7.8;tt0053472
?;nm0308161;Devil Times Five;1974;1406;5.1;?
Carrie Fisher;nm0000402;?;?;21368;6.6;tt0335563
?;nm0268007;The Third Nail;2007;?;4.9;?
?;nm0000558;?;1988;154622;7.6;tt0095705
Susannah York;nm0948772;Alicja;1982;?;5.5;tt0083537
?;?;F*&% the Prom;2017;?;4.2;tt5612742
John Slattery;?;Noise;2004;532;5.5;?
Penelope Ann Miller;?;Outside Ozona;1998;876;6.3;?
?;?;?;2014;17698;6.8;tt2965412
Kate Ashfield;?;Still;2014;742;5.3;?
C. Thomas Howell;nm0001367;Wedding Day;2012;118;3.0;tt1562918
Mathieu Amalric;?;On Tour;?;?;6.6;?
Martin Scorsese;nm0000217;Il pap'occhio;1980;412;?;?
?;?;?;2014;719113;8.1;?
?;nm0000374;The Box;?;439;?;tt0359024
Sally Phillips;?;?;2018;151;5.6;tt7511368
Vivica A. Fox;?;Don't Be a Menace to South Central While Drinking Your Juice in the Hood;1996;?;6.6;tt0116126
?;nm0000131;?;?;3858;5.7;tt0096223
?;?;Summer Camp;?;3447;5.0;tt2638662
Peter Fonda;nm0001228;The Diamond Mercenaries;?;512;5.5;tt0073241
?;nm0940919;The Abduction Club;?;1672;6.7;tt0264333
Kristen Bell;nm0068338;Frozen II;2019;141273;6.9;?
Joanne Dru;nm0238445;September Storm;1960;148;5.1;?
?;?;I Hate Kids;2019;?;5.2;tt5969180
?;nm0000701;Hideous Kinky;1998;?;?;tt0136244
Gemma Chan;?;Intrigo: Dear Agnes;2019;235;4.8;?
Harrison Ford;nm0000148;?;1983;959662;8.3;?
Peyton Kennedy;nm4922528;Lavender;2016;6272;?;?
Zach Gilford;nm1472917;?;2012;734;5.7;?
Nathalie Baye;nm0000882;?;1973;20700;8.0;tt0070460
?;?;Rise of the Planet of the Apes;2011;498513;7.6;tt1318514
?;?;?;2018;?;6.2;tt6504538
Sandy Martin;nm0553036;Marley & Me;2008;148048;?;tt0822832
Stephen Rea;nm0001653;?;2006;2569;6.7;tt0493450
Jenny Lewis;nm0507343;?;?;125;5.2;tt0094172
Johnathon Schaech;nm0000628;?;2002;?;?;?
Christian Bale;nm0000288;A Midsummer Night's Dream;1999;24541;6.4;tt0140379
David Wayne;?;The Big Gamble;1961;?;5.8;tt0054679
?;?;?;1940;?;6.4;tt0032846
William Devane;?;The River Why;2010;?;?;tt1241329
?;?;Ponyo;2008;127476;?;tt0876563
Loretta Young;nm0949835;Second Honeymoon;?;402;?;?
Virginie Efira;nm1812637;?;?;2213;5.8;?
Geraldine Page;nm0656183;Trilogy;1969;129;?;tt0165996
Zach McGowan;nm2090702;Last Call;?;?;4.0;tt6523526
?;nm0001852;?;1976;?;?;tt0075144
?;?;Fright Night;?;100189;?;tt1438176
Don Johnson;nm0000467;?;2010;190879;?;tt0985694
?;?;The Terminal;?;411704;7.4;?
Mark Webber;?;?;2000;?;7.0;tt0181984
Annabelle Wallis;?;Tag;2018;117639;?;tt2854926
Dave Chappelle;?;Chi-Raq;2015;9313;?;?
Michael Moriarty;nm0605363;?;2001;220;5.0;tt0242746
Mary Ellen Trainor;nm0870729;Scrooged;1988;89406;7.0;tt0096061
?;nm0000551;Bastard Out of Carolina;?;4101;7.4;tt0115633
Woody Harrelson;nm0000437;Lost in London;2017;3395;6.2;tt6338476
John Carroll Lynch;?;The Architect;2016;792;?;?
Brad Dourif;nm0000374;El padrino;2004;?;?;tt0325950
Omar Sharif;?;The Tamarind Seed;1974;1891;6.4;tt0072253
David Cross;nm0189144;It's a Disaster;2012;10556;6.4;tt1995341
?;nm1419440;?;2004;3351;5.3;tt0374180
Dev Patel;?;?;2015;52163;7.2;tt0787524
Jess Harnell;nm0363641;WALL*E;?;1011146;?;tt0910970
?;?;Scottish Mussel;2015;?;?;tt4194108
David Morrissey;?;Centurion;2010;?;6.4;tt1020558
Stacy Keach;nm0005078;?;?;342;4.8;tt0325651
Harland Williams;nm0005558;?;2002;?;5.5;tt0279781
Ray Wise;nm0936403;?;?;308;?;?
Valerie Cruz;?;?;2016;1051;6.5;tt4575930
Guillaume Canet;?;I Follow in My Father's Footsteps;1999;?;6.5;tt0143316
?;?;?;2016;?;?;tt1148205
Hugh Jackman;nm0413168;?;?;?;?;?
?;?;Date Movie;2006;?;?;tt0466342
Ed Stoppard;?;Animal;?;531;5.1;?
Brenda Blethyn;?;London River;2009;?;6.8;tt1227787
James Fox;?;Bunny and the Bull;?;?;6.7;tt1251725
Tim Bagley;?;Accepted;2006;124346;6.4;?
Michael Sheen;nm0790688;?;2011;391724;7.7;?
Chris Mulkey;?;?;2009;3377;?;?
June Lockhart;nm0001478;Sergeant York;?;?;7.7;tt0034167
Alistair Petrie;nm0677944;?;2013;?;5.8;tt2572632
David Krumholtz;nm0472710;?;2002;51926;5.6;?
Tilda Swinton;?;?;?;?;7.1;tt1706620
Taylor Cole;nm1543157;The Violent Kind;2010;1734;?;?
Kelly Sullivan;nm2660424;Killer in Law;2018;257;?;?
?;nm1985859;Restless;2011;?;?;tt1498569
Stephen Dorff;nm0001151;Albion: The Enchanted Stallion;2016;1385;5.3;?
?;nm0317315;?;?;6620;?;?
Jean-Luc Bilodeau;nm1700638;Ill Fated;2004;256;?;tt0422462
?;nm0000208;Kimberly;1999;662;5.1;tt0173957
Cyd Charisse;nm0001998;?;1976;594;4.9;tt0075436
?;?;JT LeRoy;?;?;5.4;tt5460522
Gary Graham;nm0334048;Dust of War;2013;?;3.9;tt2051872
Thure Lindhardt;nm0511892;A Place Nearby;2000;?;6.3;tt0212215
Maria Bello;nm0004742;100 Mile Rule;2002;706;5.6;tt0299422
Craig Sheffer;?;?;1990;20235;6.6;tt0100260
?;nm0628170;Coneheads;1993;?;5.3;?
Carmen Electra;nm0001182;An American Vampire Story;?;?;2.7;tt0251582
Richard Schiff;nm0771493;Man of Steel;2013;708780;?;?
Leslie Easterbrook;nm0247579;The Neighborhood;2017;?;7.0;tt6755892
Hilary Shepard;nm0005422;Theodore Rex;1995;4233;2.5;tt0114658
Michael B. Jordan;nm0430107;?;?;520;5.9;tt0822791
?;nm0000899;Ville-Marie;2015;?;6.0;tt4292420
?;nm0322306;?;?;?;5.0;tt0430770
Barry Pepper;?;The Snow Walker;2003;?;7.3;tt0337721
Samuel L. Jackson;nm0000168;Spider-Man: Far from Home;2019;336117;7.5;?
Ben Browder;nm0112871;?;1997;354;5.3;tt0119774
Bobby Cannavale;nm0134072;The Station Agent;2003;67692;7.6;tt0340377
Gattlin Griffith;nm1072959;Changeling;2008;240926;7.7;?
Shailene Woodley;?;?;?;?;?;?
Madison Iseman;?;Laid in America;?;3836;4.5;?
?;nm2353862;?;1991;27747;?;?
John Wayne;?;Without Reservations;1946;?;6.6;tt0039110
?;nm1080974;The Butterfly Effect;2004;454524;?;tt0289879
Jake Lloyd;?;Jingle All the Way;1996;94463;5.7;?
?;?;Fire Birds;?;?;4.8;tt0099575
?;?;Fathers' Day;?;14821;5.3;tt0119109
?;?;?;1995;11980;?;tt0112571
Ice Cube;nm0001084;Dangerous Ground;?;1820;4.5;tt0118927
Patrick Gallagher;nm0302466;?;2006;131876;5.8;tt0414982
Josh Lucas;nm0524197;Management;2008;17119;5.8;tt1082853
Kerry Bishe;nm2628935;Red State;?;?;6.2;tt0873886
?;nm0000663;White Air;?;219;3.4;tt0462611
Zoe Saldana;nm0757855;Snipes;2001;345;5.6;tt0275688
Weronika Rosati;nm1617964;?;?;?;?;?
?;nm2955595;?;?;?;5.5;tt4470266
?;nm0000177;The January Man;?;6527;?;tt0097613
Lenny Kravitz;nm0005107;The Hunger Games: Catching Fire;?;617846;7.5;tt1951264
Rance Howard;nm0397555;Broken Memories;?;?;6.7;?
Mark Harmon;nm0001319;?;?;?;5.4;?
?;?;Bridget Jones's Diary;2001;?;6.7;?
Ansel Elgort;?;The Fault in Our Stars;?;347288;?;tt2582846
Amanda Seyfried;?;In Time;2011;373452;?;?
Tom Noonan;?;?;?;137996;6.4;tt0107362
JR Bourne;nm0100068;?;2003;155;5.6;?
?;nm0526008;?;?;101;?;?
?;nm0504897;Love Unto Waste;1986;194;6.7;tt0090922
?;nm0002075;Something to Hide;1972;165;5.6;tt0069299
?;nm2106801;The Abandoned;?;4128;?;?
?;?;?;1954;3594;?;?
Cara Seymour;nm0786806;A Woman a Part;2016;?;5.4;?
?;nm0000286;?;1995;238;4.9;tt0114784
Danny Trejo;nm0001803;McDick;2017;?;4.1;?
?;nm0002769;10:30 P.M. Summer;?;615;6.6;tt0060045
Greg Wise;nm0936353;Judas Kiss;1998;3672;6.1;?
Glynn Turman;nm0877270;Men of Honor;2000;107807;7.2;?
Luis Guzman;nm0350079;The Padre;2018;?;?;tt6782276
Sarah Jessica Parker;?;Spinning Into Butter;2007;?;4.3;tt0469976
Katharine Towne;nm0870007;Blades of Glory;2007;?;6.3;tt0445934
Roman Polanski;nm0000591;?;1960;1170;7.4;?
Harry Shearer;?;Chicken Little;2005;86701;?;tt0371606
?;nm0612621;Hard to Hold;1984;581;4.9;tt0087384
?;?;Mao's Last Dancer;2009;?;?;?
?;nm0001257;Two Girls and a Sailor;1944;764;6.6;?
Lauren Hutton;nm0001381;?;1976;3914;5.9;?
Dan Aykroyd;nm0000101;Canadian Bacon;1995;16142;?;tt0109370
Bojana Novakovic;nm0636942;?;2020;?;6.1;tt7713068
Zach Galligan;nm0002090;Madness in the Method;?;?;5.7;tt6038042
Valerie Azlynn;nm1177286;?;2011;2450;4.5;?
Bill Burr;nm0122987;?;?;?;?;tt2784512
Denise Richards;nm0000612;Madea's Witness Protection;?;?;4.9;?
Steven Bauer;nm0000874;Special Ops;2010;386;2.9;tt1237373
Rebel Wilson;nm2313103;Night at the Museum: Secret of the Tomb;2014;108627;6.2;?
?;nm0005417;Insidious: Chapter 2;2013;156758;6.6;?
Giulio Berruti;nm1370153;?;?;1140;6.5;?
Alex Borstein;nm0097504;Bad Boy;2002;?;?;tt0270911
?;?;The Reasons of the Heart;2011;136;?;tt1821502
?;?;Bunny O'Hare;1971;936;6.0;?
Aamir Khan;?;?;1999;4995;6.2;tt0206921
Eliza Roberts;?;Frank and Ava;2018;?;3.6;?
Claudia Cardinale;nm0001012;Il prefetto di ferro;?;394;6.9;tt0076564
Gabriel Basso;nm2773059;?;2015;2528;?;?
?;?;Harry Potter and the Order of the Phoenix;2007;517457;7.5;tt0373889
Shelley Winters;nm0001859;Frenchie;1950;374;?;?
Matt LeBlanc;nm0001455;Lookin' Italian;1994;233;5.1;?
?;nm0200452;Being Flynn;2012;16629;6.4;tt0455323
?;nm0000925;The Devil's Disciple;1959;2113;?;tt0052735
Jeffrey Donovan;nm0232998;Let Him Go;2020;13268;6.7;?
Amanda Brugel;nm0115760;Like a House on Fire;2020;115;?;tt10514240
?;nm0001680;The Utopian Society;2003;207;4.8;?
April Bowlby;nm1763049;Love's Last Resort;2017;?;5.5;tt6398360
?;?;?;2019;?;7.8;?
Liam Hemsworth;nm2955013;The Last Song;2010;?;6.0;?
?;nm0001709;?;?;4434;5.7;tt0102397
Brian Tyree Henry;?;Puerto Ricans in Paris;2015;?;5.3;tt3730510
Tim DeKay;nm0215229;Peaceful Warrior;?;26857;7.3;tt0438315
?;?;Marlowe;1969;3084;6.4;?
James Stewart;?;The Stratton Story;?;2738;?;tt0041928
?;nm0506405;The Secret Life of Girls;1999;373;?;tt0165086
Jake Lacy;nm3821405;Balls Out;2014;1367;?;tt2937254
Minnie Driver;?;Hard Rain;1998;?;5.9;?
James Whitmore;?;The Great Diamond Robbery;1954;222;?;tt0045837
Ian McShane;nm0574534;Hot Rod;2007;77853;6.7;tt0787475
Kelen Coleman;nm2584298;?;2011;1423;6.1;tt1665418
Aaron Taylor-Johnson;?;Nowhere Boy;2009;35314;7.1;?
Billy Crystal;?;Parental Guidance;2012;24946;6.0;tt1047540
Dina Meyer;nm0000539;Star Trek: Nemesis;2002;74576;6.4;tt0253754
Clifton James;?;?;?;436;3.2;tt0098616
Gaia Weiss;nm4719349;Judy;2019;42464;6.8;tt7549996
Andrea Navedo;?;?;2013;416;?;?
Harold Ramis;nm0000601;?;2000;169792;7.5;tt0146882
Jon Cryer;?;Ass Backwards;2013;?;4.2;tt1509788
Maria Pitillo;nm0001623;Natural Born Killers;?;?;7.3;tt0110632
Denis O'Hare;?;Bottom of the 9th;?;634;5.6;tt1507002
Gene Hackman;nm0000432;Heist;2001;?;6.5;tt0252503
?;nm0498956;Reclaim;2014;5949;5.2;tt3202890
Mare Winningham;nm0001858;Teresa's Tattoo;1994;403;4.6;tt0111397
?;nm0242257;?;2020;73545;6.4;tt7737786
Robert Pine;nm0683986;?;?;445;6.5;?
?;nm0167850;Enough;2002;?;?;?
?;nm0001335;?;1998;?;4.3;tt0144189
Richard Belzer;?;?;1982;5015;6.2;tt0083598
Richard Griffiths;?;?;1994;16052;6.2;?
?;?;Cahill U.S. Marshal;?;?;6.6;?
?;?;The Vatican Tapes;2015;14409;4.8;tt1524575
?;nm1541272;?;2017;3502;6.4;tt5978724
Kali Hawk;?;Couples Retreat;2009;102329;?;tt1078940
J.T. Walsh;nm0000687;Dad;1989;4603;?;?
Ted McGinley;nm0569337;Cahoots;2001;116;?;tt0243059
Henry Thomas;nm0001794;Doctor Sleep;2019;148842;?;tt5606664
Constance Shulman;nm0795723;?;1999;32438;7.2;?
?;?;The New Guy;2002;?;5.9;tt0241760
Joe Cole;?;Pressure;2015;?;5.7;?
Mark Ivanir;nm0411980;Iron Eagle II;1988;?;3.8;tt0095382
Edward Fox;nm0002081;The Bounty;1984;25015;7.1;tt0086993
Bolo Yeung;nm0001866;Dragon on Fire;?;134;5.7;?
Abby Ryder Fortson;?;Playing It Cool;2014;26272;?;?
Brande Roderick;nm0005378;Life of a Gigolo;?;198;?;tt0188830
?;nm0391361;One Wild Oat;1951;?;5.2;tt0043884
Robin Williams;nm0000245;Everyone's Hero;2006;8110;?;tt0430779
Sam Shepard;nm0001731;Defenseless;?;?;?;?
Michael Landes;?;Gold;2016;58304;?;tt1800302
Tamannaah Bhatia;?;Action;2019;795;?;tt10955578
?;nm0289038;The Chase;?;10743;?;tt0060232
?;?;Can-Can;1960;?;6.4;tt0053690
?;?;Lightning the White Stallion;1986;123;4.5;tt0091411
