Jack Nicholson;nm0000197;The Bucket List;2007;232286;7.4;?
?;nm0001999;Iron Eagle II;1988;4706;3.8;tt0095382
Nikolaj Coster-Waldau;nm0182666;Shot Caller;2017;74037;7.3;tt4633690
Sasha Roiz;nm1501388;?;2012;11593;6.5;?
?;nm2636310;Bless Me Ultima;?;1306;6.4;tt1390398
Edie McClurg;nm0566052;?;2002;443;5.9;tt0303860
Rock Hudson;?;The Ambassador;1984;613;5.4;tt0086884
Clu Gulager;nm0347656;Chattanooga Choo Choo;1984;294;5.1;tt0087041
Scott Bakula;nm0000836;Lord of Illusions;1995;14980;6.1;tt0113690
?;nm0386472;All Nighter;2017;6450;5.8;tt4662420
Yaphet Kotto;nm0001433;Freddy's Dead: The Final Nightmare;1991;42098;4.9;?
Abby Miller;nm1787491;One Too Many Mornings;2010;106;?;tt1200274
Katharine Isabelle;nm0410622;Everything's Gone Green;2006;1978;6.1;?
Richard Widmark;?;?;1953;?;6.1;tt0046398
Zoe Margaret Colletti;nm2292661;Wildlife;2018;24958;6.8;?
Sam Huntington;nm0403134;Second Nature;2016;400;4.9;?
Sarah Silverman;nm0798971;School of Rock;2003;?;7.1;tt0332379
Michael Caine;nm0000323;Gambit;1966;5390;7.1;tt0060445
Johnny Flynn;nm1926865;Clouds of Sils Maria;2014;27896;6.7;tt2452254
Chad Allen;nm0020354;What Matters Most;?;?;?;tt0266041
?;?;?;2006;139039;6.7;tt0475394
?;nm0000482;The Concorde... Airport '79;?;5736;?;tt0078740
Alan Hale Jr.;nm0001308;The True Story of Jesse James;?;1281;6.3;tt0051114
Paula Newsome;nm0628420;Guess Who;?;?;5.9;tt0372237
?;nm0198925;RoboCop 2;?;81826;5.8;tt0100502
Scott Speedman;nm0005454;xXx: State of the Union;2005;67691;4.5;tt0329774
?;nm0974575;What Planet Are You From?;2000;9079;5.6;tt0181151
Alistair Petrie;nm0677944;?;2017;5052;?;tt5153236
Danielle Savre;nm1642290;The Final Season;?;2421;6.6;tt0449018
Anna Hutchison;nm0404307;Cup of Love;2016;570;5.2;tt5105666
Bronson Pinchot;nm0001621;?;1989;?;4.5;tt0098276
Bridget Fonda;nm0000403;?;1999;?;5.7;tt0139414
Patrick Warburton;nm0911320;Joe Somebody;2001;10038;5.5;tt0279889
Hugo Weaving;nm0915989;The Interview;1998;8057;?;tt0120714
Sheila Hancock;nm0359430;The Moon-Spinners;1964;2299;6.7;tt0058371
Ivan Sergei;nm0001720;Unstable;2012;?;4.3;tt2273673
Diane Ladd;nm0002663;AmeriGeddon;?;1316;3.4;tt4059702
?;nm0539082;Think Like a Man Too;?;19885;5.8;tt2239832
Yvonne De Carlo;nm0001119;The Intruder;1975;135;4.6;tt6299592
Peter Fonda;nm0001228;The Young Lovers;?;152;5.6;tt0058763
Matt Craven;nm0002023;Happy Birthday to Me;1981;8452;6.1;?
Kyle Bornheimer;nm1531180;?;2007;159093;6.3;tt0445934
Sylvia Hoeks;nm1679778;The Girl in the Spider's Web;2018;42581;?;tt5177088
Troy Donahue;?;The Monolith Monsters;1957;?;6.4;tt0050720
Keith David;nm0202966;Don't Pass Me By;?;101;?;tt1985064
Jennifer O'Neill;nm0642198;The Prince and the Surfer;1999;?;4.4;tt0173052
Ned Dennehy;?;Storage 24;2012;6707;?;tt1986953
Peter Sarsgaard;nm0765597;?;2016;?;6.9;tt2404435
Paulette Goddard;nm0002104;Duffy's Tavern;1945;175;5.9;tt0037662
?;nm0686032;Make Me a Star;1932;475;6.4;tt0023175
M.C. Gainey;nm0301370;Geronimo: An American Legend;?;9605;6.5;tt0107004
Clifton James;nm0416378;The Biscuit Eater;1972;359;5.7;tt0068276
Kevin Chapman;nm0152430;What's the Worst That Could Happen?;?;15162;5.5;tt0161083
Michele Hicks;nm0382920;Deadly Little Secrets;2002;186;?;tt0253028
Bradley Whitford;nm0925966;Adventures in Babysitting;1987;38977;?;?
Burt Lancaster;nm0000044;?;1963;?;7.2;tt0056930
?;nm0000332;The Meteor Man;1993;7754;5.2;tt0107563
?;nm0001098;Ladybugs;1992;?;5.5;tt0104670
Dana Wheeler-Nicholson;?;Sam the Man;2001;185;4.9;tt0196068
?;nm0005212;Last Action Hero;1993;137996;6.4;tt0107362
Lela Rochon;nm0005375;Stewardess School;1986;?;?;?
Federico Fellini;nm0000019;Roma;1972;?;7.4;tt0069191
Julian Sands;nm0001696;After Darkness;1985;183;4.8;tt0088679
Mare Winningham;nm0001858;Mirror Mirror;2012;84638;5.6;tt1667353
Sienna Guillory;nm0347149;The Big Bang;?;?;5.4;tt1307873
Bob Balaban;nm0000837;?;1999;18391;6.0;tt0144640
Montgomery Clift;nm0001050;Suddenly Last Summer;1959;13981;?;tt0053318
Dolly Parton;?;Steel Magnolias;?;?;7.3;tt0098384
Maiwenn;nm0494069;The Price of Success;2017;288;5.8;?
?;nm0869728;?;1988;?;?;tt0094961
?;nm0113117;The Lost World: Jurassic Park;?;?;6.6;?
Richard Basehart;nm0000865;Passport to China;1960;123;4.9;tt0055282
?;nm0000457;Romeo.Juliet;?;183;6.6;tt0100512
Jennifer Jason Leigh;?;Palindromes;?;12080;6.7;tt0362004
Geraldine Page;nm0656183;?;1962;6975;7.3;?
Owen Wilson;nm0005562;How Do You Know;?;47434;5.4;tt1341188
?;nm0000747;The Three Musketeers;1939;509;6.0;tt0032028
Kris Holden-Ried;nm0390285;Rowing Through;1996;?;5.6;tt0117518
Matt Lintz;nm3292692;Free State of Jones;2016;53426;6.9;tt1124037
Angela Lansbury;nm0001450;Mutiny;?;?;5.2;tt0044936
Marcin Dorocinski;nm0233949;Mission of Honor;2018;4289;?;?
Illeana Douglas;nm0001152;?;1999;654;5.2;tt0132165
Daniel Dae Kim;nm0196654;Hellboy;2019;79803;5.2;tt2274648
Fred MacMurray;nm0534045;Star Spangled Rhythm;1942;522;6.6;tt0035379
Chris Diamantopoulos;nm0224565;The Three Stooges;2012;30146;?;tt0383010
Dennis Farina;nm0001199;We're Talkin' Serious Money;?;?;?;tt0108528
?;nm0001069;Made;2001;17486;6.4;tt0227005
Michael Gough;nm0001284;Berserk;1967;1940;5.3;tt0061398
Kenneth Welsh;nm0920564;?;?;120620;6.7;tt0404032
Elliott Gould;nm0001285;?;1984;19708;6.9;tt0087755
Toby Stephens;nm0827170;13 Hours;?;121630;7.3;tt4172430
Neve Campbell;nm0000117;?;2007;2474;6.9;tt0213985
Nick Kroll;nm1802209;?;2017;?;5.6;tt4481514
Leslie Caron;nm0001989;Chocolat;?;?;7.2;tt0241303
Helen Mirren;nm0000545;?;?;677;?;tt0063297
James Ransone;?;The Timber;2015;?;5.0;tt2215673
Jenna Fischer;nm0278979;A Little Help;2010;3200;5.6;tt1319722
Stephen McKinley Henderson;nm0376610;All At Once;2016;304;6.0;tt5073756
Jeff Bridges;nm0000313;The Amateurs;2005;6170;6.3;tt0405163
Carmen Ejogo;nm0252238;Alien: Covenant;?;?;6.4;tt2316204
Sandahl Bergman;nm0000922;?;1986;1206;4.2;tt0094037
Natalie Mendoza;?;?;?;20012;6.2;tt0345061
?;nm0031078;?;1992;303;5.4;tt0107220
?;nm0000684;Swing Vote;2008;17822;?;tt1027862
Hailee Steinfeld;nm2794962;Barely Lethal;2015;20223;5.4;?
Ian McKellen;?;Richard III;?;13860;7.4;tt0114279
Matt Winston;nm0935616;Crocodile Dundee in Los Angeles;2001;23621;4.8;tt0231402
?;?;Phineas and Ferb the Movie: Candace Against the Universe;2020;?;7.2;tt1817232
?;nm0960276;Bloody Angels;1998;459;5.8;?
Barbara Billingsley;nm0082511;Going to the Chapel;?;100;6.2;tt0095234
Stephen Furst;nm0299122;The Unseen;1980;?;5.3;tt0083261
Xavier Dolan;nm0230859;Good Neighbors;2010;5113;5.8;tt1576440
Maiara Walsh;nm2118666;Chasing the Rain;?;?;4.3;tt2075078
Ma Dong-seok;nm3011350;?;2009;170;6.0;?
?;nm0004982;Diamond Men;2000;1553;?;tt0200427
Debi Mazar;?;Inside Monkey Zetterland;1992;?;5.4;tt0107220
?;nm0001752;Waking Life;?;61085;7.8;tt0243017
?;nm0641939;Zero Effect;1998;13861;6.9;tt0120906
Bruce Spence;nm0817748;The Rollicking Adventures of Eliza Fraser;1976;163;5.8;tt0074466
Gwyneth Paltrow;nm0000569;Avengers: Endgame;2019;849079;8.4;tt4154796
Anne Ramsey;nm0001649;For Pete's Sake;1974;2183;6.3;tt0071514
Sabu;nm0754942;The Drum;?;774;6.4;tt0030082
Viveca Lindfors;nm0511798;Brainstorm;1965;497;?;?
Anne Bancroft;nm0000843;Demetrius and the Gladiators;1954;3433;6.6;?
Anthony Quinn;nm0000063;?;1994;665;?;tt0111237
Kane Hodder;nm0387987;Friday the 13th Part VII: The New Blood;1988;33198;5.3;?
Patton Oswalt;nm0652663;See This Movie;2004;489;5.4;?
?;nm0829134;The Inbetweeners 2;2014;41534;6.4;tt3097204
Vanessa Paradis;?;French Women;2014;?;5.3;tt3098306
Reggie Lee;nm0498046;Life as We Know It;2010;123824;?;tt1055292
Nehemiah Persoff;nm0675490;Mrs. Pollifax-Spy;1971;?;5.6;tt0067451
Lenny Henry;nm0377901;?;2012;45392;6.7;tt1430626
Chris Owen;?;?;2007;?;7.1;tt0884328
Robert Ryan;?;?;1951;2765;6.7;tt0043955
Alison Elliott;nm0254362;Lean on Pete;2017;11544;7.2;tt5340300
?;nm0208426;?;2016;1141;7.0;?
Chad L. Coleman;nm0170968;Revolution #9;2001;338;6.5;?
Billy Brown;nm0113117;Lakeview Terrace;2008;49260;6.1;tt0947802
?;?;The Medallion;2003;39415;5.3;?
Travis Willingham;nm0992184;Road to Ninja: Naruto the Movie;2012;5892;7.7;tt2290828
Jeffrey Wright;nm0942482;Crime + Punishment in Suburbia;2000;2965;5.9;tt0197384
Kyle Bornheimer;nm1531180;Timmy Failure: Mistakes Were Made;2020;2320;6.1;tt6820324
Eleanor Bron;nm0111376;Turtle Diary;?;719;?;tt0090219
Ian Gomez;nm0327020;Free Fall;2014;1899;4.5;tt3259178
Rick Rossovich;nm0001685;Losin' It;1983;4104;4.9;tt0085868
Silvana Mangano;nm0542146;?;1947;162;6.9;tt0039309
Sasson Gabay;nm0299924;Delta Force One: The Lost Patrol;2000;379;2.6;?
Isabelle Adjani;nm0000254;?;?;1010;6.2;tt0071550
?;nm0323098;C.C. & Company;1970;768;4.9;tt0065511
Misty Rosas;nm0741103;Congo;?;42700;5.3;tt0112715
Forrest Tucker;nm0875861;Fort Massacre;1958;792;6.2;?
Jaime Winstone;nm1785575;Love Rosie;2014;124156;7.2;?
Miriam Margolyes;nm0546816;Stand Up Virgin Soldiers;1977;160;4.7;tt0076758
?;nm0508356;The Message;2009;3300;7.4;tt1434423
Danny Trejo;nm0001803;The Big Empty;2003;3852;6.1;tt0321442
Mathilde Ollivier;nm7230577;Overlord;?;?;6.6;tt4530422
Amy Yasbeck;nm0001865;The Odd Couple II;1998;9306;6.5;tt0120773
Paula Jai Parker;nm0005294;?;?;?;4.2;tt0120531
Robb Wells;nm1036211;The Boondock Saints II: All Saints Day;2009;?;6.3;tt1300851
Patrick Breen;nm0106755;After Louie;2017;?;5.6;tt5974044
Claire Trevor;?;The Mountain;1956;1832;6.8;tt0049523
Jennifer Coolidge;nm0177639;The Emoji Movie;2017;?;?;tt4877122
Olivia Williams;nm0931404;Victoria & Abdul;2017;32428;6.8;tt5816682
Dean Stockwell;nm0001777;The Boy with Green Hair;1948;2659;6.7;tt0040185
James Russo;nm0751638;Jimmy Zip;?;?;5.0;tt0116703
Jeff Goldblum;nm0000156;Fathers & Sons;1992;469;4.9;tt0104240
James Franco;nm0290556;?;2015;1640;4.4;tt4076926
?;nm0912001;Red Ball Express;1952;535;6.3;tt0045072
Patsy Kensit;nm0000475;?;1990;645;?;tt0099250
?;nm0000434;Sinbad: Beyond the Veil of Mists;2000;586;?;tt0144608
Joan Collins;nm0001058;The Road to Hong Kong;?;?;6.2;tt0056417
Colm Meaney;?;Unnatural Causes;2008;692;4.2;tt0867464
Bette Davis;?;The Man Who Came to Dinner;1942;?;7.6;tt0033874
Shera Danese;nm0199418;Unbecoming Age;1992;257;4.1;?
Scott Cohen;?;Love & Other Drugs;2010;182963;6.7;tt0758752
Damon Wayans;?;?;1993;137996;?;tt0107362
Henry Silva;nm0798328;The Manchurian Candidate;?;71630;7.9;tt0056218
Eric Idle;?;Absolutely Anything;2015;40195;6.0;tt1727770
William H. Macy;nm0000513;Blood Father;2016;60281;?;tt3647498
Cailee Spaeny;nm8314228;On the Basis of Sex;?;29335;7.1;tt4669788
Tobin Bell;nm0068551;The Way We Weren't;2019;846;5.8;tt4241904
Mikael Persbrandt;nm0675409;Stockholm East;2011;892;6.2;tt2072241
Currie Graham;nm0333982;Rancid;2004;1046;?;tt0392690
Stephen Fry;nm0000410;Fourplay;2001;?;4.9;tt0209109
Burt Young;nm0949350;?;?;?;8.1;tt0071315
Aleksey Serebryakov;nm0148516;Bolse vita;1996;?;?;tt0115726
Faizon Love;nm0522324;Bulletproof 2;2020;454;3.6;tt9887580
Chuck Connors;nm0168035;Dragonfly Squadron;1954;?;5.4;tt0045704
James Hampton;?;The Cat from Outer Space;1978;4607;6.1;tt0077305
Alexandra Maria Lara;nm0487884;The Reader;2008;231690;7.6;tt0976051
?;nm0215682;Chelsea Walls;?;2008;5.2;?
Susan Lynch;nm0528462;Downton Abbey;2019;?;7.4;?
Michael Dorman;nm1168915;Sleeping Beauty;2011;31156;5.3;tt1588398
?;nm0001018;A Thousand Acres;1997;?;6.1;tt0120323
Britt Ekland;nm0001180;After the Fox;?;3805;6.5;tt0060200
?;nm1813534;?;?;?;6.8;tt0783640
Troy Baker;?;?;2001;1972;7.6;tt1073223
David Lyons;nm2256017;Save Your Legs!;2012;481;5.5;?
Nat Faxon;nm0269542;Operator;2016;1882;6.1;tt5052524
David Niven;nm0000057;Bedtime Story;1964;1730;6.8;tt0057878
David Arquette;nm0000274;A Foreign Affair;2003;1031;6.0;tt0305583
?;?;Random Tropical Paradise;?;?;4.5;tt5244974
Clancy Brown;nm0000317;Pom Poko;1994;25951;7.3;?
Lloyd Bridges;nm0000978;Airplane II: The Sequel;?;49495;6.2;?
David Ogden Stiers;nm0001773;Porco Rosso;1992;79398;7.7;tt0104652
Melinda Clarke;nm0164918;.com for Murder;2002;2128;2.7;tt0278259
?;nm0071818;?;1998;?;7.6;tt0120762
?;nm0614151;Lovesick;2005;?;3.4;tt0363778
?;?;Stuart Little 2;2002;50803;5.5;tt0243585
Felissa Rose;nm0741378;Extremity;?;746;4.2;tt6664700
Svetlana Khodchenkova;nm1300303;?;2011;3443;4.0;tt1820462
?;nm0001311;?;?;763;6.4;?
Robert LaSardo;nm0489436;Nightblade;?;103;5.1;?
Robert Costanzo;nm0182456;Mambo Cafe;2000;348;5.4;tt0199744
Ann Dowd;?;Shiloh;1996;3024;6.4;?
Shivaani Ghai;nm1159038;Everywhere and Nowhere;2011;292;5.3;tt1673374
Felicity Jones;nm0428065;?;2010;19790;6.9;tt1196204
Virginia Madsen;nm0000515;Fire with Fire;1986;1517;6.6;tt0091053
Daniel Craig;nm0185819;How to Lose Friends & Alienate People;2008;67956;6.4;?
Michael DeLuise;nm0217937;Encino Man;1992;37614;5.8;tt0104187
?;nm3609366;A Frozen Flower;2008;?;7.1;tt1155053
Michael Byrne;?;The Eagle Has Landed;1976;19705;?;tt0074452
Thora Birch;nm0000301;Above Suspicion;?;2861;5.6;tt5688068
Alex Rocco;?;Jam;2006;333;?;tt0482528
Walter Brennan;nm0000974;A Stolen Life;1946;3197;7.3;tt0038984
Conan Stevens;nm1947403;The Burma Conspiracy;2011;7623;6.2;tt1322333
Teri Polo;nm0001632;Full of It;2007;3265;5.6;tt0446752
Lorne Greene;?;?;1982;350;6.8;tt0084458
James Spader;?;The Music of Chance;1993;2113;7.1;tt0107623
Mimi Rogers;?;?;2012;41003;?;tt1535438
Elliott Gould;nm0001285;The Caller;2008;1056;5.5;tt1049956
Toshiro Mifune;nm0001536;The Last Gunfight;1960;104;?;tt0053603
Mercedes McCambridge;?;Giant;1956;?;7.6;tt0049261
Carla Gallo;nm0303013;We Bought a Zoo;2011;135932;7.1;tt1389137
Dennis Christopher;nm0160550;Fade to Black;1980;3381;6.0;tt0080711
Judge Reinhold;nm0001662;Crab Orchard;2005;118;4.5;tt0368662
Stephen Lang;?;The Proposal;?;659;5.4;tt0179435
Geraldine McEwan;nm0568603;Beware of Children;1960;?;5.6;tt0053648
Roy Scheider;nm0001702;Romeo Is Bleeding;1993;13190;6.6;tt0107983
Stephen Boyd;nm0000963;The Bible: In the Beginning...;1966;4921;6.3;tt0060164
?;nm1634944;Masterminds;2016;51373;5.8;tt2461150
Kelli Garner;nm0307726;Lars and the Real Girl;?;139234;?;tt0805564
Sean O'Bryan;?;?;2005;116;5.4;tt0445927
Theo James;nm3772243;Zoe;2018;?;6.1;tt6010628
Robert Vaughn;nm0001816;Hoodlum & Son;2003;129;?;tt0314180
?;nm0001831;Dark at Noon;?;?;6.6;tt0105045
CCH Pounder;nm0001634;Postcards from the Edge;?;15747;6.7;tt0100395
?;?;Ali G Indahouse;?;?;6.3;tt0284837
Colin Ford;?;In My Pocket;2011;176;?;tt1261420
Gil Bellows;nm0004743;?;2004;?;4.9;tt0381720
Tom Waits;nm0001823;The Fisher King;1991;?;?;tt0101889
?;?;Starship Troopers;1997;271547;7.2;tt0120201
?;nm0000467;Sweet Hearts Dance;1988;780;?;tt0096200
Branscombe Richmond;nm0725079;The New Adventures of Pippi Longstocking;1988;3986;6.0;?
Richard Basehart;?;?;1958;2552;6.7;tt0051435
William Fichtner;nm0001209;The Lone Ranger;?;?;6.4;?
Veronica Echegui;nm1531585;Family United;?;4261;6.2;tt2252680
Liza Lapira;nm0487594;?;2010;14458;4.3;tt1392197
Laurence Harvey;nm0002131;The Magic Christian;?;?;6.0;tt0064622
Gregory Sierra;nm0797268;?;1992;9002;6.9;tt0104073
Ornella Muti;nm0001560;The Tulse Luper Suitcases Part 1: The Moab Story;2003;1121;?;tt0307596
Rainn Wilson;nm0933988;Super;2010;75456;6.7;tt1512235
Catherine Deneuve;nm0000366;My Favorite Season;1993;1922;7.0;tt0107471
Tom Cavanagh;nm0146915;Two Weeks;2006;2004;6.4;?
?;nm1519666;Powder Blue;2009;14117;6.3;tt1032819
James Hong;nm0393222;?;?;?;4.7;tt0060302
?;nm0671567;Babel;2006;?;?;?
Mike Hagerty;nm0002235;Austin Powers: The Spy Who Shagged Me;1999;218083;6.6;?
Greg Sestero;nm0802995;Patch Adams;1998;106231;6.8;?
Jean Hale;nm0354933;McHale's Navy Joins the Air Force;1965;332;6.1;tt0059437
Ruben Blades;nm0001952;Hands of Stone;2016;?;?;tt1781827
Alexis Arquette;?;?;?;179;3.7;tt0355650
Peter Falk;nm0000393;?;2005;625;6.0;tt0417532
Matt Barr;?;?;2003;142;5.3;tt0323050
Pat Morita;nm0001552;?;1991;277;5.6;tt0102285
Angela Lansbury;nm0001450;Buttons A New Musical Film;2018;390;5.4;tt9248032
Brian Bonsall;nm0095176;?;1992;2319;5.7;?
Dolph Lundgren;nm0000185;Storm Catcher;?;?;4.3;tt0179477
Clifton James;nm0416378;She-Devil;?;?;5.7;tt0098309
?;nm0001577;A Yank at Oxford;1938;1082;6.6;tt0030989
Michael Harney;?;The Onion Movie;2008;15461;6.2;tt0392878
Frank Vincent;nm0898634;Ten Benny;1995;?;5.8;tt0114008
Beau Bridges;nm0000977;For Love of Ivy;1968;648;6.3;tt0062985
Beatrice Dalle;nm0001095;Seventeen Times Cecile Cassard;2002;?;5.8;tt0296591
Billy Dee Williams;nm0001850;Barry Munday;?;3997;5.9;tt0482461
Jean-Claude Van Damme;nm0000241;?;1998;?;4.9;tt0120724
?;nm4703025;Random Acts of Romance;?;103;6.2;tt2187055
Shanola Hampton;nm1342513;Things Never Said;?;437;?;tt1976003
?;?;?;2019;5909;6.2;tt9735758
Mary J. Blige;nm0004763;Mudbound;2017;43653;7.4;tt2396589
?;?;Diamond City;1949;?;5.8;tt0041294
?;nm1521381;Sathyam;?;197;?;tt1582597
?;nm0935653;Five Seconds to Spare;2000;193;5.2;?
Laurence Fishburne;nm0000401;Cherry 2000;1987;?;5.6;tt0092746
Tatyana Ali;?;Doe;?;491;5.6;tt6807324
Kim Cattrall;nm0000326;?;?;125290;7.3;tt0090728
Kari Wuhrer;nm0001863;?;?;156;4.0;tt2855724
Corbin Bernsen;nm0000929;The Great White Hype;1996;8437;5.5;?
Julianne Moore;nm0000194;The Hunger Games: Mockingjay - Part 1;2014;417595;6.6;tt1951265
Milana Vayntrub;nm2168927;L!fe Happens;2011;7692;5.6;?
Tim Curry;nm0000347;Passed Away;1992;?;?;?
?;?;Faithful in My Fashion;?;265;5.9;tt0038517
?;nm0239294;?;2013;320;?;?
?;nm0626728;The Honkers;1972;289;?;tt0068711
Kevin Pollak;?;Frank McKlusky C.I.;2002;1322;4.2;tt0281865
David Alan Grier;nm0004979;Hoodwinked Too! Hood vs. Evil;2011;12253;4.7;?
Roger Rees;nm0715953;Sudden Manhattan;1996;315;?;?
Bing Russell;?;Lucy Gallant;1955;?;6.4;tt0048318
?;nm0000961;?;2006;143;5.7;tt0443604
Richard Harris;nm0001321;Smilla's Sense of Snow;1997;?;6.4;tt0120152
?;nm0000215;Romance & Cigarettes;2005;11597;?;?
Geoffrey Rush;nm0001691;?;1996;2237;6.3;?
Chloe Webb;?;Sid and Nancy;?;29833;7.0;tt0091954
Rena Owen;?;Escape and Evasion;2019;153;4.5;tt7423486
Colin Farrell;nm0268199;Crazy Heart;2009;84726;7.2;tt1263670
Ted Raimi;nm0001646;Blood Rage;1987;3810;5.8;tt0085253
Amitabh Bachchan;nm0000821;Tere Mere Sapne;1996;?;6.2;tt0117878
Lee Meriwether;nm0580886;Say It in Russian;2007;?;5.8;tt0386693
Henry Thomas;?;Tennis Anyone...?;2005;?;5.7;tt0413356
Forest Whitaker;nm0001845;Bloodsport;1988;77632;6.8;tt0092675
Alicia Leigh Willis;nm0932265;Julia X;2011;2450;4.5;tt1533058
David Krumholtz;?;Walk Hard: The Dewey Cox Story;2007;67781;6.8;?
Victoria Rowell;?;Of Boys and Men;2008;165;6.2;tt1023342
Eric Bogosian;nm0091899;?;2010;1010;2.7;tt1651065
Peter Gallagher;nm0001251;Bob Roberts;1992;13142;7.0;tt0103850
?;nm1815689;?;2017;17710;?;tt2338454
?;nm0000260;The Contender;2000;23069;6.9;tt0208874
Sophie Nelisse;nm4563869;The Great Gilly Hopkins;2015;?;6.5;?
Marcello Mastroianni;nm0000052;Leo the Last;1970;?;6.1;tt0065974
Rhys Coiro;nm1711052;Hustlers;2019;85900;6.3;tt5503686
?;?;Valentino;1977;1699;6.1;?
Julianne Moore;nm0000194;The English Teacher;?;12088;5.8;?
Qi Shu;nm0795517;Just One Look;?;230;6.9;tt0348448
Valerie Hobson;?;Murder Will Out;1952;207;?;tt0044931
Billy Zane;?;Susan's Plan;?;1688;5.2;tt0145505
Christopher Atkins;nm0000803;Civility;2000;136;3.7;?
?;nm0384908;Something of Value;?;989;6.5;?
?;nm0001617;Striking Range;2006;748;3.9;tt0457290
?;nm0151419;Game Night;2018;210455;6.9;tt2704998
Brendan Sexton III;nm0786639;7E;?;383;?;tt1477185
Lisa LoCicero;?;InAlienable;?;443;3.4;tt1027874
James Callis;nm0130536;The Hollow;2016;?;4.9;tt3827684
?;nm0372961;The Magic of Belle Isle;2012;17810;7.0;?
Jimmy Tatro;nm5555161;?;2015;270;5.2;tt4668834
?;nm3985937;Goosebumps;2015;81590;?;tt1051904
Neal Huff;?;Hollywood Ending;2002;25987;6.6;tt0278823
?;?;In the Mood;1987;890;6.3;tt0093253
Barbara Bain;?;Animals with the Tollkeeper;1998;450;7.0;?
Jamie Renee Smith;nm0808603;?;2000;?;4.1;tt0196106
Liz Torres;nm0005500;Lena's Holiday;1991;?;5.6;?
Oliver Reed;?;Two of a Kind;1983;3886;4.8;tt0086494
Mary-Kate Olsen;?;?;?;20802;6.5;tt0432402
Margaret Qualley;nm4960279;Strange But True;2019;3385;5.8;tt2866708
Pat Carroll;nm0140946;My Neighbor Totoro;1988;296609;8.2;?
?;nm0046112;Debating Robert Lee;2004;186;5.8;tt0387973
Kate Mulvany;nm2078666;The Final Winter;2007;287;7.0;tt0938303
Rene Russo;nm0000623;The Intern;2015;224526;7.1;tt2361509
Kyla Pratt;?;The Baby-Sitters Club;?;5402;?;?
Jonathan Groff;?;Hamilton;?;61228;8.5;tt8503618
Michael Ironside;nm0000461;Borderline Normal;2001;253;6.2;tt0221837
?;nm0005120;Hitchcock;?;?;6.8;tt0975645
Liev Schreiber;nm0000630;A Rainy Day in New York;2019;?;6.5;tt7139936
Kathy Najimy;nm0001562;?;1993;104295;?;tt0107120
?;nm0001718;?;?;145551;6.6;tt1568338
Ruth Wilson;nm2235721;Locke;2013;?;?;?
?;nm0001233;Expecting Love;2008;?;5.5;?
Lauren Lapkus;nm1944055;Good Girls Get High;2018;?;5.9;tt7688638
Camille Cottin;nm1891185;I Kissed a Girl;2015;1609;5.9;tt4255626
David Warner;nm0001831;Shergar;1999;?;5.4;tt0121744
?;nm0005576;Broken English;?;6112;6.3;tt0772157
Cas Anvar;nm0031679;Punisher: War Zone;2008;60429;?;?
?;nm2605345;Vita & Virginia;2018;?;5.8;?
Hiam Abbass;nm0007814;Exodus: Gods and Kings;2014;?;6.0;tt1528100
Jake Johnson;?;Get Him to the Greek;2010;170575;6.4;?
Donald O'Connor;?;?;?;?;?;tt0040349
?;?;I Loved a Woman;?;291;6.0;tt0024160
?;nm0001218;Hunter's Moon;2020;?;3.3;tt5761986
Paul Ben-Victor;nm0070115;Venus & Vegas;2010;?;4.1;tt0423474
?;nm1051221;The Freebie;?;?;5.1;tt1474889
Josh Brolin;nm0000982;My Brother's War;1997;171;5.0;tt0133987
Ryan Merriman;nm0581365;Spin;2003;490;6.3;?
Gael Garcia Bernal;?;?;?;396950;?;?
Ann Dowd;nm0235652;Saving Shiloh;?;787;6.3;tt0472175
Vincent Price;nm0001637;The Fly;1958;?;7.1;tt0051622
Edwige Fenech;nm0271763;Naughty Nun;1972;164;5.5;tt0068261
Kevin Pollak;nm0001629;End of Days;1999;105932;5.8;tt0146675
Jeremy Piven;nm0005315;RocknRolla;2008;237775;7.3;?
Michael Rispoli;nm0728346;One Tough Cop;1998;1158;5.2;tt0122642
?;nm0120658;?;1960;1032;6.7;tt0054343
James Franco;nm0290556;The Vault;?;12246;4.8;tt1785635
Thea Sofie Loch Naess;nm6406427;?;2021;409;6.0;tt8787632
Ann Miller;nm0587900;On the Town;?;16210;?;tt0041716
?;nm0414130;Shut Up and Kiss Me!;2004;641;4.5;tt0358148
James Lance;nm0484202;The Bookshop;2017;?;6.5;?
Howard Hesseman;nm0381606;?;1975;150;4.7;tt0073891
Claudia Wells;nm0920148;Starship: Rising;2014;?;2.2;tt2547942
Breckin Meyer;nm0005227;Clueless;1995;187088;6.8;tt0112697
Robert Montgomery;nm0599910;Fugitive Lovers;1934;185;6.6;?
Rachael Harris;nm0006713;Bad Words;2013;47199;6.6;tt2170299
Stephen McHattie;nm0565569;Twist;2003;1323;6.3;tt0339827
Norbert Leo Butz;nm0125475;Greetings from Tim Buckley;2012;1575;6.1;tt1823125
Colleen Clinkenbeard;?;Eden of the East the Movie I: The King of Eden;2009;1423;7.0;?
?;nm0706787;Shakthi: The Power;2002;4613;6.0;tt0331639
?;nm0246585;The Terminal;2004;411704;7.4;?
Susan Sarandon;nm0000215;?;?;178114;?;tt0461770
Shah Rukh Khan;nm0451321;Dil Aashna Hai (...The Heart Knows);1992;1514;?;tt0101732
