Cloris Leachman;nm0001458;This Is Happening;2015;221;?;?
Jane Birkin;?;?;?;319;5.1;tt0085341
Amanda Wyss;?;?;2017;?;?;tt5864904
Paul Calderon;nm0129538;Montana;?;1543;?;tt0119699
Hudson Leick;nm0500098;Chill Factor;1999;?;?;?
?;nm0916617;?;?;?;5.3;tt0103784
Jamey Sheridan;?;?;?;?;?;tt0166695
?;?;The Chronicles of Narnia: Prince Caspian;?;196032;6.5;tt0499448
David Strathairn;?;?;?;?;6.9;tt0164085
James Russo;nm0751638;Once Upon a Time in America;?;315551;8.4;tt0087843
?;nm0060221;Kinky Boots;?;18476;7.1;?
Ashley Thomas;nm0858500;?;2018;934;?;?
Sophia Ali;?;The Walking Deceased;2015;3104;3.5;tt3499458
Erica Leerhsen;?;Anything Else;?;29887;6.3;tt0313792
?;?;What Doesn't Kill Us;2018;?;?;tt6050396
?;?;Witches' Brew;?;?;?;tt0081763
?;?;?;?;3336;5.6;tt0790627
?;nm0910055;Grand Prix;?;?;7.2;tt0060472
?;?;?;?;148264;?;?
Ellen Albertini Dow;nm0016687;Tough Guys;?;6655;?;tt0092105
?;?;1492: Conquest of Paradise;1992;28404;6.5;tt0103594
Kate Hudson;nm0005028;?;?;42761;?;tt1046163
?;nm0000538;Law Abiding Citizen;?;?;7.4;?
Lola Glaudini;?;Invincible;2006;?;?;tt0445990
?;?;?;?;?;?;tt3155342
?;?;?;1999;362;?;tt0172469
Bill Paxton;nm0000200;?;2001;?;?;tt0264616
?;?;Beautiful;?;3689;?;tt0210567
?;nm0071636;The Last Outpost;?;424;5.9;?
?;nm0991810;?;2016;?;?;tt4846340
Matthew Mercer;nm2233310;?;2014;?;7.1;?
Kylie Minogue;nm0001541;?;?;4645;2.8;?
?;nm0001059;Henry V;1989;?;?;tt0097499
Bill Pullman;?;?;?;6030;?;?
Jared Sandler;nm0761977;?;?;219;?;tt4768160
?;nm0628170;?;?;?;4.8;tt0159037
?;nm0004936;Warcraft: The Beginning;?;243332;?;?
?;?;You Light Up My Life;?;?;?;?
Bruce McGill;?;Valley of the Heart's Delight;?;141;5.7;?
Anna Hopkins;nm1965525;The Grand Seduction;2013;16136;7.0;?
Mira Sorvino;nm0000227;Trade of Innocents;?;?;?;tt1772408
Klaus Kinski;nm0001428;?;1968;14120;?;tt0063032
Colin Salmon;nm0758760;Captives;1994;?;6.4;?
?;nm0001808;?;?;1402;5.3;?
Ingeborga Dapkunaite;?;?;?;930;?;tt1484521
?;nm0636046;Star Trek: Into Darkness;?;?;7.7;tt1408101
?;nm0000412;?;1983;169;?;?
Diana Dors;?;?;1947;?;6.7;?
?;nm0908914;?;?;?;6.3;tt0077681
Sharon Leal;?;?;2008;?;6.4;tt1111948
Kate Winslet;nm0000701;Mary and the Witch's Flower;?;?;?;tt6336356
Michael Bowen;nm0100889;?;2008;6451;5.0;tt0443435
?;?;Madeline: Lost in Paris;1999;396;?;tt0272183
?;?;?;1997;?;?;tt0120004
Rosario Dawson;nm0206257;?;2014;25847;6.4;?
?;nm0001751;Murder in Mind;?;528;5.3;?
Tony Cavalero;?;Bro What Happened?;?;382;?;tt3249524
Kristy Swanson;nm0001785;?;?;?;?;?
?;nm0703849;?;1997;?;5.9;?
Peter Weller;nm0000693;Butch and Sundance: The Early Days;1979;?;5.7;?
Tory Kittles;nm0457796;?;2004;?;5.3;tt0312329
?;?;?;?;?;6.4;?
Danny Trejo;nm0001803;Top Cat: The Movie;2011;1686;?;?
?;?;?;2001;253;?;?
?;?;The Other Side of the Mountain;1975;?;6.5;?
Owen Teague;nm4977122;?;?;920;?;?
?;?;?;?;571;?;?
Lindsey Haun;?;?;?;?;?;tt0114852
Diego Klattenhoff;?;?;2006;?;7.7;tt0425210
Tom Kane;nm0437454;?;?;?;6.1;tt0413267
?;nm0586568;After the Wedding;?;?;?;?
?;nm0187224;Hereafter;?;90613;?;tt1212419
?;nm0001073;?;?;165;?;?
Elden Henson;?;?;?;?;?;tt0289879
Dave Sheridan;?;?;2015;?;?;?
John Dehner;?;?;?;?;6.2;tt0048734
?;nm0000707;?;?;13578;?;tt0186589
Kim Coates;nm0167649;?;1986;?;?;tt0090769
?;nm0001132;?;2012;?;2.7;tt1965057
Lisa Vanderpump;nm0888838;Separate Lives;1995;758;5.0;?
Merab Ninidze;?;?;2000;206;?;tt0255140
?;nm0000396;An Almost Perfect Affair;?;?;?;?
?;?;?;?;19790;?;tt1196204
Alexia Fast;nm2145177;Repeaters;?;6422;?;tt1580426
?;?;?;?;1423;?;tt1665418
?;nm0001306;Stardust;1974;?;6.5;?
Jacqueline Bisset;?;?;1999;?;?;tt0151331
Dominic Cooper;?;?;?;?;?;?
?;nm0766005;Corner Gas: The Movie;?;?;?;?
?;nm0001273;?;1946;103;6.4;?
?;?;?;?;393;5.0;?
Blythe Danner;?;?;?;?;6.7;?
?;nm0000679;?;2003;?;7.1;?
?;?;Power Rangers;2017;102530;5.9;?
James Russo;?;?;2011;?;?;?
Tim Allen;nm0000741;?;2002;?;6.5;?
?;nm0001266;Buck Rogers in the 25th Century;?;?;6.7;tt0077278
?;nm0272173;?;2007;?;4.8;?
Josh Hutcherson;?;?;?;43509;5.8;tt0450405
?;nm0640413;?;?;101;5.3;tt10798660
?;?;Sierra Burgess Is a Loser;2018;?;5.8;?
?;?;?;2011;?;?;tt1583420
?;nm0546816;?;1977;?;?;tt0075875
Forrest Tucker;nm0875861;Flaming Feather;1952;?;5.8;?
?;?;The Maker;1997;809;5.4;tt0119598
Nick Jonas;nm2679917;?;2015;?;5.7;tt1629242
?;nm1592225;Ladies in Black;?;5942;?;?
Da'Vine Joy Randolph;nm5007768;The Angriest Man in Brooklyn;2014;?;5.7;tt1294970
Nita Talbot;?;?;1980;431;4.4;?
Michael Lerner;nm0503627;Safe Men;?;?;5.9;tt0120813
?;?;The Lady in Question;1940;?;?;?
Linda Blair;?;?;?;274;4.8;?
Richard Griffiths;?;King Ralph;1991;15246;5.4;tt0102216
Todd Lowe;?;?;1999;405;?;tt0165895
Paul Scofield;?;The Red Tent;?;1802;?;?
?;nm0571930;?;2002;?;?;tt0293815
?;nm0724757;?;1994;356;5.8;?
Ashley Judd;nm0000171;?;2004;?;?;tt0352277
?;nm0184392;Road Movie;1973;135;?;tt0072089
Willie Garson;?;?;2014;51591;6.0;tt2463288
Rhonda Fleming;?;?;1943;993;6.5;tt0036038
?;?;The Job;2009;764;?;?
Ray Walston;?;?;1988;?;?;?
?;?;?;2017;?;6.0;tt0493405
Jess Harnell;nm0363641;Toy Story 3;?;?;?;?
?;nm2577076;Bad Trip;2021;?;6.6;tt9684220
Camille Cottin;nm1891185;?;?;?;5.4;tt2792346
Madonna;nm0000187;Who's That Girl;?;9518;?;?
Pat Roach;?;?;?;?;?;?
?;nm0000651;An American Haunting;2005;?;?;tt0429573
?;nm1706832;Money Monster;?;95347;6.5;?
Michael Beck;nm0065235;?;?;3339;?;?
?;?;Blood Link;1982;?;?;?
?;nm0443577;Oy Vey! My Son Is Gay!!;?;?;5.1;?
Jason Sudeikis;?;?;2010;56807;6.3;tt1322312
Richard E. Grant;?;?;1996;?;7.2;tt0117991
Saul Rubinek;nm0007210;Lakeboat;2000;623;6.1;tt0210149
Ann-Margret;nm0000268;?;1999;?;?;?
Ryan Robbins;nm0730455;?;2014;?;5.7;?
Brenda Song;nm0814259;?;2019;1710;5.7;?
?;nm0714985;Sexy Beast;2000;?;7.3;tt0203119
Billy Zane;?;?;1995;21846;6.7;?
Loretta Young;nm0949835;Bedtime Story;?;?;?;tt0033382
?;?;The Void;2016;31785;5.9;?
Burt Young;?;?;1997;?;?;tt0119216
?;nm0000602;?;?;?;?;tt0099747
Christopher Lee;?;?;1964;?;6.5;tt0058155
?;?;Brecht;2019;?;6.2;tt6358156
?;?;The Kid;2010;1247;?;tt1371160
?;?;The Hot Chick;2002;?;?;?
Colin Egglesfield;nm1148573;?;?;489;?;?
Louise Lombard;nm0518321;Claim;?;?;5.5;?
?;?;?;?;?;?;?
Betsy Palmer;nm0658133;Waltzing Anna;?;?;5.2;tt0431461
James Remar;?;?;1994;16799;?;?
?;nm0000596;?;2015;?;4.4;tt1957938
John Carroll Lynch;?;?;?;?;7.8;?
Richard Jaeckel;nm0001395;Battleground;1949;?;7.4;?
?;nm0004874;?;2003;?;6.1;?
Tisha Campbell;nm0132896;House Party 3;?;4787;?;?
Amanda Donohoe;nm0000372;?;?;?;?;tt0120900
?;?;?;1998;285;?;?
?;?;Film Stars Don't Die in Liverpool;2017;8768;6.7;tt5711148
Ray Stevenson;nm0829032;King Arthur;2004;?;?;tt0349683
?;nm0000337;The Naked Man;1998;?;?;?
?;nm0606541;Let Go;?;643;?;tt1674776
?;nm0576127;?;?;923;6.6;tt0054601
Jodhi May;?;?;?;139236;?;?
?;?;10 Years;?;24079;?;?
Gary Carr;nm3338149;?;2019;?;?;?
Tyler Hoechlin;nm0388382;Open Gate;?;175;6.2;tt1682179
?;nm0000139;My Best Friend's Wedding;1997;?;?;?
Emily Blunt;?;?;?;95038;?;?
?;nm0001598;?;2016;?;4.6;tt3692652
?;nm0175916;?;?;?;?;?
Sharon Stone;nm0000232;Deadly Blessing;?;5029;5.6;tt0082245
?;nm0720568;?;?;491;?;?
?;?;?;?;59252;6.4;?
?;?;?;2013;962;?;?
?;nm0686032;?;?;144;?;tt0021094
?;?;?;2004;260;?;tt0374916
?;nm0000384;Back to School;?;?;?;tt0090685
?;nm0001376;?;?;?;?;?
?;?;Storyville;?;?;5.8;tt0105480
?;nm1107001;?;?;24079;6.1;?
?;nm0122716;?;1997;207;?;?
Michael Wincott;?;?;?;4285;?;?
Logan Miller;?;?;?;66360;7.2;tt1753383
Dan Hedaya;nm0000445;Fantastic Beasts and Where to Find Them;2016;415248;?;tt3183660
?;nm0344435;?;?;215129;?;?
?;?;?;?;?;?;tt0142393
Mike Starr;nm0823563;Me and Veronica;1992;131;?;?
?;nm0855045;Juno;2007;493881;7.4;?
?;nm1128592;?;?;9310;?;tt8709036
?;nm0000681;?;2004;230892;6.7;?
Karla Souza;?;From Prada to Nada;2011;?;5.5;?
?;nm0000225;?;2005;1788;?;tt0405861
?;?;?;1972;?;6.2;tt0067280
?;nm0126318;Up Periscope;1959;1607;6.5;tt0053399
?;nm0002064;?;?;?;5.2;tt2385255
Ethan Embry;nm0256121;A Far Off Place;1993;?;6.6;?
Dean Stockwell;nm0001777;?;?;3845;?;tt0065669
Luke Perry;nm0000580;Upstairs;2009;?;?;?
?;?;Victor Victoria;1982;?;7.6;?
?;nm0005448;Do You Take This Man;?;?;5.8;tt4723724
Christopher Denham;?;Headspace;2005;?;?;?
Ted Danson;nm0001101;?;2004;102;?;tt0418693
?;?;Grown Ups 2;2013;142064;?;?
?;nm0839934;Freeloaders;2012;1565;4.4;tt1323044
?;nm2466273;Penance;2009;?;3.4;tt1261414
Willa Holland;?;Middle of Nowhere;?;3581;6.5;tt1032817
Madchen Amick;nm0000749;Twin Peaks: Fire Walk with Me;1992;87883;?;?
David Bowie;nm0000309;Basquiat;?;?;?;?
?;?;America's Sweethearts;?;?;5.7;tt0265029
Naomie Harris;?;Ninja Assassin;?;68698;?;tt1186367
Max Pirkis;nm1263986;?;2014;?;6.1;?
?;?;Blackout;1978;?;4.9;tt0077241
?;nm0671721;?;1995;5349;?;?
?;?;The Dentist;?;?;?;?
Hans Conried;?;Robin and the 7 Hoods;?;4721;6.5;tt0058529
?;nm0940673;The Little Rascals;1994;?;6.3;tt0110366
Tyler Posey;nm0692677;Maid in Manhattan;2002;?;?;?
Winona Ryder;?;?;1994;?;6.6;tt0110950
?;nm0000171;?;?;2165;?;?
?;?;Peeples;2013;4642;?;?
?;?;Beneath;2007;?;5.4;tt0467167
?;nm1832584;?;?;148658;8.1;?
Joe Cole;?;?;2014;6204;5.4;?
Carrie Snodgress;?;White Man's Burden;1995;?;5.3;tt0114928
?;nm1377375;?;2014;?;?;?
?;?;Christmas with the Andersons;?;370;?;tt6026014
Humphrey Bogart;nm0000007;?;1937;6670;?;?
John DiMaggio;nm0224007;?;?;?;6.4;tt0173840
?;nm0005558;Trouble;2019;?;?;tt6772524
?;?;?;2000;157388;6.4;?
?;?;A Very Mary Christmas;2010;315;?;tt1482932
?;nm0000021;Sky Giant;?;?;6.0;tt0030760
Sigourney Weaver;?;?;?;379745;?;?
?;nm0676928;?;?;800;?;?
Robert Vaughn;?;The Statue;?;229;4.9;?
Dexter Fletcher;?;?;1980;19461;?;tt0081070
Rose Byrne;nm0126284;The Tender Hook;?;479;?;tt0452692
?;nm0005259;Monkeybone;?;16864;?;tt0166276
Emily Browning;nm0115161;?;2015;?;?;tt3569230
Bryan Cranston;?;?;?;?;6.8;?
Andy Allo;nm3698103;2 Minutes of Fame;?;426;?;?
Greta Scacchi;?;Tenderness;2017;?;?;?
Vin Diesel;nm0004874;xXx;?;173892;5.9;tt0295701
?;nm4440305;?;2020;170;5.2;?
?;?;The Favor;1994;?;5.2;?
?;?;Mysterious Skin;?;66259;?;?
Isaac Hayes;?;Fire Ice & Dynamite;1990;?;?;?
Bernadette Peters;nm0001613;Vigilante Force;1976;769;?;tt0075393
?;nm0730070;?;?;?;6.5;?
Mathieu Amalric;?;Happy End;2009;884;6.2;tt1390405
Kelly Lynch;nm0001488;The Slaughter Rule;2002;?;6.0;tt0266971
Simonetta Stefanelli;nm0824940;Art of Love;1983;?;4.5;tt0085182
?;nm0487108;The Nest;?;2227;?;tt0095719
Brenton Thwaites;?;?;2020;?;?;?
Walter Brennan;nm0000974;?;1932;?;6.4;?
Lesley Manville;?;Dance with a Stranger;1985;2443;?;?
?;?;?;?;?;7.3;tt0117571
?;nm0000375;The Soloist;2009;?;?;?
?;?;?;?;?;6.9;tt0062975
?;nm0000471;?;?;186;6.1;tt0096221
?;nm0000616;Pop Star;?;?;4.8;tt1900920
?;nm0000110;Mindhorn;2016;11515;6.3;?
?;?;?;2003;?;5.5;tt0305711
?;nm0744776;?;?;?;6.2;?
?;?;?;?;?;?;?
?;nm0842770;?;?;?;?;tt0119577
George Kennedy;nm0001421;In Harm's Way;1965;?;?;?
Jeff Goldblum;nm0000156;?;?;2431;6.1;?
John Rhys-Davies;?;?;?;?;?;tt0105361
?;?;?;1984;?;?;tt0087072
?;nm1478079;?;?;141;?;tt4874298
?;?;?;?;?;6.4;tt0246500
?;?;?;1960;?;?;?
?;?;?;?;?;5.4;tt0119522
Richard Riehle;?;?;?;?;6.2;tt0876233
?;?;Dangerous Beauty;?;?;?;?
James Spader;nm0000652;The Homesman;?;31040;?;tt2398231
?;nm0001666;?;1998;?;?;tt0127361
?;?;St Trinian's 2: The Legend of Fritton's Gold;2009;?;?;?
?;nm0135895;The Search for Simon;?;?;4.2;?
?;nm0623658;?;1952;?;6.2;?
?;?;?;?;1275;?;tt7316576
Jane Alexander;?;Terminator Salvation;?;345290;?;?
Jennifer Beals;nm0000884;?;?;180;?;?
Damian Lewis;nm0507073;Run This Town;?;?;4.4;?
?;?;Angels in the Outfield;?;2153;?;?
Robin Shou;nm0795225;The Big Heat;1988;611;?;?
Anthony Edwards;?;Pet Sematary II;?;19870;?;tt0105128
Christopher Abbott;nm3571592;Hello I Must Be Going;?;?;?;tt2063666
Kathryn Hahn;?;?;2015;?;?;?
?;?;American Made;2017;160741;7.2;tt3532216
?;nm0020717;Hector;2015;?;?;tt3917118
?;nm0818874;Forbidden Zone;?;?;6.7;?
James Buckley;nm0118617;The Inbetweeners Movie;2011;78934;?;?
Geraldine Somerville;?;?;?;?;7.6;?
Katheryn Winnick;nm0935395;Radio Free Albemuth;2010;?;5.7;tt1129396
?;?;?;2012;?;4.5;tt1093355
Ken Jeong;nm0421822;?;2019;10364;5.9;?
Billy Crudup;?;The Hi-Lo Country;1998;?;?;?
?;nm0144657;?;1995;11552;?;tt0113097
Temuera Morrison;nm0607325;Occupation;?;9868;?;tt6774786
Zelda Williams;?;?;?;1363;?;?
?;nm0722629;?;?;4105;7.2;tt2084977
?;nm1249052;?;2009;1117;5.7;tt1082007
Olympia Dukakis;?;?;1995;38395;7.0;tt0113819
Kathy Bates;?;Midnight in Paris;?;391724;7.7;tt1605783
Mark Webber;?;Jessabelle;2014;22999;?;tt2300975
Danny Glover;?;?;?;1066;5.7;tt5581752
?;nm0724995;?;?;3485;?;tt0113851
Clarence Williams III;?;?;1998;59629;8.1;?
Aleksa Palladino;nm0657760;?;?;1863;?;tt0116985
Jose Zuniga;nm0959242;?;1995;?;6.3;tt0113080
?;?;Bigfoot;?;?;2.6;?
Steven Weber;nm0001836;?;2005;6170;6.3;?
?;nm0682495;?;2019;3391;?;tt5577494
Tommy Flanagan;nm0281107;?;2004;?;4.7;tt0363143
?;?;?;1983;18525;7.2;tt0086312
?;?;?;2016;1882;6.1;?
?;?;Wall of Death;?;?;?;?
?;nm1947403;Chandni Chowk to China;2009;7948;?;?
Kirron Kher;?;Alexander the Great;?;275;3.6;?
?;?;All Souls Day: Dia de los Muertos;?;?;3.7;tt0428212
?;nm1840504;?;?;45937;?;tt4139124
Dane DeHaan;nm2851530;Jack & Diane;?;2692;4.4;tt0850677
Lou Diamond Phillips;?;Death Toll;2008;?;2.3;tt0822802
Laurence Olivier;?;?;?;?;?;?
Amanda Crew;?;Isabelle;?;?;?;?
?;nm0001181;American Guerrilla in the Philippines;1950;993;6.1;tt0042195
Peter Berg;?;F.T.W.;1994;?;5.3;tt0109765
Elizabeth Rodriguez;?;Desperado;1995;?;7.2;tt0112851
?;?;?;?;?;4.8;tt1572306
Laurence Fox;?;?;?;?;?;tt0280707
?;?;?;1993;?;5.3;?
?;nm0795169;The Flag;2016;?;6.3;?
Malin Akerman;nm0015196;?;2016;15136;5.3;tt3658772
Colin Lawrence;nm0492687;?;?;?;?;tt2317524
?;nm0000243;The Magnificent Seven;2016;186941;?;tt2404435
?;?;?;1983;?;?;tt0085547
?;?;Out of Sight;2006;209;?;?
Tom Brooke;?;Say Your Prayers;?;?;?;tt4229826
Anna Faris;nm0267506;My Super Ex-Girlfriend;2006;62021;?;tt0465624
?;nm0112070;?;?;?;?;?
?;nm1226817;?;?;?;?;?
Lucille Ball;?;Moulin Rouge;?;?;6.6;tt0025520
?;nm0224007;?;?;165344;6.8;?
?;?;?;?;?;?;?
?;?;?;?;?;5.4;?
?;?;What's the Worst That Could Happen?;2001;?;5.5;tt0161083
?;?;?;1970;336;5.4;tt0065962
Jeffrey Nordling;?;?;?;1338;?;?
David Cross;?;Martin & Orloff;2002;?;?;?
?;nm0578949;The Other Guys;?;245028;6.7;?
?;?;The Internship;?;?;?;tt2234155
Ryan Michelle Bathe;?;?;2012;?;5.3;tt1598828
Gig Young;nm0949574;?;1953;?;?;?
?;?;?;?;72112;6.6;?
?;?;?;1983;?;5.9;?
?;nm0004991;?;2006;?;4.5;?
Kevin Sorbo;nm0001757;Storm Rider;?;1047;6.3;?
?;nm0000385;?;?;?;5.8;?
Kevin Hart;?;Night School;2018;36682;5.6;?
?;?;Man of the West;?;?;7.1;?
Frank Grillo;?;?;2015;13881;?;tt1841642
?;nm2813963;Peterloo;2018;4097;6.5;?
Hayden Panettiere;nm0659363;A Bug's Life;?;268892;?;tt0120623
Pam Grier;?;Drum;?;?;5.4;tt0074437
?;nm0001697;?;?;88493;6.6;tt0094862
?;nm0382632;?;?;?;6.7;tt4103724
?;nm0564215;?;?;7475;?;?
Analeigh Tipton;nm3006818;?;2014;66002;6.4;tt2140619
Karan Soni;?;Trolls World Tour;2020;?;6.1;?
?;nm0671032;?;?;116;5.7;tt0310741
Peter Falk;nm0000393;Murder Inc.;?;?;6.6;tt0054102
?;nm0000448;?;?;415;?;?
Fredric Lehne;?;Con Air;?;?;?;tt0118880
?;nm0271165;Nunzio;?;143;6.8;tt0078011
?;?;No Minor Vices;?;?;5.7;?
Jonathan Tucker;?;The Virgin Suicides;1999;145313;7.2;tt0159097
?;nm0001791;?;1963;?;6.6;?
Camilla Sparv;?;?;1966;?;6.1;?
Geraldine James;nm0416524;?;2004;1067;?;?
?;?;?;2012;1043;4.8;tt1321862
?;?;?;2012;5010;4.8;?
?;nm0001358;?;1982;?;4.7;?
Jeff Garlin;?;Run Ronnie Run;2002;5357;?;tt0258100
?;?;?;1980;2119;?;tt0081268
Mickey Rooney;nm0001682;The Extraordinary Seaman;?;620;?;?
Tony Hale;?;?;2008;863;4.7;?
?;?;Cannibal Apocalypse;1980;3012;5.7;?
Brennan Brown;?;Turn the River;?;1726;?;tt0811128
Missy Peregrym;nm1335291;?;?;26688;6.4;tt0430634
?;nm0000161;?;1997;?;4.9;tt0118772
Taylor Kitsch;nm2018237;?;?;?;?;tt2319580
Pauly Shore;?;?;2007;?;?;?
?;?;The Front Runner;2018;11768;?;tt7074886
Peter Boyle;nm0001967;Sweet Evil;1996;?;5.6;tt0116306
Sienna Miller;?;The Lost City of Z;2016;81724;6.6;?
Bruce Bennett;?;?;1948;?;?;?
Peter Scolari;?;?;?;13824;5.5;?
Amy Yasbeck;?;?;?;39213;5.9;tt0112896
Shirley Jones;?;A Ticklish Affair;?;?;?;tt0057583
?;?;?;?;?;?;tt0090060
?;nm0000483;?;1992;591;6.2;tt0104830
Eliza Roberts;nm0731067;?;2013;270;5.8;?
?;nm2804503;?;2017;284;5.6;?
?;nm0000925;?;2010;?;?;?
Leslie Nielsen;nm0000558;Dracula: Dead and Loving It;?;39213;5.9;tt0112896
Colleen Camp;?;?;2017;855;2.8;?
?;nm1692762;?;?;444126;?;tt2119532
?;?;?;?;346;?;?
Martin Milner;nm0590398;?;1955;?;5.9;?
Sara Canning;?;Hello Destroyer;?;?;?;tt2489736
?;nm1555699;House of Dust;?;?;?;tt1309374
David Hemmings;nm0376101;?;?;?;6.7;?
?;?;The Kiyosu Conference;2013;571;?;tt2245884
?;nm4722966;Tell Me How I Die;?;4475;5.0;?
Gianni Russo;?;Winter Kills;?;2421;?;tt0080139
Aidan Quinn;?;?;2013;1894;5.5;tt1716767
?;?;?;?;?;?;tt4712076
?;nm0001686;?;?;?;?;?
Cynthia Nixon;nm0633223;O.C. and Stiggs;?;?;5.4;tt0089715
?;nm1180835;?;2012;?;?;tt1980911
?;nm0000215;The January Man;?;?;5.6;?
Don Johnson;?;A Boy and His Dog;1975;16679;6.5;?
David Strathairn;nm0000657;Stars and Bars;?;813;?;?
Vincent Schiavelli;nm0001704;Gangster Wars;?;180;?;?
?;nm0555500;Native Son;2019;?;5.8;?
?;nm0001152;Dummy;?;6452;6.7;?
Paul McGillion;?;?;2017;708;?;?
?;?;?;1967;1054;5.8;tt0061796
Mekenna Melvin;nm2567203;Amber Lake;?;396;5.8;tt1737090
Claudia Cardinale;?;A Girl in Australia;?;?;?;?
?;?;?;?;669;6.0;tt6213952
Lynn Collins;?;?;2011;?;6.1;tt1715873
?;?;Endangered Species;?;?;?;?
?;?;?;?;?;6.5;tt1385633
Leslie Stefanson;nm0005462;As Good as It Gets;?;?;?;?
?;?;?;?;?;3.5;tt0871026
Omar Sy;nm1082477;?;2014;?;?;tt3399024
Richard Erdman;nm0258757;You're in the Navy Now;?;?;6.3;tt0044224
?;nm1526554;Laid in America;2016;?;4.5;?
Erica Lindbeck;?;?;2018;23135;7.9;?
?;nm0006610;We Only Know So Much;2018;?;5.1;tt4194054
Carl Lumbly;nm0525855;?;?;?;?;?
?;?;?;?;?;?;tt2669336
Sharon Angela;nm0029512;Broken City;?;76729;?;?
?;nm0658885;?;1966;444;5.4;?
?;nm0001217;?;?;3188;5.7;tt4702826
?;?;Muggers;?;?;5.6;tt0138631
?;nm0000667;The Trial;?;?;?;?
Poorna Jagannathan;?;?;?;?;6.5;?
?;?;Steel City;?;?;?;tt0439833
?;?;Zor: Never Underestimate the Force;?;266;4.3;tt0264210
?;?;The Foxes of Harrow;?;?;?;tt0039394
?;?;?;?;1161;7.0;?
?;nm1545471;?;2009;21910;?;?
?;?;?;?;?;7.2;?
Joanna Going;?;?;?;19794;5.5;?
?;?;Preggoland;2014;?;?;?
?;?;?;1994;?;5.3;?
Ann-Margret;nm0000268;?;2000;?;?;tt0201726
Andre Royo;?;Prospect;?;22380;?;?
Nick Offerman;?;?;?;53301;6.3;tt1175709
Alun Armstrong;nm0035605;G:MT Greenwich Mean Time;?;?;?;?
?;?;Intimate Affairs;2001;?;?;tt0243991
Michael J. Pollard;nm0689488;Arizona Dream;?;?;?;tt0106307
?;?;The Curse of the Jade Scorpion;2001;?;6.7;?
Maggie Smith;?;The Pumpkin Eater;1964;?;7.2;?
Domenick Lombardozzi;nm0518511;S.W.A.T.;?;?;?;tt0257076
Molly C. Quinn;?;?;?;580143;7.6;tt3896198
?;?;Beverly Hills Chihuahua;2008;22958;?;?
Silas Weir Mitchell;nm0593734;Circle;2010;633;3.3;?
?;nm0000616;Days of Power;2017;351;?;?
Megan Ward;nm0911725;?;1995;?;?;?
?;?;White Rabbit;2013;1211;6.1;tt2241116
Melvin Gregg;?;?;?;5589;?;?
?;?;The Color Purple;1985;79218;7.8;?
Dennis Hopper;?;?;2008;?;?;?
Javier Botet;nm2306701;?;?;?;5.5;?
Dylan Neal;?;40 Days and 40 Nights;2002;70972;?;tt0243736
Rod Taylor;nm0001792;The Liquidator;?;982;?;tt0059390
Timothy Hutton;nm0000459;?;1989;319;5.9;?
?;?;?;?;434;5.1;tt0057428
Ty Olsson;nm0648153;Aliens vs. Predator: Requiem;2007;117071;4.7;tt0758730
Michael Beach;?;?;2016;93661;?;tt4572514
?;?;The Big Bus;?;3076;5.6;?
Nick Searcy;?;?;2017;?;7.3;?
Alyssa Milano;nm0000192;Little Italy;2018;12050;?;?
?;?;Franklyn;2008;?;?;?
?;nm2468180;The Heartbreak Kid;?;?;5.8;?
Jeff Daniels;?;The Butcher's Wife;?;6690;?;?
Ken Marino;?;?;?;?;?;tt0243655
Mark Margolis;nm0546797;Defiance;?;139236;7.2;?
?;?;The Little Polar Bear;2001;686;5.9;?
Tommy Lee Jones;?;The Package;?;?;?;?
?;?;?;1977;3989;6.2;?
Will Forte;nm0287182;?;?;?;?;tt0489049
?;?;?;2014;?;?;tt1965162
?;?;The Poet;2007;?;5.1;?
?;nm0289656;?;1998;671;?;tt0126120
Ignacio Serricchio;nm1579445;?;?;?;7.4;?
Thomas Ian Griffith;nm0001299;?;?;?;?;?
?;nm0005154;?;?;?;?;?
Fahadh Faasil;?;Amen;2013;2846;?;tt2786278
James Caan;nm0001001;JL Ranch;2016;?;?;tt5321174
Tania Raymonde;nm0713389;Foreign Exchange;?;?;4.1;?
?;nm0000321;Wah-Wah;?;2964;?;?
Jeanne Tripplehorn;nm0000675;?;1993;2383;?;tt0107685
?;nm0249046;?;?;?;5.6;?
Bruno Kirby;?;When Harry Met Sally...;1989;?;?;?
?;?;?;2004;?;?;?
Kate Micucci;?;The Last Laugh;?;?;5.6;?
?;?;Thirst;?;43088;7.1;tt0762073
Glenn Quinn;?;Dr. Giggles;?;5819;?;?
?;?;Hand Gun;1994;?;?;tt0109982
Cynthia Nixon;nm0633223;One Last Thing...;2005;3961;6.6;tt0452660
William Sanderson;nm0761836;Fight for Your Life;1977;?;?;tt0076023
Loretta Young;?;?;1948;2011;?;tt0040720
Vin Diesel;?;?;?;135057;7.0;tt5848272
John Ritter;?;?;?;5713;?;tt0069050
Owen Wilson;nm0005562;Wonder;?;?;?;tt2543472
Temuera Morrison;nm0607325;Once Were Warriors;?;?;?;tt0110729
Phil Morris;nm0606862;Clay Pigeons;1998;10883;6.6;?
Peter Egan;?;?;?;?;?;?
Geoffrey Lewis;?;The Devil's Rejects;2005;?;6.8;?
?;nm0191044;?;?;54210;?;?
?;nm0000442;?;?;3693;?;?
Nikki Deloach;nm0217645;Longshot;?;?;2.7;tt0201694
