Jaime Winstone;nm1785575;Anuvahood;2011;?;5.4;?
Julie Dreyfus;?;Rampo;1994;?;6.8;?
James Cagney;nm0000010;?;?;1730;7.1;?
Damon Wayans Jr.;nm0915458;?;2014;7381;5.8;tt1978532
Amanda Cerny;?;?;2018;556;?;tt3766382
?;nm1143816;Vice;2018;126067;7.2;tt6266538
Michael Ironside;nm0000461;Heavy Metal 2000;2000;7748;5.5;tt0119273
Adam Devine;?;Ratko: The Dictator's Son;?;?;3.7;?
Cheri Oteri;?;Wishin' and Hopin';2014;703;6.6;?
Jennifer Morrison;nm0607185;Big Stan;2007;?;?;?
Jean Simmons;?;?;?;272;5.5;?
Wallace Shawn;nm0001728;Head Office;1985;1387;5.5;tt0091183
Piper Laurie;nm0001453;Has Anybody Seen My Gal;1952;1336;7.1;tt0043873
?;nm0000489;Funny Man;1994;1084;4.6;tt0109858
Devon Bostick;nm1256602;Saw VI;2009;?;?;?
Chris Owen;nm0654104;October Sky;?;83580;7.8;?
Kathryn Hahn;nm1063517;Flower;2017;7561;6.0;tt2582784
?;?;Lease of Life;?;209;6.9;?
?;nm0507338;Baggage Claim;2013;?;?;?
Aaron Paul;nm0666739;?;?;80190;7.3;tt2057392
Alix Wilton Regan;nm2542896;A Nightmare Wakes;2020;197;3.8;?
?;nm0000358;?;?;19396;7.0;tt0118760
?;nm0001299;Kull the Conqueror;1997;?;4.9;?
Daniel Radcliffe;?;?;2013;78561;6.5;tt1528071
?;nm0388061;Dealers;1989;334;5.5;tt0097172
Robb Wells;nm1036211;?;2013;140;4.8;tt2076866
?;nm0010837;The Girl with the Dragon Tattoo;2011;427931;7.8;tt1568346
Vanessa Bell Calloway;nm0068599;?;2012;?;5.6;tt1986161
Alyvia Alyn Lind;nm4865040;Dark Skies;?;?;6.3;tt2387433
Oliver Platt;?;The Oranges;?;12547;5.8;tt1313139
Nate Torrence;nm1535594;The Very Excellent Mr. Dundee;2020;1091;4.9;tt8560172
Glenn Ford;nm0001229;Heaven with a Gun;1969;785;6.3;tt0064409
Issa Rae;nm4793987;The Photograph;2020;4096;6.0;tt7798646
?;nm3758734;?;2016;?;5.7;tt3410834
Maria Conchita Alonso;?;Off the Menu;2018;841;5.7;tt6140580
BarBara Luna;nm0526008;?;1971;?;5.0;tt0070091
Karl Urban;nm0881631;And Soon the Darkness;2010;16653;5.2;?
Diane Brewster;nm0108270;The Invisible Boy;?;1239;?;tt0050546
Jamey Sheridan;nm0792177;?;2001;?;?;?
?;nm1083404;Hangman;2017;14970;?;tt3011960
Charlene Swankie;?;?;2020;?;7.6;tt9770150
Jon Gries;nm0340973;?;1993;?;6.0;tt0106792
Michael Vartan;nm0890232;Colombiana;2011;95100;?;tt1657507
?;?;The Perfect Date;?;33742;?;tt8201170
?;?;Return to Nim's Island;2013;1648;5.0;tt2221648
?;?;Bloodsport: The Dark Kumite;1999;1067;3.0;tt0172184
Anupam Kher;nm0451600;Breakaway;2011;?;?;tt1736552
Robin Atkin Downes;nm0235960;Cyber Wars;2004;604;4.5;tt0270841
David Strathairn;nm0000657;Dolores Claiborne;1995;39565;7.4;tt0109642
Crispin Glover;nm0000417;Open Season 3;?;?;5.1;tt1646926
Rachel Wilson;?;State Like Sleep;?;861;4.4;tt3628574
Matt Ryan;nm1790682;Adverse;2020;?;?;?
Imogen Stubbs;nm0835916;Jack & Sarah;1995;5017;?;tt0113448
Jimmy Fallon;nm0266422;The $cheme;?;245;1.8;tt0238205
Whoopi Goldberg;?;?;1989;268;3.7;?
?;?;?;2015;?;?;?
?;nm0103722;?;1957;351;?;tt0050893
Caroline Dhavernas;nm0223518;Wrecked;?;?;5.3;tt1316622
Jared Harris;nm0364813;?;1995;33288;7.4;?
?;nm2281371;The Super;2017;?;5.4;tt5884784
?;?;?;2006;?;?;?
Ramon Tikaram;?;?;2009;2620;6.2;?
?;nm0564920;?;2003;?;6.4;tt0289635
?;nm0862937;San Quentin;1946;?;5.9;tt0038905
Jennifer Taylor;?;Wild Things;?;109754;6.5;tt0120890
Terence Stamp;nm0000654;Wanted;2008;361957;6.7;?
Scott Caan;?;Mercy;2009;1239;6.1;tt1235200
Chuck Norris;nm0001569;The Student Teachers;1973;198;5.0;tt0070743
Sterling Beaumon;?;?;2018;9868;?;tt5616294
?;nm3959657;War Horse;2011;?;7.2;?
Callum Turner;nm4360085;Assassin's Creed;?;187515;5.7;tt2094766
Travis Tedford;nm0853779;The Little Rascals;1994;?;?;tt0110366
Denis Lawson;?;The Machine;2013;?;?;tt2317225
Samantha Womack;nm0418379;Up 'n' Under;1998;?;5.6;?
Danny Huston;nm0396812;Fade to Black;2006;783;5.4;tt0478149
James Spader;nm0000652;Sex Lies and Videotape;1989;50945;7.2;tt0098724
?;nm0309461;?;2000;?;?;?
Bill Murray;nm0000195;The Grand Budapest Hotel;2014;?;8.1;tt2278388
?;nm0293439;?;?;?;4.5;tt0359517
Klaus Kinski;nm0001428;Killer's Carnival;1966;119;5.1;?
?;nm1466205;?;2016;4646;?;tt3560148
?;?;?;?;8413;5.9;tt0111003
Greg Germann;nm0314524;Answers to Nothing;2011;1005;5.1;tt1523939
?;?;Testosterone;2003;1162;5.4;tt0378867
Christopher Mintz-Plasse;nm2395586;Get a Job;2016;21774;5.3;tt1468846
Rupert Vansittart;?;Monk Dawson;?;?;5.7;tt0117077
Gene Kelly;nm0000037;?;?;979;6.2;?
?;?;Crazy Eyes;2012;?;4.0;tt1663631
Loretta Devine;?;Woman Thou Art Loosed;2004;887;?;?
Elias Koteas;?;The Greatest Game Ever Played;2005;28504;7.4;tt0388980
Christian Hillborg;nm2361583;Another Mother's Son;?;?;6.8;tt5193790
Andrew Prine;nm0697785;Nightmare Circus;1974;537;3.8;?
?;nm0000686;Nick of Time;1995;39610;6.3;?
Callan Mulvey;nm0612534;?;?;6793;5.7;tt2069797
George MacKay;nm1126657;Bypass;2014;271;5.9;tt2990816
JoBeth Williams;nm0001851;What the Night Can Do;?;150;4.4;?
?;?;?;2001;1470;4.7;tt0243991
Patrick Warburton;nm0911320;Sky High;2005;?;?;tt0405325
James Remar;?;Blade: Trinity;2004;167108;5.9;tt0359013
?;nm1140345;Princess Kaiulani;?;?;6.2;tt1185344
Irene Papas;nm0660327;We Still Kill the Old Way;?;1299;?;tt0061320
Adam Devine;nm2796745;The Final Girls;?;?;?;tt2118624
?;nm0000052;Used People;1992;1355;6.2;tt0105706
Nick Moran;nm0602941;Nemesis;?;?;?;tt11618350
Marco Grazzini;nm2670679;Good Sam;?;2537;5.7;?
M. Night Shyamalan;nm0796117;Lady in the Water;?;?;5.5;tt0452637
Emilio Rivera;nm0729256;Strange Wilderness;?;21043;5.3;tt0489282
?;nm0931324;Triple 9;2016;67684;?;?
Dario Argento;nm0000783;Le cinque giornate;1973;456;6.0;?
Cary Elwes;nm0000144;The Jungle Book;1994;16571;?;tt0110213
Crispin Freeman;nm0293342;Mirai;2018;?;7.0;tt6900448
?;?;Valiant;2005;21322;5.5;tt0361089
?;nm0474774;Jaanwar;1999;2531;5.9;tt0230347
?;nm0001802;Destiny Turns on the Radio;?;2262;?;tt0112854
Winston Duke;nm6328300;Avengers: Infinity War;2018;?;?;tt4154756
Antonia Thomas;nm3687902;The Hybrid;2014;1770;4.7;?
John McIntire;nm0570615;The Scarlet Coat;1955;582;?;tt0048588
Tika Sumpter;nm1754366;?;2018;41112;6.7;?
Leon;nm0502442;And Then There Was You;2013;217;5.5;tt2317090
Christopher Walken;nm0000686;The Sentinel;1977;?;6.4;tt0076683
Jeffrey Combs;nm0001062;Abominable;?;?;?;?
Genevieve Bujold;?;Choose Me;1984;?;?;tt0087054
Martha Higareda;nm1172285;McFarland USA;2015;35770;7.4;?
Brian Cox;?;?;2010;110;5.7;tt0858500
?;?;The Mothman Prophecies;2002;?;6.4;tt0265349
?;?;Kissin' Cousins;?;1933;5.4;tt0057227
O-T Fagbenle;nm1282966;Non-Stop;2014;251626;6.9;tt2024469
Essie Davis;?;?;2003;20012;6.2;?
Michael Landes;nm0484678;Hart's War;2002;50964;?;tt0251114
?;nm0001570;Down in the Valley;2005;?;6.4;tt0398027
Keith Carradine;nm0001018;?;2018;41112;6.7;tt2837574
Jackson Rathbone;nm1717152;The Last Airbender;2010;153913;4.0;?
?;?;The Perfect Weapon;1991;?;?;tt0102655
?;nm1169490;Anywhere with You;?;?;?;?
Dave Bautista;nm1176985;?;?;47578;6.1;tt5834262
Molly Parker;?;?;2000;778;5.7;tt0219333
?;nm4089168;Our Happy Holiday;?;?;6.0;tt7534150
?;nm0001800;Lions Love (... and Lies);1969;?;?;tt0064591
?;nm3641002;?;2012;?;4.5;tt0878814
Katharine Isabelle;nm0410622;?;2015;?;?;tt3465074
Jackee Harry;?;Man of Her Dreams;2009;?;?;tt1246723
Alessio Boni;nm0094526;?;?;225;5.2;tt3682192
Viveca Lindfors;nm0511798;Sylvia;?;347;?;?
?;nm0001436;?;1999;180526;?;tt0139134
?;nm0663562;The Power and the Prize;1956;291;6.0;tt0049635
?;?;Rudo y Cursi;2008;8221;6.8;?
Kathryn Newton;nm1105980;Blockers;2018;72356;?;?
Merle Oberon;nm0643353;Night in Paradise;1946;?;5.4;tt0038778
Julie London;nm0518728;The Wonderful Country;1959;?;?;?
?;?;The Babymoon;?;210;4.2;tt4132190
?;?;Shooting Livien;2005;?;5.4;tt0371212
Christine Taylor;?;?;?;938;?;tt0111174
Leonardo Nam;nm1211344;Hacks;?;117;5.3;tt0291971
C. Thomas Howell;nm0001367;E.T. the Extra-Terrestrial;?;375818;?;tt0083866
Polly Holliday;nm0391072;Fair Game;2010;?;6.8;tt0977855
Timothy Dalton;nm0001096;?;1985;1079;6.2;tt0089034
Morgan Freeman;?;RED;2010;?;7.0;tt1245526
Richard Chamberlain;nm0000328;I Now Pronounce You Chuck & Larry;2007;?;?;tt0762107
Crispin Glover;nm0000417;Simon Says;?;3282;4.2;tt0458480
?;?;?;?;132681;?;tt7846844
Terry Kiser;nm0435218;Into the Sun;1991;783;5.2;?
Warren Beatty;nm0000886;Kaleidoscope;1966;704;?;tt0060581
?;nm0528595;?;1959;558;6.7;tt0052639
Susan Kohner;nm0463435;All the Fine Young Cannibals;?;?;?;?
Stephen Tobolowsky;nm0864997;Mr. Peabody & Sherman;2014;63210;6.8;tt0864835
?;?;?;?;?;6.4;tt0093073
Joan Crawford;?;?;1967;1940;5.3;?
Kenneth Welsh;nm0920564;And the Birds Rained Down;?;511;7.5;tt10441486
?;nm0451234;Life of Pi;?;?;7.9;tt0454876
?;nm0664175;?;?;?;6.8;tt0222293
?;?;Tough Enough;1983;766;?;tt0086461
Steve Buscemi;nm0000114;The Messenger;2009;?;7.1;tt0790712
Elizabeth Berkley;nm0000924;?;1998;399;?;tt0138862
Tony Jay;nm0419645;Treasure Planet;?;104499;7.2;tt0133240
Joe Mantegna;?;Airspeed;1999;1240;3.7;tt0171049
Jayma Mays;nm1724323;Paul Blart: Mall Cop;2009;?;5.2;tt1114740
?;?;Towelhead;2007;?;?;tt0787523
Jason Wiles;?;Zodiac;2007;474372;?;tt0443706
Scottie Thompson;nm2174090;The Lookalike;2014;2180;5.4;tt2497980
Ryan Lee;nm2619114;This Is 40;?;128955;6.2;tt1758830
Carole Lombard;?;White Woman;1933;197;?;?
Myrna Loy;nm0001485;The Bachelor and the Bobby-Soxer;1947;7953;7.2;tt0039169
Pierfrancesco Favino;nm0269419;Piazza Fontana: The Italian Conspiracy;?;2144;7.2;tt1565068
?;nm0001036;?;1998;199;5.5;?
?;?;G.I. Joe: Retaliation;?;?;5.8;tt1583421
Gabriel Mann;nm0542759;Dark Streets;?;?;4.4;tt0772165
Kelly Hu;?;?;?;34171;6.1;tt0471041
Hannah Spearritt;nm0817339;The Goob;?;1162;5.7;tt3009070
?;nm0451600;Jab Pyaar Kisise Hota Hai;?;?;5.8;tt0182251
Sean Bridgers;nm0108703;The Whole Truth;2016;24445;6.2;tt3503406
?;?;?;?;7247;?;tt13061914
Tobin Bell;?;?;?;10910;5.4;?
Rhoda Griffis;nm0341421;Forever My Girl;?;15021;6.7;?
?;nm0313464;The Climb;2002;?;5.9;tt0283999
Kate Maberly;nm0531069;Finding Neverland;2004;?;7.6;?
?;nm0000286;Firefight;2003;245;4.1;tt0328868
Rachael Stirling;?;The Young Victoria;2009;58355;?;?
Italia Ricci;nm2680758;The Remaining;?;?;4.3;tt2714380
David Soul;nm0815800;Filth;?;102702;7.1;?
?;nm0429171;A Day in Black and White;?;?;?;?
Cathy Shim;nm1631397;The People I've Slept With;2012;?;4.8;tt1024770
Pat Morita;?;Only the Brave;2006;776;5.3;?
?;nm0000979;Harry & Son;?;1946;5.8;tt0087386
Bo Derek;?;Boom;?;?;2.3;tt0330082
?;nm0938950;Raya and the Last Dragon;2021;42038;7.5;tt5109280
Imelda Staunton;nm0001767;The Ugly Duckling;1997;139;?;tt0278789
?;?;?;?;6963;6.0;?
T.J. Thyne;?;?;1999;338;6.1;?
Patrick Bauchau;nm0000872;The Beatnicks;?;169;?;tt0218032
?;?;The Wicked Lady;1983;1070;4.7;tt0086582
Jeffrey Dean Morgan;?;Heist;?;?;?;?
Nicholas Farrell;nm0268297;Another Mother's Son;2017;1043;?;tt5193790
?;nm0242654;Cold Weather;2010;2173;?;tt1497874
Jenny Slate;?;The LEGO Batman Movie;?;132498;7.3;tt4116284
?;nm0000195;Speaking of Sex;2001;2266;5.7;tt0243575
?;nm0000166;Soul Surfer;2011;?;7.0;?
Jack Warden;nm0912001;Donovan's Reef;1963;7867;6.9;tt0057007
Andrew Divoff;nm0228678;Indiana Jones and the Kingdom of the Crystal Skull;2008;428212;?;tt0367882
Ed Skrein;?;?;2018;27701;?;tt4357394
Cheech Marin;?;FernGully: The Last Rainforest;1992;27630;?;tt0104254
Jake Busey;nm0000998;PCU;1994;12080;6.6;tt0110759
Bill Moseley;nm0608405;I Am Fear;?;421;3.4;tt1369571
Sonja Sohn;nm0812308;?;2000;?;?;tt0162650
Mark Feuerstein;?;?;2008;139236;7.2;tt1034303
Kathy Bates;nm0000870;Men Don't Leave;1990;2368;6.6;tt0100134
Myrna Loy;nm0001485;Penthouse;1933;978;?;tt0024435
Amy Stoch;?;Soul Man;?;7693;5.3;tt0091991
Charlotte Kirk;?;Ulysses: A Dark Odyssey;2018;1066;?;?
Julie Lott;nm0521507;?;2019;?;?;tt5862166
?;nm0304000;?;2004;3845;6.0;tt0376890
?;?;Jolly Roger;2001;287;3.8;?
Britt Ekland;?;Satan's Mistress;1982;411;?;tt0083031
?;nm0441588;?;1998;209;?;?
?;nm0516860;?;?;4233;2.5;tt0114658
Lloyd Bochner;nm0001957;Mr. No Legs;1978;413;5.1;tt0082775
Phil Morris;nm0606862;Dark Planet;1997;?;?;tt0116030
?;nm1083271;?;?;?;?;?
?;nm0408284;?;2007;643;?;tt0479074
?;nm0570860;A Christmas Prince: The Royal Wedding;2018;9310;?;tt8709036
John Heard;?;Rambling Rose;1991;4652;?;tt0102753
Michael Eklund;?;Cold Pursuit;2019;58991;6.2;tt5719748
Natasha Leggero;?;The Do-Over;?;41339;?;?
?;?;The Trip;1967;?;6.1;tt0062395
Jean-Paul Belmondo;nm0000901;?;1960;74150;7.8;tt0053472
Leif Garrett;?;?;?;1406;5.1;tt0071413
Carrie Fisher;?;Wonderland;2003;21368;?;?
Diane Farr;nm0268007;The Third Nail;2007;263;4.9;tt0482613
Leslie Nielsen;?;The Naked Gun: From the Files of Police Squad!;1988;154622;7.6;?
Susannah York;nm0948772;Alicja;1982;118;?;?
Madelaine Petsch;nm6663708;F*&% the Prom;?;?;?;tt5612742
?;?;?;?;532;5.5;tt0362538
Penelope Ann Miller;?;Outside Ozona;1998;?;?;?
?;?;Comet;2014;17698;6.8;?
?;nm0038918;Still;2014;742;?;tt2531168
C. Thomas Howell;?;Wedding Day;2012;118;3.0;tt1562918
Mathieu Amalric;?;On Tour;2010;?;?;?
Martin Scorsese;nm0000217;Il pap'occhio;1980;412;6.6;tt0082880
?;nm0000146;The Grand Budapest Hotel;2014;719113;8.1;tt2278388
Brad Dourif;nm0000374;?;2003;439;4.9;tt0359024
?;nm0680766;The Fight;?;151;5.6;tt7511368
Vivica A. Fox;nm0000407;Don't Be a Menace to South Central While Drinking Your Juice in the Hood;1996;?;6.6;tt0116126
John Cusack;nm0000131;Tapeheads;?;3858;5.7;tt0096223
?;nm2118666;Summer Camp;2015;?;?;tt2638662
Peter Fonda;?;The Diamond Mercenaries;1976;512;5.5;?
Edward Woodward;nm0940919;?;?;1672;6.7;?
Kristen Bell;?;?;2019;141273;6.9;tt4520988
Joanne Dru;nm0238445;?;1960;148;5.1;tt0054290
?;?;I Hate Kids;2019;?;5.2;tt5969180
Kate Winslet;?;Hideous Kinky;1998;6329;6.0;tt0136244
Gemma Chan;?;Intrigo: Dear Agnes;2019;235;4.8;tt6341086
Harrison Ford;?;Star Wars: Episode VI - Return of the Jedi;?;959662;8.3;?
Peyton Kennedy;?;Lavender;2016;6272;?;?
Zach Gilford;nm1472917;?;2012;?;5.7;?
?;nm0000882;?;1973;20700;8.0;?
Karin Konoval;nm0465269;Rise of the Planet of the Apes;2011;498513;7.6;tt1318514
Michael O'Neill;nm0642259;?;?;1908;?;tt6504538
Sandy Martin;?;Marley & Me;2008;148048;7.1;tt0822832
Stephen Rea;?;Sixty Six;2006;?;?;?
Jenny Lewis;nm0507343;Trading Hearts;?;125;5.2;tt0094172
?;nm0000628;The Sweetest Thing;2002;55281;?;tt0253867
Christian Bale;nm0000288;A Midsummer Night's Dream;1999;?;6.4;?
David Wayne;nm0915536;The Big Gamble;1961;214;5.8;tt0054679
William Hopper;nm0394438;No Time for Comedy;?;?;?;tt0032846
?;nm0001137;The River Why;2010;3101;5.7;tt1241329
Dee Bradley Baker;nm0048389;Ponyo;?;127476;?;?
Loretta Young;nm0949835;?;1937;402;6.4;tt0029529
Virginie Efira;nm1812637;Sibyl;2019;2213;?;tt9173264
?;?;Trilogy;1969;?;6.1;?
?;nm2090702;Last Call;?;?;?;tt6523526
Treat Williams;nm0001852;The Ritz;1976;2232;?;?
?;nm0268199;Fright Night;2011;?;6.4;tt1438176
Don Johnson;nm0000467;Machete;2010;190879;6.6;tt0985694
Corey Reynolds;nm1556631;The Terminal;2004;?;7.4;tt0362227
Mark Webber;?;Boiler Room;2000;49818;7.0;tt0181984
Annabelle Wallis;nm1834115;?;?;117639;6.5;tt2854926
?;nm0152638;?;2015;9313;5.7;tt4594834
Michael Moriarty;nm0605363;?;2001;220;5.0;?
Mary Ellen Trainor;nm0870729;Scrooged;?;89406;7.0;tt0096061
Dermot Mulroney;?;Bastard Out of Carolina;1996;4101;7.4;?
?;?;Lost in London;2017;3395;6.2;?
?;nm0002253;The Architect;?;792;?;?
Brad Dourif;nm0000374;?;2004;692;4.9;?
Omar Sharif;?;The Tamarind Seed;1974;1891;?;tt0072253
David Cross;?;It's a Disaster;2012;10556;6.4;tt1995341
?;nm1419440;?;2004;3351;5.3;tt0374180
Dev Patel;?;?;2015;52163;?;tt0787524
Jess Harnell;nm0363641;WALL*E;2008;1011146;8.4;tt0910970
Talulah Riley;?;Scottish Mussel;2015;?;5.5;tt4194108
David Morrissey;nm0607375;Centurion;2010;78742;?;tt1020558
?;nm0005078;?;2005;342;4.8;?
Harland Williams;nm0005558;?;?;?;5.5;tt0279781
Ray Wise;?;Body Shot;1994;?;4.6;?
?;nm1395858;Custody;?;1051;6.5;?
Guillaume Canet;nm0133899;I Follow in My Father's Footsteps;?;?;6.5;tt0143316
Courtney Gains;nm0301381;The Bronx Bull;2016;529;4.8;tt1148205
Hugh Jackman;nm0413168;Missing Link;2019;22582;6.7;tt6348138
Carmen Electra;nm0001182;Date Movie;2006;?;2.8;tt0466342
Ed Stoppard;?;Animal;2005;531;5.1;tt0412412
Brenda Blethyn;?;London River;2009;3574;6.8;?
James Fox;?;?;?;4711;6.7;?
?;nm0046730;Accepted;2006;124346;6.4;?
Michael Sheen;nm0790688;?;?;391724;7.7;tt1605783
?;nm0611889;?;2009;?;?;tt0473102
June Lockhart;nm0001478;?;1941;15505;7.7;tt0034167
?;nm0677944;?;2013;3528;5.8;tt2572632
David Krumholtz;nm0472710;The Santa Clause 2;2002;?;5.6;tt0304669
Tilda Swinton;nm0842770;Snowpiercer;2013;327377;7.1;?
Taylor Cole;?;The Violent Kind;2010;1734;4.7;?
Kelly Sullivan;?;Killer in Law;?;257;5.0;tt10207850
Mia Wasikowska;nm1985859;?;2011;17416;?;tt1498569
Stephen Dorff;nm0001151;?;2016;?;5.3;tt4518260
?;?;?;2017;6620;?;tt5461956
Jean-Luc Bilodeau;nm1700638;Ill Fated;2004;256;6.5;tt0422462
Molly Ringwald;nm0000208;?;1999;662;5.1;tt0173957
?;nm0001998;?;1976;594;?;tt0075436
Laura Dern;nm0000368;JT LeRoy;?;1844;5.4;tt5460522
?;nm0334048;Dust of War;2013;249;3.9;tt2051872
Thure Lindhardt;nm0511892;?;2000;227;6.3;tt0212215
Maria Bello;nm0004742;100 Mile Rule;?;?;?;?
Craig Sheffer;nm0001729;?;1990;20235;6.6;tt0100260
Laraine Newman;nm0628170;Coneheads;1993;51627;?;tt0106598
Carmen Electra;?;An American Vampire Story;1997;?;2.7;tt0251582
Richard Schiff;nm0771493;Man of Steel;?;?;?;tt0770828
Leslie Easterbrook;nm0247579;The Neighborhood;?;?;?;?
Hilary Shepard;nm0005422;Theodore Rex;1995;4233;2.5;tt0114658
Michael B. Jordan;nm0430107;?;2007;?;5.9;tt0822791
?;?;Ville-Marie;2015;?;6.0;?
Joanna Gleason;nm0322306;The Women;2008;20595;5.0;?
?;?;?;?;?;7.3;tt0337721
Samuel L. Jackson;?;?;2019;336117;7.5;tt6320628
Ben Browder;nm0112871;Nevada;1997;?;5.3;tt0119774
Bobby Cannavale;nm0134072;The Station Agent;2003;67692;?;tt0340377
Gattlin Griffith;?;?;2008;240926;7.7;tt0824747
Shailene Woodley;nm0940362;The Mauritanian;2021;14439;7.4;tt4761112
?;?;Laid in America;2016;?;4.5;tt4706888
Dev Patel;nm2353862;Only Yesterday;1991;27747;7.6;?
John Wayne;?;?;?;1522;?;tt0039110
Cameron Bright;nm1080974;The Butterfly Effect;2004;454524;7.6;tt0289879
Jake Lloyd;nm0005157;Jingle All the Way;1996;94463;?;tt0116705
Sean Young;nm0000707;?;?;5944;4.8;tt0099575
?;nm0518385;Fathers' Day;1997;14821;5.3;tt0119109
Estelle Parsons;nm0663820;Boys on the Side;1995;?;6.5;tt0112571
Ice Cube;?;Dangerous Ground;1997;1820;?;?
?;nm0302466;Final Destination 3;?;?;5.8;tt0414982
?;nm0524197;?;?;17119;?;tt1082853
Kerry Bishe;nm2628935;Red State;2011;62354;?;tt0873886
?;nm0000663;?;?;?;?;?
Zoe Saldana;?;Snipes;?;345;5.6;tt0275688
Weronika Rosati;nm1617964;Pitbull;2005;?;?;?
?;nm2955595;?;2015;2656;5.5;?
?;?;?;1989;?;5.6;?
Lenny Kravitz;?;The Hunger Games: Catching Fire;2013;?;?;tt1951264
Rance Howard;nm0397555;Broken Memories;2017;131;6.7;tt4002136
?;nm0001319;?;1986;?;5.4;tt0091400
?;nm0000303;Bridget Jones's Diary;2001;?;6.7;?
Ansel Elgort;nm5052065;The Fault in Our Stars;2014;347288;?;tt2582846
Amanda Seyfried;nm1086543;In Time;2011;373452;?;tt1637688
Tom Noonan;nm0006888;?;1993;137996;?;?
JR Bourne;nm0100068;The Favourite Game;?;155;5.6;tt0299868
?;nm0526008;Cry Tough;1959;101;6.2;tt0052716
Tony Chiu-Wai Leung;nm0504897;Love Unto Waste;1986;194;6.7;tt0090922
?;?;Something to Hide;1972;165;5.6;?
?;nm2106801;The Abandoned;?;?;5.0;tt3311988
?;?;The Egyptian;1954;3594;?;?
Cara Seymour;nm0786806;A Woman a Part;2016;412;5.4;tt4637878
Stephen Baldwin;nm0000286;?;1995;238;4.9;tt0114784
?;nm0001803;?;?;?;?;tt1781777
?;nm0002769;10:30 P.M. Summer;1966;?;6.6;?
Greg Wise;?;Judas Kiss;?;3672;6.1;?
?;?;Men of Honor;2000;?;7.2;tt0203019
Luis Guzman;nm0350079;The Padre;2018;?;5.8;tt6782276
Sarah Jessica Parker;nm0000572;Spinning Into Butter;2007;863;4.3;?
?;nm0870007;Blades of Glory;?;?;6.3;tt0445934
?;?;Innocent Sorcerers;1960;1170;?;?
Harry Shearer;nm0733427;?;2005;?;?;tt0371606
?;?;Hard to Hold;1984;?;?;tt0087384
?;nm0949237;?;2009;?;7.3;tt1071812
?;nm0001257;Two Girls and a Sailor;1944;?;6.6;tt0037408
?;nm0001381;Gator;1976;3914;5.9;tt0074564
Dan Aykroyd;nm0000101;?;1995;16142;6.0;?
Bojana Novakovic;?;Birds of Prey;2020;177659;?;tt7713068
Zach Galligan;nm0002090;?;2019;?;?;tt6038042
?;nm1177286;?;2011;2450;?;tt1533058
Bill Burr;nm0122987;Zombeavers;2014;17026;4.8;tt2784512
Denise Richards;nm0000612;Madea's Witness Protection;?;10161;4.9;tt2215285
Steven Bauer;?;?;?;386;2.9;tt1237373
?;nm2313103;Night at the Museum: Secret of the Tomb;?;108627;6.2;tt2692250
Lin Shaye;?;?;2013;?;6.6;tt2226417
Giulio Berruti;nm1370153;Goltzius and the Pelican Company;?;?;6.5;?
Alex Borstein;?;Bad Boy;2002;1821;5.0;?
Harold Torres;nm2386306;The Reasons of the Heart;2011;?;6.8;tt1821502
Larry Linville;nm0513271;Bunny O'Hare;1971;?;6.0;?
Aamir Khan;nm0451148;Mann;?;4995;?;?
Eliza Roberts;?;Frank and Ava;2018;124;?;?
Claudia Cardinale;?;Il prefetto di ferro;1977;?;6.9;tt0076564
Gabriel Basso;?;?;2015;2528;5.5;tt3501590
Emma Watson;?;Harry Potter and the Order of the Phoenix;?;?;7.5;?
Shelley Winters;nm0001859;Frenchie;1950;?;6.3;tt0042482
?;nm0001455;?;1994;233;?;tt0110383
?;nm0200452;Being Flynn;2012;?;6.4;tt0455323
?;?;The Devil's Disciple;1959;2113;7.2;tt0052735
Jeffrey Donovan;nm0232998;Let Him Go;?;13268;6.7;?
Amanda Brugel;nm0115760;Like a House on Fire;?;115;?;tt10514240
?;nm0001680;The Utopian Society;?;207;4.8;?
April Bowlby;nm1763049;Love's Last Resort;?;813;5.5;tt6398360
?;nm0001835;?;?;208751;7.8;tt1979376
Liam Hemsworth;nm2955013;The Last Song;2010;?;6.0;tt1294226
?;nm0001709;Manta Manta;1991;?;?;?
Brian Tyree Henry;?;Puerto Ricans in Paris;?;1678;?;?
Tim DeKay;?;?;2006;?;?;tt0438315
Sharon Farrell;nm0268331;Marlowe;1969;?;?;tt0064638
James Stewart;nm0000071;?;?;2738;7.1;?
?;?;The Secret Life of Girls;1999;373;5.3;?
?;nm3821405;?;2014;1367;4.4;tt2937254
Minnie Driver;nm0000378;Hard Rain;?;32375;?;?
James Whitmore;nm0926235;The Great Diamond Robbery;1954;?;?;tt0045837
?;nm0574534;Hot Rod;2007;77853;6.7;tt0787475
Kelen Coleman;?;Dorfman in Love;2011;1423;?;tt1665418
Aaron Taylor-Johnson;nm1093951;?;?;35314;?;tt1266029
Billy Crystal;?;Parental Guidance;2012;24946;6.0;?
Dina Meyer;nm0000539;?;2002;74576;6.4;?
Clifton James;?;?;?;436;3.2;tt0098616
Gaia Weiss;nm4719349;Judy;2019;42464;?;?
Andrea Navedo;nm0623085;Once Upon a Time in Queens;2013;416;?;?
Harold Ramis;nm0000601;High Fidelity;?;?;7.5;?
Jon Cryer;nm0001083;Ass Backwards;2013;2173;4.2;tt1509788
Maria Pitillo;nm0001623;Natural Born Killers;1994;218676;?;?
