Helen McCrory;nm0567031;4.3.2.1.;2010;10375;?;tt1514041
Donal Logue;nm0006610;The Size of Watermelons;1996;207;5.5;tt0117660
Geraldine Chaplin;nm0001036;The Broken Key;2017;319;2.8;tt4656810
Jerry Stiller;nm0005467;Chump Change;2000;361;5.6;tt0208050
Will Peltz;nm3816797;Time Freak;2018;7270;5.8;tt6769280
Gerard Depardieu;nm0000367;Bogus;1996;6217;5.4;tt0115725
Julian Richings;nm0724995;Polar;2019;77205;6.3;tt4139588
Paul Calderon;nm0129538;Gun;2010;3604;3.8;tt1560954
Laura Fraser;nm0292182;The Man in the Iron Mask;1998;157914;6.5;tt0120744
Janet Jones;nm0428314;Grease 2;1982;33185;4.4;tt0084021
David Moscow;nm0608378;Humdinger;2011;1771;7.5;tt1807081
Jonathan Sadowski;nm1838070;She's the Man;2006;147111;6.3;tt0454945
Frances O'Connor;nm0640323;Jayne Mansfield's Car;2012;2945;6.3;tt1781840
Jamie Campbell Bower;nm2570429;Anonymous;2011;39396;6.9;tt1521197
Carmen Electra;nm0001182;Uptown Girls;2003;35471;6.2;tt0263757
Claudia Cardinale;nm0001012;Diary of a Telephone Operator;1969;132;5.7;tt0064145
Hugh O'Conor;nm0640560;?;2013;4209;6.1;tt2573858
Paul Anderson;nm2167957;Legend;2015;160913;6.9;tt3569230
Rod Steiger;nm0001768;The Player;1992;55376;7.5;tt0105151
Harry Styles;nm4089170;Behind the Album: The Performances;2017;199;9.1;tt7318364
Joan Blondell;nm0000951;Stay Away Joe;1968;1126;4.8;tt0063643
Dan Butler;nm0124873;The Long Walk Home;1990;3394;7.3;tt0100046
Kaitlin Doubleday;nm1291974;?;2006;5551;6.5;tt0473709
Ahna O'Reilly;nm1501738;Our Friend;2019;3273;7.3;tt9608818
Dylan Baker;nm0048414;When a Man Falls;2007;1246;5.1;tt0468965
Jocko Sims;nm1544650;Jarhead;?;176665;7.0;tt0418763
Takashi Miike;nm0586281;Neighbour No. 13;2005;1174;6.4;tt0443205
Jemima Rooper;nm0740383;Kinky Boots;2005;18476;7.1;tt0434124
Richard Crenna;nm0001077;Jade;1995;11723;5.3;tt0113451
Laura Harris;nm0364977;The Privileged;2013;134;4.5;tt2582624
Marg Helgenberger;nm0001339;Columbus Day;?;3258;5.3;tt1015976
Anthony James;nm0416279;World Gone Wild;1987;783;5.1;?
Robert Duvall;nm0000380;The Detective;1968;2954;6.5;tt0062883
?;nm0000241;Alien Uprising;2012;3297;3.1;tt2040578
Dot-Marie Jones;nm0427963;Pucked;2006;1070;4.1;tt0407038
Kevin Pollak;nm0001629;The Usual Suspects;1995;1000897;8.5;tt0114814
Harris Yulin;nm0950867;Clear and Present Danger;?;90794;6.9;tt0109444
Didi Conn;nm0174883;Grease 2;1982;33185;4.4;tt0084021
Fran Drescher;nm0000376;Santa's Slay;2005;9232;5.4;tt0393685
Teyonah Parris;nm3500582;A Picture of You;2013;217;6.3;tt2351098
Nasim Pedrad;nm1840659;Corporate Animals;2019;2704;4.3;tt8366502
Frank Grillo;nm0342029;Homefront;2013;110490;6.5;tt2312718
Isabella Rossellini;nm0000618;The Solitude of Prime Numbers;2010;?;6.3;tt1441373
Richard Conte;nm0002017;?;1946;2517;7.1;tt0038965
?;nm0635139;Turbulence 2: Fear of Flying;1999;2057;4.2;tt0192701
Sybil Danning;nm0000356;Chained Heat;1983;2082;5.0;tt0085318
Toby Stephens;?;Possession;2002;12903;6.3;tt0256276
Jaime Lorente;nm7931969;Gun City;2018;3404;6.3;tt7104984
Michael McElhatton;nm0568385;Crush Proof;1998;192;?;tt0177668
Ving Rhames;nm0000609;Rosewood;1997;7496;7.2;tt0120036
Will Sasso;nm0766005;Homeward Bound II: Lost in San Francisco;1996;13893;6.0;tt0116552
Nicholas Brendon;nm0107183;Big Gay Love;2013;?;5.0;tt2573206
Melora Walters;nm0001828;Sex Death and Bowling;2015;340;5.4;tt3250032
Cassandra Lee Morris;nm0606422;Oblivion Island: Haruka and the Magic Mirror;2009;665;6.9;tt1468322
Christopher Lambert;nm0000483;Greystoke: The Legend of Tarzan Lord of the Apes;1984;17791;?;tt0087365
Kat Dennings;nm0993507;Raise Your Voice;2004;26933;5.9;tt0361696
Alain Delon;nm0001128;Disclaimer;2019;252;4.3;tt8338930
Denny Miller;nm0588225;The Gravy Train;1974;354;6.6;tt0071575
David Lynch;nm0000186;The Elephant Man;1980;222480;8.1;tt0080678
Charlie Carver;nm3083350;The Boys in the Band;2020;12057;6.8;tt10199914
Gary Cole;nm0170550;Cry Wolf;2005;26093;5.8;tt0384286
Tom Sizemore;nm0001744;21 and a Wake-Up;?;120;5.5;tt1268161
Keenan Wynn;nm0943978;Point Blank;1967;18633;7.3;tt0062138
Kristen Schaal;nm1102891;Adam & Steve;2005;2982;5.9;tt0372122
Terry Kiser;nm0435218;Pet Shop;1994;377;4.4;tt0110818
Sigourney Weaver;nm0000244;The Village;2004;244673;6.5;?
Simon Callow;nm0001003;Viceroy's House;2017;7024;?;tt4977530
Albert Finney;nm0001215;A Good Year;2006;89367;?;tt0401445
?;nm0009016;Standing Still;2005;2236;5.7;tt0360016
Ike Barinholtz;nm0054697;The Shaft;2001;4219;4.6;tt0247303
Alan Cumming;nm0001086;Nicholas Nickleby;2002;11781;7.1;tt0309912
Ryan Potter;nm3994407;Throne of Elves;2017;1180;6.1;tt5425264
Kurt Fuller;nm0298281;No Holds Barred;1989;5989;4.4;tt0097987
Will Ferrell;nm0002071;Curious George;2006;15646;6.5;tt0381971
Michael Eklund;nm1002664;Hunt to Kill;2010;6385;5.2;tt1563719
Noah Taylor;nm0852965;Woundings;1998;332;4.0;tt0144018
Priscilla Barnes;nm0055733;First Dog;2010;552;5.0;tt1400335
Jim Belushi;nm0000902;Home Sweet Hell;2015;14462;5.5;tt2802136
Dawn French;nm0294067;Eat the Rich;1987;1253;6.0;tt0092944
Gabriel Byrne;nm0000321;?;2018;247338;7.3;tt7784604
Jack Nicholson;nm0000197;?;2007;232286;7.4;tt0825232
Maury Chaykin;nm0001999;Iron Eagle II;1988;4706;3.8;tt0095382
Nikolaj Coster-Waldau;nm0182666;Shot Caller;2017;74037;?;tt4633690
Sasha Roiz;nm1501388;Extraction;2012;11593;6.5;tt1757746
Manuel Garcia-Rulfo;nm2636310;Bless Me Ultima;2012;1306;6.4;tt1390398
Edie McClurg;nm0566052;Changing Hearts;2002;443;5.9;tt0303860
Rock Hudson;nm0001369;The Ambassador;1984;613;5.4;tt0086884
Clu Gulager;nm0347656;Chattanooga Choo Choo;1984;294;5.1;tt0087041
Scott Bakula;nm0000836;Lord of Illusions;1995;14980;6.1;tt0113690
Emile Hirsch;nm0386472;All Nighter;2017;6450;5.8;tt4662420
Yaphet Kotto;nm0001433;Freddy's Dead: The Final Nightmare;1991;42098;4.9;tt0101917
Abby Miller;nm1787491;One Too Many Mornings;2010;106;6.3;tt1200274
Katharine Isabelle;nm0410622;Everything's Gone Green;2006;1978;6.1;tt0461946
Richard Widmark;nm0001847;Take the High Ground!;1953;884;6.1;tt0046398
Zoe Margaret Colletti;nm2292661;Wildlife;2018;?;6.8;tt5929754
Sam Huntington;nm0403134;Second Nature;2016;400;4.9;tt5126654
Sarah Silverman;nm0798971;School of Rock;2003;272278;7.1;tt0332379
Michael Caine;nm0000323;Gambit;1966;5390;7.1;tt0060445
Johnny Flynn;?;Clouds of Sils Maria;2014;27896;6.7;tt2452254
Chad Allen;nm0020354;What Matters Most;2001;193;6.3;tt0266041
Andy Garcia;nm0000412;Smokin' Aces;2006;139039;6.7;tt0475394
Sylvia Kristel;nm0000482;The Concorde... Airport '79;1979;5736;4.5;tt0078740
Alan Hale Jr.;nm0001308;The True Story of Jesse James;1957;1281;6.3;tt0051114
Paula Newsome;nm0628420;Guess Who;2005;40678;5.9;tt0372237
Gabriel Damon;nm0198925;RoboCop 2;1990;81826;5.8;tt0100502
Scott Speedman;nm0005454;xXx: State of the Union;2005;67691;4.5;tt0329774
Brian Tee;nm0974575;What Planet Are You From?;2000;9079;5.6;tt0181151
Alistair Petrie;nm0677944;Hampstead;2017;5052;6.0;tt5153236
Danielle Savre;nm1642290;The Final Season;2007;2421;6.6;tt0449018
Anna Hutchison;nm0404307;Cup of Love;2016;570;5.2;tt5105666
Bronson Pinchot;nm0001621;?;1989;1243;4.5;tt0098276
Bridget Fonda;nm0000403;Lake Placid;1999;?;5.7;tt0139414
?;nm0911320;Joe Somebody;2001;10038;5.5;tt0279889
Hugo Weaving;nm0915989;The Interview;1998;8057;7.1;tt0120714
Sheila Hancock;nm0359430;?;1964;2299;6.7;tt0058371
Ivan Sergei;nm0001720;Unstable;2012;270;4.3;tt2273673
?;nm0002663;AmeriGeddon;2016;1316;3.4;tt4059702
Romany Malco;nm0539082;Think Like a Man Too;2014;19885;5.8;tt2239832
Yvonne De Carlo;nm0001119;The Intruder;1975;135;4.6;tt6299592
Peter Fonda;?;The Young Lovers;?;152;5.6;tt0058763
Matt Craven;?;Happy Birthday to Me;?;?;6.1;tt0082498
Kyle Bornheimer;nm1531180;Blades of Glory;2007;159093;6.3;tt0445934
Sylvia Hoeks;nm1679778;The Girl in the Spider's Web;2018;42581;6.1;tt5177088
Troy Donahue;nm0001148;The Monolith Monsters;1957;2895;6.4;tt0050720
Keith David;nm0202966;Don't Pass Me By;2013;101;5.4;tt1985064
Jennifer O'Neill;nm0642198;The Prince and the Surfer;1999;263;4.4;tt0173052
Ned Dennehy;nm0219329;Storage 24;2012;6707;4.5;tt1986953
Peter Sarsgaard;nm0765597;The Magnificent Seven;?;186941;6.9;tt2404435
?;nm0002104;Duffy's Tavern;1945;175;5.9;tt0037662
Zasu Pitts;nm0686032;Make Me a Star;1932;475;6.4;tt0023175
M.C. Gainey;nm0301370;Geronimo: An American Legend;1993;9605;6.5;tt0107004
Clifton James;nm0416378;The Biscuit Eater;1972;359;5.7;tt0068276
Kevin Chapman;nm0152430;What's the Worst That Could Happen?;2001;15162;5.5;tt0161083
Michele Hicks;nm0382920;Deadly Little Secrets;2002;?;4.1;tt0253028
Bradley Whitford;nm0925966;Adventures in Babysitting;1987;38977;7.0;tt0092513
Burt Lancaster;nm0000044;A Child Is Waiting;1963;2546;7.2;tt0056930
Don Cheadle;nm0000332;The Meteor Man;1993;7754;5.2;tt0107563
Rodney Dangerfield;nm0001098;Ladybugs;1992;8973;5.5;tt0104670
Dana Wheeler-Nicholson;nm0923984;Sam the Man;2001;185;4.9;tt0196068
Ian McKellen;nm0005212;Last Action Hero;1993;137996;6.4;tt0107362
?;nm0005375;Stewardess School;1986;?;4.2;tt0094037
Federico Fellini;?;Roma;1972;11831;7.4;tt0069191
Julian Sands;?;After Darkness;1985;?;4.8;tt0088679
Mare Winningham;nm0001858;Mirror Mirror;2012;84638;5.6;tt1667353
Sienna Guillory;nm0347149;The Big Bang;2010;6842;5.4;tt1307873
Bob Balaban;nm0000837;Three to Tango;1999;18391;?;tt0144640
Montgomery Clift;nm0001050;Suddenly Last Summer;1959;13981;7.6;tt0053318
Dolly Parton;nm0000573;Steel Magnolias;1989;48413;7.3;tt0098384
Maiwenn;nm0494069;The Price of Success;2017;288;5.8;tt6194540
Beth Toussaint;nm0869728;Dead Heat;1988;6954;6.1;tt0094961
Billy Brown;nm0113117;The Lost World: Jurassic Park;1997;382490;6.6;?
Richard Basehart;nm0000865;Passport to China;1960;123;4.9;tt0055282
John Hurt;?;Romeo.Juliet;1990;183;6.6;tt0100512
Jennifer Jason Leigh;nm0000492;Palindromes;2004;12080;6.7;tt0362004
Geraldine Page;nm0656183;Sweet Bird of Youth;1962;6975;7.3;tt0056541
Owen Wilson;nm0005562;How Do You Know;2010;47434;5.4;tt1341188
Don Ameche;nm0000747;The Three Musketeers;1939;509;6.0;tt0032028
Kris Holden-Ried;nm0390285;Rowing Through;1996;115;5.6;tt0117518
Matt Lintz;nm3292692;Free State of Jones;2016;53426;6.9;tt1124037
Angela Lansbury;nm0001450;Mutiny;1952;320;5.2;tt0044936
Marcin Dorocinski;nm0233949;Mission of Honor;2018;4289;5.9;tt7515456
Illeana Douglas;nm0001152;Flypaper;1999;654;5.2;tt0132165
Daniel Dae Kim;nm0196654;Hellboy;2019;79803;5.2;tt2274648
Fred MacMurray;nm0534045;Star Spangled Rhythm;1942;522;6.6;tt0035379
?;nm0224565;The Three Stooges;2012;30146;5.1;tt0383010
Dennis Farina;nm0001199;We're Talkin' Serious Money;?;163;5.8;tt0108528
Bud Cort;nm0001069;Made;2001;17486;6.4;tt0227005
Michael Gough;nm0001284;Berserk;1967;1940;5.3;tt0061398
Kenneth Welsh;nm0920564;?;2005;120620;6.7;tt0404032
Elliott Gould;nm0001285;The Muppets Take Manhattan;?;19708;6.9;tt0087755
Toby Stephens;nm0827170;13 Hours;2016;121630;7.3;tt4172430
Neve Campbell;nm0000117;?;2007;2474;6.9;tt0213985
Nick Kroll;nm1802209;?;2017;41344;5.6;tt4481514
Leslie Caron;nm0001989;Chocolat;?;178897;7.2;tt0241303
Helen Mirren;nm0000545;A Midsummer Night's Dream;1968;677;6.4;tt0063297
James Ransone;nm0710447;The Timber;2015;1438;5.0;tt2215673
Jenna Fischer;nm0278979;A Little Help;2010;3200;5.6;tt1319722
Stephen McKinley Henderson;nm0376610;All At Once;2016;304;6.0;tt5073756
?;nm0000313;The Amateurs;2005;6170;6.3;tt0405163
Carmen Ejogo;nm0252238;Alien: Covenant;2017;256884;6.4;tt2316204
Sandahl Bergman;nm0000922;Stewardess School;1986;1206;4.2;tt0094037
Natalie Mendoza;nm0413238;?;2003;20012;6.2;tt0345061
Steve Antin;nm0031078;Inside Monkey Zetterland;1992;303;5.4;tt0107220
Nana Visitor;nm0000684;Swing Vote;2008;17822;?;tt1027862
Hailee Steinfeld;nm2794962;Barely Lethal;?;20223;5.4;tt1731701
Ian McKellen;nm0005212;Richard III;1995;13860;7.4;tt0114279
Matt Winston;nm0935616;Crocodile Dundee in Los Angeles;2001;23621;4.8;tt0231402
Tiffany Haddish;nm1840504;Phineas and Ferb the Movie: Candace Against the Universe;2020;3094;7.2;tt1817232
Jon Oigarden;nm0960276;Bloody Angels;1998;?;5.8;tt0157411
Barbara Billingsley;nm0082511;Going to the Chapel;1988;100;6.2;tt0095234
Stephen Furst;nm0299122;The Unseen;1980;1550;5.3;tt0083261
Xavier Dolan;nm0230859;Good Neighbors;?;5113;5.8;tt1576440
Maiara Walsh;nm2118666;Chasing the Rain;2020;163;4.3;tt2075078
Ma Dong-seok;nm3011350;Insadong Scandal;2009;170;6.0;tt1560154
Jasmine Guy;nm0004982;Diamond Men;2000;1553;7.0;tt0200427
Debi Mazar;nm0000529;Inside Monkey Zetterland;1992;303;?;?
Steven Soderbergh;nm0001752;Waking Life;2001;61085;7.8;tt0243017
Ryan O'Neal;nm0641939;Zero Effect;1998;13861;6.9;tt0120906
?;nm0817748;The Rollicking Adventures of Eliza Fraser;1976;163;5.8;tt0074466
Gwyneth Paltrow;nm0000569;Avengers: Endgame;2019;849079;8.4;tt4154796
Anne Ramsey;nm0001649;For Pete's Sake;1974;2183;6.3;tt0071514
Sabu;nm0754942;The Drum;1938;774;6.4;tt0030082
Viveca Lindfors;nm0511798;Brainstorm;1965;497;6.7;tt0058990
Anne Bancroft;nm0000843;Demetrius and the Gladiators;1954;3433;6.6;tt0046899
Anthony Quinn;nm0000063;Somebody to Love;1994;665;5.4;tt0111237
Kane Hodder;nm0387987;Friday the 13th Part VII: The New Blood;1988;33198;5.3;tt0095179
Patton Oswalt;nm0652663;See This Movie;2004;489;5.4;?
Belinda Stewart-Wilson;nm0829134;The Inbetweeners 2;2014;41534;6.4;tt3097204
Vanessa Paradis;nm0660854;French Women;2014;2103;5.3;tt3098306
Reggie Lee;nm0498046;Life as We Know It;2010;123824;6.5;tt1055292
Nehemiah Persoff;nm0675490;Mrs. Pollifax-Spy;1971;415;5.6;tt0067451
?;nm0377901;The Pirates! Band of Misfits;2012;45392;6.7;tt1430626
?;?;The Mist;2007;283202;7.1;tt0884328
Robert Ryan;?;The Racket;1951;2765;6.7;tt0043955
Alison Elliott;nm0254362;Lean on Pete;2017;11544;7.2;tt5340300
Cecile de France;nm0208426;Fanny's Journey;2016;1141;7.0;tt5038372
Chad L. Coleman;nm0170968;Revolution #9;2001;338;6.5;tt0253586
Billy Brown;nm0113117;?;2008;49260;6.1;tt0947802
Jackie Chan;nm0000329;The Medallion;2003;39415;5.3;tt0288045
Travis Willingham;nm0992184;Road to Ninja: Naruto the Movie;2012;5892;7.7;tt2290828
Jeffrey Wright;nm0942482;Crime + Punishment in Suburbia;2000;2965;5.9;tt0197384
Kyle Bornheimer;nm1531180;Timmy Failure: Mistakes Were Made;2020;2320;6.1;tt6820324
Eleanor Bron;nm0111376;Turtle Diary;1985;719;6.9;tt0090219
Ian Gomez;nm0327020;Free Fall;2014;1899;4.5;tt3259178
Rick Rossovich;nm0001685;Losin' It;1983;4104;4.9;tt0085868
Silvana Mangano;?;Flesh Will Surrender;1947;162;6.9;tt0039309
Sasson Gabay;nm0299924;Delta Force One: The Lost Patrol;2000;379;2.6;tt0176650
Isabelle Adjani;nm0000254;The Slap;1974;1010;6.2;tt0071550
Bruce Glover;nm0323098;C.C. & Company;1970;768;4.9;tt0065511
Misty Rosas;nm0741103;Congo;1995;42700;5.3;tt0112715
Forrest Tucker;nm0875861;Fort Massacre;1958;792;6.2;tt0051629
Jaime Winstone;nm1785575;Love Rosie;2014;124156;7.2;tt1638002
Miriam Margolyes;nm0546816;Stand Up Virgin Soldiers;1977;160;4.7;tt0076758
Bingbing Li;nm0508356;The Message;2009;3300;7.4;tt1434423
Danny Trejo;?;The Big Empty;2003;3852;6.1;tt0321442
Mathilde Ollivier;nm7230577;Overlord;2018;87769;6.6;tt4530422
Amy Yasbeck;nm0001865;The Odd Couple II;1998;9306;6.5;tt0120773
Paula Jai Parker;nm0005294;Woo;1998;1867;4.2;tt0120531
Robb Wells;nm1036211;The Boondock Saints II: All Saints Day;2009;61776;6.3;tt1300851
Patrick Breen;nm0106755;After Louie;2017;328;5.6;tt5974044
Claire Trevor;nm0872456;The Mountain;1956;1832;6.8;tt0049523
Jennifer Coolidge;nm0177639;The Emoji Movie;2017;56905;3.3;tt4877122
Olivia Williams;nm0931404;Victoria & Abdul;2017;32428;6.8;tt5816682
Dean Stockwell;?;The Boy with Green Hair;1948;2659;6.7;tt0040185
James Russo;nm0751638;Jimmy Zip;1999;142;5.0;tt0116703
Jeff Goldblum;nm0000156;Fathers & Sons;1992;469;4.9;tt0104240
James Franco;nm0290556;?;2015;1640;4.4;tt4076926
Jack Warden;?;Red Ball Express;1952;535;6.3;tt0045072
Patsy Kensit;nm0000475;Chicago Joe and the Showgirl;1990;645;5.0;tt0099250
Mark Hamill;nm0000434;Sinbad: Beyond the Veil of Mists;2000;586;4.8;tt0144608
Joan Collins;nm0001058;The Road to Hong Kong;1962;2434;6.2;tt0056417
Colm Meaney;nm0000538;Unnatural Causes;2008;692;4.2;tt0867464
Bette Davis;nm0000012;The Man Who Came to Dinner;1942;6912;7.6;tt0033874
Shera Danese;nm0199418;Unbecoming Age;1992;257;4.1;tt0105685
Scott Cohen;nm0169753;Love & Other Drugs;2010;182963;6.7;tt0758752
Damon Wayans;nm0001834;Last Action Hero;1993;137996;6.4;tt0107362
Henry Silva;nm0798328;The Manchurian Candidate;?;71630;7.9;tt0056218
Eric Idle;nm0001385;?;2015;40195;6.0;tt1727770
William H. Macy;nm0000513;Blood Father;2016;60281;6.4;tt3647498
Cailee Spaeny;nm8314228;?;2018;29335;7.1;tt4669788
Tobin Bell;nm0068551;The Way We Weren't;?;846;5.8;tt4241904
Mikael Persbrandt;nm0675409;Stockholm East;2011;892;6.2;tt2072241
Currie Graham;nm0333982;Rancid;2004;1046;5.4;tt0392690
Stephen Fry;nm0000410;Fourplay;2001;614;4.9;tt0209109
?;nm0949350;Chinatown;1974;297799;8.1;tt0071315
Aleksey Serebryakov;nm0148516;Bolse vita;1996;176;6.7;tt0115726
Faizon Love;nm0522324;Bulletproof 2;2020;454;3.6;tt9887580
Chuck Connors;nm0168035;Dragonfly Squadron;1954;112;5.4;tt0045704
James Hampton;nm0358996;The Cat from Outer Space;1978;4607;?;tt0077305
Alexandra Maria Lara;nm0487884;The Reader;2008;231690;7.6;tt0976051
Matthew Del Negro;nm0215682;Chelsea Walls;2001;2008;5.2;tt0226935
Susan Lynch;?;Downton Abbey;2019;41092;7.4;tt6398184
Michael Dorman;nm1168915;Sleeping Beauty;2011;31156;5.3;tt1588398
Keith Carradine;nm0001018;A Thousand Acres;1997;5096;6.1;tt0120323
Britt Ekland;nm0001180;After the Fox;1966;3805;6.5;tt0060200
?;nm1813534;?;2019;8484;6.8;tt0783640
Troy Baker;nm1684869;Detective Conan: Countdown to Heaven;2001;1972;7.6;tt1073223
David Lyons;nm2256017;Save Your Legs!;2012;481;5.5;tt1764581
Nat Faxon;nm0269542;Operator;2016;1882;6.1;tt5052524
David Niven;nm0000057;Bedtime Story;1964;1730;6.8;tt0057878
David Arquette;nm0000274;A Foreign Affair;2003;1031;6.0;tt0305583
Jessica Lowe;nm3148043;Random Tropical Paradise;2017;339;4.5;tt5244974
Clancy Brown;nm0000317;Pom Poko;1994;25951;7.3;tt0110008
Lloyd Bridges;nm0000978;Airplane II: The Sequel;1982;49495;6.2;tt0083530
David Ogden Stiers;nm0001773;Porco Rosso;1992;79398;7.7;tt0104652
Melinda Clarke;nm0164918;.com for Murder;2002;2128;2.7;tt0278259
Jeff Bennett;nm0071818;Mulan;1998;259870;7.6;tt0120762
Charlie Murphy;nm0614151;Lovesick;2005;132;3.4;tt0363778
Marc John Jefferies;nm0420384;Stuart Little 2;2002;50803;5.5;tt0243585
Felissa Rose;nm0741378;Extremity;2018;746;4.2;tt6664700
Svetlana Khodchenkova;nm1300303;Beremennyy;2011;3443;4.0;tt1820462
Philip Baker Hall;nm0001311;A Gentleman's Game;?;763;6.4;tt0260924
Robert LaSardo;nm0489436;Nightblade;2016;103;5.1;tt5338600
Robert Costanzo;nm0182456;Mambo Cafe;2000;348;5.4;tt0199744
Ann Dowd;nm0235652;Shiloh;1996;3024;6.4;tt0120118
Shivaani Ghai;nm1159038;Everywhere and Nowhere;2011;292;5.3;tt1673374
Felicity Jones;nm0428065;Cemetery Junction;2010;19790;6.9;tt1196204
Virginia Madsen;nm0000515;Fire with Fire;1986;1517;6.6;tt0091053
Daniel Craig;nm0185819;How to Lose Friends & Alienate People;2008;67956;6.4;tt0455538
Michael DeLuise;?;Encino Man;1992;37614;5.8;tt0104187
Song Joong-Ki;nm3609366;A Frozen Flower;2008;3913;7.1;tt1155053
Michael Byrne;?;The Eagle Has Landed;1976;19705;6.9;tt0074452
Thora Birch;nm0000301;?;2019;2861;5.6;tt5688068
Alex Rocco;nm0733678;Jam;2006;333;5.7;tt0482528
Walter Brennan;nm0000974;?;1946;3197;7.3;tt0038984
Conan Stevens;nm1947403;The Burma Conspiracy;2011;7623;6.2;tt1322333
Teri Polo;nm0001632;Full of It;2007;3265;5.6;tt0446752
Lorne Greene;nm0001296;?;1982;350;?;tt0084458
James Spader;nm0000652;The Music of Chance;1993;2113;7.1;tt0107623
Mimi Rogers;nm0000211;Hope Springs;2012;41003;6.3;tt1535438
Elliott Gould;nm0001285;The Caller;2008;1056;5.5;tt1049956
Toshiro Mifune;nm0001536;The Last Gunfight;1960;104;6.6;tt0053603
Mercedes McCambridge;nm0564790;Giant;1956;34495;7.6;tt0049261
Carla Gallo;nm0303013;We Bought a Zoo;2011;135932;7.1;tt1389137
Dennis Christopher;nm0160550;Fade to Black;1980;3381;6.0;tt0080711
Judge Reinhold;nm0001662;Crab Orchard;2005;118;4.5;tt0368662
Stephen Lang;nm0002332;The Proposal;2001;659;5.4;tt0179435
Geraldine McEwan;nm0568603;Beware of Children;1960;157;5.6;tt0053648
Roy Scheider;nm0001702;Romeo Is Bleeding;1993;13190;6.6;tt0107983
Stephen Boyd;nm0000963;The Bible: In the Beginning...;1966;4921;6.3;tt0060164
Mary Elizabeth Ellis;nm1634944;Masterminds;2016;51373;5.8;tt2461150
Kelli Garner;nm0307726;Lars and the Real Girl;2007;139234;7.3;tt0805564
Sean O'Bryan;nm0639917;Automatic;2005;116;5.4;tt0445927
Theo James;nm3772243;Zoe;2018;7814;6.1;tt6010628
Robert Vaughn;nm0001816;Hoodlum & Son;2003;129;5.0;tt0314180
David Warner;nm0001831;?;1992;118;6.6;tt0105045
CCH Pounder;nm0001634;Postcards from the Edge;1990;15747;6.7;tt0100395
Charles Dance;nm0001097;Ali G Indahouse;?;86666;6.3;?
Colin Ford;nm1225406;In My Pocket;2011;176;5.0;tt1261420
Gil Bellows;nm0004743;Zeyda and the Hitman;2004;187;4.9;tt0381720
Tom Waits;nm0001823;?;1991;80101;7.5;tt0101889
R. Lee Ermey;nm0000388;Starship Troopers;1997;271547;7.2;tt0120201
Don Johnson;nm0000467;Sweet Hearts Dance;1988;780;5.7;tt0096200
Branscombe Richmond;nm0725079;The New Adventures of Pippi Longstocking;1988;3986;6.0;tt0093744
Richard Basehart;nm0000865;The Brothers Karamazov;1958;2552;6.7;tt0051435
William Fichtner;nm0001209;The Lone Ranger;2013;223036;6.4;tt1210819
Veronica Echegui;nm1531585;Family United;2013;4261;6.2;tt2252680
Liza Lapira;nm0487594;Marmaduke;2010;14458;4.3;?
Laurence Harvey;nm0002131;The Magic Christian;1969;3188;6.0;tt0064622
Gregory Sierra;nm0797268;Deep Cover;1992;9002;6.9;tt0104073
Ornella Muti;?;The Tulse Luper Suitcases Part 1: The Moab Story;2003;?;6.7;tt0307596
Rainn Wilson;nm0933988;Super;2010;75456;6.7;tt1512235
?;nm0000366;My Favorite Season;1993;1922;7.0;tt0107471
Tom Cavanagh;nm0146915;Two Weeks;2006;2004;6.4;tt0448166
Eddie Redmayne;nm1519666;Powder Blue;2009;14117;6.3;tt1032819
James Hong;nm0393222;Destination Inner Space;1966;374;4.7;tt0060302
Michael Pena;nm0671567;Babel;2006;291138;7.4;tt0449467
Mike Hagerty;nm0002235;Austin Powers: The Spy Who Shagged Me;1999;?;6.6;tt0145660
Greg Sestero;?;Patch Adams;1998;106231;6.8;tt0129290
