Ian Tracey;nm0870439;?;2011;1639;6.3;tt1743922
Karin Konoval;nm0465269;?;2014;413999;7.6;tt2103281
Demi Moore;?;The Scarlet Letter;1995;?;5.4;tt0114345
Ann Sothern;nm0815433;Kid Millions;?;466;6.5;tt0025347
?;nm0001162;The Discoverers;2012;492;5.7;tt1715876
Jess Salgueiro;nm3678876;American Hangman;2019;3166;?;?
Jessica Tandy;nm0001788;September Affair;1950;?;6.8;?
Peter Graves;nm0336335;Bayou;1957;161;5.3;tt0050173
?;nm0001530;The Grift;2008;?;?;tt0489048
Mark Stevens;?;Katie Did It;1950;?;6.4;tt0043700
?;nm0930226;?;?;299;4.2;tt0091108
?;nm0000514;?;1996;16026;6.3;?
Kate Ashfield;?;The Best Man;2005;3633;6.0;tt0430919
?;nm0863790;?;?;?;5.4;tt0067917
Catherine Dent;nm0219748;Replicant;2001;13849;5.4;tt0238552
Marissa Ribisi;?;?;?;?;?;tt0119004
Gig Young;nm0949574;You for Me;1952;191;5.7;tt0045345
Matthew Modine;nm0000546;Speed Kills;2018;2664;?;tt6749318
Valerie Hobson;nm0387753;?;1940;1056;6.9;tt0032356
Alan Van Sprang;nm0888022;Diary of the Dead;?;?;?;tt0848557
?;nm0461136;Last Night;2010;?;6.6;tt1294688
?;nm0887694;?;1994;395;5.5;tt0107696
Matthew Macfadyen;?;?;2008;103893;?;tt0870111
?;nm0870794;The Details;2011;8947;6.1;tt1433207
Carol Ann Susi;?;?;1996;426;?;?
David Gallagher;nm0302356;?;2007;310;4.7;tt0435669
Jane Russell;?;Johnny Reno;1966;?;?;tt0060564
Bill Murray;nm0000195;Space Jam;1996;165446;?;tt0117705
Kurt Russell;nm0000621;Miracle;2004;48737;7.5;?
?;nm0001082;Justice League;2017;406452;6.2;tt0974015
?;nm3011350;?;2011;171;6.8;tt2175849
Steven Williams;nm0931736;The Blues Brothers;?;184905;7.9;tt0080455
?;nm0926235;?;1954;473;6.4;tt0046865
Frederic Forrest;nm0002078;?;1978;?;5.2;tt0077756
?;?;Grow House;2017;323;?;tt4274656
?;nm0000244;Ghostbusters II;1989;?;6.6;?
?;nm0002025;Brute Force;1947;9241;?;?
?;?;Buffy the Vampire Slayer;?;?;5.7;tt0103893
?;?;Monster Mash: The Movie;?;192;4.3;?
Dennis Hopper;nm0000454;Giant;1956;?;?;tt0049261
Krista Kosonen;nm1279980;Jade Warrior;2006;?;?;?
Angelina Jolie;nm0001401;Lara Croft: Tomb Raider;2001;199010;5.8;tt0146316
Maggie Q;nm0702572;?;2017;1236;?;tt3297382
Yahya Abdul-Mateen II;?;?;2018;1994;6.4;?
?;nm1242688;?;2018;?;5.1;tt4177856
?;nm0001537;Lisbon;1956;420;5.9;tt0049446
Harry Holland;?;Diana;2013;19282;5.5;tt1758595
?;?;?;1998;1016;5.3;tt0126861
Edd Byrnes;nm0126318;Renegade Riders;?;274;5.7;?
?;nm0305558;Wasp Network;2019;?;5.9;?
Dabbs Greer;?;Week-End with Father;1951;?;6.1;tt0044199
Ann Miller;nm0587900;Eve Knew Her Apples;1945;?;5.8;tt0037685
Ashley Johnson;nm0424534;Anywhere But Here;1999;16987;?;tt0149691
Jennifer Coolidge;nm0177639;Bad Lieutenant: Port of Call New Orleans;?;74500;?;tt1095217
?;nm4446467;?;2017;?;6.1;tt2370230
Romany Malco;nm0539082;The Tuxedo;2002;?;?;tt0290095
Vito Scotti;?;?;1975;180;3.5;tt0073139
Gerard Depardieu;?;The Wonderful Crook;?;175;6.3;tt0071974
Joan Plowright;nm0687506;The Assistant;1997;162;5.7;?
Jennifer Esposito;nm0261170;?;?;438;7.0;tt1863323
Oksana Akinshina;?;South;?;280;5.9;tt0350373
?;nm0409831;Louis;2010;190;6.6;tt1093902
Sheree North;?;Here Come the Girls;?;349;5.9;tt0045866
Iddo Goldberg;?;?;2010;226389;?;tt1243957
Jared Sandler;?;Sandy Wexler;?;15071;5.2;tt5893332
?;nm2965362;?;?;?;3.3;tt3918800
Quinton Aaron;?;Hero of the Underworld;2016;159;?;?
Kevin Bacon;?;Trapped;2002;?;6.2;tt0280380
Alan Alda;nm0000257;?;1971;2333;?;tt0067419
Matt Barr;nm1204778;Parkland;2013;15245;6.4;?
Keenan Wynn;?;?;1949;?;6.5;tt0041956
Chris O'Dowd;nm1483369;?;2012;128955;6.2;tt1758830
Sandra Bernhard;nm0000928;Zoolander;2001;247922;6.6;tt0196229
?;nm1847099;?;?;?;5.2;tt7256866
?;nm0000240;?;?;7628;6.1;?
Jason George;nm0313464;Broken Windows;2008;185;4.4;tt0976227
Brian Tee;nm0974575;The Fast and the Furious: Tokyo Drift;?;244978;?;tt0463985
Donald Sutherland;nm0000661;?;2011;66078;6.2;?
Isla Fisher;nm0279545;Tag;?;117639;?;tt2854926
?;nm0000303;?;2005;?;6.1;tt0376543
Ian Holm;?;Simon Magus;1999;?;7.0;tt0161977
Nicholas Hoult;nm0396558;?;2019;160139;5.7;tt6565702
Tyler Blackburn;?;Love Is All You Need?;2016;865;6.3;tt2259122
Sam Neill;nm0000554;?;?;?;?;tt0325968
?;?;Warm Bodies;?;220263;6.8;tt1588173
Jayne Mansfield;nm0543790;The Burglar;?;?;6.6;tt0049035
John Ashton;nm0039226;?;?;2711;4.1;?
Debra Wilson;nm0933281;This Is Meg;?;?;5.4;tt5731444
Alan Rickman;nm0000614;Dogma;1999;?;7.3;tt0120655
?;nm1925239;Private Peaceful;2012;1412;6.2;tt1667439
?;nm0429114;Another You;2017;154;4.3;tt2926924
?;?;Blue in the Face;?;9095;6.7;tt0112541
Kimmy Robertson;?;Speed 2: Cruise Control;?;?;3.9;?
Ryan Reynolds;nm0005351;?;2008;12486;6.5;tt0961108
Tim Roth;nm0000619;?;1997;14710;6.9;tt0119225
Joelle Carter;nm0141710;A Perfect Man;2013;?;?;tt2275471
?;nm0752813;?;?;393;6.4;?
?;nm0001036;The Hawaiians;1970;?;?;tt0065820
Mark Webber;nm0916406;?;2006;?;6.5;?
?;nm0001284;Savage Messiah;1972;1293;6.9;tt0069225
Peter MacNicol;?;Radioland Murders;1994;3384;?;tt0110939
?;?;Finding Mr Right 2;?;794;?;tt4960242
Sam Troughton;nm0873744;?;2018;4097;6.5;tt4614612
Kevin Costner;?;Field of Dreams;?;?;7.5;tt0097351
Hrithik Roshan;nm0004335;Kabhi Khushi Kabhie Gham...;2001;?;7.4;tt0248126
?;nm0006563;Rock & Rule;1983;3324;6.5;?
Roy Scheider;nm0001702;?;?;?;2.2;?
Eric Roberts;nm0000616;A Guide to Recognizing Your Saints;?;?;7.0;tt0473488
Brandon T. Jackson;?;This Christmas;2007;8701;6.3;tt0937375
?;nm0408309;Mary Shelley's Frankenstein;?;51982;?;tt0109836
?;nm0486057;UHF;1989;26076;7.0;tt0098546
Eleanor Matsuura;nm1915282;?;?;3395;6.2;tt6338476
Olafur Darri Olafsson;nm0959963;Parents;2007;302;7.0;tt0997062
Yvette Mimieux;nm0590796;Circle of Power;1981;?;?;tt0085340
Renee Taylor;?;Boston Girls;?;189;2.3;tt1168696
Charles Edwards;?;Much Ado About Nothing;2012;?;?;tt2651158
?;nm2803689;Asher;?;?;5.4;tt6131450
?;?;Wedding Bell Blues;1996;426;5.2;?
Joan Cusack;?;Runaway Bride;1999;93691;?;tt0163187
?;?;The Irishman;2019;?;?;?
?;nm0002235;Brewster's Millions;1985;35831;?;tt0088850
Jamie Demetriou;nm5857152;?;2018;?;5.4;?
?;?;?;2015;67447;?;tt3530002
June Diane Raphael;nm2053085;?;?;?;6.8;tt2139881
Ryan Hurst;nm0403652;?;1997;69285;?;?
?;?;?;2011;101;?;tt1360825
Delroy Lindo;?;Crooklyn;1994;9535;7.0;?
Talia Shire;nm0001735;Dunsmore;2003;268;6.1;tt0285534
Tony Plana;?;?;?;755;5.6;tt0110518
Chiaki Kuriyama;nm0475752;Library Wars: The Last MIssion;2015;196;?;tt4254046
Sean Astin;nm0000276;Elvis Has Left the Building;2004;2635;5.2;tt0377057
Johann Urb;?;?;2020;123;?;tt11548850
?;nm0001354;Race to Witch Mountain;?;56287;5.7;tt1075417
Virginia O'Brien;nm0639877;The Big Store;1941;?;6.7;tt0033388
Emma Thompson;nm0000668;Much Ado About Nothing;?;?;7.3;?
Garrett Morris;?;?;?;1565;4.4;tt1323044
?;nm0001626;The Exception;2016;11482;6.8;tt4721124
Rebel Wilson;nm2313103;?;?;?;6.3;tt1791614
Thomas Kretschmann;?;?;?;39197;6.9;tt6491178
?;nm0795169;The Closer You Get;2000;?;6.3;tt0218112
John Hoyt;nm0398466;The Black Castle;?;1171;6.3;tt0044423
Russ Tamblyn;nm0848560;The Boy with Green Hair;1948;2659;?;tt0040185
Brian White;?;Stomp the Yard;?;21804;5.5;?
Colin Farrell;?;Cassandra's Dream;2007;?;?;tt0795493
?;nm0000068;?;1929;687;6.8;tt0020556
Karen Allen;nm0000261;Ghost in the Machine;1993;3321;?;?
?;?;Flight of the Phoenix;?;51971;6.1;tt0377062
?;nm0000155;See You in September;2010;?;?;tt1073246
George MacKay;?;?;?;?;7.8;tt3169706
Camille Cottin;?;Someone Somewhere;?;?;?;tt10407272
David Arquette;nm0000274;Just Before I Go;?;17889;6.4;tt2980472
?;nm0000113;Our Brand Is Crisis;2015;20825;6.1;tt1018765
Jeff Bennett;?;Immigrants (L.A. Dolce Vita);?;776;5.7;tt1193627
Nick Searcy;?;Moneyball;2011;?;7.6;tt1210166
Andy Garcia;nm0000412;Things to Do in Denver When You're Dead;?;?;?;tt0114660
David Paymer;nm0001601;Mr. Saturday Night;1992;4498;5.9;tt0104928
Alfie Allen;nm0654295;?;?;1007;?;tt1259227
Ed Begley Jr.;nm0000893;Stay Hungry;1976;4088;5.7;tt0075268
Deborah Kara Unger;nm0000679;Till There Was You;1991;240;?;?
Polly Draper;nm0237164;Our Idiot Brother;?;?;6.4;tt1637706
Andrea Martin;nm0551908;Stepping Out;1991;?;6.4;tt0102979
Olympia Dukakis;?;?;2015;271;6.0;?
Harriet Walter;nm0910040;Bright Young Things;2003;5278;6.6;?
?;?;Ocean's Thirteen;2007;324019;?;tt0496806
John Gallagher Jr.;nm0302330;The Miseducation of Cameron Post;?;19043;6.6;?
Jan Sterling;nm0012443;?;1961;108;5.4;?
Christopher Lloyd;nm0000502;Back to the Future Part III;1990;409563;7.4;tt0099088
Jake Cherry;nm1544084;Night at the Museum;2006;317568;?;tt0477347
Josephine de La Baume;nm3033378;?;2018;159;3.4;?
Katharine Ross;nm0001684;?;1991;194;5.1;tt0101593
Shawn Hatosy;?;11:14;2003;45177;7.2;tt0331811
Jessica Hecht;?;The Sunlit Night;?;1088;6.1;tt8368394
?;nm0760796;In the Line of Duty;1986;1161;6.9;?
Arliss Howard;nm0397124;?;?;382490;6.6;?
?;?;?;2006;27931;5.7;tt0436331
Reggie Lee;nm0498046;Disappearance;2019;?;?;tt5096246
?;nm0502015;Barbershop 2: Back in Business;2004;14283;?;?
?;nm1396022;Love Is Now;?;?;6.4;tt3455730
Quinton Aaron;nm2466842;My Favorite Five;2015;254;5.5;?
Christopher Lee;nm0000489;I Monster;?;1282;5.8;?
?;?;?;2007;?;5.1;?
Lloyd Bridges;nm0000978;Moonrise;1948;2219;7.1;tt0040607
Ellen Burstyn;nm0000995;?;1964;1566;?;?
Katharine Isabelle;nm0410622;On the Corner;2003;243;6.7;tt0351519
Tim Meadows;nm0005218;Grown Ups 2;2013;?;?;?
John Mills;nm0590055;?;1953;1020;7.0;tt0044849
?;nm0459658;Love Weddings & Other Disasters;?;781;5.1;tt10235718
James Gandolfini;?;The Juror;1996;17437;5.7;?
?;?;L'ennemi naturel;2004;?;5.3;?
Mickey Rooney;?;The Secret Invasion;?;974;5.8;tt0058561
Peter Sellers;nm0000634;The Battle of the Sexes;1960;1282;6.7;tt0052607
Tom Hanks;nm0000158;A Beautiful Day in the Neighborhood;?;64139;7.3;tt3224458
?;nm0000981;?;1966;?;6.8;tt0060397
Vin Diesel;?;?;1998;1249995;8.6;tt0120815
Paul Dooley;nm0233209;Madison;2001;1256;6.3;tt0206113
Timothy Spall;?;?;2010;1268;5.3;tt0915463
Caitlin FitzGerald;nm2624186;?;2017;4416;?;tt2088950
?;nm0383422;?;?;?;6.0;?
Royal Dano;?;Hammett;?;2980;?;tt0085640
John Cleese;nm0000092;?;2002;206538;6.1;tt0246460
Cherry Jones;nm0427728;The Perfect Storm;2000;157388;6.4;?
Carlos Aviles;nm5712643;?;2021;?;6.9;tt7638348
?;nm2833464;Undocumented Executive;?;?;6.9;tt2089847
Sinead Matthews;?;Pride & Prejudice;?;?;?;tt0414387
Patrick St. Esprit;?;Independence Day: Resurgence;2016;168190;5.2;tt1628841
Jeanne Moreau;?;The Suspended Step of the Stork;?;?;7.5;tt0102439
Sheree North;nm0636065;Excuse My Dust;?;322;6.1;tt0043514
?;nm1671257;Complete Unknown;2016;?;5.4;?
Rufus Sewell;nm0001722;The Father;2020;18828;8.3;tt10272386
Alfred Molina;?;Raiders of the Lost Ark;?;?;?;?
Kevin Michael Richardson;nm0724656;The Powerpuff Girls Movie;2002;9274;6.6;tt0289408
Ed Lauter;nm0491590;?;1990;18927;?;tt0100212
Melissa Leo;nm0502425;?;2021;?;?;tt9585676
Kivanc Tatlitug;?;The Butterfly's Dream;?;?;7.7;?
Joel Edgerton;nm0249291;The Odd Life of Timothy Green;2012;45190;6.6;tt1462769
Tom Wilkinson;?;Jenny's Wedding;2015;10583;5.5;tt3289712
Amanda Pays;nm0005301;?;2001;575;?;tt0217979
Jeff Bennett;nm0071818;Cats & Dogs: The Revenge of Kitty Galore;2010;14142;4.3;?
Yvonne Zima;nm0956531;Storm Catcher;1999;1395;?;tt0179477
Peter Stormare;nm0001780;?;2000;?;7.2;?
?;?;?;?;7094;6.1;tt0088936
Tracie Thoms;nm1139632;Boy Genius;2019;?;4.9;?
?;nm0005079;?;2018;314;4.9;tt8050266
Ron Livingston;nm0515296;Two Ninas;?;987;6.1;tt0162024
Maiwenn;nm0494069;?;?;?;7.7;?
Hugo Weaving;nm0915989;?;?;1680215;8.8;?
Tony Revolori;nm1727825;The Sound of Silence;?;?;5.7;tt9352926
Irene Papas;nm0660327;The Assisi Underground;?;?;6.1;tt0088746
Eliza Dushku;?;Sex and Breakfast;?;4171;4.8;tt0837803
?;nm0565250;?;2013;125970;5.7;tt2024432
Ethan Peck;nm0669656;?;?;?;5.7;?
Craig Robinson;nm0732497;?;?;?;?;?
Hugh Grant;nm0000424;Bridget Jones: The Edge of Reason;2004;107666;6.0;?
Eoin Macken;nm2151126;Siren;?;1826;3.5;tt1548635
Brian Stepanek;nm0826745;?;?;37746;6.3;tt0413895
Edward Fox;nm0002081;Galileo;?;491;6.6;tt0073029
Dirk Blocker;nm0088781;Prince of Darkness;?;38106;6.7;tt0093777
Anya Taylor-Joy;?;Barry;2016;6614;5.8;?
Richard Hatch;?;Prisoners of the Lost Universe;1983;1353;?;tt0086141
Whoopi Goldberg;?;Homie Spumoni;?;678;?;tt0464051
?;nm0005553;?;1989;120112;?;tt0096928
Sean Bean;nm0000293;National Treasure;2004;306583;6.9;?
Judd Nelson;nm0000555;Madness in the Method;2019;?;5.7;tt6038042
?;nm4448022;Que pena tu familia;2012;?;4.8;tt2197886
Scarlett Johansson;?;The SpongeBob SquarePants Movie;?;80260;7.1;tt0345950
Zoe Saldana;?;Star Trek: Beyond;2016;230347;7.1;tt2660888
Anne Archer;nm0000271;Hero at Large;?;?;6.0;tt0080863
Ken Watanabe;nm0913822;?;?;142;5.8;tt0316566
Sam Elliott;nm0000385;?;2015;?;?;tt4270516
Ethan Suplee;nm0839486;Unstoppable;2010;186249;6.8;tt0477080
Morris Chestnut;nm0004820;Girls Trip;2017;?;6.2;tt3564472
Anne Heche;nm0000162;What Love Is;2007;?;5.4;?
?;nm0001821;?;?;195;?;?
Charles Laughton;nm0001452;The Beachcomber;?;264;6.6;tt0030933
Jonathan Silverman;nm0001738;?;1992;?;5.5;?
Norman Reedus;nm0005342;Floating;1997;633;6.6;tt0139216
Isabelle Huppert;nm0001376;?;2007;264;5.4;tt0847743
Barry Livingston;nm0515225;?;2008;192138;5.5;tt0960144
Megan Peta Hill;nm4728788;Broil;?;869;?;tt8997712
Ian Holm;?;Ratatouille;2007;648881;?;tt0382932
Myrna Loy;nm0001485;The Mask of Fu Manchu;?;?;?;tt0023194
William Conrad;nm0002016;The Desert Song;1953;417;6.3;tt0045680
?;nm0000323;The Prestige;?;1205150;8.5;?
Ilya Naishuller;?;Hardcore Henry;2015;87580;6.7;tt3072482
?;nm0170550;Blockers;2018;72356;6.2;?
Matthew Labyorteaux;nm0479612;?;?;6766;5.6;?
Frankie Avalon;nm0000811;Sail a Crooked Ship;1961;?;6.0;tt0055394
Tony Jaa;?;Warrior King 2;2013;6612;?;tt1925518
Amitabh Bachchan;?;The Last Lear;2007;1051;7.0;?
?;nm0001557;?;1987;156;?;?
Eva Birthistle;nm0083795;?;2000;2318;6.8;tt0221838
Steven Bauer;nm0000874;Flinch;2021;?;5.5;tt9670414
Michael Caine;nm0000323;Deadfall;1968;770;?;tt0062868
Emily Head;?;?;?;2003;5.8;tt1641624
John McIntire;nm0570615;That's My Boy;?;895;?;tt0044119
Chris Ellis;?;Con Air;1997;278506;6.9;?
Buck Taylor;nm0852076;The St. Valentine's Day Massacre;?;?;?;tt0062301
?;nm8056717;Entre Nous;2018;116;7.2;?
Ashley Jensen;?;StreetDance: All Stars;?;1029;5.1;tt2186766
David Morse;nm0001556;Twelve Monkeys;?;582900;8.0;?
Theresa Russell;nm0000622;The Proposition;?;216;4.7;tt0119960
Joseph Bologna;?;The Big Bus;1976;3076;5.6;?
?;nm0000724;?;?;?;5.8;tt0112435
Anupam Kher;?;Zokkomon;?;341;4.1;tt1605790
Mikaela Hoover;?;?;2010;75456;?;tt1512235
Shawn Doyle;nm0236495;Don't Say a Word;?;49340;6.3;tt0260866
William Morgan Sheppard;nm0792003;Love's Abiding Joy;2006;?;7.0;tt0785025
?;nm0769974;Hangar 18;1980;2353;5.4;tt0080836
?;?;?;1998;107;?;?
Rhonda Fleming;nm0281766;Gunfight at the O.K. Corral;1957;14284;7.2;?
Aditi Rao Hydari;?;?;2006;223;3.8;tt0867404
Alex Essoe;?;?;2008;?;5.1;tt1177094
Tia Mowry-Hardrict;?;The Hot Chick;2002;90569;5.5;?
?;nm3342825;Instrument of War;?;?;6.1;tt7078004
?;?;In the Mix;?;?;2.8;tt0426615
Ramon Tikaram;?;Cutthroat Island;1995;?;5.7;?
John Hurt;nm0000457;?;2009;19591;6.3;tt1135092
Burt Reynolds;nm0000608;?;1983;2159;?;tt0085891
Rosalind Russell;nm0751426;?;1936;395;6.5;?
James Cromwell;nm0000342;Cowgirls 'n Angels;?;1500;6.1;?
Brittany Furlan;?;?;2019;2921;2.7;tt5617916
Steven Mackintosh;nm0533599;London Kills Me;?;548;6.2;tt0102328
?;nm1306019;Rare Beasts;2019;223;6.4;?
Kathy Bates;?;Fried Green Tomatoes;?;67569;7.7;tt0101921
Donald Pleasence;?;Hearts of the West;?;1423;6.5;?
?;?;Hud;?;?;?;tt0057163
?;nm0931329;Venom;2018;?;6.7;tt1270797
Howie Mandel;?;Noah;2012;236;4.7;tt1091821
Elizabeth Daily;nm0197354;Aquamarine;2006;38294;?;tt0429591
Olivia Newton-John;nm0000556;Toomorrow;1970;189;5.4;tt0066469
?;nm1002641;Stratton;?;4639;?;tt3567666
?;?;Rock & Rule;1983;?;6.5;tt0086203
Ian McShane;?;El Nino;?;5742;6.4;?
Terry Kinney;nm0455767;?;2000;7106;?;tt0200720
Jane Krakowski;?;?;?;5669;6.5;?
Louise Fletcher;nm0001221;2 Days in the Valley;1996;18553;6.5;tt0115438
Eric Stoltz;?;Haunted Summer;1988;452;5.9;?
?;nm0032375;?;?;1233;5.4;tt0439876
Phil Dunster;?;?;?;?;6.8;tt7549996
Johnny Depp;nm0000136;Blow;2001;242682;?;tt0221027
Seth Gilliam;nm0319121;?;2000;?;7.2;?
Verne Troyer;nm0873942;?;2000;217220;6.2;?
?;nm0005552;?;2011;239668;7.2;?
Robert Hy Gorman;nm0331117;Leatherheads;?;31128;6.0;tt0379865
Gil Bellows;nm0004743;Extraterrestrial;?;14776;?;?
Whoopi Goldberg;nm0000155;Doogal;2006;4645;?;tt0763304
Thomas F. Wilson;nm0001855;The Heat;2013;163406;6.6;tt2404463
Don Ameche;?;Love Is News;?;606;7.0;tt0029165
Peter Cushing;nm0001088;Top Secret!;1984;?;7.2;tt0088286
Josh Gad;?;Jobs;2013;94171;?;tt2357129
Michael Moriarty;?;?;2001;540;3.5;tt0263746
Judith Anderson;nm0000752;The Strange Love of Martha Ivers;1946;8571;7.4;tt0038988
?;nm0000302;Inchon;1981;670;2.6;?
Donald Sutherland;nm0000661;?;1973;416;4.8;?
?;?;Topsy-Turvy;1999;11827;7.3;tt0151568
Aaron Douglas;?;Killbird;2019;455;4.7;tt7543908
?;?;?;2010;111356;7.3;?
Patsy Kensit;nm0000475;?;2001;?;?;?
Fahadh Faasil;nm1335704;Padmasree Bharat Dr. Saroj Kumar;2012;235;4.5;?
Laurence Fishburne;nm0000401;Hoodlum;?;?;?;?
Ron Perlman;nm0000579;Sleepwalkers;1992;20633;5.3;tt0105428
Marissa Ribisi;nm0005356;Changing Habits;1997;330;5.7;tt0115865
Angelababy;nm2854802;?;?;?;5.7;tt2679042
Casey Affleck;nm0000729;Manchester by the Sea;?;251054;7.8;tt4034228
James MacArthur;nm0531279;The Truth About Spring;1965;586;6.5;tt0058691
Brian Thompson;nm0859921;Fright Night Part 2;?;11631;5.9;?
Tim McInnerny;?;Wetherby;1985;1402;?;?
?;nm0000322;Disco;2008;1447;4.2;?
?;?;?;?;223;4.8;tt0116814
Charlton Heston;?;The Call of the Wild;1972;1577;?;?
Patrick Dempsey;nm0001131;?;1991;8470;6.0;?
?;?;Dancin' Thru the Dark;1990;323;?;tt0099349
Miguel Ferrer;nm0001208;Where's Marlowe?;?;?;?;tt0118150
Peter Cushing;nm0001088;Violent Playground;?;596;6.7;?
Nolan Gould;nm2188098;Field of Lost Shoes;?;1632;5.7;?
Donald Pleasence;?;Warrior of the Lost World;1984;2454;2.6;tt0088380
Charles Durning;nm0001164;Meatballs III: Summer Job;1986;2238;3.6;tt0093516
?;nm0225460;9 Full Moons;2013;323;5.3;tt2009406
Nigel Terry;?;?;2001;?;?;tt0250716
Tommy Lee Jones;nm0000169;Small Soldiers;?;92191;?;tt0122718
Cristina Valenzuela;?;Gantz: O;?;?;7.1;?
Elton John;nm0005056;The Road to El Dorado;?;85588;6.9;tt0138749
Josh Pais;nm0656929;?;2002;252303;7.0;tt0183649
Betsy Sodaro;?;Plus One;2019;8604;6.6;tt7645122
?;?;Loverboy;?;?;6.1;?
Kurt Russell;nm0000621;The Fate of the Furious;2017;?;6.7;tt4630562
Anthony Hopkins;?;The Human Stain;2003;29462;6.2;tt0308383
January Jones;nm0005064;Good Kill;2014;22731;6.4;tt3297330
?;nm0491259;Hidden Love;?;?;5.4;tt0847743
Noureen DeWulf;?;?;2009;85373;5.8;tt0821640
?;nm0000198;Killers Anonymous;2019;?;4.5;tt8400758
?;nm0429207;?;1997;608;3.2;?
Claudia Gerini;nm0314358;The Legend of Kaspar Hauser;2012;?;?;tt1887785
Daryl Sabara;nm0754512;?;2009;?;5.8;tt1212451
Eddie Murphy;?;Another 48 Hrs.;1990;39146;5.9;tt0099044
?;nm0301370;?;2006;3865;5.3;?
Elizabeth Marvel;?;The Congressman;?;351;6.3;tt3485800
?;nm0608601;Seeking a Friend for the End of the World;2012;108129;6.7;tt1307068
?;nm0286569;?;2014;329;?;tt2091947
Michael Beach;?;True Romance;?;208839;?;tt0108399
Brian Thompson;nm0859921;?;1987;160;4.3;?
?;nm0682300;The Borrowers;1997;?;5.9;tt0118755
Rade Serbedzija;?;In the Land of Blood and Honey;?;33461;4.5;tt1714209
Jennifer Love Hewitt;nm0001349;?;?;5128;5.5;tt0263265
?;nm0570615;Cloak & Dagger;?;6914;6.6;tt0087065
?;nm0832792;The Hobbit: The Desolation of Smaug;2013;?;7.8;tt1170358
Anita Ekberg;nm0001179;?;?;?;6.6;?
Sam Rockwell;nm0005377;Pete Smalls Is Dead;2010;1139;5.1;?
Yul Brynner;?;The Serpent;1973;963;6.2;?
Ron Moody;nm0600531;Unidentified Flying Oddball;1979;?;?;tt0080062
?;nm0001772;Ted 2;2015;?;6.3;?
?;?;Midnight's Children;2012;3002;6.2;tt1714866
?;?;Bloodshot;2020;62953;5.7;tt1634106
Joseph Fiennes;nm0001212;Leo;2002;944;6.5;tt0308496
Paul Ben-Victor;nm0070115;?;1997;26029;5.5;?
Dominique Swain;nm0000663;The Fast and the Fierce;2017;572;2.5;tt6580394
Phyllis Smith;?;Butter;?;20601;6.2;tt1349451
Karl Malden;nm0001500;13 Rue Madeleine;?;2674;6.9;tt0038279
Tony Curtis;?;?;?;2620;5.4;tt0077904
Evan Handler;nm0359577;Ransom;?;?;?;tt0117438
Brigitte Bardot;nm0000003;?;1960;?;?;tt0054452
William McNamara;nm0001530;Dr. Jekyll and Mr. Hyde;?;?;6.6;tt3132614
Maria de Medeiros;?;The Son of Joseph;2016;787;6.5;tt4741774
Kelli Garner;nm0307726;London;2005;22447;6.5;tt0449061
Robbie Coltrane;?;Harry Potter and the Sorcerer's Stone;?;667837;7.6;?
Jackie Debatin;nm0213339;Separate Lives;1995;?;5.0;?
Mercedes McCambridge;nm0564790;?;1973;364617;?;tt0070047
Michelle Phillips;nm0680645;Jane White Is Sick & Twisted;2002;394;3.4;tt0271018
?;nm0000209;Jacob's Ladder;1990;?;7.5;tt0099871
Angela Sarafyan;?;?;?;81201;6.7;tt2481498
Nicole Kidman;nm0000173;Trespass;2011;41893;5.3;tt1674784
Wiley Wiggins;nm0927812;Love and a .45;1994;4030;6.1;tt0110395
Joyce Van Patten;nm0887696;Grown Ups;2010;230301;?;tt1375670
Eve Arden;nm0000781;The Doughgirls;1944;?;6.3;tt0036776
Kiersey Clemons;?;Sweetheart;2019;?;?;?
Jill Ireland;nm0409866;?;?;2510;?;tt0074553
?;?;?;1988;154;?;tt0095823
Anupam Kher;nm0451600;Awaargi;1990;146;6.0;tt0099076
Brenda Vaccaro;?;The Mirror Has Two Faces;1996;?;?;?
Susan Sarandon;nm0000215;Robot & Frank;2012;?;7.1;tt1990314
?;?;Love N' Dancing;2009;?;?;tt1028581
Willem Dafoe;nm0000353;Wild at Heart;?;84761;7.2;tt0100935
Michael Weston;nm0922995;Gravy;2015;1501;5.5;tt2822578
Sung Kang;nm0437646;?;2015;4524;?;?
Lily Collins;nm2934314;?;2011;77024;5.1;tt1600195
Jennifer Garner;?;Draft Day;?;55257;6.8;tt2223990
?;?;Last Night;?;47195;?;?
Jason Behr;nm0004736;Senseless;?;1013;5.8;tt0795463
Sissy Spacek;nm0000651;In the Bedroom;2001;?;7.4;?
Jonathan Loughran;nm0521781;?;2006;48513;5.5;tt0437863
Albert Finney;?;?;1964;?;?;tt0058401
Edward Herrmann;nm0001346;Wedding Daze;2006;15210;5.6;tt0484877
Val Kilmer;nm0000174;George and the Dragon;?;3725;5.7;tt0306892
?;nm0006535;Fresh Horses;?;1709;?;tt0095178
Michael Douglas;nm0000140;One Night at McCool's;2001;28462;?;tt0203755
Sidse Babett Knudsen;nm0461746;The Duke of Burgundy;2014;?;6.5;tt2570858
Odessa A'zion;nm5570560;Let's Scare Julie;2019;448;3.1;?
Bolo Yeung;?;?;1991;475;?;tt0101509
?;nm0000445;Wise Guys;1986;?;?;?
Diane Kruger;?;Troy;2004;492592;?;?
?;?;Three to Tango;1999;18391;6.0;tt0144640
