James Buckley;nm0118617;?;?;78934;6.7;tt1716772
Geraldine Somerville;nm0813893;Harry Potter and the Sorcerer's Stone;2001;667837;?;?
?;nm0935395;Radio Free Albemuth;?;?;5.7;tt1129396
Larry Hankin;nm0359969;BuzzKill;?;184;?;tt1093355
?;nm0421822;?;2019;?;5.9;tt6428676
Billy Crudup;?;The Hi-Lo Country;1998;4118;6.1;tt0120699
Dan Castellaneta;nm0144657;Forget Paris;1995;?;?;tt0113097
?;nm0607325;Occupation;2018;9868;?;tt6774786
Zelda Williams;?;Girl in the Box;2016;?;?;tt5957584
Matthew Rhys;nm0722629;?;2012;?;7.2;?
?;?;?;?;1117;5.7;tt1082007
Olympia Dukakis;?;Mighty Aphrodite;1995;?;7.0;?
?;nm0000870;Midnight in Paris;2011;391724;?;?
Mark Webber;nm0916406;?;?;22999;5.4;?
Danny Glover;?;Ulysses: A Dark Odyssey;2018;1066;?;?
?;nm0724995;?;1995;?;5.7;tt0113851
Clarence Williams III;?;The Legend of 1900;?;?;?;?
Aleksa Palladino;nm0657760;?;1996;1863;6.5;tt0116985
Jose Zuniga;?;Flirt;?;?;?;tt0113080
Joi Lansing;nm0487103;Bigfoot;1970;744;2.6;tt0065470
Steven Weber;nm0001836;?;2005;6170;?;?
Wendell Pierce;nm0682495;Clemency;?;3391;?;?
Tommy Flanagan;nm0281107;?;?;?;4.7;tt0363143
Cher;nm0000333;?;?;18525;7.2;tt0086312
Christine Lahti;nm0001441;Operator;2016;?;6.1;?
Jennifer Jayne;nm0419750;?;?;?;5.9;tt0044120
?;nm1947403;Chandni Chowk to China;?;?;4.1;tt1091229
?;nm0451601;Alexander the Great;?;?;?;tt1660303
Laz Alonso;?;?;2005;1393;?;?
?;?;Keanu;?;45937;6.3;tt4139124
Dane DeHaan;nm2851530;Jack & Diane;2012;?;?;tt0850677
Lou Diamond Phillips;?;Death Toll;?;440;2.3;tt0822802
Laurence Olivier;nm0000059;Wild Geese II;1985;1175;4.8;tt0090323
Amanda Crew;nm1468739;Isabelle;2018;?;4.3;?
?;?;?;?;?;6.1;tt0042195
Peter Berg;?;F.T.W.;1994;711;?;?
Elizabeth Rodriguez;nm0735300;Desperado;1995;172665;7.2;?
?;nm1463709;Don't Blink;2014;5854;?;tt1572306
?;?;Gosford Park;2001;?;7.2;tt0280707
Miguel Sandoval;nm0762153;Quick;?;371;5.3;tt0107912
Pat Shortt;nm0795169;The Flag;2016;169;6.3;?
?;?;?;?;?;5.3;tt3658772
?;nm0492687;?;2013;?;5.3;tt2317524
Denzel Washington;?;The Magnificent Seven;2016;?;?;?
Mitchell Whitfield;?;The First Turn-On!!;1983;622;4.4;tt0085547
?;?;?;2006;?;6.9;tt0759604
Tom Brooke;?;Say Your Prayers;?;?;5.1;?
?;nm0267506;My Super Ex-Girlfriend;?;62021;?;tt0465624
Stanley Kamel;nm0112070;Dead Men Don't Die;?;254;4.1;tt0099374
Devon Aoki;nm1226817;Sin City;2005;740745;8.0;tt0401792
?;nm0000840;Moulin Rouge;?;121;?;?
?;?;Madagascar 3: Europe's Most Wanted;?;?;?;?
Clint Walker;nm0907636;?;1976;213;5.8;?
Terrence Howard;nm0005024;Who's the Man?;1993;8444;?;?
Richard Schiff;nm0771493;What's the Worst That Could Happen?;?;15162;5.5;tt0161083
?;?;?;1970;?;?;tt0065962
Jeffrey Nordling;nm0635139;Love Hurts;?;1338;5.6;tt1213825
?;nm0189144;Martin & Orloff;?;?;?;tt0283469
?;?;The Other Guys;2010;245028;6.7;?
?;nm2765191;?;2013;?;6.3;tt2234155
Ryan Michelle Bathe;nm1313656;One for the Money;2012;41003;5.3;?
?;nm0949574;?;1953;?;5.6;tt0045816
Blake Lively;nm0515116;Cafe Society;?;72112;6.6;?
?;?;?;?;?;?;tt0085154
?;nm0004991;30 Days;?;152;4.5;tt0321858
?;?;Storm Rider;2013;1047;6.3;tt3020226
Sam Elliott;?;?;2015;?;?;tt3704416
Kevin Hart;nm0366389;Night School;?;36682;5.6;?
Gary Cooper;nm0000011;Man of the West;?;7052;7.1;?
?;?;Demonic;2015;13881;5.3;tt1841642
Nico Mirallegro;nm2813963;Peterloo;2018;4097;?;tt4614612
Hayden Panettiere;?;A Bug's Life;?;268892;?;?
Pam Grier;?;Drum;1976;772;5.4;tt0074437
Chris Sarandon;?;Child's Play;1988;88493;?;?
John Benjamin Hickey;?;?;2018;15021;6.7;tt4103724
James McAvoy;nm0564215;?;?;?;?;?
Analeigh Tipton;nm3006818;Two Night Stand;2014;?;6.4;tt2140619
Karan Soni;nm4175221;?;?;17584;?;tt6587640
Mark Pellegrino;?;Moving Alan;2003;?;5.7;tt0310741
Peter Falk;nm0000393;Murder Inc.;1960;?;6.6;?
Lance Henriksen;nm0000448;?;2012;415;?;?
Fredric Lehne;nm0499791;Con Air;1997;278506;6.9;?
Tovah Feldshuh;?;Nunzio;?;?;6.8;tt0078011
Beau Bridges;nm0000977;No Minor Vices;1948;?;5.7;tt0040646
?;?;The Virgin Suicides;1999;145313;7.2;?
Robert Taylor;?;?;1963;611;?;tt0057312
Camilla Sparv;?;Murderers' Row;1966;?;?;tt0060728
Geraldine James;nm0416524;The Fever;2004;?;5.8;tt0368725
?;nm1886746;Dino Time;2012;1043;4.8;tt1321862
?;nm0001151;?;2012;5010;4.8;?
Hal Holbrook;?;?;1982;?;4.7;tt0087336
?;?;?;?;?;6.3;tt0258100
George Burns;?;Oh God! Book II;1980;?;5.3;?
Mickey Rooney;?;?;1969;620;?;?
?;?;?;?;863;?;tt0924134
John Saxon;nm0768334;?;1980;?;5.7;tt0080379
?;nm1000502;Turn the River;?;?;5.8;tt0811128
Missy Peregrym;?;?;?;?;6.4;?
Salma Hayek;nm0000161;?;1997;?;4.9;?
?;?;The Grand Seduction;2013;16136;?;tt2319580
Pauly Shore;nm0001736;?;?;137;4.4;tt0119231
?;nm0668139;The Front Runner;2018;11768;?;?
Peter Boyle;nm0001967;?;1996;?;5.6;?
Sienna Miller;?;The Lost City of Z;?;?;6.6;tt1212428
?;nm0071636;The Treasure of the Sierra Madre;?;115396;8.2;?
?;?;?;?;13824;?;tt0279781
?;nm0001865;Dracula: Dead and Loving It;1995;39213;5.9;?
Shirley Jones;?;A Ticklish Affair;1963;396;5.8;?
Demi Moore;?;St. Elmo's Fire;1985;?;6.4;?
Christopher Lambert;nm0000483;Max & Jeremie;1992;591;6.2;?
Eliza Roberts;nm0731067;A New York Heartbeat;2013;270;5.8;?
?;nm2804503;The Night Is Young;?;284;?;?
Steven Berkoff;?;The Big I Am;2010;?;?;tt1225302
Leslie Nielsen;?;Dracula: Dead and Loving It;1995;39213;5.9;?
Colleen Camp;?;?;2017;?;2.8;tt6469960
?;nm1692762;Hacksaw Ridge;2016;?;8.1;tt2119532
?;?;The Horizontal Lieutenant;?;346;?;tt0056079
Martin Milner;?;?;1955;566;5.9;?
Sara Canning;nm3048050;?;2016;320;6.2;tt2489736
Holland Roden;nm1555699;House of Dust;?;598;?;tt1309374
David Hemmings;nm0376101;?;?;3173;6.7;tt0062790
Tadanobu Asano;?;The Kiyosu Conference;2013;?;?;tt2245884
Virginia Gardner;?;Tell Me How I Die;?;?;?;tt5937770
Gianni Russo;nm0751625;Winter Kills;?;?;?;?
Aidan Quinn;?;The Last Keepers;2013;1894;5.5;tt1716767
Taissa Farmiga;?;?;2018;?;?;?
Cynthia Rothrock;nm0001686;Magic Crystal;?;382;?;?
Cynthia Nixon;nm0633223;O.C. and Stiggs;?;1210;?;tt0089715
?;nm1180835;All in Good Time;2012;?;5.7;tt1980911
Susan Sarandon;nm0000215;The January Man;?;6527;5.6;tt0097613
Don Johnson;?;A Boy and His Dog;1975;?;6.5;tt0072730
David Strathairn;nm0000657;Stars and Bars;?;?;4.9;?
Vincent Schiavelli;nm0001704;Gangster Wars;1981;180;6.7;tt0082434
Elizabeth Marvel;?;Native Son;2019;?;5.8;tt6566768
Illeana Douglas;nm0001152;Dummy;2002;?;6.7;tt0246592
?;?;Heartbeats;2017;708;?;?
George Kennedy;?;?;?;1054;?;tt0061796
Mekenna Melvin;?;Amber Lake;?;396;5.8;?
Claudia Cardinale;?;A Girl in Australia;?;981;?;tt0066824
Tanner Buchanan;nm4120909;?;?;?;6.0;tt6213952
?;?;10 Years;2011;?;6.1;?
John Rhys-Davies;nm0722636;Endangered Species;2002;503;4.1;tt0302531
?;?;?;?;604;6.5;tt1385633
?;nm0005462;As Good as It Gets;?;?;7.7;?
?;?;The Caretaker;2008;?;3.5;tt0871026
Omar Sy;nm1082477;?;?;15242;?;?
?;nm0258757;You're in the Navy Now;1951;609;6.3;tt0044224
?;?;Laid in America;?;3836;4.5;?
?;nm6949652;?;2018;23135;7.9;tt7961060
Donal Logue;?;?;2018;104;?;tt4194054
?;nm0525855;Pacific Heights;1990;?;6.4;?
?;?;Time Lapse;2014;42246;6.5;?
Sharon Angela;nm0029512;Broken City;2013;?;?;tt1235522
Luciana Paluzzi;nm0658885;?;1966;?;?;tt0062432
?;?;Birthmarked;2018;?;5.7;?
Robert Taylor;?;?;2000;264;5.6;?
?;?;?;?;2175;6.0;?
Poorna Jagannathan;nm1567198;Awake;?;72773;?;tt0211933
America Ferrera;?;Steel City;2006;?;6.4;?
?;nm0451600;Zor: Never Underestimate the Force;?;266;4.3;?
Maureen O'Hara;?;The Foxes of Harrow;?;460;6.7;tt0039394
?;nm0000046;Sidewalks of London;1938;1161;7.0;?
?;nm1545471;?;2009;?;5.4;tt0785006
Donna Reed;?;They Were Expendable;1945;7641;7.2;tt0038160
Joanna Going;?;Phantoms;1998;?;?;?
Aliyah O'Brien;?;?;2014;?;5.6;tt2559458
?;?;Jimmy Hollywood;?;3084;5.3;?
Ann-Margret;nm0000268;?;2000;?;?;tt0201726
?;nm0747420;?;?;22380;?;tt7946422
?;nm0644406;?;2010;53301;6.3;tt1175709
?;nm0035605;G:MT Greenwich Mean Time;?;616;6.8;tt0179835
Julie Delpy;nm0000365;Intimate Affairs;2001;1470;4.7;tt0243991
?;nm0689488;Arizona Dream;1993;41576;?;?
Helen Hunt;nm0000166;The Curse of the Jade Scorpion;2001;?;?;?
?;nm0001749;The Pumpkin Eater;?;2129;?;tt0058500
Domenick Lombardozzi;?;?;2003;139187;?;tt0257076
?;nm0703939;Guardians of the Galaxy Vol. 2;2017;580143;7.6;?
Luis Guzman;nm0350079;Beverly Hills Chihuahua;2008;22958;?;tt1014775
Silas Weir Mitchell;nm0593734;Circle;2010;633;3.3;tt1129412
?;?;?;?;?;3.3;?
Megan Ward;?;?;?;3332;?;tt0116422
Britt Robertson;?;White Rabbit;?;1211;6.1;?
?;nm4713584;The United States vs. Billie Holiday;?;?;6.3;tt8521718
?;nm0001856;?;?;79218;7.8;tt0088939
Dennis Hopper;nm0000454;?;2008;9424;?;tt1190617
?;nm2306701;Malasana 32;?;2724;5.5;tt10952782
Dylan Neal;nm0623604;?;2002;70972;5.6;tt0243736
Rod Taylor;nm0001792;The Liquidator;1965;982;?;tt0059390
Timothy Hutton;?;Torrents of Spring;1989;?;5.9;tt0096755
Mickey Hargitay;nm0362927;Promises..... Promises!;1963;434;5.1;tt0057428
?;nm0648153;Aliens vs. Predator: Requiem;2007;?;?;?
Michael Beach;nm0004729;Patriots Day;?;?;?;tt4572514
Ruth Gordon;nm0002106;?;?;3076;?;?
Nick Searcy;?;?;?;?;7.3;tt5580390
Alyssa Milano;nm0000192;Little Italy;2018;12050;5.7;tt6957966
?;?;?;2008;?;6.2;tt0893402
?;?;The Heartbreak Kid;2007;?;5.8;tt0408839
Jeff Daniels;nm0001099;?;?;?;5.4;tt0101523
?;nm0547800;Wet Hot American Summer;?;54616;?;?
Mark Margolis;nm0546797;Defiance;2008;?;7.2;?
?;nm0089710;?;2001;?;5.9;?
?;nm0000169;The Package;1989;8810;?;tt0098051
Kim Novak;?;The White Buffalo;1977;?;6.2;tt0076915
Will Forte;nm0287182;Fanboys;2009;?;6.6;tt0489049
Sean Astin;nm0000276;Boys of Abu Ghraib;2014;2090;5.4;tt1965162
Nina Dobrev;nm2400045;The Poet;?;?;5.1;?
James Frain;?;What Rats Won't Do;?;671;6.3;?
Ignacio Serricchio;?;Keith;?;?;7.4;tt0435679
?;?;For the Cause;?;?;3.5;?
?;?;?;1995;478;6.3;tt0109266
?;nm1335704;?;2013;2846;?;tt2786278
James Caan;nm0001001;JL Ranch;?;455;5.5;?
?;nm0713389;?;?;1302;?;?
Gabriel Byrne;nm0000321;Wah-Wah;?;2964;6.8;tt0419256
Jeanne Tripplehorn;?;The Night We Never Met;?;?;6.0;tt0107685
Lisa Edelstein;nm0249046;?;?;64382;5.6;tt0317303
?;?;When Harry Met Sally...;1989;197856;?;?
Christine Taylor;?;Dodgeball: A True Underdog Story;?;230892;6.7;?
?;?;?;2019;5112;?;?
?;nm0814280;Thirst;2009;?;7.1;tt0762073
Glenn Quinn;?;?;1992;?;5.2;?
?;?;Hand Gun;1994;274;?;tt0109982
Cynthia Nixon;nm0633223;?;2005;3961;?;tt0452660
?;?;Fight for Your Life;1977;1481;6.3;tt0076023
Loretta Young;?;?;1948;?;?;tt0040720
Vin Diesel;nm0004874;Ralph Breaks the Internet;2018;135057;?;tt5848272
John Ritter;?;?;?;?;6.9;tt0069050
Owen Wilson;nm0005562;Wonder;?;145302;?;tt2543472
?;?;Once Were Warriors;1994;31789;7.9;tt0110729
Phil Morris;?;Clay Pigeons;?;10883;?;tt0118863
Peter Egan;nm0250718;?;?;657;?;tt0071270
?;nm0507212;The Devil's Rejects;2005;93806;?;tt0395584
Michael Cudlitz;nm0191044;?;1992;?;7.2;?
Rutger Hauer;nm0000442;?;?;3693;5.3;?
Nikki Deloach;?;Longshot;2001;938;2.7;?
?;?;?;2014;412;5.1;?
Felicity Jones;nm0428065;Collide;2016;15205;5.7;?
Lindsay Pulsipher;nm1272826;Jumping for Joy;2002;109;?;tt0251163
?;nm0219835;Dancer and the Dame;2015;366;4.9;tt3915566
Billy Crystal;nm0000345;America's Sweethearts;?;?;5.7;?
William Mapother;nm0544611;Lords of Dogtown;2005;52308;7.1;?
Justin Timberlake;?;Palmer;2021;?;?;?
?;nm0002064;The Jungle Book;?;260737;7.4;tt3040964
?;nm0000532;Silent Hill: Revelation;2012;60652;5.0;tt0938330
Amitabh Bachchan;?;?;?;?;6.2;tt0076259
Richard Basehart;nm0000865;The Great Bank Hoax;1977;?;5.1;tt0076107
?;nm0596959;Loaded Weapon 1;1993;?;6.2;tt0107659
?;nm0065942;?;?;255;?;?
?;nm0919798;?;?;?;?;?
Gina Gershon;?;Best of the Best 3: No Turning Back;1995;1970;4.9;tt0112483
Dania Ramirez;nm1268158;?;?;?;4.5;tt4031126
?;nm0394438;?;1940;337;5.9;tt0032299
?;?;?;?;190;6.4;tt0085340
Giulio Berruti;?;10 Rules for Falling in Love;?;449;4.8;?
Mikael Persbrandt;?;?;2005;?;?;tt0399860
Christopher Plummer;nm0001626;Up;2009;946063;8.2;?
Jaime King;?;?;?;2799;?;tt0269483
Mark Gatiss;?;Coriolanus;2014;?;?;tt3313066
Enrique Murciano;nm0006663;Black Hawk Down;2001;366964;?;tt0265086
?;nm0911320;?;?;16861;?;tt2980706
Tom Hiddleston;nm1089991;War Horse;?;?;7.2;tt1568911
George Hamilton;nm0001313;Hollywood Ending;?;25987;?;tt0278823
Robert Montgomery;nm0599910;?;1929;?;5.9;tt0020488
Harold Gould;?;Project X;1968;?;?;?
Jessie Ennis;?;?;2014;?;?;tt3094236
Cree Summer;nm0838588;Atlantis: The Lost Empire;?;106179;6.9;tt0230011
Pedro Almodovar;?;?;1984;8899;7.2;tt0088461
?;?;?;?;908;6.1;tt1677082
Joan Blondell;?;?;1936;190;5.9;tt0028286
?;?;?;2007;?;?;tt0465375
David Warner;nm0001831;Nightwing;1979;?;?;?
Elizabeth Bourgine;nm0099953;Widow's Walk;?;235;?;?
Ryan Eggold;?;?;2018;?;7.5;tt7349662
Domenique Fragale;?;Knights of the Damned;?;?;2.6;tt5931670
Andy Garcia;nm0000412;Passengers;?;?;?;tt1355644
?;nm0000018;?;1955;3065;6.9;tt0048340
?;nm0000699;1492: Conquest of Paradise;1992;28404;6.5;?
Phoebe Fox;nm4555381;Eye in the Sky;2015;80190;7.3;tt2057392
Joshua Jackson;nm0005045;Lay the Favorite;?;11196;4.8;?
Chuck Norris;nm0001569;Hero and the Terror;?;3455;5.3;?
?;nm1347153;?;2017;4200;?;tt6217804
Jim Carter;nm0141697;Transformers: The Last Knight;2017;137175;?;?
?;?;Jeanne Eagels;?;678;6.2;tt0050560
John Astin;nm0040014;Period of Adjustment;?;?;?;tt0056341
?;nm0000012;?;?;2497;7.5;tt0037614
?;?;Fifty Shades of Grey;2015;299720;?;tt2322441
?;?;The Benchwarmers;2006;?;5.5;?
Christian Slater;nm0000225;Murder in the First;1995;26863;7.3;tt0113870
?;?;Enemy Action;?;102;?;tt0175593
James Woods;?;?;?;?;6.5;?
?;?;?;2000;244;4.5;tt0228720
?;nm0109175;Who's the Man?;?;8444;5.4;?
Randy Quaid;?;Black Cadillac;?;?;5.9;tt0313285
?;nm0338381;Charlie's Angels;?;177258;5.5;tt0160127
Chandra West;nm0921979;Badland;?;444;?;?
?;nm0002907;Kill Your Darlings;2006;823;?;tt0472118
Diego Boneta;?;Another You;?;?;?;tt2926924
Liv Ullmann;nm0880521;Lost Horizon;1973;?;5.4;tt0070337
Abigail Breslin;nm1113550;?;2002;?;6.7;?
Anthony Anderson;?;Kangaroo Jack;?;29951;?;?
Violet Brinson;nm7404133;The Veil;?;?;3.4;?
David Warner;?;The League of Gentlemen's Apocalypse;?;5355;?;tt0435687
?;nm0001484;Hotel Transylvania 2;2015;109370;?;tt2510894
?;?;?;2004;1558;?;tt0380420
?;nm0670408;The Reckoning;?;5858;6.5;?
Mickey Jones;nm0428856;?;1984;?;?;tt0088172
Sean Pertwee;?;?;?;?;6.1;tt0465670
Gene Tierney;?;Whirlpool;1950;3746;?;tt0042039
?;nm0001013;Copper Canyon;1950;586;6.3;?
?;nm0661164;?;?;142;?;?
?;nm0001058;Ellis in Glamourland;?;?;5.8;tt0385677
Christopher Mintz-Plasse;?;?;?;256514;6.5;?
Cheech Marin;nm0001507;From Dusk Till Dawn;1996;?;?;?
?;nm1882929;Trespass;2011;41893;5.3;tt1674784
Vincent Price;?;House of Usher;?;?;?;?
Stephen Tobolowsky;nm0864997;Bird on a Wire;1990;41108;?;tt0099141
Andy Serkis;?;?;?;413999;?;tt2103281
Gregory Alan Williams;?;?;?;67428;5.7;?
?;?;?;?;274;4.7;tt0091583
?;nm0000377;?;?;1201;6.6;tt2334593
?;?;?;1986;?;7.7;tt0090756
Jeff Hephner;nm0378363;?;2018;1142;5.4;tt7049542
?;nm1256532;The Air I Breathe;?;33479;6.8;tt0485851
Brec Bassinger;?;Killer Under the Bed;?;270;5.3;?
Victor Webster;nm0005543;?;?;703;3.6;tt2634414
Necar Zadegan;nm2464261;?;?;?;6.1;tt1575539
Ted Knight;nm0461095;?;1960;149;5.5;tt0053689
Margaret Colin;nm0171513;True Believer;?;4437;6.7;?
John Leguizamo;nm0000491;The Take;2007;?;5.8;tt0828158
?;nm4061475;?;?;?;6.0;tt1727770
Kari Wahlgren;nm1312566;?;?;?;4.8;tt1321862
Jean-Luc Godard;nm0000419;After the Reconciliation;2000;105;7.1;tt0264378
Steve Zahn;nm0001872;Joy Ride;?;64668;6.6;tt0206314
?;nm1869101;Por un punado de besos;2014;726;5.8;tt3028412
?;?;Terminal Island;1973;791;5.3;tt0070782
Anne Revere;?;?;1942;?;6.2;?
Beyonce;nm0461498;Epic;?;100426;?;tt0848537
?;nm0303032;Relentless;1989;1382;5.9;?
?;nm0001721;?;2016;?;6.4;tt3068194
?;?;The Rocker;2008;36842;6.2;?
Adam Wylie;nm0943766;Pocket Listing;2015;3823;6.5;?
Mini Anden;nm1068565;Prime;?;?;?;?
?;?;King Ralph;?;15246;5.4;tt0102216
Joss Ackland;?;Saint Jack;1979;?;7.0;tt0079843
Daniel Wu;?;Naked Weapon;2002;7071;?;?
Geraldine Somerville;nm0813893;Harry Potter and the Deathly Hallows: Part 1;2010;485301;7.7;tt0926084
?;?;Richard III;?;4183;7.4;tt0049674
Janis Paige;nm0656712;?;?;?;6.9;tt0050972
Spike Jonze;nm0005069;Mi vida loca;1993;?;?;?
?;?;?;?;11261;?;?
?;?;Mansfield Park;1999;?;7.0;?
?;?;?;2003;98466;6.8;?
Matt Winston;?;Little Miss Sunshine;2006;443576;7.8;tt0449059
Asa Butterfield;nm2633535;The Space Between Us;?;48883;?;tt3922818
Robert Pugh;nm0700059;?;2003;?;7.4;tt0311113
Rachel Skarsten;?;Jack Brooks: Monster Slayer;2007;6101;?;?
Sam Bottoms;?;Finishing the Game: The Search for a New Bruce Lee;2007;?;6.0;tt0843850
?;?;Men of Means;1998;141;6.3;?
?;?;?;?;?;?;?
?;nm0000285;Still Alice;?;127527;?;tt3316960
Charlize Theron;nm0000234;Trial and Error;1997;5952;?;tt0120373
?;nm0055733;Thr3e;2006;?;5.0;tt0486028
Edward G. Robinson;?;?;1956;64619;7.9;?
Mako;nm0538683;?;1994;395;?;tt0107696
Lucio Fulci;?;Rome 2033 - The Fighter Centurions;1984;?;4.9;?
Mindy Sterling;?;?;?;23678;6.2;?
Jon Huertas;nm0005030;Stash House;?;2580;?;tt1919090
Emily Mortimer;nm0607865;?;?;20361;?;?
?;?;King Solomon's Mines;1985;12667;?;tt0089421
Robert Rusler;nm0750852;?;1985;62327;5.5;tt0089686
Toby Regbo;?;U Want Me 2 Kill Him?;?;2734;6.3;?
Carla Juri;nm3231562;?;?;235;?;tt6341086
Carel Struycken;?;?;1997;519750;7.3;tt0119654
?;nm0290556;The Labyrinth;2017;120;?;tt3224036
John Carradine;nm0001017;The Hostage;?;147;5.4;?
Anthony Heald;nm0372217;?;2000;?;?;?
Ryan O'Neal;nm0641939;Love Story;1970;31518;6.9;tt0066011
?;nm0000153;?;?;?;5.4;?
Larry Poindexter;nm0223315;Going Berserk;?;1658;?;?
Jesse Eisenberg;nm0251986;?;?;85412;?;tt3316948
?;?;?;?;1126;?;?
Brenda Blethyn;?;The Calling;?;104;?;tt1118660
Terry Chen;nm0155389;Dim Sum Funeral;2008;?;5.2;tt1216477
Shaquille O'Neal;nm0641944;Scary Movie 4;2006;114436;?;tt0362120
Shawn Ashmore;nm0039162;?;2005;?;4.3;tt0373416
?;?;Get Smart;2008;205339;6.5;tt0425061
Steve Bacic;?;The 6th Day;2000;117063;?;?
Dyan Cannon;?;?;?;285;?;tt0067359
?;?;I Woke Up Early the Day I Died;?;?;?;?
Robert Hays;nm0001332;?;1992;673;?;?
?;nm0000306;The Christmas Tree;1966;140;6.6;tt0060236
?;nm0000592;Rat;?;920;5.9;tt0234570
?;nm0001056;?;?;?;5.5;tt0110212
?;?;Lock Up;1989;?;?;tt0097770
?;?;Gideon;1998;1121;6.6;?
Vincent Price;?;Alice Cooper: Welcome to My Nightmare;1975;426;7.5;tt0075419
?;nm0611889;Car Dogs;?;?;?;?
?;?;Casting Couch;?;?;?;tt2313189
Jeffrey Combs;?;?;?;671;4.1;?
?;nm0769974;Cry Terror!;?;?;6.6;tt0051501
?;nm0000064;Tampico;1944;?;?;tt0037346
?;nm1209966;Lenny the Wonder Dog;2005;310;?;tt0374621
Paola Nunez;nm1214769;?;?;164;6.5;?
Michael Lerner;?;?;2001;?;?;tt0273822
Victor Webster;nm0005543;Burning Palms;?;?;?;tt1283887
?;nm0000396;?;1970;?;4.4;tt0066115
Jaime Winstone;nm1785575;Anuvahood;?;?;5.4;tt1658797
Julie Dreyfus;?;Rampo;?;?;6.8;tt0110943
?;nm0000010;Blonde Crazy;?;1730;7.1;tt0021673
Damon Wayans Jr.;nm0915458;Someone Marry Barry;2014;7381;5.8;tt1978532
Amanda Cerny;?;Public Disturbance;2018;?;3.0;tt3766382
?;nm1143816;Vice;?;126067;7.2;tt6266538
Michael Ironside;?;Heavy Metal 2000;2000;7748;5.5;tt0119273
Adam Devine;nm2796745;?;2009;418;?;tt1052027
Cheri Oteri;nm0652783;Wishin' and Hopin';?;?;6.6;tt3627780
Jennifer Morrison;nm0607185;Big Stan;?;42313;?;?
Jean Simmons;nm0001739;?;?;272;5.5;tt0046812
?;nm0001728;?;?;1387;5.5;tt0091183
Piper Laurie;nm0001453;Has Anybody Seen My Gal;?;1336;7.1;tt0043873
?;nm0000489;?;?;1084;4.6;tt0109858
?;?;Saw VI;2009;?;6.0;?
?;nm0654104;October Sky;?;?;7.8;?
?;nm1063517;Flower;?;7561;6.0;tt2582784
?;nm0001186;Lease of Life;1954;?;?;tt0047165
Jenifer Lewis;nm0507338;?;2013;8842;5.1;tt1171222
Aaron Paul;?;?;2015;?;?;tt2057392
Alix Wilton Regan;nm2542896;?;2020;197;3.8;?
Daniel Day-Lewis;?;?;1997;19396;7.0;tt0118760
?;nm0001299;?;?;7803;?;?
?;nm0705356;?;2013;78561;?;tt1528071
?;nm0388061;Dealers;1989;334;?;?
Robb Wells;nm1036211;?;?;140;4.8;?
Christine Adams;?;The Girl with the Dragon Tattoo;?;427931;7.8;tt1568346
Vanessa Bell Calloway;?;The Last Fall;2012;?;5.6;?
Alyvia Alyn Lind;nm4865040;Dark Skies;2013;71515;6.3;?
Oliver Platt;?;The Oranges;?;12547;5.8;?
?;nm1535594;?;?;1091;4.9;tt8560172
Glenn Ford;?;?;?;785;?;?
Issa Rae;nm4793987;?;?;4096;?;?
?;nm3758734;Allegiant;2016;110707;5.7;tt3410834
Maria Conchita Alonso;nm0000744;?;?;?;?;tt6140580
?;nm0526008;?;?;?;5.0;?
?;nm0881631;And Soon the Darkness;2010;16653;?;tt1391034
Diane Brewster;nm0108270;The Invisible Boy;1957;?;?;?
Jamey Sheridan;nm0792177;Rain;2001;317;?;?
Sarah Shahi;?;Hangman;2017;?;?;tt3011960
Charlene Swankie;nm10470534;Nomadland;2020;47068;?;tt9770150
Jon Gries;nm0340973;?;?;1881;?;tt0106792
?;nm0890232;Colombiana;?;95100;6.4;?
Laura Marano;nm1404824;The Perfect Date;2019;33742;?;?
Toby Wallace;nm3108675;Return to Nim's Island;?;?;?;tt2221648
Daniel Bernhardt;nm0076780;?;?;1067;3.0;?
Anupam Kher;nm0451600;Breakaway;2011;?;5.7;tt1736552
Robin Atkin Downes;nm0235960;Cyber Wars;?;?;4.5;tt0270841
David Strathairn;?;?;?;39565;?;tt0109642
Crispin Glover;nm0000417;Open Season 3;?;?;5.1;tt1646926
?;nm0933987;?;2018;861;4.4;?
Matt Ryan;?;Adverse;2020;3018;?;tt8597594
Imogen Stubbs;nm0835916;Jack & Sarah;?;?;?;tt0113448
?;nm0266422;The $cheme;2003;?;1.8;?
Whoopi Goldberg;nm0000155;?;1989;?;?;?
Patrick Fugit;nm0297578;?;2015;?;6.3;?
Scott Brady;?;The Restless Breed;1957;351;5.3;?
Caroline Dhavernas;nm0223518;?;2010;?;?;?
Jared Harris;nm0364813;Smoke;1995;?;?;tt0114478
Colby Minifie;nm2281371;?;?;8636;5.4;tt5884784
Maiwenn;?;?;2006;?;6.4;?
Ramon Tikaram;nm0863130;?;2009;2620;6.2;tt1217616
?;?;?;2003;13348;6.4;tt0289635
Lawrence Tierney;nm0862937;San Quentin;?;220;5.9;?
?;nm0852569;Wild Things;1998;109754;6.5;tt0120890
?;nm0000654;Wanted;?;?;?;?
?;?;Mercy;?;?;6.1;tt1235200
Chuck Norris;?;?;1973;198;?;tt0070743
Sterling Beaumon;nm1869029;Spinning Man;?;9868;5.6;tt5616294
Celine Buckens;nm3959657;?;2011;148264;?;?
?;nm4360085;Assassin's Creed;?;187515;5.7;?
